post_title,post_view,comment_num,post_url,post_date,post_time,post_author
今天周三，华友强势启动，200可期,322,2,"https://guba.eastmoney.com/news,603799,1523900011.html",2025-03-05,06:16,我是凉兮嘤嘤嘤
没有任何庄家会拉高接盘的。,216,3,"https://guba.eastmoney.com/news,603799,1523891659.html",2025-03-05,02:12,股友x672H97872
以钴金属的产地单一性和在未来新能源产业中的重要地位，这几年钴的价格能低到这个程度,1632,3,"https://guba.eastmoney.com/news,301219,1523886371.html",2025-03-05,00:16,骏wof
王者归来,169,0,"https://guba.eastmoney.com/news,603799,1523884730.html",2025-03-05,00:01,娴淑典雅的施婷沛
加拿大也开始限制矿了,220,0,"https://guba.eastmoney.com/news,603799,1523881670.html",2025-03-04,23:34,灬春暖花开灬
明天高开,156,0,"https://guba.eastmoney.com/news,603799,1523878097.html",2025-03-04,23:11,热量尾谨慎kdj
$华友钴业(SH603799)$,693,5,"https://guba.eastmoney.com/news,603799,1523868413.html",2025-03-04,22:13,回本不易
大佬们，明天帮忙一块给股价打起来！华友实在是太低估了……雄起,278,0,"https://guba.eastmoney.com/news,603799,1523868295.html",2025-03-04,22:13,一年一倍66
人气下降了，明天稳得起不呀,591,5,"https://guba.eastmoney.com/news,603799,1523861450.html",2025-03-04,21:35,基民95m10128k3
$华友钴业(SH603799)$,541,3,"https://guba.eastmoney.com/news,603799,1523857849.html",2025-03-04,21:17,FF2030
这波上涨，打了多少空的脸啊？都出来走两步。某人已经翻倍收益了，感谢！继续给我冲，,424,7,"https://guba.eastmoney.com/news,603799,1523848696.html",2025-03-04,20:38,掌你猫
$华友钴业(SH603799)$,695,3,"https://guba.eastmoney.com/news,603799,1523845333.html",2025-03-04,20:22,股友5V2v668663
今天是真洗盘！明天高开高走，35.9开盘，十点半之前冲高到7～8个点，很大概率在,659,3,"https://guba.eastmoney.com/news,603799,1523841981.html",2025-03-04,20:06,先认输等机会
加拿大安大略省省长威胁称，如果美国对加拿大商品加征关税，该省将切段对美国多个州的,1149,4,"https://guba.eastmoney.com/news,603799,1523838095.html",2025-03-04,19:48,喜哥报喜
这个月上40问题不大,209,2,"https://guba.eastmoney.com/news,603799,1523830679.html",2025-03-04,19:14,可爱的牛排2
看涨半个月再说，以后低开就是机会,382,2,"https://guba.eastmoney.com/news,603799,1523830194.html",2025-03-04,19:12,滚滚江河东逝水
$华友钴业(SH603799)$,63,0,"https://guba.eastmoney.com/news,603799,1523829632.html",2025-03-04,19:09,明眸皓齿地威士忌
预期没了，所以就不会涨，炒股都是预期,409,5,"https://guba.eastmoney.com/news,603799,1523818230.html",2025-03-04,18:13,才情卓绝的锦华3
2024年国内消费电解钴17.5万吨，而国内每年从刚果进口的钴占比高达98.5%,2738,11,"https://guba.eastmoney.com/news,301219,1523816619.html",2025-03-04,18:05,有创造力的潘博77
盘中吸引跟风，明天必跌。,410,6,"https://guba.eastmoney.com/news,603799,1523816338.html",2025-03-04,18:03,跟上时代
固态电池还只是起步，概念抄过了，应细分了。没好的电池，机器人、狗等能干活吗？低空,308,0,"https://guba.eastmoney.com/news,603799,1523812111.html",2025-03-04,17:44,酿泉佬
华友果然如我所料今天暴跌，固态电池龙头股世龙实业大涨，明天继续,698,8,"https://guba.eastmoney.com/news,603799,1523805667.html",2025-03-04,17:17,半导体专业博士
今天还可以。,402,4,"https://guba.eastmoney.com/news,603799,1523799323.html",2025-03-04,16:52,我是凉兮嘤嘤嘤
35左右带量盘几天，40就有希望了。,137,0,"https://guba.eastmoney.com/news,603799,1523791092.html",2025-03-04,16:21,股友YitJ0X
目前、现在、将来3-5年都只能布局两个板块最有潜力，现在就是卧底的时候：1、半导,430,0,"https://guba.eastmoney.com/news,603799,1523784107.html",2025-03-04,15:55,大财神海夕
怪圈：炒差不炒优；炒小不炒大；炒虚不炒实。,119,1,"https://guba.eastmoney.com/news,603799,1523773294.html",2025-03-04,15:22,norman_股朽3545
加拿大将停止向美国发运镍。,153,0,"https://guba.eastmoney.com/news,603799,1523769721.html",2025-03-04,15:13,站在牛尖看风景
上午骂你了，道歉，下午干的漂亮，如果遇到板块向上，你可以大胆一点，没事,153,0,"https://guba.eastmoney.com/news,603799,1523768644.html",2025-03-04,15:11,清风资本
明天继续,127,0,"https://guba.eastmoney.com/news,603799,1523767215.html",2025-03-04,15:08,纯大冤种啊
比寒锐钴业强，给你点赞加油希望走出主升浪,111,0,"https://guba.eastmoney.com/news,603799,1523766410.html",2025-03-04,15:06,夺目的高醉冬1
看着比预想的强！希望是日内整理！但也不保证明天继续杀！还是那句话，如果明天早盘继,1254,2,"https://guba.eastmoney.com/news,603799,1523765927.html",2025-03-04,15:06,一年一倍66
数据说话,133,0,"https://guba.eastmoney.com/news,603799,1523765827.html",2025-03-04,15:05,小白很像他哥哥
牛股,86,0,"https://guba.eastmoney.com/news,603799,1523758109.html",2025-03-04,14:56,演绎yanyi12
先走吧，明天低开，肯定的,264,3,"https://guba.eastmoney.com/news,603799,1523752905.html",2025-03-04,14:51,滴滴打车软件
明天大涨，冲破压力位，买买买,230,3,"https://guba.eastmoney.com/news,603799,1523752808.html",2025-03-04,14:51,眉清目秀的权哥
流入1个亿，股价没怎么动。后市可期。,165,2,"https://guba.eastmoney.com/news,603799,1523747331.html",2025-03-04,14:46,老手新炒
该说不说。今天还是很强的，正常回调，还能收红,183,2,"https://guba.eastmoney.com/news,603799,1523745558.html",2025-03-04,14:45,DOTA老菜鸟
好啊好啊,68,0,"https://guba.eastmoney.com/news,603799,1523745030.html",2025-03-04,14:44,坚韧的菲花枫3
好嘛。今天34给我洗出去一半。,88,0,"https://guba.eastmoney.com/news,603799,1523744514.html",2025-03-04,14:44,龙年冲天涨涨涨
差点被洗下去,70,0,"https://guba.eastmoney.com/news,603799,1523742995.html",2025-03-04,14:42,痴悟不语
哦豁，又到生死线了吗,90,1,"https://guba.eastmoney.com/news,603799,1523739828.html",2025-03-04,14:39,眉清目秀的权哥
刚要买，他涨停了。。。,399,4,"https://guba.eastmoney.com/news,603799,1523739176.html",2025-03-04,14:39,哥德巴赫
[图片],149,1,"https://guba.eastmoney.com/news,603799,1523728477.html",2025-03-04,14:29,转型升级
短期见顶,132,3,"https://guba.eastmoney.com/news,603799,1523727792.html",2025-03-04,14:28,辛勤工作得爱因斯坦
先超寒锐，再追腾远,73,0,"https://guba.eastmoney.com/news,603799,1523726304.html",2025-03-04,14:27,基民AyO4DR
昨天买的，给机会解套，后市必涨,75,0,"https://guba.eastmoney.com/news,603799,1523725622.html",2025-03-04,14:26,常郁春
收盘价35.06,78,1,"https://guba.eastmoney.com/news,603799,1523724341.html",2025-03-04,14:25,乐于助人的张三丰
今天不跑，后面都是调整。,75,0,"https://guba.eastmoney.com/news,603799,1523723801.html",2025-03-04,14:24,跟上时代
我觉得还要再踩一次30-31。那是最后的上车机会,169,2,"https://guba.eastmoney.com/news,603799,1523721729.html",2025-03-04,14:22,才望有余地唐昊
$华友钴业(SH603799)$,78,1,"https://guba.eastmoney.com/news,603799,1523719966.html",2025-03-04,14:20,股友EErzuo
要跌就跌，要涨就涨，在这上窜下跳的是干嘛的？,87,1,"https://guba.eastmoney.com/news,603799,1523718944.html",2025-03-04,14:19,股友I7201U6387
完蛋咯,67,0,"https://guba.eastmoney.com/news,603799,1523716512.html",2025-03-04,14:16,才情卓绝的锦华3
出货无疑，撤,73,0,"https://guba.eastmoney.com/news,603799,1523715355.html",2025-03-04,14:15,msunrise
强的,74,0,"https://guba.eastmoney.com/news,603799,1523713540.html",2025-03-04,14:13,稳中求胜的韭菜
35.5元是什么坎？,91,1,"https://guba.eastmoney.com/news,603799,1523711490.html",2025-03-04,14:11,基民2wYTAs
龙头就是龙头，不枉费我全仓！,75,0,"https://guba.eastmoney.com/news,603799,1523710876.html",2025-03-04,14:10,金玉万贯地子牙
今天是逃跑的机会，立贴为证,70,0,"https://guba.eastmoney.com/news,603799,1523710837.html",2025-03-04,14:10,有耐心的光飘君2
不要放太多的量，跟昨天吃平或者比昨天的量少一些就可以了。那么就很完美了。,80,0,"https://guba.eastmoney.com/news,603799,1523709849.html",2025-03-04,14:09,一不小心百万富翁
这股有戏。第一目标63元,81,0,"https://guba.eastmoney.com/news,603799,1523709608.html",2025-03-04,14:09,基民lHrhap
这样上跳下窜很容易丢筹码呀，各位小心咯,71,0,"https://guba.eastmoney.com/news,603799,1523709408.html",2025-03-04,14:09,伟少996
没人看得起你，可偏偏你也不争气,82,2,"https://guba.eastmoney.com/news,603799,1523705714.html",2025-03-04,14:05,鬼武者
都散了吧，今天不会有意外的。,122,3,"https://guba.eastmoney.com/news,603799,1523703369.html",2025-03-04,14:03,Todayhappy2022
主力净流入1个多亿为什么股价不涨？怎么解释,274,5,"https://guba.eastmoney.com/news,603799,1523695564.html",2025-03-04,13:55,股友1f5329E036
成功，明早出货，adios傻13们,178,3,"https://guba.eastmoney.com/news,603799,1523694522.html",2025-03-04,13:54,m3z4el
看这波势头像要过40，过了一片天空,237,3,"https://guba.eastmoney.com/news,603799,1523691730.html",2025-03-04,13:52,淘气的橙子
凉兮不说话勒！,99,2,"https://guba.eastmoney.com/news,603799,1523682154.html",2025-03-04,13:43,走过168
35.55，开始出货,76,0,"https://guba.eastmoney.com/news,603799,1523675398.html",2025-03-04,13:36,股友2r31953R67
好吧就是出货大单买中小单出整个板块都在出货,78,0,"https://guba.eastmoney.com/news,603799,1523675319.html",2025-03-04,13:36,高位接盘的小散户
懂得可以放心持有,388,6,"https://guba.eastmoney.com/news,603799,1523674196.html",2025-03-04,13:35,小股民的游戏
再套人了，看不出来吗？,185,4,"https://guba.eastmoney.com/news,603799,1523672322.html",2025-03-04,13:33,股友2r31953R67
34.77卖飞了,98,2,"https://guba.eastmoney.com/news,603799,1523670068.html",2025-03-04,13:31,小红红的26
韭菜又要怀疑人生了,77,0,"https://guba.eastmoney.com/news,603799,1523669892.html",2025-03-04,13:30,才情卓绝的锦华3
对子35.55,221,8,"https://guba.eastmoney.com/news,603799,1523668725.html",2025-03-04,13:29,猩红之月司马仲达
什么时候能重回巅峰，今年有望吗,101,0,"https://guba.eastmoney.com/news,603799,1523668181.html",2025-03-04,13:29,Ea小卡车
T做完了看散户们的买卖力度了。跟着做T一定回落，一度看好还能支撑。,77,0,"https://guba.eastmoney.com/news,603799,1523666585.html",2025-03-04,13:27,一不小心百万富翁
今天好像不一样以前都是上午拉，下午砸盘。今天是上午砸盘，下午拉了。,94,1,"https://guba.eastmoney.com/news,603799,1523666516.html",2025-03-04,13:27,NK998
全仓。加仓绝对没错。,76,0,"https://guba.eastmoney.com/news,603799,1523666185.html",2025-03-04,13:27,基民lHrhap
卖亏了,62,0,"https://guba.eastmoney.com/news,603799,1523666149.html",2025-03-04,13:27,淘宝体
瞬间流入一个小目标啊，牛,68,0,"https://guba.eastmoney.com/news,603799,1523665976.html",2025-03-04,13:27,股友zjWGBk
感谢凉兮助力华友大涨，,70,0,"https://guba.eastmoney.com/news,603799,1523665431.html",2025-03-04,13:26,我是凉兮嘤嘤嘤
什么时候来个涨停,65,0,"https://guba.eastmoney.com/news,603799,1523664708.html",2025-03-04,13:25,买就涨上天
35.54买的冲动了,406,15,"https://guba.eastmoney.com/news,603799,1523663294.html",2025-03-04,13:24,大寨路小资
大哥就是牛,62,0,"https://guba.eastmoney.com/news,603799,1523662944.html",2025-03-04,13:24,不能频繁换股2024
可以的,63,0,"https://guba.eastmoney.com/news,603799,1523661884.html",2025-03-04,13:23,经纶满腹的张五丰
增持的时间很到位呀，肯定是提前知道刚果金的事了，不然哪来的信心,98,0,"https://guba.eastmoney.com/news,603799,1523661727.html",2025-03-04,13:23,一买就涨呀
上车上车，最后的机会。起飞了,69,0,"https://guba.eastmoney.com/news,603799,1523660861.html",2025-03-04,13:22,华友大股东1
连续四天大起大落，庄洗的很努力！,2280,13,"https://guba.eastmoney.com/news,603799,1523657898.html",2025-03-04,13:19,芙莉莲
死在了黎明前,76,0,"https://guba.eastmoney.com/news,603799,1523657575.html",2025-03-04,13:19,三一股东
$华友钴业(SH603799)$,120,0,"https://guba.eastmoney.com/news,603799,1523656229.html",2025-03-04,13:18,金选龙头先生
接着舞接着奏,70,0,"https://guba.eastmoney.com/news,603799,1523655745.html",2025-03-04,13:17,有心地丁春秋
2个点可以了，加油,68,0,"https://guba.eastmoney.com/news,603799,1523654968.html",2025-03-04,13:16,坚毅不拔的凛风6
暂时应该不会继续往上了，要在这个位置接着洗，因为主力的筹码可能也大概在这个位置,442,3,"https://guba.eastmoney.com/news,603799,1523651486.html",2025-03-04,13:13,哈哈哈邦盈
加油啊，发财了！,68,0,"https://guba.eastmoney.com/news,603799,1523649965.html",2025-03-04,13:12,常郁春
今天加仓了,63,0,"https://guba.eastmoney.com/news,603799,1523649962.html",2025-03-04,13:12,爱拼才会赢1314
分歧转一致疯狂拉升,72,0,"https://guba.eastmoney.com/news,603799,1523648199.html",2025-03-04,13:10,高位接盘的小散户
8毛2接35元T了，庄继续,62,0,"https://guba.eastmoney.com/news,603799,1523646355.html",2025-03-04,13:08,股友278k5v1002
这主力啊，真有套路啊,69,0,"https://guba.eastmoney.com/news,603799,1523646022.html",2025-03-04,13:08,淘淘小泥鳅
主力拉盘必须要把你们全部洗走才拉，所以你们要么别被洗走要么加速被洗走,69,0,"https://guba.eastmoney.com/news,603799,1523644625.html",2025-03-04,13:07,哈哈哈邦盈
主力现在在洗盘，后续肯定要拉多个涨停，你们不要跑,68,0,"https://guba.eastmoney.com/news,603799,1523644377.html",2025-03-04,13:06,哈哈哈邦盈
加仓。冲啊！,63,0,"https://guba.eastmoney.com/news,603799,1523643180.html",2025-03-04,13:05,基民lHrhap
真龙,206,5,"https://guba.eastmoney.com/news,603799,1523641452.html",2025-03-04,13:03,Wssg
牛逼，今天又洗出去一批,90,1,"https://guba.eastmoney.com/news,603799,1523641222.html",2025-03-04,13:03,好男人炒股
冲啊！！！！！,119,2,"https://guba.eastmoney.com/news,603799,1523640864.html",2025-03-04,13:03,相信自己坚守趋势
买加仓捡钱,65,0,"https://guba.eastmoney.com/news,603799,1523640314.html",2025-03-04,13:02,娴淑典雅的施婷沛
洗了一上午的盘，主力要做T了。,261,6,"https://guba.eastmoney.com/news,603799,1523639783.html",2025-03-04,13:01,一不小心百万富翁
回调到五日还可以,68,0,"https://guba.eastmoney.com/news,603799,1523634584.html",2025-03-04,12:59,达令的招财猫
2018高点，2021高点2025也应该高点，3年一轮回啊,64,0,"https://guba.eastmoney.com/news,603799,1523634482.html",2025-03-04,12:58,翻红翻绿一指间
连续5天一涨一跌，明天又该涨了,70,0,"https://guba.eastmoney.com/news,603799,1523633217.html",2025-03-04,12:52,运气来了躺赢
今天进来的是不是高位接盘啊兄弟们,116,2,"https://guba.eastmoney.com/news,603799,1523631960.html",2025-03-04,12:45,大吉如意的韦小宝
买华友好还是腾远好？,485,8,"https://guba.eastmoney.com/news,603799,1523631257.html",2025-03-04,12:41,翻红翻绿一指间
有业绩的垃圾股,68,0,"https://guba.eastmoney.com/news,603799,1523627726.html",2025-03-04,12:22,股友YT7Ya2
钴价格一天比一天高，我就不信了,102,1,"https://guba.eastmoney.com/news,603799,1523627626.html",2025-03-04,12:22,股友ea98665711
无钴电池的研发是不是利空华友？,618,13,"https://guba.eastmoney.com/news,603799,1523624769.html",2025-03-04,12:08,A股小滑头
印尼青山工园区爆发大规模冲突。,149,1,"https://guba.eastmoney.com/news,603799,1523621612.html",2025-03-04,11:55,lyde
看今天成交量就知道了，跌的时候根本没量。想骗低价筹码不好骗,107,1,"https://guba.eastmoney.com/news,603799,1523621537.html",2025-03-04,11:55,股友83608y7p17
你们说不卖的那些家伙可要说到做到啊……别到时候偷着都跑了，把我凉山上！我可是一路,203,5,"https://guba.eastmoney.com/news,603799,1523616491.html",2025-03-04,11:39,一年一倍66
我需要一个涨停板,72,0,"https://guba.eastmoney.com/news,603799,1523616241.html",2025-03-04,11:38,基民95m10128k3
不过近期高点，坚决不卖。,72,0,"https://guba.eastmoney.com/news,603799,1523614574.html",2025-03-04,11:34,股友83608y7p17
钴价格今天比昨天又涨了8000元/吨，都涨疯了。27号这股主力净流入3.2亿，2,1720,6,"https://guba.eastmoney.com/news,603799,1523612532.html",2025-03-04,11:30,我贪财好色
跌也不敢大跌（下面一群嗷嗷嗷着，只要钴价涨我就加仓）。涨呢，又觉得筹码没吃够，所,329,4,"https://guba.eastmoney.com/news,603799,1523609012.html",2025-03-04,11:26,清风资本
$华友钴业(SH603799)$,76,0,"https://guba.eastmoney.com/news,603799,1523607754.html",2025-03-04,11:24,我贪财好色
只要下跌就是买买买……根本不走,177,3,"https://guba.eastmoney.com/news,603799,1523606935.html",2025-03-04,11:24,一年一倍66
下午收复失地！,87,0,"https://guba.eastmoney.com/news,603799,1523605903.html",2025-03-04,11:22,常郁春
看涨就买看跌就出 炒股不就这么简单吗,73,0,"https://guba.eastmoney.com/news,603799,1523597454.html",2025-03-04,11:14,股友7701D5e028
板块破五日线…,72,0,"https://guba.eastmoney.com/news,603799,1523594626.html",2025-03-04,11:11,有耐心的光飘君2
大家跑进！,94,0,"https://guba.eastmoney.com/news,603799,1523585557.html",2025-03-04,11:02,常郁春
缩量不破34，回抽成功，明天涨停！,261,2,"https://guba.eastmoney.com/news,603799,1523582623.html",2025-03-04,10:59,常郁春
明天大涨加仓,72,0,"https://guba.eastmoney.com/news,603799,1523577752.html",2025-03-04,10:55,娴淑典雅的施婷沛
40回本无望,132,3,"https://guba.eastmoney.com/news,603799,1523577725.html",2025-03-04,10:55,股友W65353X601
我管你这那的，只要钴金属还在涨价，你敢跌，我就敢加仓,112,0,"https://guba.eastmoney.com/news,603799,1523568209.html",2025-03-04,10:47,扶摇直上万重天
抄底，看到150,145,3,"https://guba.eastmoney.com/news,603799,1523567727.html",2025-03-04,10:46,金轮大王
$华友钴业(SH603799)$,111,0,"https://guba.eastmoney.com/news,603799,1523558051.html",2025-03-04,10:38,有创造力的潘博77
$华友钴业(SH603799)$,213,4,"https://guba.eastmoney.com/news,603799,1523553008.html",2025-03-04,10:34,墓园调色盘
继续买入，五十出,77,1,"https://guba.eastmoney.com/news,603799,1523552180.html",2025-03-04,10:34,别出心裁地果果
主力,134,2,"https://guba.eastmoney.com/news,603799,1523546691.html",2025-03-04,10:29,爱在2015
今天钴和镍跌了吗？没人贴价格了,84,0,"https://guba.eastmoney.com/news,603799,1523534253.html",2025-03-04,10:20,运气来了躺赢
买不了吃亏买不了上当……,115,0,"https://guba.eastmoney.com/news,603799,1523521303.html",2025-03-04,10:11,一年一倍66
科技大饼，渺渺茫茫，手中有矿，心里不慌,338,15,"https://guba.eastmoney.com/news,603799,1523519771.html",2025-03-04,10:10,hotned
跟上他爹去了,66,0,"https://guba.eastmoney.com/news,603799,1523519465.html",2025-03-04,10:10,经纶成章的杜飞
咋不涨了呢？还有人看连板,74,0,"https://guba.eastmoney.com/news,603799,1523516329.html",2025-03-04,10:08,跟上时代
就知道大家都看涨的时候没好事,88,2,"https://guba.eastmoney.com/news,603799,1523501204.html",2025-03-04,09:59,股友oJPRAC
赞同,65,0,"https://guba.eastmoney.com/news,603799,1523499499.html",2025-03-04,09:58,常郁春
请务必拿好。要是耐不住涨跌。就三天看一次，或者5天看一次。,296,6,"https://guba.eastmoney.com/news,603799,1523496276.html",2025-03-04,09:56,冯水军
今天能翻红就不错，没的看了，,60,0,"https://guba.eastmoney.com/news,603799,1523495017.html",2025-03-04,09:55,有进取心的鲁弘13
昨天就提醒你们割肉换入世龙实业啦,67,0,"https://guba.eastmoney.com/news,603799,1523493095.html",2025-03-04,09:54,半导体专业博士
震荡洗盘，难得的加仓机会,301,5,"https://guba.eastmoney.com/news,603799,1523491236.html",2025-03-04,09:53,大漠雄鹰518
大盘资金流出这个样子，个股也难,65,0,"https://guba.eastmoney.com/news,603799,1523488600.html",2025-03-04,09:51,A遥遥无归期
加仓了。谢谢低开。,203,6,"https://guba.eastmoney.com/news,603799,1523484076.html",2025-03-04,09:49,一不小心百万富翁
干挺大A,67,1,"https://guba.eastmoney.com/news,603799,1523482746.html",2025-03-04,09:48,股友hXRaMB
今天肯定大跌，能跑就快跑，花无百日红,63,0,"https://guba.eastmoney.com/news,603799,1523473971.html",2025-03-04,09:43,财运民丰的波风
如果还是涨了高兴，跌了沮丧，那你抄什么股票。股票就是炼心。游资，庄，等等，都是干,242,8,"https://guba.eastmoney.com/news,603799,1523469987.html",2025-03-04,09:41,回家做饭
卧槽，一天回到解放前,54,0,"https://guba.eastmoney.com/news,603799,1523468226.html",2025-03-04,09:41,牛牛一起发
别唱多,50,0,"https://guba.eastmoney.com/news,603799,1523466089.html",2025-03-04,09:40,常郁春
昨天涨的今天要跌回来吗？,120,3,"https://guba.eastmoney.com/news,603799,1523465160.html",2025-03-04,09:39,点石发财的洪七公
看不懂、实在看不懂,57,1,"https://guba.eastmoney.com/news,603799,1523462859.html",2025-03-04,09:38,心灰意冷牛
没救了,62,2,"https://guba.eastmoney.com/news,603799,1523462151.html",2025-03-04,09:38,基民132AH81973
等待解套,51,0,"https://guba.eastmoney.com/news,603799,1523459540.html",2025-03-04,09:37,常郁春
笑死，说涨的人呢？,201,5,"https://guba.eastmoney.com/news,603799,1523456170.html",2025-03-04,09:35,响当当de小叮当
36元本我看没戏了,70,1,"https://guba.eastmoney.com/news,603799,1523451733.html",2025-03-04,09:33,股友AliqTg
都是主力在操控,63,0,"https://guba.eastmoney.com/news,603799,1523448163.html",2025-03-04,09:32,暗黑阿修罗
起,44,0,"https://guba.eastmoney.com/news,603799,1523447144.html",2025-03-04,09:31,司徒笑笑笑
直接低开低走了？全是唱多果然没好,50,0,"https://guba.eastmoney.com/news,603799,1523440547.html",2025-03-04,09:29,股友8x629262h8
看来又没戏了，希望越大，失望越大,55,0,"https://guba.eastmoney.com/news,603799,1523439864.html",2025-03-04,09:28,Y他与月光为邻
钴价周期底部，未来增长空间巨大，一年内看100，5年内500,167,2,"https://guba.eastmoney.com/news,603799,1523438444.html",2025-03-04,09:26,马前炮呀
加拿大安大略省省长福特：我们将停止向美国运送镍。,100,0,"https://guba.eastmoney.com/news,603799,1523414350.html",2025-03-04,08:22,鬼武者
钠离子电池如果有较大的研发进展，对华友应该是个利空,138,2,"https://guba.eastmoney.com/news,603799,1523413642.html",2025-03-04,08:18,f369security
华友应该是要启动了，除了热点固态电池热点，钴镍价格开始反转，特别钴18%一周,130,0,"https://guba.eastmoney.com/news,603799,1523413411.html",2025-03-04,08:16,股友83608y7p17
大涨大卖，抓紧布局固态电池核心股世龙实业,82,0,"https://guba.eastmoney.com/news,603799,1523413276.html",2025-03-04,08:15,半导体专业博士
名牌打，不敢进啊，今天深蹲下买个100股,203,4,"https://guba.eastmoney.com/news,603799,1523412953.html",2025-03-04,08:13,股友a3319D7127
资讯华友钴业：融资净偿还4989.07万元，融资余额23.14亿元（03-03）,144,0,"https://guba.eastmoney.com/news,603799,1523410031.html",2025-03-04,07:46,华友钴业资讯
印度尼西亚收紧镍矿开采有效果了，镍价上涨,96,0,"https://guba.eastmoney.com/news,603799,1523407272.html",2025-03-04,07:30,超级成长为皇
资讯中国银河给予有色金属行业推荐评级,5827,13,"https://guba.eastmoney.com/news,603799,1523406109.html",2025-03-04,07:17,华友钴业资讯
最好的是腾远钴业，龙头,180,1,"https://guba.eastmoney.com/news,603799,1523403590.html",2025-03-04,06:43,股友0269xh1010
股市风云变幻，希望华友能够挺住,104,0,"https://guba.eastmoney.com/news,603799,1523399723.html",2025-03-04,05:29,我成就我的未来
说个简单的道理。现在很多电池厂家开始大江买货。当升科技签了1.4万吨高镍合同。我,328,1,"https://guba.eastmoney.com/news,603799,1523399340.html",2025-03-04,05:21,人民币要升值
还有多少人记得当年的青山镍事件。。。,490,5,"https://guba.eastmoney.com/news,603799,1523399286.html",2025-03-04,05:20,我来做咸鱼
刚果钴出口不仅仅是限制4个月！刚果参议员说到“如果我们将出口量限制在每年8万吨，,404,0,"https://guba.eastmoney.com/news,603799,1523396906.html",2025-03-04,04:05,超级成长为皇
59跑路,155,0,"https://guba.eastmoney.com/news,603799,1523384911.html",2025-03-03,23:58,热量尾谨慎kdj
我觉得华友要上100,164,0,"https://guba.eastmoney.com/news,603799,1523384145.html",2025-03-03,23:52,股友227X32q303
$华友钴业(SH603799)$,189,0,"https://guba.eastmoney.com/news,603799,1523383521.html",2025-03-03,23:47,海一景
完了，都唱多，又到了主力出货的时候了,261,4,"https://guba.eastmoney.com/news,603799,1523380387.html",2025-03-03,23:20,股友839z7508I2
镍期货今晚爆涨,231,0,"https://guba.eastmoney.com/news,603799,1523376008.html",2025-03-03,22:53,聚五湖四海财富
$华友钴业(SH603799)$,221,1,"https://guba.eastmoney.com/news,603799,1523375612.html",2025-03-03,22:51,天容海色本澄明
持有,146,0,"https://guba.eastmoney.com/news,603799,1523370773.html",2025-03-03,22:25,股友021nx81826
镍金属开始助攻喽，加油！！！,766,6,"https://guba.eastmoney.com/news,603799,1523365736.html",2025-03-03,21:57,恭喜发财红包快了
股吧里面叽叽喳喳的鸟太多，烦,65,0,"https://guba.eastmoney.com/news,603799,1523365554.html",2025-03-03,21:56,有条理的浪飘柳11
站稳40摸摸50,132,1,"https://guba.eastmoney.com/news,603799,1523362803.html",2025-03-03,21:41,股友YitJ0X
明天涨停吗？元芳怎么看？,596,5,"https://guba.eastmoney.com/news,603799,1523361793.html",2025-03-03,21:36,聚五湖四海财富
华友有了神助攻。。。上涨成必然！,533,3,"https://guba.eastmoney.com/news,603799,1523356810.html",2025-03-03,21:10,月光8888
35.3元卖了。难得的出货机会。32时再补回。,383,4,"https://guba.eastmoney.com/news,603799,1523355020.html",2025-03-03,21:01,老鳄一一落子无悔
感觉离5日线高了点，明天冲高出部分怎么样？,713,15,"https://guba.eastmoney.com/news,603799,1523353457.html",2025-03-03,20:53,坚持得柯南
实际上这个就是明牌，我过了年买的光线传媒，明牌一直涨，可还是一堆人说风凉话，最后,4571,17,"https://guba.eastmoney.com/news,603799,1523353424.html",2025-03-03,20:53,回家做饭
36元的成本，看来有机会解套了可惜错过了科技大牛,125,0,"https://guba.eastmoney.com/news,603799,1523353089.html",2025-03-03,20:51,股友s4U25u
明天调整，注意高抛低吸,145,1,"https://guba.eastmoney.com/news,603799,1523352303.html",2025-03-03,20:48,股友2r31953R67
钴、镍、锂必涨，资源稀缺，外患内争。,186,1,"https://guba.eastmoney.com/news,603799,1523348734.html",2025-03-03,20:30,酿泉佬
胆子小还是不行，27-30徘徊了多少次就是不敢补不敢买！这下好了！买不到了！后悔,631,9,"https://guba.eastmoney.com/news,603799,1523346017.html",2025-03-03,20:17,才哇00
国家级战略资源，不可估量，懂吧,111,0,"https://guba.eastmoney.com/news,603799,1523345688.html",2025-03-03,20:15,二麻o0
铁肩担重任，非洲拓矿志如钢。六宝聚金梁，印尼镍业启新航。三元领路创辉煌，锂电前驱,385,3,"https://guba.eastmoney.com/news,603799,1523343863.html",2025-03-03,20:06,酿泉佬
华友钴业继续持有，东睦继续停牌，兴瑞科技破位割肉出货，既然是短线，破位就跑，严守,483,1,"https://guba.eastmoney.com/news,603799,1523343194.html",2025-03-03,20:03,波段w小王子
$华友钴业(SH603799)$,747,10,"https://guba.eastmoney.com/news,603799,1523339203.html",2025-03-03,19:42,股友D6t7188739
最新消息，华友电池级钴好像暂停出货了……大伙全网搜集一下，确认是不是真的？？？在,1248,7,"https://guba.eastmoney.com/news,603799,1523338999.html",2025-03-03,19:41,一年一倍66
[图片],156,0,"https://guba.eastmoney.com/news,603799,1523337804.html",2025-03-03,19:34,转型升级
这派头……自带光环！真亮,522,7,"https://guba.eastmoney.com/news,603799,1523337728.html",2025-03-03,19:34,一年一倍66
