post_title,post_view,comment_num,post_url,post_date,post_time,post_author
跌成这样，心碎一地,185,1,"https://guba.eastmoney.com/news,601916,1505916703.html",2025-01-06,10:48,稍安勿躁008
这股票一看就知道主力不会让要减持的公司卖个好价钱，看也不要去看！春节前就这样了，,197,5,"https://guba.eastmoney.com/news,601916,1505907548.html",2025-01-06,10:40,钻空子的人
要砸就一起砸，不把大家当兄弟，把主力也埋了,59,0,"https://guba.eastmoney.com/news,601916,1505902583.html",2025-01-06,10:36,股友f1R5665986
钻空子的哥们出来说两句话。,126,1,"https://guba.eastmoney.com/news,601916,1505866987.html",2025-01-06,10:07,流金时代
不卖，一股不卖，随便你怎么下跌。,64,2,"https://guba.eastmoney.com/news,601916,1505865818.html",2025-01-06,10:06,股友fO0H6n4289
只买不卖，随便下跌，个人感觉己超跌，再往下再买，每次都是吓自己割肉，一卖没几天又,133,3,"https://guba.eastmoney.com/news,601916,1505849637.html",2025-01-06,09:56,有自信的柳杭1
一个跌停就25了,63,0,"https://guba.eastmoney.com/news,601916,1505830106.html",2025-01-06,09:45,股友5k1255051I
大盘指数最好跌130点把第一个缺口补上这种快跌是好事，否则更难受。一但第一个缺口,162,0,"https://guba.eastmoney.com/news,601916,1505829311.html",2025-01-06,09:44,梦回六朝
距2.5元还差0.3元。哈哈哈哈,166,3,"https://guba.eastmoney.com/news,601916,1505823538.html",2025-01-06,09:41,SSj
必破2.8,176,14,"https://guba.eastmoney.com/news,601916,1505823519.html",2025-01-06,09:41,丁旒菲
终于亏本清仓了，亏了去一次北京旅游的钱，自我安慰一下！,117,0,"https://guba.eastmoney.com/news,601916,1505822229.html",2025-01-06,09:41,方高升估
我在2.6等着它,118,2,"https://guba.eastmoney.com/news,601916,1505808540.html",2025-01-06,09:34,狩猎者20250101
今天闭眼冲。初步持有期5年。,81,0,"https://guba.eastmoney.com/news,601916,1505777549.html",2025-01-06,09:03,对哥_大家说的都对
把净值6.2元的银行股，市场认可不到3元。管理层居然无动于衷？不注重市值管理，市,202,2,"https://guba.eastmoney.com/news,601916,1505763683.html",2025-01-06,03:19,股友oKJ6nN
资讯多家金融租赁公司去年大股东发生变更,1318,0,"https://guba.eastmoney.com/news,hk01606,1505762998.html",2025-01-06,02:16,国银金租资讯
资讯支持小微企业融资协调工作机制落地显效 多家银行晒出“成绩单”,841,0,"https://guba.eastmoney.com/news,601998,1505759994.html",2025-01-06,00:18,中信银行资讯
浙商会不会成为仙股？,222,1,"https://guba.eastmoney.com/news,601916,1505753552.html",2025-01-05,22:30,我本善良506
春节前必攻克322高地！月线月线月线，三遍！！！,166,1,"https://guba.eastmoney.com/news,601916,1505741173.html",2025-01-05,19:51,股友Mryipz
浙商银行前复权价最低2.24，不复权价最低2.45，期间分了二次红，分别0.21,516,2,"https://guba.eastmoney.com/news,601916,1505706038.html",2025-01-05,10:39,到散户大本营去
浙商银行管理太混乱了业绩大幅下降，业绩会不会被ST？,212,1,"https://guba.eastmoney.com/news,601916,1505702588.html",2025-01-05,09:56,我本善良506
错过了四大行，准备买浙商银行做长线了，2.84已经建底仓了,168,0,"https://guba.eastmoney.com/news,601916,1505702221.html",2025-01-05,09:50,有财之人
在现经济环境下，在股市，真正值得买的值的投资的银行股是其中为数不多的行业，因为其,386,2,"https://guba.eastmoney.com/news,601916,1505698986.html",2025-01-05,08:49,股友0815y597z6
犬属008号洗碗工你都会制图了？佩服。,128,0,"https://guba.eastmoney.com/news,601916,1505697375.html",2025-01-05,08:02,股友Mryipz
去年三季度每股收益0.53元，今年三季度每股收益0.47年，所以今年的分红会不会,594,9,"https://guba.eastmoney.com/news,601916,1505689823.html",2025-01-04,23:03,基民QZcRiT
想要快速发财，想短期盈利的千万不要买银行股。买银行股是长期投资，只要按现股价股息,243,0,"https://guba.eastmoney.com/news,601916,1505682433.html",2025-01-04,20:42,股友0815y597z6
说好的中期分红呢，咋没消息呢，这个公司没有诚信，难怪股价这么低迷,378,7,"https://guba.eastmoney.com/news,601916,1505667621.html",2025-01-04,16:08,到散户大本营去
资讯浙商银行：融资净偿还203.03万元，融资余额7.23亿元（01-03）,234,1,"https://guba.eastmoney.com/news,601916,1505629745.html",2025-01-04,07:37,浙商银行资讯
大家说说这些资讯是谁在发？,242,1,"https://guba.eastmoney.com/news,601916,1505605997.html",2025-01-04,00:28,有自信的柳杭1
这走势有点吓人,189,1,"https://guba.eastmoney.com/news,601916,1505579934.html",2025-01-03,21:34,稍安勿躁008
$浙商银行(SH601916)$,153,0,"https://guba.eastmoney.com/news,601916,1505577387.html",2025-01-03,21:20,中国的银行
从年线看，2.6以下可以加仓干了,186,1,"https://guba.eastmoney.com/news,601916,1505545931.html",2025-01-03,18:33,股友PZ1RCb
山东那个快把股票减持了吧，不是好股东快换,161,0,"https://guba.eastmoney.com/news,601916,1505542628.html",2025-01-03,18:17,马大哈121212
巴菲特说过只有潮汐退去才知道谁在裸泳，我不求这股能涨多高只希望别跌太惨让我吃点分,202,0,"https://guba.eastmoney.com/news,601916,1505532234.html",2025-01-03,17:30,股友f1R5665986
资讯多家银行补发高管2023年延期薪酬：有人补百万，也有人被扣回,1292,4,"https://guba.eastmoney.com/news,000001,1505529913.html",2025-01-03,17:21,平安银行资讯
呼呼，股息马上到6了，开始种地。,113,0,"https://guba.eastmoney.com/news,601916,1505523111.html",2025-01-03,16:58,顾家裘
谁说的2024焊死3元了，这都2025了还在2.84,105,0,"https://guba.eastmoney.com/news,601916,1505510276.html",2025-01-03,16:14,股友oRF8yy
万物皆可杀，维股息不可杀！,132,1,"https://guba.eastmoney.com/news,601916,1505506822.html",2025-01-03,16:04,股友bIaTfL3377
下周打算买入,96,0,"https://guba.eastmoney.com/news,601916,1505499517.html",2025-01-03,15:42,股友776t301a35
今天2.84建仓，股息率5.75。在所有银行里还保留5%股息率的票已经不多见了。,428,2,"https://guba.eastmoney.com/news,601916,1505479407.html",2025-01-03,15:05,开车走西北
牛市没有赚到钱，浙商今天这走势真的不敢想象很强了,133,0,"https://guba.eastmoney.com/news,601916,1505478724.html",2025-01-03,15:05,股友f1R5665986
资讯浙商银行：推进小微企业融资协调工作机制落地见效 已投放贷款380亿元,715,2,"https://guba.eastmoney.com/news,601916,1505455269.html",2025-01-03,14:48,浙商银行资讯
哇，指数像庄股秒拉慢砸，银行抱团乏力见顶明显。无量诱多。落袋为安。观察这些一样银,1018,12,"https://guba.eastmoney.com/news,601288,1505451652.html",2025-01-03,14:45,股友YYliFF
是不是我进来了就这样，如果3元我出货，保证几天就360，就是这样神奇,168,0,"https://guba.eastmoney.com/news,601916,1505443092.html",2025-01-03,14:39,股友5k1255051I
今天银行版块最靓的仔,212,6,"https://guba.eastmoney.com/news,601916,1505416237.html",2025-01-03,14:17,一切靠估
这台织布机远离，没法玩,154,3,"https://guba.eastmoney.com/news,601916,1505384280.html",2025-01-03,13:57,y1234567890
大盘如此，浙商银行算版块里抗跌的了。不信可以看一下。筹码显示八毛五下方机构庄家还,487,6,"https://guba.eastmoney.com/news,601916,1505359286.html",2025-01-03,13:37,有自信的柳杭1
热烈庆祝浙商银行向2.5进军,173,4,"https://guba.eastmoney.com/news,601916,1505333267.html",2025-01-03,13:13,SSj
一天跌三四分也可以，一个月后尽量跌到1.5，到时候好加仓呀,86,1,"https://guba.eastmoney.com/news,601916,1505329116.html",2025-01-03,13:09,一毛变一块
全仓满上,76,0,"https://guba.eastmoney.com/news,601916,1505304072.html",2025-01-03,12:05,乐于助人的吕诚1
浙商银行还是相当强势的,145,0,"https://guba.eastmoney.com/news,601916,1505301255.html",2025-01-03,11:56,一切靠估
今天2.84买不到啊,165,7,"https://guba.eastmoney.com/news,601916,1505300927.html",2025-01-03,11:55,有财之人
要爆大雷了,174,5,"https://guba.eastmoney.com/news,601916,1505296948.html",2025-01-03,11:45,挣点小钱买猫粮
果然不能满仓太快，现在就尴尬了,81,0,"https://guba.eastmoney.com/news,601916,1505280622.html",2025-01-03,11:22,股友5k1255051I
强烈要求浙江银行董事长不打折扣坚决执行国家政策，上市公司监管10号文，市值管理,105,0,"https://guba.eastmoney.com/news,601916,1505270482.html",2025-01-03,11:12,股友72520Ef753
别了一会主力就砸了这脑瓜子都嗡嗡的,139,2,"https://guba.eastmoney.com/news,601916,1505250847.html",2025-01-03,10:53,基民bOwihE
3元以下放心买，股息率6.5个点，比存银行强吧？,149,2,"https://guba.eastmoney.com/news,601916,1505236548.html",2025-01-03,10:41,方高升估
个人感觉浙商银行不会再跌了，像兰州银行平均筹码下方空空如也，空方可以顺势压一压向,338,4,"https://guba.eastmoney.com/news,601916,1505191135.html",2025-01-03,10:09,有自信的柳杭1
资讯浙商银行：融资余额7.25亿元，创近一年新高（01-02）,165,5,"https://guba.eastmoney.com/news,601916,1505076264.html",2025-01-03,07:39,浙商银行资讯
此时买浙商，半年利润11、8%,467,8,"https://guba.eastmoney.com/news,601916,1505032931.html",2025-01-02,21:57,气冲冲的蒋太红4
浙银股友，我为管理层献策：为倡导价值投资，凡收益连续三年为正，且连续三年分红的公,253,5,"https://guba.eastmoney.com/news,601916,1505029242.html",2025-01-02,21:39,地板到天花板
起飞,78,2,"https://guba.eastmoney.com/news,601916,1505028001.html",2025-01-02,21:32,股友5k1255051I
银行股，估值偏低，在现经济环境下，股息率的回报达5%以上，远高于存款利率，高于十,207,1,"https://guba.eastmoney.com/news,601916,1505021831.html",2025-01-02,21:03,股友0815y597z6
资讯5家股份行补发2023薪酬，民生平安多名高管实薪超五百万,7281,56,"https://guba.eastmoney.com/news,hk01988,1505021516.html",2025-01-02,21:01,民生银行资讯
融资成本2.88，他不是喜欢砸盘吗？这次让他脱层皮再走。,119,1,"https://guba.eastmoney.com/news,601916,1505010388.html",2025-01-02,20:06,见好就收gt
浙商有中期分红吗？,144,3,"https://guba.eastmoney.com/news,601916,1505009457.html",2025-01-02,20:02,股友900Kq96526
这次要把31号的融资搞死才行,104,0,"https://guba.eastmoney.com/news,601916,1505009022.html",2025-01-02,20:00,毛毛毛五
计划收集所有的中期分红钱，购入浙商银行！,172,1,"https://guba.eastmoney.com/news,601916,1505005173.html",2025-01-02,19:42,英俊潇洒的逸尘4
大家明天全部加仓绝对大涨，,296,10,"https://guba.eastmoney.com/news,601916,1504997450.html",2025-01-02,19:04,股友5k1255051I
坚信前低有支持，到时加仓干,119,0,"https://guba.eastmoney.com/news,601916,1504997306.html",2025-01-02,19:03,股友PZ1RCb
箱体没破，明天底部反弹,156,0,"https://guba.eastmoney.com/news,601916,1504990563.html",2025-01-02,18:31,淡定的耿飞文
明天估计还得跌,90,1,"https://guba.eastmoney.com/news,601916,1504983976.html",2025-01-02,18:00,稍安勿躁008
各位股友眼光不要盯着股票市场，我已经几个月没买卖股票了，春节之前肯定有一把下跌的,642,15,"https://guba.eastmoney.com/news,601916,1504983338.html",2025-01-02,17:57,钻空子的人
天晚上工商银行和邮储银行均发布半年度分红派息实施公告，2家银行分别计划在2025,1406,10,"https://guba.eastmoney.com/news,601916,1504972724.html",2025-01-02,17:14,qlassanhuoo7
工行换浙商浙商银行今天的收盘价按23年不变派息率已经达到5.75了，在整个银行股,1296,21,"https://guba.eastmoney.com/news,601916,1504969649.html",2025-01-02,17:02,tbpc
145条当日成交记录，有14条是100股,167,0,"https://guba.eastmoney.com/news,601916,1504961506.html",2025-01-02,16:34,巳午离火
亏损那么多，只有炒作股价一个题材，全靠主力托,130,0,"https://guba.eastmoney.com/news,601916,1504950515.html",2025-01-02,15:59,几段唏嘘
今天这走势真的破天荒了，空头赢麻了属于，这种砸法谁敢预测自己能抄底,116,1,"https://guba.eastmoney.com/news,601916,1504928228.html",2025-01-02,15:06,股友f1R5665986
大宗交易的已浮亏,128,0,"https://guba.eastmoney.com/news,601916,1504923729.html",2025-01-02,15:01,股友937h01U235
下来240，满仓，然后翻倍,178,4,"https://guba.eastmoney.com/news,601916,1504881396.html",2025-01-02,14:33,股友5k1255051I
信心很重要，不要做空头后悔来不及。,92,0,"https://guba.eastmoney.com/news,601916,1504881261.html",2025-01-02,14:33,沪水兵宝
240,52,0,"https://guba.eastmoney.com/news,601916,1504880709.html",2025-01-02,14:32,股友5k1255051I
买了银行股，相当于自家开银行？,203,2,"https://guba.eastmoney.com/news,601916,1504867910.html",2025-01-02,14:22,方高升估
这才是好股，涨的时候没份，跌的时候比谁都猛,133,2,"https://guba.eastmoney.com/news,601916,1504861538.html",2025-01-02,14:18,股友oRF8yy
不能让融资的跑了，搞死融资才能有出路,93,1,"https://guba.eastmoney.com/news,601916,1504840352.html",2025-01-02,14:04,毛毛毛五
看这两天走势，不知道的会以为这是只上涨很多要回调的票,93,0,"https://guba.eastmoney.com/news,601916,1504836459.html",2025-01-02,14:00,梁满囤
瘟猪子，跟跌不跟涨,110,0,"https://guba.eastmoney.com/news,601916,1504822904.html",2025-01-02,13:51,股友OopRPq
跌下来息更高了，我重仓此股，在跌15%才好，我可全仓买入,433,0,"https://guba.eastmoney.com/news,601916,1504805763.html",2025-01-02,13:39,马大哈121212
浙商银行今年4.9元见我管你谁坐庄，我管你主力是否有拉升的意愿，我管你什么基本面,217,1,"https://guba.eastmoney.com/news,601916,1504779488.html",2025-01-02,13:18,梦回六朝
六条线全破,158,5,"https://guba.eastmoney.com/news,601916,1504772930.html",2025-01-02,13:12,见好就收gt
节前两块九毛七卖了，这个股表现太差。,122,1,"https://guba.eastmoney.com/news,601916,1504752282.html",2025-01-02,12:31,炒起炒落A
能买迎头涨，不买迎头落！下跌不言底！不知道什么时候是底今年还有行情吗？,154,2,"https://guba.eastmoney.com/news,601916,1504741970.html",2025-01-02,11:52,万控055
我来说句公道话，这个股票现在跌不下去，空也好，多也好，每年到分红前都是这个股价，,802,23,"https://guba.eastmoney.com/news,601916,1504741395.html",2025-01-02,11:50,钻空子的人
大盘没怎么跌，个股跌得有点不正常，就不能停止ipo吗？还有那做空t+0！！！,119,0,"https://guba.eastmoney.com/news,601916,1504740195.html",2025-01-02,11:47,市场踏浪者
市值管理舆情管理都缺少相关机制，股价近期难有作为,65,2,"https://guba.eastmoney.com/news,601916,1504736504.html",2025-01-02,11:38,淘金绩优
大宗交易2.86，我今天加仓了，目前35%仓位，再低再买，暴跌全仓，吃息5%，做,149,0,"https://guba.eastmoney.com/news,601916,1504726651.html",2025-01-02,11:24,马大哈121212
浙商银行在蚂蚁概念中市场关注度提高！近2个交易日成交量环比增加120.86%，换,499,3,"https://guba.eastmoney.com/news,601916,1504705894.html",2025-01-02,11:05,股友eQjgWT
我一进来就跌两天了，真是醉了，,153,8,"https://guba.eastmoney.com/news,601916,1504699792.html",2025-01-02,11:00,股友5k1255051I
涨的时候跟不上，跌的时候跑的比谁都快,108,0,"https://guba.eastmoney.com/news,601916,1504684244.html",2025-01-02,10:45,fonester
拉银行保险是什么意思，大家都懂吧,125,1,"https://guba.eastmoney.com/news,601916,1504673557.html",2025-01-02,10:37,玩笑喜欢
我竞选董事长，分红比例提高到100%，大家支持吗？,199,7,"https://guba.eastmoney.com/news,601916,1504663610.html",2025-01-02,10:28,刘等等
后面这么多人承接,164,1,"https://guba.eastmoney.com/news,601916,1504659669.html",2025-01-02,10:25,毛毛毛五
央行公开市场今日开展248亿元7天期逆回购操作，操作利率持平在1.50%。因今日,88,0,"https://guba.eastmoney.com/news,601916,1504659511.html",2025-01-02,10:25,自己股票自己做主
2.5以下，比较合理,271,9,"https://guba.eastmoney.com/news,601916,1504651829.html",2025-01-02,10:19,中国的银行
绝望，银行一直涨，其他股票一直大跌，吃不消了吐血,114,0,"https://guba.eastmoney.com/news,601916,1504636386.html",2025-01-02,10:10,投资金钥匙
挺有个劲的嘛，砸不死你,56,0,"https://guba.eastmoney.com/news,601916,1504625366.html",2025-01-02,10:03,幽默的李麦克
24年银行涨幅太大了，今日大量的唱多银行的，看来主力要套现派发筹码了。阴跌开始了,293,7,"https://guba.eastmoney.com/news,601916,1504623170.html",2025-01-02,10:01,股友P9JKqF
浙商银行一家是正在茁壮成长中的银行，我坚决长期看好,290,5,"https://guba.eastmoney.com/news,601916,1504621599.html",2025-01-02,10:00,账户已注销
每天上下十几万手压着摆明就不让涨。天天都这么控哪来的人气？,109,1,"https://guba.eastmoney.com/news,601916,1504614648.html",2025-01-02,09:56,股友25w580662y
不是说浙商银行H股会补跌吗？问题是跌一分算吗？大家可以低吸筹码挣一个点也是胜利呀,60,0,"https://guba.eastmoney.com/news,601916,1504606805.html",2025-01-02,09:51,有自信的柳杭1
上一个交易日成交量突然放大，是必定有原因的感觉这货今天要涨停，五个点走起，拭目以,143,2,"https://guba.eastmoney.com/news,601916,1504549852.html",2025-01-02,09:23,有自信的柳杭1
A股一天跌没了5个交易日的涨幅…真草包，还看港股涨吧,67,1,"https://guba.eastmoney.com/news,601916,1504549219.html",2025-01-02,09:21,改革排头兵
"浙商银行今年年终决算居然开了视频搞直播.主持的小姐姐好漂亮.这个行人员很年轻,有",178,0,"https://guba.eastmoney.com/news,601916,1504539449.html",2025-01-02,08:45,井底之蛙2021
上市以来最低价2.45元，20241231收盘价2.91元，较最低价高出不足20,785,4,"https://guba.eastmoney.com/news,601916,1504535089.html",2025-01-02,07:57,金谷闻笛
$浙商银行(SH601916)$,114,3,"https://guba.eastmoney.com/news,601916,1504533149.html",2025-01-02,07:21,qaz865192729
赚钱77万那位，是不是有一些不地道了吧？你说，现在空仓，你想低价买入浙商银行，所,389,19,"https://guba.eastmoney.com/news,601916,1504532740.html",2025-01-02,07:13,qlassanhuoo7
这厮到底有没有中期分红？,74,0,"https://guba.eastmoney.com/news,601916,1504530699.html",2025-01-02,05:46,金谷闻笛
带有银行两字的买进，统统买进去。可惜资金不多，明天再增持2000股浙商，因为这价,93,0,"https://guba.eastmoney.com/news,601916,1504526543.html",2025-01-02,00:21,股友836U37i909
明天3.88上车全仓搞3块卖争点钱,171,1,"https://guba.eastmoney.com/news,601916,1504519695.html",2025-01-01,22:19,股友GtsCIg1754
某一天出公告某某保险也来举牌浙商银行（H股）！,115,0,"https://guba.eastmoney.com/news,601916,1504516353.html",2025-01-01,21:36,看勿懂兮兮
资讯未上任先辞职，细数银行高管履新“踩空”,2739,8,"https://guba.eastmoney.com/news,601997,1504510343.html",2025-01-01,20:19,贵阳银行资讯
重大信号！工商银行遭平安人寿举牌！https://wap.eastmoney.c,202,0,"https://guba.eastmoney.com/news,601916,1504509124.html",2025-01-01,20:03,有一就说二
买在无人问津处，卖在人声鼎沸时！浙商银行股息率0.56，营业收入和利润还是正增长,1073,28,"https://guba.eastmoney.com/news,601916,1504498290.html",2025-01-01,17:21,股友bIaTfL3377
融资又进来了，,106,0,"https://guba.eastmoney.com/news,601916,1504493046.html",2025-01-01,15:55,毛毛毛五
第一吗？为啥市净率、股价一直垫底啊？,170,1,"https://guba.eastmoney.com/news,601916,1504492843.html",2025-01-01,15:51,股友7763598P1v
$浙商银行$$险资都是聪明资金，2024年最后一天平安人寿公告又㕛叒增持工商银行,286,1,"https://guba.eastmoney.com/news,601916,1504487413.html",2025-01-01,14:25,致远316
险资都是聪明资金，2024年最后一天平安人寿公告又㕛叒增持工商银行，浙商银行里有,559,0,"https://guba.eastmoney.com/news,601916,1504487292.html",2025-01-01,14:23,致远316
想挣钱吗？我教你你！一味的唱多，没啥意义的，持续的盈利，比什么都强,264,10,"https://guba.eastmoney.com/news,601916,1504485612.html",2025-01-01,13:51,中国的银行
银行还得涨。到炒业绩分红了。,168,0,"https://guba.eastmoney.com/news,601916,1504479778.html",2025-01-01,12:01,股友p9vi6n
各位，元旦快乐。还在场的，继续坚持。没在场的，继续关注。2025年，肯定会有大行,103,0,"https://guba.eastmoney.com/news,601916,1504479276.html",2025-01-01,11:53,多文满斗的江仰止
不要预测底，这么大的量，至少再往下15%，还不知道顶不顶得住，年报爆雷的话，—3,185,3,"https://guba.eastmoney.com/news,601916,1504472837.html",2025-01-01,10:18,中国的银行
元旦献词，每个人接续写上一句。我的献词是，新的一年，朋友们少互相扯淡，少做踢，建,156,3,"https://guba.eastmoney.com/news,601916,1504470876.html",2025-01-01,09:49,qlassanhuoo7
估计要调整到2.7,182,7,"https://guba.eastmoney.com/news,601916,1504468983.html",2025-01-01,09:21,炒股养鸡狗
500年薪，要和股价挂钩，和市值管理挂钩，必须规定时间，股价回归发行价和净资产。,105,0,"https://guba.eastmoney.com/news,601916,1504468730.html",2025-01-01,09:17,qlassanhuoo7
资讯浙商银行：融资净买入8557.53万元，两市排名第15（12-31）,153,1,"https://guba.eastmoney.com/news,601916,1504460995.html",2025-01-01,07:41,浙商银行资讯
原本早上到3.02元心想浙商上市5年以来年年阴k线今年总算开了一根阳K线，可以捧,374,4,"https://guba.eastmoney.com/news,601916,1504444375.html",2025-01-01,00:41,钻空子的人
这股真的烂烂烂，升最低，跌最高,99,1,"https://guba.eastmoney.com/news,601916,1504438774.html",2024-12-31,23:44,盆满钵满满堂红
浙商银行可以成立电影公司，将四大金刚的事情拍成电影，人民的银行，估计能回血10个,92,1,"https://guba.eastmoney.com/news,601916,1504436757.html",2024-12-31,23:25,中国的银行
浙商银行应该怎么做？,136,2,"https://guba.eastmoney.com/news,601916,1504433003.html",2024-12-31,22:53,中国的银行
跌的重，敢重仓，才是王道啊！有货不愁贫，这是古往今来颠覆不破的生财之道！,85,0,"https://guba.eastmoney.com/news,601916,1504431412.html",2024-12-31,22:41,股友8528h006R5
刚刚看了它的月K线图。。它上市就跌破发行价。也没有上过发行价,111,0,"https://guba.eastmoney.com/news,601916,1504429291.html",2024-12-31,22:25,自由散步
我行有信心将每年度的现金分红比例维持在30%及以上，谢谢！（11月6日董秘问答）,444,3,"https://guba.eastmoney.com/news,601916,1504428389.html",2024-12-31,22:19,qlassanhuoo7
浙商银行的新年贺词,145,0,"https://guba.eastmoney.com/news,601916,1504420037.html",2024-12-31,21:21,qlassanhuoo7
买三十年定投一个月1000元会怎么样。会亏。还是存银行。,100,1,"https://guba.eastmoney.com/news,601916,1504417216.html",2024-12-31,21:03,无为之治
3.22的绿柱子，大多数银行都收复了，远远的抛在后边了，浙商银行只要快一点收复，,318,8,"https://guba.eastmoney.com/news,601916,1504415894.html",2024-12-31,20:55,qlassanhuoo7
我就不信它还能跌8年，中石油都涨了。,88,0,"https://guba.eastmoney.com/news,601916,1504414097.html",2024-12-31,20:44,如沐清风2021
浙商银行微信视频一四小时年终结算，有人看吗？话说的挺漂亮，股价跟不上,145,2,"https://guba.eastmoney.com/news,601916,1504410376.html",2024-12-31,20:22,十年回首看今朝
本人在此深刻对今天的回杀表示感谢，让我在2.93买了260手。虽然收盘跌了两分，,153,0,"https://guba.eastmoney.com/news,601916,1504407548.html",2024-12-31,20:04,股友6129g3K376
年K线：曙光初现，明年才是发力时，大逻辑银行股便宜近半（比成熟市场）接轨主旋律,207,2,"https://guba.eastmoney.com/news,601916,1504401749.html",2024-12-31,19:30,股友7TWrXs2781
谁能帮我算算2019年4.79买了70W到现在亏了多少，我的账号不准分红也不降成,135,0,"https://guba.eastmoney.com/news,601916,1504395106.html",2024-12-31,18:53,牛气冲天的孔艳2
今天没有大宗交易吗？是不是盘中走了？,113,1,"https://guba.eastmoney.com/news,601916,1504392767.html",2024-12-31,18:41,股友8528h006R5
蜇伤！蜇伤！蜇伤！大家爽不爽啊！,77,0,"https://guba.eastmoney.com/news,601916,1504392662.html",2024-12-31,18:40,修行者A123
相信2025年能上3元,87,0,"https://guba.eastmoney.com/news,601916,1504388064.html",2024-12-31,18:16,股友PZ1RCb
这么看就释怀了。,142,0,"https://guba.eastmoney.com/news,601916,1504376660.html",2024-12-31,17:25,知道我者谓我心忧
今天浙商银行异常放量看来是有事,146,0,"https://guba.eastmoney.com/news,601916,1504359783.html",2024-12-31,16:18,寡欲故静有主则虚
2.99和3.01各跑了一万股，2.96/2.95各有接进一万股，搞了一个寂寞,132,1,"https://guba.eastmoney.com/news,601916,1504348454.html",2024-12-31,15:40,股友1rc0063395
不，啊有欧克？状态还好吗？,95,1,"https://guba.eastmoney.com/news,601916,1504336549.html",2024-12-31,15:14,中国的银行
真的不要怕，空头昨天融了4亿多就是为了砸盘啊，他成本价2.88，兄弟们挺住一波，,181,1,"https://guba.eastmoney.com/news,601916,1504326880.html",2024-12-31,15:02,股友f1R5665986
2.96买的，此价位赔不了，再跌一毛全仓买，不打北交所新股了,85,0,"https://guba.eastmoney.com/news,601916,1504322338.html",2024-12-31,14:59,马大哈121212
看今天大宗交易结束了吗,105,1,"https://guba.eastmoney.com/news,601916,1504320616.html",2024-12-31,14:57,马大哈121212
我是专掏马蜂窝，不怕蛰伤,78,0,"https://guba.eastmoney.com/news,601916,1504315608.html",2024-12-31,14:53,盟主19980837
兄弟们，不要怕，持到他分红，亏不了,112,2,"https://guba.eastmoney.com/news,601916,1504312145.html",2024-12-31,14:51,股友f1R5665986
炒股票眼光放长远点，不要再乎短期的波动，所以收拾好今天的心情，生活里不全是股票，,125,1,"https://guba.eastmoney.com/news,601916,1504308496.html",2024-12-31,14:48,凭感觉
兄弟们，空头已不行，给我冲,151,1,"https://guba.eastmoney.com/news,601916,1504304947.html",2024-12-31,14:44,股友f1R5665986
年终杀,55,0,"https://guba.eastmoney.com/news,601916,1504302717.html",2024-12-31,14:42,揭谛揭谛3
瘟猪子,62,0,"https://guba.eastmoney.com/news,601916,1504290318.html",2024-12-31,14:31,股友OopRPq
不要怕，空头昨天融了4亿多资，成本价2.88他马上没有筹码了，兄弟们挺住，你不卖,66,0,"https://guba.eastmoney.com/news,601916,1504279841.html",2024-12-31,14:22,股友f1R5665986
最好的股票之一，永远都是涨的时候没份，跌的时候比谁都猛,87,0,"https://guba.eastmoney.com/news,601916,1504274571.html",2024-12-31,14:18,股友oRF8yy
九毛二三买入，因为刚刚看港股还涨了一分。一般都是大利空港股先动。挣个早餐钱，股友,174,4,"https://guba.eastmoney.com/news,601916,1504256500.html",2024-12-31,14:05,有自信的柳杭1
浙商改名字了，马蜂窝又名蜇伤,69,0,"https://guba.eastmoney.com/news,601916,1504251049.html",2024-12-31,14:00,盟主19980837
大清洗为了大冲击！,109,0,"https://guba.eastmoney.com/news,601916,1504249446.html",2024-12-31,13:59,股友Mryipz
同意这位M驴先生滚出讨论吧的请点赞，油盐不进，一付猪心，智商不够骂人来凑。同,51,0,"https://guba.eastmoney.com/news,601916,1504247975.html",2024-12-31,13:58,有自信的柳杭1
中泰证券山东营业部这几天卖了不少了，有统计的没，山东白菜卖多少了？,73,0,"https://guba.eastmoney.com/news,601916,1504243642.html",2024-12-31,13:53,聪明的泉水烟7
早上是小甜甜，下午是牛夫人。,83,2,"https://guba.eastmoney.com/news,601916,1504243484.html",2024-12-31,13:53,现实的赴月2
让你们在绝望中过新年,115,4,"https://guba.eastmoney.com/news,601916,1504241098.html",2024-12-31,13:51,一叶依知秋
港股的年度收盘价，在嘲笑大家了，一群，222,76,1,"https://guba.eastmoney.com/news,601916,1504237112.html",2024-12-31,13:47,中国的银行
290跳一下然后一路40元,68,1,"https://guba.eastmoney.com/news,601916,1504215155.html",2024-12-31,13:30,股友5k1255051I
这量，一堆人接,59,0,"https://guba.eastmoney.com/news,601916,1504209137.html",2024-12-31,13:24,毛毛毛五
浙商银行没好命，起点很高梦想远航抵不住官僚。浙商很牛掰，浙商银行Fu不起的阿斗，,79,0,"https://guba.eastmoney.com/news,601916,1504202237.html",2024-12-31,13:19,股友72520Ef753
大宗交易19427.42亿股（约5.77亿元）上午恐已出清。接下来可以轻装前进了,168,2,"https://guba.eastmoney.com/news,601916,1504196825.html",2024-12-31,13:14,股友eQjgWT
软件给出卖出信号，今天这放量让人担心呀。就怕箱体运动打破了规律性。,143,5,"https://guba.eastmoney.com/news,601916,1504189283.html",2024-12-31,13:08,有自信的柳杭1
