post_title,post_view,comment_num,post_url,post_date,post_time,post_author
已梭哈,759,15,"https://guba.eastmoney.com/news,600536,1520756492.html",2025-02-25,12:37,随波逐流2024
呵呵,285,4,"https://guba.eastmoney.com/news,600536,1520755604.html",2025-02-25,12:33,天赐和尚
买进中国软件，目标100,71,0,"https://guba.eastmoney.com/news,600536,1520755352.html",2025-02-25,12:31,1
两会可能有重大利好！,87,0,"https://guba.eastmoney.com/news,600536,1520755297.html",2025-02-25,12:31,djg2017
下午的走势看中国长城，如果中国长城下午封板，中软应该能上5%,151,1,"https://guba.eastmoney.com/news,600536,1520752131.html",2025-02-25,12:17,温和友善的枕星河
刚翻红就卖了,108,1,"https://guba.eastmoney.com/news,600536,1520750436.html",2025-02-25,12:09,温和友善的枕星河
亏损，从三十炒到七十,86,0,"https://guba.eastmoney.com/news,600536,1520748095.html",2025-02-25,12:00,雷霆万手
房地产暴完、股市暴、股市暴完科技暴！机器人现在必须要有摇控，而且只能动几分钟牛，,87,0,"https://guba.eastmoney.com/news,600536,1520744006.html",2025-02-25,11:47,股友103185iK50
价格踢高了，服了主力,83,0,"https://guba.eastmoney.com/news,600536,1520743808.html",2025-02-25,11:47,毅力决定一切
这个价位随便买，下午涨停,86,0,"https://guba.eastmoney.com/news,600536,1520743007.html",2025-02-25,11:44,鹧鸪仔
又投机取巧了，可惜错过了工业母机的暴击,119,0,"https://guba.eastmoney.com/news,600141,1520742565.html",2025-02-25,11:43,超击鹏
长城是它干爹，它只能跟在后面磨噌,135,3,"https://guba.eastmoney.com/news,600536,1520734140.html",2025-02-25,11:28,人性难改
65在等你,87,0,"https://guba.eastmoney.com/news,600536,1520733545.html",2025-02-25,11:27,溜哒的石头
这票就得做梯，每天有得吃,83,0,"https://guba.eastmoney.com/news,600536,1520730555.html",2025-02-25,11:25,青青子衿nb
长城8%，你2%，你还凑的挺好，刚好10%,87,0,"https://guba.eastmoney.com/news,600536,1520730183.html",2025-02-25,11:24,决不炒股
50.5卖了哈哈，感谢主力,331,5,"https://guba.eastmoney.com/news,600536,1520730050.html",2025-02-25,11:24,高吸低抛韭菜王
长城停了你咋上不去,73,0,"https://guba.eastmoney.com/news,600536,1520729780.html",2025-02-25,11:24,股友毛毛52029I18
长城涨停带带你,82,0,"https://guba.eastmoney.com/news,600536,1520727781.html",2025-02-25,11:22,好运年年有啦
不讲武德，偷袭我老同志,117,1,"https://guba.eastmoney.com/news,600536,1520725735.html",2025-02-25,11:20,绝对执行加心态
做做梯赚钱,71,0,"https://guba.eastmoney.com/news,600536,1520725584.html",2025-02-25,11:20,青青子衿nb
涨不动了？,70,0,"https://guba.eastmoney.com/news,600536,1520724855.html",2025-02-25,11:19,聪慧睿智的马日轩
？,68,0,"https://guba.eastmoney.com/news,600536,1520722392.html",2025-02-25,11:17,稳定心态不要慌
怎么涨了？别扔下我，等等,77,0,"https://guba.eastmoney.com/news,600536,1520721628.html",2025-02-25,11:17,karlb
这个票除了年报不亏损其他的季度全部亏损,73,0,"https://guba.eastmoney.com/news,600536,1520721174.html",2025-02-25,11:16,道转V乾坤
中字头开始了，中国长城，中国软件，中国建筑。。。。,99,0,"https://guba.eastmoney.com/news,600536,1520721162.html",2025-02-25,11:16,不可不戒0592
该到你飞了,101,2,"https://guba.eastmoney.com/news,600536,1520720651.html",2025-02-25,11:16,KevinJay
老子开盘卖出去了,80,0,"https://guba.eastmoney.com/news,600536,1520718851.html",2025-02-25,11:14,深沉的柳翼扬
什么情况，刚接入deepseek板块就调整了,80,0,"https://guba.eastmoney.com/news,600536,1520711115.html",2025-02-25,11:08,dongf_2015
主力不作为，永远没人气,68,0,"https://guba.eastmoney.com/news,600536,1520704876.html",2025-02-25,11:02,涨停驾到
唯一一个起不来的，跌的比你深人家都起来了，扶不起的阿斗都不如,74,0,"https://guba.eastmoney.com/news,600536,1520700365.html",2025-02-25,10:59,君13148888888888
人心思涨啊，这么多天作为科技也涨一点暖人心,68,0,"https://guba.eastmoney.com/news,600536,1520698589.html",2025-02-25,10:57,股友5176P821y9
手中唯一一个反抽完又下来回到老地方的股，真的，横着都办不到的垃圾,74,0,"https://guba.eastmoney.com/news,600536,1520698087.html",2025-02-25,10:57,君13148888888888
五日线成压力位了，估计结束了,68,0,"https://guba.eastmoney.com/news,600536,1520696896.html",2025-02-25,10:56,好运年年有啦
碰下5天线，补个缺口毫不犹豫继续往下杀，没救了,71,0,"https://guba.eastmoney.com/news,600536,1520695829.html",2025-02-25,10:55,君13148888888888
两年了，除了呼老板来的那几天，就没硬过--哎，谌志华啊，你下去吧！！！！,286,6,"https://guba.eastmoney.com/news,600536,1520691595.html",2025-02-25,10:51,变成大韭菜
真他酿的是个好东西呀,68,0,"https://guba.eastmoney.com/news,600536,1520685315.html",2025-02-25,10:46,今年一红到年底
软脚虾一只,62,0,"https://guba.eastmoney.com/news,600536,1520684945.html",2025-02-25,10:45,基民yv16966673
中国长城都比这货强，一直持有这垃圾，浪费年后这波行情,64,0,"https://guba.eastmoney.com/news,600536,1520682851.html",2025-02-25,10:44,股友678h0C6807
今年跑输指数16个点，哎,73,0,"https://guba.eastmoney.com/news,600536,1520675392.html",2025-02-25,10:38,好运年年有啦
去年11月的获利盘走的应该差不多了，剩下的都是被套的难兄难弟，难姐难妹了，看着这,109,2,"https://guba.eastmoney.com/news,600536,1520668455.html",2025-02-25,10:32,霸都捕快
拥有那么多得天独厚资源，股价硬是被按着摩擦,74,0,"https://guba.eastmoney.com/news,600536,1520662772.html",2025-02-25,10:28,霸都捕快
胆子真大,74,0,"https://guba.eastmoney.com/news,600536,1520659448.html",2025-02-25,10:25,坚韧的卢芸7
你涨停一次也到不了60，气势都快跌没了～,76,0,"https://guba.eastmoney.com/news,600536,1520656823.html",2025-02-25,10:23,决不炒股
跟长城一个走势。,79,1,"https://guba.eastmoney.com/news,600536,1520647241.html",2025-02-25,10:17,股友65A81r9076
两天跑输长城十几个点,123,3,"https://guba.eastmoney.com/news,600536,1520644917.html",2025-02-25,10:15,好运年年有啦
瞎？？？？中国长城不跟？？？？草。。。。,81,0,"https://guba.eastmoney.com/news,600536,1520638969.html",2025-02-25,10:11,根本赚不到钱钱
资讯中国软件2月25日快速反弹,361,0,"https://guba.eastmoney.com/news,600536,1520638344.html",2025-02-25,10:11,中国软件资讯
成功把DS带崩,68,0,"https://guba.eastmoney.com/news,600536,1520637885.html",2025-02-25,10:10,股友65A81r9076
真的太烂了，谁买谁套,65,0,"https://guba.eastmoney.com/news,600536,1520633903.html",2025-02-25,10:08,uing
压了两年盘的ssd，最近让资金按着头揍，空头手里都没多少东西了。这是重大操盘失误,377,9,"https://guba.eastmoney.com/news,600536,1520619473.html",2025-02-25,10:00,变成大韭菜
是这里的韭菜太多了吗？涨谁都轮不到你，跌你第一,58,0,"https://guba.eastmoney.com/news,600536,1520617275.html",2025-02-25,09:58,决不炒股
已经1000多股票红了，可是这货还往下走，从最近的走势看得出很弱，所以短期往下调,58,0,"https://guba.eastmoney.com/news,600536,1520616474.html",2025-02-25,09:58,君13148888888888
涨没你份，跌哪里都有你,53,0,"https://guba.eastmoney.com/news,600536,1520613844.html",2025-02-25,09:56,道友情
今天跌幅3到5个点，调整开始，50大概率要破，看49有没有反抽吧,70,0,"https://guba.eastmoney.com/news,600536,1520609361.html",2025-02-25,09:54,君13148888888888
怎么还不让别人骂啊别人干点啥你都要随份子,58,0,"https://guba.eastmoney.com/news,600536,1520603590.html",2025-02-25,09:51,红的发紫就是我
DS有了你是它的福气,57,0,"https://guba.eastmoney.com/news,600536,1520603142.html",2025-02-25,09:51,鹿神佑我天天赚
60的本怎么回,87,2,"https://guba.eastmoney.com/news,600536,1520602591.html",2025-02-25,09:51,暴力小橙橙
指数反，这货还往下，很明显弱的很，那就注定跌幅要比其它股深，看不到起来的希望,91,3,"https://guba.eastmoney.com/news,600536,1520596327.html",2025-02-25,09:48,君13148888888888
今天要是能收红，那还有戏。否则建议先离场,88,2,"https://guba.eastmoney.com/news,600536,1520590945.html",2025-02-25,09:45,睿智之小苹果
K线拐头向下了，还在幻想啥呢，调整开始,47,0,"https://guba.eastmoney.com/news,600536,1520585311.html",2025-02-25,09:42,君13148888888888
跟着板块一次肉都没吃到，毒是挨了不少,50,0,"https://guba.eastmoney.com/news,600536,1520580016.html",2025-02-25,09:40,决不炒股
真飞舞的票,52,0,"https://guba.eastmoney.com/news,600536,1520542780.html",2025-02-25,09:24,好运年年有啦
今天又要跑赢所有了,51,0,"https://guba.eastmoney.com/news,600536,1520542776.html",2025-02-25,09:24,君13148888888888
资讯中国软件：融资净偿还3823.12万元，融资余额18.92亿元（02-24）,134,0,"https://guba.eastmoney.com/news,600536,1520522795.html",2025-02-25,08:01,中国软件资讯
今天晚上纳斯达克中国金龙指数暴跌六个点，恒生指数期货1.7个点，注定明天大A又是,780,7,"https://guba.eastmoney.com/news,600536,1520495966.html",2025-02-24,23:27,高吸低抛韭菜王
明天稳了,872,9,"https://guba.eastmoney.com/news,600536,1520473723.html",2025-02-24,21:22,股友903R2185f1
你的老爸神州数码都创新高了，儿子做的不咋样啊,280,0,"https://guba.eastmoney.com/news,000555,1520469720.html",2025-02-24,21:02,狂牛追缉令
DS概念回调，果然吃s赶不上热的,198,2,"https://guba.eastmoney.com/news,600536,1520438203.html",2025-02-24,18:22,鹿神佑我天天赚
"余承东今日在微博发视频对“新形态手机""进行预热。余承东表示，华为3月将发布一款别",591,2,"https://guba.eastmoney.com/news,600536,1520426489.html",2025-02-24,17:27,这波真不亏
心态很重要，虽然主线没有副线走势好，但是，依然看好,133,0,"https://guba.eastmoney.com/news,600536,1520425085.html",2025-02-24,17:21,Xuyu
一次入坑，天天放套,183,1,"https://guba.eastmoney.com/news,600536,1520413635.html",2025-02-24,16:36,林大北北北
一次入坑，天天放T,102,0,"https://guba.eastmoney.com/news,600536,1520413460.html",2025-02-24,16:35,林大北北北
相对低点就有量，呵呵，扛不住的就卖了,607,6,"https://guba.eastmoney.com/news,600536,1520396128.html",2025-02-24,15:38,战狼搏击999
"2月5到2月24成交了347,8亿，换手82%，这么大的量涨幅才不到9个点，流通",1041,21,"https://guba.eastmoney.com/news,600536,1520393499.html",2025-02-24,15:31,南门土著
改名字吧，改成中国杰宝，专注发套多合适你，还有辨识度,98,0,"https://guba.eastmoney.com/news,600536,1520392208.html",2025-02-24,15:27,赚一千万就不玩了
很不幸中软第一天加入DeepSeek概念板块，板块调整跌1.18个点，真是都,251,1,"https://guba.eastmoney.com/news,600536,1520390640.html",2025-02-24,15:22,高吸低抛韭菜王
中国软件入股那个那个一杭州的,107,0,"https://guba.eastmoney.com/news,600536,1520386724.html",2025-02-24,15:12,c5699881436480681
是不是上一波涨到73块套的人太多了？这波涨的多的都是前面没怎么涨的，,127,0,"https://guba.eastmoney.com/news,600536,1520381778.html",2025-02-24,15:03,高吸低抛韭菜王
明天还跌就进点,92,0,"https://guba.eastmoney.com/news,600536,1520376234.html",2025-02-24,14:57,诙谐幽默的闪霆6
感觉软件股都轮得到涨停啊。你怎么回事？卖给机会都不给我？,136,0,"https://guba.eastmoney.com/news,600536,1520375905.html",2025-02-24,14:57,股友txyAzb
最近板块快回调了，绝对跟着大跌，不信走着瞧,90,0,"https://guba.eastmoney.com/news,600536,1520374072.html",2025-02-24,14:55,股友56708go330
真的不是一般弱。。。。。草,83,0,"https://guba.eastmoney.com/news,600536,1520369196.html",2025-02-24,14:51,根本赚不到钱钱
消息面上，2月24日，华为常务董事、终端BG董事长、智能汽车解决方案BU董事长余,227,0,"https://guba.eastmoney.com/news,600536,1520366709.html",2025-02-24,14:48,这波真不亏
今天拉长城，明天应该拉你了吧,145,1,"https://guba.eastmoney.com/news,600536,1520360983.html",2025-02-24,14:43,唐纳德特浪葡
真Tm。。。废。。。。,87,0,"https://guba.eastmoney.com/news,600536,1520358721.html",2025-02-24,14:41,根本赚不到钱钱
不是所有的股票都叫特能砸,80,0,"https://guba.eastmoney.com/news,600536,1520358488.html",2025-02-24,14:41,n527713311129994
今天能上52不，跌了一天了，稍微反弹一点点啊，绿了也认了～,166,3,"https://guba.eastmoney.com/news,600536,1520349709.html",2025-02-24,14:32,决不炒股
太了,74,0,"https://guba.eastmoney.com/news,600536,1520347884.html",2025-02-24,14:30,股友ODlxVJ
今天DS回调整，这中国软件马上加入DS板块，节奏太合板，无语！,100,0,"https://guba.eastmoney.com/news,600536,1520344927.html",2025-02-24,14:27,口天页2559
加仓就对了。等你飞！！！！,156,1,"https://guba.eastmoney.com/news,600536,1520341681.html",2025-02-24,14:23,庄家克星韭菜救星
会不会一展雄风呢？,76,0,"https://guba.eastmoney.com/news,600536,1520333650.html",2025-02-24,14:14,熬鹰A
板块大涨他躲远远的，板块跌他冲锋～,73,0,"https://guba.eastmoney.com/news,600536,1520324337.html",2025-02-24,14:05,决不炒股
呆披票一个,87,1,"https://guba.eastmoney.com/news,600536,1520323253.html",2025-02-24,14:04,好运年年有啦
中软吃丝都赶不上硬的,76,0,"https://guba.eastmoney.com/news,600536,1520322168.html",2025-02-24,14:03,啥也不懂的保哥
猪力就是欠揍,74,0,"https://guba.eastmoney.com/news,600536,1520316101.html",2025-02-24,13:58,股友L81G691615
中字头拉升，这个是没有中字头吗？,87,0,"https://guba.eastmoney.com/news,600536,1520303143.html",2025-02-24,13:45,股友65A81r9076
下午收涨5%,86,0,"https://guba.eastmoney.com/news,600536,1520293733.html",2025-02-24,13:35,1
中国长城你爷吗？？？？？,87,0,"https://guba.eastmoney.com/news,600536,1520284858.html",2025-02-24,13:27,根本赚不到钱钱
刚买就套。。。。什么情况？？？？,84,0,"https://guba.eastmoney.com/news,600536,1520283021.html",2025-02-24,13:25,根本赚不到钱钱
果然不能对你抱有期望啊,74,0,"https://guba.eastmoney.com/news,600536,1520278716.html",2025-02-24,13:20,uing
在桑达和你之间选了你，悔啊,73,0,"https://guba.eastmoney.com/news,600536,1520276021.html",2025-02-24,13:18,股友W5756098z5
资讯中国软件联合中标广东税务应用支撑平台运行维护项目,4177,13,"https://guba.eastmoney.com/news,600536,1520272079.html",2025-02-24,13:14,中国软件资讯
果然，一卖就涨,77,0,"https://guba.eastmoney.com/news,600536,1520271821.html",2025-02-24,13:13,当街抢萝莉
为什么这么弱,68,0,"https://guba.eastmoney.com/news,600536,1520265002.html",2025-02-24,13:07,赚一千万就不玩了
又选错了。上老板五浪潮、紫光、曙光、长城不买买了你。涨最少今天又是跌晬d,90,0,"https://guba.eastmoney.com/news,600536,1520264775.html",2025-02-24,13:07,股友txyAzb
又选错了。上老板五浪潮、紫光、曙光、长城不买买了你。涨最少今天又是跌晬d,72,0,"https://guba.eastmoney.com/news,600536,1520264774.html",2025-02-24,13:07,股友txyAzb
量化股只会自己吃肉，不会让散户喝汤的，还是敬而远之为好。,72,0,"https://guba.eastmoney.com/news,600536,1520250399.html",2025-02-24,12:43,股友r61197T326
马上直线拉升，不要眨眼睛，未来的科技新星，还要翻十倍，市值至少5000亿起步，大,269,5,"https://guba.eastmoney.com/news,600536,1520249463.html",2025-02-24,12:38,自然的朱京城1
板块这么好都不上，是因为我的这五百股没卖掉吗？,80,0,"https://guba.eastmoney.com/news,600536,1520246152.html",2025-02-24,12:22,观沧海12
中软主打一个唱反调。,81,0,"https://guba.eastmoney.com/news,600536,1520237531.html",2025-02-24,11:49,股友L81G691615
下午走人,87,1,"https://guba.eastmoney.com/news,600536,1520231879.html",2025-02-24,11:34,和气纳福的段正淳
太烂拉,84,1,"https://guba.eastmoney.com/news,600536,1520228287.html",2025-02-24,11:29,基民yv16966673
此股已经多月不动了还跌,84,0,"https://guba.eastmoney.com/news,600536,1520223172.html",2025-02-24,11:24,股友5176P821y9
又是垃圾的一天,71,0,"https://guba.eastmoney.com/news,600536,1520216692.html",2025-02-24,11:18,股友毛毛52029I18
软件龙头居然这么疲软,105,1,"https://guba.eastmoney.com/news,600536,1520210586.html",2025-02-24,11:13,海棠压莉花
软件大回潮，别期待了,72,0,"https://guba.eastmoney.com/news,600536,1520210002.html",2025-02-24,11:12,青青子衿nb
涨不过指数，回调倒是一马领先,73,0,"https://guba.eastmoney.com/news,600536,1520207914.html",2025-02-24,11:10,今年一红到年底
这个月没戏，还在洗，散户都洗秃噜皮了,254,3,"https://guba.eastmoney.com/news,600536,1520198622.html",2025-02-24,11:03,南门土著
目前上调中国软件至86块,213,4,"https://guba.eastmoney.com/news,600536,1520189427.html",2025-02-24,10:56,信威388
哈哈，深桑达现在才翻倍，我从23元起来早翻倍。,96,0,"https://guba.eastmoney.com/news,600536,1520187749.html",2025-02-24,10:54,口天页2559
早盘看见中国软件低开下杀，启明高开下杀，我犹豫启明和中软二选一，马上把仓位打到了,1034,6,"https://guba.eastmoney.com/news,600141,1520187678.html",2025-02-24,10:54,超击鹏
你说我这手贱不贱,215,3,"https://guba.eastmoney.com/news,600536,1520187595.html",2025-02-24,10:54,海棠mm8
绝了，这几天每天走势都差不多,73,0,"https://guba.eastmoney.com/news,600536,1520186706.html",2025-02-24,10:54,金玉暴富的刘邦
原来加了ds概念就是为了今天绿啊，难为你了。,68,0,"https://guba.eastmoney.com/news,600536,1520181970.html",2025-02-24,10:50,炒股为买4070ti
今天56,81,0,"https://guba.eastmoney.com/news,600536,1520165173.html",2025-02-24,10:37,tomyan2
以前记得你比软通厉害很多，靠印象买了你，亏了4个多月～,86,0,"https://guba.eastmoney.com/news,600536,1520161611.html",2025-02-24,10:35,决不炒股
中软大部分主营都是开源的！为人民服务为主！,83,0,"https://guba.eastmoney.com/news,600536,1520161373.html",2025-02-24,10:34,仟益A
下跌急先锋，我去,74,0,"https://guba.eastmoney.com/news,600536,1520156558.html",2025-02-24,10:31,谦逊的石顺昊
怎么说呢耻辱,75,0,"https://guba.eastmoney.com/news,600536,1520148346.html",2025-02-24,10:25,股友ODlxVJ
中国,76,0,"https://guba.eastmoney.com/news,600536,1520144314.html",2025-02-24,10:22,人性难改
今天大盘成交量都预计要2.5W亿了，你竟然还在底部，哎～,76,0,"https://guba.eastmoney.com/news,600536,1520142982.html",2025-02-24,10:21,决不炒股
一波牛市你是完美躲过了，牛叉,69,0,"https://guba.eastmoney.com/news,600536,1520142920.html",2025-02-24,10:21,malibeier
把股民训练下午涨习惯了就好了，可以下手了,73,0,"https://guba.eastmoney.com/news,600536,1520142224.html",2025-02-24,10:21,溜哒的石头
早说了这票没人玩，好股已经上天了。现在出货而已,70,0,"https://guba.eastmoney.com/news,600536,1520141363.html",2025-02-24,10:20,有远见的范昊5
任何拉升都是骗人，下跌急先锋，上涨软趴趴,73,0,"https://guba.eastmoney.com/news,600536,1520132206.html",2025-02-24,10:14,霸都捕快
满仓了，拉涨了,97,1,"https://guba.eastmoney.com/news,600536,1520124854.html",2025-02-24,10:10,股友l3lany
中国软件给我机会加仓,172,1,"https://guba.eastmoney.com/news,600536,1520122453.html",2025-02-24,10:08,超击鹏
名字真大气乡村振兴也没他事啊,76,0,"https://guba.eastmoney.com/news,600536,1520119788.html",2025-02-24,10:07,股友C720556N77
压力位过不去，看来还得跌,109,2,"https://guba.eastmoney.com/news,600536,1520113073.html",2025-02-24,10:03,点球大魔王
可以可以，以为你今天会涨点，结果你就用负涨幅回应大家。,67,0,"https://guba.eastmoney.com/news,600536,1520097662.html",2025-02-24,09:55,决不炒股
国产操作系统，你得让他赚钱啊，总亏损算几个意思,67,0,"https://guba.eastmoney.com/news,600536,1520091659.html",2025-02-24,09:52,猜猜猜
唯一一个还在抵抗的央企科技，加油！！！！！！！！！,596,11,"https://guba.eastmoney.com/news,600536,1520091552.html",2025-02-24,09:52,变成大韭菜
真是拉垮，呵呵,51,0,"https://guba.eastmoney.com/news,600536,1520084083.html",2025-02-24,09:48,好运年年有啦
成本还在60呢，涨停都无法回本，拉一下还这么费劲。,47,0,"https://guba.eastmoney.com/news,600536,1520083361.html",2025-02-24,09:48,决不炒股
笑死了这货，还科技股，路边摊都比它强,70,1,"https://guba.eastmoney.com/news,600536,1520074732.html",2025-02-24,09:44,君13148888888888
太拉胯了,70,1,"https://guba.eastmoney.com/news,600536,1520069037.html",2025-02-24,09:42,学习中的栀子花
今天放量了,56,0,"https://guba.eastmoney.com/news,600536,1520067577.html",2025-02-24,09:41,djg2017
乡村振兴？？？,65,1,"https://guba.eastmoney.com/news,600536,1520060962.html",2025-02-24,09:38,红的发紫就是我
深长城，深桑达，太极股份这三个股那跌就跟那个干,60,0,"https://guba.eastmoney.com/news,600536,1520056820.html",2025-02-24,09:36,口天页2559
今天逢高卖出,76,1,"https://guba.eastmoney.com/news,600536,1520020518.html",2025-02-24,09:25,股友egY62j
"“科技茅”自主计算机设备龙头,中国软件",60,0,"https://guba.eastmoney.com/news,600536,1520017266.html",2025-02-24,09:19,经纶为富的翠薇
“科技茅”中国软件:做好数字经济“铺路人、赋能者、护航员”,92,1,"https://guba.eastmoney.com/news,600536,1520017127.html",2025-02-24,09:18,经纶为富的翠薇
今天破52元可加满仓干…,98,1,"https://guba.eastmoney.com/news,600536,1520008948.html",2025-02-24,08:47,有幽默感的章淇5
阿布达比投资局和社保均为中国软件股东。我坚定看好！,115,1,"https://guba.eastmoney.com/news,600536,1520004301.html",2025-02-24,08:10,股友38861FN609
$中国软件(SH600536)$,211,0,"https://guba.eastmoney.com/news,600536,1519992778.html",2025-02-24,01:28,abcdf6008008617
$中国软件(SH600536)$,151,0,"https://guba.eastmoney.com/news,600536,1519992733.html",2025-02-24,01:26,abcdf6008008617
明天找个机会带上三姑六婆杀入利亚德,162,0,"https://guba.eastmoney.com/news,600536,1519987903.html",2025-02-23,23:49,股友8k1238Q680
我有点纳闷，为什么中国软件最近没怎么热炒？,180,0,"https://guba.eastmoney.com/news,600536,1519985912.html",2025-02-23,23:25,秀外慧中的舒柏
有乡村振兴概念，明天是不是要涨。2022年半年度报告显示公司始终紧跟国家乡村振兴,320,1,"https://guba.eastmoney.com/news,600536,1519981801.html",2025-02-23,22:44,热情的欣云翼2
重磅！小米将推出首款AIPC,278,1,"https://guba.eastmoney.com/news,600536,1519963930.html",2025-02-23,19:53,百分之三十小目标
中软怎么也比亏货777强吧，你们说呢？,269,5,"https://guba.eastmoney.com/news,600536,1519951947.html",2025-02-23,17:39,每天搞个T
中国软件这一波突破100，启明有望创历史新高,890,5,"https://guba.eastmoney.com/news,600536,1519949725.html",2025-02-23,17:05,超击鹏
中国软件本周融资净买入1.07亿元，居软件开发板块第十二,154,0,"https://guba.eastmoney.com/news,600536,1519939200.html",2025-02-23,15:06,大眼看两融
各位周一怎么看啊，周五尾盘拉了一下，周一是不是大概率要砸，前几天拿的四川九洲就是,694,5,"https://guba.eastmoney.com/news,600536,1519928768.html",2025-02-23,12:50,高吸低抛韭菜王
4月，中国软件目标价135！,800,10,"https://guba.eastmoney.com/news,600536,1519925227.html",2025-02-23,11:52,TA理想之城
大幅上调中国软件目标价至119.96元,1183,15,"https://guba.eastmoney.com/news,600536,1519917358.html",2025-02-23,10:21,当孤独遇上寂寞
你是中字头的科技,247,0,"https://guba.eastmoney.com/news,600536,1519900009.html",2025-02-23,00:10,有远见的冬风幻6
下周带我飞,261,1,"https://guba.eastmoney.com/news,600536,1519886762.html",2025-02-22,20:53,股友毛毛52029I18
这三天天洗盘很充分，估计该启动了,1050,9,"https://guba.eastmoney.com/news,600536,1519845487.html",2025-02-22,11:29,KevinJay
自主可控+AI，下周5个涨停,1122,23,"https://guba.eastmoney.com/news,600536,1519835677.html",2025-02-22,09:54,温文尔雅的杨芝蔓
资讯中国软件：融资净偿还1504.75万元，融资余额19.31亿元（02-21）,199,0,"https://guba.eastmoney.com/news,600536,1519822757.html",2025-02-22,07:47,中国软件资讯
中国软件是我国自主安全电脑产业的领导者。公司曾研发多项第一，我国第一台具有自主知,921,3,"https://guba.eastmoney.com/news,600536,1519811846.html",2025-02-22,03:45,经纶为富的翠薇
上涨行情还没有结束，还是低位软件股，短期看到60元。,233,2,"https://guba.eastmoney.com/news,600536,1519809340.html",2025-02-22,01:46,广西南宁人o
$中国软件(SH600536)$,293,0,"https://guba.eastmoney.com/news,600536,1519808015.html",2025-02-22,00:59,一年一倍66
为什么增加ds概念还是这么拉跨,280,1,"https://guba.eastmoney.com/news,600536,1519794092.html",2025-02-21,22:39,温文尔雅的杨芝蔓
股价上涨肯定是买的多，只有机构买入才能使股价上涨，主力下午的快速拉升说明早盘低点,609,2,"https://guba.eastmoney.com/news,600536,1519790077.html",2025-02-21,22:12,战狼搏击999
自主可控，操作系统国家队，竟然完美避开近期所有热点。Al+不上，deepseek,524,2,"https://guba.eastmoney.com/news,600536,1519784272.html",2025-02-21,21:38,红亭边
跟不上板块的节奏啊。,206,0,"https://guba.eastmoney.com/news,600536,1519782248.html",2025-02-21,21:29,mengwh
[赞][赞][赞][赞][赞][赞][赞][赞],200,0,"https://guba.eastmoney.com/news,600536,1519775445.html",2025-02-21,20:59,股友391882U7Z5
加deepseek概念，这是很大的利好，这里怎么不太热烈，昨天深康佳加上这概念，,619,4,"https://guba.eastmoney.com/news,600536,1519770491.html",2025-02-21,20:37,温和友善的枕星河
下周多了，不敢说，站上55~6应该没有问题吧,203,0,"https://guba.eastmoney.com/news,600536,1519769357.html",2025-02-21,20:32,撤销不可撤销承诺
你是在大A吗？！,160,0,"https://guba.eastmoney.com/news,600536,1519768593.html",2025-02-21,20:28,股友lLgGLt
哪还有散户？都是钉子户了，还有庄家大户。,211,2,"https://guba.eastmoney.com/news,600536,1519762961.html",2025-02-21,20:03,自在如風
$启明星辰(SZ002439)$$中国软件(SH600536)$$拓维信息(SZ,587,1,"https://guba.eastmoney.com/news,002439,1519762674.html",2025-02-21,20:02,超击鹏
下个星期20点没问题吧,650,31,"https://guba.eastmoney.com/news,600536,1519762637.html",2025-02-21,20:02,qwi12345678
啥时候能重回70,221,2,"https://guba.eastmoney.com/news,600536,1519761895.html",2025-02-21,19:59,wtz61756
来个ai政务拉一拉,150,0,"https://guba.eastmoney.com/news,600536,1519758018.html",2025-02-21,19:42,股友08M16563f3
这股不错,158,0,"https://guba.eastmoney.com/news,600536,1519754320.html",2025-02-21,19:26,一片冰心在玉壶俊
这个股票超级恶心,152,0,"https://guba.eastmoney.com/news,600536,1519750999.html",2025-02-21,19:10,基民eylyBP
周末小作文，周一涨停,283,0,"https://guba.eastmoney.com/news,600536,1519743185.html",2025-02-21,18:32,温文尔雅的杨芝蔓
两只脚都有了，主力该上路了,425,6,"https://guba.eastmoney.com/news,600536,1519740862.html",2025-02-21,18:21,百分之三十小目标
资讯【概念速递】中国软件新增“DeepSeek概念”,7537,35,"https://guba.eastmoney.com/news,600536,1519737447.html",2025-02-21,18:07,中国软件资讯
DeepSeek这个概念会不会让你涨十个点？,437,4,"https://guba.eastmoney.com/news,600536,1519733760.html",2025-02-21,17:52,和气纳福的段正淳
大家周末愉快啊，下周继续爆赚,264,0,"https://guba.eastmoney.com/news,600536,1519712533.html",2025-02-21,16:30,高吸低抛韭菜王
这个票非常适合做T,193,1,"https://guba.eastmoney.com/news,600536,1519707119.html",2025-02-21,16:12,m107
[图片],249,0,"https://guba.eastmoney.com/news,600536,1519706699.html",2025-02-21,16:11,股友zxcv
周末时间了，开始唱多吧。下周一是另一个世界。,204,0,"https://guba.eastmoney.com/news,600536,1519704463.html",2025-02-21,16:04,股友116h8869h2
$中国软件(SH600536)$,302,3,"https://guba.eastmoney.com/news,600536,1519703310.html",2025-02-21,16:01,股友53505pw905
出货完毕周一跌停,171,0,"https://guba.eastmoney.com/news,600536,1519700389.html",2025-02-21,15:51,有远见的范昊5
看看周K线，下周应该能到60,272,1,"https://guba.eastmoney.com/news,600536,1519697989.html",2025-02-21,15:44,股友egY62j
