post_title,post_view,comment_num,post_url,post_date,post_time,post_author
这周简直太难熬了,131,2,"https://guba.eastmoney.com/news,000538,1519524244.html",2025-02-21,13:04,股友hIfh2N
割了外面世界很精彩，,132,1,"https://guba.eastmoney.com/news,000538,1519520744.html",2025-02-21,13:01,诚恳的车念茜
等个底分型吧耐心喽,128,0,"https://guba.eastmoney.com/news,000538,1519520428.html",2025-02-21,13:01,随遇而安矣
我在哪,104,0,"https://guba.eastmoney.com/news,000538,1519514046.html",2025-02-21,12:58,保护利润
快了小米马上超过你了，，这脸啪啪的跑不了了,132,0,"https://guba.eastmoney.com/news,000538,1519510213.html",2025-02-21,12:43,股友WBAiSf
将来Al智能研发创新药，传统药企没有竞争力，经营会越来越困难，尤其是中药行业。,153,2,"https://guba.eastmoney.com/news,000538,1519505953.html",2025-02-21,12:26,天人之姿
一个个眼红酸鼻子病的，一辈子都是韭菜的命。有因才有果，四年前高位买入这货的夹头，,162,0,"https://guba.eastmoney.com/news,000538,1519498310.html",2025-02-21,12:00,曹孟德在此
寒武纪都亏成那个刁样了，市值还那么高，涨那么多，云南白药还分那么多红，大股东还增,65,0,"https://guba.eastmoney.com/news,000538,1519493506.html",2025-02-21,11:47,有洞察力的柯婷1
重仓你真是倒霉啊,213,4,"https://guba.eastmoney.com/news,000538,1519481449.html",2025-02-21,11:28,股友orw2o0
宝贝们，唱多的帖子又出现啦，哈哈，下午估计就原形毕露，新低出现哦,93,0,"https://guba.eastmoney.com/news,000538,1519469556.html",2025-02-21,11:19,股友QISA0S
2月19日，在积极响应国家“一带一路”倡议的重要进程中，云南白药集团从老挝进口的,306,3,"https://guba.eastmoney.com/news,000538,1519463151.html",2025-02-21,11:14,有创造力的邱锐19
作为云南省中药材产业高质量发展的“链主”企业，云南白药积极践行企业担当，依托东南,129,0,"https://guba.eastmoney.com/news,000538,1519460513.html",2025-02-21,11:12,股友8e621I0121
宝贝们不要慌，不要着急，下午大盘一回调，白药就当天新低啦,106,1,"https://guba.eastmoney.com/news,000538,1519460422.html",2025-02-21,11:12,股友QISA0S
"药药药,切克闹,三浪下跌来一套,不买科技不追高,抱着白药睡大觉。",136,2,"https://guba.eastmoney.com/news,000538,1519455213.html",2025-02-21,11:08,咽拭子
大家都在买讲故事的科技股，故事讲完了就该白药这些实实在在绩优股涨了,85,0,"https://guba.eastmoney.com/news,000538,1519437262.html",2025-02-21,10:55,股友S13LoJ
哎，天孚通信又买飞了，手里就剩6000股底仓了，少赚了十几万，伤心啊,84,0,"https://guba.eastmoney.com/news,000538,1519424505.html",2025-02-21,10:47,股友QISA0S
不出意外今天还是绿,99,2,"https://guba.eastmoney.com/news,000538,1519424068.html",2025-02-21,10:47,恭喜如意的翠薇
886前天看见中药可以治疗癌症，，就下手了云南白药，结果,99,3,"https://guba.eastmoney.com/news,000538,1519422123.html",2025-02-21,10:46,有洞察力的柯婷1
你们看看分时和交易筹码，都是几手，几手拉，拉个几分钱，马上大单就砸，然后又是几手,76,0,"https://guba.eastmoney.com/news,000538,1519421921.html",2025-02-21,10:46,股友QISA0S
补仓好时机,85,0,"https://guba.eastmoney.com/news,000538,1519418817.html",2025-02-21,10:43,Ajangelr
呵呵，死拿白药的基本错过了今年的牛市，这就是命。,81,1,"https://guba.eastmoney.com/news,000538,1519413200.html",2025-02-21,10:40,股友QISA0S
远离白药，撤吧,73,0,"https://guba.eastmoney.com/news,000538,1519407459.html",2025-02-21,10:36,股友jMTAbF
大盘一直拉，这货整天持续创新低，太牛逼了,71,0,"https://guba.eastmoney.com/news,000538,1519407197.html",2025-02-21,10:36,股友0D67W39766
卖丢了华虹买了上海复旦和商汤补补，小白继续吃分红喽不在风口躺平睡觉,75,1,"https://guba.eastmoney.com/news,000538,1519394362.html",2025-02-21,10:27,随遇而安矣
破位吗？要回到48元吗？,68,0,"https://guba.eastmoney.com/news,000538,1519389209.html",2025-02-21,10:24,兔子暴富
该有结果了！总得有涨跌幅啊！不一定跌不是好事！总比不涨不跌死耗着好！,64,0,"https://guba.eastmoney.com/news,000538,1519388337.html",2025-02-21,10:23,特牛人事
宝贝们，前几天听老哥换了科技的是不是这几天最少10个点到手了吧，科技才开始哦，拿,63,0,"https://guba.eastmoney.com/news,000538,1519387182.html",2025-02-21,10:23,股友QISA0S
等你三年的爆发,56,0,"https://guba.eastmoney.com/news,000538,1519383026.html",2025-02-21,10:20,阿弥陀佛南无
54.36有一个缺口，51.7附近还有一个缺口，白药是大A唯一一只，有缺必补的票,346,12,"https://guba.eastmoney.com/news,000538,1519370509.html",2025-02-21,10:13,股友QISA0S
没有支撑了，继续暴跌,88,1,"https://guba.eastmoney.com/news,000538,1519350678.html",2025-02-21,10:02,股友0D67W39766
小白加油,53,0,"https://guba.eastmoney.com/news,000538,1519338336.html",2025-02-21,09:56,淡定得史宾杜
破位，阴跌破50,59,0,"https://guba.eastmoney.com/news,000538,1519330348.html",2025-02-21,09:53,云大怒吃我一枪
跌了一周，一天红的都没有，绝了,69,1,"https://guba.eastmoney.com/news,000538,1519325998.html",2025-02-21,09:51,鬼信价值投资
宝贝们，白药的熊市开始啦，嘻嘻，已经跌了5一天啦，哈哈，外面都涨了5天，价投们赶,53,0,"https://guba.eastmoney.com/news,000538,1519317310.html",2025-02-21,09:47,股友QISA0S
大A的5浪下跌，这是标配的，老股民很多都经历过，跌的你怀疑人生哦,168,6,"https://guba.eastmoney.com/news,000538,1519289607.html",2025-02-21,09:35,股友QISA0S
宝贝们跑就对了，卖盘又开始堆积了，有大户看来要跑,66,1,"https://guba.eastmoney.com/news,000538,1519284733.html",2025-02-21,09:34,股友QISA0S
被牛市遗忘的角落。,56,0,"https://guba.eastmoney.com/news,000538,1519271059.html",2025-02-21,09:29,ZnPMg
老哥昨天就提醒过，白药开始5浪下跌，第一浪，嘻嘻，51.7附近可以抄底哦,69,1,"https://guba.eastmoney.com/news,000538,1519270417.html",2025-02-21,09:28,股友QISA0S
垃圾中的废品啊这是,68,1,"https://guba.eastmoney.com/news,000538,1519270364.html",2025-02-21,09:28,股友wqgq5N
白药的大头是日化，可以替代，根本没有创新动力，不出意外，年报有雷，嘻嘻，别不信，,115,1,"https://guba.eastmoney.com/news,000538,1519260950.html",2025-02-21,09:22,股友QISA0S
老哥已近7成仓位科技啦，哈哈，今年绝对的翻几倍科技,125,4,"https://guba.eastmoney.com/news,000538,1519259472.html",2025-02-21,09:19,股友QISA0S
宝贝们两天没跌了，今天估计要真正的跌啦，哈哈,48,0,"https://guba.eastmoney.com/news,000538,1519257150.html",2025-02-21,09:14,股友QISA0S
宝贝们今天又要跌多少呢？,55,1,"https://guba.eastmoney.com/news,000538,1519255791.html",2025-02-21,09:10,股友QISA0S
资讯云南白药：融资净偿还693.56万元，融资余额11.37亿元（02-20）,46,0,"https://guba.eastmoney.com/news,000538,1519251930.html",2025-02-21,08:59,云南白药资讯
云南白药加油呀！,143,0,"https://guba.eastmoney.com/news,000538,1519239351.html",2025-02-21,07:41,丹陽交易记录
[买入][买入][买入][买入][献花][献花][献花][上涨][上涨][上涨],117,0,"https://guba.eastmoney.com/news,000538,1519229435.html",2025-02-21,04:52,季线主升浪
大家都啥成本啊,170,0,"https://guba.eastmoney.com/news,000538,1519208754.html",2025-02-20,22:57,多文为富的五散人
大家都啥成本啊,409,10,"https://guba.eastmoney.com/news,000538,1519208721.html",2025-02-20,22:57,多文为富的五散人
今天市场猛吵AI成人陪伴加机器人柔性皮肤，AR+Ai看片，这些票都涨疯了，的股票,252,2,"https://guba.eastmoney.com/news,000538,1519190704.html",2025-02-20,21:31,有洞察力的柯婷1
去年九十月份那波情绪牛市把价格抬起来的，现在要回调回去了，50上下浮动可能是后面,356,1,"https://guba.eastmoney.com/news,000538,1519115591.html",2025-02-20,15:47,股友PMz3Xn
拉几中拉，几！领导快下克,203,0,"https://guba.eastmoney.com/news,000538,1519115558.html",2025-02-20,15:47,股友jMTAbF
不识庐山真面目，只缘身在此山中。,199,3,"https://guba.eastmoney.com/news,000538,1519088375.html",2025-02-20,14:55,特牛人事
白药这是怎么了,128,1,"https://guba.eastmoney.com/news,000538,1519079414.html",2025-02-20,14:48,老船夫666
主力是不是跑光了，天天出货,98,0,"https://guba.eastmoney.com/news,000538,1519077710.html",2025-02-20,14:46,股友0D67W39766
整个价位机会没有散户割肉了，都是量化在玩,127,1,"https://guba.eastmoney.com/news,000538,1519067193.html",2025-02-20,14:37,股友QISA0S
所属板块都是红的，唯独白药是绿的。,154,3,"https://guba.eastmoney.com/news,000538,1519067036.html",2025-02-20,14:37,Nojealous
比亚迪新高，你真的是老了！,104,0,"https://guba.eastmoney.com/news,000538,1519063859.html",2025-02-20,14:34,股友ey16539970
春天来了，白药绿了……,92,0,"https://guba.eastmoney.com/news,000538,1519063493.html",2025-02-20,14:34,拯救A股散户联盟
拉鸡,102,1,"https://guba.eastmoney.com/news,000538,1519048018.html",2025-02-20,14:20,股友9SXh6H
温水煮青蛙的横盘下跌了几个月，亏5万多块钱了。跌吧跌吧。反正不卖，长期持有做股东,287,8,"https://guba.eastmoney.com/news,000538,1519033644.html",2025-02-20,14:06,股友580oo30629
新消息！云南白药的百宝丹，保险子可以治肿瘤！尤其前期一吃几天！晚期要长期吃！效果,227,4,"https://guba.eastmoney.com/news,000538,1519027402.html",2025-02-20,14:00,特牛人事
白药的市值，被片仔癀卡住了，他不能冒然成为一哥，还是得等业绩。熬吧,125,0,"https://guba.eastmoney.com/news,000538,1519013419.html",2025-02-20,13:47,股友72y3680f08
该到泾渭分明的景了！是涨是跌就这几天了！我个人判断长的概率比较大的！,114,0,"https://guba.eastmoney.com/news,000538,1519005840.html",2025-02-20,13:40,特牛人事
宝贝们，剧本是这样的，过几天大盘一旦深度回调，白药就一泻千里，别不信，哈哈,102,0,"https://guba.eastmoney.com/news,000538,1519000796.html",2025-02-20,13:36,股友QISA0S
宝贝们，等股价到51.7附近，老哥就开始做多啦，耐心等待哇,103,1,"https://guba.eastmoney.com/news,000538,1518990778.html",2025-02-20,13:27,股友QISA0S
宝贝们，大盘开始反弹啦，白药要开始新低啦，嘻嘻,92,1,"https://guba.eastmoney.com/news,000538,1518986972.html",2025-02-20,13:24,股友QISA0S
宝贝们，外面又开始反弹啦，满屏都是涨停板，哈哈，价投票就是好，不涨，跌的慢。嘻嘻,84,1,"https://guba.eastmoney.com/news,000538,1518979775.html",2025-02-20,13:17,股友QISA0S
长期看好白药的价值，继续等待,114,0,"https://guba.eastmoney.com/news,000538,1518948885.html",2025-02-20,12:14,股友8e621I0121
这么久没动了，感觉白药该冲一冲了,126,1,"https://guba.eastmoney.com/news,000538,1518948248.html",2025-02-20,12:11,有创造力的邱锐19
宝贝们这次下来，想上去就难了，哈哈,108,1,"https://guba.eastmoney.com/news,000538,1518922280.html",2025-02-20,11:18,股友QISA0S
有这能耐，还狂叫什么，早就不声不响发财去了,92,0,"https://guba.eastmoney.com/news,000538,1518908451.html",2025-02-20,11:06,绍股震金
昨天看到中药可以治疗癌症，已经被国家收录了，以为中药的天来了，结婚,122,0,"https://guba.eastmoney.com/news,000538,1518901397.html",2025-02-20,10:59,有洞察力的柯婷1
中药可以调理肺癌,89,0,"https://guba.eastmoney.com/news,000538,1518899522.html",2025-02-20,10:58,有洞察力的柯婷1
片仔癀！同仁堂！你们三是一伙大家都知道！要涨一起要跌一起！,97,0,"https://guba.eastmoney.com/news,000538,1518886915.html",2025-02-20,10:47,特牛人事
还以为中药供克了癌症，要大涨。，结果,49,0,"https://guba.eastmoney.com/news,000538,1518877909.html",2025-02-20,10:40,有洞察力的柯婷1
格力要涨了,113,2,"https://guba.eastmoney.com/news,000538,1518871554.html",2025-02-20,10:35,神龙君一名
有人问老哥啥时候涨，只要贴吧里价投不天天喊几百，几百了，这票就快涨了,87,2,"https://guba.eastmoney.com/news,000538,1518863098.html",2025-02-20,10:30,股友QISA0S
宝贝们，老哥早上就说了，白药开始走5浪下跌，第一浪，横盘几天，开始第二浪下跌，一,84,0,"https://guba.eastmoney.com/news,000538,1518847602.html",2025-02-20,10:20,股友QISA0S
哎，老哥真佩服自己的判断，昨天买了100，说今天涨，没想当还真涨了一下，今天早上,162,4,"https://guba.eastmoney.com/news,000538,1518836592.html",2025-02-20,10:13,股友QISA0S
中药可以治疗癌症，这次还不起飞,68,2,"https://guba.eastmoney.com/news,000538,1518833358.html",2025-02-20,10:11,有洞察力的柯婷1
中药都可以治疗癌症了，多大的市场。还不涨停,464,5,"https://guba.eastmoney.com/news,000538,1518824768.html",2025-02-20,10:06,有洞察力的柯婷1
哎，这行情不吃肉都有点不好意思了，今天天孚又T了3万，欧耶，继续保留底仓，底仓目,66,0,"https://guba.eastmoney.com/news,000538,1518804802.html",2025-02-20,09:55,股友QISA0S
信马曼然的话死守了所谓的品牌中药，就是猪。,68,0,"https://guba.eastmoney.com/news,000538,1518803403.html",2025-02-20,09:55,豁达得奥丽华
不出意外这股票又要绿了,88,3,"https://guba.eastmoney.com/news,000538,1518801565.html",2025-02-20,09:54,恭喜如意的翠薇
小米都快50了，可惜了,75,0,"https://guba.eastmoney.com/news,000538,1518798462.html",2025-02-20,09:52,菜鸟
哎吆，我的天孚通信，又吃肉啦，哈哈，亏货们，你们继续拿着白药，当股东，老哥好羡慕,65,0,"https://guba.eastmoney.com/news,000538,1518793040.html",2025-02-20,09:49,股友QISA0S
量化开始收割了，跑，跑，跑,57,0,"https://guba.eastmoney.com/news,000538,1518789963.html",2025-02-20,09:48,股友QISA0S
这样的行情你要是绿了才叫厉害,73,0,"https://guba.eastmoney.com/news,000538,1518783605.html",2025-02-20,09:45,股友290F68P381
速度跑，要绿了，尾盘再买回来，估计能T一个点,52,0,"https://guba.eastmoney.com/news,000538,1518783109.html",2025-02-20,09:45,股友QISA0S
宝贝们，赶紧跑，跑，跑，给机会了,65,1,"https://guba.eastmoney.com/news,000538,1518757682.html",2025-02-20,09:34,股友QISA0S
小白加油,65,0,"https://guba.eastmoney.com/news,000538,1518752022.html",2025-02-20,09:32,淡定得史宾杜
宝贝们标准的量化标的，5浪下跌，第一浪开始啦，嘻嘻，没跌一块老哥要买100股，哈,69,1,"https://guba.eastmoney.com/news,000538,1518742017.html",2025-02-20,09:26,股友QISA0S
完蛋了，昨天买多了，买了100股做了底仓，没想到今天又要跌了，宝贝们今天准备55,55,1,"https://guba.eastmoney.com/news,000538,1518731862.html",2025-02-20,09:18,股友QISA0S
资讯云南白药：连续3日融资净买入累计2414.72万元（02-19）,66,0,"https://guba.eastmoney.com/news,000538,1518723697.html",2025-02-20,08:50,云南白药资讯
买买买最后的机会不信拉倒,393,6,"https://guba.eastmoney.com/news,000538,1518687955.html",2025-02-19,23:07,随遇而安矣
明天老哥看多了，因为今天买了一丢丢，哈哈,208,5,"https://guba.eastmoney.com/news,000538,1518657716.html",2025-02-19,20:23,股友QISA0S
几天前跟你们说主力去追人工智能去了,151,0,"https://guba.eastmoney.com/news,000538,1518640734.html",2025-02-19,18:57,鲁财有道
"问个问题噢,都说跳空缺口必补,这是为啥,不补能咋地,不补能退市啊。再说了,也没有",303,4,"https://guba.eastmoney.com/news,000538,1518586516.html",2025-02-19,15:24,咽拭子
还是比较看好白药的长期走势的,169,0,"https://guba.eastmoney.com/news,000538,1518577608.html",2025-02-19,15:05,有创造力的邱锐19
这是再给上车机会吗，大家开始抄底了吗,149,0,"https://guba.eastmoney.com/news,000538,1518577185.html",2025-02-19,15:05,股友8e621I0121
好久不追高了卖飞了港华虹，追个上海复旦吧比大A折价一半,123,0,"https://guba.eastmoney.com/news,000538,1518575023.html",2025-02-19,15:02,随遇而安矣
这垃圾十一前一天买进，开市赚一千现在亏500,108,1,"https://guba.eastmoney.com/news,000538,1518570741.html",2025-02-19,14:58,股友66xo7j
宝贝们，看多的又来了，明天55附近见啦，不过55也不能买，51.7才能买，别不信,209,4,"https://guba.eastmoney.com/news,000538,1518547098.html",2025-02-19,14:39,股友QISA0S
宝贝们，今天光线传媒会不会涨停啊，老哥早上买了20000股，心慌慌,146,2,"https://guba.eastmoney.com/news,000538,1518544428.html",2025-02-19,14:36,股友QISA0S
大家不要慌，我又来抄底小白了,179,3,"https://guba.eastmoney.com/news,000538,1518531305.html",2025-02-19,14:25,细水长流汇江海
都上车了吗，多少本，我已上56.28,200,5,"https://guba.eastmoney.com/news,000538,1518525343.html",2025-02-19,14:19,一飞冲冲天
春天来了，白药绿了……,110,0,"https://guba.eastmoney.com/news,000538,1518523973.html",2025-02-19,14:18,拯救A股散户联盟
天下第一拉鸡,103,0,"https://guba.eastmoney.com/news,000538,1518522553.html",2025-02-19,14:17,股友9SXh6H
今天大盘和板块都走的不错，白药这是在给上车机会吗,113,0,"https://guba.eastmoney.com/news,000538,1518518162.html",2025-02-19,14:13,士多啤梨菠萝橙
最后的上车机会了，有可能下调百分之十，但是不要去追求那一个底。差不多就干吧兄弟们,236,1,"https://guba.eastmoney.com/news,000538,1518513525.html",2025-02-19,14:09,照章办事
小小丑,97,0,"https://guba.eastmoney.com/news,000538,1518488615.html",2025-02-19,13:46,股友9SXh6H
缺口必补,87,0,"https://guba.eastmoney.com/news,000538,1518488508.html",2025-02-19,13:46,诚恳的车念茜
新华都肯定要减持,216,4,"https://guba.eastmoney.com/news,000538,1518483687.html",2025-02-19,13:42,股友2Gx6Lp
牛哈，刚看了一下，很多票，已经10年新高了，关键都不是价投票，哈哈,92,0,"https://guba.eastmoney.com/news,000538,1518477301.html",2025-02-19,13:36,股友QISA0S
60%的票，已经是5年新高了，白药马上新低，嘻嘻，别不信，这票被量化玩坏了，前年,157,1,"https://guba.eastmoney.com/news,000538,1518458162.html",2025-02-19,13:19,股友QISA0S
如果真的是量化控盘，量化应该开始做多了。,119,1,"https://guba.eastmoney.com/news,000538,1518421674.html",2025-02-19,11:58,Ajangelr
小丑,96,0,"https://guba.eastmoney.com/news,000538,1518418322.html",2025-02-19,11:47,股友9SXh6H
满仓玩白药的，绝对是价投，量化完全控盘的票都敢满仓干，去看看那些被量化完全控盘的,207,2,"https://guba.eastmoney.com/news,000538,1518406137.html",2025-02-19,11:25,股友QISA0S
中药板块红了垃圾永远落后板块,103,1,"https://guba.eastmoney.com/news,000538,1518401170.html",2025-02-19,11:20,诚恳的车念茜
绝对能躲掉牛市,88,0,"https://guba.eastmoney.com/news,000538,1518396000.html",2025-02-19,11:15,翻云覆誉
除了云南白药翰宇药业。还有那些股有明确华为神农大脑题材？,213,1,"https://guba.eastmoney.com/news,000538,1518388907.html",2025-02-19,11:09,非凡大师出山
……,80,0,"https://guba.eastmoney.com/news,000538,1518388080.html",2025-02-19,11:08,股友0D67W39766
嘻嘻，宝贝们，服不服，看看外面，都是肉，白药已经连续跌了三天了，感觉要加速下跌了,171,3,"https://guba.eastmoney.com/news,000538,1518381972.html",2025-02-19,11:03,股友QISA0S
56.20买入居然成交了，是不是意味着还要跌？,85,0,"https://guba.eastmoney.com/news,000538,1518380737.html",2025-02-19,11:02,绒花32458
明天20号华为开技术发布会，应该会提及aAI中医神农大脑和红鸿蒙智驾,211,1,"https://guba.eastmoney.com/news,000538,1518376868.html",2025-02-19,10:59,我不是阿宝
这票是不是要爆发了？现在月线的boll一直在调整通道,99,0,"https://guba.eastmoney.com/news,000538,1518373913.html",2025-02-19,10:57,基民1RVgpI
赶紧跑，给机会了，别不信,98,2,"https://guba.eastmoney.com/news,000538,1518345095.html",2025-02-19,10:36,股友QISA0S
大盘跌，白药跌。大盘涨，白药也跌。女马的，负盈利越来越大了。难道白药的趋势是向下,107,1,"https://guba.eastmoney.com/news,000538,1518321636.html",2025-02-19,10:20,股友580oo30629
宝贝们，不要慌，不要着急，全靠大盘带红的，一会大盘稍微一回调，就下来了，量化资金,100,1,"https://guba.eastmoney.com/news,000538,1518313896.html",2025-02-19,10:15,股友QISA0S
宝贝们根本不要慌，一会就绿，量化资金是不会让涨的哦,82,0,"https://guba.eastmoney.com/news,000538,1518310175.html",2025-02-19,10:13,股友QISA0S
宝贝们，一股都不要买，下面没有任何支撑了，只能温水煮青蛙下跌，老哥是好人，一个大,74,0,"https://guba.eastmoney.com/news,000538,1518296200.html",2025-02-19,10:04,股友QISA0S
外面各种反包，到处是肉肉，哈哈,62,0,"https://guba.eastmoney.com/news,000538,1518291898.html",2025-02-19,10:02,股友QISA0S
天天当小丑,69,1,"https://guba.eastmoney.com/news,000538,1518260448.html",2025-02-19,09:44,股友Xm18309963
小白加油,77,1,"https://guba.eastmoney.com/news,000538,1518258767.html",2025-02-19,09:43,淡定得史宾杜
宝贝们，如果满仓白药的，就删除软件，好好去休息几个月，等年报再回来就可以了，别不,72,0,"https://guba.eastmoney.com/news,000538,1518255868.html",2025-02-19,09:42,股友QISA0S
阿弥陀佛，昨天追了光线传媒，保佑老哥吃到大肉。嘻嘻,56,0,"https://guba.eastmoney.com/news,000538,1518248606.html",2025-02-19,09:38,股友QISA0S
问董秘请问公司能不能开发一些中药饮品？如降血压血糖血脂的、或者去体寒的、或者女性调理气,418,0,"https://guba.eastmoney.com/news,000538,1519726199.html",2025-02-21,17:20,云南白药股友
哈哈，宝贝们，你们的价投理念是不是已经稀碎了，完全别量化控制了，根本没戏，只有到,79,0,"https://guba.eastmoney.com/news,000538,1518236753.html",2025-02-19,09:33,股友QISA0S
我先买点补仓,158,4,"https://guba.eastmoney.com/news,000538,1518233682.html",2025-02-19,09:31,鸿运当头的牛哥
嘻嘻，51.5，老哥要半仓干，下来吧，都等了几个月了，大盘危险了，正好你下来，老,60,0,"https://guba.eastmoney.com/news,000538,1518214972.html",2025-02-19,09:17,股友QISA0S
宝贝们，今天准备跌多少啊？,52,0,"https://guba.eastmoney.com/news,000538,1518213546.html",2025-02-19,09:14,股友QISA0S
资讯云南白药：融资净买入1074.99万元，融资余额11.4亿元（02-18）,60,0,"https://guba.eastmoney.com/news,000538,1518213041.html",2025-02-19,09:12,云南白药资讯
买在无人问津处～哈哈,73,0,"https://guba.eastmoney.com/news,000538,1518208819.html",2025-02-19,08:59,寂寞之富贵险中求
天天BBB，套死你！,112,0,"https://guba.eastmoney.com/news,000538,1518195641.html",2025-02-19,07:24,绍股震金
我找到一条利好,217,0,"https://guba.eastmoney.com/news,000538,1518151711.html",2025-02-18,20:52,A爱炒股
你不是买了很多小米集团嘛！为何天天这衰样？,249,4,"https://guba.eastmoney.com/news,000538,1518106068.html",2025-02-18,16:55,纯阴的投机之路
大家可以抄大股东增持的底，看看能不能抄到,170,0,"https://guba.eastmoney.com/news,000538,1518101375.html",2025-02-18,16:35,股友2351c2U702
永远的50元,141,0,"https://guba.eastmoney.com/news,000538,1518080195.html",2025-02-18,15:24,股友20K8O52202
宝贝们，亏货们，这价投票，跌起来也跌的不慢啊。,120,0,"https://guba.eastmoney.com/news,000538,1518065198.html",2025-02-18,15:00,股友QISA0S
宝贝们，明天会不会来个断魂刀呢？拭目以待，目前看有点危险了,99,0,"https://guba.eastmoney.com/news,000538,1518061167.html",2025-02-18,14:55,股友QISA0S
云南白药是散户收割机，放弃吧,125,2,"https://guba.eastmoney.com/news,000538,1518048308.html",2025-02-18,14:44,洪老三
老哥，目前看到51.5，别不信，根本没资金玩，只有量化资金一整天在收割，不信就走,187,3,"https://guba.eastmoney.com/news,000538,1518044831.html",2025-02-18,14:41,股友QISA0S
到55建仓,153,3,"https://guba.eastmoney.com/news,000538,1518031796.html",2025-02-18,14:32,诚恳的车念茜
正好，又到2月11号的价格了，量化真会玩，哈哈,92,0,"https://guba.eastmoney.com/news,000538,1518028774.html",2025-02-18,14:30,股友QISA0S
不出意外，明天又是新低啦，嘻嘻,94,0,"https://guba.eastmoney.com/news,000538,1518026671.html",2025-02-18,14:28,股友QISA0S
宝贝们老哥说错过没有哦，哈哈，这不又是全天最低收盘，价投们又说，大盘不好，哈哈，,94,0,"https://guba.eastmoney.com/news,000538,1518025863.html",2025-02-18,14:27,股友QISA0S
买了10手降一下成本,244,6,"https://guba.eastmoney.com/news,000538,1517998730.html",2025-02-18,14:05,股友RuLyoC
乖仔呀你咋把我孙子米米给卖了噻，爹爹可是吃的满嘴流油哇拉个噻,90,0,"https://guba.eastmoney.com/news,000538,1517983037.html",2025-02-18,13:51,随遇而安矣
小丑,93,1,"https://guba.eastmoney.com/news,000538,1517971789.html",2025-02-18,13:42,股友9SXh6H
亏货们看看华北制药，没有量化就是越长越高。嘻嘻,121,0,"https://guba.eastmoney.com/news,000538,1517938527.html",2025-02-18,13:11,股友QISA0S
未来一地鸡毛。纯资本炒作，多于30元股价都是高估！！！,189,4,"https://guba.eastmoney.com/news,000538,1517937759.html",2025-02-18,13:10,有远见的梦蓝雁9
量化资金，收盘用极少的筹码砸下来，然后买入，等明天早盘冲一下就跑了，然后继续，股,98,0,"https://guba.eastmoney.com/news,000538,1517936740.html",2025-02-18,13:09,股友QISA0S
小米,132,0,"https://guba.eastmoney.com/news,000538,1517919590.html",2025-02-18,12:41,小耿海鲜
这些人应该感谢孟德，如果当时乖乖听话，现在也不会开始。,136,0,"https://guba.eastmoney.com/news,000538,1517917479.html",2025-02-18,12:31,曹孟德在此
云南白药高管竟然把小米卖了。,141,0,"https://guba.eastmoney.com/news,000538,1517914252.html",2025-02-18,12:15,四大皆空哈哈AA
小米集团是云南白药永远的痛啊,134,0,"https://guba.eastmoney.com/news,000538,1517904845.html",2025-02-18,11:43,赚够1200万就收手
感觉有机会翻红，耐心等着吧,122,1,"https://guba.eastmoney.com/news,000538,1517900024.html",2025-02-18,11:31,有创造力的邱锐19
当下，云南正不断打造三七产业发展新引擎。依托资源优势，云南白药集团形成规范的三七,187,0,"https://guba.eastmoney.com/news,000538,1517898782.html",2025-02-18,11:29,股友8e621I0121
真不赖，下午估计收到全天最低点，嘻嘻,130,4,"https://guba.eastmoney.com/news,000538,1517882141.html",2025-02-18,11:13,股友QISA0S
后续增量大资金会买啥，这是个好问题,102,0,"https://guba.eastmoney.com/news,000538,1517869943.html",2025-02-18,11:02,随遇而安矣
量化资金，用几十手1毛差价砸，然后，马上大于几十手的大单拉回，真会玩,109,0,"https://guba.eastmoney.com/news,000538,1517854277.html",2025-02-18,10:48,股友QISA0S
麒麟岂是池中物，一遇风云便化龙！成也风云败也风云！,97,0,"https://guba.eastmoney.com/news,000538,1517847522.html",2025-02-18,10:43,特牛人事
这个位置散户基本没人买卖了，估计也就量化资金来回收割差价,92,0,"https://guba.eastmoney.com/news,000538,1517830249.html",2025-02-18,10:29,股友QISA0S
56.90元我2000股全卖了，你可以涨了,121,2,"https://guba.eastmoney.com/news,000538,1517815766.html",2025-02-18,10:18,有贝而来V
在不涨，我就卖了，时间长了会出幺蛾子！,104,1,"https://guba.eastmoney.com/news,000538,1517792492.html",2025-02-18,10:04,特牛人事
宝贝们，大盘是不是开始反弹了，科技是不是开始反弹了，白药一会就下去了，量化赚差价,84,0,"https://guba.eastmoney.com/news,000538,1517788886.html",2025-02-18,10:02,股友QISA0S
一会大盘反弹，别的票继续涨，白药继续跌，别不信，白药是价投票，大盘涨，不跟涨，大,93,0,"https://guba.eastmoney.com/news,000538,1517770308.html",2025-02-18,09:52,股友QISA0S
如果不是量化资金在玩，主力是不会拉个几毛就砸的哦，尤其是白药这种盘子大的票，别不,83,0,"https://guba.eastmoney.com/news,000538,1517764145.html",2025-02-18,09:48,股友QISA0S
看看量化控盘的票了吧，根本就不会涨的，只能下跌或横盘，这样人家资金才能发挥更大优,65,0,"https://guba.eastmoney.com/news,000538,1517758278.html",2025-02-18,09:45,股友QISA0S
宝贝们，科技调整就是机会，看看前几天的大会，都是研发型科技，嘻嘻，别不信，传统企,46,0,"https://guba.eastmoney.com/news,000538,1517749037.html",2025-02-18,09:41,股友QISA0S
