post_title,post_view,comment_num,post_url,post_date,post_time,post_author
现在不进银行的都是啥子,74,0,"https://guba.eastmoney.com/news,601398,1511847386.html",2025-01-23,10:26,盆满纳福de夏雪宜
资讯关注化债、AI 姜诚、周云最新调仓及观点来了,2.1万,20,"https://guba.eastmoney.com/news,600426,1511844843.html",2025-01-23,10:24,华鲁恒升资讯
说过逢均线补仓，现在估计都赚钱了吧,103,1,"https://guba.eastmoney.com/news,601398,1511842844.html",2025-01-23,10:23,拾慌者6888
股息率高的这下行了,84,0,"https://guba.eastmoney.com/news,601398,1511842617.html",2025-01-23,10:23,股友hC81592552
还得是宇宙板块宇宙行,74,0,"https://guba.eastmoney.com/news,601398,1511840767.html",2025-01-23,10:21,精准抄顶的老韭菜
昨天加仓了,73,0,"https://guba.eastmoney.com/news,601398,1511832812.html",2025-01-23,10:16,财源广进的杨杨杨
大势所趋 //@aihao11 :炸裂式利好，商业银行变投资银行，银行理财资金可,96,0,"https://guba.eastmoney.com/news,601398,1511829444.html",2025-01-23,10:13,aihao11
一拉这玩意。注定了今天小盘股呵呵了。全冲高回落,116,3,"https://guba.eastmoney.com/news,601398,1511827391.html",2025-01-23,10:12,一卖就涨就是牛
银行不下来一切都是空想,216,8,"https://guba.eastmoney.com/news,601398,1511824652.html",2025-01-23,10:10,股友X1hzqQ
今天主攻蛇年概念，过年了图个吉祥，来上半仓！,136,0,"https://guba.eastmoney.com/news,601398,1511803691.html",2025-01-23,09:58,天道自然随缘而作
6.6进的，解套！感谢,124,0,"https://guba.eastmoney.com/news,601398,1511792510.html",2025-01-23,09:51,剑侠张无忌
真好！昨天6.4时加仓了1万手今天立竿见影。,317,6,"https://guba.eastmoney.com/news,601398,1511786893.html",2025-01-23,09:48,杰克微笑
昨天为啥没买,88,0,"https://guba.eastmoney.com/news,601398,1511786247.html",2025-01-23,09:48,一路长红888666
几大行赚钱还是有点多了，尤其现在这经济大环境下。以工行为例，年净利润三千几百亿，,162,2,"https://guba.eastmoney.com/news,601398,1511768769.html",2025-01-23,09:38,寂静之路
6.65,93,1,"https://guba.eastmoney.com/news,601398,1511767914.html",2025-01-23,09:38,驯兽师
钱都到这里来了，这个跌才是好事,90,1,"https://guba.eastmoney.com/news,601398,1511767828.html",2025-01-23,09:38,红中_单吊
保险资金喜欢的是银行股,156,0,"https://guba.eastmoney.com/news,600036,1511767397.html",2025-01-23,09:38,戴维斯效应
昨天6.45买的，什么价格卖呢？6.66？,89,1,"https://guba.eastmoney.com/news,601398,1511762619.html",2025-01-23,09:35,股友m913l57780
你真不要害人啦！,82,1,"https://guba.eastmoney.com/news,601398,1511760365.html",2025-01-23,09:34,股友X47TA2
工行领涨，个股又是一瞬间,84,0,"https://guba.eastmoney.com/news,601398,1511756066.html",2025-01-23,09:32,进取的南宫全
今天银行大涨,149,3,"https://guba.eastmoney.com/news,601398,1511738302.html",2025-01-23,09:10,善思考的哥婕
资讯怎么判断股票的“贵”与“贱”？,4650,24,"https://guba.eastmoney.com/news,601398,1511734801.html",2025-01-23,08:50,工商银行资讯
资讯工商银行：融资净买入2091.65万元，融资余额20.54亿元（01-22）,72,1,"https://guba.eastmoney.com/news,601398,1511731327.html",2025-01-23,08:28,工商银行资讯
资讯蛇年金钞值得买吗？春节将至，各银行加码“贺岁档”，争推生肖黄金制品,840,0,"https://guba.eastmoney.com/news,hk00939,1511726611.html",2025-01-23,07:44,建设银行资讯
资讯“主动不及被动”！基金经理正面回应：不再以行业大偏离求超额收益,2.0万,68,"https://guba.eastmoney.com/news,600941,1511724736.html",2025-01-23,07:27,中国移动资讯
换个卡要5元人家建设银行免费,125,0,"https://guba.eastmoney.com/news,601398,1511721995.html",2025-01-23,06:23,多财为富地火舞
资讯春节将至 蛇元素金饰销售升温 别致新颖的造型吸引年轻人 黄金压岁钱等特色产品也深受消费者喜爱,789,0,"https://guba.eastmoney.com/news,hk01929,1511704851.html",2025-01-23,00:05,周大福资讯
资讯大行部署2025年工作 邮储银行将打造一流大型零售银行,640,1,"https://guba.eastmoney.com/news,601658,1511699577.html",2025-01-22,23:24,邮储银行资讯
大佬们，多少价格入合适,233,1,"https://guba.eastmoney.com/news,601398,1511694496.html",2025-01-22,22:54,笑掉一颗大牙
破位了吧,199,0,"https://guba.eastmoney.com/news,601398,1511694105.html",2025-01-22,22:51,账户已注销
资讯兑现一年多次分红，多家公司春节红包将到账,1.1万,43,"https://guba.eastmoney.com/news,hk03988,1511691811.html",2025-01-22,22:40,中国银行资讯
资讯实探 | 变色、闻香、盲盒……“又忍不住消费了”,867,2,"https://guba.eastmoney.com/news,601398,1511688215.html",2025-01-22,22:21,工商银行资讯
最近比较忙，以后每个星期五发一次收益盈亏！,217,0,"https://guba.eastmoney.com/news,601398,1511688197.html",2025-01-22,22:20,沈沈沈
资讯业绩优良回报丰厚 沪市高分红阵营与长期资金“适配性”凸显,3024,4,"https://guba.eastmoney.com/news,hk03988,1511687964.html",2025-01-22,22:19,中国银行资讯
资讯600亿元“春节红包”即将到账，业绩向好支撑上市银行分红信心,3220,17,"https://guba.eastmoney.com/news,601398,1511679591.html",2025-01-22,21:32,工商银行资讯
获利盘那么多，一哥深度回调在所难免,179,0,"https://guba.eastmoney.com/news,601398,1511676473.html",2025-01-22,21:15,随主力起舞
炸裂式利好，商业银行变投资银行，银行理财资金可参与上市公司定增，新股申购和举牌一,651,6,"https://guba.eastmoney.com/news,601398,1511676463.html",2025-01-22,21:15,aihao11
放量下跌，跌破上方小平台，反弹到五日均线附近离场,152,0,"https://guba.eastmoney.com/news,601398,1511669745.html",2025-01-22,20:40,十人九亏
我在1月6号的时候，就说了分红之后就是出货，很多人还反驳，请问现在还驳不？,133,0,"https://guba.eastmoney.com/news,601398,1511663088.html",2025-01-22,20:04,主力放我一条生路
资讯【财闻联播】工行最新回应！摩根大通设立“特朗普作战室”,836,1,"https://guba.eastmoney.com/news,usjpm,1511660160.html",2025-01-22,19:48,摩根大通资讯
资讯2024年A股分红报告：总额2.4万亿元创新高 一年多次分红潮兴起,1.3万,52,"https://guba.eastmoney.com/news,601398,1511658430.html",2025-01-22,19:39,工商银行资讯
2011年开始,137,0,"https://guba.eastmoney.com/news,601398,1511658001.html",2025-01-22,19:36,一土a
明天我的宇宙行能威武了！,337,3,"https://guba.eastmoney.com/news,601398,1511652027.html",2025-01-22,19:03,知足常乐慢慢富
资讯银行行业今日跌1.84%，主力资金净流出13.82亿元,1309,5,"https://guba.eastmoney.com/news,601288,1511640148.html",2025-01-22,18:01,农业银行资讯
破位下跌，这个年在里面的心情要不好哦！哈哈，还有3天，就问你们顶不顶得住,235,2,"https://guba.eastmoney.com/news,601398,1511637977.html",2025-01-22,17:50,爱看鬼片的僵尸
资讯工商银行发行2.5亿美元浮动利率票据支持资金管理,774,5,"https://guba.eastmoney.com/news,601398,1511627691.html",2025-01-22,17:06,工商银行资讯
公告工商银行:工商银行H股公告(海外監管公告),121,4,"https://guba.eastmoney.com/news,601398,1511625113.html",2025-01-22,16:54,工商银行资讯
6.42元又进来了,176,1,"https://guba.eastmoney.com/news,601398,1511610439.html",2025-01-22,15:51,幸福平安666
抱歉了朋友们，是我今天的买盘把大盘砸下来的，我反思？但是我明天还要买,1061,58,"https://guba.eastmoney.com/news,601398,1511608718.html",2025-01-22,15:43,飞客火
6.56的本还能回本吗今年,237,1,"https://guba.eastmoney.com/news,601398,1511602178.html",2025-01-22,15:20,细心的尘光扬3
利空被证实为假，明天补涨，加上护盘属性,141,0,"https://guba.eastmoney.com/news,601398,1511601044.html",2025-01-22,15:17,爱炒股的小朋友1
分红之后就是出货啊。人家那么大持股量，一天出一点就足以崩了。,167,1,"https://guba.eastmoney.com/news,601398,1511597749.html",2025-01-22,15:09,主力放我一条生路
牛了，地主家也没有余粮啊，过年杀猪啦,110,0,"https://guba.eastmoney.com/news,601398,1511596895.html",2025-01-22,15:07,c5765251425816762
杀疼了啊！,100,0,"https://guba.eastmoney.com/news,601398,1511582935.html",2025-01-22,14:49,ma价值投资
加点油垃,101,0,"https://guba.eastmoney.com/news,601398,1511581341.html",2025-01-22,14:47,n1419139510985cf0047
今天没人喊工行跌个股起了？看着个股也够呛啊,205,2,"https://guba.eastmoney.com/news,601398,1511577045.html",2025-01-22,14:42,股友0c16I23967
gjd也在砸？,155,3,"https://guba.eastmoney.com/news,601398,1511575186.html",2025-01-22,14:39,n1419139510985cf0047
又要回到6的时候了,144,1,"https://guba.eastmoney.com/news,601398,1511566154.html",2025-01-22,14:28,股友810tP55916
我花开过百花杀,90,0,"https://guba.eastmoney.com/news,601398,1511561996.html",2025-01-22,14:23,乖乖股份
唉，买早了，6.45买的，能解套吗？,109,1,"https://guba.eastmoney.com/news,601398,1511560689.html",2025-01-22,14:21,股友m913l57780
今天最低价让我收了？,135,0,"https://guba.eastmoney.com/news,601398,1511557115.html",2025-01-22,14:17,驯兽师
工行里一手赔了六个点，同花顺里五手赚了16个点，宇宙第一行就是个笑话,107,0,"https://guba.eastmoney.com/news,601398,1511555517.html",2025-01-22,14:15,追涨杀跌血亏八亿
买入不涨？,87,0,"https://guba.eastmoney.com/news,601398,1511551454.html",2025-01-22,14:09,股友7816719xU6
尾盘还得四大行救场，指数不会这么下去的,132,1,"https://guba.eastmoney.com/news,601398,1511551343.html",2025-01-22,14:09,进取的南宫全
前段时间不是鼓励买银行股吗。这看价格不是妥妥的欺骗吗？,163,3,"https://guba.eastmoney.com/news,601398,1511551008.html",2025-01-22,14:09,yanglianheng
对不起家人们，被我买崩了,150,0,"https://guba.eastmoney.com/news,601398,1511547664.html",2025-01-22,14:04,日进为富得露娜
买银行赚主力的钱!,137,3,"https://guba.eastmoney.com/news,601398,1511545710.html",2025-01-22,14:02,Marlboros
这分红还不如我乐家居呢,137,2,"https://guba.eastmoney.com/news,601398,1511542254.html",2025-01-22,13:57,平头哥w4
啥意思？这是肿么了,99,0,"https://guba.eastmoney.com/news,601398,1511540558.html",2025-01-22,13:55,股友0L071078N7
6.45百的还能看到6.66吗？,131,2,"https://guba.eastmoney.com/news,601398,1511537116.html",2025-01-22,13:50,股友m913l57780
赶紧跌我要加仓,88,0,"https://guba.eastmoney.com/news,601398,1511536914.html",2025-01-22,13:50,股友YPH9z2
这玩意终于撑不住,105,0,"https://guba.eastmoney.com/news,601398,1511534216.html",2025-01-22,13:46,慢牛变大灰熊
银行卖起来那可是天量，每天出一点都够吸走10亿了。,105,0,"https://guba.eastmoney.com/news,601398,1511533789.html",2025-01-22,13:45,主力放我一条生路
都说了历史大顶还不信。现在慢慢受着吧。,103,0,"https://guba.eastmoney.com/news,601398,1511533288.html",2025-01-22,13:44,主力放我一条生路
是不是高点把股票都借给梁华了保值，跌下来量化把券还回来，上下都攥爆了,79,0,"https://guba.eastmoney.com/news,601398,1511532839.html",2025-01-22,13:44,有正义感的农夫
市场主力终于在此敏感时刻动用工商银行来打压市场,227,4,"https://guba.eastmoney.com/news,601398,1511532132.html",2025-01-22,13:43,是你的又何曾失去
一鲸落万物生！四大行、两桶油、三大保险公司下跌才能有机会让别的股票上涨！,138,2,"https://guba.eastmoney.com/news,601398,1511532106.html",2025-01-22,13:43,股友u6fhzz200707
银行也不行了,83,0,"https://guba.eastmoney.com/news,601398,1511532054.html",2025-01-22,13:43,一直为回本而奔波
市场要你干吗？,89,0,"https://guba.eastmoney.com/news,601398,1511532043.html",2025-01-22,13:43,hanlinwang8078
好啊，就是你这支带头砸盘的，你个G庄,90,0,"https://guba.eastmoney.com/news,601398,1511529874.html",2025-01-22,13:40,巴菲蛋炒蛋
把不败跌死去,81,0,"https://guba.eastmoney.com/news,601398,1511529683.html",2025-01-22,13:40,脂肪腿
终于不再装了！跌吧！跌吧！该干嘛干嘛吧………！,84,0,"https://guba.eastmoney.com/news,601398,1511529606.html",2025-01-22,13:40,股友u6fhzz200707
猛拉嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿,90,0,"https://guba.eastmoney.com/news,601398,1511528541.html",2025-01-22,13:39,ma价值投资
唉，六点四五买错套了，前面6.55卖早了,84,0,"https://guba.eastmoney.com/news,601398,1511528105.html",2025-01-22,13:38,股友m913l57780
墙倒众人推，破鼓乱人捶,79,0,"https://guba.eastmoney.com/news,601398,1511527910.html",2025-01-22,13:38,驯兽师
兵败如山倒,118,2,"https://guba.eastmoney.com/news,601398,1511527108.html",2025-01-22,13:37,驯兽师
万手哥出逃工行彻底废废了,102,0,"https://guba.eastmoney.com/news,601398,1511525462.html",2025-01-22,13:35,追涨杀跌血亏八亿
老子上午加仓后马上就一直跌，可能工行股一直在6块以下才有性价比，才有投资价值。,111,1,"https://guba.eastmoney.com/news,601398,1511522049.html",2025-01-22,13:31,杰克微笑
怎么不拉银行护指数了？这是要去2800了吗？,138,1,"https://guba.eastmoney.com/news,601398,1511519961.html",2025-01-22,13:29,A量化模型V
好了，6.45套,114,0,"https://guba.eastmoney.com/news,601398,1511516933.html",2025-01-22,13:25,股友m913l57780
搅棍终于断了，可喜可贺,132,2,"https://guba.eastmoney.com/news,601398,1511516537.html",2025-01-22,13:25,花开多谋得比比东
的真坑,83,0,"https://guba.eastmoney.com/news,601398,1511516383.html",2025-01-22,13:25,复学再战
今天过小年！这股价要骂娘了！,83,0,"https://guba.eastmoney.com/news,601398,1511516101.html",2025-01-22,13:25,夏宇77777
放弃抵抗吧工商银行，只有调整到位了，大家才敢介入。,133,2,"https://guba.eastmoney.com/news,601398,1511510048.html",2025-01-22,13:18,超越时空第六感觉
拉啊,89,0,"https://guba.eastmoney.com/news,601398,1511508223.html",2025-01-22,13:16,价值观的ye
银行股特靠谱，天天跌的你很无语，大咖说是牛市开门红，以后谁也别信，信自己，还是销,95,0,"https://guba.eastmoney.com/news,601398,1511505986.html",2025-01-22,13:13,股友7p2185359G
连跌五天，带头做空,165,2,"https://guba.eastmoney.com/news,601398,1511494590.html",2025-01-22,12:59,我是新股民小胡
资讯80万元存款到期取不出？工行光山支行回应：系客户自行转账至第三方公司,1519,18,"https://guba.eastmoney.com/news,601398,1511494579.html",2025-01-22,12:59,工商银行资讯
春节前指数没有必要下跌，总体估值偏低，蛇年有上涨需求，适当加仓，包括此股。,180,5,"https://guba.eastmoney.com/news,601398,1511493126.html",2025-01-22,12:51,退休后投资股市
"底是主力做出来的,我们小散户只有看的份,继续观望，让他们折腾。",104,0,"https://guba.eastmoney.com/news,601398,1511492044.html",2025-01-22,12:43,短线小山王
资讯存款80万到期取不出来？工行回应：不实信息，系客户自行转帐用于投资,855,1,"https://guba.eastmoney.com/news,601398,1511485286.html",2025-01-22,12:05,工商银行资讯
继续跌，银行股不腰斩，个股起不来,202,1,"https://guba.eastmoney.com/news,601398,1511484767.html",2025-01-22,12:03,风雨小雪
兄弟们，最近日子不好过吧最坏的结果就当12月份咱们就涨6个点呗，不知道这么想，大,295,2,"https://guba.eastmoney.com/news,601398,1511482451.html",2025-01-22,11:53,吓大宇宙行
资讯金融人·事｜告别国有银行监事会,1185,1,"https://guba.eastmoney.com/news,hk03328,1511481736.html",2025-01-22,11:51,交通银行资讯
6.45买进成交了,98,0,"https://guba.eastmoney.com/news,601398,1511480972.html",2025-01-22,11:48,股友m913l57780
大过年的，这么不好,140,0,"https://guba.eastmoney.com/news,601398,1511475310.html",2025-01-22,11:32,念着倒才笨
一加仑就跌！真神了,97,0,"https://guba.eastmoney.com/news,601398,1511475041.html",2025-01-22,11:32,牛气冲天1788
再也不裸买银行股了，以后买银行一定要再买个中证1000做对冲。银行股根本没有各位,115,0,"https://guba.eastmoney.com/news,601398,1511474749.html",2025-01-22,11:31,只做delta0点3
以后改名叫工商不行,97,0,"https://guba.eastmoney.com/news,601398,1511474387.html",2025-01-22,11:31,追涨杀跌血亏八亿
以后改名叫做公道底洞,89,0,"https://guba.eastmoney.com/news,601398,1511473897.html",2025-01-22,11:30,追涨杀跌血亏八亿
机构大调仓，可去申购开放式股票基金！如：512880，005233，270001,142,3,"https://guba.eastmoney.com/news,601398,1511471448.html",2025-01-22,11:27,投资需要哲学思想
填权呢？市值管理呢？价值投资呢？我，一样都没有,108,0,"https://guba.eastmoney.com/news,601398,1511467131.html",2025-01-22,11:21,流年很牛
6.4,121,2,"https://guba.eastmoney.com/news,601398,1511463905.html",2025-01-22,11:18,驯兽师
破位了，6-6.2支撑看看,97,0,"https://guba.eastmoney.com/news,601398,1511463903.html",2025-01-22,11:18,投降__输一半
呆头砸不咋停不是他娘羊的,84,0,"https://guba.eastmoney.com/news,601398,1511462992.html",2025-01-22,11:17,千年曹操
又是四千家下跌！三千点稳稳！,98,0,"https://guba.eastmoney.com/news,601398,1511462856.html",2025-01-22,11:17,股友60S9U55317
十年股东们，小年快乐,91,0,"https://guba.eastmoney.com/news,601398,1511461688.html",2025-01-22,11:15,花开多谋得比比东
受不了这样阴跌啊,188,3,"https://guba.eastmoney.com/news,601398,1511460736.html",2025-01-22,11:15,李泽霖
生怕便宜了散户,79,0,"https://guba.eastmoney.com/news,601398,1511459411.html",2025-01-22,11:13,股友78oK961968
垃圾股，分了红还要亏钱,86,0,"https://guba.eastmoney.com/news,601398,1511453116.html",2025-01-22,11:06,阿土伯1234567
无路可走，躲银行股也不行，6.6被套！,134,2,"https://guba.eastmoney.com/news,601398,1511449625.html",2025-01-22,11:03,剑侠张无忌
拉银行了,77,0,"https://guba.eastmoney.com/news,601398,1511448339.html",2025-01-22,11:01,韭菜开花时
勾庄不行了,82,0,"https://guba.eastmoney.com/news,601398,1511443161.html",2025-01-22,10:56,盆满生财地段正淳
红旗千万别倒，牛就看你了,85,0,"https://guba.eastmoney.com/news,601398,1511436535.html",2025-01-22,10:50,股友w85i812227
开始阴跌了,102,0,"https://guba.eastmoney.com/news,601398,1511428398.html",2025-01-22,10:41,东财网友5070513604543276
买吧，们。,77,0,"https://guba.eastmoney.com/news,601398,1511423780.html",2025-01-22,10:37,多财万贯的柯镇恶
不是大家默认的砸个股拉银行怎么就这样了前面指数拉升没银行份砸盘没得跑,106,0,"https://guba.eastmoney.com/news,601398,1511420900.html",2025-01-22,10:34,新鲜的小韭菜1号
预计银行股调整时间至少半年以上，工商银行会下跌到5元左右。,149,2,"https://guba.eastmoney.com/news,601398,1511416001.html",2025-01-22,10:30,火眼金睛看市
天天砸盘，几个大基金跟一样,96,0,"https://guba.eastmoney.com/news,601398,1511414605.html",2025-01-22,10:29,股友79h20D8706
最烂的银行,79,0,"https://guba.eastmoney.com/news,601398,1511413541.html",2025-01-22,10:28,股友79h20D8706
到2月中旬前都不会涨，再等它下跌一会儿,92,0,"https://guba.eastmoney.com/news,601398,1511408891.html",2025-01-22,10:24,股友79h08x2033
7.01/6.95分批出的，没判断错，以后再来,104,0,"https://guba.eastmoney.com/news,601398,1511397840.html",2025-01-22,10:15,股友8bZM18
资讯沪市公司分红呈现五大亮点 不断强化可投性和回报率,2124,3,"https://guba.eastmoney.com/news,601088,1511396762.html",2025-01-22,10:14,中国神华资讯
最高不是7块多一点吗，怎么日K显示的是6.90？,105,1,"https://guba.eastmoney.com/news,601398,1511395142.html",2025-01-22,10:13,股友zpgylp
做孽啊！,115,2,"https://guba.eastmoney.com/news,601398,1511393265.html",2025-01-22,10:12,太阳出来了108
924反弹的套牢盘没有经过一年半载消化，大盘是无法上涨的，大盘只有在低位，套牢盘,123,0,"https://guba.eastmoney.com/news,601398,1511385870.html",2025-01-22,10:07,火眼金睛看市
熊市？,75,0,"https://guba.eastmoney.com/news,601398,1511384094.html",2025-01-22,10:05,股友7p2185359G
带头跌，拉爆指数，谁在做空一目了然,93,1,"https://guba.eastmoney.com/news,601398,1511382435.html",2025-01-22,10:04,有耐心的柔中翔13
我最高点7.04买的，什么时候能回本,213,5,"https://guba.eastmoney.com/news,601398,1511382091.html",2025-01-22,10:04,subanchen
指数跌一个点，这东西要跌两个点，其他股票才会好,100,1,"https://guba.eastmoney.com/news,601398,1511377994.html",2025-01-22,10:01,红中_单吊
————————，一帮《思见活》，前几天不是很能涨吗？继续拉麻！什么打不过就加入,89,0,"https://guba.eastmoney.com/news,601398,1511371873.html",2025-01-22,09:57,有毅力的飞情乐18
为什么不买600711盛屯呢？业绩超好，多矿的金主，黄金也开采了,94,0,"https://guba.eastmoney.com/news,601398,1511371787.html",2025-01-22,09:57,温和友善的幽篁6
是必然的，银行还没跌，工行跌停才到底部,86,0,"https://guba.eastmoney.com/news,601398,1511370169.html",2025-01-22,09:56,A量化模型V
破6是必然的,88,0,"https://guba.eastmoney.com/news,601398,1511367619.html",2025-01-22,09:54,富贵大展的孤独愽
杀散户过年,80,0,"https://guba.eastmoney.com/news,601398,1511358934.html",2025-01-22,09:49,牛气冲天1788
大股东。原始股的利润空间太高。不停的卖。股市只有下跌一条路。当下跌到他的成本价时,274,2,"https://guba.eastmoney.com/news,601398,1511354920.html",2025-01-22,09:47,股友zDULWm
银行大哥不跌小盘股涨不起来啊,206,6,"https://guba.eastmoney.com/news,601398,1511349994.html",2025-01-22,09:44,股友B55712m281
资讯工行：“80万存款”是客户通过手机银行自行转账至第三方公司,1601,8,"https://guba.eastmoney.com/news,601398,1511344330.html",2025-01-22,09:41,工商银行资讯
加仓工行股,92,0,"https://guba.eastmoney.com/news,601398,1511323692.html",2025-01-22,09:31,杰克微笑
资讯工商银行：融资净偿还1379.64万元，融资余额20.33亿元（01-21）,83,0,"https://guba.eastmoney.com/news,601398,1511292184.html",2025-01-22,07:46,工商银行资讯
你们现在攒了多少股了？,397,4,"https://guba.eastmoney.com/news,601398,1511288868.html",2025-01-22,07:03,最爱纳指
资讯银行理财规模奔向30万亿 31家理财公司规模格局悄然生变,829,0,"https://guba.eastmoney.com/news,600036,1511263480.html",2025-01-21,23:02,招商银行资讯
继续涨吧,204,0,"https://guba.eastmoney.com/news,601398,1511261565.html",2025-01-21,22:50,發哥1628
现在价位一万元一年分红大概多少钱？,766,7,"https://guba.eastmoney.com/news,601398,1511254623.html",2025-01-21,22:08,苏HT3K304350
资讯A股掀起“分红潮” 扎堆派送春节“红包”,4356,21,"https://guba.eastmoney.com/news,hk03988,1511254607.html",2025-01-21,22:08,中国银行资讯
资讯大摩展望中国银行业2025：净息差将企稳 信贷成本有望改善,1070,0,"https://guba.eastmoney.com/news,601398,1511252011.html",2025-01-21,21:53,工商银行资讯
预计明天大盘下跌，理由是，场外资金进场既要考虑投资价值，又要考虑博弈价值，特别在,335,2,"https://guba.eastmoney.com/news,601398,1511242175.html",2025-01-21,20:59,火眼金睛看市
资讯9家上市银行派发春节前最后一波“红包雨”，两日派发红利高达601.04亿元,2344,0,"https://guba.eastmoney.com/news,601398,1511234276.html",2025-01-21,20:16,工商银行资讯
资讯工行、农行、中行、建行、交行、邮储，重要会议！,1.6万,0,"https://guba.eastmoney.com/news,601398,1511232775.html",2025-01-21,20:09,工商银行资讯
资讯卖断货！黄金压岁钱火了，你会考虑吗,1060,1,"https://guba.eastmoney.com/news,601398,1511232774.html",2025-01-21,20:09,工商银行资讯
资讯银华基金焦巍再发“反思录”：踏空AI内心复杂，但不能重蹈买科技的覆辙,5729,11,"https://guba.eastmoney.com/news,600941,1511232172.html",2025-01-21,20:06,中国移动资讯
日线趋势已走坏，坐等6块,207,0,"https://guba.eastmoney.com/news,601398,1511231244.html",2025-01-21,20:01,嘿嘿哒哒哒
资讯累计授信金额900亿元！广东工行推进支持小微企业融资协调工作机制,251,0,"https://guba.eastmoney.com/news,601398,1511221573.html",2025-01-21,19:11,工商银行资讯
工行回应女子存款80万取不出,544,7,"https://guba.eastmoney.com/news,601398,1511204209.html",2025-01-21,17:35,股友bmF1pR8828
数据游戏 国有六大银行财报关键数据显示‘经营现金流’低市盈率，高股息率，破净股。,1638,8,"https://guba.eastmoney.com/news,601398,1511203881.html",2025-01-21,17:34,股友放弃
【华宝宝康债】您的养基周报来啦！,187,4,"https://guba.eastmoney.com/news,601398,1511190927.html",2025-01-21,16:30,小呀么小虾米
进入2025年六大国有银行的走势基本与沪指相同，有些个股还跑输大盘。拉长时间看六,341,0,"https://guba.eastmoney.com/news,601398,1511187244.html",2025-01-21,16:14,海上一帆00号
为什么不买600711盛屯呢？业绩超好，黄金也开采了,183,1,"https://guba.eastmoney.com/news,601398,1511182092.html",2025-01-21,15:50,温和友善的幽篁6
明天站不上6.6宣布破位，看周线月线就应该是6.15-6.25了,237,3,"https://guba.eastmoney.com/news,601398,1511181801.html",2025-01-21,15:48,投降__输一半
慢刀子刮肉。,145,1,"https://guba.eastmoney.com/news,601398,1511181307.html",2025-01-21,15:46,主力放我一条生路
预计年前会跌穿3200点，跌穿半年线只是时间问题。理由是，上方天量套牢盘，融资余,222,0,"https://guba.eastmoney.com/news,601398,1511169885.html",2025-01-21,15:09,火眼金睛看市
今天是平淡无奇的一天！,138,0,"https://guba.eastmoney.com/news,601398,1511168607.html",2025-01-21,15:06,沈沈沈
虽然今天买的没赚没赔但买你就是踏实,175,0,"https://guba.eastmoney.com/news,601398,1511153650.html",2025-01-21,14:47,壹陆扒
平安买港股是因为便宜吗？,143,0,"https://guba.eastmoney.com/news,601398,1511147750.html",2025-01-21,14:40,laoma_68
等他到6块钱,101,0,"https://guba.eastmoney.com/news,601398,1511143198.html",2025-01-21,14:34,最爱纳指
下杀了哥们,104,0,"https://guba.eastmoney.com/news,601398,1511141029.html",2025-01-21,14:32,股友79h08x2033
开启阴跌模式,191,4,"https://guba.eastmoney.com/news,601398,1511139294.html",2025-01-21,14:30,股票的反向标
垃圾股WC,97,0,"https://guba.eastmoney.com/news,601398,1511131803.html",2025-01-21,14:20,吾自远方来
涨这么多化多少债了,226,1,"https://guba.eastmoney.com/news,601398,1511096995.html",2025-01-21,13:34,公正的苗莉萍
6.9时就让你们跑了，无奈一群蠢cun货，这下好了,132,0,"https://guba.eastmoney.com/news,601398,1511092933.html",2025-01-21,13:29,hpws888
市场主力通过银行等权重股的操控左右大盘,167,3,"https://guba.eastmoney.com/news,601398,1511089307.html",2025-01-21,13:24,是你的又何曾失去
大家可→聚力文/化,128,0,"https://guba.eastmoney.com/news,601398,1511083830.html",2025-01-21,13:17,自成一派队长
资讯“价值派”基金经理姜诚：对长期判断更加乐观,1.1万,22,"https://guba.eastmoney.com/news,601668,1511062770.html",2025-01-21,12:19,中国建筑资讯
资讯节前“红包雨”来袭！上市银行密集分红 本周还有超600亿元将“到账”,4572,14,"https://guba.eastmoney.com/news,601169,1511059027.html",2025-01-21,12:00,北京银行资讯
资讯2025年国有大行发展路线明晰：做优“五篇大文章” 强风控、促变革,721,2,"https://guba.eastmoney.com/news,601398,1511054916.html",2025-01-21,11:44,工商银行资讯
30，42。69部分吃入20%，42。83又吃了一点。共30%,324,0,"https://guba.eastmoney.com/news,601398,1511039011.html",2025-01-21,11:17,雨朦胧短线
看你这个烂种天天护盘,159,4,"https://guba.eastmoney.com/news,601398,1511029111.html",2025-01-21,11:05,洋河等于白干
文化之重！,272,2,"https://guba.eastmoney.com/news,600100,1511024278.html",2025-01-21,11:00,心花开
工行一拉万股枯，拉银行拉地产，当天就关电脑不用买任何股了。,132,1,"https://guba.eastmoney.com/news,601398,1511023533.html",2025-01-21,11:00,馬丁先生
跟一样护盘，妈的,94,0,"https://guba.eastmoney.com/news,601398,1511022828.html",2025-01-21,10:59,北上彪马
银行股一涨大盘就跌,113,1,"https://guba.eastmoney.com/news,601398,1511021467.html",2025-01-21,10:57,股友B55712m281
装鬼！,92,0,"https://guba.eastmoney.com/news,601398,1511017495.html",2025-01-21,10:53,股友X47TA2
下午期待四大行拉动指数突破3400点,112,0,"https://guba.eastmoney.com/news,601398,1511016912.html",2025-01-21,10:52,进取的南宫全
