post_title,post_view,comment_num,post_url,post_date,post_time,post_author
是龙头吗？,110,1,"https://guba.eastmoney.com/news,300223,1523789887.html",2025-03-04,16:16,小庄爱洗盘
资讯北京君正：公司SOC芯片集成自研的关键模块 包括CPU、VPU、NPU、ISP等,7268,38,"https://guba.eastmoney.com/news,300223,1523789339.html",2025-03-04,16:14,北京君正资讯
周线5连阳,91,0,"https://guba.eastmoney.com/news,300223,1523785286.html",2025-03-04,16:00,卖飞的都意难平
85杀进来了,89,0,"https://guba.eastmoney.com/news,300223,1523785136.html",2025-03-04,15:59,huang2025
"问董秘T3系里的未来是否有T33,T34 里的XBurst是否会被Victory取代？",55,0,"https://guba.eastmoney.com/news,300223,1524877668.html",2025-03-06,16:04,北京君正股友
公告北京君正:300223北京君正投资者关系管理信息20250303,486,10,"https://guba.eastmoney.com/news,300223,1523784622.html",2025-03-04,15:57,北京君正资讯
81入88走做个T,160,3,"https://guba.eastmoney.com/news,300223,1523782907.html",2025-03-04,15:51,股友jwlAb2
81重仓了,87,0,"https://guba.eastmoney.com/news,300223,1523782717.html",2025-03-04,15:50,卖剩蔗
北哥，我先走了，赚了10个点，惊险的坐了一波电梯。感谢北哥，感谢玄铁，后会有期！,122,0,"https://guba.eastmoney.com/news,300223,1523780205.html",2025-03-04,15:41,小博博20CM
地摊货拿来炒作，高管集体减持难道不知道自己产品几斤尽量吗，等着后面3.16日连续,137,2,"https://guba.eastmoney.com/news,300223,1523780056.html",2025-03-04,15:41,袁督师复活
人气这么高，可惜0不,87,0,"https://guba.eastmoney.com/news,300223,1523777665.html",2025-03-04,15:34,期待已久的兴奋
昨天很多人在股吧里唱空哦，今天都傻眼了吧？,89,0,"https://guba.eastmoney.com/news,300223,1523776822.html",2025-03-04,15:32,Junlin2015
$北京君正(SZ300223)$,184,3,"https://guba.eastmoney.com/news,300223,1523775468.html",2025-03-04,15:28,水无常形势无常态
问董秘Victory 2研发也告一段落，何时公告,46,0,"https://guba.eastmoney.com/news,300223,1524877526.html",2025-03-06,16:03,北京君正股友
资讯A股收评：三大指数涨跌不一 人形机器人、军工、芯片板块涨幅居前,3424,6,"https://guba.eastmoney.com/news,601177,1523771835.html",2025-03-04,15:18,杭齿前进资讯
明天高开高走,94,0,"https://guba.eastmoney.com/news,300223,1523771459.html",2025-03-04,15:17,生意积玉地诸葛亮
明天上百,88,0,"https://guba.eastmoney.com/news,300223,1523770048.html",2025-03-04,15:14,想赚点钱买糖吃
明天能破100吗,284,6,"https://guba.eastmoney.com/news,300223,1523769471.html",2025-03-04,15:13,日理万机的神医
该调整调整，该上涨上涨，这才是好股,88,0,"https://guba.eastmoney.com/news,300223,1523766245.html",2025-03-04,15:06,HappyLee
追高套入,82,0,"https://guba.eastmoney.com/news,300223,1523759670.html",2025-03-04,14:58,脑子流蜜87477
明日低开回踩五日均线,121,1,"https://guba.eastmoney.com/news,300223,1523758969.html",2025-03-04,14:57,财富君歌
发套,84,0,"https://guba.eastmoney.com/news,300223,1523747437.html",2025-03-04,14:46,超级喜欢大A
没有格局,75,0,"https://guba.eastmoney.com/news,300223,1523746640.html",2025-03-04,14:46,方木的心理实验
主力能不能有点格局，看看人家全志的主力,92,0,"https://guba.eastmoney.com/news,300223,1523743469.html",2025-03-04,14:43,进阶少年
$北京君正(SZ300223)$,76,0,"https://guba.eastmoney.com/news,300223,1523734003.html",2025-03-04,14:34,股里看花
商络电子是长鑫存储（CXMT）的总代理，而长鑫存储是中国国产存储芯片的重要厂商，,158,0,"https://guba.eastmoney.com/news,300223,1523730941.html",2025-03-04,14:31,永远只做主线
玄铁要起飞了,79,0,"https://guba.eastmoney.com/news,300223,1523728944.html",2025-03-04,14:29,青木聚金仓
你可是理事单位，加油,110,1,"https://guba.eastmoney.com/news,300223,1523726638.html",2025-03-04,14:27,进阶少年
资讯开源优势凸显！RISC-V引领计算架构变革 巨头已纷纷入场,1.6万,15,"https://guba.eastmoney.com/news,688521,1523724790.html",2025-03-04,14:25,芯原股份资讯
中国RISC-V产业联盟副理事单位,107,0,"https://guba.eastmoney.com/news,300223,1523724092.html",2025-03-04,14:24,机智的华翼扬
出来换成300465了,95,0,"https://guba.eastmoney.com/news,300223,1523722593.html",2025-03-04,14:23,股友2Z11T80582
26日93元买的，94.9元卖了，留下的发财,144,3,"https://guba.eastmoney.com/news,300223,1523721798.html",2025-03-04,14:22,家道兴
大家好，长寿哥再减10%的君正93.25。,224,2,"https://guba.eastmoney.com/news,300223,1523716078.html",2025-03-04,14:16,糊涂长寿
中午随便挂五日线成交，哭死,111,1,"https://guba.eastmoney.com/news,300223,1523715580.html",2025-03-04,14:15,要天天向上哦
抓紧进吧，有重大利好,131,2,"https://guba.eastmoney.com/news,300223,1523713376.html",2025-03-04,14:13,是个农民
这股拿个好几年，跌了好几年，年前撤了，哎，，,66,0,"https://guba.eastmoney.com/news,300223,1523711476.html",2025-03-04,14:11,股友9772O9718Z
今早81进了1000股,86,0,"https://guba.eastmoney.com/news,300223,1523711308.html",2025-03-04,14:11,股友9O2c936981
$北京君正(SZ300223)$,93,1,"https://guba.eastmoney.com/news,300223,1523710573.html",2025-03-04,14:10,有进取心的兰妍7
74加自选，越看越高。。。哎,74,0,"https://guba.eastmoney.com/news,300223,1523707172.html",2025-03-04,14:07,盈利记得走2025
这个股有没有国资背景？,69,0,"https://guba.eastmoney.com/news,300223,1523706816.html",2025-03-04,14:06,股友5359O98D72
什么鬼？什么情况？突然这样子，重点我还没进去。,311,6,"https://guba.eastmoney.com/news,300223,1523699411.html",2025-03-04,13:59,有名有姓的名人
我买了君正，没买北京君正差两个字,77,0,"https://guba.eastmoney.com/news,300223,1523699350.html",2025-03-04,13:59,韭菜的幻想10
没先手的最好先看看，昨天的固态电池真金白银进去那么多钱，今天全部被埋就是血淋淋的,252,2,"https://guba.eastmoney.com/news,300223,1523698881.html",2025-03-04,13:58,股友2Fo8701676
一阳包三阴，懂得都懂。,90,0,"https://guba.eastmoney.com/news,300223,1523695863.html",2025-03-04,13:56,股友5Z561207M0
$北京君正(SZ300223)$,96,1,"https://guba.eastmoney.com/news,300223,1523695735.html",2025-03-04,13:56,生财四海的雨秋
刚追进来，套二个点了,146,5,"https://guba.eastmoney.com/news,300223,1523695080.html",2025-03-04,13:55,纵横股市911268
真可恶相信了景嘉微,78,0,"https://guba.eastmoney.com/news,300223,1523694210.html",2025-03-04,13:54,何家冕
我还没上车,67,0,"https://guba.eastmoney.com/news,300223,1523694142.html",2025-03-04,13:54,谦让de燕十三
半导体板块拉升加速，芯原股份20CM涨停，利尔达、国芯科技、成都华微、华大九天、,155,0,"https://guba.eastmoney.com/news,300223,1523694091.html",2025-03-04,13:54,深沪线
终于涨停了，百元好股不是梦,72,0,"https://guba.eastmoney.com/news,300223,1523694001.html",2025-03-04,13:54,股海无涯678
佳禾智能还在低位，快快抢筹,71,0,"https://guba.eastmoney.com/news,300223,1523693953.html",2025-03-04,13:54,方格子的方
我追进来了，该跌了,64,0,"https://guba.eastmoney.com/news,300223,1523693525.html",2025-03-04,13:54,纵横股市911268
$北京君正(SZ300223)$,59,0,"https://guba.eastmoney.com/news,300223,1523693229.html",2025-03-04,13:53,生财四海的雨秋
这里太高了，赶快去还在地板上的汇顶科技吧，他可曾经是君正，兆亿创新的大哥哦,80,0,"https://guba.eastmoney.com/news,300223,1523693191.html",2025-03-04,13:53,卿吾528888
9527？,63,0,"https://guba.eastmoney.com/news,300223,1523692962.html",2025-03-04,13:53,雪人兄弟就是我
这么强啊,63,0,"https://guba.eastmoney.com/news,300223,1523692640.html",2025-03-04,13:53,股对人生
涨疯了,63,0,"https://guba.eastmoney.com/news,300223,1523692552.html",2025-03-04,13:53,富贵生财的八戒
买你的时候半死不活，卖了你倒是起来了,74,1,"https://guba.eastmoney.com/news,300223,1523692266.html",2025-03-04,13:52,和庄一起拼
你是真牛逼！,63,0,"https://guba.eastmoney.com/news,300223,1523692257.html",2025-03-04,13:52,江湖人称猎庄师
没看错,62,0,"https://guba.eastmoney.com/news,300223,1523687744.html",2025-03-04,13:48,赢趣自己
副理事长单位怎么也得18cc,94,0,"https://guba.eastmoney.com/news,300223,1523685967.html",2025-03-04,13:46,永远涨不停1314
卖了，先休息了,136,4,"https://guba.eastmoney.com/news,300223,1523682395.html",2025-03-04,13:43,蜜蜜西
最近是真牛逼,67,0,"https://guba.eastmoney.com/news,300223,1523681181.html",2025-03-04,13:42,股市翻翻
能上200吗？,123,3,"https://guba.eastmoney.com/news,300223,1523680249.html",2025-03-04,13:41,GV1981
昨天清仓的哭死,73,0,"https://guba.eastmoney.com/news,300223,1523677660.html",2025-03-04,13:38,射手座小乖
国家鼓励全国使用开源RISC—V芯片！！！！！！如果今晚发酵证实那芯片股又要一飞,359,0,"https://guba.eastmoney.com/news,300223,1523677034.html",2025-03-04,13:38,浪花呀躲一躲
北京君正股价终于超过景嘉微了,86,0,"https://guba.eastmoney.com/news,300223,1523675811.html",2025-03-04,13:36,H0S89
大哥我早上卖了你给我玩这个,78,0,"https://guba.eastmoney.com/news,300223,1523674778.html",2025-03-04,13:35,诚实的夏轩9
副理事长单位,79,0,"https://guba.eastmoney.com/news,300223,1523674502.html",2025-03-04,13:35,九省总督
一阳吞三阴，持仓待前行，今日如放量，尾盘必涨停！,95,1,"https://guba.eastmoney.com/news,300223,1523674251.html",2025-03-04,13:35,喀纳斯湖的水怪
有什么利好消息吗？知道的说下，北京君正是做封测和LPU推理芯片的，中午出了这2个,101,0,"https://guba.eastmoney.com/news,300223,1523673693.html",2025-03-04,13:34,趋势资金新热点3
今天高管卖出完成，漂亮,64,0,"https://guba.eastmoney.com/news,300223,1523673473.html",2025-03-04,13:34,股友1DN9862362
牛啊，之前80一下买过几次,74,0,"https://guba.eastmoney.com/news,300223,1523673226.html",2025-03-04,13:34,财运积玉新王重阳
股东刚刚减持完就大涨是不是不太好,62,0,"https://guba.eastmoney.com/news,300223,1523672790.html",2025-03-04,13:33,言灵玉hh
又是羡慕大家的一天，每次买了就倒霉，没买就亏～,69,0,"https://guba.eastmoney.com/news,300223,1523671503.html",2025-03-04,13:32,CLAY12
幸福来的太快又后悔早盘没买,61,0,"https://guba.eastmoney.com/news,300223,1523671100.html",2025-03-04,13:32,明天更美好1688
发套了,62,0,"https://guba.eastmoney.com/news,300223,1523670875.html",2025-03-04,13:31,老乡别走行情
鼓励全国使用开源RISC—V芯片！！！！！！,56,0,"https://guba.eastmoney.com/news,300223,1523670489.html",2025-03-04,13:31,浪花呀躲一躲
副理事长单位,68,0,"https://guba.eastmoney.com/news,300223,1523669764.html",2025-03-04,13:30,永远涨不停1314
比江波龙股性好多了，可惜25号卖了你后没咋关注你了,75,0,"https://guba.eastmoney.com/news,300223,1523668972.html",2025-03-04,13:29,小林枫丶
飞机真的不等人,59,0,"https://guba.eastmoney.com/news,300223,1523667329.html",2025-03-04,13:28,送A三个字
大家好，长寿哥减仓15%君正89.8元。剩余占比20%,146,2,"https://guba.eastmoney.com/news,300223,1523664996.html",2025-03-04,13:26,糊涂长寿
还往里冲，这次是套一辈子,73,0,"https://guba.eastmoney.com/news,300223,1523663951.html",2025-03-04,13:25,股友N99p618962
资讯芯片股午后拉升 芯原股份涨超10%,3284,4,"https://guba.eastmoney.com/news,688521,1523661909.html",2025-03-04,13:23,芯原股份资讯
你们得感谢我，我说了上午割肉，它才会拉升的。,70,0,"https://guba.eastmoney.com/news,300223,1523661374.html",2025-03-04,13:22,叫我浪超5206
riscv,89,1,"https://guba.eastmoney.com/news,300223,1523658523.html",2025-03-04,13:20,顺德巴韭特Yuenjw
太疯狂了,94,2,"https://guba.eastmoney.com/news,300223,1523656345.html",2025-03-04,13:18,蛮蛮688
你才是大佬,67,0,"https://guba.eastmoney.com/news,300223,1523653917.html",2025-03-04,13:15,不要一面两吃
精准逃顶加抄底，这一波逻辑完美！,113,1,"https://guba.eastmoney.com/news,300223,1523653077.html",2025-03-04,13:15,薛神红盘
冲啊,62,0,"https://guba.eastmoney.com/news,300223,1523649021.html",2025-03-04,13:11,追板狂徒
RISC-V有利好，板了，看看能喝个汤不。,1227,6,"https://guba.eastmoney.com/news,300287,1523648031.html",2025-03-04,13:10,三思的招财喵
报告一下，有谁抄了80.20的底，我向他学习！,70,0,"https://guba.eastmoney.com/news,300223,1523643964.html",2025-03-04,13:06,股友oTiQWO
妖,68,0,"https://guba.eastmoney.com/news,300223,1523642907.html",2025-03-04,13:05,股友oTiQWO
芯原股份太牛了，直接20CM，带动北京君正,144,1,"https://guba.eastmoney.com/news,300223,1523642050.html",2025-03-04,13:04,积玉地段正淳
强势吸盘,73,0,"https://guba.eastmoney.com/news,300223,1523641704.html",2025-03-04,13:04,基民269c6N9238
这是干啥？,70,0,"https://guba.eastmoney.com/news,300223,1523641255.html",2025-03-04,13:03,skyteeth
不知道多少筒子又要被收割,63,0,"https://guba.eastmoney.com/news,300223,1523641027.html",2025-03-04,13:03,股友6370U638C0
哇有什么利好，居然能直线拉,78,0,"https://guba.eastmoney.com/news,300223,1523640871.html",2025-03-04,13:03,八年一万倍老哥
冲鸭～,67,0,"https://guba.eastmoney.com/news,300223,1523640498.html",2025-03-04,13:02,冷眼旁观笑
牛，洗的漂亮,67,0,"https://guba.eastmoney.com/news,300223,1523640239.html",2025-03-04,13:02,杰伊盖茨比
真香,62,0,"https://guba.eastmoney.com/news,300223,1523639962.html",2025-03-04,13:02,多财积玉得明月心
北京君正都在午后发力，而且发大力！,63,0,"https://guba.eastmoney.com/news,300223,1523639919.html",2025-03-04,13:02,股友oTiQWO
什么情况,84,1,"https://guba.eastmoney.com/news,300223,1523639795.html",2025-03-04,13:01,股友CW08930005
正哥老戏骨了,65,0,"https://guba.eastmoney.com/news,300223,1523639511.html",2025-03-04,13:01,发财呀各位
什么情况,65,0,"https://guba.eastmoney.com/news,300223,1523638782.html",2025-03-04,13:00,DlBOLA
无限减持的票别碰,102,2,"https://guba.eastmoney.com/news,300223,1523612611.html",2025-03-04,11:30,fjdnfmmc
废品主力,68,0,"https://guba.eastmoney.com/news,300223,1523596068.html",2025-03-04,11:12,主力都是废品
坚持两三天如果没有修复果断离场,72,0,"https://guba.eastmoney.com/news,300223,1523595965.html",2025-03-04,11:12,浪花呀躲一躲
不做股价的预判，我们只分析这个行业的逻辑，是否上升，这家公司是否有这个行业真正意,453,1,"https://guba.eastmoney.com/news,300223,1523579373.html",2025-03-04,10:56,股市无敌小宇宙
还是江波龙强一些,74,0,"https://guba.eastmoney.com/news,300223,1523575973.html",2025-03-04,10:54,股友UHEClO
这货主力控盘控的，大盘震荡，它大跌！,68,0,"https://guba.eastmoney.com/news,300223,1523541444.html",2025-03-04,10:25,期待已久的兴奋
为什么板块里涨幅高的跌下来都会给个正反馈，而这股涨幅也不算多，却逆板块连个红盘都,90,1,"https://guba.eastmoney.com/news,300223,1523541116.html",2025-03-04,10:25,小飞侠2025
已割肉，可以拉了。,83,2,"https://guba.eastmoney.com/news,300223,1523535942.html",2025-03-04,10:22,叫我浪超5206
……,168,12,"https://guba.eastmoney.com/news,300223,1523530830.html",2025-03-04,10:18,五年老韭菜aq
回光返照，快跑，别留恋。,72,0,"https://guba.eastmoney.com/news,300223,1523526031.html",2025-03-04,10:15,叫我浪超5206
总算止跌了，气死我了～,74,1,"https://guba.eastmoney.com/news,300223,1523523436.html",2025-03-04,10:13,冷眼旁观笑
跑吧,63,0,"https://guba.eastmoney.com/news,300223,1523505422.html",2025-03-04,10:01,明日何其多11111
回抽确认完成，拉起来,115,2,"https://guba.eastmoney.com/news,300223,1523497760.html",2025-03-04,09:57,五谷岭
不是还没开始减持吗？谁在跑？,59,0,"https://guba.eastmoney.com/news,300223,1523490779.html",2025-03-04,09:53,股友5251R9v926
问董秘请问截至2月28日收盘公司股东人数是多少，谢谢！,107,1,"https://guba.eastmoney.com/news,300223,1524330608.html",2025-03-05,17:01,北京君正股友
问董秘贵司T系列和X系列是否 逐步应用于人形机器人和机器狗产品中？？？,107,1,"https://guba.eastmoney.com/news,300223,1524877348.html",2025-03-06,16:03,北京君正股友
预估今日小阳收盘，收83元上方。,95,0,"https://guba.eastmoney.com/news,300223,1523478404.html",2025-03-04,09:46,股友5Z561207M0
NND，刚想起势，就被大盘拖累，嗨,93,3,"https://guba.eastmoney.com/news,300223,1523454410.html",2025-03-04,09:34,好运一生G3
这走势，只能保守点看60日线支撑再入场了,58,0,"https://guba.eastmoney.com/news,300223,1523449433.html",2025-03-04,09:32,八年一万倍老哥
又一次栽到了你的手里,51,0,"https://guba.eastmoney.com/news,300223,1523449371.html",2025-03-04,09:32,跟车吃肉
带头大哥跌,51,0,"https://guba.eastmoney.com/news,300223,1523429533.html",2025-03-04,09:21,风清扬兮1998
集合竞价显真知，今天暴跌无疑，拉几公司，早点退市吧,50,0,"https://guba.eastmoney.com/news,300223,1523426611.html",2025-03-04,09:16,袁督师复活
资讯北京君正：连续5日融资净偿还累计7.07亿元（03-03）,72,0,"https://guba.eastmoney.com/news,300223,1523421176.html",2025-03-04,08:59,北京君正资讯
今天注定又是大跌的日子，没有核心竞争力靠地摊货起来的公司迟早江河日下，散户要擦亮,63,0,"https://guba.eastmoney.com/news,300223,1523415148.html",2025-03-04,08:28,袁督师复活
这个股有英伟达吗，英伟达遭了,65,0,"https://guba.eastmoney.com/news,300223,1523413153.html",2025-03-04,08:14,友爱的温艳娥
玩累了，不想玩了,80,0,"https://guba.eastmoney.com/news,300223,1523404015.html",2025-03-04,06:50,小飞侠2025
明天又要继续跌,151,1,"https://guba.eastmoney.com/news,300223,1523393132.html",2025-03-04,01:41,小韭菜杨过
61元走的。。什么时候回来,156,0,"https://guba.eastmoney.com/news,300223,1523391167.html",2025-03-04,00:57,牛市来了快跑
北京君正:300223北京君正投资者关系管理信息20250303,32,0,"https://guba.eastmoney.com/news,300223,1523784787.html",2025-03-04,00:00,北京君正资讯
有点弱啊，回到24号购买位了。当时是往上趋势，现在变成往下趋势了。,152,0,"https://guba.eastmoney.com/news,300223,1523369481.html",2025-03-03,22:17,守的云开捡多多
周末还在自嗨的小伙伴今天突然之间自闭了,259,6,"https://guba.eastmoney.com/news,300223,1523358357.html",2025-03-03,21:17,炒股如悟道
都是唱空的，那就放心了，就怕一堆唱多的。人性呀，只能天天涨，一跌就受不了。叫人买,175,2,"https://guba.eastmoney.com/news,300223,1523358279.html",2025-03-03,21:16,点石有余de袁承志
股东也减持结束了股价也开始下跌了,167,2,"https://guba.eastmoney.com/news,300223,1523318687.html",2025-03-03,18:01,超越自已
明天大涨，因为大哥哥我买了,145,2,"https://guba.eastmoney.com/news,300223,1523315152.html",2025-03-03,17:46,n7302134442636129324
年报预计垃圾的很，所以高管提前在年报发布前减持，司马昭之心路人皆知，居然还有散户,125,0,"https://guba.eastmoney.com/news,300223,1523314042.html",2025-03-03,17:42,袁督师复活
居然还有人唱多，真不知道死活，明天又是大跌,137,2,"https://guba.eastmoney.com/news,300223,1523313656.html",2025-03-03,17:40,袁督师复活
94跑了三分之二仓位，接着就开始大跌，到今天83把剩余仓位全跑了,150,0,"https://guba.eastmoney.com/news,300223,1523303369.html",2025-03-03,16:59,射手座小乖
一点利好都没，又悲观了。,134,1,"https://guba.eastmoney.com/news,300223,1523300029.html",2025-03-03,16:46,期待已久的兴奋
长期主义者，坚持,105,0,"https://guba.eastmoney.com/news,300223,1523290294.html",2025-03-03,16:11,股市无敌小宇宙
这种拉级，卖公司的股票别害人了，趁早退市吧,95,0,"https://guba.eastmoney.com/news,300223,1523272654.html",2025-03-03,15:19,乐观的彭逸
还在，没跑,178,2,"https://guba.eastmoney.com/news,300223,1523267407.html",2025-03-03,15:08,欢乐的陶虔
破十日线了，咋整,155,4,"https://guba.eastmoney.com/news,300223,1523263878.html",2025-03-03,15:02,股友y06E010285
那些说高管减持是毛毛雨的人这辈子是亏钱的命，因为他们不信高管信自己,162,5,"https://guba.eastmoney.com/news,300223,1523236049.html",2025-03-03,14:38,袁督师复活
回来70元左右再考虑。。。管住手。,134,2,"https://guba.eastmoney.com/news,300223,1523229178.html",2025-03-03,14:32,战胜大庄家
武岳峰这次减完了吗,98,1,"https://guba.eastmoney.com/news,300223,1523216722.html",2025-03-03,14:21,股友a5699860y5
有的人说减持才这一点，一天就消化了。减持就是一个方向指引。,94,0,"https://guba.eastmoney.com/news,300223,1523216269.html",2025-03-03,14:20,战胜大庄家
再来三只乌鸦,71,0,"https://guba.eastmoney.com/news,300223,1523214946.html",2025-03-03,14:19,股友UHEClO
清仓，休息！,252,10,"https://guba.eastmoney.com/news,300223,1523209576.html",2025-03-03,14:13,汪汪股海一粒粟
终于跌了！等着吧,71,0,"https://guba.eastmoney.com/news,300223,1523207038.html",2025-03-03,14:11,股友UHEClO
庄稼这么坚决的砸抛，再次吊打一切幻想小散，后面有没有东方集团一样的利空，拭目以待,86,0,"https://guba.eastmoney.com/news,300223,1523206721.html",2025-03-03,14:11,山西省老师
使劲跌,72,0,"https://guba.eastmoney.com/news,300223,1523198032.html",2025-03-03,14:03,股友a5699860y5
减持吧，明天破80，还没减完那就这周破70，哪天减持完再开拉,85,0,"https://guba.eastmoney.com/news,300223,1523197301.html",2025-03-03,14:02,东财网友9711513598389114
早上古憋没买买了你,76,0,"https://guba.eastmoney.com/news,300223,1523195903.html",2025-03-03,14:01,一路生花蹦蹦跶跶
哈哈哈哈，还好早上跑了，还有人信别人推荐呢，能赚钱会推给你？笑死,115,2,"https://guba.eastmoney.com/news,300223,1523195631.html",2025-03-03,14:00,专业麦飞
亏s那些憨货都活该，天天喊大涨，这下都闭嘴啦哈哈哈,74,0,"https://guba.eastmoney.com/news,300223,1523185179.html",2025-03-03,13:50,炒股如悟道
哎，每次抄底都被套～,92,1,"https://guba.eastmoney.com/news,300223,1523183790.html",2025-03-03,13:49,冷眼旁观笑
持仓106200股。本108.625,192,4,"https://guba.eastmoney.com/news,300223,1523178798.html",2025-03-03,13:44,股友a5699860y5
扑街,70,0,"https://guba.eastmoney.com/news,300223,1523170284.html",2025-03-03,13:36,主力都是废品
今天要不是大盘拖着，早就狂泻千里了，等大盘跌，它深跌,78,0,"https://guba.eastmoney.com/news,300223,1523169816.html",2025-03-03,13:36,袁督师复活
此股将开启未来10年的熊市，直至退市,96,1,"https://guba.eastmoney.com/news,300223,1523152412.html",2025-03-03,13:18,袁督师复活
阿正不拉自然有他不拉的道理,71,0,"https://guba.eastmoney.com/news,300223,1523146311.html",2025-03-03,13:12,发财呀各位
知道为什么跌吗，因为我买了,94,2,"https://guba.eastmoney.com/news,300223,1523142312.html",2025-03-03,13:08,奥特曼喜欢胖怪兽
从筹码分布图的变化来看，最近这个小山包是拉升的主力和追涨的散户堆成的，山顶的几次,1382,16,"https://guba.eastmoney.com/news,300223,1523120084.html",2025-03-03,12:05,好股玩一只就够
吃了一碗大面,106,1,"https://guba.eastmoney.com/news,300223,1523118683.html",2025-03-03,12:00,长鸿长红
下午一开盘继续猛拉,178,8,"https://guba.eastmoney.com/news,300223,1523110021.html",2025-03-03,11:35,股友NGsobx
技术上无论走势还是基本面财务状况都和东方集团一样一样的，看看东方集团今天的封单怕,232,6,"https://guba.eastmoney.com/news,300223,1523106541.html",2025-03-03,11:29,山西省老师
今天缩量严重,87,0,"https://guba.eastmoney.com/news,300223,1523104799.html",2025-03-03,11:27,股友1E98G79136
减持的意义不是量多少，而且方向指引问题。。,80,0,"https://guba.eastmoney.com/news,300223,1523089713.html",2025-03-03,11:12,战胜大庄家
踏马嘚飞舞,77,0,"https://guba.eastmoney.com/news,300223,1523081828.html",2025-03-03,11:05,主力都是废品
上市就是为了减持，公司效益好不好没关系，只要钱装到自己口袋里面就好,127,5,"https://guba.eastmoney.com/news,300223,1523069149.html",2025-03-03,10:54,富贵纳福de逍遥子
高管减持，不看好公司！,83,0,"https://guba.eastmoney.com/news,300223,1523067835.html",2025-03-03,10:53,wgs002
估计得调一个月。先去打刚启动有色。,82,0,"https://guba.eastmoney.com/news,300223,1523057789.html",2025-03-03,10:45,股友6K90683l53
……,72,0,"https://guba.eastmoney.com/news,300223,1523053537.html",2025-03-03,10:41,股友e7203865Q2
全国人民都在涨，你要干嘛,112,3,"https://guba.eastmoney.com/news,300223,1523048382.html",2025-03-03,10:37,棠棠糖糖
在这票里躲灾了,85,1,"https://guba.eastmoney.com/news,300223,1523041993.html",2025-03-03,10:32,股友F3800208i3
大盘3346了，把那些主力吓到不敢动？,77,0,"https://guba.eastmoney.com/news,300223,1523034266.html",2025-03-03,10:27,送A三个字
拉几的本质就是跌比大盘多，涨永远落后大盘和板块，这是所有拉几股共同特征，远离拉几,73,0,"https://guba.eastmoney.com/news,300223,1523031742.html",2025-03-03,10:25,袁督师复活
瞎了眼,68,0,"https://guba.eastmoney.com/news,300223,1523014877.html",2025-03-03,10:14,要天天向上哦
减持威力挺猛的，都跑了,93,1,"https://guba.eastmoney.com/news,300223,1523011401.html",2025-03-03,10:12,豆沙咯
被大盘带起来而已，还没到入场时候，还有下跌空间,70,0,"https://guba.eastmoney.com/news,300223,1522996882.html",2025-03-03,10:03,八年一万倍老哥
看月线，怎么感觉会比上个月价格好呢先持有吧！120压力还是很大，我只想过百就卖一,102,1,"https://guba.eastmoney.com/news,300223,1522977990.html",2025-03-03,09:52,c6531014613174580
拜拜,61,0,"https://guba.eastmoney.com/news,300223,1522973072.html",2025-03-03,09:50,股友UHEClO
今天开盘全部清仓，险过剃头。,90,2,"https://guba.eastmoney.com/news,300223,1522972635.html",2025-03-03,09:49,揭露黑嘴123
调整到位了吗？,177,5,"https://guba.eastmoney.com/news,300223,1522967989.html",2025-03-03,09:47,汪汪股海一粒粟
北京君正是个值得信赖的股票，今天一定会好好表现,90,2,"https://guba.eastmoney.com/news,300223,1522963221.html",2025-03-03,09:44,风度儒雅的龙晨游
先破80再看吧，这么高估值，再腰斩也贵啊,66,0,"https://guba.eastmoney.com/news,300223,1522959187.html",2025-03-03,09:42,东财网友9711513598389114
有些憨货就是停盘找利好喊大涨，一开盘全闭嘴了,77,1,"https://guba.eastmoney.com/news,300223,1522938139.html",2025-03-03,09:33,炒股如悟道
高度控盘状态,97,2,"https://guba.eastmoney.com/news,300223,1522922803.html",2025-03-03,09:27,东方火凤凰
减持啊同志们，小心啊,184,8,"https://guba.eastmoney.com/news,300223,1522922680.html",2025-03-03,09:27,大展鸿图369
资讯减持速报 | 柯力传感(603662.SH)、君禾股份(603617.SH)多高管减持计划披露,5382,7,"https://guba.eastmoney.com/news,603662,1522921964.html",2025-03-03,09:25,柯力传感资讯
hhhhhhhh,53,0,"https://guba.eastmoney.com/news,300223,1522911448.html",2025-03-03,09:22,华尔兹bull8028
资讯北京君正：连续4日融资净偿还累计6.42亿元（02-28）,101,1,"https://guba.eastmoney.com/news,300223,1522906512.html",2025-03-03,09:09,北京君正资讯
转发,218,0,"https://guba.eastmoney.com/news,300223,1522892872.html",2025-03-03,06:42,股友6G9795701v
转发,223,0,"https://guba.eastmoney.com/news,300223,1522892832.html",2025-03-03,06:41,股友6G9795701v
有方科技：数据中心存储超级新星！存储营收爆发性增长3倍（20亿+），市值仅30多,558,1,"https://guba.eastmoney.com/news,603986,1522876918.html",2025-03-02,22:16,慢而坚定
蹲LPU，蹲来减持，抖音真不要信,190,0,"https://guba.eastmoney.com/news,300223,1522871304.html",2025-03-02,21:05,股友D98669670f
100倍市盈率，这不是逼着大股东减持么！,191,0,"https://guba.eastmoney.com/news,300223,1522870652.html",2025-03-02,20:57,股友o5350e7722
you,188,0,"https://guba.eastmoney.com/news,300223,1522863571.html",2025-03-02,19:20,华尔兹bull8028
问董秘公司产品有没有应用到比亚迪天神之眼项目中？,206,3,"https://guba.eastmoney.com/news,300223,1524330265.html",2025-03-05,17:00,北京君正股友
