post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
697,"谨防有些不良公司利用回购变相拿公司的钱接盘实控人或大股东在港开户的“外资""及“两融""账户上的股票，达到资金转移及公款私存的目的。",4,2025-02-03,18:53,0
697,不够减持的,1,2025-02-03,18:47,0
697,回购总股夲的比率排行,1,2025-02-03,18:42,0
697,有用吗？有本事股票上涨啊,0,2025-02-03,18:41,0
697,5000家，120多亿，真牛,1,2025-02-03,18:31,0
698,去你的,0,2025-02-03,20:48,0
698,哈你个大头鬼！,0,2025-02-03,10:48,0
698,梦想一定会实现！,0,2025-02-02,22:27,0
698,这辈子应该看不到了除非你有来世了,0,2025-02-03,10:50,1
794,永远都是垫底的货～顺绿电子,0,2025-02-06,09:50,0
794,尊敬的天天赔钱者，我司的产品就像我司的股价那样稳定而让人不断上当受骗,0,2025-02-05,21:35,0
