post_title,post_view,comment_num,post_url,post_date,post_time,post_author
这的死股吧,70,0,"https://guba.eastmoney.com/news,600276,1518862593.html",2025-02-20,10:29,小蓝蓝很爱我
我还行，扶我起来！,93,0,"https://guba.eastmoney.com/news,600276,1518855201.html",2025-02-20,10:24,致命的完美
绝了这个股票,84,0,"https://guba.eastmoney.com/news,600276,1518854729.html",2025-02-20,10:24,小蓝蓝很爱我
下来毫无抵抗，软蛋主力,86,0,"https://guba.eastmoney.com/news,600276,1518850399.html",2025-02-20,10:21,听风看海66
哈哈，估计又要套一波人了,100,0,"https://guba.eastmoney.com/news,600276,1518841075.html",2025-02-20,10:16,有财得伏特加
下探寻求支撑:理论上45.96一定会到，45.63可能。,526,13,"https://guba.eastmoney.com/news,600276,1518840148.html",2025-02-20,10:15,踏山河实地
涨停吧！,76,0,"https://guba.eastmoney.com/news,600276,1518836582.html",2025-02-20,10:13,股友w662v82287
赶紧做T，要低走了,103,1,"https://guba.eastmoney.com/news,600276,1518834748.html",2025-02-20,10:12,杠铃手
资讯恒瑞医药盘中涨超5%，现报46.97元,1640,16,"https://guba.eastmoney.com/news,600276,1518830561.html",2025-02-20,10:10,恒瑞医药资讯
港股IPO，新里程碑开启，A股百元不是梦！万亿市值可期！我和孙子一起当股东！,131,0,"https://guba.eastmoney.com/news,600276,1518826518.html",2025-02-20,10:07,听风有雨见彩虹
放量上攻都是好事,74,0,"https://guba.eastmoney.com/news,600276,1518825418.html",2025-02-20,10:06,画图的黄药师
已撤,56,0,"https://guba.eastmoney.com/news,600276,1518824964.html",2025-02-20,10:06,磨剪子刀
46.88已踢。本月高点,476,8,"https://guba.eastmoney.com/news,600276,1518823809.html",2025-02-20,10:06,股海大浪哥
47压力。快t,69,0,"https://guba.eastmoney.com/news,600276,1518823147.html",2025-02-20,10:05,股海大浪哥
过山车,61,0,"https://guba.eastmoney.com/news,600276,1518820088.html",2025-02-20,10:03,金域还我钱
涨停不太可能,66,0,"https://guba.eastmoney.com/news,600276,1518817303.html",2025-02-20,10:02,慢慢变富顺势而为
放量大涨，干吧,69,0,"https://guba.eastmoney.com/news,600276,1518815535.html",2025-02-20,10:01,XXXXXX11
趁其暴力反弹，我刚做空了20万，看看效果,185,3,"https://guba.eastmoney.com/news,600276,1518812716.html",2025-02-20,10:00,聪明的严峥14
大哥回来了吗,64,0,"https://guba.eastmoney.com/news,600276,1518807694.html",2025-02-20,09:57,dyd白马
退潮真快,59,0,"https://guba.eastmoney.com/news,600276,1518807133.html",2025-02-20,09:57,股友Sl8b3f
这净流入放其他股都涨停了吧,216,3,"https://guba.eastmoney.com/news,600276,1518804528.html",2025-02-20,09:55,司马北勾
前面走的很踏实，涨两天回调三天，底部夯实,76,0,"https://guba.eastmoney.com/news,600276,1518803504.html",2025-02-20,09:55,独白无声
资讯恒瑞医药2月20日盘中涨幅达5%,343,0,"https://guba.eastmoney.com/news,600276,1518803196.html",2025-02-20,09:55,恒瑞医药资讯
今天应该涨停吧,78,1,"https://guba.eastmoney.com/news,600276,1518802539.html",2025-02-20,09:54,鲁120岁
塑料+医药，那种感觉好像又来了,129,0,"https://guba.eastmoney.com/news,600143,1518796454.html",2025-02-20,09:51,致虚极__守静笃
稳住稳住，才刚开始,79,0,"https://guba.eastmoney.com/news,600276,1518795691.html",2025-02-20,09:51,机灵聪慧的冉佑超
这是要涨停？,112,2,"https://guba.eastmoney.com/news,600276,1518794820.html",2025-02-20,09:50,等水涨船高
医药大哥回归。满仓买入,83,0,"https://guba.eastmoney.com/news,600276,1518792436.html",2025-02-20,09:49,笑笑m
下午就跌,134,5,"https://guba.eastmoney.com/news,600276,1518790591.html",2025-02-20,09:48,基民E57L376537
铁树开花了？,96,1,"https://guba.eastmoney.com/news,600276,1518787524.html",2025-02-20,09:47,有自信的琳月亮
医药股的春天,504,0,"https://guba.eastmoney.com/news,600276,1518786976.html",2025-02-20,09:46,股海123淘金
瑞，你让我陌生,73,0,"https://guba.eastmoney.com/news,600276,1518783908.html",2025-02-20,09:45,股友97u913f111
有涨停的潜力吗,91,1,"https://guba.eastmoney.com/news,600276,1518782906.html",2025-02-20,09:45,残酷是本质
外资合作入股恒瑞,91,0,"https://guba.eastmoney.com/news,600276,1518782299.html",2025-02-20,09:44,笑笑m
解套了,63,0,"https://guba.eastmoney.com/news,600276,1518781383.html",2025-02-20,09:44,轻盈的石麦克
有些刚启动就卖,69,0,"https://guba.eastmoney.com/news,600276,1518770935.html",2025-02-20,09:39,灵巧的钱港
资讯恒瑞医药2月20日快速上涨,387,2,"https://guba.eastmoney.com/news,600276,1518760397.html",2025-02-20,09:35,恒瑞医药资讯
还不跑,71,1,"https://guba.eastmoney.com/news,600276,1518759975.html",2025-02-20,09:35,股友T093531z92
硬一把市值超过百济神州,74,0,"https://guba.eastmoney.com/news,600276,1518759790.html",2025-02-20,09:35,股友80f07l8913
人家一天20%。你一年2%。垃圾恒瑞，垃圾医药，没有投资前景的垃圾,224,6,"https://guba.eastmoney.com/news,600276,1518755914.html",2025-02-20,09:33,笑笑m
哇哦,59,0,"https://guba.eastmoney.com/news,600276,1518750605.html",2025-02-20,09:31,名字乱起的
资讯恒瑞医药拟赴港IPO 管线出售提升利润 外资禁止领域受关注,4261,12,"https://guba.eastmoney.com/news,600276,1518725997.html",2025-02-20,09:00,恒瑞医药资讯
资讯恒瑞医药：连续3日融资净买入累计8648.34万元（02-19）,102,0,"https://guba.eastmoney.com/news,600276,1518713145.html",2025-02-20,07:38,恒瑞医药资讯
一、五部门印发《优化消费环境三年行动方案（2025—2027）年》。这有利于促进,518,2,"https://guba.eastmoney.com/news,600276,1518711136.html",2025-02-20,07:16,dyd白马
资讯锚定“业务+资本”全球化布局 A股龙头公司赴港上市提速,1.2万,16,"https://guba.eastmoney.com/news,600031,1518702689.html",2025-02-20,02:39,三一重工资讯
感觉3月会调整比较低，不玩……,198,0,"https://guba.eastmoney.com/news,600276,1518697809.html",2025-02-20,00:29,股友9uY6227399
目前医药股里走得最差的，该涨一涨给市场信心了,299,0,"https://guba.eastmoney.com/news,600276,1518682437.html",2025-02-19,22:34,满队165
慢慢来财不进急门！,366,4,"https://guba.eastmoney.com/news,600276,1518679961.html",2025-02-19,22:20,反人性没人性
除了发公告 还能干嘛 哦，忘了，下跌是你长项,213,0,"https://guba.eastmoney.com/news,600276,1518664929.html",2025-02-19,21:01,股友213d1K3625
3350反复争夺，科技如果退潮，大消费会登场吗？消费医疗会登上舞台吗？恒瑞医药龙,348,3,"https://guba.eastmoney.com/news,600276,1518663080.html",2025-02-19,20:52,股友dbbERB
（四）推动生物医药领域有序开放。支持符合条件的外资企业参与生物制品分段生产试点，,240,0,"https://guba.eastmoney.com/news,600276,1518658626.html",2025-02-19,20:28,信息与噪声
今天恒瑞医药居然是绿色，我重仓啊,342,4,"https://guba.eastmoney.com/news,600276,1518658468.html",2025-02-19,20:27,股友853l895c25
我问Deepseek2025年十倍大牛股是什么？,562,9,"https://guba.eastmoney.com/news,600276,1518658007.html",2025-02-19,20:25,财富年年翻倍
明天反弹,110,0,"https://guba.eastmoney.com/news,600276,1518650399.html",2025-02-19,19:49,江河万古流
下跌趋势,90,0,"https://guba.eastmoney.com/news,600276,1518646096.html",2025-02-19,19:27,股友8639k222n2
明天再来一根大阴线！这帮韭菜必割肉！就看今天这股吧！没别的都是受不了的！越这样越,388,4,"https://guba.eastmoney.com/news,600276,1518641999.html",2025-02-19,19:04,反人性没人性
都说下方缺口必补，这是不是大家都在等的啊？,140,0,"https://guba.eastmoney.com/news,600276,1518640920.html",2025-02-19,18:58,前场红牛
被这玩意气死。。。。,101,1,"https://guba.eastmoney.com/news,600276,1518640383.html",2025-02-19,18:55,尘封千年
踏马真是丢死人了，所属板块全线飘红，就你绿着。,126,0,"https://guba.eastmoney.com/news,600276,1518638283.html",2025-02-19,18:43,Alonho1313
"涨创新药，你不涨；涨AI+医药,你不涨；涨仿制药，你不涨；涨疫情，你不涨；涨甲流，你还是不涨。涨啥，你才涨？",146,0,"https://guba.eastmoney.com/news,600276,1518632995.html",2025-02-19,18:17,招财亨通地云中鹤
明天你雄起吧。今天4600涨，唯独你下跌。终于来利好，医药国办转发商务部、国家发,1302,6,"https://guba.eastmoney.com/news,600276,1518619517.html",2025-02-19,17:20,股友79p009l832
10.8以来加的5500股仓位全吐出来了，割肉了它还是不涨。就没办法了。我已经为,313,0,"https://guba.eastmoney.com/news,600276,1518608111.html",2025-02-19,16:38,股友vAj3yQ
绝了,95,0,"https://guba.eastmoney.com/news,600276,1518602679.html",2025-02-19,16:17,基民E57L376537
创新药板块机会评估,250,1,"https://guba.eastmoney.com/news,600276,1518601974.html",2025-02-19,16:15,妙手111
对恒瑞不要抱太大希望，公司实力没想像那么强，估值过高，大盘不好估计要打回原形。,208,1,"https://guba.eastmoney.com/news,600276,1518591032.html",2025-02-19,15:37,股友9pd1099588
三连阴。今天单针探底成功，后市有望开展补涨行情,216,2,"https://guba.eastmoney.com/news,600276,1518588718.html",2025-02-19,15:31,妙手111
今天能绿的票不是废了就是被针对了,148,2,"https://guba.eastmoney.com/news,600276,1518588596.html",2025-02-19,15:30,油脂要命窜稀
给我死痛快点,113,0,"https://guba.eastmoney.com/news,600276,1518586857.html",2025-02-19,15:25,股友769ca27319
4444,95,0,"https://guba.eastmoney.com/news,600276,1518586814.html",2025-02-19,15:25,股友769ca27319
恒绿医药,122,0,"https://guba.eastmoney.com/news,600276,1518583061.html",2025-02-19,15:16,那山那水那韭菜
591家其中之一你是人才啊,121,1,"https://guba.eastmoney.com/news,600276,1518579728.html",2025-02-19,15:09,经纶积玉的雅典娜
真搞不懂恒瑞股吧这么多人鬼哭狼嚎干什么？恒瑞基本面和影响估值变化驱动事件几乎是明,470,7,"https://guba.eastmoney.com/news,600276,1518579521.html",2025-02-19,15:08,三国永恒
能绿的都是这个,101,0,"https://guba.eastmoney.com/news,600276,1518577888.html",2025-02-19,15:06,大啊阿啊阿啊
$恒瑞医药(SH600276)$,110,1,"https://guba.eastmoney.com/news,600276,1518577864.html",2025-02-19,15:06,白鱼赤鸟
不幸中的万幸是我持股数量少,113,0,"https://guba.eastmoney.com/news,600276,1518576678.html",2025-02-19,15:04,白鱼赤鸟
【跟着指标做海外资产配置】海外投资加油站周报来啦~,105,0,"https://guba.eastmoney.com/news,600276,1518576633.html",2025-02-19,15:04,小呀么小虾米
真孙子,84,0,"https://guba.eastmoney.com/news,600276,1518574929.html",2025-02-19,15:02,n6030134327821763191
知足吧恒绿只跌不退市也不ST，你要抓个三板的不更闹心。,103,0,"https://guba.eastmoney.com/news,600276,1518574861.html",2025-02-19,15:02,股友03128t72p3
真牛逼！,100,1,"https://guba.eastmoney.com/news,600276,1518571066.html",2025-02-19,14:58,股友1fa7276801
确实够的，持续下跌。,103,0,"https://guba.eastmoney.com/news,600276,1518570630.html",2025-02-19,14:58,红红火火开心上涨
这货收盘能上46就不错了,109,1,"https://guba.eastmoney.com/news,600276,1518565637.html",2025-02-19,14:53,就是那个踏实
浪费了行情,92,0,"https://guba.eastmoney.com/news,600276,1518564625.html",2025-02-19,14:53,坚韧的许轶14
这垃圾过两年要退市吧,76,0,"https://guba.eastmoney.com/news,600276,1518563832.html",2025-02-19,14:52,股友XbPgM0
人家主力都出货了，你这还在打压吸筹,87,0,"https://guba.eastmoney.com/news,600276,1518561661.html",2025-02-19,14:50,关中神武
怎么才能让他港股上不了市？,103,1,"https://guba.eastmoney.com/news,600276,1518558548.html",2025-02-19,14:48,大霄胡锡
恒瑞啊恒绿，大盘板块涨了那么多了，你居然还是潜水，太坑了,101,2,"https://guba.eastmoney.com/news,600276,1518553953.html",2025-02-19,14:44,有趣的许明雪1
明天起飞！,79,0,"https://guba.eastmoney.com/news,600276,1518551813.html",2025-02-19,14:43,股友6893685D1Y
孙僄阳闸总，绝后了，一点担当都没有，任由股票下跌。投资者热线也没人接，想发泄一下,106,1,"https://guba.eastmoney.com/news,600276,1518549888.html",2025-02-19,14:41,大霄胡锡
万红一点绿,89,0,"https://guba.eastmoney.com/news,600276,1518544368.html",2025-02-19,14:36,轻盈的石麦克
像极了无量仙翁,43,0,"https://guba.eastmoney.com/news,600276,1518534206.html",2025-02-19,14:27,股友DFEwq2
恒绿兽药就是不涨，孙僄阳闸总，套了4年多了,100,0,"https://guba.eastmoney.com/news,600276,1518532975.html",2025-02-19,14:26,大霄胡锡
我在恒瑞躲牛市,98,2,"https://guba.eastmoney.com/news,600276,1518532870.html",2025-02-19,14:26,苦恼的墩墩
为什么就是不涨,76,0,"https://guba.eastmoney.com/news,600276,1518528541.html",2025-02-19,14:22,大霄胡锡
孙飘扬，心飞扬，绿,91,0,"https://guba.eastmoney.com/news,600276,1518524749.html",2025-02-19,14:19,股友SyqoB1
涨停？做梦呢吧，机器人可不用吃肉，也不用化妆品，也不用吃药，只需要零件，能源,150,0,"https://guba.eastmoney.com/news,000876,1518519733.html",2025-02-19,14:14,壹分也TM是愛
就这一个绿色的，真不行,75,0,"https://guba.eastmoney.com/news,600276,1518515414.html",2025-02-19,14:11,放_空
三只乌鸦赶紧清仓走人,84,0,"https://guba.eastmoney.com/news,600276,1518507750.html",2025-02-19,14:04,乐于助人的董琨17
每次拉高一点都跌的更狠，大啊,86,0,"https://guba.eastmoney.com/news,600276,1518507406.html",2025-02-19,14:04,基民XNu1xZ
守着恒瑞心态都崩了,98,2,"https://guba.eastmoney.com/news,600276,1518502030.html",2025-02-19,13:59,股友obVXmw
金域医学今天又涨停了!这垃圾年年跌，天天跌!没救了!,89,0,"https://guba.eastmoney.com/news,600276,1518500519.html",2025-02-19,13:57,走红运
资金为什么不来医药板块,138,3,"https://guba.eastmoney.com/news,600276,1518498627.html",2025-02-19,13:56,王天天爱股票
看来真不能少看政策的影响力，日后不能碰这类型的股。,79,0,"https://guba.eastmoney.com/news,600276,1518497978.html",2025-02-19,13:55,股友eQWNt55321
4年了,76,0,"https://guba.eastmoney.com/news,600276,1518495926.html",2025-02-19,13:53,基民6V52K07978
漫长而又煎熬，心好累,87,0,"https://guba.eastmoney.com/news,600276,1518493908.html",2025-02-19,13:51,司马北勾
脑子不正常的才会买这个股,122,3,"https://guba.eastmoney.com/news,600276,1518489068.html",2025-02-19,13:47,基民19D315X372
理论上恒瑞下午高点44.86，理论上恒瑞收盘价44.70（不超过44.78）。,271,5,"https://guba.eastmoney.com/news,600276,1518488990.html",2025-02-19,13:47,踏山河实地
一个企业行不行全在股市体现，股票走势反映了企业的产品、业绩、管理等等，恒瑞在同行,100,0,"https://guba.eastmoney.com/news,600276,1518488585.html",2025-02-19,13:46,股民ABCD
这么每天都那么多怨天怨地的,87,0,"https://guba.eastmoney.com/news,600276,1518487269.html",2025-02-19,13:45,洋1洋11
为什么，真的绝了这卖假药的,85,0,"https://guba.eastmoney.com/news,600276,1518486139.html",2025-02-19,13:44,股友P7cGnl
垃圾，又要下来补缺口了,78,0,"https://guba.eastmoney.com/news,600276,1518484276.html",2025-02-19,13:43,小时光啊
垃圾2800亿市值,78,0,"https://guba.eastmoney.com/news,600276,1518480604.html",2025-02-19,13:39,基民lqgNvj
医药和半导体就是跷跷板，但是半导体今年就是大年，医药没有出头之日了,109,1,"https://guba.eastmoney.com/news,600276,1518474320.html",2025-02-19,13:33,股友9263350V0W
57没割必地板割肉都难受！！！高估这了,87,0,"https://guba.eastmoney.com/news,600276,1518473793.html",2025-02-19,13:33,盈利记得走2025
尽管企业天天吹，但企业确实硬实力不行，股价上不去正常，别期望值太高。,94,1,"https://guba.eastmoney.com/news,600276,1518473773.html",2025-02-19,13:33,股友9pd1099588
手里垃圾没处理掉，又钻进另一个垃圾堆里，真是眼掘,75,0,"https://guba.eastmoney.com/news,600276,1518472476.html",2025-02-19,13:32,柔美的爱京城1
手里垃圾没处理，又钻到垃圾堆，眼掘,84,2,"https://guba.eastmoney.com/news,600276,1518470425.html",2025-02-19,13:30,柔美的爱京城1
天天绿毛龟,80,0,"https://guba.eastmoney.com/news,600276,1518469202.html",2025-02-19,13:29,棉A逃荒者
让人没有爱,79,0,"https://guba.eastmoney.com/news,600276,1518468856.html",2025-02-19,13:28,盈利记得走2025
外面行情那么好，在这里耗着干什么,149,3,"https://guba.eastmoney.com/news,600276,1518467940.html",2025-02-19,13:27,Ai怪兽
赶紧下来去补缺口,73,0,"https://guba.eastmoney.com/news,600276,1518465897.html",2025-02-19,13:25,股友2qX2187217
这是要回35吗,71,0,"https://guba.eastmoney.com/news,600276,1518462249.html",2025-02-19,13:22,股友5e705N9360
堂堂医药一哥，主力居然在里面做T，说出来都让人笑话，做T把自己变成老二了,286,6,"https://guba.eastmoney.com/news,600276,1518461032.html",2025-02-19,13:21,卫生的五彭彭1
几百+跌都能跌，不退市等什么呢，清仓了,84,0,"https://guba.eastmoney.com/news,600276,1518459741.html",2025-02-19,13:20,股友P7cGnl
能到35吗，我在那个位置减仓的，让我接回吧,80,0,"https://guba.eastmoney.com/news,600276,1518454322.html",2025-02-19,13:16,股友l77520n905
要命坑爹那个票都涨了好多，一直不涨。,80,0,"https://guba.eastmoney.com/news,600276,1518451706.html",2025-02-19,13:13,富有亨通de陈家洛
从来生死都看淡，专和大盘对着干,126,3,"https://guba.eastmoney.com/news,600276,1518449822.html",2025-02-19,13:11,cyr_yyds
这股啥情况啊,81,0,"https://guba.eastmoney.com/news,600276,1518449236.html",2025-02-19,13:11,夜太黑等黎明
这么垃圾的公司,74,0,"https://guba.eastmoney.com/news,600276,1518448157.html",2025-02-19,13:10,小时光啊
阴跌,72,0,"https://guba.eastmoney.com/news,600276,1518445085.html",2025-02-19,13:07,股友P7cGnl
搁你这挣点钱，太难了,135,2,"https://guba.eastmoney.com/news,600276,1518431710.html",2025-02-19,12:45,两只小黑
叫恒绿得了,92,0,"https://guba.eastmoney.com/news,600276,1518422248.html",2025-02-19,12:00,棉A逃荒者
自从买了恒瑞，我一下子老了30岁啊？除了小跌就是大跌，也不知道搞什么名堂？,146,1,"https://guba.eastmoney.com/news,600276,1518419789.html",2025-02-19,11:51,股友Ya81917208
老孙还在冬眠,87,0,"https://guba.eastmoney.com/news,600276,1518408072.html",2025-02-19,11:27,houvi
有种永远被按着头的感觉好难,87,0,"https://guba.eastmoney.com/news,600276,1518406036.html",2025-02-19,11:25,残酷是本质
拿了两年，什么都赶不上,101,1,"https://guba.eastmoney.com/news,600276,1518402517.html",2025-02-19,11:21,股友H58L688088
怎么一直跌,81,1,"https://guba.eastmoney.com/news,600276,1518400949.html",2025-02-19,11:20,phtomn
如果回本了，这辈子也不碰好公司了！,80,0,"https://guba.eastmoney.com/news,600276,1518392401.html",2025-02-19,11:12,炒股炒国运
卖了卖了，在这里浪费行情，留下的兄弟发财，我要出去闯荡新世界了。,142,6,"https://guba.eastmoney.com/news,600276,1518386550.html",2025-02-19,11:07,股友81g55758Y2
业绩越好股价表现越差,86,1,"https://guba.eastmoney.com/news,600276,1518380934.html",2025-02-19,11:02,飞花映雪
你算什么！你回答呀，你到底算什么？！百济都已经超过你了，你说你算什么！,87,0,"https://guba.eastmoney.com/news,600276,1518375179.html",2025-02-19,10:58,股友81g55758Y2
如果有天杀的，你一定要当仁不让！！！,75,0,"https://guba.eastmoney.com/news,600276,1518372695.html",2025-02-19,10:56,ns961111
多年的路径依赖，老孙阻碍了公司的发展,85,0,"https://guba.eastmoney.com/news,600276,1518367343.html",2025-02-19,10:52,股友1wgZ9k
有种温氏的感觉，死猪皮拉不动,86,0,"https://guba.eastmoney.com/news,600276,1518363304.html",2025-02-19,10:49,飞花映雪
要死不活,73,0,"https://guba.eastmoney.com/news,600276,1518356941.html",2025-02-19,10:44,基民E57L376537
请做个男人,116,5,"https://guba.eastmoney.com/news,600276,1518330846.html",2025-02-19,10:26,股友T939386H26
低浓度阿托品滴眼液上市申请批准，股票价格短期就会涨到55元,166,2,"https://guba.eastmoney.com/news,600276,1518320022.html",2025-02-19,10:19,股友55t369761v
天天过山车,71,0,"https://guba.eastmoney.com/news,600276,1518319086.html",2025-02-19,10:18,金域还我钱
跳水下午跳水,84,0,"https://guba.eastmoney.com/news,600276,1518312488.html",2025-02-19,10:14,股友59F072E116
变成老二了，别变成老六就行,93,1,"https://guba.eastmoney.com/news,600276,1518310405.html",2025-02-19,10:13,慢慢变富顺势而为
原来百济神州才是医药一哥啊！,130,1,"https://guba.eastmoney.com/news,600276,1518307795.html",2025-02-19,10:11,股友cCc8Uo
44.58加了杠杆买入，算是回补了昨天移到隆基的仓位。恒瑞我个人认为今天是个加仓,1186,29,"https://guba.eastmoney.com/news,600276,1518302797.html",2025-02-19,10:08,一年一倍匀速前行
$恒瑞医药(SH600276)$,82,1,"https://guba.eastmoney.com/news,600276,1518302667.html",2025-02-19,10:08,坦荡de奇异果
看看百济，哎。高低立判。这经营水平，帐上2oo多亿资金躺着，还去香港圈钱，老财迷,81,0,"https://guba.eastmoney.com/news,600276,1518300271.html",2025-02-19,10:06,奋斗者第二
牛市都不涨的垃圾,65,0,"https://guba.eastmoney.com/news,600276,1518299481.html",2025-02-19,10:06,噜啦啦啦啦啦拉
44.44垃圾,98,3,"https://guba.eastmoney.com/news,600276,1518296850.html",2025-02-19,10:04,基民E57L376537
纹丝不动是,67,1,"https://guba.eastmoney.com/news,600276,1518279315.html",2025-02-19,09:54,股友za1EAH
所谓的创新药医医药龙头，沦为搞眼药水的小丑，真是丢了了。,90,0,"https://guba.eastmoney.com/news,600276,1518278791.html",2025-02-19,09:54,Alonho1313
看看人家百济神州,117,2,"https://guba.eastmoney.com/news,600276,1518272643.html",2025-02-19,09:51,股友80f07l8913
恒瑞的走势，真的对不起跟随你的股民。老孙要反思啊。,81,2,"https://guba.eastmoney.com/news,600276,1518272519.html",2025-02-19,09:51,股友THx4Yv
资讯21健讯Daily 丨国家药监局：支持古代经典名方和医疗机构中药制剂向新药转化；国内首款医美用羟基磷灰石获批,2019,2,"https://guba.eastmoney.com/news,600276,1518269145.html",2025-02-19,09:49,恒瑞医药资讯
为什么买了医药股！！！！！！,71,1,"https://guba.eastmoney.com/news,600276,1518266142.html",2025-02-19,09:47,炒股炒国运
6年前出席了，这次连上桌的机会都没有，看来医药板块要凉凉了,86,0,"https://guba.eastmoney.com/news,600276,1518254797.html",2025-02-19,09:41,九洲熊
丢人现眼,61,0,"https://guba.eastmoney.com/news,600276,1518253404.html",2025-02-19,09:41,斐然广进de带土
什么玩意，看看海康威视！！！还不如他！！！,64,0,"https://guba.eastmoney.com/news,600276,1518251031.html",2025-02-19,09:40,股友9Y57819e06
现在就看啥时百济能超恒瑞一千亿市值，把它身上的遮羞布全扯掉,70,0,"https://guba.eastmoney.com/news,600276,1518250431.html",2025-02-19,09:39,股友1wgZ9k
……,56,0,"https://guba.eastmoney.com/news,600276,1518248707.html",2025-02-19,09:38,股友ZlSerM4125
加仓猛干,58,0,"https://guba.eastmoney.com/news,600276,1518247084.html",2025-02-19,09:38,磨剪子刀
你还停滞不前，百济神州超越你了……,66,0,"https://guba.eastmoney.com/news,600276,1518246551.html",2025-02-19,09:37,卫生的五彭彭1
垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾,66,1,"https://guba.eastmoney.com/news,600276,1518245953.html",2025-02-19,09:37,股友769ca27319
百济一哥兰,65,0,"https://guba.eastmoney.com/news,600276,1518239379.html",2025-02-19,09:34,股友1wgZ9k
好家伙，昨天以为卖飞了，现在是万幸,70,0,"https://guba.eastmoney.com/news,600276,1518239208.html",2025-02-19,09:34,轻盈的石麦克
资讯AI重构医疗：DeepSeek能否成为医药行业变革的催化剂？,5455,6,"https://guba.eastmoney.com/news,hk02196,1518209622.html",2025-02-19,09:02,复星医药资讯
资讯时报观察丨“A+H”上市升温 境内外联动发展成趋势,3602,4,"https://guba.eastmoney.com/news,600031,1518204887.html",2025-02-19,08:38,三一重工资讯
资讯恒瑞医药：融资净买入749.4万元，融资余额36.7亿元（02-18）,99,0,"https://guba.eastmoney.com/news,600276,1518198799.html",2025-02-19,07:53,恒瑞医药资讯
这股波动区间41~48元，反复做，一年会有20%的盈利！,168,0,"https://guba.eastmoney.com/news,600276,1518195249.html",2025-02-19,07:17,ZY6898
资讯“A+H”上市升温 境内外联动发展成趋势,5111,9,"https://guba.eastmoney.com/news,600031,1518187335.html",2025-02-19,02:11,三一重工资讯
$恒瑞医药(SH600276)$,160,0,"https://guba.eastmoney.com/news,600276,1518185651.html",2025-02-19,01:03,满天风雨遇佳人
资讯每经热评｜A股公司密集冲刺港股IPO 国际化布局正当时,2657,8,"https://guba.eastmoney.com/news,300750,1518163878.html",2025-02-18,22:03,宁德时代资讯
2024年11月22日，恒瑞医药发生了1笔大宗交易，总成交120.72万股，成交,270,1,"https://guba.eastmoney.com/news,600276,1518157557.html",2025-02-18,21:25,透支必满仓
2月5日晚间，恒瑞医药发布公告称，截至2025年1月31日，公司通过集中竞价交易,252,0,"https://guba.eastmoney.com/news,600276,1518155551.html",2025-02-18,21:14,透支必满仓
啥都不用说了明天欢迎医药大哥百济登机,149,0,"https://guba.eastmoney.com/news,600276,1518154543.html",2025-02-18,21:08,油脂要命窜稀
资讯恒瑞医药“近视神药”上市申请获受理，兴齐眼药红利独占期还能维持多久？,4021,15,"https://guba.eastmoney.com/news,300573,1518147048.html",2025-02-18,20:26,兴齐眼药资讯
资讯“近视神药”之争，恒瑞医药阿托品滴眼液申请获受理，压力给到兴齐眼药？,1633,0,"https://guba.eastmoney.com/news,600276,1518144532.html",2025-02-18,20:13,恒瑞医药资讯
买在了最高点,129,0,"https://guba.eastmoney.com/news,600276,1518140513.html",2025-02-18,19:50,无言无情qwq
#炒股日记#,326,1,"https://guba.eastmoney.com/news,600276,1518118951.html",2025-02-18,17:54,wangZF
明天恭喜百济神州超越恒瑞医药，成为医药龙头。,354,3,"https://guba.eastmoney.com/news,600276,1518105267.html",2025-02-18,16:52,股友JiYVKd
恒瑞股价很难涨，产品线多，但不赚钱，业绩上不去，估计上不去就要向下。,202,0,"https://guba.eastmoney.com/news,600276,1518104799.html",2025-02-18,16:50,股友9pd1099588
恒瑞长期披着美丽的外衣卖狗皮膏药？糊弄股民耽误时间这股没得玩？,180,0,"https://guba.eastmoney.com/news,600276,1518093850.html",2025-02-18,16:08,股友O1908551Z6
资讯恒瑞医药硫酸阿托品滴眼液报产，兴齐眼药独家局面将被打破,2327,7,"https://guba.eastmoney.com/news,600276,1518087828.html",2025-02-18,15:47,恒瑞医药资讯
明天新一哥诞生，老孙廉颇老矣,191,1,"https://guba.eastmoney.com/news,600276,1518083236.html",2025-02-18,15:31,股友1wgZ9k
包括在香港上市，就是为了一直这个der样？,123,1,"https://guba.eastmoney.com/news,600276,1518066231.html",2025-02-18,15:00,art小乐88888
这个股不错，生产股市大跌丸的,108,0,"https://guba.eastmoney.com/news,600276,1518060361.html",2025-02-18,14:54,股友9772Z0170k
果断加仓,116,0,"https://guba.eastmoney.com/news,600276,1518056314.html",2025-02-18,14:51,磨剪子刀
恒瑞股价下探10%到40-41属于合理区间，现在还有一定溢价，涨不上去合理。,148,0,"https://guba.eastmoney.com/news,600276,1518056216.html",2025-02-18,14:51,康伪民
医药股果然碰不到,113,0,"https://guba.eastmoney.com/news,600276,1518039274.html",2025-02-18,14:38,坚韧的许轶14
你跌个毛线啊，还有什么跌？？,99,0,"https://guba.eastmoney.com/news,600276,1518035470.html",2025-02-18,14:35,恭喜暴富得老顽童
这垃圾天天发消息割韭菜，看来离关门不远了!,98,1,"https://guba.eastmoney.com/news,600276,1518018810.html",2025-02-18,14:22,走红运
真狠,89,0,"https://guba.eastmoney.com/news,600276,1518015812.html",2025-02-18,14:19,新人buff
