post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
286,贵州茅台(SH600519)$$贵州茅台(SH600519)$以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800,0,2025-02-10,15:40,0
286,3.5息的茅没吸力,0,2025-02-10,15:37,0
286,涨这么好，狗子自己不买？？？,0,2025-02-10,14:49,0
286,豆包告诉我22是压力位,0,2025-02-10,14:44,0
286,,0,2025-02-10,13:44,0
286,"研报说升到，11个碌七加油加油加油呲牙
大家信吗？",0,2025-02-10,10:50,0
286,有一半是找接盘侠。比如白酒，银行类。,0,2025-02-09,08:36,0
286,8元以下可以上车了！～！！,0,2025-02-09,07:01,0
286,白酒绝对夕阳产业，跟房地产一样，跟人口有关的都不要碰了,0,2025-02-08,16:02,0
286,啥行业跟人口没关啊？？？,0,2025-02-10,14:47,1
286,完了这个世界人口越来越少了,0,2025-02-09,05:51,1
286,华北制药位列其中，北向资金也大力购买华北医药，北向资金还是比较聪明资金。,2,2025-02-08,12:57,0
286,本次评级:强烈推荐是几个意思？没钱发年终奖了吗？,0,2025-02-08,12:33,0
286,明明迪哲医药券商推荐涨幅第一，97%，为什么没有放进去？,0,2025-02-08,12:16,0
286,集运期货大涨！！！,0,2025-02-08,09:51,0
286,【5倍高科技】业绩爆增有AI眼镜deepseek 华为 激智科技300566先上50元长线百元,1,2025-02-08,09:45,0
286,完了，有股票在里面,1,2025-02-08,09:26,0
286,茅台喝不出科技感的，涨不远的，年轻人不鸟你未来只能在老头子之间兜转，他们库存也很大,4,2025-02-08,09:01,0
286,等老头子都噶了，还有谁来喝？,2,2025-02-08,12:35,1
288,去年涨43%，今年回调50%,0,2025-02-09,08:50,0
288,留给你建仓的时间不多了,1,2025-02-08,16:20,0
288,浦发银行增速高达23.31%，而去年同期为-28.28%------蚊子游戏,4,2025-02-08,09:51,0
288,看来下周轮到银行股启动了。,0,2025-02-08,09:24,0
288,银行大营收利润高正常，但股民更愿看到最终每股的净利润，到手的红利。,0,2025-02-08,09:23,0
288,杭州银行，高增涨，高成长,0,2025-02-08,07:05,0
289,银行业绩表现良好，资产质量改善，长期资金入市有望带来利好，银行股红利行情有望延续。,0,2025-02-08,16:04,0
289,"打破理财产品刚兑后，钱只能去银行拿低息。
啥叫刚兑：刚性兑付，20年来正规理财产品无一笔违约没兑付的。",0,2025-02-09,01:13,0
289,红利行情已经被活埋了,0,2025-02-08,22:56,0
289,牛逼,1,2025-02-08,21:07,0
289,做为一个在银行上班的，不敢买银行的股票。我们也是表内不良率低于1%，但有30%的贷款，只要不续贷，马上进入不良。其他各家银行都差不多的，有的更差，我们算是较好的。,4,2025-02-08,20:05,0
289,其它行业的马内都被银行赚走了,0,2025-02-08,18:53,0
289,留给你建仓的时间不多了,1,2025-02-08,16:19,0
289,银行就是吃牌照的钱,1,2025-02-08,15:23,0
289,【市场观察】当前为何一再降息？主要还是居民购房负债太重，但本人认为可以采取购房财政贴息方式，而不一定采取普遍降息手段。其它一些行业也可以采取财政定向量化方式。如此可以确保金融行业稳定发展和民众财产安全。,0,2025-02-08,10:10,0
289,一直持有银行股将近十年，去年收益最好，不仅股价在一年里总体向上，而且还两次分红，以至于每年的分红后复投，去年没能复投上，今年估计不会再有去年的气势了，不过跌点也好，把去年损失的筹码重新补回来。,2,2025-02-08,10:04,0
289,银行不应该再有暴利,2,2025-02-08,09:11,0
289,银行有暴利？最起码这样说只能证明对银行了解的太少了，给你说一个指标，叫净息差，去了解一下，目前国内银行的净息差是多少，国际上是怎么要求银行的净息差的，国内银行业的净息差目前一般都低于国际预警线，也就是说为了经济早日复苏，银行一直在让利，银行的暴利年代已经过去，现在和今后一段时期都是靠规模经营。,0,2025-02-08,15:13,1
289,所有银行中，宁波银行个杭州银行资产最优,1,2025-02-08,08:51,0
289,$江苏银行(SH600919)$ 【投资话题】关于降准皆大欢喜，但降息要谨慎，过低利率不利于民众财产安全，特别是现在产能过剩可投资产少。另外会造成资本外流，推高大宗商品和虚拟资产价格，反过来抑制经济发展。中国银行业当前净息差已处于较低水平，降息宜慎。#周末杂谈# #复盘记录# #股市怎么看# #实盘记录#,0,2025-02-08,08:43,0
289,看股价就知，白菜价，无人追！,0,2025-02-08,08:17,0
289,银行是目前所有板块倒数。年后连跌三天，现在发这个，目的太明显了,1,2025-02-08,08:02,0
289,央妈喊你吃饭了。,0,2025-02-08,08:01,0
289,银行也是有高成长的。所谓的中小盘成长股基本都不怎么成长。,0,2025-02-08,08:00,0
289,真是睁眼说瞎话,1,2025-02-08,08:00,0
289,萝卜大葱各有所爱——我就专注银行股长期布局、波段操作！去年的@时间加权收益率为盈利84.99％，跑赢了大市指数和国泰君安99％的同级资产的股友。今年一月份继续跑赢91％同级股友，二月初银行股小幅下跌调整，并不影响其上行趋势所以逢低买入——会比换股投机炒作更好些,2,2025-02-08,07:52,0
289,真的假的,1,2025-02-08,07:45,0
289,不要起内讧，不要反感银行股上涨，百花齐放才是春，萝卜白菜各有所爱。,3,2025-02-08,07:42,0
289,银行股的业绩的确不错，但即便没有增长，甚至接下来还会下降，为了几个点的分红而冒险股价下跌，是不明智的！,0,2025-02-08,06:45,0
289,你这种屁话不知道有人喊了多少年了，垃圾股业绩下跌也挡不住他们的暴涨,1,2025-02-08,09:00,1
289,庄家呼吁大伙快来接盘啊！,1,2025-02-08,06:21,0
289,庄家要出货了？,2,2025-02-08,00:54,0
289,急需接盘,3,2025-02-08,00:18,0
289,留给你建仓的时间不多了,1,2025-02-08,00:02,0
290,发这个有什么意义吗？,0,2025-02-11,13:33,0
290,……,0,2025-02-11,13:28,0
290,没买茅台，持仓有几千股五粮液！也挺垃圾的，买入后就一路下行,0,2025-02-11,13:13,0
290,运达，工业富联都有！就运达最菜,0,2025-02-11,13:11,0
290,工业富联一旦爆发即有翻番潜力，值得强烈推荐买入。目前22元已严重低估！,0,2025-02-11,12:33,0
290,他们是神仙吗？既然没有神仙，那么他们的预言就是忽悠。,0,2025-02-09,23:25,0
290,之前那个谁说中集有70%上涨空间的。这里又只有30%了,1,2025-02-09,21:07,0
290,$贵州茅台(SH600519)$以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800,0,2025-02-09,01:16,0
290,运达有利好就是跌！定增加持！跌更凶,0,2025-02-08,18:40,0
290,中集破净股，该你起飞了～！！！,0,2025-02-08,09:55,0
290,中集集团是个好同志，,0,2025-02-07,21:59,0
290,工业富联可以,0,2025-02-07,19:12,0
290,没一个上+2白酒,0,2025-02-07,19:10,0
290,算不算大作文,0,2025-02-07,18:26,0
290,每股净资产只有0.01元，操,1,2025-02-07,18:09,0
290,巨亏了还不退市，操,0,2025-02-07,18:06,0
291,没事，享受分红也可以啊，2024年业绩可以分红4毛。其实还是江苏银行分红高一点，一年有5毛加，按当前股价超过5%了。,0,2025-02-07,19:27,0
291,很丑很丑的股票，操。,0,2025-02-07,15:23,0
292,看见这个新闻，就知道又要跌了，唉。。。,0,2025-02-07,15:24,0
294,,0,2025-02-11,09:55,0
294,"经济大环境的确如此！
不惧不贪，仍坚持6至7成仓位，
游击战……",0,2025-02-07,21:11,0
294,回家睡觉去吧。。。过二个月再看。,0,2025-02-07,15:07,0
296,冷饭炒个屁,0,2025-02-25,22:40,0
296,都炒过了，别人在出货了,0,2025-02-12,13:52,0
296,顶,0,2025-02-08,15:35,0
296,上述所谓的盈利大增的股票，股价涨了么？？？？究竟是什么在作祟？？？,0,2025-02-08,11:37,0
296,的牧原,0,2025-02-07,16:56,0
296,磷化工龙头？吧,0,2025-02-07,10:02,0
296,磷化工龙头！川金诺？确定？,0,2025-02-07,09:23,0
296,天天嘚瑟个毛线,0,2025-02-07,09:05,0
296,年报之前炒业绩了。,0,2025-02-07,08:57,0
296,业绩就是坨奋，当下的A股里不是靠业绩吃饭的，,0,2025-02-07,07:37,0
296,六百多绩优垃圾股,2,2025-02-07,06:50,0
296,造假的骗子公司。,0,2025-02-07,06:43,0
296,业绩大亏的拼命涨，好玩，今天我也买个半仓进去玩下,1,2025-02-07,06:41,0
296,毛用，500家造假你知道？,0,2025-02-07,06:40,0
296,又骗人了！当虹科技就是一个大亏佬，还来骗人？,0,2025-02-07,06:35,0
296,不明就里的股票疯狂涨，明牌业绩增长低市盈率股票反而下跌！股票就是边做朦胧之美！！,1,2025-02-07,06:01,0
296,“具体来看，发布2024年度业绩预告的A股上市公司中，有947家公司业绩预喜，包括519家预增，11家续盈，304家扭亏，113家略增，合计占比为33.68%，其中有1325家公司预计净利润同比增幅上限超过10%”，总共才947家，其中到有1325家，恕我语文学的浅薄,0,2025-02-07,05:47,0
296,报表是游戏,0,2025-02-07,05:15,0
298,留给你建仓的时间不多了,0,2025-02-08,16:23,0
300,"一开始我也没发现。我看看怎么地址是杭州市余杭区的。我发现不对嘛，只有杭州市，才有 Deep SeeK 概念。
杭钢股份，浙江东方这种，之前都被发现了。这个，刚被发现。",0,2025-02-10,11:44,0
300,"进去以后，大家话不多。
直接给，
兴源环境，里面的空头，打成筛子。
大家放心，绝对上。",0,2025-02-08,17:54,0
300,"好的，老兄弟了。
兴源环境 有DeepSeeK概念。
而且，从来没涨过 ！！大家看看。",1,2025-02-08,11:36,0
308,宁波银行与杭州银行都公布了快报,0,2025-02-05,22:46,0
308,连续亏损还不退市，草,1,2025-02-05,21:51,0
308,别吹了,0,2025-02-05,21:33,0
309,港股今日大盘虽然下跌，但银行股依然强势,2,2025-02-05,16:33,0
313,业绩好≠升,0,2025-02-06,08:17,0
313,见利好都在跑，你要是看新闻炒股，那就惨了。,1,2025-02-05,17:12,0
313,2025年所有银行负增长，因为利差缩小。,0,2025-02-05,16:05,0
313,涨都这cao性，不涨该什么币玩意啦,0,2025-02-05,15:03,0
313,感谢央妈的特别关照,0,2025-02-05,15:01,0
313,压盘吸货,0,2025-02-05,11:35,0
313,有保险，社保，机构等大资金在建仓，会有上涨空间,0,2025-02-05,11:14,0
313,利好出货,0,2025-02-05,10:55,0
313,1.91元长沙银行！！,1,2025-02-05,10:14,0
313,买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买买,0,2025-02-05,10:04,0
313,仔细看图片里有个卖，找到了吗,0,2025-02-05,13:56,1
313,图片评论,0,2025-02-05,10:17,1
313,洗一洗再干,1,2025-02-05,09:53,0
313,操,0,2025-02-05,10:05,1
313,南京银行股息还会提高一点点我估计在，0.9，平稳延续，我挺知足的，如果不缺钱的话，可以继续复投一下，接近完美,0,2025-02-05,08:15,0
313,股息0.9？,0,2025-02-05,11:01,1
313,我买的是南京银行，我知道他给我的股息，还可以就行了，其他的什么数据我都不在意的，想做一个合格的股民确实不容易，股友们好好学习，天天向上,2,2025-02-05,08:09,0
313,有哪位懂行的人能赐教下不？怎么感觉银行利润增长就像gdp增长给人的感觉？,1,2025-02-05,07:26,0
313,这叫数据维稳，地产的问题消失了,0,2025-02-05,09:48,1
313,许多人不看好银行，当你羡慕看好时己高攀不起。,4,2025-02-05,06:51,0
313,还以为是什么宝贝嘎达，不创造任何实体价值的垃圾堆罢了。,0,2025-02-05,05:46,0
313,现在你不看好，未来你高攀不起。让时间来证明,1,2025-02-05,06:44,1
313,只要你从它那贷款，它就产生价值,2,2025-02-05,06:15,1
313,郑州银行被量化交易把持，走势最差,0,2025-02-05,05:29,0
313,不分红不如不买银行股,0,2025-02-05,09:59,1
313,走势差是因为不分红,0,2025-02-05,07:58,1
313,真正双增的江苏的2家和湖南的,2,2025-02-05,04:37,0
313,看好长沙银行，苏州银行。,1,2025-02-05,09:10,1
316,投资者可关注股息率高、资产质量有较高安全边际的银行，以及零售资产占比高的银行。,8,2025-02-01,09:48,0
316,"要得要得要得！！！强烈支持！从重从严从快！！！特别重磅温馨提示： ＞ 依法惩治违法犯罪 资本市场强监管持续发力
2025年03月09日 07:07作者：本报记者 昝秀丽来源：中国证券报
----------------------
2025-03-09 08:47:11中国银行吧网站首页加收藏举＞根据《证券法》 请 @东方财富创作小助手 @股吧话题 必须彻查 #“股坛祝枝山”“股友773...",0,2025-03-09,11:10,1
316,"猛烈支持！从重从严从快！！！特别重磅温馨提示： ＞ 依法惩治违法犯罪 资本市场强监管持续发力
2025年03月09日 07:07作者：本报记者 昝秀丽来源：中国证券报
----------------------
2025-03-09 08:47:11中国银行吧网站首页加收藏举＞根据《证券法》 请 @东方财富创作小助手 @股吧话题 必须彻查 #“股坛祝枝山”“股友77323IP098” ...",0,2025-03-09,11:09,1
316,这么高的分红为啥要出,0,2025-03-09,15:41,0
316,银行股上涨动力来自于：（1）业绩稳定、行业风险小、分红收益远高于 银行利率、和理财，是存款移位买银行股（本人新入数十万资金 首选加仓银行股），估计两会后会出台继续降准和降息。（2）大银行股的分红率有上升空间，特别是新增两次分红的，分红可达利润的35％以上（可参考去年）。价值投资买跌不买涨，抓住每一次下跌机会，理想股价 分红收益大于5％，地方银行大于6％。,1,2025-03-09,09:34,0
316,买了就不打算卖，持有五个年头了，股价涨跌又如何，每年股息分红少不了，花不完依然买回它们，根本就不纠结它们顶底在何处？只知道起先时每年能领四万股息，现在能领七万了，以后一年年肯定会递增的，不知这种方法算不算投资？,1,2025-02-05,16:05,0
316,年年不派钱＇算什么投资啊,0,2025-03-09,15:22,1
316,都是一伙儿的。老乡别走，是为了让你接盘的,0,2025-02-05,15:41,0
316,兴业银行是保险，社保，机构建仓的重点股也是长期破净资产的股票，今年会有更多利好出来，不信等着看,0,2025-02-05,13:28,0
316,建议散户不参与银行股，我套了几年都回不了本,1,2025-02-05,12:07,0
316,你买高了，我一般都在“破净5折以下”才买，稳操胜券。小散观点 进攻参考。,1,2025-03-09,08:41,1
316,叫你买银行股，不就赚嗨了吗？偏不，你是垃圾，可不一定非买垃圾，你死蠢呀？,0,2025-02-05,12:16,1
316,今年该兴业涨了吧,1,2025-02-05,12:06,0
316,兴业我也有点，去年才涨了24点多。我还好，13.97买的，涨了44点多，（1916十1.04分红一13.97）/13.97=44.6%。,0,2025-02-05,12:55,1
316,去年银行把韭菜收够了，今年需要消化,1,2025-02-05,11:56,0
316,说的太业余，罗里吧嗦一大通没有说到点子上，净是一些外在和不牢靠的因素。中期分红不算实质利好，一元钱掰成两个五毛发两次而已；保险入市也不是长期利好，配置到位后就会停滞；那经济复苏呢一定是利好吗？未必！因为它意味着低利率政策可能改变。真正利好的内在且长期的原因中国处于长期的低利率及降息周期中：因为经济长期发展缓慢，消费不足，储蓄率太低，美国打压等原因，这就必然导致央行长期保持低利率，甚至继续降息，从而导致存款理财债券等收益越来越低。而银行着不然，其...,0,2025-02-05,11:48,0
316,就是呀，你这话唠，该怼呀。不错，继续加油！,0,2025-02-05,13:10,1
316,嘿嘿，我去年年化利率44.13%，前年27.32%，两年复合83.48%,0,2025-02-05,13:02,1
316,货真价实 童叟无欺，是市场畅旺的必由之路。四大行涨，或跌，牛熊一锤定音呀。,0,2025-02-04,20:02,0
316,货真价实 童叟无欺，市场畅旺的必由之路呀。是继续抠抠搜搜牟利，还是着眼于供端，边走边看呗。需端，源于供端，常识呀，也是炒股主修科目。,0,2025-02-04,19:57,0
316,如果银行涨百分之十 恐怕上证早就三千点以下了,0,2025-02-04,19:30,0
316,必将崩盘,0,2025-02-04,08:57,0
316,大盘是调整，价值回归是趋势，尘归尘土归土呀。优质低估牛哄哄的，击鼓传花 人人赚钱 股市长虹，要来了呀，是吧？,0,2025-02-04,09:07,1
316,银行股2025年大概率偏强的区间波动行情，主要由国债收益率，股息率，利润同比，不良资产率决定以及市值管理制度决定。,0,2025-02-04,08:00,0
316,公司盈利，不止倍增投资收益，势不可挡呀。看一下年复一年的盈利、盈利趋势，数据说话，好吧？,0,2025-02-04,09:21,1
316,要达到净资！,0,2025-02-03,15:19,0
316,还有30%的上涨空间。,1,2025-02-03,12:45,0
316,银行股价格太低是没有投资价值的，涨高才有投资价值，涨得越高越多人买越有投资价值，这是股票市场的规律，就像长江电力一样5元是没有投资价值的，现在涨到29元非常有投资价值。,1,2025-02-03,12:19,0
316,问题就在这里,0,2025-03-09,15:32,1
316,有道理，在低位没价值，涨上去就有价值。可可怜的小散。,0,2025-02-04,08:43,1
316,只要有5%股息就值得买,3,2025-02-03,11:04,0
316,肯定要回净资产,2,2025-02-03,08:18,0
316,硬拉指数，如果不是，未来经济形势可期,1,2025-02-03,01:41,0
316,银行股拿到10年以上会看到丰厚的回报！,9,2025-02-03,00:53,0
316,留给孙子的,0,2025-03-09,13:30,1
316,苏农银行4倍多市盈率，每年业绩复合两位数增长，既低估又成长，是长线投资的最佳选择,2,2025-02-02,14:37,0
316,浦发行，目标价位：22元以上，上升势头强劲！节后加大力度买入，坚守待收益！,1,2025-02-02,12:38,0
316,金融强则国强，银行股严重低估，股息率高则股价低，太不正常了。2025年到了银行股拨乱反正的时候了。,4,2025-02-02,11:22,0
316,银行不涨，大盘会是怎样？,1,2025-02-02,10:38,0
316,大盘不可能涨，就是炒亏损股，题材股来来回回，上上下下炒。,0,2025-02-03,11:57,1
316,来日高攀不起,2,2025-02-02,10:13,0
316,不可能,0,2025-02-02,09:32,0
316,银行还是市场上最低估值的，和国际对比还是只有他们一半到三分之一价格，目前存款利息这么低，银行股息率有的还5-6%，应该还会涨的,5,2025-02-02,09:07,0
316,市场就是这样，不涨高不买，涨得越高越买，股票价格太低是没有投资价值的，涨高才有投资价值。,0,2025-02-03,12:00,1
316,涨是散户炮灰空仓了，跌是因为大家手里有持股，你手里有几股卷商内资机构一清二楚,2,2025-02-02,07:19,0
