post_title,post_view,comment_num,post_url,post_date,post_time,post_author
玛的真垃圾,167,0,"https://guba.eastmoney.com/news,600887,1523265121.html",2025-03-03,15:04,懂得珍惜之姬娜
跌那么多，主力资金还是流入，这软件的主力流入准不准,143,1,"https://guba.eastmoney.com/news,600887,1523239351.html",2025-03-03,14:41,bob_chen
别跌了哥，求你了,97,1,"https://guba.eastmoney.com/news,600887,1523224428.html",2025-03-03,14:28,曲别针
上窜无力，下跳第一,71,0,"https://guba.eastmoney.com/news,600887,1523222686.html",2025-03-03,14:26,明年红
看来真得28以上卖,164,1,"https://guba.eastmoney.com/news,600887,1523216962.html",2025-03-03,14:21,马到成功de小石榴
躲牛市高手,73,0,"https://guba.eastmoney.com/news,600887,1523215916.html",2025-03-03,14:20,A股大主力
我就说怎么周五没跌，原来周一补跌啊,78,0,"https://guba.eastmoney.com/news,600887,1523211483.html",2025-03-03,14:15,曲别针
全仓了，借呗50000,302,10,"https://guba.eastmoney.com/news,600887,1523206042.html",2025-03-03,14:10,笑逐颜开的华小达
套牢25年,140,0,"https://guba.eastmoney.com/news,600887,1523200106.html",2025-03-03,14:05,高僧20铁头娃
这股要传三代兴许能解套,121,3,"https://guba.eastmoney.com/news,600887,1523189941.html",2025-03-03,13:54,小仙气
28.01加,94,1,"https://guba.eastmoney.com/news,600887,1523166999.html",2025-03-03,13:33,A股杂货铺来去如风自由潇洒搬运工
蒙牛天天大涨,116,2,"https://guba.eastmoney.com/news,600887,1523154035.html",2025-03-03,13:20,顺势而为88V8
伊利能不能做点人做的事情！,147,0,"https://guba.eastmoney.com/news,600887,1523153785.html",2025-03-03,13:20,股友ZHglEK
市场可喜的是资金并没有去顺周期，高分红，价值方向做䃼涨，而是在大科技TMT方向的,357,0,"https://guba.eastmoney.com/news,601318,1523140938.html",2025-03-03,13:06,湘零道人001备用
上个月的回购情况咋还没公告呀,158,0,"https://guba.eastmoney.com/news,600887,1523126066.html",2025-03-03,12:31,诚实的梅昂8
上周就涨那么一点，一个个像打了鸡血似的。真的但凡买个别的，都不至于在这里耗那些喜,168,0,"https://guba.eastmoney.com/news,600887,1523119384.html",2025-03-03,12:03,大吉亨通扫地僧
蒙牛带个牛字天天涨，伊绿带个绿字天天跌，建议“伊利股份”改名为“伊牛股份”,162,0,"https://guba.eastmoney.com/news,600887,1523113847.html",2025-03-03,11:45,小仙气
大盘跌你涨，大盘涨你跌，和蒙牛比起来，伊利就一拉机,161,0,"https://guba.eastmoney.com/news,600887,1523098425.html",2025-03-03,11:20,股友88z9357c29
我不唱空，难道就不跌了，只要在这里待时间稍微长一点，那个不知道它是垃圾要跌,77,0,"https://guba.eastmoney.com/news,600887,1523089823.html",2025-03-03,11:12,点石成章de子健
我左手伊利右手格力，嘴里还叼这个五粮液，我的命可真苦啊,291,7,"https://guba.eastmoney.com/news,600887,1523069157.html",2025-03-03,10:54,此生不入A股
在这完美躲过牛市！,82,0,"https://guba.eastmoney.com/news,600887,1523063050.html",2025-03-03,10:49,行者大山
蒙牛天天大涨,86,1,"https://guba.eastmoney.com/news,600887,1523057016.html",2025-03-03,10:44,顺势而为88V8
左手伊利，右手海尔，还有谁！！！,188,5,"https://guba.eastmoney.com/news,600887,1523035853.html",2025-03-03,10:28,luojingbing8928
上个月没有回购吗，时间不多了,88,1,"https://guba.eastmoney.com/news,600887,1523032974.html",2025-03-03,10:26,股友dtNUUG
垃圾，拜拜了,144,0,"https://guba.eastmoney.com/news,600887,1523018450.html",2025-03-03,10:16,股友72d823288d
大哥们还没买够吗？还要砸到啥时候？？,149,0,"https://guba.eastmoney.com/news,600887,1523005465.html",2025-03-03,10:08,予之哥
后悔昨天没清了你,154,1,"https://guba.eastmoney.com/news,600887,1522993094.html",2025-03-03,10:01,股友kadLtd
[赞][赞],54,0,"https://guba.eastmoney.com/news,600887,1522992472.html",2025-03-03,10:00,股友0FCGtW
我ma，跌起来没完没了，涨的时候你这么牛逼,138,0,"https://guba.eastmoney.com/news,600887,1522990995.html",2025-03-03,09:59,股友079FF09360
什么地狱啊,62,0,"https://guba.eastmoney.com/news,600887,1522990985.html",2025-03-03,09:59,股友5Q525O6008
垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾,129,0,"https://guba.eastmoney.com/news,600887,1522988105.html",2025-03-03,09:58,热情的董芝蔓1
跌了几年不见你补涨，现在大盘涨你就补跌！真垃圾！还叫你加油！,74,1,"https://guba.eastmoney.com/news,600887,1522986226.html",2025-03-03,09:57,股友ZHglEK
使劲砸使劲砸，，face的经理们,126,0,"https://guba.eastmoney.com/news,600887,1522986131.html",2025-03-03,09:57,泌水倒流
是我的错,139,0,"https://guba.eastmoney.com/news,600887,1522983971.html",2025-03-03,09:56,知秋YE
真惨,70,1,"https://guba.eastmoney.com/news,600887,1522978011.html",2025-03-03,09:52,涨跌无关1
什么玩意儿,58,0,"https://guba.eastmoney.com/news,600887,1522963720.html",2025-03-03,09:45,明年红
大涨的时候融资客抛出，你砸盘融资客买入，气死你这些经理们,143,0,"https://guba.eastmoney.com/news,600887,1522950708.html",2025-03-03,09:39,泌水倒流
今天补跌,74,1,"https://guba.eastmoney.com/news,600887,1522911334.html",2025-03-03,09:22,顺势而为88V8
冲啊,51,0,"https://guba.eastmoney.com/news,600887,1522908360.html",2025-03-03,09:16,股友0FCGtW
为什么新包装的伊利纯牛奶没有之前包装的好喝了，感觉淡了很多，一开始还以为买到假货,291,1,"https://guba.eastmoney.com/news,600887,1522882009.html",2025-03-02,23:23,股友n978x13310
资讯伊利集团分别与同仁堂集团、湖北农发集团达成战略合作,2372,10,"https://guba.eastmoney.com/news,600887,1522874311.html",2025-03-02,21:44,伊利股份资讯
慢牛,199,3,"https://guba.eastmoney.com/news,600887,1522869974.html",2025-03-02,20:48,邓小清
伊利玩羊毛,263,0,"https://guba.eastmoney.com/news,600887,1522866863.html",2025-03-02,20:06,稳重前进
明天冲高,178,0,"https://guba.eastmoney.com/news,600887,1522865983.html",2025-03-02,19:54,股友0FCGtW
给我涨点！我给你业绩,217,2,"https://guba.eastmoney.com/news,600887,1522864407.html",2025-03-02,19:32,神奥联盟达克多
伊利股份本周融资净偿还1.14亿元，居食品饮料板块第一,141,0,"https://guba.eastmoney.com/news,600887,1522843247.html",2025-03-02,15:05,大眼看两融
今年能创三年新高40.89元吗？？,314,3,"https://guba.eastmoney.com/news,600887,1522839333.html",2025-03-02,14:14,情若能自控
伊利股份将迎来补涨机会,182,0,"https://guba.eastmoney.com/news,600887,1522818397.html",2025-03-02,08:39,股友6TL9961913
这次东方集团时间利好绩优股,194,0,"https://guba.eastmoney.com/news,600887,1522818243.html",2025-03-02,08:37,股友6TL9961913
乳业依旧在下坡路途中，看来伊利股份今年6月底之前，再次见到26.26元没啥难度。,635,5,"https://guba.eastmoney.com/news,600887,1522790859.html",2025-03-01,19:04,沉锚效应
下周起飞,200,0,"https://guba.eastmoney.com/news,600887,1522764901.html",2025-03-01,12:12,阳明阳
资讯伊利股份：融资净偿还1.61亿元，两市排名第14（02-28）,107,1,"https://guba.eastmoney.com/news,600887,1522739955.html",2025-03-01,07:29,伊利股份资讯
公司产品卖的不错哦。,212,5,"https://guba.eastmoney.com/news,600887,1522695470.html",2025-02-28,21:07,拔刀前快跑
这两天拉高不跑的人，三月份又会享受跌跌不休,316,3,"https://guba.eastmoney.com/news,600887,1522694776.html",2025-02-28,21:03,点石成章de子健
大盘一次大跌，看空声音都太多了。想一想，开心的事：周五了，放假了，明后天可以开心,299,5,"https://guba.eastmoney.com/news,600887,1522667093.html",2025-02-28,18:31,问问608
资讯研报点睛：逆市上扬！情绪回暖带动估值修复,4509,12,"https://guba.eastmoney.com/news,600809,1522664020.html",2025-02-28,18:16,山西汾酒资讯
资讯发展农业新质生产力，多个行业头部企业积极布局,2614,3,"https://guba.eastmoney.com/news,300498,1522656688.html",2025-02-28,17:44,温氏股份资讯
[图片],202,0,"https://guba.eastmoney.com/news,600887,1522636555.html",2025-02-28,16:27,问问608
各位科技流的浪子们，该回来大消费避避风头防守了！鱼头、鱼身都吃了，还想夹那最后一,213,0,"https://guba.eastmoney.com/news,zssh000001,1522624143.html",2025-02-28,15:47,我会照顾你女友的
各位科技流的浪子们，该回来大消费避避风头防守了！鱼头、鱼身都吃了，还想夹那最后一,262,0,"https://guba.eastmoney.com/news,600887,1522623932.html",2025-02-28,15:47,我会照顾你女友的
今天浮亏3553元，无操作。简直了，昨天赚，今天就亏了把大的，招行和消费无一幸免,893,9,"https://guba.eastmoney.com/news,600036,1522611560.html",2025-02-28,15:17,大妈夏洛特玲玲
伊利今天牛逼了,208,2,"https://guba.eastmoney.com/news,600887,1522608664.html",2025-02-28,15:12,股友jMTAbF
28280.28,145,0,"https://guba.eastmoney.com/news,600887,1522601987.html",2025-02-28,15:03,叮叮叮叮叮叮
快买，尾盘抢筹了！！！,153,0,"https://guba.eastmoney.com/news,600887,1522596059.html",2025-02-28,14:58,股友9Y57819e06
谢谢你伊子，让我躲过了这次下跌，已经清仓，等你哦,296,3,"https://guba.eastmoney.com/news,600887,1522589941.html",2025-02-28,14:53,顺遂无虞777
每次涨在行情的末端，然后冲高回落，后面几天来一根面条。同样的配方，熟悉的味道,162,0,"https://guba.eastmoney.com/news,600887,1522582229.html",2025-02-28,14:49,时而满仓
快买,138,0,"https://guba.eastmoney.com/news,600887,1522575207.html",2025-02-28,14:43,善良的鲁煌10
能红也挺不容易的,139,0,"https://guba.eastmoney.com/news,600887,1522569182.html",2025-02-28,14:39,曲别针
绿不了，仙人指路了，赶紧借钱全仓！！！,281,2,"https://guba.eastmoney.com/news,600887,1522535590.html",2025-02-28,14:13,股友9Y57819e06
拉升了，快借钱梭哈买！！！,143,0,"https://guba.eastmoney.com/news,600887,1522513415.html",2025-02-28,13:54,股友9Y57819e06
今天大盘严重缩量，不是好事情……,393,6,"https://guba.eastmoney.com/news,600887,1522480755.html",2025-02-28,13:25,茶叶爱茶
现在依旧是买伊利的好时候！,133,0,"https://guba.eastmoney.com/news,600887,1522466875.html",2025-02-28,13:13,茶叶爱茶
拿着每年等分红也是挺好的，回报率还可以,271,5,"https://guba.eastmoney.com/news,600887,1522429399.html",2025-02-28,11:41,地产小明
早上我还以为你要涨停呢,123,0,"https://guba.eastmoney.com/news,600887,1522425172.html",2025-02-28,11:32,吃点啥
我已梭哈借款全仓！大家快买啊！！！,157,2,"https://guba.eastmoney.com/news,600887,1522422293.html",2025-02-28,11:28,股友9Y57819e06
万手哥坐火箭,94,0,"https://guba.eastmoney.com/news,600887,1522376669.html",2025-02-28,10:52,万豪4375
科技是用于提高生产效率，决不是用于消费的。牛奶才是真正的消费品。,115,1,"https://guba.eastmoney.com/news,600887,1522369650.html",2025-02-28,10:47,股友K82955P852
才涨没多少开始各种有人在吹高，这些人还前不久说多差，差不多就跑吧。,173,1,"https://guba.eastmoney.com/news,600887,1522348785.html",2025-02-28,10:32,大吉亨通扫地僧
借钱已梭哈！！！买！！！,100,1,"https://guba.eastmoney.com/news,600887,1522341270.html",2025-02-28,10:27,股友9Y57819e06
就是这么垃圾,78,1,"https://guba.eastmoney.com/news,600887,1522330680.html",2025-02-28,10:20,还我的钱我不玩了
下不来，我昨天买的，赚不少了！！！,158,2,"https://guba.eastmoney.com/news,600887,1522325224.html",2025-02-28,10:16,股友9Y57819e06
前天卖的，真土吐了,85,2,"https://guba.eastmoney.com/news,600887,1522308426.html",2025-02-28,10:06,爱拼会赢得锦鲤
安全加仓配置,83,1,"https://guba.eastmoney.com/news,600887,1522301441.html",2025-02-28,10:03,跟d投机
茶叶并未清仓，只是把前期低价购入的伊利抛售给想追伊利的人而已这次茶叶买伊利的时候,534,3,"https://guba.eastmoney.com/news,600887,1522296002.html",2025-02-28,10:00,茶叶爱茶
前几天计划伊利减仓是29.2--29.6左右但是昨天大盘盘中跌幅有点大担心近期大,1893,20,"https://guba.eastmoney.com/news,600887,1522270241.html",2025-02-28,09:49,股动说股
哎，昨天卖飞了。,122,4,"https://guba.eastmoney.com/news,600887,1522259687.html",2025-02-28,09:44,股友4wY2sw
空仓,71,1,"https://guba.eastmoney.com/news,600887,1522248548.html",2025-02-28,09:40,骑熊论股
伊利股份也是超级品牌的成员,93,1,"https://guba.eastmoney.com/news,600887,1522246830.html",2025-02-28,09:39,诚以言
目标价35,76,0,"https://guba.eastmoney.com/news,600887,1522238611.html",2025-02-28,09:36,股友yYkZWI
不慢了不等,55,0,"https://guba.eastmoney.com/news,600887,1522235110.html",2025-02-28,09:34,基民885E588T30
板凳瓜子矿泉水准备好，笑看哈比们今天砸盘。,89,2,"https://guba.eastmoney.com/news,600887,1522208887.html",2025-02-28,09:24,泌水倒流
资讯伊利股份：融资净偿还2223.05万元，融资余额27.27亿元（02-27）,106,2,"https://guba.eastmoney.com/news,600887,1522185235.html",2025-02-28,07:46,伊利股份资讯
一鸣都开始板了，你何时跟上？,157,0,"https://guba.eastmoney.com/news,600887,1522153707.html",2025-02-27,23:16,摇裤儿都输掉了
这两天逢高都是高抛机会，涨不了多少，七年坑太多人了，28越往上有大量砸盘要跑路,144,0,"https://guba.eastmoney.com/news,600887,1522110581.html",2025-02-27,19:58,点石成章de子健
公司参股蜜雪冰城吗？,174,1,"https://guba.eastmoney.com/news,600887,1522102921.html",2025-02-27,19:27,拿住等翻倍
接下来又是几天消化这个阳线,264,2,"https://guba.eastmoney.com/news,600887,1522098034.html",2025-02-27,19:07,大a没有巴菲特
昨天清仓了迎驾买的伊利股份。幸亏你红的。还是小亏,196,0,"https://guba.eastmoney.com/news,600887,1522095001.html",2025-02-27,18:53,寅吹卯牛
从目前来看，伊利启动尚早。换手率太低，除前期30附近套牢盘，大部分股东是中长期股,221,0,"https://guba.eastmoney.com/news,600887,1522090694.html",2025-02-27,18:33,静心的投资者
资讯乳业概念上涨3.50%，9股主力资金净流入超千万元,4412,6,"https://guba.eastmoney.com/news,002910,1522075989.html",2025-02-27,17:29,庄园牧场资讯
资讯食品饮料行业资金流入榜：贵州茅台、五粮液等净流入资金居前,3635,6,"https://guba.eastmoney.com/news,600519,1522073852.html",2025-02-27,17:20,贵州茅台资讯
明天板板,91,0,"https://guba.eastmoney.com/news,600887,1522023219.html",2025-02-27,15:00,慢悠悠
拉权重了？,83,0,"https://guba.eastmoney.com/news,600887,1522017533.html",2025-02-27,14:55,股友5Q525O6008
先卖一点点，无伤大雅[福][福][福],90,0,"https://guba.eastmoney.com/news,600887,1522017407.html",2025-02-27,14:55,茶叶爱茶
真怂啊,78,0,"https://guba.eastmoney.com/news,600887,1522016750.html",2025-02-27,14:55,珈琦8054
沪深３００多数票见顶。远离银行板块，避免山顶接盘,88,0,"https://guba.eastmoney.com/news,600887,1522013012.html",2025-02-27,14:52,老亨出手
天雷滚滚我好怕怕先卖点再说吧,488,5,"https://guba.eastmoney.com/news,600887,1522004464.html",2025-02-27,14:45,茶叶爱茶
今天好牛，居然涨了6毛钱啊！,88,0,"https://guba.eastmoney.com/news,600887,1521989046.html",2025-02-27,14:32,股友35zq705830
你就是一坨粑粑,159,1,"https://guba.eastmoney.com/news,600887,1521987715.html",2025-02-27,14:31,股友079FF09360
你就是一坨,75,0,"https://guba.eastmoney.com/news,600887,1521987204.html",2025-02-27,14:30,股友079FF09360
今天尾盘应该还会有一波小拉抢筹,95,1,"https://guba.eastmoney.com/news,600887,1521983501.html",2025-02-27,14:27,庐陵一韭菜
乳业板块今天暂时涨4.3%，伊利快跟上！加油！,86,0,"https://guba.eastmoney.com/news,600887,1521982418.html",2025-02-27,14:26,股友ZHglEK
大盘红了兄弟，你怎么不拉一点,73,0,"https://guba.eastmoney.com/news,600887,1521979442.html",2025-02-27,14:24,曲别针
伊利股份的操盘庄家，就是一坨……该下跌补缺的时候在那肉，该往上冲站上K线的时候又,165,0,"https://guba.eastmoney.com/news,600887,1521963510.html",2025-02-27,14:09,茶叶爱茶
伊利股份的操盘庄家，就是一坨……,137,0,"https://guba.eastmoney.com/news,600887,1521961992.html",2025-02-27,14:07,茶叶爱茶
能涨五个点吗,79,0,"https://guba.eastmoney.com/news,600887,1521950077.html",2025-02-27,13:56,吃点啥
大家加仓，干就完了，此时不买，更待何时？,70,0,"https://guba.eastmoney.com/news,600887,1521944155.html",2025-02-27,13:50,茶叶爱茶
大家加仓，干就完了！,68,0,"https://guba.eastmoney.com/news,600887,1521942322.html",2025-02-27,13:48,茶叶爱茶
乳业板块涨3.6%，伊利股份要赶紧追上！,87,0,"https://guba.eastmoney.com/news,600887,1521915789.html",2025-02-27,13:26,股友ZHglEK
考验耐心与决心的时候到了，看你能不能拿得住，后面的主升浪,139,2,"https://guba.eastmoney.com/news,600887,1521893796.html",2025-02-27,13:07,文质彬彬呀
我今天刚抛就涨了,245,8,"https://guba.eastmoney.com/news,600887,1521893249.html",2025-02-27,13:07,股友5181Z766L6
涨停板接三连阴最佳的上车时机，我前两天是不是没有说错？,93,0,"https://guba.eastmoney.com/news,600887,1521892295.html",2025-02-27,13:06,有专注力的孟珂3
拉升这点涨幅，玩呢,73,0,"https://guba.eastmoney.com/news,600887,1521891397.html",2025-02-27,13:05,yungfu
大家一起喊蒙牛，蒙牛，蒙牛,150,0,"https://guba.eastmoney.com/news,600887,1521880419.html",2025-02-27,12:56,竹筒子
观察好久了，结果错过上车机会,103,1,"https://guba.eastmoney.com/news,600887,1521874617.html",2025-02-27,12:31,子非鱼汤
快跌下来，让我加点仓！！！,157,1,"https://guba.eastmoney.com/news,600887,1521871352.html",2025-02-27,12:17,无名韭菜欢乐多
买的早不如买得巧啊...,117,0,"https://guba.eastmoney.com/news,600887,1521869262.html",2025-02-27,12:09,股友q8d3570728
量以么大,75,0,"https://guba.eastmoney.com/news,600887,1521866404.html",2025-02-27,11:59,牛振华
快跌快跌快跌,84,1,"https://guba.eastmoney.com/news,600887,1521865352.html",2025-02-27,11:55,基民7825W7L626
快跌,73,0,"https://guba.eastmoney.com/news,600887,1521865039.html",2025-02-27,11:54,基民7825W7L626
下午还涨吗,76,0,"https://guba.eastmoney.com/news,600887,1521864463.html",2025-02-27,11:53,慢悠悠
明天不会套人吧,154,0,"https://guba.eastmoney.com/news,600887,1521864332.html",2025-02-27,11:52,被包饺子的韭菜馅
在这票里坐电梯都坐出领悟来了[旺柴]：分为周电梯、月电梯、有时候还有季电梯。,87,0,"https://guba.eastmoney.com/news,600887,1521860632.html",2025-02-27,11:43,学习与理性实践
风格转换——消费要转势了,523,4,"https://guba.eastmoney.com/news,600887,1521854987.html",2025-02-27,11:32,2008新手2
感觉主力建仓好久了,112,1,"https://guba.eastmoney.com/news,600887,1521854817.html",2025-02-27,11:31,残酷是本质
放量打开，好好拿好，科技回测的资金必定往蓝筹业绩好的票,94,0,"https://guba.eastmoney.com/news,600887,1521851722.html",2025-02-27,11:28,特兰朴
本来买的就不多，结果成交一半。,152,0,"https://guba.eastmoney.com/news,600887,1521849843.html",2025-02-27,11:26,细水长流g88
再卖就是无脑了，连续资金打压吸筹，吃饱了，庄该拉升了，伊利很少有连续资金流入超三,192,0,"https://guba.eastmoney.com/news,600887,1521849219.html",2025-02-27,11:26,特兰朴
林园去年到伊利去调研的时候看到的是行业调整已经结束了，利润会在今年有较好的表现，,172,1,"https://guba.eastmoney.com/news,600887,1521843986.html",2025-02-27,11:21,股友6559XW0809
冲高了啊,72,0,"https://guba.eastmoney.com/news,600887,1521841124.html",2025-02-27,11:19,股友0FCGtW
被群里炒股高手忽悠进来的，提了两次保本跑了，就不讲那个老师了，,94,1,"https://guba.eastmoney.com/news,600887,1521838824.html",2025-02-27,11:17,冲动是魔鬼管住手
主力哥，你又高又硬,76,0,"https://guba.eastmoney.com/news,600887,1521830788.html",2025-02-27,11:11,曲别针
卖飞了，前几天一直阴跌，怕了，涨点就卖了，也好，无股一身轻,178,4,"https://guba.eastmoney.com/news,600887,1521830698.html",2025-02-27,11:11,股友9n3B1U
我忍你很久了，给我涨停,145,0,"https://guba.eastmoney.com/news,600887,1521826566.html",2025-02-27,11:08,股友yYkZWI
2024年伊利股份净利润135亿，扣费净利润106亿，每股收益2.2元，每股分红,229,1,"https://guba.eastmoney.com/news,600887,1521813194.html",2025-02-27,10:57,泌水倒流
主力28块，今天给不给摸。,77,0,"https://guba.eastmoney.com/news,600887,1521797982.html",2025-02-27,10:47,股友4wY2sw
一年净利润一百多亿的快消品嘴巴股，你想砸盘获得筹码？你用脚想想持有这个股票的投资,339,6,"https://guba.eastmoney.com/news,600887,1521769849.html",2025-02-27,10:30,泌水倒流
消费可能有一波反弹但伊利很难，看看每天多少百手千手大卖单压着难道这些都是散户连续,262,0,"https://guba.eastmoney.com/news,600887,1521766493.html",2025-02-27,10:28,股友163o07796D
你这走势也太规律了，踩完线就反弹，总感觉你要去补缺。这波能主升浪不？,83,0,"https://guba.eastmoney.com/news,600887,1521765054.html",2025-02-27,10:27,顺遂无虞777
看看老窖,67,1,"https://guba.eastmoney.com/news,600887,1521753648.html",2025-02-27,10:20,麓山枫林
外边跌成那样，今天正是你表现的时候，加油，别让我失望,59,0,"https://guba.eastmoney.com/news,600887,1521744663.html",2025-02-27,10:14,爸韭特
大盘回撤得瑟,82,2,"https://guba.eastmoney.com/news,600887,1521706605.html",2025-02-27,09:55,股友WzO4wX
又要跌了,129,0,"https://guba.eastmoney.com/news,600887,1521701800.html",2025-02-27,09:53,大吉亨通扫地僧
这种垃圾有人买吗,58,0,"https://guba.eastmoney.com/news,600887,1521701176.html",2025-02-27,09:53,投资欧美
可可,49,0,"https://guba.eastmoney.com/news,600887,1521697422.html",2025-02-27,09:51,股友0FCGtW
伊利那里面的公募基金经理们，住都不如，每次砸盘被融资客买入，被迫拉升的时候融资客,144,0,"https://guba.eastmoney.com/news,600887,1521695243.html",2025-02-27,09:50,泌水倒流
看看食品饮料和乳液版块涨的，这货是一点意思没有,57,0,"https://guba.eastmoney.com/news,600887,1521689120.html",2025-02-27,09:48,康桥名苑
谁的牛奶最好喝？,204,5,"https://guba.eastmoney.com/news,002910,1521678912.html",2025-02-27,09:43,林秋阁
27.47买的，祝我好运,49,0,"https://guba.eastmoney.com/news,600887,1521676025.html",2025-02-27,09:42,爸韭特
有本事接着砸啊，的公募基金经理们,120,0,"https://guba.eastmoney.com/news,600887,1521672704.html",2025-02-27,09:41,泌水倒流
123开始跳,42,0,"https://guba.eastmoney.com/news,600887,1521662569.html",2025-02-27,09:36,股友588c8115T6
cpi持续回升的时候就是伊利腾飞的时候!,56,0,"https://guba.eastmoney.com/news,600887,1521654544.html",2025-02-27,09:33,股友2302v7D693
拉起来,41,0,"https://guba.eastmoney.com/news,600887,1521650831.html",2025-02-27,09:31,股友0FCGtW
马上进入上升通道,97,2,"https://guba.eastmoney.com/news,600887,1521627478.html",2025-02-27,09:14,股友0FCGtW
市场进入补涨主升周期！,66,1,"https://guba.eastmoney.com/news,600887,1521622579.html",2025-02-27,08:59,股友ZHglEK
资讯伊利股份：连续5日融资净买入累计9902.9万元（02-26）,85,0,"https://guba.eastmoney.com/news,600887,1521607245.html",2025-02-27,07:28,伊利股份资讯
在这里躲牛市，咋想的哦,200,4,"https://guba.eastmoney.com/news,600887,1521575833.html",2025-02-26,22:40,股友Fb6ZBh
目前不要奢望涨，看27不破能维护几天，这个月破不了，三月必真正砸破，不砸的散户怀,212,1,"https://guba.eastmoney.com/news,600887,1521556574.html",2025-02-26,21:05,点石成章de子健
明天破前低，拭目以待,115,0,"https://guba.eastmoney.com/news,600887,1521549651.html",2025-02-26,20:33,小仙气
今天这算不算纺锤线啊,93,0,"https://guba.eastmoney.com/news,600887,1521549303.html",2025-02-26,20:32,股友3z6308g036
垃圾伊，垃圾每伊天。,165,0,"https://guba.eastmoney.com/news,600887,1521548476.html",2025-02-26,20:28,一条狗狗
蒙牛今日又涨3.72%，几天下来已经涨15%以上了。,226,2,"https://guba.eastmoney.com/news,600887,1521541266.html",2025-02-26,19:58,股友ZHglEK
为了支持伊利股份，买了依宝猫粮，希望国有品牌越来越强,110,0,"https://guba.eastmoney.com/news,600887,1521535885.html",2025-02-26,19:36,qipaozxz
明天涨五毛吧？不然怎么玩？,105,1,"https://guba.eastmoney.com/news,600887,1521534371.html",2025-02-26,19:30,股友18Z30M0127
来伊利躲牛市，大盘大涨我小跌，大盘大跌我还跌,173,0,"https://guba.eastmoney.com/news,600887,1521529423.html",2025-02-26,19:10,天山大街南路
还要跌了,92,0,"https://guba.eastmoney.com/news,600887,1521525752.html",2025-02-26,18:53,红思火
大好的行情躲牛市,104,1,"https://guba.eastmoney.com/news,600887,1521515812.html",2025-02-26,18:09,基民7381X618q8
小,87,0,"https://guba.eastmoney.com/news,600887,1521515586.html",2025-02-26,18:08,基民7381X618q8
明天继续砸，反正已经进入了熊市，公募砸破20元，才能反弹。公募使劲砸盘，每天都是,184,0,"https://guba.eastmoney.com/news,600887,1521505643.html",2025-02-26,17:26,无畏的耿春燕
$伊利股份(SH600887)$,92,0,"https://guba.eastmoney.com/news,600887,1521504818.html",2025-02-26,17:23,无畏的耿春燕
为什么不涨呢,108,1,"https://guba.eastmoney.com/news,600887,1521500986.html",2025-02-26,17:10,股友BDvHkb
明天一个小反弹，反弹完继续下跌，逢高都是高抛机会，只有砸到逼近25，那些机构在不,140,1,"https://guba.eastmoney.com/news,600887,1521497558.html",2025-02-26,16:58,点石成章de子健
28.88进的，还有机会回本吗？,591,20,"https://guba.eastmoney.com/news,600887,1521495546.html",2025-02-26,16:51,捻花成佛
大盘指数今年上涨0.85%，你跌了9.11%，加起来相差百分之十了，真有你的，,180,0,"https://guba.eastmoney.com/news,600887,1521493406.html",2025-02-26,16:44,股友079FF09360
我就不明白了，为何你这么弱，难道有我在的地方都是弱ji，nima真想骂人，不允许,176,0,"https://guba.eastmoney.com/news,600887,1521487353.html",2025-02-26,16:25,股友079FF09360
资讯传统商超成人奶粉货架“缩水”，业内专家称行业洗牌在即,1837,1,"https://guba.eastmoney.com/news,600597,1521485777.html",2025-02-26,16:20,光明乳业资讯
不配给蒙牛、飞鹤提鞋子,280,1,"https://guba.eastmoney.com/news,600887,1521484134.html",2025-02-26,16:15,剑客阿良1208
一堆公募使了吃奶的劲砸盘，大盘这么拽都拽不动，说白了就是熊股了。,174,0,"https://guba.eastmoney.com/news,600887,1521474610.html",2025-02-26,15:46,无畏的耿春燕
明天继续红吗，涨了几分钱而已啊,79,0,"https://guba.eastmoney.com/news,600887,1521456242.html",2025-02-26,15:07,股友18Z30M0127
啥都不跟就是跌明天拉消费继续跌？,149,0,"https://guba.eastmoney.com/news,600887,1521454652.html",2025-02-26,15:05,股友KllgEp
真的是把我恶心坏了,71,0,"https://guba.eastmoney.com/news,600887,1521438582.html",2025-02-26,14:51,XK_500
你怎么这么烂啊擦,168,3,"https://guba.eastmoney.com/news,600887,1521436593.html",2025-02-26,14:50,海妖之歌
为什么不涨？,154,2,"https://guba.eastmoney.com/news,600887,1521435032.html",2025-02-26,14:49,有自信的琳天琴8
我卖了，你可以涨了,187,3,"https://guba.eastmoney.com/news,600887,1521432206.html",2025-02-26,14:46,股友63821rg803
收盘砸绿，爱咋咋的,74,0,"https://guba.eastmoney.com/news,600887,1521432024.html",2025-02-26,14:46,luojingbing8928
基金经理如果沉迷于做T，那你迟早要淘汰，卷铺盖走人！,70,0,"https://guba.eastmoney.com/news,600887,1521430578.html",2025-02-26,14:45,庐陵一韭菜
别的票一直创新高你怎么回事,73,0,"https://guba.eastmoney.com/news,600887,1521411733.html",2025-02-26,14:30,基民R82090Y380
力，看看这几天走势，自己不会恶心吐了吗,215,3,"https://guba.eastmoney.com/news,600887,1521398209.html",2025-02-26,14:19,a小跟班
