post_title,post_view,comment_num,post_url,post_date,post_time,post_author
买进去，下午红3个点。做套。,84,1,"https://guba.eastmoney.com/news,300601,1506412303.html",2025-01-07,11:01,养牛专业户了
14元以下可以买进。,59,0,"https://guba.eastmoney.com/news,300601,1506397036.html",2025-01-07,10:47,智慧的康淼洋
赶紧下来，补完缺口，我来买。,59,0,"https://guba.eastmoney.com/news,300601,1506395756.html",2025-01-07,10:46,智慧的康淼洋
业绩也不差，为啥就这样了，骗子公司？,56,0,"https://guba.eastmoney.com/news,300601,1506393292.html",2025-01-07,10:44,股友Z2637610Y5
又一个长药控股,51,0,"https://guba.eastmoney.com/news,300601,1506390736.html",2025-01-07,10:42,快乐无忧得扫地僧
终于没有sb唱多了，没人忽悠别人进场赔钱了,64,1,"https://guba.eastmoney.com/news,300601,1506390728.html",2025-01-07,10:42,股友ANxYer
股权激励取消，说明未来三年利润没有办法实现增长，预期没有了，自然股价下跌，预估这,172,3,"https://guba.eastmoney.com/news,300601,1506387136.html",2025-01-07,10:39,不争不理不怒
核心问题，无限减持。无解。,60,0,"https://guba.eastmoney.com/news,300601,1506381981.html",2025-01-07,10:35,股友3C0952361A
涨的比沃森少，跌的比沃森多，天天这么砸真的赚钱吗？,55,0,"https://guba.eastmoney.com/news,300601,1506381876.html",2025-01-07,10:35,家财积玉的杜飞
自选几十股，就这个绿色的。。操怎么办？？,56,0,"https://guba.eastmoney.com/news,300601,1506375245.html",2025-01-07,10:29,基民kkZ63s
五日线又吃一个跌停，板块大涨也不反弹，这股感觉要被深套好几年了,57,0,"https://guba.eastmoney.com/news,300601,1506369563.html",2025-01-07,10:24,股友F8r0Ty
又消息老杜又要离婚了,83,1,"https://guba.eastmoney.com/news,300601,1506365671.html",2025-01-07,10:21,英俊的戚睿敏5
怎么刷帖韭菜也不割肉呢,45,1,"https://guba.eastmoney.com/news,300601,1506346515.html",2025-01-07,10:06,风姿绰约的范小白
一个月减持2个亿的大资金,64,0,"https://guba.eastmoney.com/news,300601,1506345682.html",2025-01-07,10:06,股友3C0952361A
这孙子天天跌,53,0,"https://guba.eastmoney.com/news,300601,1506343079.html",2025-01-07,10:04,李炼哥
越渣越跌，再跌再渣。,56,0,"https://guba.eastmoney.com/news,300601,1506336153.html",2025-01-07,09:59,基民Q2CaqF
每天新低一点点，也不大跌吓跑人，前面的补仓出不去，还能每天套一点的看会不会反弹补,58,0,"https://guba.eastmoney.com/news,300601,1506314851.html",2025-01-07,09:46,猴年马月回本路
高开低走,51,0,"https://guba.eastmoney.com/news,300601,1506274895.html",2025-01-07,09:24,股友FlmliV
资讯康泰生物：融资净买入424.48万元，融资余额12.06亿元（01-06）,92,0,"https://guba.eastmoney.com/news,300601,1506268685.html",2025-01-07,09:10,康泰生物资讯
今天说点别的，机构凭着捏造虚假信息，让这波散户杀散户，在往下跌，除非汪汪队抛盘，,1770,73,"https://guba.eastmoney.com/news,300601,1506264202.html",2025-01-07,08:52,盘它之心不动
老杜这是没钱了呀，质押比例这么高，脑壳疼评指数：聊观点：看后市：,160,0,"https://guba.eastmoney.com/news,300601,1506214502.html",2025-01-06,22:51,猴年马月回本路
普利制药(300630)1月5日午间突然公告，公司于1月4日收到证监会下发的《行,248,0,"https://guba.eastmoney.com/news,300601,1506210983.html",2025-01-06,22:35,猴年马月回本路
大家别买，等12再买,106,0,"https://guba.eastmoney.com/news,300601,1506175274.html",2025-01-06,19:47,股探长001
这货也有流感疫苗，咋么没加概念！外面医药涨疯了,92,1,"https://guba.eastmoney.com/news,300601,1506157073.html",2025-01-06,18:17,谁知道他
开始炒生物疫苗和药了,87,0,"https://guba.eastmoney.com/news,300601,1506144239.html",2025-01-06,17:18,谁知道他
康太前期涨幅过大，现在适当回调，意料之中。,115,0,"https://guba.eastmoney.com/news,300601,1506141564.html",2025-01-06,17:07,股友03O028I083
各位看看年k图,90,0,"https://guba.eastmoney.com/news,300601,1506138970.html",2025-01-06,16:56,得得得得得地
问董秘最近流感特别严重，贵公司是否有布局流感疫苗业务？,421,2,"https://guba.eastmoney.com/news,300601,1507382261.html",2025-01-09,11:30,康泰生物股友
今天涨了这么多，明天该补跌了，,88,0,"https://guba.eastmoney.com/news,300601,1506076676.html",2025-01-06,14:36,豪爽泼辣的寒酥4
大盘护盘不是底，是底不护盘，芭比Q了，今天医药板块这么好，都不反弹一点的，下半周,125,0,"https://guba.eastmoney.com/news,300601,1506053787.html",2025-01-06,14:13,猴年马月回本路
这次流感可能持续到春节了，该股调整已到位。突发事件应该有行情！,88,0,"https://guba.eastmoney.com/news,300601,1506049183.html",2025-01-06,14:07,股友T29u390288
耽误别人挣钱，最多算个庸医，忽悠别人进场赔钱，那就是。,80,0,"https://guba.eastmoney.com/news,300601,1506030444.html",2025-01-06,13:46,股友ANxYer
被这股恶心到了，比吃了苍蝇还难受,65,2,"https://guba.eastmoney.com/news,300601,1505997185.html",2025-01-06,13:15,股友Z2637610Y5
17.5的成本割肉了，根本没有底线，,118,1,"https://guba.eastmoney.com/news,300601,1505965735.html",2025-01-06,11:47,豪爽泼辣的寒酥4
来这里刷点存在感吧！前段时间回本了竟然没卖，现在又给我狂跌。20.45的本下次回,94,1,"https://guba.eastmoney.com/news,300601,1505956574.html",2025-01-06,11:28,股友2031T297h6
怎么刷帖韭菜也不割肉呢,79,1,"https://guba.eastmoney.com/news,300601,1505944659.html",2025-01-06,11:16,风姿绰约的范小白
$康泰生物(SZ300601)$,71,0,"https://guba.eastmoney.com/news,300601,1505942736.html",2025-01-06,11:14,股友2555tv9615
今天破十五，,78,1,"https://guba.eastmoney.com/news,300601,1505940495.html",2025-01-06,11:11,豪爽泼辣的寒酥4
老杜呀老杜你们夫妻看看吧！良心到哪里去了,126,4,"https://guba.eastmoney.com/news,300601,1505928893.html",2025-01-06,10:59,股友6012h3337Q
垃圾快跌到大盘2600点的附近,62,0,"https://guba.eastmoney.com/news,300601,1505917972.html",2025-01-06,10:49,万事如意的霖
都是大单出货，今天有追着吗？,62,0,"https://guba.eastmoney.com/news,300601,1505904181.html",2025-01-06,10:37,股友ANxYer
这股主力太坏了，连17元补仓的都出不来，坏的流脓，坏事做尽。,93,4,"https://guba.eastmoney.com/news,300601,1505899130.html",2025-01-06,10:33,猴年马月回本路
退市吧，这钱我不要了,59,0,"https://guba.eastmoney.com/news,300601,1505899002.html",2025-01-06,10:33,股友献忠
这货在卖公司吗？,121,0,"https://guba.eastmoney.com/news,300601,1505898313.html",2025-01-06,10:32,李炼哥
这又开始发套了？,145,1,"https://guba.eastmoney.com/news,300601,1505843364.html",2025-01-06,09:52,股友66319m3T88
还是那句话，建议换成康希诺，市值跟康泰只差30亿，绝对会超过康泰,92,1,"https://guba.eastmoney.com/news,300601,1505821670.html",2025-01-06,09:40,股友jHIc3Z
资讯康泰生物：融资净偿还618.11万元，融资余额12.02亿元（01-03）,95,0,"https://guba.eastmoney.com/news,300601,1505779513.html",2025-01-06,09:10,康泰生物资讯
今天起非，竞价加仓,65,0,"https://guba.eastmoney.com/news,300601,1505776025.html",2025-01-06,08:56,基民mehlWp
医药行业连跌3年，很多跌幅跌幅达到90%，这波牛市又是涨幅最少。底部利好，春天来,978,17,"https://guba.eastmoney.com/news,300003,1505667701.html",2025-01-04,16:10,股大圣戏众生
从上证04年1783，95年926，13年2444季线来看，第一次kdj金叉后都,270,3,"https://guba.eastmoney.com/news,300601,1505650685.html",2025-01-04,11:41,猴年马月回本路
要奔2024年最低点去了。,111,0,"https://guba.eastmoney.com/news,300601,1505648488.html",2025-01-04,11:15,乐观的陈16
国办印发《关于全面深化药品医疗器械监管改革促进医药产业高质量发展的意见》,199,0,"https://guba.eastmoney.com/news,300601,1505592942.html",2025-01-03,22:44,whx_3303
疫苗股还能有涨的那天吗？跌了好几年了，感觉遥遥无期了！,174,2,"https://guba.eastmoney.com/news,300601,1505584886.html",2025-01-03,22:00,冷若冰霜的星尘6
有股友私聊我说康泰股吧里有说康泰股价13.00—24.00都是底部。太可笑至极了,775,7,"https://guba.eastmoney.com/news,300601,1505548657.html",2025-01-03,18:47,趋势圣手书生
去年1月份也是杀的厉害，年边都不带反弹一下的，一波闷杀，横了三个月，加仓的也都加,419,5,"https://guba.eastmoney.com/news,300601,1505526842.html",2025-01-03,17:11,猴年马月回本路
祝贺回到2940点！,202,1,"https://guba.eastmoney.com/news,300601,1505462917.html",2025-01-03,14:53,股友66319m3T88
万泰生物是绝对的龙头，昨天卖了康泰，买了万泰生物，今天涨的挺好，康泰生物就是起不,201,0,"https://guba.eastmoney.com/news,300601,1505357149.html",2025-01-03,13:35,豪爽泼辣的寒酥4
这股连个像样的反弹都没有，全是量化在操作，每天都是高抛底吸，有一个点的利润都要收,211,0,"https://guba.eastmoney.com/news,300601,1505329355.html",2025-01-03,13:10,猴年马月回本路
还是那句话，十块我再来,111,0,"https://guba.eastmoney.com/news,300601,1505326814.html",2025-01-03,13:07,康泰万劫不复
怎么能做的这么,129,0,"https://guba.eastmoney.com/news,300601,1505324827.html",2025-01-03,13:05,陈迦黄
加拿大等你,100,0,"https://guba.eastmoney.com/news,300601,1505320777.html",2025-01-03,13:01,股友3C0952361A
没有恐慌盘，都是套牢盘，这里就不是底，连底部区域都不是，看看13是不是能撑住吧。,268,4,"https://guba.eastmoney.com/news,300601,1505290606.html",2025-01-03,11:32,股友ANxYer
死股一只，每天都是冲高回落。下午跌2个点,137,0,"https://guba.eastmoney.com/news,300601,1505280985.html",2025-01-03,11:22,啊小孑1031
又套了一波！,149,0,"https://guba.eastmoney.com/news,300601,1505215191.html",2025-01-03,10:24,股友66319m3T88
继续跌就行了,105,0,"https://guba.eastmoney.com/news,300601,1505202846.html",2025-01-03,10:16,胖鸟瑞瑞
有资金进来了,95,0,"https://guba.eastmoney.com/news,300601,1505169781.html",2025-01-03,09:58,豁达的司马菡
资讯康泰生物：融资净偿还537.42万元，融资余额12.08亿元（01-02）,137,0,"https://guba.eastmoney.com/news,300601,1505086743.html",2025-01-03,08:57,康泰生物资讯
。只要下降超过30%……才能看……看年报或预报……,162,1,"https://guba.eastmoney.com/news,300601,1505022451.html",2025-01-02,21:06,股友6276h98r23
公告康泰生物:2024年第四季度可转换公司债券转股情况公告,188,7,"https://guba.eastmoney.com/news,300601,1505001424.html",2025-01-02,19:23,康泰生物资讯
。庄家早已经跑了……大哭……,156,3,"https://guba.eastmoney.com/news,300601,1505000644.html",2025-01-02,19:19,SCZDW
跌时凶猛，涨时蜗牛,82,0,"https://guba.eastmoney.com/news,300601,1504915171.html",2025-01-02,14:54,股友1035R85z07
这个价格还不加仓，更待何时。,107,0,"https://guba.eastmoney.com/news,300601,1504898746.html",2025-01-02,14:43,养牛专业户了
资讯康泰生物1月2日盘中跌幅达5%,119,0,"https://guba.eastmoney.com/news,300601,1504883651.html",2025-01-02,14:34,康泰生物资讯
庄家实力很弱的渣股。,98,1,"https://guba.eastmoney.com/news,300601,1504838870.html",2025-01-02,14:02,基民Q2CaqF
呼叫翻翻哥，哈哈哈哈。,163,2,"https://guba.eastmoney.com/news,300601,1504828570.html",2025-01-02,13:55,Jfdd
要补缺口去了,77,0,"https://guba.eastmoney.com/news,300601,1504810448.html",2025-01-02,13:43,有毅力的戴程
果然不能太相信，我这自欺欺人的愚忠,76,0,"https://guba.eastmoney.com/news,300601,1504810094.html",2025-01-02,13:42,万ONE
已割,85,0,"https://guba.eastmoney.com/news,300601,1504807293.html",2025-01-02,13:40,万ONE
二十日线已破，趋势走坏了，开始阴跌，不跑的恐怕要被套死了,107,1,"https://guba.eastmoney.com/news,300601,1504769299.html",2025-01-02,13:09,豪爽泼辣的寒酥4
42的成本有比我惨的吗,157,3,"https://guba.eastmoney.com/news,300601,1504761859.html",2025-01-02,13:00,拉萨第韭师
跌跌不休谁都不看好，更不想买入。,94,0,"https://guba.eastmoney.com/news,300601,1504756988.html",2025-01-02,12:53,基民Q2CaqF
加拿大人的承诺期完，2亿的流通股，太恐怖了,115,0,"https://guba.eastmoney.com/news,300601,1504754975.html",2025-01-02,12:44,跟着热门赚钱
问董秘您好，贵司研发的PCV20，是双载体吗？如果是，是哪两种载体？,617,0,"https://guba.eastmoney.com/news,300601,1507395094.html",2025-01-09,11:30,康泰生物股友
问董秘您好，贵司研发的五联苗，其中百日咳使用的是共纯化技术还是组分纯化技术？,706,0,"https://guba.eastmoney.com/news,300601,1507395095.html",2025-01-09,11:30,康泰生物股友
十足的垃圾股,84,0,"https://guba.eastmoney.com/news,300601,1504744331.html",2025-01-02,11:59,闽A77C38
这股到底遇到啥事，一路往下，一去不复返的状态走，不让人寒心吗？不能偶尔冒冒尖嘛,121,0,"https://guba.eastmoney.com/news,300601,1504734595.html",2025-01-02,11:34,股友96Zq957889
量化仔们用力砸吧,63,0,"https://guba.eastmoney.com/news,300601,1504682549.html",2025-01-02,10:44,股探长001
不补仓不割肉！死扛！,72,0,"https://guba.eastmoney.com/news,300601,1504647394.html",2025-01-02,10:16,散户全是慈善家
跌成瘦狗,60,0,"https://guba.eastmoney.com/news,300601,1504647128.html",2025-01-02,10:16,基民Q2CaqF
生物医药里你跌的靠前涨的靠后，就是你康泰拉圾公司，,71,0,"https://guba.eastmoney.com/news,300601,1504643152.html",2025-01-02,10:14,股友62m8165V39
今天一起打空狗好不好？,106,0,"https://guba.eastmoney.com/news,300601,1504618233.html",2025-01-02,09:58,散户全是慈善家
两个涨停都回不了本了还天天跌，这票的预期到底是多少啊,87,2,"https://guba.eastmoney.com/news,300601,1504600799.html",2025-01-02,09:48,股友F8r0Ty
资讯康泰生物：融资净买入621.03万元，融资余额12.14亿元（12-31）,98,0,"https://guba.eastmoney.com/news,300601,1504545457.html",2025-01-02,09:12,康泰生物资讯
这票值得你的等待和守候,189,0,"https://guba.eastmoney.com/news,300601,1504515865.html",2025-01-01,21:30,韭菜姐撩票票
流感这么厉害，不炒下疫苗吗？？？,125,3,"https://guba.eastmoney.com/news,300601,1504513554.html",2025-01-01,21:00,一直的新股民
新的百白破接种方案，利好五联苗，康泰的四联苗估计惨了，除非也能调整到二月龄开打,174,1,"https://guba.eastmoney.com/news,300601,1504512070.html",2025-01-01,20:42,不争不理不怒
支持下,157,0,"https://guba.eastmoney.com/news,300601,1504495521.html",2025-01-01,16:36,微风细雨8586
割肉的要难受了，注销股票，周四高开高走，谁都别想上车了。,415,5,"https://guba.eastmoney.com/news,300601,1504456402.html",2025-01-01,04:41,股大圣戏众生
充分证明专业的事情要交给专业的人士去做，搞银行财务专业的就干公司财务工作，让其干,133,0,"https://guba.eastmoney.com/news,300601,1504436645.html",2024-12-31,23:24,芝麻开门515
什么时候重组！！！,125,0,"https://guba.eastmoney.com/news,300601,1504419354.html",2024-12-31,21:16,股友6012h3337Q
资讯康泰民海与孟加拉药企签订13价肺炎疫苗授权代理和技术转移协议,1307,5,"https://guba.eastmoney.com/news,300601,1504417416.html",2024-12-31,21:05,康泰生物资讯
公告康泰生物:第七届董事会提名委员会关于第八届董事会董事候选人任职资格的审查意见,101,0,"https://guba.eastmoney.com/news,300601,1504412294.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:独立董事候选人声明与承诺(胡克平),122,0,"https://guba.eastmoney.com/news,300601,1504412295.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:独立董事候选人声明与承诺(李皎予),100,0,"https://guba.eastmoney.com/news,300601,1504412292.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:独立董事提名人声明与承诺(胡克平),100,0,"https://guba.eastmoney.com/news,300601,1504412291.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:董事会战略委员会工作细则(2024年12月),95,0,"https://guba.eastmoney.com/news,300601,1504412290.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:中信建投证券股份有限公司关于深圳康泰生物制品股份有限公司向不特定对象发行可转换公司债券募投项目结项并将节余募集资金永久补充流动资金的核查意见,132,1,"https://guba.eastmoney.com/news,300601,1504412289.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:独立董事候选人声明与承诺(李向明),89,0,"https://guba.eastmoney.com/news,300601,1504412288.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:独立董事提名人声明与承诺(李向明),87,0,"https://guba.eastmoney.com/news,300601,1504412287.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:深圳康泰生物制品股份有限公司向不特定对象发行可转换公司债券第四次临时受托管理事务报告(2024年度),109,0,"https://guba.eastmoney.com/news,300601,1504412286.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:独立董事提名人声明与承诺(李皎予),89,0,"https://guba.eastmoney.com/news,300601,1504412285.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:关于向不特定对象发行可转换公司债券募投项目结项并将节余募集资金永久补充流动资金的公告,111,0,"https://guba.eastmoney.com/news,300601,1504412284.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:深圳市他山企业管理咨询有限公司关于深圳康泰生物制品股份有限公司终止实施2023年股票期权与限制性股票激励计划暨注销股票期权及作废限制性股票事项的独立,307,5,"https://guba.eastmoney.com/news,300601,1504412283.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:国浩律师(深圳)事务所关于深圳康泰生物制品股份有限公司终止实施2023年股票期权与限制性股票激励计划暨注销股票期权及作废限制性股票的法律意见书,80,0,"https://guba.eastmoney.com/news,300601,1504412281.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:关于终止实施2023年股票期权与限制性股票激励计划暨注销股票期权及作废限制性股票的公告,116,0,"https://guba.eastmoney.com/news,300601,1504412280.html",2024-12-31,20:33,康泰生物资讯
公告康泰生物:关于调整公司组织架构的公告,114,0,"https://guba.eastmoney.com/news,300601,1504412279.html",2024-12-31,20:33,康泰生物资讯
资讯注意！康泰生物将于2025年1月22日召开股东大会,527,1,"https://guba.eastmoney.com/news,300601,1504411453.html",2024-12-31,20:28,康泰生物资讯
公告康泰生物:第七届董事会第二十五次会议决议公告,116,3,"https://guba.eastmoney.com/news,300601,1504405481.html",2024-12-31,19:52,康泰生物资讯
公告康泰生物:关于续聘2024年度会计师事务所的公告,76,0,"https://guba.eastmoney.com/news,300601,1504405480.html",2024-12-31,19:52,康泰生物资讯
公告康泰生物:第七届监事会第十九次会议决议公告,87,0,"https://guba.eastmoney.com/news,300601,1504405479.html",2024-12-31,19:52,康泰生物资讯
公告康泰生物:关于召开2025年第一次临时股东大会的通知,294,13,"https://guba.eastmoney.com/news,300601,1504405476.html",2024-12-31,19:52,康泰生物资讯
年底最后一天了，回来看看。感谢国庆前那一波大涨，解放了我，不然这一年极度难过,86,0,"https://guba.eastmoney.com/news,300601,1504404365.html",2024-12-31,19:46,此上88818
潦草收官啊,73,0,"https://guba.eastmoney.com/news,300601,1504319902.html",2024-12-31,14:56,lookwhatSB
康泰生物死股跌这么多还在跌，主力都死完了！,57,0,"https://guba.eastmoney.com/news,300601,1504285488.html",2024-12-31,14:27,静诺伽
1个月内目标价14元,81,0,"https://guba.eastmoney.com/news,300601,1504246782.html",2024-12-31,13:57,股探长001
还没死完？没有量装什么呢。,75,1,"https://guba.eastmoney.com/news,300601,1504215057.html",2024-12-31,13:30,徽州司马
突发奇想，收盘涨停,129,1,"https://guba.eastmoney.com/news,300601,1504197743.html",2024-12-31,13:15,一介牛叔
刚开始看这个票，看到上市之后不断地再融资，公司好像一般般。,94,0,"https://guba.eastmoney.com/news,300601,1504196712.html",2024-12-31,13:14,自罚三杯再劝酒
丢人现眼的疫苗三傻,98,0,"https://guba.eastmoney.com/news,300601,1504188384.html",2024-12-31,13:07,Sandy1688
新能源又来跌停潮,92,0,"https://guba.eastmoney.com/news,300601,1504127750.html",2024-12-31,11:08,风姿绰约的范小白
是在这个股吧想当股神的，老杜分分钟钟教他做人。,93,1,"https://guba.eastmoney.com/news,300601,1504125041.html",2024-12-31,11:06,股友ANxYer
12月23日-29日康泰批签发乙肝疫苗2批，24年批签发数量大幅增长。期待25年,344,4,"https://guba.eastmoney.com/news,300601,1504118855.html",2024-12-31,11:01,牛散南方不败
这个股票不仅伤害性大且侮辱性更强,62,0,"https://guba.eastmoney.com/news,300601,1504110061.html",2024-12-31,10:55,长线孤勇者
日,58,0,"https://guba.eastmoney.com/news,300601,1504081995.html",2024-12-31,10:34,牛上行
上辈子欠你的，无语了！,72,0,"https://guba.eastmoney.com/news,300601,1504039041.html",2024-12-31,10:04,股友62m8165V39
知足者常乐,65,0,"https://guba.eastmoney.com/news,300601,1504025925.html",2024-12-31,09:58,散户全是慈善家
最后一天一般都要给明年起个好兆头！,151,3,"https://guba.eastmoney.com/news,300601,1504017765.html",2024-12-31,09:54,徽州司马
资讯康泰生物：连续3日融资净偿还累计715.93万元（12-30）,102,0,"https://guba.eastmoney.com/news,300601,1503948467.html",2024-12-31,08:59,康泰生物资讯
资讯记“医”2024｜医药板块的“寒冬期”：高增长神话褪去 何时迎破晓时分？,2.3万,50,"https://guba.eastmoney.com/news,300122,1503937264.html",2024-12-31,07:42,智飞生物资讯
康泰生物北方长龙还有空间么？,213,1,"https://guba.eastmoney.com/news,300601,1503833801.html",2024-12-30,17:28,股友75D02781i6
这公司全靠散户维持生计,126,0,"https://guba.eastmoney.com/news,300601,1503770044.html",2024-12-30,14:47,迎财主
破新低也可以不破也行5分钟调整尾声，随便它折腾，有钱还是买,1142,42,"https://guba.eastmoney.com/news,300601,1503680445.html",2024-12-30,13:13,盘它之心不动
一路下来。谁接盘？,203,3,"https://guba.eastmoney.com/news,300601,1503659080.html",2024-12-30,12:30,炒股不能借款
买在无人问津处，卖在人声鼎沸时。,125,0,"https://guba.eastmoney.com/news,300601,1503648791.html",2024-12-30,11:51,徽州司马
现在买的不会马上涨，买这种股票，如果遇到牛市就是价值投资。现在买的是认知，兑现需,170,1,"https://guba.eastmoney.com/news,300601,1503647894.html",2024-12-30,11:48,基民OBj3mD
21买在最高点后天天跌，一下子就20个点了，还在天天阴跌，何时是个头啊,161,2,"https://guba.eastmoney.com/news,300601,1503563885.html",2024-12-30,10:23,股友F8r0Ty
瞧这傻@b，骗子公司终究没有好下场,77,1,"https://guba.eastmoney.com/news,300601,1503562665.html",2024-12-30,10:22,东方海水
死股一个没有人买卖了,234,0,"https://guba.eastmoney.com/news,300601,1503540534.html",2024-12-30,10:08,有毅力的戴程
资讯康泰生物：融资净偿还537.7万元，融资余额12.08亿元（12-27）,101,0,"https://guba.eastmoney.com/news,300601,1503446643.html",2024-12-30,09:04,康泰生物资讯
康泰生物本周融资净偿还275.99万元，居生物制品板块第十六,119,0,"https://guba.eastmoney.com/news,300601,1503391025.html",2024-12-29,15:08,大眼看两融
17.75比沃森生物12.6还要高5块，股权激励价15.8，还要1.95块的利益,353,1,"https://guba.eastmoney.com/news,300601,1503264018.html",2024-12-27,22:08,有激情的夜雨意5
只有一个愿望，希望你能裁员，,170,0,"https://guba.eastmoney.com/news,300601,1503261208.html",2024-12-27,21:50,基民1726N6e873
今天红的不错了,180,0,"https://guba.eastmoney.com/news,300601,1503164657.html",2024-12-27,14:57,有激情的夜雨意5
这垃圾生不逢时，只要他想涨大盘一定是绿的,107,0,"https://guba.eastmoney.com/news,300601,1503159189.html",2024-12-27,14:52,股友0HEYvj
你们谁拉俩涨停，剩下的我拉仨，哈哈哈，吹牛谁不会？,207,0,"https://guba.eastmoney.com/news,300601,1502897987.html",2024-12-27,10:00,股友ANxYer
12月，康泰生物跌了4个点，沃森生物跌了15个点,591,8,"https://guba.eastmoney.com/news,300142,1502852705.html",2024-12-27,09:37,为认知埋单
今天继续同一首歌走势,201,0,"https://guba.eastmoney.com/news,300601,1502831792.html",2024-12-27,09:25,股友IPa0Iw
资讯康泰生物：融资净偿还128.44万元，融资余额12.13亿元（12-26）,120,0,"https://guba.eastmoney.com/news,300601,1502821359.html",2024-12-27,09:14,康泰生物资讯
的杜伟民,131,0,"https://guba.eastmoney.com/news,300601,1502776294.html",2024-12-26,22:57,斐然纳福地关羽
跳空高开8个点以上我就来封板。,364,1,"https://guba.eastmoney.com/news,300601,1502727302.html",2024-12-26,19:03,徽州司马
"当年高位减持300亿,千万别碰",283,1,"https://guba.eastmoney.com/news,300601,1502702052.html",2024-12-26,17:10,股友swMoU3
反复阴跌磨洗，吃便宜筹码的成功老套，把个股整成了人人厌弃的渣股！,154,0,"https://guba.eastmoney.com/news,300601,1502686206.html",2024-12-26,16:09,基民Q2CaqF
你个小拉吉，杜坏水,192,0,"https://guba.eastmoney.com/news,300601,1502673042.html",2024-12-26,15:27,股友Z6U0579779
严重控盘,209,1,"https://guba.eastmoney.com/news,300601,1502647064.html",2024-12-26,14:51,养牛专业户了
没量没行情。,167,0,"https://guba.eastmoney.com/news,300601,1502613872.html",2024-12-26,14:21,智慧的康淼洋
都去举报，严查做空的,114,0,"https://guba.eastmoney.com/news,300601,1502589851.html",2024-12-26,13:59,II漫步II
草。真是没见过这么烂的。,162,0,"https://guba.eastmoney.com/news,300601,1502587659.html",2024-12-26,13:57,风动还是旗动
熬鹰,109,0,"https://guba.eastmoney.com/news,300601,1502572195.html",2024-12-26,13:43,智慧的康淼洋
赶紧跌下来，我来买。,187,1,"https://guba.eastmoney.com/news,300601,1502562522.html",2024-12-26,13:35,智慧的康淼洋
日,83,0,"https://guba.eastmoney.com/news,300601,1502560150.html",2024-12-26,13:33,逍遥一浪
下午必定是绿的，根本不会涨,108,0,"https://guba.eastmoney.com/news,300601,1502554104.html",2024-12-26,13:27,豪爽泼辣的寒酥4
这股砸到10块都没人要,117,0,"https://guba.eastmoney.com/news,300601,1502528553.html",2024-12-26,13:05,局前街
昨天进的又做两毛差价，赚了2500块。哈哈。每天套一套。,115,0,"https://guba.eastmoney.com/news,300601,1502518108.html",2024-12-26,12:48,养牛专业户了
没那么多sb吹股，说不定还能涨一点。,91,1,"https://guba.eastmoney.com/news,300601,1502502146.html",2024-12-26,11:48,股友ANxYer
没有换手率没有成交量，死股一只，吧,90,0,"https://guba.eastmoney.com/news,300601,1502470478.html",2024-12-26,11:09,Sandy1688
17.7还能玩，没破17块,89,0,"https://guba.eastmoney.com/news,300601,1502461009.html",2024-12-26,11:00,有激情的夜雨意5
短线来看没行情，有可能继续下跌到15,100,0,"https://guba.eastmoney.com/news,300601,1502441384.html",2024-12-26,10:44,聪明的孙柏
你撤单也没人会买的！别把心思花在小聪明上！,94,0,"https://guba.eastmoney.com/news,300601,1502433652.html",2024-12-26,10:38,散户全是慈善家
康泰有什么资格在公告栏里说沃森1200亿灰飞烟灭？？？自己都不是个东西还有脸说沃,208,2,"https://guba.eastmoney.com/news,300601,1502426918.html",2024-12-26,10:33,散户全是慈善家
不自救就只能等着退市喽,66,0,"https://guba.eastmoney.com/news,300601,1502423574.html",2024-12-26,10:30,散户全是慈善家
固守渣形的渣股，谁愿投入？,80,0,"https://guba.eastmoney.com/news,300601,1502400711.html",2024-12-26,10:14,基民Q2CaqF
资讯康泰生物：融资净买入302.61万元，融资余额12.14亿元（12-25）,77,0,"https://guba.eastmoney.com/news,300601,1502315469.html",2024-12-26,09:26,康泰生物资讯
全部都是大单出货，这次做空力量特别强，,155,0,"https://guba.eastmoney.com/news,300601,1502030600.html",2024-12-25,13:28,豪爽泼辣的寒酥4
康泰生物股价走的太恶心了，不断有打压的，沃森生物下面买盘还有点，康泰生物压根没有,124,0,"https://guba.eastmoney.com/news,300601,1501999549.html",2024-12-25,12:57,股友2f952833C0
钝刀子割肉,76,0,"https://guba.eastmoney.com/news,300601,1501943339.html",2024-12-25,11:09,股友IPa0Iw
一群S种，天天唱多，天天跌……,187,6,"https://guba.eastmoney.com/news,300601,1501937087.html",2024-12-25,11:05,陈迦黄
