post_title,post_view,comment_num,post_url,post_date,post_time,post_author
当股吧一群人唱多做梦涨停的时候，这个票基本就是阴线，当一群人唱空，含泪甩卖的时候,165,0,"https://guba.eastmoney.com/news,603160,1497704847.html",2024-12-15,22:28,低估值价值投资
10号开板跑的，等75买回来,140,0,"https://guba.eastmoney.com/news,603160,1497699080.html",2024-12-15,21:30,方寻意
这货怎么没有蹭上首发经济概念股，不是又要发股购资产了吗？,134,0,"https://guba.eastmoney.com/news,603160,1497697376.html",2024-12-15,21:16,钱赢盈的工作室
能否带来2个点的收益,389,1,"https://guba.eastmoney.com/news,603160,1497671597.html",2024-12-15,16:49,tony60
很显然做庄的现在还不想让汇顶科技涨，但周线已放量多头排列，上涨是早晚的事。因此逢,412,0,"https://guba.eastmoney.com/news,603160,1497668998.html",2024-12-15,16:13,耐心比黄金还重要
期待2个涨停板，改变我的名运。,277,3,"https://guba.eastmoney.com/news,603160,1497667897.html",2024-12-15,15:57,钱赢盈的工作室
汇顶科技本周融资净买入1.56亿元，居半导体板块第五,210,0,"https://guba.eastmoney.com/news,603160,1497663051.html",2024-12-15,15:07,大眼看两融
恒玄市值都要超过你了,334,0,"https://guba.eastmoney.com/news,603160,1497612070.html",2024-12-14,21:47,金富五车7289
汇顶调整几天，差不多了,342,0,"https://guba.eastmoney.com/news,603160,1497602093.html",2024-12-14,20:01,Jeason999
买三十个板块的股票，半导体板块选了你希望别让我失望！,551,5,"https://guba.eastmoney.com/news,603160,1497580179.html",2024-12-14,15:38,股友913kR02286
从周期角度看，下周到月底，机会大于风险,288,0,"https://guba.eastmoney.com/news,603160,1497575008.html",2024-12-14,14:25,疯狂的兔子1963
散户丢盔弃甲逃了，逃得越狼狈，汇顶就起飞了，散户攻城掠寨。攻得越凶狠，汇顶就由天,425,0,"https://guba.eastmoney.com/news,603160,1497554891.html",2024-12-14,10:08,妖兄来也
资讯汇顶科技：融资余额13.11亿元，创近一年新高（12-13）,279,0,"https://guba.eastmoney.com/news,603160,1497542899.html",2024-12-14,07:57,汇顶科技资讯
今天两次拉升，不过最后都下来了，有向上的冲劲,488,2,"https://guba.eastmoney.com/news,603160,1497525010.html",2024-12-13,23:58,DrHuang
目测沿着五日线向下了,226,0,"https://guba.eastmoney.com/news,603160,1497523236.html",2024-12-13,23:40,沪上T神
汇顶科技的并购虽然盘子大，跌下来，但由于是广东的样板，一定要再涨上去，否则会影响,966,2,"https://guba.eastmoney.com/news,603160,1497487441.html",2024-12-13,20:24,lys2021
一个业绩亏损寒无技都500多为什么汇顶不能涨200呢，给我儿子留着上大学用就不买,347,1,"https://guba.eastmoney.com/news,603160,1497484809.html",2024-12-13,20:12,打板老徐
解下来应该轮动芯片了,220,0,"https://guba.eastmoney.com/news,603160,1497484582.html",2024-12-13,20:11,股友i8q2907193
不是说五个板吗？,266,2,"https://guba.eastmoney.com/news,603160,1497478510.html",2024-12-13,19:42,心缘千纸鹤
高位悬崖,121,0,"https://guba.eastmoney.com/news,603160,1497474082.html",2024-12-13,19:24,a正直的审计评估
我爱汇子就如同爱美女！,257,1,"https://guba.eastmoney.com/news,603160,1497469967.html",2024-12-13,19:05,昔日滴操盘手
有没有人知道并购进行到哪一步了？,372,2,"https://guba.eastmoney.com/news,603160,1497464171.html",2024-12-13,18:38,戒色型操盘手
这垃圾股还以为难得的机会都遇到了，可以搞点米，没想到亏了十个点，割肉了,130,0,"https://guba.eastmoney.com/news,603160,1497459369.html",2024-12-13,18:17,股友8w2R327991
跌到82打满。,134,0,"https://guba.eastmoney.com/news,603160,1497443090.html",2024-12-13,17:11,盈盈涨大啦
这两天都没看到经理级散户发言了，估计被洗出去了。。。,998,9,"https://guba.eastmoney.com/news,603160,1497433827.html",2024-12-13,16:38,股友11761e7N17
……,92,0,"https://guba.eastmoney.com/news,603160,1497416681.html",2024-12-13,15:43,有魄力的兰博基
12月13日收盘纪录：1、开盘正邦科技拉高无量动能不足，3.24走人先，盈利0.,318,0,"https://guba.eastmoney.com/news,603160,1497412273.html",2024-12-13,15:34,东北范晓萱
啊，废顶,163,0,"https://guba.eastmoney.com/news,603160,1497390068.html",2024-12-13,15:01,股友693983zu27
快跑啊，下周跌到75，不拉个大底没人气了,177,0,"https://guba.eastmoney.com/news,603160,1497386813.html",2024-12-13,14:59,股友r80613015M
我这操作也是没谁了，啊啊啊,314,4,"https://guba.eastmoney.com/news,603160,1497373858.html",2024-12-13,14:50,欣欣向荣得苹果
卖的汇顶买的兆姨涨停被洗出去了,447,8,"https://guba.eastmoney.com/news,603160,1497364666.html",2024-12-13,14:44,菩提树后有草0552
，不再吹十个板了吧？屁股都给你打肿，哈哈,80,0,"https://guba.eastmoney.com/news,603160,1497359834.html",2024-12-13,14:40,富贵积玉得陈家洛
原本停牌在里面，想着买啥小车，开版加仓了，现在只想着回本,600,11,"https://guba.eastmoney.com/news,603160,1497308905.html",2024-12-13,14:01,股友693983zu27
98的本要不要割,484,19,"https://guba.eastmoney.com/news,603160,1497266535.html",2024-12-13,13:25,股友PD12067905
应该会继续缩量，玩不起了，擦,98,0,"https://guba.eastmoney.com/news,603160,1497266523.html",2024-12-13,13:25,股友115D25V939
是牛市结束了吗,187,6,"https://guba.eastmoney.com/news,603160,1497260401.html",2024-12-13,13:20,素素心语
放心买，买在哪都是顶部,173,5,"https://guba.eastmoney.com/news,603160,1497247273.html",2024-12-13,13:11,已经复活的战士
你爸爸兆易已经涨了，还不跟上,102,0,"https://guba.eastmoney.com/news,603160,1497243682.html",2024-12-13,13:08,金富五车7289
主力拉升出货！下午大跌！,79,0,"https://guba.eastmoney.com/news,603160,1497240263.html",2024-12-13,13:05,股友TPYT3q
一觉醒来没咋跌啊,77,0,"https://guba.eastmoney.com/news,603160,1497227869.html",2024-12-13,12:46,基民r0t4SM
早就知道诱多,97,0,"https://guba.eastmoney.com/news,603160,1497227756.html",2024-12-13,12:45,雷风塔
从早上进去3k多到现在出来100多。主力这个t,121,0,"https://guba.eastmoney.com/news,603160,1497227563.html",2024-12-13,12:45,能上5
等到80再买,80,0,"https://guba.eastmoney.com/news,603160,1497225075.html",2024-12-13,12:34,钱赢盈的工作室
给我叫的那几个哈麻批还在吗还好吗,123,0,"https://guba.eastmoney.com/news,603160,1497220133.html",2024-12-13,12:16,专业打有道狗
建议汇顶改成汇底,87,2,"https://guba.eastmoney.com/news,603160,1497219904.html",2024-12-13,12:15,那年小康
汇聚在顶部,83,0,"https://guba.eastmoney.com/news,603160,1497218900.html",2024-12-13,12:12,股友86252wA758
处处是顶部，这名字太不吉利了,98,0,"https://guba.eastmoney.com/news,603160,1497213608.html",2024-12-13,11:56,钱赢盈的工作室
会跌科技！吓爹，你是专业的！,79,0,"https://guba.eastmoney.com/news,603160,1497213530.html",2024-12-13,11:55,空头家Jesse
这2位哥们呢，出来说说话啊，停牌前分析的头头是道,136,1,"https://guba.eastmoney.com/news,603160,1497209685.html",2024-12-13,11:46,投资要反人性
此货是要改姓跌了。大盘涨他跌，大盘跌他跌。跌跌不休。,104,2,"https://guba.eastmoney.com/news,603160,1497207043.html",2024-12-13,11:40,二十四画生8888
净流入都绿了，这是真没想到,89,0,"https://guba.eastmoney.com/news,603160,1497202027.html",2024-12-13,11:32,宁静致远过意则虚
今天故意红了，为了让有人接盘，一点红懂吗？让你觉得他强势,71,0,"https://guba.eastmoney.com/news,603160,1497191302.html",2024-12-13,11:23,翡翠纳福得祖千秋
未来很长一段时间还是出货，难搞哦,110,0,"https://guba.eastmoney.com/news,603160,1497191290.html",2024-12-13,11:23,Carpe__Diem
想买入,152,5,"https://guba.eastmoney.com/news,603160,1497189047.html",2024-12-13,11:22,股友91c989d317
不要一厢情愿地认为是洗盘，别人都在跑时你不跑，最后买单的肯定是你，不要搞地年都过,103,0,"https://guba.eastmoney.com/news,603160,1497171244.html",2024-12-13,11:08,股友w51783i161
主力自己玩自己，每天就那点换手率,88,2,"https://guba.eastmoney.com/news,603160,1497168688.html",2024-12-13,11:06,富贵积玉得陈家洛
我把汇顶放心上，汇顶把我挂天上。,179,3,"https://guba.eastmoney.com/news,603160,1497167869.html",2024-12-13,11:06,烽火1998
下周一必破十日线，该割肉的抓紧割肉，我都玩2年了，我能不知道？,155,1,"https://guba.eastmoney.com/news,603160,1497151353.html",2024-12-13,10:54,宁萧然月入百万
……,68,0,"https://guba.eastmoney.com/news,603160,1497144715.html",2024-12-13,10:49,DrHuang
"快跌吧，你收购云英谷就是为了AR,VR眼镜，谷歌都在研发智能眼镜，你这洗盘太明显",313,6,"https://guba.eastmoney.com/news,603160,1497128647.html",2024-12-13,10:39,股友21kr711187
汇顶科技今天想拉，但是没有那个能力，在大盘大跌的情况下，所有的拉起都是为了更好的,299,4,"https://guba.eastmoney.com/news,603160,1497121669.html",2024-12-13,10:34,有理智得大橙子
大盘没事！！！！！！,126,1,"https://guba.eastmoney.com/news,603160,1497108211.html",2024-12-13,10:26,昔日滴操盘手
水调歌头,67,0,"https://guba.eastmoney.com/news,603160,1497101233.html",2024-12-13,10:22,宁静致远过意则虚
今天是上午涨下午跌的趋势,104,1,"https://guba.eastmoney.com/news,603160,1497096235.html",2024-12-13,10:19,股友r80613015M
快跑，会跌倒40,63,0,"https://guba.eastmoney.com/news,603160,1497095956.html",2024-12-13,10:19,股友21kr711187
套你小散户没得商量,63,0,"https://guba.eastmoney.com/news,603160,1497094677.html",2024-12-13,10:18,股友UyeUGQ
快跑，大盘暴跌，暴跌刚开始而已，汇顶也会被带下来。,193,3,"https://guba.eastmoney.com/news,603160,1497059359.html",2024-12-13,10:01,股友w51783i161
完蛋了,91,0,"https://guba.eastmoney.com/news,603160,1497057947.html",2024-12-13,10:00,佛前一朵彼岸花
主力，鉴定完毕,74,0,"https://guba.eastmoney.com/news,603160,1497051491.html",2024-12-13,09:57,DrHuang
大神们，科陆电子和中国动力怎么样？,68,0,"https://guba.eastmoney.com/news,603160,1497050755.html",2024-12-13,09:57,股友H799199y95
汇子！我看好你，因为我看得懂你！给你一些时间回心转意，爱你！,569,8,"https://guba.eastmoney.com/news,603160,1497047284.html",2024-12-13,09:55,昔日滴操盘手
87.98、88.20两笔已入，纯记录。,229,9,"https://guba.eastmoney.com/news,603160,1497042220.html",2024-12-13,09:53,东北范晓萱
趁反弹出货比较靠谱，这股机构主力是要跑的节奏，就像前面人说的，跌到81再套一批人,75,0,"https://guba.eastmoney.com/news,603160,1497040857.html",2024-12-13,09:52,股友r80613015M
89位置和94位置大批套牢盘上不去啊,67,0,"https://guba.eastmoney.com/news,603160,1497040290.html",2024-12-13,09:52,单调你一只
今天倒是出来装b了,69,0,"https://guba.eastmoney.com/news,603160,1497038904.html",2024-12-13,09:52,金融小卡了咪
傻眼了吧，大盘好的时候洗盘。大盘暴跌你想拉升拉不动了,111,1,"https://guba.eastmoney.com/news,603160,1497036961.html",2024-12-13,09:51,庄托恶报
卖，不信你了,104,2,"https://guba.eastmoney.com/news,603160,1497026927.html",2024-12-13,09:46,股友693983zu27
这样的中大盘，作孽的大半都是那帮量化的空狗！,75,0,"https://guba.eastmoney.com/news,603160,1497023508.html",2024-12-13,09:45,孤独的狩猎者007
千金难买牛回头啊，周一涨停板都没有买进去，谢谢给我一次更低买入机会,434,5,"https://guba.eastmoney.com/news,603160,1497022838.html",2024-12-13,09:45,股海新手2022
差生开始觉醒了？？？,68,0,"https://guba.eastmoney.com/news,603160,1497017335.html",2024-12-13,09:42,DrHuang
受刺激了？？？回光返照？？,56,0,"https://guba.eastmoney.com/news,603160,1497016363.html",2024-12-13,09:42,DrHuang
看看寒武纪,61,0,"https://guba.eastmoney.com/news,603160,1497016074.html",2024-12-13,09:42,高手猛进
这货今天咋了？,84,1,"https://guba.eastmoney.com/news,603160,1497009054.html",2024-12-13,09:39,DrHuang
汇顶来月经了。不容易啊不容易,130,2,"https://guba.eastmoney.com/news,603160,1497007197.html",2024-12-13,09:38,妖兄来也
天生反骨？大盘红了两天你绿了两天，今天大盘绿了你可红？对得起我98.98买入至今,398,12,"https://guba.eastmoney.com/news,603160,1497001472.html",2024-12-13,09:36,西安孙红雷
大盘红的时候你是绿的，板块红的时候你还是绿的，今天大盘板块全绿，你应该能跌停了吧,118,1,"https://guba.eastmoney.com/news,603160,1496981861.html",2024-12-13,09:29,俺心态不好
会不会跌到63？,64,0,"https://guba.eastmoney.com/news,603160,1496962445.html",2024-12-13,09:02,股友1916027i6V
举报这家公司，忽悠式收购，串通机构套现20%利润，再低位把筹码接回来,224,5,"https://guba.eastmoney.com/news,603160,1496955991.html",2024-12-13,08:29,陕建害人不浅
老虎不发威，当我是病猫,143,2,"https://guba.eastmoney.com/news,603160,1496951275.html",2024-12-13,07:57,股友hF7HjO8256
资讯汇顶科技：融资净偿还510.83万元，融资余额12.97亿元（12-12）,123,0,"https://guba.eastmoney.com/news,603160,1496950195.html",2024-12-13,07:49,汇顶科技资讯
[图片],116,0,"https://guba.eastmoney.com/news,603160,1496946068.html",2024-12-13,07:20,股友3988rp5156
汇顶科技前期的强势行情已经结束。,153,1,"https://guba.eastmoney.com/news,603160,1496943792.html",2024-12-13,06:49,股友86hw366233
汇顶这波走势，就是最简单的割韭菜走法。增发收购，在第二板直接出货，自己不需要花一,737,7,"https://guba.eastmoney.com/news,603160,1496927967.html",2024-12-13,00:25,股友R27d565692
依据本人多年的经验判断，大顶子明天一阳吞三阴，立帖为证,263,2,"https://guba.eastmoney.com/news,603160,1496920521.html",2024-12-12,23:21,股友376109Zq23
还不如不收购,152,2,"https://guba.eastmoney.com/news,603160,1496909072.html",2024-12-12,22:17,mersen19718
明天早上去深山老林，信号可能会不好...,326,0,"https://guba.eastmoney.com/news,603160,1496901196.html",2024-12-12,21:42,金融小卡了咪
今天T了一个多点，请小庄继续震荡！,156,0,"https://guba.eastmoney.com/news,603160,1496899693.html",2024-12-12,21:36,耐心比黄金还重要
我赌明天红,528,11,"https://guba.eastmoney.com/news,603160,1496898230.html",2024-12-12,21:30,铁石炒家
友阿跨界半导体标的，比汇顶差的太多,173,2,"https://guba.eastmoney.com/news,603160,1496897257.html",2024-12-12,21:26,股友0055982AR9
还不如停牌，看着呕心。家里没人了,124,0,"https://guba.eastmoney.com/news,603160,1496894264.html",2024-12-12,21:14,股友QVvO1i
感觉云英已经成了空壳不然不可能上不了市汇顶收购是为了转移，，,163,1,"https://guba.eastmoney.com/news,603160,1496887263.html",2024-12-12,20:47,z得偿所愿
可以参照川能动力，浙江建投，南京商旅，这几个我都有关注但但没等到那个板，估计也是,202,0,"https://guba.eastmoney.com/news,603160,1496886953.html",2024-12-12,20:46,宁静致远过意则虚
我又来了，我继续唱多，技术不是万能，不是技术是万万不能！值当消息没有，完全按照技,208,1,"https://guba.eastmoney.com/news,603160,1496883039.html",2024-12-12,20:33,昔日滴操盘手
汇顶科技和友阿差太多,121,0,"https://guba.eastmoney.com/news,603160,1496879961.html",2024-12-12,20:22,DrHuang
筹码盘的平均成本越来越高，散户好多补仓了，包括我这个,200,1,"https://guba.eastmoney.com/news,603160,1496872937.html",2024-12-12,19:58,五总520
让主力自己去玩吧，让他自己去涨去跌好了，让他自己玩,134,1,"https://guba.eastmoney.com/news,603160,1496870647.html",2024-12-12,19:49,股友189Te70959
