post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
292,这高管有意思啊，900股也公告一下,0,2025-02-19,13:26,0
292,短线操作被证监会处罚了 责令购回,0,2025-02-26,21:11,1
292,涨停,0,2025-02-19,12:33,0
292,正好是最低价成交，已举报,0,2025-02-19,11:45,0
292,身为高管增持4600股也公告出来,0,2025-02-19,03:09,0
292,忽悠式割韭菜,0,2025-02-18,23:15,0
292,最低价成交,0,2025-02-18,22:59,0
293,安井是个垃圾股,0,2025-02-19,09:32,0
293,大A不能国际化？？？还是大A只能融资市,0,2025-02-19,09:11,0
293,哥九菜正当时,2,2025-02-19,00:18,0
293,张口就来,0,2025-02-19,00:15,0
293,没上市的拼命上，已上的想着法继续上,0,2025-02-19,00:18,1
293,明天大涨吗,0,2025-02-18,22:43,0
293,明天涨停,0,2025-02-18,23:02,1
293,涨个屁，明天补跌,1,2025-02-18,22:44,1
296,快跌爆了么,0,2025-02-18,13:39,0
296,这50的本还能回本吗？,0,2025-02-19,09:24,1
296,我成本41.22,0,2025-02-18,18:33,1
297,一直拿市盈率说事儿，上百倍的都有，也没见你去黑。咋了，有任务呗，就不卖，气死你,1,2025-02-21,09:39,0
297,你要是买了，不至于一直黑海天，你要是没买，干嘛在这里黑海天,2,2025-02-18,12:09,0
297,不慌，几百倍的照样在连续涨停,1,2025-02-18,10:53,0
299,35元到底,0,2025-02-18,11:44,0
299,37倍市盈率哪来的底？,0,2025-02-18,11:34,0
299,严重高估,0,2025-02-18,20:06,1
299,猜想您肯定是空仓，想抄底，进来，对吗？,0,2025-02-18,13:31,1
302,糕手,0,2025-02-18,09:15,0
306,严重高估,0,2025-02-17,13:43,0
307,海天一直都有零添加，还有有机零添加,0,2025-02-18,21:32,0
307,新闻真真假假假假真真忽悠韭菜，天网八局六魂七迷,0,2025-02-18,19:56,0
307,千禾热度过去了业绩不行了,0,2025-02-18,09:49,0
307,在山姆买了3瓶千禾有点不怎么好吃,1,2025-02-17,11:18,0
307,料酒不错,0,2025-02-18,19:48,1
307,确实难吃，用完后就没买过了,0,2025-02-17,12:49,1
308,坚定分子的耐心一直被他翻来覆去蹂躏,0,2025-02-18,13:53,0
309,被阿美水军带节奏了,0,2025-02-17,18:23,0
309,大韭菜，什么没有添加剂？不要谈剂色变,0,2025-02-17,16:17,0
310,刘强东可不是好阴,0,2025-02-17,10:05,0
312,给酱油里加点科技与狠活，必大涨。问问ds加点啥好呢？,0,2025-02-16,15:05,0
313,科技股大多是骗局，这个才是实实在在有业绩的,0,2025-02-17,10:08,0
314,吹牛b,0,2025-02-17,19:37,0
314,不复权,0,2025-02-17,20:52,1
314,筹码峰如果骗人就不对了,0,2025-02-17,20:52,1
314,哈哈啊哈哈,0,2025-02-15,21:54,0
314,反弹割肉换股,0,2025-02-15,20:01,0
318,耐心等待30元上车,0,2025-02-15,12:33,0
319,监事买股票不用公示的，这别出心裁故意亮出3.6万的900股，想说明什么？,0,2025-02-18,10:37,0
319,900股？玩呢？,0,2025-02-18,10:27,0
319,傻人操作,0,2025-02-18,10:22,0
319,我都增持9000股还没发公告！,0,2025-02-17,22:39,0
319,你是不是觉得海天没新闻了，制造点搞笑新闻？,0,2025-02-17,21:33,0
319,为什么他能发公告，我都增持了3000多股,0,2025-02-17,20:55,0
319,晕,0,2025-02-17,16:15,0
319,老何可以，这一年来不停的高买低卖，,1,2025-02-17,15:16,0
319,反复看以为是亿,0,2025-02-17,09:34,0
319,笑死了,1,2025-02-16,10:41,0
319,笑死,1,2025-02-15,13:15,0
319,几百股就不要发了，可笑,1,2025-02-15,09:32,0
319,这个新闻 足以说明 价格已经比较低了，监事来二级市场增持股票，可见已经跌无可跌了,0,2025-02-15,08:23,0
319,增持900股。你增持90服上交手都不让你买。,0,2025-02-15,07:05,0
319,?,0,2025-02-14,23:37,0
319,再跌50%时可再增持900股,0,2025-02-14,22:31,0
319,真有可能。,1,2025-02-17,05:22,1
319,不要笑话人家，靠每个月工资，还了房贷吃喝拉撒完还能买得起900股海天味业的打工人并不多,0,2025-02-14,22:23,0
319,这些花边新闻就不要出了，不博眼球死得吗？,1,2025-02-14,22:20,0
319,搞笑,3,2025-02-14,22:16,0
319,九百股，怎么好意思公告,0,2025-02-14,22:13,0
319,重大利好，一字涨停,0,2025-02-14,21:55,0
319,哈哈哈，估计他也被套了，来二级市场拉平成本,0,2025-02-15,08:21,1
319,真有脸面,0,2025-02-14,21:46,0
322,市盈率严重高估,0,2025-02-14,16:48,0
324,不问你了，我自己搞去，太高冷，建议你改名：高冷的A股杂货铺掌柜,0,2025-02-25,14:58,0
324,40.57加,0,2025-02-25,14:50,0
324,请老师解答， 谢谢,0,2025-02-24,12:01,0
324,看着趋势是上升的，单看日K感觉像出货,0,2025-02-24,12:01,0
324,老师，海天味业还拿着吗？,0,2025-02-24,12:00,0
324,今天41.52出，不知道对不对,0,2025-02-17,13:32,0
324,41.22加,0,2025-02-14,15:16,0
324,37倍市盈率还敢买海天的人都是疯了吗？,0,2025-02-14,13:20,0
325,最近伊利白酒调味品都在跌，消费饮料整个板块都不好，不光是海天在跌,0,2025-02-14,11:13,0
325,市盈率严重高估，海天跑不赢茅台伊利这些,0,2025-02-14,11:38,1
327,是圈钱！ 吸血港股！,0,2025-02-15,00:05,0
327,又去祸害港股,2,2025-02-14,12:28,0
327,还得,0,2025-02-14,09:41,0
327,又来提这个事，又得大跌,2,2025-02-14,09:11,0
328,,0,2025-02-17,14:41,0
328,圈钱的,1,2025-02-14,10:25,0
328,暂停IPO，禁止做空，取消量化，限制大股东减持！！！,1,2025-02-14,09:46,0
328,市值管理新规推动估值重塑 央国企或成主导 新华网 日前，证监会正式发布上市公司市值管理新规，推动上市公司投资价值合理反映上市公司质量。近一段时间以来，多家上市公司陆续在投资者互动平台表示将积极加强市值管理，制定市值管理制度。业内人士则认为，新规的出台将进一步引导价值投资理念，改善A股投资生态，而长期低估的央国企则有望成为本轮市值管理的主导力量。 上市公司积极回应新规 稍早之前的11月15日，为进一步引导上市公司关注自身投资价值，切实提升投资者回...,0,2025-02-14,08:52,0
328,还是割土韭菜而已！只不过是对倒的工具罢了,0,2025-02-14,07:52,0
328,没有一个真正说到点子上的,0,2025-02-14,07:17,0
328,把国内挣的钱弄到国外,1,2025-02-14,13:37,1
328,请你发表一下高见！,0,2025-02-14,07:44,1
328,同样一个发行H股的消息，安井食品九十多块钱的时候解读为利空，拼命打压，现在七十多块钱了该消息又被说成了利多，同时港股也出现了连续上涨，新股发行的定价也可以水涨船高。,0,2025-02-14,06:39,0
329,海天以前股价122,0,2025-02-14,04:13,0
330,我还以为打点海天酱油进去就电池永动机,0,2025-02-14,01:30,0
332,市盈率这么高，当然跌起来不含糊,0,2025-02-13,15:16,0
334,300251,0,2025-02-13,14:15,0
334,你成本多少？,0,2025-02-13,14:10,0
336,避雷估值杀,0,2025-02-13,11:30,0
337,9.24拉上来又没出货条件肯定还有二波啊，就是还得磨一磨，,0,2025-02-13,10:51,0
340,旅游你也搞不好，旅游宣传了，享界也卖不好，真的拉胯,0,2025-02-13,09:55,0
340,超重磅，龙软科技基于Deep.Seek.大模型的智能管控平台已开始在相关实施项目中应用，是第一家！龙软科技总市值30亿，流通市值仅10亿。目标翻五倍,5,2025-02-13,02:04,0
340,组织游客参观汽车生产车间应该是有利于品牌宣传。,0,2025-02-13,00:51,0
340,车不挣钱改旅游了,0,2025-02-12,23:36,0
340,出货通知书。暴跌开始,0,2025-02-12,23:04,0
340,点赞的涨停,4,2025-02-12,22:33,0
340,第一名,0,2025-02-12,22:29,0
346,不是27吗？,1,2025-02-12,14:30,0
346,第一目标33,0,2025-02-12,14:32,1
347,勾托,1,2025-02-12,12:18,0
348,避雷,0,2025-02-12,11:09,0
349,我在海天躲牛市,0,2025-02-12,10:52,0
351,速速避雷,0,2025-02-12,11:09,0
351,就你那吉吧德行买啥也得踩雷,0,2025-02-12,12:01,1
355,大家尽快放弃海天，不要执迷不悟，这死股浪费你的时间，最后还要花时间解套，你不是有病么,0,2025-02-12,08:57,0
357,马上要启动了,0,2025-02-17,10:07,0
357,很简单啊！他业绩下滑了，应收也下滑了，不是高增长率了不过这货在怎么说也是龙头！不会跌太多了,0,2025-02-16,20:17,0
357,你为什么说他是龙头？他哪里是龙头？不就是个蓝筹股吗？,0,2025-02-14,12:12,0
357,你看看他的派现融资比，这是一个好股,0,2025-02-14,12:23,1
357,都搞科技去了，不用吃饭了。,0,2025-02-11,21:20,0
358,37倍市盈率严重高估,0,2025-02-12,08:14,0
359,拉稀,0,2025-02-11,19:38,0
359,垃圾吧,0,2025-02-11,18:24,0
360,非常有道理,0,2025-02-12,09:09,0
360,谢谢,0,2025-02-12,20:55,1
360,酱油中兑点白酒，就可以当酱香酒卖，价格自然上来了,0,2025-02-11,18:26,0
360,随便吃点就醉了，然呼呼乱拉,0,2025-02-11,18:45,1
363,拿着吧 有闲钱就补补，没有闲钱就隔着，大消费的权重股，肯定能涨上来。不要受吧里那些恶意唱空的影响,1,2025-02-21,09:18,0
363,快点割吧，20%不算痛，一个做调味品的传统行业比高科技的市盈率还要高,0,2025-02-11,15:58,0
363,仓位低想多补仓一个大的波动回本，靠谱吗？,0,2025-02-21,09:03,1
363,难说里面有没有高科技,0,2025-02-11,17:13,1
363,我54的本,0,2025-02-11,15:49,0
363,还在想回本说明还要杀，啥时候不想回本了就差不多跌到位了,0,2025-02-11,15:15,0
363,五年内别想,0,2025-02-11,15:09,0
363,我2个月前就离开海天了，大家做强势票，我在300115上赚了30%了，这个票还要涨到95左右，大家尽快换股,0,2025-02-11,14:49,0
363,别急，用时间去等，会解套的,0,2025-02-11,14:45,0
365,我2个月前就离开海天了，大家做强势票，我在300115上赚了30%了，这个票还要涨到95左右，大家尽快换股,0,2025-02-11,14:49,0
365,方便大股东润,0,2025-02-11,14:40,0
366,我2个月前就离开海天了，大家做强势票，我在300115上赚了30%了，这个票还要涨到95左右，大家尽快换股,0,2025-02-11,14:49,0
366,哈哈就是，这行情，能跌尽跌，不拉升，不赚钱，可捉急！,0,2025-02-11,14:47,0
366,37倍市盈率还敢买？,0,2025-02-11,13:48,0
367,我2个月前就离开海天了，大家做强势票，我在300115上赚了30%了，这个票还要涨到95左右，大家尽快换股,0,2025-02-11,14:50,0
367,速速避雷,0,2025-02-11,13:57,0
368,能，ai酱油,0,2025-02-11,13:36,0
369,速速避雷,0,2025-02-11,13:18,0
372,我2个月前就离开海天了，大家做强势票，我在300115上赚了30%了，这个票还要涨到95左右，大家尽快换股,0,2025-02-11,14:50,0
374,不然怎么到20,0,2025-02-11,10:39,0
374,市盈率严重高估，估值杀,0,2025-02-11,10:11,0
378,目前我身家都在海天味业。,0,2025-02-13,10:40,0
378,反常,0,2025-02-10,16:41,0
378,为啥不去美国纳斯达克？阿里巴巴不是在那里上市并获得巨大成功的吗？去香港上市，是不是舍本逐末，,0,2025-02-10,13:05,0
379,那时没出，深套30个点，不知何时能回血,0,2025-02-11,10:09,0
387,傻缺吧,0,2025-02-07,10:28,0
393,参考中炬和千禾的营收情况，再加上整个经济的情况，海天营收同比增长是否有点另类？或者其独有妙计安天下？如果询问超市营业员可能会有。。。。。。,0,2025-02-07,02:46,0
393,货币资金180亿，年总销售也就200亿多，还缺钱要上H股？H股股价远低于A股，上H股对A股影响考虑否？,1,2025-02-07,02:36,0
395,抽象但有道理,0,2025-02-08,14:34,0
395,哈哈哈,0,2025-02-08,07:47,0
395,用酱油洗过裤衩子,0,2025-02-07,10:43,0
395,那应该大涨,0,2025-02-07,10:35,0
395,deepseek调料供应商,0,2025-02-07,08:33,0
395,高科技啊！,1,2025-02-07,02:31,0
396,不可能,0,2025-02-06,14:55,0
396,差了一分,0,2025-02-06,15:41,1
396,刚刚好,0,2025-02-06,15:06,1
397,37倍市盈率还敢买？,0,2025-02-06,14:37,0
399,昨天打桩根基不深 不牢固 ，有确认底部需求,0,2025-02-06,12:15,0
400,总结到位,0,2025-02-06,12:23,0
405,赚一杯奶茶就撤,0,2025-02-06,10:03,0
407,发这个小作文，下午又要大跌了～,0,2025-02-28,12:24,0
407,修改之前只喝牛奶不吃钙片观点，乳糖不耐受一顿拉肚子，拉裤兜子里了,2,2025-02-28,12:08,0
407,这些天新闻天天吹伊利，就知道要完了,1,2025-02-05,15:48,0
407,海天科技,0,2025-02-05,20:16,1
407,现在什么消息都阻止不了到35的命运,0,2025-02-05,14:35,0
407,3.5还是35,0,2025-02-05,15:03,1
407,是不是打错了，25吧,0,2025-02-05,14:59,1
407,不影响被弃购,1,2025-02-05,14:31,0
407,完了，发利好，就是在出货的意思,1,2025-02-05,14:00,0
407,下跌不买，上涨能买吗？,0,2025-02-05,14:00,0
407,一发出来就跌，服你了老六,1,2025-02-05,13:54,0
408,等破了15元应该有机会,0,2025-02-05,14:01,0
409,炒股，击鼓传花而已。和分不分红无关,0,2025-02-05,13:04,0
409,，股价虚高了，分红也不怎么样。四季估计不怎么样。,0,2025-02-05,12:53,0
410,按照你的逻辑，那些负数的都没人买了？,0,2025-02-05,14:00,0
410,跟同类型的才有可比性，那些垃圾股没有可比性,0,2025-02-05,14:12,1
410,买银行了吧？赚了几个亿？,0,2025-02-05,13:54,0
410,你多买点海斯克,0,2025-02-05,14:31,1
410,那你说说买哪个票好呗,0,2025-02-05,11:59,0
410,长江电力，中国神华,0,2025-02-05,13:01,1
410,你是拖吗,0,2025-02-05,11:30,0
410,速速避雷估值杀,0,2025-02-05,11:46,1
411,梭哈。继续梭哈 让主力知道 什么是韭菜的意志,0,2025-02-05,14:04,0
415,一个朋友48劝他走了，结果死扛到现在，梦想中的大阳一直没等到。一个成熟行业又无估值优势也无想像空间，又无爆品何以撑的起这近40倍的市率？哎，都是犯了认知上的错误啊！,0,2025-02-06,08:27,0
417,估值杀，看看茅台伊利才多少倍市盈率,0,2025-02-05,13:28,0
417,还没跌够啊，一直会跌下去的.....,0,2025-02-05,10:14,0
417,还没破年线,0,2025-02-05,09:57,0
419,坚持就是胜利，已经跌那么多没必要割肉了36见底,0,2025-02-05,10:08,0
419,看到出你的愤怒..,0,2025-02-05,09:52,0
421,"年建成低空飞行航线全域连续覆盖的通信网络
文件提出，夯实低空网络基础设施。分阶段、分区域逐步实现基于5G-A的低空智联网覆盖。到2026年，初步建成上海低空飞行航线全域连续覆盖的低空通信网络，满足低空飞行数据和高清视频图像回传需求，同时具备叠加感知升级能力。基于业务需求实现感知功能敏捷开通。探索低空智联网与卫星融合的空天地一体化网络。完善低空信息服务体系。
中邮证券认为，在航线/航路方面，ADS-B是成熟的低空经济航空监视解决方案；...",0,2025-02-03,12:56,0
421,手里只有这一只了。,0,2025-02-03,10:44,0
