post_title,post_view,comment_num,post_url,post_date,post_time,post_author
你们等着明天大暴跌赔钱亏损就行了,234,5,"https://guba.eastmoney.com/news,002410,1519179550.html",2025-02-20,20:41,九月韭的韭
一切唱空者拉黑,146,1,"https://guba.eastmoney.com/news,002410,1519169430.html",2025-02-20,19:51,睿智英明的墨韵2
最牛的AI+建筑龙头大牛,203,0,"https://guba.eastmoney.com/news,002410,1519151045.html",2025-02-20,18:14,东财网友2446513788049142
明天还是继续缩量下跌，一直跌到9元,211,4,"https://guba.eastmoney.com/news,002410,1519147158.html",2025-02-20,17:55,九月韭的韭
哈哈，缩量阴跌开始咯，哈哈！拿命来吧,276,1,"https://guba.eastmoney.com/news,002410,1519109316.html",2025-02-20,15:30,九月韭的韭
群核科技会用到他们的BIM，沾住建筑方面都绕不开广联达,186,0,"https://guba.eastmoney.com/news,002410,1519095557.html",2025-02-20,15:02,宽心的洪茁1
后面是横盘20天还是又回11元？,171,1,"https://guba.eastmoney.com/news,002410,1519077784.html",2025-02-20,14:46,不老的韭菜
两点后大概率往下走了,163,0,"https://guba.eastmoney.com/news,002410,1519033107.html",2025-02-20,14:05,和气钵满的雅筑
北京广联达国家技术中心,206,1,"https://guba.eastmoney.com/news,002410,1518968546.html",2025-02-20,13:07,冲锋小号手
来个涨停板来堵住这些人的嘴,123,0,"https://guba.eastmoney.com/news,002410,1518963236.html",2025-02-20,13:00,股友4ygiVK
这个公司到底有没有DeeSeek概念。是不打算和他数据交换合作吗,201,2,"https://guba.eastmoney.com/news,002410,1518947488.html",2025-02-20,12:08,源泉风神
准备开通港股，港股怎么交易？有啥需要注意的吗,691,11,"https://guba.eastmoney.com/news,hk01810,1518917143.html",2025-02-20,11:13,薅港股羊毛的宝总
割了半仓成本升到了17看看你的表演,189,0,"https://guba.eastmoney.com/news,002410,1518903249.html",2025-02-20,11:01,杰哥N688
哪里来的回到那里去,135,0,"https://guba.eastmoney.com/news,002410,1518859928.html",2025-02-20,10:27,空空法师
高位缩量下跌，出货,158,0,"https://guba.eastmoney.com/news,002410,1518852385.html",2025-02-20,10:23,乐于助人的桃子
这是要做双头嘛,111,0,"https://guba.eastmoney.com/news,002410,1518846415.html",2025-02-20,10:19,空空法师
首都软件公司这么差？,102,0,"https://guba.eastmoney.com/news,002410,1518835945.html",2025-02-20,10:13,源泉风神
一瞬间就砸下来了，怎么做到的，是出货还是洗盘啊,210,2,"https://guba.eastmoney.com/news,002410,1518824096.html",2025-02-20,10:06,阿拉丁丁
来，5个涨停,102,0,"https://guba.eastmoney.com/news,002410,1518818701.html",2025-02-20,10:03,源泉风神
又开始回落,77,0,"https://guba.eastmoney.com/news,002410,1518808600.html",2025-02-20,09:57,空空法师
太弱了。还有多少垃圾没有突破10.8日高点,80,0,"https://guba.eastmoney.com/news,002410,1518782100.html",2025-02-20,09:44,源泉风神
涨一点都那么难，跌起来气势如虹，这货适合,117,0,"https://guba.eastmoney.com/news,002410,1518772893.html",2025-02-20,09:40,不老的韭菜
那个空空法师已经卖飞了，就不叫了。从来没见过一边持股一边唱空的，不懂的还以为,190,4,"https://guba.eastmoney.com/news,002410,1518767510.html",2025-02-20,09:38,补仓补成十大股东
资讯广联达：连续3日融资净偿还累计7670.73万元（02-19）,69,0,"https://guba.eastmoney.com/news,002410,1518724387.html",2025-02-20,08:53,广联达资讯
我的成本很高，我可以三年不看了,445,7,"https://guba.eastmoney.com/news,002410,1518714636.html",2025-02-20,07:47,安然归来
满仓杀入,84,0,"https://guba.eastmoney.com/news,002410,1518712227.html",2025-02-20,07:31,我要接盘123
散户越来越多，坐等主力机构给小散抬轿子,126,0,"https://guba.eastmoney.com/news,002410,1518708111.html",2025-02-20,06:23,拯救股市韭菜
资讯广联达斥资815万元广州组基金 发力硬科技赛道,1335,5,"https://guba.eastmoney.com/news,002410,1518686371.html",2025-02-19,22:57,广联达资讯
t飞了聪明反被聪明误,239,0,"https://guba.eastmoney.com/news,002410,1518685513.html",2025-02-19,22:52,空空法师
资讯广联达：关于全资企业参与认购合伙企业份额的公告,640,0,"https://guba.eastmoney.com/news,002410,1518655598.html",2025-02-19,20:14,广联达资讯
资讯广联达参与认购广建科基金 金额815万元,645,0,"https://guba.eastmoney.com/news,002410,1518651166.html",2025-02-19,19:53,广联达资讯
起码到20快啊。太弱了,245,0,"https://guba.eastmoney.com/news,002410,1518649956.html",2025-02-19,19:47,源泉风神
你们就投机吧，套上一辈子不解套,244,3,"https://guba.eastmoney.com/news,002410,1518648192.html",2025-02-19,19:38,九月韭的韭
公告广联达:关于全资企业参与认购合伙企业份额的公告,331,11,"https://guba.eastmoney.com/news,002410,1518629159.html",2025-02-19,18:00,广联达资讯
拿住没问题，长线看好翻倍股,192,0,"https://guba.eastmoney.com/news,002410,1518623762.html",2025-02-19,17:37,守株待兔涨涨涨
这个票近期随时买都是捡钱,232,0,"https://guba.eastmoney.com/news,002410,1518619441.html",2025-02-19,17:20,幸福有方
给大家分享一个故事：朋友刚毕业去了广联达，因为比较了解，坚持买广联达，赚了些，2,1293,5,"https://guba.eastmoney.com/news,002410,1518613027.html",2025-02-19,16:54,薅港股羊毛的宝总
大家有没有吃的满嘴流油,244,2,"https://guba.eastmoney.com/news,002410,1518577835.html",2025-02-19,15:06,大红007
这个贴吧，里面，小丑，挺多的，,215,3,"https://guba.eastmoney.com/news,002410,1518576513.html",2025-02-19,15:04,韭菜爱听这个
感谢不离不弃的散户，,166,2,"https://guba.eastmoney.com/news,002410,1518571005.html",2025-02-19,14:58,薅港股羊毛的宝总
瞎炒作长不了，绝对套一辈子,145,2,"https://guba.eastmoney.com/news,002410,1518567593.html",2025-02-19,14:55,九月韭的韭
如果参照用友和恒生，这波广联达涨到多少呀，反正我比较怂，越涨越减，主力你使劲拉吧,417,5,"https://guba.eastmoney.com/news,002410,1518551547.html",2025-02-19,14:42,股市猛猛
14元附近多空打成了一锅粥,132,0,"https://guba.eastmoney.com/news,002410,1518542520.html",2025-02-19,14:35,不老的韭菜
拉个板有那么难吗,202,3,"https://guba.eastmoney.com/news,002410,1518537433.html",2025-02-19,14:30,不老的韭菜
突破14点上,108,0,"https://guba.eastmoney.com/news,002410,1518520713.html",2025-02-19,14:15,股友Q8698212f6
此票尚在底部，早上开盘是加仓点！,131,0,"https://guba.eastmoney.com/news,002410,1518508082.html",2025-02-19,14:04,专心得佐助
管住手管住手，今天想点B，防你一手坑人,113,0,"https://guba.eastmoney.com/news,002410,1518500279.html",2025-02-19,13:57,股市猛猛
这种行业垄断股，外资最喜欢,105,0,"https://guba.eastmoney.com/news,002410,1518499239.html",2025-02-19,13:56,格股YTX
广联达你给我来个涨停板来堵住这些不看好你的人,137,2,"https://guba.eastmoney.com/news,002410,1518493960.html",2025-02-19,13:51,股友4ygiVK
中午卖的是对的，尾盘指数得掉，做t最好了,178,5,"https://guba.eastmoney.com/news,002410,1518463631.html",2025-02-19,13:23,空空法师
周压力，远观,98,0,"https://guba.eastmoney.com/news,002410,1518461383.html",2025-02-19,13:22,股友YGp8lq
13.85卖了尾盘再做t,181,4,"https://guba.eastmoney.com/news,002410,1518460540.html",2025-02-19,13:21,空空法师
高抛低吸尾盘还得下来,80,0,"https://guba.eastmoney.com/news,002410,1518457405.html",2025-02-19,13:18,空空法师
看空的这么多人，以前就一两个，现在变出了七八个，说明后面还得涨。,107,0,"https://guba.eastmoney.com/news,002410,1518445539.html",2025-02-19,13:08,股友kCUiJm9722
反抽无力，大势已去，一个,134,0,"https://guba.eastmoney.com/news,002410,1518411551.html",2025-02-19,11:30,不老的韭菜
买了你太痛苦了,140,3,"https://guba.eastmoney.com/news,002410,1518396484.html",2025-02-19,11:16,源泉风神
可以出了高抛低吸,85,0,"https://guba.eastmoney.com/news,002410,1518366295.html",2025-02-19,10:51,空空法师
东华软件又涨停了,111,1,"https://guba.eastmoney.com/news,002410,1518334381.html",2025-02-19,10:28,源泉风神
杭州有6小龙，北京有八大胡同,147,0,"https://guba.eastmoney.com/news,002410,1518334146.html",2025-02-19,10:28,空空法师
前天是跳空高开低走，昨天是跳空高开低走，今天还是跳空高开……怎么走？,246,4,"https://guba.eastmoney.com/news,002410,1518308799.html",2025-02-19,10:12,阿拉丁丁
不跟板块大盘,75,0,"https://guba.eastmoney.com/news,002410,1518305380.html",2025-02-19,10:10,源泉风神
板块大盘涨他跌。反着来的,101,1,"https://guba.eastmoney.com/news,002410,1518279451.html",2025-02-19,09:54,源泉风神
这三天走势一样下午闷杀,92,1,"https://guba.eastmoney.com/news,002410,1518266774.html",2025-02-19,09:48,炒股全靠懵和猜
量能太低了吧,61,0,"https://guba.eastmoney.com/news,002410,1518259761.html",2025-02-19,09:44,源泉风神
要涨停了，第二波启动！,90,0,"https://guba.eastmoney.com/news,002410,1518258247.html",2025-02-19,09:43,股友087a75z320
AI软件还是主线，恒生用友深信服金山都有点高了，新龙是不是广联达呢,194,5,"https://guba.eastmoney.com/news,002410,1518251076.html",2025-02-19,09:40,股市猛猛
继续回调,98,2,"https://guba.eastmoney.com/news,002410,1518240586.html",2025-02-19,09:35,空空法师
来个翘翘的,70,1,"https://guba.eastmoney.com/news,002410,1518236787.html",2025-02-19,09:33,有责任心的贺淼11
今天大暴跌,352,15,"https://guba.eastmoney.com/news,002410,1518225715.html",2025-02-19,09:28,九月韭的韭
逢高永远都要减仓,88,0,"https://guba.eastmoney.com/news,002410,1518225480.html",2025-02-19,09:28,ym9860
资讯广联达：融资净偿还2739.66万元，融资余额4.83亿元（02-18）,100,2,"https://guba.eastmoney.com/news,002410,1518210477.html",2025-02-19,09:05,广联达资讯
今天可以把券还了,65,0,"https://guba.eastmoney.com/news,002410,1518207156.html",2025-02-19,08:52,空空法师
都给我起床，迎接大暴跌,87,1,"https://guba.eastmoney.com/news,002410,1518205657.html",2025-02-19,08:43,九月韭的韭
你炒它的底，他要炒你的家,267,0,"https://guba.eastmoney.com/news,002410,1518164511.html",2025-02-18,22:07,空空法师
今天良性回调，明天反包,294,3,"https://guba.eastmoney.com/news,002410,1518149339.html",2025-02-18,20:40,韭菜爱听这个
在高高的16上一直在帮大家站岗了,306,7,"https://guba.eastmoney.com/news,002410,1518144529.html",2025-02-18,20:13,雄赳赳之气昂昂
股价连续上涨该回调了，不是有人说的弱庄，也不是其他，资金进出的关系，自求多福吧,234,0,"https://guba.eastmoney.com/news,002410,1518133534.html",2025-02-18,19:10,胜哥来临
我以为抄了个底，没想到被抄了个家….,133,0,"https://guba.eastmoney.com/news,002410,1518131774.html",2025-02-18,19:01,打骨市
14.2元3000股，这周能回来吗,395,4,"https://guba.eastmoney.com/news,002410,1518079381.html",2025-02-18,15:22,只喝汤的散户
跌死你们套死你们，明天继续大暴跌,182,5,"https://guba.eastmoney.com/news,002410,1518075990.html",2025-02-18,15:14,九月韭的韭
散户还是有钱的，进入1.8亿，主力跑了1.3亿，多少站岗了短线客,157,0,"https://guba.eastmoney.com/news,002410,1518073035.html",2025-02-18,15:08,空空法师
好消息。昨天跑了。坏消息，去外面吃了9厘米的大面,171,1,"https://guba.eastmoney.com/news,002410,1518072830.html",2025-02-18,15:08,大霄爱炒股
几天涨起来的，吃顿饭的功夫就能跌下来,122,0,"https://guba.eastmoney.com/news,002410,1518041596.html",2025-02-18,14:39,股友13A5R51560
会遭天收拾，跌的快涨的慢,114,0,"https://guba.eastmoney.com/news,002410,1518034659.html",2025-02-18,14:34,股友4ygiVK
这波看来去补10.98的缺口,176,4,"https://guba.eastmoney.com/news,002410,1518025482.html",2025-02-18,14:27,不老的韭菜
半点大跳水，跌10个点,120,1,"https://guba.eastmoney.com/news,002410,1518021525.html",2025-02-18,14:24,九月韭的韭
这波反弹空间不大，主力应该是趁大盘调整的洗盘，幅度不会太大看10日线破一点买入,195,2,"https://guba.eastmoney.com/news,002410,1518001464.html",2025-02-18,14:08,空空法师
我预测下调整多少13元,212,4,"https://guba.eastmoney.com/news,002410,1517989024.html",2025-02-18,13:57,空空法师
估计要回调到12,106,0,"https://guba.eastmoney.com/news,002410,1517988991.html",2025-02-18,13:57,幸福有方
跌到12再买,119,1,"https://guba.eastmoney.com/news,002410,1517984021.html",2025-02-18,13:52,露笑8
等10日稍微破一点点再干它,118,0,"https://guba.eastmoney.com/news,002410,1517969523.html",2025-02-18,13:40,空空法师
可怜之人必有可恨之处,297,4,"https://guba.eastmoney.com/news,002410,1517967648.html",2025-02-18,13:38,花雨满天的岁月
大单继续出,77,0,"https://guba.eastmoney.com/news,002410,1517963557.html",2025-02-18,13:35,空空法师
跌破5日线，出了,91,0,"https://guba.eastmoney.com/news,002410,1517962873.html",2025-02-18,13:34,大海蓝天
有啥说的，赶不上就不追高，空仓休息五十年就不会劳心劳神，起码不会亏，炒上了股，当,162,0,"https://guba.eastmoney.com/news,002410,1517960306.html",2025-02-18,13:32,悠悠灯塔
今天的分时图出货的单边下行。本周调整为主多看少动,96,0,"https://guba.eastmoney.com/news,002410,1517940742.html",2025-02-18,13:13,空空法师
散户钱真多又进一个亿，主力大单出爽,100,1,"https://guba.eastmoney.com/news,002410,1517936678.html",2025-02-18,13:09,空空法师
融到10日线在还出,81,0,"https://guba.eastmoney.com/news,002410,1517934892.html",2025-02-18,13:07,空空法师
下午大补跌，跌10个点,267,9,"https://guba.eastmoney.com/news,002410,1517908295.html",2025-02-18,11:53,九月韭的韭
上涨趋势不用怕,102,0,"https://guba.eastmoney.com/news,002410,1517903401.html",2025-02-18,11:39,预言520
20的本这辈子有希望嘛,316,10,"https://guba.eastmoney.com/news,002410,1517897888.html",2025-02-18,11:28,炒股全靠懵和猜
都是一些散户在买，越买越跌,84,0,"https://guba.eastmoney.com/news,002410,1517878419.html",2025-02-18,11:10,来赚钱2016
融券余额在大幅度减少,82,0,"https://guba.eastmoney.com/news,002410,1517874914.html",2025-02-18,11:06,空空法师
弱庄,82,0,"https://guba.eastmoney.com/news,002410,1517869286.html",2025-02-18,11:01,细心的黎雪梅
差不多调整到10日线,124,0,"https://guba.eastmoney.com/news,002410,1517865090.html",2025-02-18,10:57,空空法师
"30分钟kdj,rsi走到低位，下午开始反弹，坚定信心，不过也没多大信心弹多高，",156,0,"https://guba.eastmoney.com/news,002410,1517862085.html",2025-02-18,10:55,就来试一下
今天最少三个点起步跌幅，拉银行股个股都大跌调开始,88,0,"https://guba.eastmoney.com/news,002410,1517861891.html",2025-02-18,10:55,空空法师
爽歪歪,77,0,"https://guba.eastmoney.com/news,002410,1517858181.html",2025-02-18,10:52,空空法师
踩踏的时候会跌停吗,95,0,"https://guba.eastmoney.com/news,002410,1517857214.html",2025-02-18,10:51,qdyhl
跌的快涨的慢，什么逻辑,80,0,"https://guba.eastmoney.com/news,002410,1517856438.html",2025-02-18,10:50,股友4ygiVK
市场转强势,155,0,"https://guba.eastmoney.com/news,sz159890,1517845747.html",2025-02-18,10:42,股友8e3G318581
大盘强势翻红了，赶紧拉起来吧,87,1,"https://guba.eastmoney.com/news,002410,1517845434.html",2025-02-18,10:41,雄赳赳之气昂昂
来2个涨停吧。4个也可以，或者跌停,108,0,"https://guba.eastmoney.com/news,002410,1517828189.html",2025-02-18,10:27,源泉风神
广联达60分钟macd两次死叉。短期今天抛。大概率是对的。,144,0,"https://guba.eastmoney.com/news,002410,1517800618.html",2025-02-18,10:09,levin515
融券对的,73,0,"https://guba.eastmoney.com/news,002410,1517796654.html",2025-02-18,10:07,空空法师
盘整振荡走势,80,0,"https://guba.eastmoney.com/news,002410,1517792091.html",2025-02-18,10:04,白云山之颠
融券就对了有10个点空间也不错,86,0,"https://guba.eastmoney.com/news,002410,1517779140.html",2025-02-18,09:56,空空法师
可以融券了,58,0,"https://guba.eastmoney.com/news,002410,1517754742.html",2025-02-18,09:44,空空法师
今天大暴跌,63,0,"https://guba.eastmoney.com/news,002410,1517710228.html",2025-02-18,09:21,九月韭的韭
看看东华软件，1000多万手,100,0,"https://guba.eastmoney.com/news,002410,1517708875.html",2025-02-18,09:18,源泉风神
资讯广联达：融资净偿还2114.15万元，融资余额5.11亿元（02-17）,94,1,"https://guba.eastmoney.com/news,002410,1517702217.html",2025-02-18,08:56,广联达资讯
明天跌5个点起步,359,5,"https://guba.eastmoney.com/news,002410,1517669143.html",2025-02-17,23:13,九月韭的韭
回调13元再打反弹到16元再回调到15元再反弹到18.50元,316,0,"https://guba.eastmoney.com/news,002410,1517667806.html",2025-02-17,23:02,空空法师
明天大跌,173,0,"https://guba.eastmoney.com/news,002410,1517662840.html",2025-02-17,22:29,九月韭的韭
明天高开高走,230,2,"https://guba.eastmoney.com/news,002410,1517657313.html",2025-02-17,21:56,踊跃得杰林
今天这个走势有百分之九十以上的人明天必须看跌，我包括我明天也是看跌的，明天早上低,315,1,"https://guba.eastmoney.com/news,002410,1517654794.html",2025-02-17,21:42,春风得意A股
11的缺口要补？,195,0,"https://guba.eastmoney.com/news,002410,1517653646.html",2025-02-17,21:35,细水长流静静等待
已经和主力说好了明天高开涨停！不给上车机会了！,200,1,"https://guba.eastmoney.com/news,002410,1517649638.html",2025-02-17,21:14,幸福有方
我在隆基机械9菜们来陪我嘛,171,0,"https://guba.eastmoney.com/news,002410,1517646199.html",2025-02-17,20:56,空空法师
高位放量应该走,140,0,"https://guba.eastmoney.com/news,002410,1517645802.html",2025-02-17,20:54,大海蓝天
放量滞涨，懂的都懂,180,1,"https://guba.eastmoney.com/news,002410,1517637941.html",2025-02-17,20:15,趋势顶底W
还有这些空头天天喊天天喊不就是想让你们高位的都割肉卖掉，他还是想买入，生怕你不卖,238,0,"https://guba.eastmoney.com/news,002410,1517630104.html",2025-02-17,19:34,股友kCUiJm9722
为啥突然间大单跑这么多？,151,0,"https://guba.eastmoney.com/news,002410,1517629455.html",2025-02-17,19:31,鹿鸣飞
关于主力流入与流出自己去新浪去看去，这里不准,222,1,"https://guba.eastmoney.com/news,002410,1517627542.html",2025-02-17,19:21,股友kCUiJm9722
散户买了一个亿多，说明9菜还没收割完啊。队伍在壮大。机构最喜欢散户钱多多,301,2,"https://guba.eastmoney.com/news,002410,1517590042.html",2025-02-17,16:23,空空法师
散户是厉害，散户买入一个亿，主力跑了1.8个亿,182,1,"https://guba.eastmoney.com/news,002410,1517585205.html",2025-02-17,16:05,空空法师
今天把你给卖了不知道对不对,149,0,"https://guba.eastmoney.com/news,002410,1517582665.html",2025-02-17,15:56,诙谐幽默的慧瞳3
狼哥一来，我就知道，今天是洗盘,169,0,"https://guba.eastmoney.com/news,002410,1517576676.html",2025-02-17,15:35,于嘚嘚丶
今天看一天没融券，明天大手笔融,207,2,"https://guba.eastmoney.com/news,002410,1517568599.html",2025-02-17,15:14,九月韭的韭
总得调调吧，越深约好。,170,2,"https://guba.eastmoney.com/news,002410,1517546079.html",2025-02-17,14:46,严重分歧
今天放量走成这样，有点难判断啊,170,0,"https://guba.eastmoney.com/news,002410,1517526912.html",2025-02-17,14:27,买啥都涨停了
赶紧拉起来啊,114,0,"https://guba.eastmoney.com/news,002410,1517517825.html",2025-02-17,14:18,雄赳赳之气昂昂
醉了，红了没卖,123,0,"https://guba.eastmoney.com/news,002410,1517513899.html",2025-02-17,14:14,股友58g228L279
这里跑的人多，压力太大，又没戏了,156,1,"https://guba.eastmoney.com/news,002410,1517510620.html",2025-02-17,14:11,不老的韭菜
这次我可没乱说，出一半放一半，没做t后悔死，短期内是有回调,120,1,"https://guba.eastmoney.com/news,002410,1517507679.html",2025-02-17,14:08,空空法师
空仓击败99%的股民，你们细品,146,1,"https://guba.eastmoney.com/news,002410,1517487308.html",2025-02-17,13:47,大霄爱炒股
走了一半,91,0,"https://guba.eastmoney.com/news,002410,1517487186.html",2025-02-17,13:47,有毅力的韩弘10
，,79,0,"https://guba.eastmoney.com/news,002410,1517485644.html",2025-02-17,13:46,股友4ygiVK
你踏马早上没跑,94,0,"https://guba.eastmoney.com/news,002410,1517483702.html",2025-02-17,13:44,陕西恁源秘书
今天赶紧跑,82,0,"https://guba.eastmoney.com/news,002410,1517480590.html",2025-02-17,13:41,股友706Rf38651
对不起，是我加仓把它打下来了,91,0,"https://guba.eastmoney.com/news,002410,1517480555.html",2025-02-17,13:41,败家抄底
大盘3280在买,83,0,"https://guba.eastmoney.com/news,002410,1517477451.html",2025-02-17,13:39,股友706Rf38651
今天有追高的小伙伴没,91,0,"https://guba.eastmoney.com/news,002410,1517475628.html",2025-02-17,13:37,空空法师
机构出货不是洗盘,75,0,"https://guba.eastmoney.com/news,002410,1517474557.html",2025-02-17,13:36,空空法师
洗盘拿住，切记,151,2,"https://guba.eastmoney.com/news,002410,1517467619.html",2025-02-17,13:31,守株待兔涨涨涨
跌5个点起步吧,79,0,"https://guba.eastmoney.com/news,002410,1517467522.html",2025-02-17,13:31,股友706Rf38651
机构底部筹码出了一半，你们去看看筹码上移,78,0,"https://guba.eastmoney.com/news,002410,1517464700.html",2025-02-17,13:28,空空法师
太恶心了,76,0,"https://guba.eastmoney.com/news,002410,1517464218.html",2025-02-17,13:28,股友4ygiVK
振仓洗盘而尔，继续加仓,109,0,"https://guba.eastmoney.com/news,002410,1517463680.html",2025-02-17,13:27,白云山之颠
这个票要离场了，速度,110,1,"https://guba.eastmoney.com/news,002410,1517458857.html",2025-02-17,13:22,无量上谷
小米不会调整，只会继续1.5万亿,232,3,"https://guba.eastmoney.com/news,hk01810,1517451589.html",2025-02-17,13:15,薅港股羊毛的宝总
14.50卖了一半没做t后悔了,104,0,"https://guba.eastmoney.com/news,002410,1517445608.html",2025-02-17,13:09,空空法师
卖了一半感觉有点后悔了，应该全部卖出等回调再进，,81,0,"https://guba.eastmoney.com/news,002410,1517441177.html",2025-02-17,13:06,空空法师
都还没见过涨停呢，我再等等看。,87,0,"https://guba.eastmoney.com/news,002410,1517440932.html",2025-02-17,13:06,贝贝帅
每天涨一点，每天涨一点不是挺好的，一个个那么浮躁，那么激进。,92,0,"https://guba.eastmoney.com/news,002410,1517417224.html",2025-02-17,11:59,股友kCUiJm9722
买入逻辑，杭州六小龙群核港IPo核心合作商，沿5日线低吸,224,2,"https://guba.eastmoney.com/news,002410,1517411718.html",2025-02-17,11:42,嘉兴龙王路
出一半留一半贪心不足蛇吞象,100,0,"https://guba.eastmoney.com/news,002410,1517408944.html",2025-02-17,11:35,空空法师
某人说得对我是一月除进来的，早盘拉高出了点还有一半而已,97,1,"https://guba.eastmoney.com/news,002410,1517406919.html",2025-02-17,11:31,空空法师
能减仓就先减仓,88,0,"https://guba.eastmoney.com/news,002410,1517406861.html",2025-02-17,11:31,股友706Rf38651
后期才能涨停，上20不是梦,119,0,"https://guba.eastmoney.com/news,002410,1517395832.html",2025-02-17,11:20,善良的羽天亮1
看看恒生电子和用友都新高了,103,0,"https://guba.eastmoney.com/news,002410,1517381290.html",2025-02-17,11:07,源泉风神
空空法师这货坏的很，从一月份低位自己买入之后就一直发看空的帖子，然后广联达一路上,161,2,"https://guba.eastmoney.com/news,002410,1517365277.html",2025-02-17,10:54,补仓补成十大股东
从一月份拿到现在，成本9块多，一路减仓还剩7000股，继续看好,100,0,"https://guba.eastmoney.com/news,002410,1517351301.html",2025-02-17,10:43,补仓补成十大股东
跳空高开，反而当时觉得危险极大，现在回落补缺口后再向上冲，反而觉得挺好的。对16,416,1,"https://guba.eastmoney.com/news,002410,1517348844.html",2025-02-17,10:41,就来试一下
群核科技上市，利好广联达，中国科技公司资产重估，拭目以待！,113,0,"https://guba.eastmoney.com/news,002410,1517340660.html",2025-02-17,10:34,给自己的歌999
真可怕，20年的时候还买过，50多，现在脚脖子斩了,126,1,"https://guba.eastmoney.com/news,002410,1517334380.html",2025-02-17,10:30,吉祥为富的游坦之
一卖就涨，卖飞了？？？,94,0,"https://guba.eastmoney.com/news,002410,1517334129.html",2025-02-17,10:29,股友9jZMOe
广联达的招投标系统公共资源平台，应该是deepseek最好的落地场景，这块现在每,172,0,"https://guba.eastmoney.com/news,002410,1517326005.html",2025-02-17,10:23,斐然满斗的水门
劝都不行，不卖就等回调到12.50到13,161,4,"https://guba.eastmoney.com/news,002410,1517304987.html",2025-02-17,10:09,空空法师
跳空开盘主力已经卖出两亿多了今天冲进去的有吗？,182,3,"https://guba.eastmoney.com/news,002410,1517299740.html",2025-02-17,10:06,阿拉丁丁
一个上午都赶上上周五一天的量，不叫放量止涨抛压过大叫啥,181,4,"https://guba.eastmoney.com/news,002410,1517290138.html",2025-02-17,10:01,空空法师
今天能绿,72,0,"https://guba.eastmoney.com/news,002410,1517287367.html",2025-02-17,09:59,空空法师
压力位放量都不行，抛压很大，短期回调，卖的人都是对的,69,0,"https://guba.eastmoney.com/news,002410,1517282060.html",2025-02-17,09:56,空空法师
仙人指路,92,2,"https://guba.eastmoney.com/news,002410,1517279585.html",2025-02-17,09:55,大红007
为什么连板块都跑不过？,91,1,"https://guba.eastmoney.com/news,002410,1517275839.html",2025-02-17,09:53,源泉风神
放量才都不行，算了我真卖了一半,91,1,"https://guba.eastmoney.com/news,002410,1517267416.html",2025-02-17,09:49,空空法师
感谢恒生，现在全仓地产链，等一次发酵就果断出，散户亏损都是追高，低位买入，耐心等,780,7,"https://guba.eastmoney.com/news,600570,1517254598.html",2025-02-17,09:43,股市猛猛
一个涨停都没有吗？看看东华软件市值比你高好多了。你起码300亿市值,87,0,"https://guba.eastmoney.com/news,002410,1517253175.html",2025-02-17,09:42,源泉风神
跑就对了,250,16,"https://guba.eastmoney.com/news,002410,1517236869.html",2025-02-17,09:35,空空法师
高开就得卖，这是古训,70,0,"https://guba.eastmoney.com/news,002410,1517236173.html",2025-02-17,09:35,青莲兰
利好兑现,78,1,"https://guba.eastmoney.com/news,002410,1517229065.html",2025-02-17,09:33,空空法师
差不多了先走了,58,0,"https://guba.eastmoney.com/news,002410,1517226637.html",2025-02-17,09:32,空空法师
先看到16,68,0,"https://guba.eastmoney.com/news,002410,1517214382.html",2025-02-17,09:28,雄赳赳之气昂昂
马上起飞,64,0,"https://guba.eastmoney.com/news,002410,1517213912.html",2025-02-17,09:28,股友3VmX6O
这一波会洗跑很多人，目标16元，冲！！！,72,0,"https://guba.eastmoney.com/news,002410,1517212797.html",2025-02-17,09:26,大禅师xo
今天多半要涨停，可惜卖前几天卖了哦，卖飞了,88,2,"https://guba.eastmoney.com/news,002410,1517202854.html",2025-02-17,09:22,露笑8
资讯广联达：融资净买入898.65万元，融资余额5.32亿元（02-14）,61,0,"https://guba.eastmoney.com/news,002410,1517199412.html",2025-02-17,09:14,广联达资讯
全仓等着吧,70,0,"https://guba.eastmoney.com/news,002410,1517197664.html",2025-02-17,09:08,预言520
比不过东华软件。见鬼了,122,0,"https://guba.eastmoney.com/news,002410,1517184162.html",2025-02-17,05:31,源泉风神
好累,190,0,"https://guba.eastmoney.com/news,002410,1517174987.html",2025-02-16,23:09,龙凤飞升
券真融不动了，为了回本借钱也要融你们券,498,5,"https://guba.eastmoney.com/news,002410,1517161392.html",2025-02-16,20:36,九月韭的韭
不出意料明天下跌2个点，后天涨停！不要问我为什么，主力和我请示了,178,1,"https://guba.eastmoney.com/news,002410,1517159058.html",2025-02-16,20:10,幸福有方
预测下，14过不去大概回调一周半时间股价回到12.50到13元再反弹到14.15,286,2,"https://guba.eastmoney.com/news,002410,1517155123.html",2025-02-16,19:25,空空法师
还会下来的，还没彻底走上升。还没温，等12以下再说,267,0,"https://guba.eastmoney.com/news,002410,1517145409.html",2025-02-16,17:02,皮皮鲁西西
广联达本周融资净偿还2923.84万元，居软件开发板块第十二,160,1,"https://guba.eastmoney.com/news,002410,1517136132.html",2025-02-16,15:08,大眼看两融
虽然到了压力区，叠加ai、DS、群核上市，再结合换手率和补涨需求……有种不祥的预,383,1,"https://guba.eastmoney.com/news,002410,1517127082.html",2025-02-16,13:17,塔山洞洞
