post_title,post_view,comment_num,post_url,post_date,post_time,post_author
是不是地产要借万科这个重组预期（深圳接管改组）炒作一波？如果地产业掀起一波重组浪,304,1,"https://guba.eastmoney.com/news,600383,1509918757.html",2025-01-16,22:50,创世霄云
报数下一个,194,0,"https://guba.eastmoney.com/news,600383,1509916618.html",2025-01-16,22:37,大A有专家
万科事件！明天地产股将是遍地哀嚎,477,8,"https://guba.eastmoney.com/news,600383,1509916567.html",2025-01-16,22:37,大A有专家
房地产行业春天来了，揪出蛀虫是好事，房地产不景气，银行也好不了，资本市场三千点都,225,0,"https://guba.eastmoney.com/news,600383,1509912264.html",2025-01-16,22:12,爱发财
金地明日跌停板，房地产蹦盘浪开始了。,243,1,"https://guba.eastmoney.com/news,600383,1509910508.html",2025-01-16,22:03,Cube2024
哎。清空，春节后再回来吧。这地产节奏一定被万科的不好了,222,2,"https://guba.eastmoney.com/news,600383,1509908847.html",2025-01-16,21:53,珊瑚联盟
明儿地产是被带沟里边了,308,3,"https://guba.eastmoney.com/news,600383,1509908523.html",2025-01-16,21:52,珊瑚联盟
有多少人，硬生生的从5快多，T到4块多的。,193,0,"https://guba.eastmoney.com/news,600383,1509902015.html",2025-01-16,21:16,股友79663i1E36
同样是混合制，几时轮到金地，是时候要查查前账了,380,6,"https://guba.eastmoney.com/news,600383,1509897981.html",2025-01-16,20:55,铁韭斩崩刀
不要在意任何消息，记住一点，无论有多少房地产公司垮了，总还是有人要买房子的，总还,239,0,"https://guba.eastmoney.com/news,600383,1509897418.html",2025-01-16,20:51,聂呆瓜
万科出事了，明天金地会受牵连吗？,390,2,"https://guba.eastmoney.com/news,600383,1509889337.html",2025-01-16,20:08,基民au5bam
金地集团，昨天买入4.35，今天卖出4.51，买回4.46。,173,1,"https://guba.eastmoney.com/news,600383,1509871111.html",2025-01-16,18:26,股友hPAZBt
看横着的线我以为涨停了，已经快没交易了！,247,0,"https://guba.eastmoney.com/news,600383,1509809238.html",2025-01-16,14:50,南极拾度C
尾盘我买了一百股，今年三十岁，等我八十岁在拿出来卖看能翻倍多少,201,1,"https://guba.eastmoney.com/news,600383,1509793270.html",2025-01-16,14:32,天赐辉煌霸世狂
也该轮到地产拉一下了，近期底部各个方向几乎都反弹了，就剩地产了！！！,211,2,"https://guba.eastmoney.com/news,600383,1509777101.html",2025-01-16,14:13,创世霄云
再涨点让我回本,264,6,"https://guba.eastmoney.com/news,600383,1509761219.html",2025-01-16,13:54,独饮心上秋
寒武纪代表的科技股落，超跌的地产应该起来一波了，昨天光伏都大反弹了，就连银行都在,169,1,"https://guba.eastmoney.com/news,600383,1509757428.html",2025-01-16,13:49,创世霄云
超跌的光伏板块昨天都大反弹了，今天也该轮到地产了吧，金地拉个涨停，现在正是时机,147,3,"https://guba.eastmoney.com/news,600383,1509754662.html",2025-01-16,13:46,创世霄云
下午绝地反击！！！,133,1,"https://guba.eastmoney.com/news,600383,1509747853.html",2025-01-16,13:37,海在一股
4.50接回早了，4.44又补，我看你有种再跌呀,118,0,"https://guba.eastmoney.com/news,600383,1509744993.html",2025-01-16,13:34,独饮心上秋
货怕是要把人给磨死,107,0,"https://guba.eastmoney.com/news,600383,1509728067.html",2025-01-16,13:14,牛途小满
不贪心，先吃一口,147,2,"https://guba.eastmoney.com/news,600383,1509719347.html",2025-01-16,13:06,救赎的大脚丫子
$金地集团(SH600383)$,123,1,"https://guba.eastmoney.com/news,600383,1509708156.html",2025-01-16,12:39,waslong
金地站不住4.6元，三月份之前没有大的行情了。只会在4.2到4.6之间反复震荡。,187,1,"https://guba.eastmoney.com/news,600383,1509697018.html",2025-01-16,11:48,聂呆瓜
昨天，今天两天冲4.60都过不去，哎,127,0,"https://guba.eastmoney.com/news,600383,1509695048.html",2025-01-16,11:42,牛嗨炒咸酸菜
弱弱的地产，等待机会。,246,1,"https://guba.eastmoney.com/news,000002,1509660150.html",2025-01-16,10:59,珊瑚联盟
这位置要几天。不可能那么容易,151,0,"https://guba.eastmoney.com/news,600383,1509639548.html",2025-01-16,10:41,珊瑚联盟
这公司管理层还真是牛逼，工资奖金一分不少，股价跌成什么样子都不管不问,129,0,"https://guba.eastmoney.com/news,600383,1509638647.html",2025-01-16,10:40,城中之城
早盘4.57出，刚刚4.50又接回，天天做T,286,7,"https://guba.eastmoney.com/news,600383,1509625986.html",2025-01-16,10:30,独饮心上秋
够垃圾,102,1,"https://guba.eastmoney.com/news,600383,1509614842.html",2025-01-16,10:20,股友E076627R80
还绿了,102,0,"https://guba.eastmoney.com/news,600383,1509614568.html",2025-01-16,10:20,股友GyvJ0Z
波澜壮阔的主升浪马上就要启动了,151,2,"https://guba.eastmoney.com/news,600383,1509614497.html",2025-01-16,10:20,细心的木恋阳6
七块的本，又要陪玩一年,206,2,"https://guba.eastmoney.com/news,600383,1509606062.html",2025-01-16,10:14,铅笔刀88
你还是绿的好看,106,0,"https://guba.eastmoney.com/news,600383,1509600779.html",2025-01-16,10:10,浩瀚一滴
参考去年春节，大盘节前有可能拉个三四天，然后下周暴跌，再创新低才结束调整，节后上,223,2,"https://guba.eastmoney.com/news,600383,1509570177.html",2025-01-16,09:51,韭菜干儿
发年终奖了，买买买买买买,206,1,"https://guba.eastmoney.com/news,600383,1509541462.html",2025-01-16,09:35,不定的陈昭东2
来个涨停吧，好久没见了,143,1,"https://guba.eastmoney.com/news,600383,1509538807.html",2025-01-16,09:34,谦逊的丁柏
今天涨停板,114,2,"https://guba.eastmoney.com/news,600383,1509512699.html",2025-01-16,08:52,细心的木恋阳6
资讯金地集团：融资净偿还3511.77万元，融资余额9.82亿元（01-15）,125,0,"https://guba.eastmoney.com/news,600383,1509504044.html",2025-01-16,07:36,金地集团资讯
明天涨停，搞起来～,422,2,"https://guba.eastmoney.com/news,600383,1509478048.html",2025-01-15,22:35,股友7739U39D78
我本来不想宣扬阴某论，但是他们吃象真的很难看，这是讽刺大家把工资拿来支持牛市吗？,666,1,"https://guba.eastmoney.com/news,600383,1509429121.html",2025-01-15,18:00,救赎的大脚丫子
上周五昨天、今天，三天把上周四一天亏的涨回来了，感谢感谢！,175,0,"https://guba.eastmoney.com/news,600383,1509388191.html",2025-01-15,15:03,煜小子
今天这么强势啊,182,2,"https://guba.eastmoney.com/news,600383,1509320681.html",2025-01-15,13:37,基民au5bam
昨天说的煤炭，今天出小作文了，说神华这些煤老大如何惨，不过从焦煤期货来看，这三天,249,3,"https://guba.eastmoney.com/news,600383,1509318524.html",2025-01-15,13:34,救赎的大脚丫子
下午不盯盘啦，刷抖音看外国妞去,171,1,"https://guba.eastmoney.com/news,600383,1509287967.html",2025-01-15,12:42,金玉发财地珮柔
大强去那里？赏雪景？,254,1,"https://guba.eastmoney.com/news,600383,1509286875.html",2025-01-15,12:35,waslong
$金地集团(SH600383)$,97,0,"https://guba.eastmoney.com/news,600383,1509286590.html",2025-01-15,12:33,waslong
最近正T老做不好，算了，今天就这样吧,201,2,"https://guba.eastmoney.com/news,600383,1509285506.html",2025-01-15,12:27,救赎的大脚丫子
老地，你让我感觉到陌生,188,0,"https://guba.eastmoney.com/news,600383,1509248983.html",2025-01-15,11:06,追高杀跌侠
60压力大呀,98,0,"https://guba.eastmoney.com/news,600383,1509246183.html",2025-01-15,11:03,n675113678032246
好吧我承认我就是个韭菜，前些天卖了就一直涨了,166,1,"https://guba.eastmoney.com/news,600383,1509242215.html",2025-01-15,10:58,咕噜咕噜zz
放量了,70,0,"https://guba.eastmoney.com/news,600383,1509239864.html",2025-01-15,10:56,股友863i30f912
上当受骗了,69,0,"https://guba.eastmoney.com/news,600383,1509237406.html",2025-01-15,10:53,城中之城
唉，4.35的时候没补仓,97,0,"https://guba.eastmoney.com/news,600383,1509229262.html",2025-01-15,10:45,谦虚的枫叶紫3
有人在埋伏了。量能一上来的话马上起飞。,99,0,"https://guba.eastmoney.com/news,600383,1509226411.html",2025-01-15,10:42,股友tVu79v
4.3卖飞了。感觉错过一个亿，咋办啊,258,7,"https://guba.eastmoney.com/news,600383,1509218722.html",2025-01-15,10:34,小赚快跑不赚拿着
早盘4.38刚补仓就跌到4.34，没想到现在还红了,151,1,"https://guba.eastmoney.com/news,600383,1509216046.html",2025-01-15,10:32,独饮心上秋
今天最起码五亿，涨个三点五点的,101,0,"https://guba.eastmoney.com/news,600383,1509206369.html",2025-01-15,10:23,谦逊的丁柏
夕阳产业，之前涨是政策刺激，现在没政策出来，不会涨的,118,2,"https://guba.eastmoney.com/news,600383,1509175910.html",2025-01-15,10:01,一鸣惊人得赛莉娜
金地集团，昨天清仓4.46，今天已买回4.35。,233,3,"https://guba.eastmoney.com/news,600383,1509159016.html",2025-01-15,09:50,股友hPAZBt
这个屁玩意，要跌就一次到位，磨洋工表演给谁看？,83,0,"https://guba.eastmoney.com/news,600383,1509158694.html",2025-01-15,09:50,牛途小满
不要个，怎么涨的怎么跌回去,118,0,"https://guba.eastmoney.com/news,600383,1509146853.html",2025-01-15,09:43,多多赚钱605
继续打压！,63,0,"https://guba.eastmoney.com/news,600383,1509144102.html",2025-01-15,09:42,海在一股
熬底，要骨头熬碎,148,0,"https://guba.eastmoney.com/news,600383,1509143039.html",2025-01-15,09:41,lgf5095341
无量上涨还是要回5天均线的,174,2,"https://guba.eastmoney.com/news,600383,1509101319.html",2025-01-15,08:54,文墨8
资讯金地集团：融资净买入562.13万元，融资余额10.17亿元（01-14）,118,0,"https://guba.eastmoney.com/news,600383,1509092177.html",2025-01-15,07:38,金地集团资讯
金地集团，昨天清仓4.46，万科A6.90，建仓华阳股份6.69。,110,0,"https://guba.eastmoney.com/news,600383,1509090037.html",2025-01-15,07:05,股友hPAZBt
$金地集团(SH600383)$,93,0,"https://guba.eastmoney.com/news,600383,1509054075.html",2025-01-14,22:04,A412316932
碧桂园化债116亿美元，走出破产边缘，房地产重大利好,175,0,"https://guba.eastmoney.com/news,600383,1509049569.html",2025-01-14,21:39,每天低吸选手
牛大股东们牛高管们积极做多涨上去，，跌太多了，,160,0,"https://guba.eastmoney.com/news,600383,1509036039.html",2025-01-14,20:24,贝尔加湖
明天是不是又到了关键猜涨跌的时刻啦？,132,0,"https://guba.eastmoney.com/news,600383,1509024514.html",2025-01-14,19:20,金玉发财地珮柔
$金地集团(SH600383)$,101,0,"https://guba.eastmoney.com/news,600383,1509018380.html",2025-01-14,18:44,waslong
$金地集团(SH600383)$,88,1,"https://guba.eastmoney.com/news,600383,1508999615.html",2025-01-14,17:03,waslong
各位金融投资者，今天涨得头晕目眩，是牛回速归吗？,280,4,"https://guba.eastmoney.com/news,600383,1508994054.html",2025-01-14,16:36,每天低吸选手
没量，随时都有拉稀的可能,122,1,"https://guba.eastmoney.com/news,600383,1508990955.html",2025-01-14,16:22,股友3352GR2380
根本就没起来，还要跌,193,1,"https://guba.eastmoney.com/news,600383,1508970585.html",2025-01-14,15:11,牛途小满
涨一跌三,78,0,"https://guba.eastmoney.com/news,600383,1508958511.html",2025-01-14,14:54,股友V2w2111163
这垃圾4.44这个价格一直不动,139,2,"https://guba.eastmoney.com/news,600383,1508946291.html",2025-01-14,14:40,城中之城
拉稀,74,1,"https://guba.eastmoney.com/news,600383,1508942240.html",2025-01-14,14:36,股友GyvJ0Z
涨的少的，往往最先下跌回调。,160,1,"https://guba.eastmoney.com/news,600383,1508929533.html",2025-01-14,14:22,韭菜干儿
还是机器人板块主力牛，，这支大股东们主力老阿斗？？？,103,0,"https://guba.eastmoney.com/news,600383,1508913922.html",2025-01-14,14:06,贝尔加湖
董事长办公室电话是多少，此等恶行坚决炮轰！,131,2,"https://guba.eastmoney.com/news,600383,1508909707.html",2025-01-14,14:03,股东4
严重拖累大盘呀！吧里那头波澜壮阔的蠢绿，这就是你嚎叫的主升浪？,98,0,"https://guba.eastmoney.com/news,600383,1508908208.html",2025-01-14,14:02,股友0296N2351y
烂泥应该上墙了,86,0,"https://guba.eastmoney.com/news,600383,1508904886.html",2025-01-14,13:58,股东4
老阿斗大股东们主力？？？还是牛大股东们主力？？？找个牛主力积极做多上,87,1,"https://guba.eastmoney.com/news,600383,1508901682.html",2025-01-14,13:55,贝尔加湖
加油，追上板块就算你行！,61,0,"https://guba.eastmoney.com/news,600383,1508891525.html",2025-01-14,13:44,股东4
"早上冲高到4.50若不出能被这货气晕了，大盘指数涨疯,了，它不涨反而还跌，这货只",87,0,"https://guba.eastmoney.com/news,600383,1508888119.html",2025-01-14,13:41,独饮心上秋
二点半开始发力,66,0,"https://guba.eastmoney.com/news,600383,1508886730.html",2025-01-14,13:39,股友863i30f912
好弱！,66,0,"https://guba.eastmoney.com/news,600383,1508886496.html",2025-01-14,13:39,股友6L53053x75
天杀的垃圾啊，大盘涨成这样你居然没动！,57,0,"https://guba.eastmoney.com/news,600383,1508879685.html",2025-01-14,13:32,牛途小满
就是一坨，根本就没起来,65,0,"https://guba.eastmoney.com/news,600383,1508873206.html",2025-01-14,13:25,牛途小满
这什么走法，肾虚了？,81,0,"https://guba.eastmoney.com/news,600383,1508871060.html",2025-01-14,13:23,绛赤朱丹红
上午那么强，下午就不行了？毛病,63,0,"https://guba.eastmoney.com/news,600383,1508867439.html",2025-01-14,13:19,吾与小明
有连板，后面有资金来撑板，怕什么！不是稳楼市吗,124,2,"https://guba.eastmoney.com/news,600383,1508834541.html",2025-01-14,11:48,股友929876hk58
牛大股东们找几支牛机构合力正能量积极做多上,63,2,"https://guba.eastmoney.com/news,600383,1508830715.html",2025-01-14,11:36,贝尔加湖
收盘就来个，我们要Man牛，不要feng牛，又被干下去！,73,0,"https://guba.eastmoney.com/news,600383,1508830687.html",2025-01-14,11:36,金玉发财地珮柔
踩着空头的尸体，前进,56,0,"https://guba.eastmoney.com/news,600383,1508815488.html",2025-01-14,11:17,股友863i30f912
补这个缺口那个缺口的，让他追高,63,1,"https://guba.eastmoney.com/news,600383,1508813093.html",2025-01-14,11:14,股友863i30f912
没戏，涨是能涨点儿，但是比不过小盘股，大行情拉蓝筹，反弹还是小盘股更强，小盘股涨,166,3,"https://guba.eastmoney.com/news,600383,1508805509.html",2025-01-14,11:07,韭菜干儿
没五个点都看扁你,65,0,"https://guba.eastmoney.com/news,600383,1508798638.html",2025-01-14,11:01,股友GyvJ0Z
金地老了，爬一层都费劲,60,0,"https://guba.eastmoney.com/news,600383,1508786413.html",2025-01-14,10:50,股友GyvJ0Z
上下拖拉机单，证明非正常市场行为，庄完全控制，上下都是人为控制。,77,0,"https://guba.eastmoney.com/news,600383,1508778418.html",2025-01-14,10:42,alexvip002
地产股如乌龟爬,56,0,"https://guba.eastmoney.com/news,600383,1508772197.html",2025-01-14,10:36,城中之城
掉链子的货,47,0,"https://guba.eastmoney.com/news,600383,1508766224.html",2025-01-14,10:31,股友GyvJ0Z
金地集团，1月14号，已清仓4.46（7*53*2）,83,0,"https://guba.eastmoney.com/news,600383,1508758825.html",2025-01-14,10:25,股友hPAZBt
别夸，别夸,40,0,"https://guba.eastmoney.com/news,600383,1508754821.html",2025-01-14,10:22,股友GyvJ0Z
今天要涨都别卖了明天早上卖,76,0,"https://guba.eastmoney.com/news,600383,1508737996.html",2025-01-14,10:09,金地钉顶
站上144必须放量，大盘也必须放量，放量就有机会,63,0,"https://guba.eastmoney.com/news,600383,1508726011.html",2025-01-14,10:00,xxxxxxx168
今天敢涨停吗？？？,84,1,"https://guba.eastmoney.com/news,600383,1508700471.html",2025-01-14,09:43,海在一股
波澜壮阔的主升浪马上就要启动了,153,3,"https://guba.eastmoney.com/news,600383,1508655894.html",2025-01-14,08:00,细心的木恋阳6
资讯金地集团：融资净偿还714.75万元，融资余额10.12亿元（01-13）,123,3,"https://guba.eastmoney.com/news,600383,1508652912.html",2025-01-14,07:32,金地集团资讯
[赞][赞][赞][赞][赞],121,2,"https://guba.eastmoney.com/news,600383,1508602550.html",2025-01-13,20:12,股友365wa82869
无量上涨，根基不稳。,169,0,"https://guba.eastmoney.com/news,600383,1508584620.html",2025-01-13,18:24,聂呆瓜
今天领涨的是石油天燃气，需要关注传统能源板块，煤、电两个行业有被低估的可能，地产,182,1,"https://guba.eastmoney.com/news,600383,1508583029.html",2025-01-13,18:14,救赎的大脚丫子
小金子不好说,97,0,"https://guba.eastmoney.com/news,600383,1508552112.html",2025-01-13,15:44,不知道明天收盘
4.39出，刚刚4.33又接回,316,5,"https://guba.eastmoney.com/news,600383,1508527014.html",2025-01-13,14:48,独饮心上秋
大强，你它马的滚，毒子,153,1,"https://guba.eastmoney.com/news,600383,1508474524.html",2025-01-13,13:36,股友863i30f912
地产冲了,88,0,"https://guba.eastmoney.com/news,600383,1508467023.html",2025-01-13,13:25,打败兔
今天地产扛大旗，吹起大A护指数角号,165,1,"https://guba.eastmoney.com/news,600383,1508462183.html",2025-01-13,13:18,打败兔
涨这么多下午先出来一部分看看,100,0,"https://guba.eastmoney.com/news,600383,1508441431.html",2025-01-13,12:26,股友50X06i9715
3177点左右，以下是“金银满地”。,117,1,"https://guba.eastmoney.com/news,600383,1508425196.html",2025-01-13,11:29,解密2
金地三个涨停就能回本！,305,7,"https://guba.eastmoney.com/news,600383,1508413857.html",2025-01-13,11:15,高阳风
4.35全部卖出了，等待4.15接回全部,178,2,"https://guba.eastmoney.com/news,600383,1508396293.html",2025-01-13,10:53,小赚快跑不赚拿着
要逆天！！！,79,0,"https://guba.eastmoney.com/news,600383,1508388697.html",2025-01-13,10:45,海在一股
地产还得看我金地，大哥，妥妥的龙一,132,1,"https://guba.eastmoney.com/news,600383,1508388433.html",2025-01-13,10:44,打败兔
又见顶了，谢谢主力了。留下的发财,115,0,"https://guba.eastmoney.com/news,600383,1508388244.html",2025-01-13,10:44,lgf5095341
4.8被套了，仓位1/3。咋办啊,159,4,"https://guba.eastmoney.com/news,600383,1508373692.html",2025-01-13,10:29,小赚快跑不赚拿着
成房企龙头与风向标了，代替了扶不上墙的万科了,162,1,"https://guba.eastmoney.com/news,600383,1508348552.html",2025-01-13,10:07,四叶草2022
鼓励险资入市大股东买人家的啊，必须要买自己的,127,0,"https://guba.eastmoney.com/news,600383,1508319780.html",2025-01-13,09:47,理想他爸
一定要稳住心态，急跌肯定会反弹的,76,0,"https://guba.eastmoney.com/news,600383,1508309635.html",2025-01-13,09:42,雄心勃勃地段延庆
30个自选股没有一个是红,94,0,"https://guba.eastmoney.com/news,600383,1508282514.html",2025-01-13,09:28,铅笔刀88
今天大盘震荡剧烈一些，请提前扶好墙。,72,0,"https://guba.eastmoney.com/news,600383,1508274133.html",2025-01-13,09:25,韭菜干儿
6.3的本还能回去吗,211,5,"https://guba.eastmoney.com/news,600383,1508271381.html",2025-01-13,09:20,雄心勃勃地段延庆
金地走向迪马股份之路,111,0,"https://guba.eastmoney.com/news,600383,1508271328.html",2025-01-13,09:20,城中之城
二天没亏钱了，已经迫不及待的等你开盘了,108,0,"https://guba.eastmoney.com/news,600383,1508232450.html",2025-01-12,18:09,股友50X06i9715
没前三条，坚决不买一毛股票。,482,2,"https://guba.eastmoney.com/news,600048,1508225800.html",2025-01-12,15:53,Cube2024
耐心持股，逢低加仓，波澜壮阔的主升浪马上就要启动了。第一目标价120元,201,2,"https://guba.eastmoney.com/news,600383,1508224836.html",2025-01-12,15:32,细心的木恋阳6
波澜壮阔的主升浪马上就要启动了,120,0,"https://guba.eastmoney.com/news,600383,1508224105.html",2025-01-12,15:15,细心的木恋阳6
金地集团本周融资净偿还2081万元，居房地产开发板块第六,134,0,"https://guba.eastmoney.com/news,600383,1508220287.html",2025-01-12,15:03,大眼看两融
兄弟们顶住我先撤了,93,0,"https://guba.eastmoney.com/news,600383,1508201781.html",2025-01-12,09:21,股友50X06i9715
恒大碧桂园阳光城万科融创，一个都不能少。,136,0,"https://guba.eastmoney.com/news,600383,1508200597.html",2025-01-12,08:50,小号的华娴5
$金地集团(SH600383)$,158,4,"https://guba.eastmoney.com/news,600383,1508192114.html",2025-01-11,23:00,股友50X06i9715
坚持本人之前的看法，金地极限底部约为3.90元，到3.90元即开始大幅加仓。,230,0,"https://guba.eastmoney.com/news,600383,1508183427.html",2025-01-11,19:56,聂呆瓜
这垃圾票做了两次电梯了,119,0,"https://guba.eastmoney.com/news,600383,1508172159.html",2025-01-11,15:55,股友b7xpzw6426
想让别人体验一下价值投资，就推荐他买金地和万科，一路下跌一路补，稳稳的价值投资,216,0,"https://guba.eastmoney.com/news,600383,1508163571.html",2025-01-11,13:07,每天低吸选手
欢迎养老金入市，能不能给金地砸到3块以下让养老金抄底,118,0,"https://guba.eastmoney.com/news,600383,1508163308.html",2025-01-11,13:03,每天低吸选手
2025目标抄底股价，金地1.5-2元，保利4元，万科3元。长期看，这三家都会s,767,6,"https://guba.eastmoney.com/news,600383,1508162346.html",2025-01-11,12:47,Cube2024
下周千股跌停，老司机熟悉的踩踏行情又要来了。,409,2,"https://guba.eastmoney.com/news,000002,1508162222.html",2025-01-11,12:45,Cube2024
下周金地上来就会破4，然后进入奔1.5-2区间的下跌通道。这轮下跌应该比5.5到,105,0,"https://guba.eastmoney.com/news,600383,1508162126.html",2025-01-11,12:43,Cube2024
$金地集团(SH600383)$,93,1,"https://guba.eastmoney.com/news,600383,1508160186.html",2025-01-11,12:10,waslong
距离退市还高4元，上涨了,149,0,"https://guba.eastmoney.com/news,600383,1508146426.html",2025-01-11,09:01,堆金民丰的周芷若
前面说了对冲，风险的时候就该知道大脚的意思了唉，我这苟鼻子。。。,118,0,"https://guba.eastmoney.com/news,600383,1508145196.html",2025-01-11,08:42,救赎的大脚丫子
波澜壮阔的主升浪马上就要启动了,115,0,"https://guba.eastmoney.com/news,600383,1508144373.html",2025-01-11,08:33,细心的木恋阳6
资讯金地集团：融资净买入653.99万元，融资余额10.19亿元（01-10）,134,0,"https://guba.eastmoney.com/news,600383,1508140620.html",2025-01-11,07:44,金地集团资讯
不愧是蛇年，才第十天就感受到了被蟒蛇缠绕般的窒息感,184,0,"https://guba.eastmoney.com/news,600383,1508108205.html",2025-01-10,22:30,谦虚的枫叶紫3
距低点己经上涨了35%,131,0,"https://guba.eastmoney.com/news,600383,1508103058.html",2025-01-10,22:02,股友g40Glu9853
资讯房地产市场多项指标向好 卧龙地产负债率稳步下降 成交活跃度跻身行业前列,6486,15,"https://guba.eastmoney.com/news,600173,1508097066.html",2025-01-10,21:31,卧龙地产资讯
还在做梦,74,0,"https://guba.eastmoney.com/news,600383,1508081448.html",2025-01-10,20:01,股友58U57r7513
金地利好公告为什么不发？今天签1千多万合同，昨天中标几十个亿项目。为什么都不发出,511,6,"https://guba.eastmoney.com/news,600383,1508069961.html",2025-01-10,18:55,空手套红牛
5.9元高点下跌第28天等待着3.27元向你招手，归来吧贵来吧我曾经豪情万丈，归,119,0,"https://guba.eastmoney.com/news,600383,1508065021.html",2025-01-10,18:27,喜欢养花的伟东哥
春节前跌到3元附近，节后开始暴跌进入1.5-2区间，金地这种垃圾股最终归宿就是清,103,1,"https://guba.eastmoney.com/news,600383,1508063820.html",2025-01-10,18:20,Cube2024
天天利好消息，天天跌,140,0,"https://guba.eastmoney.com/news,600383,1508058863.html",2025-01-10,17:56,雄心勃勃地段延庆
，,77,0,"https://guba.eastmoney.com/news,600383,1508056062.html",2025-01-10,17:43,股友2822z1w818
资讯2024年上市房企TOP50落定 29家企业排名大变动,1.1万,14,"https://guba.eastmoney.com/news,002244,1508044402.html",2025-01-10,16:54,滨江集团资讯
年前是没希望了,89,0,"https://guba.eastmoney.com/news,600383,1508028723.html",2025-01-10,15:57,兔扒皮
做梦的该醒了,78,0,"https://guba.eastmoney.com/news,600383,1508009366.html",2025-01-10,15:12,股友58U57r7513
香港的金地0.3元。你们总是要参照他的话，这个金地岂不是还要跌到0.3元，好恐怖,230,4,"https://guba.eastmoney.com/news,600383,1507988815.html",2025-01-10,14:54,股友0296N2351y
把房地产这么好的生意干成现在的样子，太牛了！,106,1,"https://guba.eastmoney.com/news,600383,1507976115.html",2025-01-10,14:44,股友d7H1786222
港股涨了10个点，A股一直跌,83,0,"https://guba.eastmoney.com/news,600383,1507974815.html",2025-01-10,14:43,股友A817155z76
$金地集团(SH600383)$,91,0,"https://guba.eastmoney.com/news,600383,1507973976.html",2025-01-10,14:42,股友A817155z76
为什么港股涨这么厉害,83,0,"https://guba.eastmoney.com/news,600383,1507973529.html",2025-01-10,14:42,股友A817155z76
香港的金地已经开始表演了,314,3,"https://guba.eastmoney.com/news,600383,1507958223.html",2025-01-10,14:30,房地产起来
不可能不吃,68,0,"https://guba.eastmoney.com/news,600383,1507923783.html",2025-01-10,13:59,股东4
抄底的，加油加油加油加油,114,0,"https://guba.eastmoney.com/news,600383,1507889629.html",2025-01-10,13:21,不定的陈昭东2
苟懆的跟风，大盘跌了，就卖，还挣个鸡毛钱,68,0,"https://guba.eastmoney.com/news,600383,1507889553.html",2025-01-10,13:21,股友863i30f912
波澜壮阔的主升浪马上就要启动了,116,3,"https://guba.eastmoney.com/news,600383,1507863820.html",2025-01-10,12:47,细心的木恋阳6
夕阳产业，日薄西山,183,5,"https://guba.eastmoney.com/news,600383,1507854842.html",2025-01-10,12:07,楼市股市春天来了
夕阳行业名不虚传。,65,0,"https://guba.eastmoney.com/news,600383,1507852827.html",2025-01-10,12:00,lgf5095341
主力珍惜上半个月4块以上的机会,68,0,"https://guba.eastmoney.com/news,600383,1507849634.html",2025-01-10,11:48,股友50X06i9715
信达的风，什么时候能吹到金地？,90,1,"https://guba.eastmoney.com/news,600383,1507842416.html",2025-01-10,11:32,股友5e556128V5
破净率这么高买点？看到五块,83,1,"https://guba.eastmoney.com/news,600383,1507836145.html",2025-01-10,11:25,德莉傻cc
垃圾股自玩吧,69,1,"https://guba.eastmoney.com/news,600383,1507828094.html",2025-01-10,11:17,n7072136419789162732
这是又给我干半山腰了吗,316,11,"https://guba.eastmoney.com/news,600383,1507808758.html",2025-01-10,11:00,金玉发财地珮柔
我可以在金地不吃不喝躺一天,67,0,"https://guba.eastmoney.com/news,600383,1507798699.html",2025-01-10,10:51,lgf5095341
产能过剩真是很恐怖啊，看看晶科能源！万科债危机不除，金地不会走好,117,1,"https://guba.eastmoney.com/news,600383,1507795852.html",2025-01-10,10:48,迷茫的渔夫77
我一直在等3开头买入一点呢,87,1,"https://guba.eastmoney.com/news,600383,1507790566.html",2025-01-10,10:43,股友vNP6IS
融创关你叉事，吃相难看！！！,77,0,"https://guba.eastmoney.com/news,600383,1507780662.html",2025-01-10,10:35,铁韭斩崩刀
一地鸡毛，,59,0,"https://guba.eastmoney.com/news,600383,1507714976.html",2025-01-10,09:53,大吉成金的欧阳锋
金地集团，昨天清仓4.45一手，今天已建仓4.37。,120,1,"https://guba.eastmoney.com/news,600383,1507690801.html",2025-01-10,09:40,股友hPAZBt
奀奀,51,0,"https://guba.eastmoney.com/news,600383,1507684373.html",2025-01-10,09:37,lgf5095341
好家伙都去买etf了哈哈哈哈哈,76,1,"https://guba.eastmoney.com/news,600383,1507681584.html",2025-01-10,09:35,追高杀跌侠
大家去买点万科，把地产板块顶起来,111,1,"https://guba.eastmoney.com/news,600383,1507644244.html",2025-01-10,08:09,股友50X06i9715
资讯金地集团：连续3日融资净偿还累计3282.66万元（01-09）,128,1,"https://guba.eastmoney.com/news,600383,1507640239.html",2025-01-10,07:31,金地集团资讯
12分钱玩一天明天可以选择方向了,166,1,"https://guba.eastmoney.com/news,600383,1507604972.html",2025-01-09,21:58,每天低吸选手
金地集团，今天获利清仓4.45一手，八方股份21.45（58*22*2）明天重新,147,1,"https://guba.eastmoney.com/news,600383,1507587026.html",2025-01-09,20:21,股友hPAZBt
猜猜明天走向,139,2,"https://guba.eastmoney.com/news,600383,1507583107.html",2025-01-09,20:00,才望积玉的子牙
退市分钱比炒股赚的多多了,104,0,"https://guba.eastmoney.com/news,600383,1507582506.html",2025-01-09,19:57,大吉广进路人甲
