post_title,post_view,comment_num,post_url,post_date,post_time,post_author
浪费了大好行情！,94,0,"https://guba.eastmoney.com/news,603019,1518509687.html",2025-02-19,14:06,股友61628k29p2
打压的厉害,110,0,"https://guba.eastmoney.com/news,603019,1518509307.html",2025-02-19,14:05,来骗来偷袭我啊
怎么涨都比不过紫光和浪潮，跌的时候比它俩都大。,180,2,"https://guba.eastmoney.com/news,603019,1518497496.html",2025-02-19,13:54,股友IxROVV4899
来一泡,165,2,"https://guba.eastmoney.com/news,603019,1518496551.html",2025-02-19,13:54,向阳而生的向日葵
中科曙光已没有光了，是夕阳西下了,129,1,"https://guba.eastmoney.com/news,603019,1518492658.html",2025-02-19,13:50,股友7523282dh9
拿到大订单了，10亿AI算力大单！曙光中标2月11日，济南人工智能融合算力中心工,2275,7,"https://guba.eastmoney.com/news,603019,1518491031.html",2025-02-19,13:48,股友61593A3y87
拿累了,76,0,"https://guba.eastmoney.com/news,603019,1518483625.html",2025-02-19,13:42,股友6L229621u0
砸吧，老子逐步收购！,76,0,"https://guba.eastmoney.com/news,603019,1518479109.html",2025-02-19,13:38,温柔娴静的马芝蔓
10亿AI算力大单！曙光中标,329,3,"https://guba.eastmoney.com/news,603019,1518477393.html",2025-02-19,13:36,一天赚500
收不回昨天的跌幅，算力已经进入了中期调整！,186,0,"https://guba.eastmoney.com/news,603019,1518464914.html",2025-02-19,13:24,股友xFOdah
中科灭光,102,2,"https://guba.eastmoney.com/news,603019,1518464084.html",2025-02-19,13:24,love721024
中科曙光的大佬看看吧，好歹多做事，看看其他股票，你咋好意思了,132,1,"https://guba.eastmoney.com/news,603019,1518463510.html",2025-02-19,13:23,股友8109x51F20
就不能来点惊喜,80,0,"https://guba.eastmoney.com/news,603019,1518462448.html",2025-02-19,13:22,Sc萌库
在这里等着回本,114,2,"https://guba.eastmoney.com/news,603019,1518460958.html",2025-02-19,13:21,蚂蚁来散步
这些一个劲打压做空！筹码迟早都让人家收完的！,88,0,"https://guba.eastmoney.com/news,603019,1518457068.html",2025-02-19,13:18,温柔娴静的马芝蔓
股价快被浪潮赶上了，这。。。。,107,0,"https://guba.eastmoney.com/news,603019,1518456197.html",2025-02-19,13:17,算力等于国力
为啥你比浪潮差这么多,96,0,"https://guba.eastmoney.com/news,603019,1518451904.html",2025-02-19,13:13,苦橙花
这趋势走得很漂亮呀，一点也不慌，后面迟早有云计算板块涨的时候！,129,0,"https://guba.eastmoney.com/news,603019,1518451885.html",2025-02-19,13:13,有董琨
一直再说机器人，好心让群里人买，被说成阴阳怪气,89,0,"https://guba.eastmoney.com/news,603019,1518451661.html",2025-02-19,13:13,东极雪
减持完了吗？好机会都给耽误了。,85,0,"https://guba.eastmoney.com/news,603019,1518450807.html",2025-02-19,13:12,股友H7Br1s
马斯克发布最新大模型，消耗英伟达20万块GPU，算力依然是大模型跨不过去的坎,279,2,"https://guba.eastmoney.com/news,603019,1518447382.html",2025-02-19,13:09,股友cu7yVw9622
等周五再进，有点高,99,0,"https://guba.eastmoney.com/news,603019,1518441268.html",2025-02-19,13:03,股友63zH233056
资讯算力行业高景气可期 谁是A股算力之王？（附名单）,15.0万,264,"https://guba.eastmoney.com/news,688256,1518428947.html",2025-02-19,12:31,寒武纪-U资讯
中科曙光，明年能解套不,421,5,"https://guba.eastmoney.com/news,603019,1518421695.html",2025-02-19,11:58,基民xiaobei
今天绝对诱多，今天会破一下72,136,1,"https://guba.eastmoney.com/news,603019,1518419155.html",2025-02-19,11:49,gz1glwq
资讯今日盘中突破五日均线个股一览,2087,0,"https://guba.eastmoney.com/news,301024,1518418285.html",2025-02-19,11:46,霍普股份资讯
$中科曙光(SH603019)$,90,0,"https://guba.eastmoney.com/news,603019,1518414403.html",2025-02-19,11:36,踏雪无痕的水上漂
还有一两天的调整时间，然后开始向上走趋势,204,2,"https://guba.eastmoney.com/news,603019,1518412641.html",2025-02-19,11:32,和气万贯地燕十三
凎ni麻，要涨就涨，要绿就绿。天天弄的是。,101,0,"https://guba.eastmoney.com/news,603019,1518408348.html",2025-02-19,11:27,顶级富豪
好烂,81,0,"https://guba.eastmoney.com/news,603019,1518406013.html",2025-02-19,11:25,股友BNFpQY
说了，这是诱多，绝对是诱多。,144,2,"https://guba.eastmoney.com/news,603019,1518405394.html",2025-02-19,11:24,为了你们开个会
下跌起来是龙一,104,1,"https://guba.eastmoney.com/news,603019,1518404778.html",2025-02-19,11:23,横刀一割
死呀天天,77,0,"https://guba.eastmoney.com/news,603019,1518404197.html",2025-02-19,11:23,股友8109x51F20
73块9先走了，70再回来，留下的发财！,126,1,"https://guba.eastmoney.com/news,603019,1518403848.html",2025-02-19,11:23,陶面袋子
减持砸盘，无耻,84,0,"https://guba.eastmoney.com/news,603019,1518395623.html",2025-02-19,11:15,股友9201506G3f
缩量，意味着。。。。。。。哈哈哈,160,0,"https://guba.eastmoney.com/news,603019,1518390650.html",2025-02-19,11:11,股友au4soS8190
市场资金分流到低位板块了！,94,0,"https://guba.eastmoney.com/news,603019,1518388053.html",2025-02-19,11:08,不少树用刀
为啥还没看到大宗交易。等高价呢还是等低价呢,101,0,"https://guba.eastmoney.com/news,603019,1518387183.html",2025-02-19,11:08,股友89171p82F0
市值太高，该进来的资本都进来了，没人抬轿子。除非重大利好，各个机构轮流接力发力。,105,0,"https://guba.eastmoney.com/news,603019,1518384970.html",2025-02-19,11:06,温二叔
中科曙光，昨天每股跌1元，今天能涨回1元吗？,113,1,"https://guba.eastmoney.com/news,603019,1518379566.html",2025-02-19,11:01,股友20m19p6209
74全部清仓了，不知道是对是错，留下来的兄弟发大财…,177,2,"https://guba.eastmoney.com/news,603019,1518377315.html",2025-02-19,10:59,人心不足蛇吞象0
买上被套,76,0,"https://guba.eastmoney.com/news,603019,1518368457.html",2025-02-19,10:52,诚实的玲蓝月12
85站岗，什么时候解脱？,407,16,"https://guba.eastmoney.com/news,603019,1518345839.html",2025-02-19,10:36,基民lcQApR
我不在别人帖子上说，就说有的人为了怕散户抛砸手里的票，就一味唱多，机器人多好。几,201,0,"https://guba.eastmoney.com/news,603019,1518345715.html",2025-02-19,10:36,东极雪
有涨停节奏,158,2,"https://guba.eastmoney.com/news,603019,1518343405.html",2025-02-19,10:35,财富哥哥
好像是浪潮的乖孙子似的！,111,0,"https://guba.eastmoney.com/news,603019,1518339011.html",2025-02-19,10:32,股友61628k29p2
感觉就在72-78区间震荡。横盘很近了,124,0,"https://guba.eastmoney.com/news,603019,1518336558.html",2025-02-19,10:30,西瓜买股
今天应该反包不了。不过也跌不下来应该。看周五了。周四是真没啥信心不大跌就行了,144,0,"https://guba.eastmoney.com/news,603019,1518332867.html",2025-02-19,10:27,股友DAcv7v
黑心企业,71,0,"https://guba.eastmoney.com/news,603019,1518327753.html",2025-02-19,10:24,股友8109x51F20
真是呀,76,0,"https://guba.eastmoney.com/news,603019,1518326462.html",2025-02-19,10:23,三千戒
作为算力龙一始终半死不活，我只能怪你太耀眼，散户太多,113,0,"https://guba.eastmoney.com/news,603019,1518323816.html",2025-02-19,10:21,jkx凯旋归来
……,75,0,"https://guba.eastmoney.com/news,603019,1518322868.html",2025-02-19,10:21,股友8109x51F20
这一波里，明显不如浪潮,107,0,"https://guba.eastmoney.com/news,603019,1518315221.html",2025-02-19,10:16,霸都捕快
买了就跌,75,0,"https://guba.eastmoney.com/news,603019,1518315035.html",2025-02-19,10:16,基民9rYfUa
昨天的一般都没有站上,83,0,"https://guba.eastmoney.com/news,603019,1518308426.html",2025-02-19,10:11,股友S63gsi
真费劲呀跌的时候倒是挺快的,79,0,"https://guba.eastmoney.com/news,603019,1518302863.html",2025-02-19,10:08,股友8109x51F20
拉一下就砸，真垃圾,124,3,"https://guba.eastmoney.com/news,603019,1518292835.html",2025-02-19,10:02,坦诚的薛焱栋
上面都是套牢盘，天量减持，主要拉高减仓,210,2,"https://guba.eastmoney.com/news,603019,1518272216.html",2025-02-19,09:51,坦诚的薛焱栋
今日破72,97,2,"https://guba.eastmoney.com/news,603019,1518271010.html",2025-02-19,09:50,gz1glwq
果实的摘取需要过程中的坚持！任你随意颠簸，我自巍然不动！知行合一，静待花开！,1.3万,190,"https://guba.eastmoney.com/news,603019,1518261983.html",2025-02-19,09:45,小号名将古德里安
打一炮,79,0,"https://guba.eastmoney.com/news,603019,1518254440.html",2025-02-19,09:41,向阳而生的向日葵
今日反弹,98,2,"https://guba.eastmoney.com/news,603019,1518215102.html",2025-02-19,09:18,财富哥哥
开盘就是最高价，抢跑,221,1,"https://guba.eastmoney.com/news,603019,1518214316.html",2025-02-19,09:16,坦诚的薛焱栋
是加仓这两个，还是开仓易中天？算力好像又回来了,200,1,"https://guba.eastmoney.com/news,603019,1518209429.html",2025-02-19,09:01,有低保的陈老汉
预计今年分红8分钱,210,0,"https://guba.eastmoney.com/news,603019,1518201739.html",2025-02-19,08:16,温柔的老马
再跌就是低吸时好机会,130,0,"https://guba.eastmoney.com/news,603019,1518201463.html",2025-02-19,08:14,运气亨通小美女
资讯中科曙光：融资净偿还1.4亿元，两市排名第15（02-18）,177,0,"https://guba.eastmoney.com/news,603019,1518199532.html",2025-02-19,07:57,中科曙光资讯
目前看都是散户接盘，主力跑了十亿多，哎，散户就是悲惨,226,2,"https://guba.eastmoney.com/news,603019,1518197716.html",2025-02-19,07:43,何悟空
真龙一条,151,0,"https://guba.eastmoney.com/news,002881,1518197271.html",2025-02-19,07:40,稳稳当当ZT
真龙一条,263,0,"https://guba.eastmoney.com/news,000818,1518197171.html",2025-02-19,07:39,稳稳当当ZT
真龙一条,138,0,"https://guba.eastmoney.com/news,688316,1518197111.html",2025-02-19,07:39,稳稳当当ZT
真龙一条,77,0,"https://guba.eastmoney.com/news,603019,1518197056.html",2025-02-19,07:38,稳稳当当ZT
反弹到76元，有多少人开溜的？,950,2,"https://guba.eastmoney.com/news,603019,1518194979.html",2025-02-19,07:13,一空大师aaa
今天开盘能不能冲高一下，让我跑路…,298,5,"https://guba.eastmoney.com/news,603019,1518194367.html",2025-02-19,07:02,人心不足蛇吞象0
中科曙光，今天能否见到曙光彩虹？,250,0,"https://guba.eastmoney.com/news,603019,1518191369.html",2025-02-19,05:42,股友20m19p6209
哪怕是72-80左右震荡，大宗交易的66元价格，2900万股收益也是巨大的。大概,316,0,"https://guba.eastmoney.com/news,603019,1518188135.html",2025-02-19,03:09,股友15m605m789
美股超微电脑（SMCI）持续大涨，最高涨幅近15%，作为行业对标的国产IT龙头，,321,0,"https://guba.eastmoney.com/news,603019,1518187327.html",2025-02-19,02:11,股友W8932y6521
股票不会一直牛,332,0,"https://guba.eastmoney.com/news,603019,1518186802.html",2025-02-19,01:45,一空大师aaa
明天再跌？走势就难看了,202,0,"https://guba.eastmoney.com/news,603019,1518186651.html",2025-02-19,01:37,一空大师aaa
看来看去，还是银行股涨的最好,242,0,"https://guba.eastmoney.com/news,603019,1518186507.html",2025-02-19,01:31,一空大师aaa
明天低开直接破60日线，收盘68元，此次反弹结束,253,0,"https://guba.eastmoney.com/news,603019,1518184650.html",2025-02-19,00:41,坦诚的薛焱栋
#宇树机器人算法升级！Meta或加大投资#,408,0,"https://guba.eastmoney.com/news,300251,1518173626.html",2025-02-18,23:05,股友20602Y77y2
#DeepSeek概念持续退潮，行情结束了？#,264,0,"https://guba.eastmoney.com/news,000564,1518173058.html",2025-02-18,23:01,股友x1522216N9
昨天说的双顶，等回调到20天在看不急,364,0,"https://guba.eastmoney.com/news,603019,1518168079.html",2025-02-18,22:31,n129413735083648
呵呵，因跌看跌，因涨看涨,317,0,"https://guba.eastmoney.com/news,603019,1518161944.html",2025-02-18,21:51,战狼搏击999
中科曙光超融合智算一体机，全国产。2027年之前国内计算机系统全部实现国产替代，,1738,9,"https://guba.eastmoney.com/news,603019,1518148142.html",2025-02-18,20:33,FML风满楼
[赞][赞][赞][赞][赞][赞][赞],137,0,"https://guba.eastmoney.com/news,603019,1518145653.html",2025-02-18,20:19,平等的潘虔1
什么人形机器人，哼，只有女机器人我才会买，二个。,372,5,"https://guba.eastmoney.com/news,603019,1518143278.html",2025-02-18,20:06,脾气不好的韭菜
中科，值不值72元？,689,4,"https://guba.eastmoney.com/news,603019,1518142513.html",2025-02-18,20:02,一空大师aaa
只有我一个么？赚钱拓维信息我走了！亏钱的我一个没有走！典型韭菜特征呀！唉！中,167,0,"https://guba.eastmoney.com/news,603019,1518140995.html",2025-02-18,19:53,股友111A29G331
无论是中国DS还是美国的GrOK—3都离不开推理算力及服务器，所以对算力都是利好,349,2,"https://guba.eastmoney.com/news,603019,1518128633.html",2025-02-18,18:43,股友IxROVV4899
啥时候减持完,173,0,"https://guba.eastmoney.com/news,603019,1518122916.html",2025-02-18,18:14,虽风而逝
不排除明天一根长阳收复今天的长阴，毕竟达子还很强势。唯一憋屈的是好苗子长在了旱地,516,1,"https://guba.eastmoney.com/news,603019,1518120769.html",2025-02-18,18:03,沃德天尼维森莫拉莫牛
看日k一山比一山低了,268,1,"https://guba.eastmoney.com/news,603019,1518113384.html",2025-02-18,17:27,偶像带我还花呗
半导体，算力，也就是个题材，故事,1471,12,"https://guba.eastmoney.com/news,603019,1518109050.html",2025-02-18,17:08,一空大师aaa
别小瞧了，潞安环能，人家业绩比中科好,372,5,"https://guba.eastmoney.com/news,603019,1518101658.html",2025-02-18,16:37,一空大师aaa
资讯融资客节后净买入近千亿元 中芯国际净买入额超10亿元,7990,4,"https://guba.eastmoney.com/news,hk82318,1518100618.html",2025-02-18,16:32,中国平安-R资讯
拿的不多，跌的较狠,360,9,"https://guba.eastmoney.com/news,603019,1518096219.html",2025-02-18,16:17,陵少之手
凭感觉，会下跌。向上很费力，需要大量资金推动。如果资金强势，放量上涨越过这道坎，,181,0,"https://guba.eastmoney.com/news,603019,1518095770.html",2025-02-18,16:15,灯塔123
哈哈继续跌等着收,136,0,"https://guba.eastmoney.com/news,603019,1518094911.html",2025-02-18,16:12,早晨就得吃韭菜
云创数据，会不会继续拉升，明天见分晓,153,0,"https://guba.eastmoney.com/news,603019,1518094068.html",2025-02-18,16:09,股友0gL10n
你一天到晚像个娘个稀屁似的！,106,0,"https://guba.eastmoney.com/news,603019,1518093389.html",2025-02-18,16:06,有创造力的兰泽0
#炒股日记#,211,2,"https://guba.eastmoney.com/news,603019,1518081322.html",2025-02-18,15:28,股友w87G711225
明天看72的支撑了。一旦破了就是打回重来。,406,3,"https://guba.eastmoney.com/news,603019,1518080593.html",2025-02-18,15:26,股友DAcv7v
一夜回到解放前，一天跌的，半个月都回不来…！,137,0,"https://guba.eastmoney.com/news,603019,1518073803.html",2025-02-18,15:10,人心不足蛇吞象0
明天反包上80,255,2,"https://guba.eastmoney.com/news,603019,1518071483.html",2025-02-18,15:06,股掌之间512
中科，跌了3.24元，潞安环能，跌了0.19元,380,4,"https://guba.eastmoney.com/news,603019,1518065026.html",2025-02-18,14:59,一空大师aaa
吐血，一夜回到解放前。,121,0,"https://guba.eastmoney.com/news,603019,1518064285.html",2025-02-18,14:58,股友52867P816C
$中科曙光(SH603019)$,115,0,"https://guba.eastmoney.com/news,603019,1518062564.html",2025-02-18,14:56,股友v211W63970
这就对了，下跌必须把量放出来。,142,0,"https://guba.eastmoney.com/news,603019,1518061779.html",2025-02-18,14:55,战狼搏击999
买入，明后天大阳线，冲刺3400，只是洗盘,893,10,"https://guba.eastmoney.com/news,603019,1518046510.html",2025-02-18,14:43,技术派小赵
谁都不怪，怪自己太贪，还有就是汪汪队抓住大家这种心里…股市有几个散户可以赚到米的,156,1,"https://guba.eastmoney.com/news,603019,1518046311.html",2025-02-18,14:43,人心不足蛇吞象0
73加仓了，明天博一下反弹,250,3,"https://guba.eastmoney.com/news,603019,1518045786.html",2025-02-18,14:42,猜不透的大A
割了，有亏了一大波失望,106,0,"https://guba.eastmoney.com/news,603019,1518042106.html",2025-02-18,14:39,盆满积玉的祖千秋
都认为减持后涨所以盼着赶紧公布减持。资金没想到最近大盘涨，离协议价太远，如果现在,507,5,"https://guba.eastmoney.com/news,603019,1518036704.html",2025-02-18,14:36,东极雪
救命哟，我没止住手,108,0,"https://guba.eastmoney.com/news,603019,1518033772.html",2025-02-18,14:34,洪荒之力lxy
浪潮是因为大涨，所以才跌，你是因为啥呢？你也没涨呀,145,0,"https://guba.eastmoney.com/news,603019,1518027398.html",2025-02-18,14:29,基民Crrxuj
科技兴国，仿佛！,106,1,"https://guba.eastmoney.com/news,603019,1518026596.html",2025-02-18,14:28,股友08361R7Q81
真是一大坨，还中科还曙光呢？跌的多涨的少。,134,0,"https://guba.eastmoney.com/news,603019,1518021017.html",2025-02-18,14:23,闲钱闲时谁怕谁
一个星期长得还没有一天跌的多，这就中科曙光，自主创新，中科院,119,0,"https://guba.eastmoney.com/news,603019,1518020510.html",2025-02-18,14:23,性格决定钱运
千万不要盲目“抄底”,170,2,"https://guba.eastmoney.com/news,603019,1518018767.html",2025-02-18,14:22,永远从头再来
预料之中，这已经不是在补缺口了,121,0,"https://guba.eastmoney.com/news,603019,1518015514.html",2025-02-18,14:19,永远从头再来
悬着的心，终于死了,102,0,"https://guba.eastmoney.com/news,603019,1518014896.html",2025-02-18,14:19,股友250d728V32
跌停见,81,0,"https://guba.eastmoney.com/news,603019,1518013271.html",2025-02-18,14:17,股友DrSdBd
68元止跌，有子弹68左右可以建仓,113,0,"https://guba.eastmoney.com/news,603019,1518010325.html",2025-02-18,14:15,坦诚的薛焱栋
减持了,79,0,"https://guba.eastmoney.com/news,603019,1518006978.html",2025-02-18,14:12,今年千万
中科算源真是缺德,143,2,"https://guba.eastmoney.com/news,603019,1518006838.html",2025-02-18,14:12,股友52867P816C
本周还有得跌，如果周五能到满意价位，我会回来试试,119,0,"https://guba.eastmoney.com/news,603019,1518004893.html",2025-02-18,14:11,善良的岳杭6
昨天76块4走的，刚才73.6回家的。不是吹牛，有帖子为证。,392,10,"https://guba.eastmoney.com/news,603019,1517999350.html",2025-02-18,14:05,陶面袋子
deepseek概念涨的时候没他什么事，刚挂上deepseek概念，开始调整了,106,0,"https://guba.eastmoney.com/news,603019,1517997700.html",2025-02-18,14:04,股友pFNFac
都说了要跌停，还不信,161,0,"https://guba.eastmoney.com/news,603019,1517988088.html",2025-02-18,13:56,坦诚的薛焱栋
今天应该是下破72.3,143,1,"https://guba.eastmoney.com/news,603019,1517981246.html",2025-02-18,13:50,gz1glwq
怎么搞的，中科啊，提雄起啊,146,0,"https://guba.eastmoney.com/news,603019,1517980359.html",2025-02-18,13:49,股友0W76c82570
大家不要慌，是技术性调整，明天反包（充满智慧的眼神）,157,0,"https://guba.eastmoney.com/news,603019,1517980172.html",2025-02-18,13:49,拉萨路方新侠
截止目前本月浪潮涨了25%，你连小弟都不算,133,0,"https://guba.eastmoney.com/news,603019,1517974440.html",2025-02-18,13:44,霸都捕快
昨天就买了100股今天都能亏几百这市场还吹啥牛市，,141,0,"https://guba.eastmoney.com/news,603019,1517969391.html",2025-02-18,13:40,与狼共舞88
所谓的利好，也就是为了掩护出货,119,0,"https://guba.eastmoney.com/news,603019,1517965269.html",2025-02-18,13:36,股友pFNFac
你们的高价，反正不能维持了,125,0,"https://guba.eastmoney.com/news,603019,1517960566.html",2025-02-18,13:32,一空大师aaa
假科技吧，都不如工商银行稳定,112,0,"https://guba.eastmoney.com/news,603019,1517958975.html",2025-02-18,13:31,乐观地雅典娜
天天睡地板,83,0,"https://guba.eastmoney.com/news,603019,1517958320.html",2025-02-18,13:30,股友9222OC0290
又是一个小双顶！,246,4,"https://guba.eastmoney.com/news,603019,1517947002.html",2025-02-18,13:20,股友K0Y0ur
这量缩的，嘎嘎嘎一嘎子小,186,0,"https://guba.eastmoney.com/news,603019,1517941551.html",2025-02-18,13:14,战狼搏击999
现在不涨，难道等热度消退后再长吗？,108,0,"https://guba.eastmoney.com/news,603019,1517941286.html",2025-02-18,13:14,股友52867P816C
菜拌菜一桌,79,0,"https://guba.eastmoney.com/news,603019,1517940904.html",2025-02-18,13:14,坚守十年也不交票
中科曙光又要开启一轮大跌。哈哈，韭菜们,177,2,"https://guba.eastmoney.com/news,603019,1517938149.html",2025-02-18,13:11,基民vJT8uv
骂你都嫌费劲,113,3,"https://guba.eastmoney.com/news,603019,1517937068.html",2025-02-18,13:10,乐于助人的杜炯2
目前的现状：浪潮涨不一定涨，浪潮跌一定会跌，充满无奈,118,0,"https://guba.eastmoney.com/news,603019,1517933216.html",2025-02-18,13:06,霸都捕快
朗进科技，液冷和浪潮信息合作，飞行汽车和沃兰特航空合作，故事性多，盘子小，潜力大,193,0,"https://guba.eastmoney.com/news,603019,1517915665.html",2025-02-18,12:22,东方股神第一人
这票有点意思，换去昨天新接入peepseek的（震有科技）留下的朋友吃肉,202,0,"https://guba.eastmoney.com/news,603019,1517910374.html",2025-02-18,12:00,股友xN37727717
涨的没浪潮多。跌的也是正比的。,134,0,"https://guba.eastmoney.com/news,603019,1517909526.html",2025-02-18,11:57,股友DAcv7v
给中科院丢人,121,1,"https://guba.eastmoney.com/news,603019,1517908840.html",2025-02-18,11:55,有条理的鸟叔
缺口就差一分钱，补还是不补,232,1,"https://guba.eastmoney.com/news,603019,1517901626.html",2025-02-18,11:34,股友19RQ610801
都红了，下午大涨！别让人失望！！,137,0,"https://guba.eastmoney.com/news,603019,1517900285.html",2025-02-18,11:32,股友6123232iT0
60内建仓,124,3,"https://guba.eastmoney.com/news,603019,1517898483.html",2025-02-18,11:29,坦诚的薛焱栋
今天看中特估的表现,147,0,"https://guba.eastmoney.com/news,603019,1517896058.html",2025-02-18,11:26,向阳而生的向日葵
作为新手第一次进军股市77入手跌破2快果段75出手不给被套死的机会，这会买的其他,119,0,"https://guba.eastmoney.com/news,603019,1517890651.html",2025-02-18,11:21,股友w87G711225
下午就破74了,195,3,"https://guba.eastmoney.com/news,603019,1517890487.html",2025-02-18,11:21,gz1glwq
涨的没别人多，跌起来也不落下,182,1,"https://guba.eastmoney.com/news,603019,1517879299.html",2025-02-18,11:10,股友W88076896i
76跑的，卖在高位,144,1,"https://guba.eastmoney.com/news,603019,1517877578.html",2025-02-18,11:09,一空大师aaa
太弱了，每况愈下，低点屡见,89,0,"https://guba.eastmoney.com/news,603019,1517876231.html",2025-02-18,11:08,股友e0816V7917
真垃圾啊,74,0,"https://guba.eastmoney.com/news,603019,1517873113.html",2025-02-18,11:05,股友6L229621u0
66的缺口见。一起高喊66、66、66、66、因为我空仓,210,9,"https://guba.eastmoney.com/news,603019,1517866805.html",2025-02-18,10:59,满仓687
买的少了卖的也少了，自然缩量，这才是正常走势,159,0,"https://guba.eastmoney.com/news,603019,1517866645.html",2025-02-18,10:59,战狼搏击999
真是惊掉下巴的走势。不是说持股就要使劲唱多，持股一点听不到反对意见。一堆人扣帽子,305,6,"https://guba.eastmoney.com/news,603019,1517862832.html",2025-02-18,10:56,东极雪
冲冲冲，财神爷保佑,113,0,"https://guba.eastmoney.com/news,603019,1517862790.html",2025-02-18,10:56,财神唐睿杰
中科曙光每次拉升都为了机构出货，割散户血汗钱，割韭菜呢。,155,0,"https://guba.eastmoney.com/news,603019,1517858629.html",2025-02-18,10:52,基民vJT8uv
天量减持股你们也敢买，佩服你们韭菜,216,2,"https://guba.eastmoney.com/news,603019,1517842666.html",2025-02-18,10:39,坦诚的薛焱栋
曙光的订单都排到几个月后了，怎么股价不涨呢,285,3,"https://guba.eastmoney.com/news,603019,1517839169.html",2025-02-18,10:36,领益到40元
天天账上数字，打持久战，,193,1,"https://guba.eastmoney.com/news,603019,1517827937.html",2025-02-18,10:27,股友9222OC0290
凉拌菜一桌,77,0,"https://guba.eastmoney.com/news,603019,1517824032.html",2025-02-18,10:24,坚守十年也不交票
先补缺,75,0,"https://guba.eastmoney.com/news,603019,1517819531.html",2025-02-18,10:21,豫之虎
2000多万股，至少半年没有戏，今天地低吸浪潮,190,1,"https://guba.eastmoney.com/news,603019,1517818433.html",2025-02-18,10:20,坦诚的薛焱栋
中科在减持前股价会一直在70-77之间徘徊，懂得都懂,159,0,"https://guba.eastmoney.com/news,603019,1517817342.html",2025-02-18,10:19,股友578871Px99
直奔72去了，再下一个就是66,111,0,"https://guba.eastmoney.com/news,603019,1517812448.html",2025-02-18,10:16,永远从头再来
一体机，一体个吧,104,0,"https://guba.eastmoney.com/news,603019,1517811237.html",2025-02-18,10:15,温二叔
赶紧抛,92,0,"https://guba.eastmoney.com/news,603019,1517801121.html",2025-02-18,10:09,股掌之间512
跌了两块了我想跑路家人们,352,3,"https://guba.eastmoney.com/news,603019,1517781178.html",2025-02-18,09:58,股友w87G711225
看看我说的对不,117,0,"https://guba.eastmoney.com/news,603019,1517776564.html",2025-02-18,09:55,纯情宅男
洗，使劲洗。洗走了就你丫自己玩儿自己,151,2,"https://guba.eastmoney.com/news,603019,1517776025.html",2025-02-18,09:55,基民xiaobei
昨天的上影线，果然是尚方宝剑，斩愚夫,116,1,"https://guba.eastmoney.com/news,603019,1517775037.html",2025-02-18,09:54,一空大师aaa
83.77收盘,232,3,"https://guba.eastmoney.com/news,603019,1517757725.html",2025-02-18,09:45,恭喜发财899
跌，属于正常，涨，是不正常的,96,0,"https://guba.eastmoney.com/news,603019,1517757195.html",2025-02-18,09:45,一空大师aaa
涨停啊兄弟，俺重仓了一百股！不要浪俺失望！！,190,0,"https://guba.eastmoney.com/news,603019,1517743183.html",2025-02-18,09:38,股友q3730V0913
开盘3分钟内跌停,150,3,"https://guba.eastmoney.com/news,603019,1517719693.html",2025-02-18,09:27,坦诚的薛焱栋
莫道浮云终蔽日，总有云开雾散时。,222,1,"https://guba.eastmoney.com/news,603019,1517710133.html",2025-02-18,09:21,光明天下
开盘就是最高价，抢跑,348,3,"https://guba.eastmoney.com/news,603019,1517700393.html",2025-02-18,08:48,坦诚的薛焱栋
仙人指路，今天涨停板妥妥的,232,0,"https://guba.eastmoney.com/news,603019,1517696037.html",2025-02-18,08:21,恭喜发财899
6万6千元，买一手寒武纪？,511,5,"https://guba.eastmoney.com/news,603019,1517694144.html",2025-02-18,08:05,一空大师aaa
资讯中科曙光：融资净买入5274.01万元，融资余额67.5亿元（02-17）,169,0,"https://guba.eastmoney.com/news,603019,1517691555.html",2025-02-18,07:43,中科曙光资讯
高价，高市盈率的票，我是不敢买的,326,5,"https://guba.eastmoney.com/news,603019,1517690605.html",2025-02-18,07:37,一空大师aaa
中科曙光今日行情预判,994,2,"https://guba.eastmoney.com/news,603019,1517690269.html",2025-02-18,07:34,大趋势之价值投资
假如中科曙光和浪潮信息重组会怎样？我们的股价翻倍，市值翻倍，全球液冷领域绝对龙头,387,2,"https://guba.eastmoney.com/news,603019,1517687589.html",2025-02-18,06:55,人心不足蛇吞象0
茅台涨到2000多元，很多人天天去骂，去唱空,2504,14,"https://guba.eastmoney.com/news,603019,1517687084.html",2025-02-18,06:47,一空大师aaa
哈哈,158,0,"https://guba.eastmoney.com/news,603019,1517680786.html",2025-02-18,01:37,即心是佛
圆弧底走势已经到了突破的节点了，就差一根长阳了，一旦突破81，就能直接看到100,585,3,"https://guba.eastmoney.com/news,603019,1517679822.html",2025-02-18,01:08,股市漫游no1
基金主导市场，机构操纵股价,532,2,"https://guba.eastmoney.com/news,603019,1517676596.html",2025-02-18,00:24,一空大师aaa
一个月内上120以上,511,3,"https://guba.eastmoney.com/news,603019,1517671628.html",2025-02-17,23:37,相信老贾6202
明天早上拉升一定要跑，下午回调买回，反复操作,336,0,"https://guba.eastmoney.com/news,603019,1517669041.html",2025-02-17,23:12,股友e81W696933
中科有点良心就拉高减持别天天砸盘,200,0,"https://guba.eastmoney.com/news,603019,1517668921.html",2025-02-17,23:11,股友0X0919561w
明天看涨,237,0,"https://guba.eastmoney.com/news,603019,1517668793.html",2025-02-17,23:10,趋势和价格
