post_title,post_view,comment_num,post_url,post_date,post_time,post_author
【见隆协基，绿起来能】天天跌，月月跌，年年跌。指数涨也跌，跌更跌，好爹问你要红包,109,1,"https://guba.eastmoney.com/news,601012,1511369739.html",2025-01-22,09:56,摩托丹0922
通威去补缺口了，你该不会要去补13.6缺口吧，股民遭不住啊,129,2,"https://guba.eastmoney.com/news,601012,1511364266.html",2025-01-22,09:52,火炎焱燚燚焱焱火
一天天的都这么多人卖，都赚很多了吗？,88,0,"https://guba.eastmoney.com/news,601012,1511363469.html",2025-01-22,09:52,股友25w580662y
天天这么跌还幻想涨停？翻红都成问题,88,0,"https://guba.eastmoney.com/news,601012,1511361671.html",2025-01-22,09:51,股友25w580662y
什么时候股东数变成十万什么时候触底,87,0,"https://guba.eastmoney.com/news,601012,1511361173.html",2025-01-22,09:50,顺赢趋势而为
有没有道友,161,6,"https://guba.eastmoney.com/news,601012,1511360017.html",2025-01-22,09:50,小日子红红火火
美国放弃新能源政策,88,0,"https://guba.eastmoney.com/news,601012,1511359528.html",2025-01-22,09:49,智者初心
上边的套牢盘好可怕啊，得多少钱啊,98,0,"https://guba.eastmoney.com/news,601012,1511358169.html",2025-01-22,09:49,STLONGI
天天看不好的信息就是为了断了我还抱有幻想的心。,92,0,"https://guba.eastmoney.com/news,601012,1511356749.html",2025-01-22,09:48,斯斯文文阿文
你啥时候重新成为龙头，市值重回巅峰啊，我准备抄底了哥！！,94,0,"https://guba.eastmoney.com/news,601012,1511354957.html",2025-01-22,09:47,Darkscout
光伏的兄弟们要过年了，该吃吃该喝喝，陪家里人唠唠嗑，钱没了明年再努力搬砖，别看盘,432,5,"https://guba.eastmoney.com/news,300118,1511354014.html",2025-01-22,09:46,弄丢一切
过年钱可要留住了啊,106,1,"https://guba.eastmoney.com/news,601012,1511351390.html",2025-01-22,09:45,静观其变V
机构都在卖，没机会跑了，补不动了,164,4,"https://guba.eastmoney.com/news,601012,1511348638.html",2025-01-22,09:43,n227813628785064
一点抵抗都没有,88,0,"https://guba.eastmoney.com/news,601012,1511347904.html",2025-01-22,09:43,慢慢回血吧
短中看跌,86,0,"https://guba.eastmoney.com/news,601012,1511342217.html",2025-01-22,09:40,纹枰坐对
没救了,82,0,"https://guba.eastmoney.com/news,601012,1511341978.html",2025-01-22,09:40,退出股市海阔天空
跌到你过不了年，你还信未来？,176,6,"https://guba.eastmoney.com/news,601012,1511333989.html",2025-01-22,09:36,股友ME96060789
一直跌，你TM咋好意思，退市吧，我不要了股份,89,0,"https://guba.eastmoney.com/news,601012,1511325566.html",2025-01-22,09:32,票一路飘吖
想干嘛垃圾,98,1,"https://guba.eastmoney.com/news,601012,1511323143.html",2025-01-22,09:31,股友07535c1C05
冲冲冲，把主力洗出去，我们就是主力,204,5,"https://guba.eastmoney.com/news,601012,1511312188.html",2025-01-22,09:24,股友76o65n6629
……,71,0,"https://guba.eastmoney.com/news,601012,1511311838.html",2025-01-22,09:24,清逸灵动的砚台3
冲锋的号角已吹响，勇士们可以上了，勇敢往前冲，还有很多勇士没进来！！！,231,9,"https://guba.eastmoney.com/news,601012,1511309064.html",2025-01-22,09:19,XFS1709
今天不大涨3个点以上，我清仓了,218,7,"https://guba.eastmoney.com/news,601012,1511304434.html",2025-01-22,09:06,摩托丹0922
隆基把光伏路引向绝路,92,0,"https://guba.eastmoney.com/news,601012,1511304418.html",2025-01-22,09:06,预言520
走锂矿的路子,94,0,"https://guba.eastmoney.com/news,601012,1511300746.html",2025-01-22,08:49,坚韧的贺澄16
今天会来根大阴线吗,209,3,"https://guba.eastmoney.com/news,601012,1511294035.html",2025-01-22,08:01,爱拼才会赢1314
请主力继续砸,100,0,"https://guba.eastmoney.com/news,601012,1511293074.html",2025-01-22,07:52,有耐心的月水美5
资讯隆基绿能：融资净买入1248.66万元，融资余额51.74亿元（01-21）,120,1,"https://guba.eastmoney.com/news,601012,1511291812.html",2025-01-22,07:43,隆基绿能资讯
还有大把子弹加仓，怕个毛线，别人恐惧我贪婪。,153,0,"https://guba.eastmoney.com/news,601012,1511288381.html",2025-01-22,06:51,哈撒伟巴韭小特89
唱空者都为低价拿票!都看不好离开这票多好!整天唱空就为低吸!历史K线低位，谁都知,509,17,"https://guba.eastmoney.com/news,601012,1511283586.html",2025-01-22,03:10,幸福好运长久有
唱空者都为低价拿票!都看不好离开这票多好!整天唱空就为低吸!历史K线低位，谁都知,282,8,"https://guba.eastmoney.com/news,601012,1511283585.html",2025-01-22,03:10,幸福好运长久有
新能源5G大战机器人AI，您猜谁能赢？,212,0,"https://guba.eastmoney.com/news,601012,1511282091.html",2025-01-22,02:33,股友小羊苏西
竟搞这些没用的，又什么氢能，有什么钙钛矿，自己都说了，自己想的太好，又说BC，是,266,3,"https://guba.eastmoney.com/news,601012,1511280736.html",2025-01-22,02:08,旭日东升进财大吉
真是人才，隆基亏损在整个股市里排第二，第一名首开股份，还有个弘元绿能，也在首榜，,264,0,"https://guba.eastmoney.com/news,601012,1511274205.html",2025-01-22,00:33,旭日东升进财大吉
板我买一点,212,0,"https://guba.eastmoney.com/news,601012,1511271238.html",2025-01-22,00:04,冰山冷热交接
$隆基绿能(SH601012)$,272,0,"https://guba.eastmoney.com/news,601012,1511271068.html",2025-01-22,00:02,富贵来财94楚留香
15.35以为炒到底了，跌到15.15，我又炒了底。结果今天14.76，我又抄底,390,3,"https://guba.eastmoney.com/news,601012,1511267006.html",2025-01-21,23:26,股友0002d070v8
现在是底部！相信自己！,250,2,"https://guba.eastmoney.com/news,601012,1511266968.html",2025-01-21,23:26,跑滴滴的阿宝
人造太阳要来了～,254,1,"https://guba.eastmoney.com/news,601012,1511265324.html",2025-01-21,23:14,有正义感大牛
五块止跌反弹,229,0,"https://guba.eastmoney.com/news,601012,1511264387.html",2025-01-21,23:08,魏译源
老板说寒冬过后又是快速增长，今年率先增长,273,1,"https://guba.eastmoney.com/news,601012,1511263875.html",2025-01-21,23:04,独立思考的兰楚
现在能进仓吗。,236,1,"https://guba.eastmoney.com/news,601012,1511260662.html",2025-01-21,22:45,坚定信念长期持有
会不会退市啊，捏手里了两年了，看不到希望真是苦不堪言啊,260,0,"https://guba.eastmoney.com/news,601012,1511256050.html",2025-01-21,22:17,加个小鸡腿
所有的指标都破了，随你吧,190,0,"https://guba.eastmoney.com/news,601012,1511250091.html",2025-01-21,21:43,恩恩是锤锤
亏了就亏了，我认了，指望反转是指望不上的,165,0,"https://guba.eastmoney.com/news,601012,1511247601.html",2025-01-21,21:29,有耐心的月水美5
炒股生涯亏的最多就是隆基，57个，都拿了2年了,211,1,"https://guba.eastmoney.com/news,601012,1511242539.html",2025-01-21,21:01,否极泰来的路上
资讯反诉！光伏龙头专利诉讼升级,4963,10,"https://guba.eastmoney.com/news,601012,1511236308.html",2025-01-21,20:27,隆基绿能资讯
中线持有,135,0,"https://guba.eastmoney.com/news,601012,1511236028.html",2025-01-21,20:26,爱拼才会赢1314
要涨停要退市随你，我走了,165,0,"https://guba.eastmoney.com/news,601012,1511235998.html",2025-01-21,20:26,股友JIMnHo
13不是梦,124,0,"https://guba.eastmoney.com/news,601012,1511230301.html",2025-01-21,19:56,杭州小袁哥
跌回2元时代,136,0,"https://guba.eastmoney.com/news,601012,1511229827.html",2025-01-21,19:53,C一起向未来
公司亏的不要不要的，天天花钱叫小编发利好，笑死了，很多韭菜不吃你这套,228,0,"https://guba.eastmoney.com/news,601012,1511227624.html",2025-01-21,19:42,股友D63x396502
明天换股操作，抄底业绩好的电力股宝新能源，能翻倍。,243,0,"https://guba.eastmoney.com/news,601012,1511213179.html",2025-01-21,18:23,我是来抄庄家底的
商场如战场，比如前些年的互联网，死了一批又一批，才出来了BAT，不要指望行业不内,331,2,"https://guba.eastmoney.com/news,601012,1511212551.html",2025-01-21,18:19,听潮而入见信而出
明天百点大阳线,170,1,"https://guba.eastmoney.com/news,601012,1511210161.html",2025-01-21,18:06,旭日东升进财大吉
亏到自闭,119,0,"https://guba.eastmoney.com/news,601012,1511209688.html",2025-01-21,18:04,红火火涨停
为什么放着那么多绩优股视而不见，而偏偏要买这种巨亏股。,159,1,"https://guba.eastmoney.com/news,601012,1511208911.html",2025-01-21,18:00,荔山远眺
资讯隆基绿能在美起诉晶科能源专利侵权 涉诉相关技术为TOPCon,1698,8,"https://guba.eastmoney.com/news,601012,1511208539.html",2025-01-21,17:58,隆基绿能资讯
跌到10元慢慢建仓，现在不能动，年前肯定阴跌为主,180,0,"https://guba.eastmoney.com/news,601012,1511204111.html",2025-01-21,17:35,吉祥发财的哪吒
猜一下，这波隆基会跌到多少到底啊，前面的低点会再次探底吗,199,2,"https://guba.eastmoney.com/news,601012,1511198012.html",2025-01-21,17:04,什么时候能连板
光伏没准儿明年还要跌一年。,143,0,"https://guba.eastmoney.com/news,601012,1511197685.html",2025-01-21,17:03,基民98on052985
资讯隆基绿能：第五届董事会2025年第一次会议决议公告,996,1,"https://guba.eastmoney.com/news,601012,1511192341.html",2025-01-21,16:37,隆基绿能资讯
特朗普上台，退出巴黎协定，早该料到的，早上红盘该抛，失策了。,156,0,"https://guba.eastmoney.com/news,601012,1511191068.html",2025-01-21,16:31,快乐乡哥
资讯隆基组件产品Hi-MO X10获200MW订单,3944,39,"https://guba.eastmoney.com/news,601012,1511190217.html",2025-01-21,16:27,隆基绿能资讯
资讯2024光伏企业预警：业绩普降，已有20家企业预亏，行业静待复苏曙光,5327,19,"https://guba.eastmoney.com/news,001269,1511190154.html",2025-01-21,16:27,欧晶科技资讯
目前中国光伏年产能是全球年总需求的1.9倍！,177,1,"https://guba.eastmoney.com/news,601012,1511188299.html",2025-01-21,16:18,老顽皮2015
到10块可以建仓了兄弟们，现在关于早，关于有的阴跌,205,0,"https://guba.eastmoney.com/news,601012,1511186147.html",2025-01-21,16:09,吉祥发财的哪吒
如此垃圾，真是得倒八辈子血霉了亏的，这辈子都别想回本了,117,0,"https://guba.eastmoney.com/news,601012,1511185508.html",2025-01-21,16:06,股友61g0762F85
跌出了性价比！！！,142,1,"https://guba.eastmoney.com/news,601012,1511185394.html",2025-01-21,16:05,跑滴滴的阿宝
快点12八，等不及了，还有本金没打,159,2,"https://guba.eastmoney.com/news,601012,1511185229.html",2025-01-21,16:05,跑滴滴的阿宝
呵呵，说啥了业绩预报不跌，就是怕你割肉。邂逅手法！！,145,0,"https://guba.eastmoney.com/news,601012,1511183526.html",2025-01-21,15:57,说真话的柯镇恶
这两天不要涨，我资金还要10天到账。,174,1,"https://guba.eastmoney.com/news,601012,1511180502.html",2025-01-21,15:43,基民q9675u7823
别人巴不得出来，你硬还准备往火坑里面去跳,155,1,"https://guba.eastmoney.com/news,601012,1511180453.html",2025-01-21,15:43,股友m5bMqn
大哥们，请问现在可以进场了吗,415,9,"https://guba.eastmoney.com/news,601012,1511179075.html",2025-01-21,15:37,绝不做韭莱
看谁撑得住,140,0,"https://guba.eastmoney.com/news,601012,1511178972.html",2025-01-21,15:37,苦命人吃干净再走
你,112,1,"https://guba.eastmoney.com/news,601012,1511174867.html",2025-01-21,15:23,股友07535c1C05
现在才知道高瓴资本为啥宁愿被罚也要违规减持。难道大资本的眼光还不如我们这些韭菜吗,144,0,"https://guba.eastmoney.com/news,601012,1511174806.html",2025-01-21,15:23,深度套牢者
我朋友重仓隆绿今天跌哭了,394,10,"https://guba.eastmoney.com/news,601012,1511173097.html",2025-01-21,15:17,基民1Cvito
隆基向11块进发了，可怜的新能源娃,120,0,"https://guba.eastmoney.com/news,601012,1511172415.html",2025-01-21,15:15,我是高盛
持有你四百多天，你知道我这四百多天是怎么过来的吗！,264,5,"https://guba.eastmoney.com/news,601012,1511168817.html",2025-01-21,15:06,隆基能红
资讯“特朗普2.0”时代来临，新能源板块是否有更大不确定性,3869,13,"https://guba.eastmoney.com/news,usjks,1511168382.html",2025-01-21,15:06,晶科能源资讯
隆基和晶科互相发起专利战，小光伏公司可以退场了，否则分分钟罚的倾家荡产！明天看看,148,0,"https://guba.eastmoney.com/news,601012,1511166762.html",2025-01-21,15:03,可爱的秦盼夏4
10块马上就到了，2月份到，我开始建仓一层,113,0,"https://guba.eastmoney.com/news,601012,1511166666.html",2025-01-21,15:02,吉祥发财的哪吒
内斗进入白热化了…内卷升级为内斗，不到万不得已不会诉讼…看来行业竞争远没有结束，,114,0,"https://guba.eastmoney.com/news,601012,1511165780.html",2025-01-21,15:01,招财高升的项羽
8块见啦,104,0,"https://guba.eastmoney.com/news,601012,1511165490.html",2025-01-21,15:01,稳中向上666
破位下行,99,0,"https://guba.eastmoney.com/news,601012,1511163560.html",2025-01-21,14:59,股友220918HV35
美将退出《巴黎协定》，新能源方向前景不明。,125,0,"https://guba.eastmoney.com/news,601012,1511163100.html",2025-01-21,14:59,股友665955v6U6
理论上光伏依旧在底部亏损阶段，还不知道哪个上市头部企业会暴雷。这时候满仓的兄弟是,253,8,"https://guba.eastmoney.com/news,601012,1511158064.html",2025-01-21,14:52,肃静的安以陌
靠，梦破碎了,101,0,"https://guba.eastmoney.com/news,601012,1511157454.html",2025-01-21,14:52,股友ME96060789
加杠杆能绿的不知道什么感觉,126,1,"https://guba.eastmoney.com/news,601012,1511154687.html",2025-01-21,14:48,股友7P08a17883
退市吧，拉几，别害人了,96,0,"https://guba.eastmoney.com/news,601012,1511154293.html",2025-01-21,14:48,股友0717709DX7
这个板块，好惨,98,0,"https://guba.eastmoney.com/news,601012,1511151896.html",2025-01-21,14:45,龙加生气
感觉自己真踏马的贱，炒股，唉,175,5,"https://guba.eastmoney.com/news,601012,1511150837.html",2025-01-21,14:44,有耐心的月水美5
这周要能收周阳线好了,111,1,"https://guba.eastmoney.com/news,601012,1511149082.html",2025-01-21,14:42,北京网员
我想知道隆基股价这几年走成这个样子，公司董事出门有没有保镖跟着？不怕被人报复？,107,1,"https://guba.eastmoney.com/news,601012,1511148620.html",2025-01-21,14:41,不打盹er的小小白
晶科与隆基从国内打到国外，真要讲专利没几家光伏公司能存活的，晶科与隆基有可能是自,362,2,"https://guba.eastmoney.com/news,601012,1511146757.html",2025-01-21,14:39,股友7ci6798373
盛新锂能来祖师爷这里报个到,86,0,"https://guba.eastmoney.com/news,601012,1511146266.html",2025-01-21,14:38,睿智的阿雅
下一个万科,83,0,"https://guba.eastmoney.com/news,601012,1511146202.html",2025-01-21,14:38,股友7P08a17883
亏损股，不能玩。,140,3,"https://guba.eastmoney.com/news,601012,1511144969.html",2025-01-21,14:36,一个乐观的炒股者
5块钱我买,92,0,"https://guba.eastmoney.com/news,601012,1511144268.html",2025-01-21,14:35,股友i1306100n5
隆基能绿…,84,0,"https://guba.eastmoney.com/news,601012,1511143212.html",2025-01-21,14:34,招财高升的项羽
天。,87,0,"https://guba.eastmoney.com/news,601012,1511142349.html",2025-01-21,14:33,股友89r7k80260
真是作孽啊,87,0,"https://guba.eastmoney.com/news,601012,1511142030.html",2025-01-21,14:33,勤奋的苗珂7
光伏板块涨隆基跌，光伏板块跌隆基大跌，A股的尿性一模一样，这辈子回本难了,94,0,"https://guba.eastmoney.com/news,601012,1511140198.html",2025-01-21,14:31,股友o6796d6722
虽然评论区不怎么友好，不过还在缩量下跌，看着还有下行的可能。,100,0,"https://guba.eastmoney.com/news,601012,1511140061.html",2025-01-21,14:30,肃静的安以陌
