post_title,post_view,comment_num,post_url,post_date,post_time,post_author
跳空高开？,39,0,"https://guba.eastmoney.com/news,000630,1524466437.html",2025-03-06,09:29,股友aSh7CJ
今天或许能拉5%~88%,47,0,"https://guba.eastmoney.com/news,000630,1524464940.html",2025-03-06,09:26,江湖最后的股神
满仓干哦，补涨开始,41,0,"https://guba.eastmoney.com/news,000630,1524464542.html",2025-03-06,09:26,星火燎原取名好难
这还是我认识的铜陵有色吗？,41,0,"https://guba.eastmoney.com/news,000630,1524464172.html",2025-03-06,09:25,股友6Y37M83879
3.3以下开盘我就买,53,1,"https://guba.eastmoney.com/news,000630,1524453845.html",2025-03-06,09:16,丰满娇嫩的鹿晗
铜陵有色会不会是第二个东方集团？,75,1,"https://guba.eastmoney.com/news,000630,1524449972.html",2025-03-06,09:05,东财网友6628513384751912
资讯铜陵有色：连续3日融资净偿还累计1495.22万元（03-05）,43,0,"https://guba.eastmoney.com/news,000630,1524448940.html",2025-03-06,09:02,铜陵有色资讯
资讯A股股票回购一览：13家公司披露回购进展,5719,13,"https://guba.eastmoney.com/news,000597,1524446732.html",2025-03-06,08:53,东北制药资讯
104了，有色被迫直线向上,106,0,"https://guba.eastmoney.com/news,000630,1524435533.html",2025-03-06,07:39,春风十里fortune
哈。哈哈今天周四，我们不加杠杆闲钱投资者依然会3.67以下闲钱加仓哈哈，投机者可,136,0,"https://guba.eastmoney.com/news,000630,1524428376.html",2025-03-06,05:59,股友P651580n92
回购2300多万股，最高价格才3.39！谁这么低价把筹码给这苟公司回购的？！要是,300,2,"https://guba.eastmoney.com/news,000630,1524415611.html",2025-03-06,00:16,股友rYwxD66515
洗脚水已备好,142,0,"https://guba.eastmoney.com/news,000630,1524409404.html",2025-03-05,23:31,深沉De小蚕豆
大宗铜在涨，其实现在这个价格稳住，上下波动震荡就行，硫酸也涨价了，你还挺多硫酸的,204,0,"https://guba.eastmoney.com/news,000630,1524408583.html",2025-03-05,23:26,有魅力得伏特加
铜陵有色耐心持有，今年有一波冲6行情，最适合“一壶酒，一支烟，一杯茶，一纸闲书度,207,1,"https://guba.eastmoney.com/news,000630,1524402040.html",2025-03-05,22:50,影春秋
明天至少大涨三个点,242,2,"https://guba.eastmoney.com/news,000630,1524398484.html",2025-03-05,22:33,基民lHNGQ7
跟跌不跟涨的蜗牛,126,0,"https://guba.eastmoney.com/news,000630,1524397753.html",2025-03-05,22:29,股友2go6pq
目前铜陵有色回购股份不到回购计划金额的三分之一，估计还没有跌到公司想回购的心理价,185,1,"https://guba.eastmoney.com/news,000630,1524385437.html",2025-03-05,21:24,宽广的何厚菊1
g回购不能直接沙蟹,102,0,"https://guba.eastmoney.com/news,000630,1524384718.html",2025-03-05,21:21,散户一个007
资讯铜陵有色：累计回购公司股份23578900股,1396,0,"https://guba.eastmoney.com/news,000630,1524376346.html",2025-03-05,20:39,铜陵有色资讯
资讯【公告汇总】3月5日上市公司股份回购一览,4886,2,"https://guba.eastmoney.com/news,000981,1524375392.html",2025-03-05,20:34,山子高科资讯
今天买铜陵有色不会套我吧，这吧很奇怪总拿退市股讨论真够倒霉的！,265,4,"https://guba.eastmoney.com/news,000630,1524375090.html",2025-03-05,20:32,可爱的股海0982
又将在高位，深套一帮赌徒。,91,0,"https://guba.eastmoney.com/news,000630,1524365544.html",2025-03-05,19:43,永远和气
如果铜陵有色股价处于高位，我会主管认为外资唱多铜价格，应该是托。可是铜陵有色股价,167,0,"https://guba.eastmoney.com/news,000630,1524362899.html",2025-03-05,19:30,股友55833V56e0
黄金避险情绪上升，加了黄金股ETF517520，3连涨上涨趋势明显，聚焦黄金产业,111,0,"https://guba.eastmoney.com/news,000630,1524362134.html",2025-03-05,19:26,皮蛋瘦肉粥z
今晚9点重大发布,389,4,"https://guba.eastmoney.com/news,000630,1524358415.html",2025-03-05,19:07,江湖最后的股神
猜猜明天高开多少？,158,1,"https://guba.eastmoney.com/news,000630,1524357105.html",2025-03-05,19:01,秋芳6
回购结束就再也没这么便宜价格了,103,0,"https://guba.eastmoney.com/news,000630,1524348013.html",2025-03-05,18:16,辛丑年二月初一
资讯铜陵有色：累计回购约2358万股,872,6,"https://guba.eastmoney.com/news,000630,1524346062.html",2025-03-05,18:07,铜陵有色资讯
资讯铜陵有色已回购2358万股金额7746万元,1137,4,"https://guba.eastmoney.com/news,000630,1524345682.html",2025-03-05,18:06,铜陵有色资讯
公告铜陵有色:关于股份回购进展情况的公告,403,11,"https://guba.eastmoney.com/news,000630,1524342145.html",2025-03-05,17:50,铜陵有色资讯
期货大涨,242,3,"https://guba.eastmoney.com/news,000630,1524342024.html",2025-03-05,17:50,股友5821C5587w
3.33是个强压力位,102,0,"https://guba.eastmoney.com/news,000630,1524321232.html",2025-03-05,16:26,金山挖铁矿
今天真不幸，尾盘3.27全仓卖了，高兴的是，明天我会回来的,329,3,"https://guba.eastmoney.com/news,000630,1524308614.html",2025-03-05,15:42,呼风唤雨的大仙
明天必涨到3.31,94,0,"https://guba.eastmoney.com/news,000630,1524301156.html",2025-03-05,15:22,big韭菜
3.28、一直加仓到3.23，中间没有间隔，综合成本3.254，今天3.26卖了,607,5,"https://guba.eastmoney.com/news,000630,1524293809.html",2025-03-05,15:07,基民lHNGQ7
今晚公告回购,113,0,"https://guba.eastmoney.com/news,000630,1524289198.html",2025-03-05,15:01,寻宝之游戏
哈哈。今天进一步的在割肉倒t投机者失去筹码的状态下完美结束，哈哈明天周四我们不加,224,7,"https://guba.eastmoney.com/news,000630,1524288192.html",2025-03-05,15:00,股友P651580n92
该轮到这股涨了吧,79,0,"https://guba.eastmoney.com/news,000630,1524286035.html",2025-03-05,14:58,河蚌2021
这个分时图跟爬楼梯似的。说明主力还是很强的。都什么年代了。干嘛不坐电梯呢,88,0,"https://guba.eastmoney.com/news,000630,1524281486.html",2025-03-05,14:53,股友oIYGdm
三月底迎来“反转”之势‸?！,74,0,"https://guba.eastmoney.com/news,000630,1524278240.html",2025-03-05,14:51,开利随源
这个月准备调仓了，玩的心累,161,5,"https://guba.eastmoney.com/news,000630,1524263509.html",2025-03-05,14:38,又被洗出来了
出乎意料的摸到了3.26，明天得还回去了吧,97,1,"https://guba.eastmoney.com/news,000630,1524259824.html",2025-03-05,14:34,贪财好色的小韭菜
不追涨刹跌，保持价值投资和价格投机的平常心。不获利不出局（证监会告谨各种函问题公,284,0,"https://guba.eastmoney.com/news,000630,1524255289.html",2025-03-05,14:30,价低出牛股
今天怒涨5分钱,64,0,"https://guba.eastmoney.com/news,000630,1524247367.html",2025-03-05,14:22,股友670E66093o
10万手哥路上了~,171,1,"https://guba.eastmoney.com/news,000630,1524243721.html",2025-03-05,14:19,开利随源
有没有财务造假，股价为什么这么低迷？,77,0,"https://guba.eastmoney.com/news,000630,1524237304.html",2025-03-05,14:13,股友qoWIaX
请问这个公司生产黄金么，都是铜吧,122,2,"https://guba.eastmoney.com/news,000630,1524236766.html",2025-03-05,14:12,悠闲的涛声依旧
也是好起来了，怒涨一分钱,69,1,"https://guba.eastmoney.com/news,000630,1524236538.html",2025-03-05,14:12,股友6Y37M83879
都是散户行情。资本投资怎敢长期投入，丁士启的年（年均）分红明显低于银行年率。市场,109,0,"https://guba.eastmoney.com/news,000630,1524230570.html",2025-03-05,14:06,进德修业
现在还在炒股的人，和那群买彩票的人差不多，都是想赌一把的人。我没见过有赌徒能赢钱,81,0,"https://guba.eastmoney.com/news,000630,1524224278.html",2025-03-05,14:01,永远和气
我4.09元的成本价，你让我割肉卖掉吗？这个是不可能的事，再跌下去，我干脆不看盘,79,0,"https://guba.eastmoney.com/news,000630,1524214109.html",2025-03-05,13:51,枯木逢春再生枝
为猪力总是舍不得这顶子？戴红帽子不好吗？,73,0,"https://guba.eastmoney.com/news,000630,1524209039.html",2025-03-05,13:47,华粤股友
在3.22元这个价位上真正的价值投资者是不可能再割肉的，已经是跌无可跌了，量化这,235,5,"https://guba.eastmoney.com/news,000630,1524198938.html",2025-03-05,13:38,价低出牛股
$铜陵有色(SZ000630)$,83,0,"https://guba.eastmoney.com/news,000630,1524139769.html",2025-03-05,11:58,股友0732P0G316
$铜陵有色(SZ000630)$,72,0,"https://guba.eastmoney.com/news,000630,1524139549.html",2025-03-05,11:57,股友0732P0G316
大有可能下午红盘报收，拭目以待吧！,71,0,"https://guba.eastmoney.com/news,000630,1524139255.html",2025-03-05,11:56,华粤股友
$铜陵有色(SZ000630)$,67,0,"https://guba.eastmoney.com/news,000630,1524139152.html",2025-03-05,11:56,股友0732P0G316
真正的不作为股，国企所有的弊端都在此股体现了，应该严查管理层,85,0,"https://guba.eastmoney.com/news,000630,1524133389.html",2025-03-05,11:40,股友58qR613906
这个票你说它拉垮也拉垮，但这段时间每次接近320就拉起来，下午搞不好要拉红，我今,190,0,"https://guba.eastmoney.com/news,000630,1524132597.html",2025-03-05,11:38,基民lHNGQ7
问董秘铜陵有色作为中国重要的有色金属冶炼和加工企业，其企业责任的履行体现在环境、社会和,413,0,"https://guba.eastmoney.com/news,000630,1525508028.html",2025-03-07,20:45,铜陵有色股友
快下来吧，,77,0,"https://guba.eastmoney.com/news,000630,1524080970.html",2025-03-05,10:49,锡业套牢盘
可怜的娃越套越深，下跌趋势太明显了,84,1,"https://guba.eastmoney.com/news,000630,1524077588.html",2025-03-05,10:46,江湖最后的股神
磨叽,69,0,"https://guba.eastmoney.com/news,000630,1524073650.html",2025-03-05,10:44,干练的邱雅香
无论多少利好都无法阻止铜陵有色下跌,68,0,"https://guba.eastmoney.com/news,000630,1524072594.html",2025-03-05,10:43,散户一个007
这个股，只要年报不出地雷，肯定是个好股。,70,0,"https://guba.eastmoney.com/news,000630,1524056542.html",2025-03-05,10:31,股友997IU99977
天天画心电图，你到是赶快下来啊！,71,0,"https://guba.eastmoney.com/news,000630,1524047323.html",2025-03-05,10:24,股友233m661P29
量飞在方屁,56,0,"https://guba.eastmoney.com/news,000630,1524012507.html",2025-03-05,10:03,股友38997Yy083
一年了还是这么垃圾十几个点怎么回阿,56,1,"https://guba.eastmoney.com/news,000630,1524006547.html",2025-03-05,10:00,财多多nice
下跌通道,37,0,"https://guba.eastmoney.com/news,000630,1523925310.html",2025-03-05,09:18,江湖最后的股神
资讯铜陵有色：融资净偿还154.49万元，融资余额13.42亿元（03-04）,62,0,"https://guba.eastmoney.com/news,000630,1523916627.html",2025-03-05,08:51,铜陵有色资讯
如果今天补涨，3.25以下是买？还是卖？,153,6,"https://guba.eastmoney.com/news,000630,1523913610.html",2025-03-05,08:34,贪财好色的小韭菜
钢铁与铜为什么？不同的逻辑炒作？一个涨一个跌,70,0,"https://guba.eastmoney.com/news,000630,1523910375.html",2025-03-05,08:12,散户一个007
哈今，哈哈。今天周三，我们不加杠杆闲钱投资者依然会3.67以下闲钱加仓哈哈，投机,253,20,"https://guba.eastmoney.com/news,000630,1523905380.html",2025-03-05,07:33,股友P651580n92
资讯全国人大代表、铜陵有色金属集团控股有限公司总经理丁士启： 借力多层次资本市场 强化产业链协同,1848,3,"https://guba.eastmoney.com/news,000630,1523899417.html",2025-03-05,06:05,铜陵有色资讯
机器人产业发展必将带动铜产品销量。,117,0,"https://guba.eastmoney.com/news,000630,1523897900.html",2025-03-05,05:37,股友023T776f63
开盘时散户去分批向上挂出卖单才能让股价走强。,86,0,"https://guba.eastmoney.com/news,000630,1523897896.html",2025-03-05,05:37,谦虚的风雨心19
硫酸这几天涨的有点猛，不会像2021年那样一直涨到三季度吧，反转应该要来了，码的,205,1,"https://guba.eastmoney.com/news,000630,1523873221.html",2025-03-04,22:42,有魅力得伏特加
我还有2000股，就是不割，反正钱也不算多，老子陪你耗两年。你要是退市我就认倒霉,177,3,"https://guba.eastmoney.com/news,000630,1523871444.html",2025-03-04,22:33,十朋之龟
硫酸涨到500了,189,2,"https://guba.eastmoney.com/news,000630,1523858215.html",2025-03-04,21:19,被风吹过的夏天8
没有比这个板块更差的了宇宙最差,128,3,"https://guba.eastmoney.com/news,000630,1523843612.html",2025-03-04,20:14,jadss9288
4.20的成本何时才能解套,271,9,"https://guba.eastmoney.com/news,000630,1523835267.html",2025-03-04,19:36,股友7903Kz1036
我认为这个股票是最好的，我现在底仓30万，每天十几万做t，没有风险，就是最大的安,239,1,"https://guba.eastmoney.com/news,000630,1523801325.html",2025-03-04,16:59,多财有余得王昭君
铜陵有色受益于硫酸产品涨价，去年第四季度，今年第一季度硫酸价格节节高。,540,4,"https://guba.eastmoney.com/news,000630,1523800282.html",2025-03-04,16:55,股友023T776f63
3.22出了，祝留下的发财,214,10,"https://guba.eastmoney.com/news,000630,1523784481.html",2025-03-04,15:57,兴奋的爱莱塔
准备了130万，等三块2个月了，还没到，,203,3,"https://guba.eastmoney.com/news,000630,1523765188.html",2025-03-04,15:04,金山挖铁矿
……,84,0,"https://guba.eastmoney.com/news,000630,1523762200.html",2025-03-04,15:00,院101010院
，哈哈今天依然在割肉倒t者不断失去底部区域筹码的情况下结束了，哈哈。所以明天周三,264,5,"https://guba.eastmoney.com/news,000630,1523758739.html",2025-03-04,14:57,股友P651580n92
说你是阿斗那是侮辱了阿斗,86,0,"https://guba.eastmoney.com/news,000630,1523757894.html",2025-03-04,14:56,枫叶已秋红
到底哪些SB在抛，他们挣钱了吗？,86,0,"https://guba.eastmoney.com/news,000630,1523753302.html",2025-03-04,14:52,c7872951426073396
抠抠缩缩的样子让人恶心,77,0,"https://guba.eastmoney.com/news,000630,1523752917.html",2025-03-04,14:51,院101010院
有色金属板块跌幅榜排第10，再买进的可得留心了，1分钱能画一个月,95,0,"https://guba.eastmoney.com/news,000630,1523751482.html",2025-03-04,14:50,腼腆羞涩的常澜柯
勾庄尿性思维格局太小出生不如的，但凡有点也不至于绿油油的,85,1,"https://guba.eastmoney.com/news,000630,1523731498.html",2025-03-04,14:32,封底建仓坐等涨停
大盘这么好，不意思一下？意思明天继续跌？,78,0,"https://guba.eastmoney.com/news,000630,1523706608.html",2025-03-04,14:06,韩跑跑7
买铜陵有色比买金条好吧，每年有分红，还可以打新股,207,6,"https://guba.eastmoney.com/news,000630,1523704486.html",2025-03-04,14:04,股友tt7Cna
2025.3.4，现在时间是13：58分，下午两点半会有跳水表演吗？,87,0,"https://guba.eastmoney.com/news,000630,1523698156.html",2025-03-04,13:58,贪财好色的小韭菜
你们这些，报应就要来了。,87,0,"https://guba.eastmoney.com/news,000630,1523686267.html",2025-03-04,13:47,股友rYwxD66515
这个就是卖废铜也不至于吧,145,4,"https://guba.eastmoney.com/news,000630,1523676733.html",2025-03-04,13:37,夺命3000ASC
害人不浅垃圾股，赶紧退市吧,83,1,"https://guba.eastmoney.com/news,000630,1523670838.html",2025-03-04,13:31,股友V91179298X
我祝这家企业早日倒闭,73,0,"https://guba.eastmoney.com/news,000630,1523654631.html",2025-03-04,13:16,灰太狼217
大盘不拉个几千点，铜陵不会涨,68,0,"https://guba.eastmoney.com/news,000630,1523652354.html",2025-03-04,13:14,九九九九九九九九五
铜陵有色就是肥自己坑散户的无良企业,72,0,"https://guba.eastmoney.com/news,000630,1523633331.html",2025-03-04,12:52,东财网友6628513384751912
害人不浅啊,69,0,"https://guba.eastmoney.com/news,000630,1523632999.html",2025-03-04,12:51,股友bh89wi
