post_title,post_view,comment_num,post_url,post_date,post_time,post_author
跌两个月，用一周回来了，然后接下去就不好说了，都是被玩弄的，很容易追涨杀跌,116,0,"https://guba.eastmoney.com/news,603882,1516239986.html",2025-02-13,11:15,长得头晕目眩
这么差,88,0,"https://guba.eastmoney.com/news,603882,1516208748.html",2025-02-13,10:46,GyFDnX
资讯【研报掘金】机构：中国医疗健康产业正迎来自身的“DeepSeek时刻”,1.4万,19,"https://guba.eastmoney.com/news,688271,1516206170.html",2025-02-13,10:44,联影医疗资讯
横盘出货,83,0,"https://guba.eastmoney.com/news,603882,1516192420.html",2025-02-13,10:35,股友652M201G55
现在AI检查很多,93,0,"https://guba.eastmoney.com/news,603882,1516174930.html",2025-02-13,10:23,俊秀得阿斯兰
不如买迪安,102,0,"https://guba.eastmoney.com/news,603882,1516170837.html",2025-02-13,10:20,王富济
每一次波动，都伴随着众多看空且貌似有深度的理由。我们只需要默默收下他们抛弃的筹码,104,0,"https://guba.eastmoney.com/news,603882,1516159199.html",2025-02-13,10:12,股民xiyu330y
周三收红盘涨两点多，估计会震荡一阵子，再突破向上。,103,0,"https://guba.eastmoney.com/news,603882,1516156833.html",2025-02-13,10:10,股友36T62191c7
AI医疗概念火热，市场关注度高。Deepseek的接入金域医学成为这一趋势的重要,101,0,"https://guba.eastmoney.com/news,603882,1516154490.html",2025-02-13,10:09,股友V23323a351
比迪安诊断差这么多吗,122,0,"https://guba.eastmoney.com/news,603882,1516137455.html",2025-02-13,09:58,大诚子1
有Deepseek的技术支持，金域医学可以探索更多创新的医检服务模式和应用场景，,113,1,"https://guba.eastmoney.com/news,603882,1516084115.html",2025-02-13,09:32,股友iwlyes1695
这波就是往40走的，懂得都懂,105,1,"https://guba.eastmoney.com/news,603882,1516083635.html",2025-02-13,09:32,利弗摩尔二十一世
本以为昨天会跌，居然还涨了，意外之喜，只要不破五日均线，放心继续拿。,73,0,"https://guba.eastmoney.com/news,603882,1516065418.html",2025-02-13,09:21,股友iwlyes1695
要拍大腿了,89,1,"https://guba.eastmoney.com/news,603882,1516065093.html",2025-02-13,09:20,韭菜战神1
周三抛压果然很重，分歧变大，冲高回落，幸好还涨了两点多。,83,0,"https://guba.eastmoney.com/news,603882,1516061789.html",2025-02-13,09:11,生活不易股票翻倍
倒影出现，可能吃面,98,0,"https://guba.eastmoney.com/news,603882,1516051975.html",2025-02-13,08:16,鼠牛牛牛
今天很可能放量突破年线，盯好,86,0,"https://guba.eastmoney.com/news,603882,1516050034.html",2025-02-13,07:57,股生金
资讯金域医学：融资净偿还967.58万元，融资余额2.5亿元（02-12）,73,0,"https://guba.eastmoney.com/news,603882,1516047075.html",2025-02-13,07:32,金域医学资讯
这股明天还得涨,203,1,"https://guba.eastmoney.com/news,603882,1516015662.html",2025-02-12,21:59,昵还好吗
科兴关门了，你还要走多久呢？zhong老板加油啊！,209,0,"https://guba.eastmoney.com/news,603882,1516008907.html",2025-02-12,21:18,大国强大
他们同涨同跌的，见好就收吧。,276,0,"https://guba.eastmoney.com/news,300244,1516008037.html",2025-02-12,21:14,财运四海de周伯通
回调正常的，毕竟已经连涨了几十个点。,149,0,"https://guba.eastmoney.com/news,603882,1516005290.html",2025-02-12,21:00,基民951m009N88
累计已经涨了33%+了，感觉明天会大跌，还没回本,168,0,"https://guba.eastmoney.com/news,603882,1516001999.html",2025-02-12,20:39,负二代
赚了点走了,132,0,"https://guba.eastmoney.com/news,603882,1515984741.html",2025-02-12,18:58,T0哥
金域年后表现不错，斩获28%见好就收，现已换仓双成药业,282,4,"https://guba.eastmoney.com/news,603882,1515975192.html",2025-02-12,18:04,绯闻难有
[图片],138,0,"https://guba.eastmoney.com/news,603882,1515971486.html",2025-02-12,17:45,霉运黄晨燕
放量滞涨，危险,143,0,"https://guba.eastmoney.com/news,603882,1515970238.html",2025-02-12,17:38,耀铭操盘手
兄弟们不好，小道消息，明天要一字板了，靠，要拍大腿了，卖飞了,342,6,"https://guba.eastmoney.com/news,603882,1515968569.html",2025-02-12,17:29,韭菜战神1
短线目前处于上涨初期，呈拉升形态，趋势有望延续。中线处于下行中期，有可能继续被打,200,0,"https://guba.eastmoney.com/news,603882,1515960228.html",2025-02-12,16:50,中长期持金域
为啥被美年卡了，每次二选一总选错,170,0,"https://guba.eastmoney.com/news,603882,1515945224.html",2025-02-12,15:47,股友2166X1k959
今日流入6000万,182,0,"https://guba.eastmoney.com/news,603882,1515935438.html",2025-02-12,15:19,中长期持金域
目前这个股没什么利空，出一季报前应该都很安全。所以行情应该是一直向上的。短线看3,187,1,"https://guba.eastmoney.com/news,603882,1515935032.html",2025-02-12,15:18,中长期持金域
DS给这个股注入了灵魂。静待花开吧,147,0,"https://guba.eastmoney.com/news,603882,1515934247.html",2025-02-12,15:16,n315913685124942
昨天做了3个点反T今天又-2割了，然后买了市场倒数第一的贝瑞，我无敌了。,171,1,"https://guba.eastmoney.com/news,603882,1515926847.html",2025-02-12,15:03,不回本不退市
吃一波就走,179,3,"https://guba.eastmoney.com/news,603882,1515925475.html",2025-02-12,15:02,我已上车
金鱼能上38吗,300,14,"https://guba.eastmoney.com/news,603882,1515914881.html",2025-02-12,14:52,负二代
继续加仓，收盘涨停快速暴富。,108,1,"https://guba.eastmoney.com/news,603882,1515914384.html",2025-02-12,14:52,超凡脱俗的潘淼洋
aiagent是彻底改变了很多公司的成本结构以及盈利模式，刚刚启动，逢低就是加仓,271,2,"https://guba.eastmoney.com/news,hk09860,1515902762.html",2025-02-12,14:43,阳光的张霭
扶稳坐好，剧震不怕。能上35就能上38。,102,0,"https://guba.eastmoney.com/news,603882,1515902650.html",2025-02-12,14:42,中长期持金域
刚刚最低点被吓出去了,99,0,"https://guba.eastmoney.com/news,603882,1515900910.html",2025-02-12,14:41,股友qtTY9D
发红包了抢啊,96,0,"https://guba.eastmoney.com/news,603882,1515895561.html",2025-02-12,14:35,一栗星辰
被套了今天早上买入,102,0,"https://guba.eastmoney.com/news,603882,1515894503.html",2025-02-12,14:34,演绎yanyi12
又准备收长长的十字星,100,1,"https://guba.eastmoney.com/news,603882,1515889137.html",2025-02-12,14:29,股友652M201G55
昨天的回调，卖盘抛压比较重，肯定要洗洗。套牢的该解套也解了，盈利的落袋为安也跑了,91,0,"https://guba.eastmoney.com/news,603882,1515877946.html",2025-02-12,14:18,股民aoeiuy7789
主力志存高远，小散鸡飞狗跳。,96,1,"https://guba.eastmoney.com/news,603882,1515872449.html",2025-02-12,14:13,基民c7OnwT
开始震荡洗盘，洗吧，洗吧，洗洗更干净。只要不放巨量我就不跑。,100,0,"https://guba.eastmoney.com/news,603882,1515872173.html",2025-02-12,14:13,游人fslfdc668
回调卖盘抛压比较重，肯定要洗洗。套牢的该解套也解了，盈利的落袋为安也跑了。,88,0,"https://guba.eastmoney.com/news,603882,1515871441.html",2025-02-12,14:12,股友78yqwe86
主力志存高远之小散鸡飞狗跳。,90,0,"https://guba.eastmoney.com/news,603882,1515870145.html",2025-02-12,14:11,基民c7OnwT
吃了两个板，清仓了，留下发财,94,0,"https://guba.eastmoney.com/news,603882,1515858661.html",2025-02-12,13:59,未来的吕珍5
跳水6个多点，厉害耀铭歌,89,0,"https://guba.eastmoney.com/news,603882,1515824013.html",2025-02-12,13:23,中长期持金域
拜拜,85,0,"https://guba.eastmoney.com/news,603882,1515819795.html",2025-02-12,13:19,要涨涨不停
可以跑了,183,6,"https://guba.eastmoney.com/news,603882,1515806775.html",2025-02-12,13:05,韭菜战神1
跳水了跳水了跳水了,89,0,"https://guba.eastmoney.com/news,603882,1515804028.html",2025-02-12,13:02,中长期持金域
卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖,88,0,"https://guba.eastmoney.com/news,603882,1515798371.html",2025-02-12,12:57,韭菜帮总舵主
被洗出去了,108,1,"https://guba.eastmoney.com/news,603882,1515798038.html",2025-02-12,12:55,还是选择原谅她
卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖,142,3,"https://guba.eastmoney.com/news,603882,1515795047.html",2025-02-12,12:37,韭菜帮总舵主
金域今天应该也是最后挣扎了！,115,0,"https://guba.eastmoney.com/news,603882,1515791062.html",2025-02-12,12:17,股涂路上
应该是一浪结束，在这个区域震荡，然后再开启二浪！,105,0,"https://guba.eastmoney.com/news,603882,1515780646.html",2025-02-12,11:40,率性地花无缺
追高了，小套3个点,99,0,"https://guba.eastmoney.com/news,603882,1515780148.html",2025-02-12,11:39,股友2166X1k959
继续上扬，金域目前位于去年11月和12月双峰筹码密集处，压力肯定不小，若能趟过去,182,1,"https://guba.eastmoney.com/news,603882,1515777559.html",2025-02-12,11:33,有判断力的钟蔚16
这票害了多少股民！,94,0,"https://guba.eastmoney.com/news,603882,1515762028.html",2025-02-12,11:17,股友JpH5lf
！,89,0,"https://guba.eastmoney.com/news,603882,1515757519.html",2025-02-12,11:13,窗户上的透明玻璃
资讯DeepSeek加持 “AI+医疗”迎来两大关键飞跃,5957,23,"https://guba.eastmoney.com/news,688289,1515756055.html",2025-02-12,11:12,圣湘生物资讯
太强,85,0,"https://guba.eastmoney.com/news,603882,1515755776.html",2025-02-12,11:11,板王S
60日均线处还有缺口未补，此处补了应是下一个加仓位置。,109,1,"https://guba.eastmoney.com/news,603882,1515754354.html",2025-02-12,11:10,股友78yqwe86
很强，又大涨,89,0,"https://guba.eastmoney.com/news,603882,1515752362.html",2025-02-12,11:08,股生金
高位震荡要涛人,88,0,"https://guba.eastmoney.com/news,603882,1515748848.html",2025-02-12,11:05,基民E1025958q3
今天有望涨停,86,0,"https://guba.eastmoney.com/news,603882,1515745302.html",2025-02-12,11:01,仰望星空的鸟
在行业内率先接入Deepseek，展现了金域医学对新技术的敏锐洞察力和快速应用能,134,0,"https://guba.eastmoney.com/news,603882,1515742919.html",2025-02-12,10:59,有判断力的钟蔚16
$金域医学(SH603882)$,90,0,"https://guba.eastmoney.com/news,603882,1515740469.html",2025-02-12,10:57,乐于助人的袁韬17
资讯AI医疗概念再度活跃，卫宁健康涨超10%,6419,2,"https://guba.eastmoney.com/news,300253,1515740404.html",2025-02-12,10:57,卫宁健康资讯
$金域医学(SH603882)$,85,0,"https://guba.eastmoney.com/news,603882,1515733462.html",2025-02-12,10:51,太极股势不钝化
金域医学接入Deepseek，大模型和智能体应用“小域医”将全面升级,178,0,"https://guba.eastmoney.com/news,603882,1515727407.html",2025-02-12,10:46,股友6i5l399589
Deepseek的技术支持，金域医学可以探索更多创新的医检服务模式和应用场景，如,106,0,"https://guba.eastmoney.com/news,603882,1515720620.html",2025-02-12,10:41,股友qbjsasddc16
我去，什么情况，突然,117,1,"https://guba.eastmoney.com/news,603882,1515717020.html",2025-02-12,10:38,眉清目秀的舒舒茜
拍断大腿，吃了几个点，丢了后面30个点,94,0,"https://guba.eastmoney.com/news,603882,1515716313.html",2025-02-12,10:37,长得头晕目眩
24块那会每天发十几个帖子的梁耀铭呢？,108,1,"https://guba.eastmoney.com/news,603882,1515713466.html",2025-02-12,10:35,打胶小助手
说过了昨天是洗盘！还是有很多人不信！这波要上40元以上！,101,0,"https://guba.eastmoney.com/news,603882,1515712911.html",2025-02-12,10:35,股友19665kC018
资讯金域医学2月12日盘中涨幅达5%,44,0,"https://guba.eastmoney.com/news,603882,1515705620.html",2025-02-12,10:29,金域医学资讯
心痛，昨天尾盘被吓走了,106,0,"https://guba.eastmoney.com/news,603882,1515703761.html",2025-02-12,10:28,慢慢就是快
资讯金域医学2月12日快速上涨,46,0,"https://guba.eastmoney.com/news,603882,1515702458.html",2025-02-12,10:27,金域医学资讯
你也接入deepseek吧，跟上和的节奏,227,0,"https://guba.eastmoney.com/news,hk09860,1515699266.html",2025-02-12,10:24,MC世一
昨天预测是小阳线，没想到是大阳线,83,0,"https://guba.eastmoney.com/news,603882,1515699162.html",2025-02-12,10:24,中长期持金域
估计下降五个点,78,0,"https://guba.eastmoney.com/news,603882,1515594705.html",2025-02-12,09:18,cha走
资讯金域医学：融资净买入424.38万元，融资余额2.6亿元（02-11）,78,0,"https://guba.eastmoney.com/news,603882,1515580043.html",2025-02-12,07:50,金域医学资讯
美股Ai医疗暴涨170%，今天一字涨停,337,5,"https://guba.eastmoney.com/news,603882,1515576344.html",2025-02-12,07:11,三线趋势交易法
资讯DeepSeek加速智能医疗发展,9123,26,"https://guba.eastmoney.com/news,688289,1515570035.html",2025-02-12,02:29,圣湘生物资讯
美股的AI医疗,240,1,"https://guba.eastmoney.com/news,603882,1515567086.html",2025-02-12,00:50,一只皮卡丘1005
美股跌了，明天大A又有理由大跌了,220,1,"https://guba.eastmoney.com/news,603882,1515561419.html",2025-02-11,23:29,一只皮卡丘1005
上涨中继，持股待涨。,196,0,"https://guba.eastmoney.com/news,603882,1515559710.html",2025-02-11,23:13,多文州鹤的唐晨
明天,205,1,"https://guba.eastmoney.com/news,603882,1515542507.html",2025-02-11,21:13,知行合一股道
今天33卖34又接回来，亏麻了,232,3,"https://guba.eastmoney.com/news,603882,1515518530.html",2025-02-11,18:58,不回本不退市
谁有暗盘暗盘暗盘,144,0,"https://guba.eastmoney.com/news,603882,1515513210.html",2025-02-11,18:26,眉清目秀的幽篁2
明天低开几个点自己数,230,1,"https://guba.eastmoney.com/news,603882,1515500293.html",2025-02-11,17:18,股界五指山
$金域医学(SH603882)$,148,0,"https://guba.eastmoney.com/news,603882,1515496758.html",2025-02-11,17:01,c9958
兄弟们我撤了，有点怕,266,3,"https://guba.eastmoney.com/news,603882,1515491833.html",2025-02-11,16:39,割完就涨
我坚持看涨，今天只是医疗板块趋势性回调，行情才开始，不着急，我28的本，一样未跑,686,11,"https://guba.eastmoney.com/news,603882,1515488888.html",2025-02-11,16:25,韭菜战神1
放量下跌继续跌握x真的是烂股,162,0,"https://guba.eastmoney.com/news,603882,1515472095.html",2025-02-11,15:22,眉清目秀的幽篁2
没卖在高点,59,0,"https://guba.eastmoney.com/news,603882,1515471870.html",2025-02-11,15:21,韭菜帮总舵主
医用ai那么弱啊,118,0,"https://guba.eastmoney.com/news,603882,1515467445.html",2025-02-11,15:10,空仓超人
$金域医学(SH603882)$,63,0,"https://guba.eastmoney.com/news,603882,1515467221.html",2025-02-11,15:09,贫困的姜文涛1
今天白玩,106,0,"https://guba.eastmoney.com/news,603882,1515464099.html",2025-02-11,15:03,宁海投资
真是一坨大的,113,0,"https://guba.eastmoney.com/news,603882,1515452974.html",2025-02-11,14:52,眉清目秀的幽篁2
真狗真狗真的狗真的,121,0,"https://guba.eastmoney.com/news,603882,1515448722.html",2025-02-11,14:47,多财万贯得金锁
明天暴跌,107,0,"https://guba.eastmoney.com/news,603882,1515440717.html",2025-02-11,14:39,极度恐慌时出手
上午十点挂34.82没卖出,176,3,"https://guba.eastmoney.com/news,603882,1515439614.html",2025-02-11,14:38,负二代
这位置，大盘随时表盘，敢进的佩服你,112,0,"https://guba.eastmoney.com/news,603882,1515437763.html",2025-02-11,14:37,Hhgffvv
拉高出货了,96,0,"https://guba.eastmoney.com/news,603882,1515437680.html",2025-02-11,14:36,演绎yanyi12
震荡了一天，明天高开了,377,12,"https://guba.eastmoney.com/news,603882,1515437400.html",2025-02-11,14:36,中长期持金域
站稳60日均线之上了，后面有调整可以在此线做T。,106,0,"https://guba.eastmoney.com/news,603882,1515434814.html",2025-02-11,14:33,股友iwlyes1695
1个多点抄品高好了,96,0,"https://guba.eastmoney.com/news,603882,1515432269.html",2025-02-11,14:30,四方九财
所谓守得云开见月明，也不外如此吧，两连板，上午果断出来，帅！！！,119,2,"https://guba.eastmoney.com/news,603882,1515431620.html",2025-02-11,14:30,生活不易股票翻倍
出了，等回调二天再买,93,0,"https://guba.eastmoney.com/news,603882,1515419704.html",2025-02-11,14:15,股界五指山
扶稳坐好,92,0,"https://guba.eastmoney.com/news,603882,1515414606.html",2025-02-11,14:10,中长期持金域
国际医学害死人了，唉,136,1,"https://guba.eastmoney.com/news,603882,1515391688.html",2025-02-11,13:45,我在股市躲牛市
出货无疑，谨慎,124,2,"https://guba.eastmoney.com/news,603882,1515380300.html",2025-02-11,13:33,Hhgffvv
很扛揍，坚持红盘表决心,132,1,"https://guba.eastmoney.com/news,603882,1515324614.html",2025-02-11,11:26,股生金
[吃瓜],88,0,"https://guba.eastmoney.com/news,603882,1515312672.html",2025-02-11,11:13,栀落紫
想着早上抛，错过了。执行力还是不行,443,16,"https://guba.eastmoney.com/news,603882,1515304950.html",2025-02-11,11:04,霉运黄晨燕
等待,95,0,"https://guba.eastmoney.com/news,603882,1515302388.html",2025-02-11,11:02,看看3333
年后四连涨，还带2个涨停，这红包给的太爽了，已离场，我还会回来的哈哈哈,147,1,"https://guba.eastmoney.com/news,603882,1515296519.html",2025-02-11,10:56,股友M28596681P
金域医学正式接入DeepSeek,249,2,"https://guba.eastmoney.com/news,603882,1515293164.html",2025-02-11,10:53,友股友kkms1214
经过年后这一波大涨，所有均线形态都修复了，60日均线止住下跌走平，能否抬头向上打,143,1,"https://guba.eastmoney.com/news,603882,1515291274.html",2025-02-11,10:51,股民xiyu330y
大模型的研发和落地应用上，在行业保持领先地位，又正式接入DeepSeek，这是要,123,0,"https://guba.eastmoney.com/news,603882,1515289881.html",2025-02-11,10:49,股友gbfffllf668
金玉二连板了，能不能来个一字涨停第三板？很期待。,105,0,"https://guba.eastmoney.com/news,603882,1515287673.html",2025-02-11,10:47,股友gbfffllf668
被骗进来了。,110,1,"https://guba.eastmoney.com/news,603882,1515274646.html",2025-02-11,10:36,凡人修道ZGL
墓碑线,100,0,"https://guba.eastmoney.com/news,603882,1515274266.html",2025-02-11,10:35,新能源掘金
主力马上来了,103,0,"https://guba.eastmoney.com/news,603882,1515259257.html",2025-02-11,10:23,幼小的许小蝶1
一座山立在了那里,116,0,"https://guba.eastmoney.com/news,603882,1515258951.html",2025-02-11,10:23,御风而行308
赶紧跑套牢散户接盘,87,0,"https://guba.eastmoney.com/news,603882,1515258264.html",2025-02-11,10:22,年年为富地欧阳锋
过山车，最后闭棍一棒，打狗,108,1,"https://guba.eastmoney.com/news,603882,1515256254.html",2025-02-11,10:21,四方九财
10厘米的票子没搞头！AI医疗、智能医疗、两市最早与DeepSeek合作的泓博医,120,0,"https://guba.eastmoney.com/news,603882,1515255314.html",2025-02-11,10:20,股友0v738p1967
40的本还能回来吗,236,8,"https://guba.eastmoney.com/news,603882,1515235522.html",2025-02-11,10:06,基民60a861h722
好变态，少吃25个点，太难了,98,0,"https://guba.eastmoney.com/news,603882,1515224349.html",2025-02-11,09:59,长得头晕目眩
资讯竞合关系下的医疗大模型：DeepSeek补强逻辑短板，数据采集再入深水区｜AI医疗浪潮,1313,0,"https://guba.eastmoney.com/news,603882,1515218000.html",2025-02-11,09:55,金域医学资讯
炒股最忌讳的就是听别人的言论，可以借鉴，但一定要有自己的主见，坚定看好就不要动。,121,1,"https://guba.eastmoney.com/news,603882,1515216133.html",2025-02-11,09:54,股友libcv106
周二的走势很关键，看抛压，成交量如果不急剧放大，还可以继续持有。,161,2,"https://guba.eastmoney.com/news,603882,1515213381.html",2025-02-11,09:53,股友libcv106
今天开盘涨停？,118,2,"https://guba.eastmoney.com/news,603882,1515149829.html",2025-02-11,09:00,B哥sama
今天看能不能冲过35.2,106,0,"https://guba.eastmoney.com/news,603882,1515149147.html",2025-02-11,08:57,股生金
今天开盘涨停，迪子昨天20cm了，就看这两货谁是龙头,197,2,"https://guba.eastmoney.com/news,603882,1515142240.html",2025-02-11,08:04,股友158n372z16
资讯金域医学：融资净买入2868.45万元，融资余额2.55亿元（02-10）,72,0,"https://guba.eastmoney.com/news,603882,1515141248.html",2025-02-11,07:52,金域医学资讯
封板时间：13:00涨停原因：人工智能消息面上，包括方舟健客、医渡科技、鹰瞳Ai,184,0,"https://guba.eastmoney.com/news,603882,1515139327.html",2025-02-11,07:38,东城路盘大
从那么高位跌到低位，上涨也只是需要一个契机，这也许就是一个，拭目以待吧！,113,1,"https://guba.eastmoney.com/news,603882,1515138822.html",2025-02-11,07:35,股友19665kC018
明显量能不够。,300,7,"https://guba.eastmoney.com/news,603882,1515130318.html",2025-02-11,01:55,快乐的张舒茜1
金域医学这几天的上涨完全不一样,278,0,"https://guba.eastmoney.com/news,603882,1515118596.html",2025-02-10,23:01,基民K997Y60557
千丝万缕的联系加seepdeek,302,1,"https://guba.eastmoney.com/news,603882,1515111808.html",2025-02-10,22:23,前海壹号
连续4个交易日上涨，而且涨幅巨大，不排除明天还会连板。以为是业绩增长推动股价上涨,1012,1,"https://guba.eastmoney.com/news,603882,1515106554.html",2025-02-10,21:55,袅上青云
跟着做可以，但是超过上一波小高点就不要满仓了，不会有大起飞,253,1,"https://guba.eastmoney.com/news,603882,1515106305.html",2025-02-10,21:54,股友21c9w39752
资讯AI医疗纷纷接入DeepSeek 引发板块躁动 行情能持续多久？,2.4万,32,"https://guba.eastmoney.com/news,300078,1515098876.html",2025-02-10,21:19,思创医惠资讯
涨停时候卖了，现在有点可惜，感觉还要涨,148,0,"https://guba.eastmoney.com/news,603882,1515091529.html",2025-02-10,20:44,股友n3k3212213
不愧是韭菜，卖在涨停前，不着急卖的话今天还挣钱啦！,134,0,"https://guba.eastmoney.com/news,603882,1515089303.html",2025-02-10,20:33,股友97910v1r18
AI会砸掉很多行业的饭碗,129,0,"https://guba.eastmoney.com/news,603882,1515085999.html",2025-02-10,20:16,股友MXB5p40110
资讯DeepSeek加持 “AI+医疗”从0-1到1-10｜AI医疗浪潮,2.2万,26,"https://guba.eastmoney.com/news,600276,1515084165.html",2025-02-10,20:07,恒瑞医药资讯
资讯金域医学连续3个交易日收盘价格涨幅偏离值累计超过20%,660,4,"https://guba.eastmoney.com/news,603882,1515073029.html",2025-02-10,19:05,金域医学资讯
全面接入DeepSeek软通动力强化“软硬一体”的智能化创新之路,202,0,"https://guba.eastmoney.com/news,603882,1515070571.html",2025-02-10,18:47,中长期持金域
公告金域医学:广州金域医学检验集团股份有限公司股票交易风险提示性公告,208,7,"https://guba.eastmoney.com/news,603882,1515070487.html",2025-02-10,18:46,金域医学资讯
资讯医健财报扫描丨超七成企业出现亏损，体外检测行业仍迎挑战,1771,3,"https://guba.eastmoney.com/news,603882,1515069073.html",2025-02-10,18:38,金域医学资讯
龙虎榜数据呢,173,1,"https://guba.eastmoney.com/news,603882,1515055533.html",2025-02-10,17:25,中长期持金域
明天挂涨停板,141,0,"https://guba.eastmoney.com/news,603882,1515055151.html",2025-02-10,17:23,霉运黄晨燕
准备进入短期回调阶段，上方套牢盘太多了，不可能给上方套牢抬轿子解套的，反正我走了,206,0,"https://guba.eastmoney.com/news,603882,1515044952.html",2025-02-10,16:35,韭菜战神1
不愧是韭菜，卖在涨停前，不着急卖的话现在就挣钱啦！,136,0,"https://guba.eastmoney.com/news,603882,1515038787.html",2025-02-10,16:10,股友V23323a351
希望明天后天继续舞,67,0,"https://guba.eastmoney.com/news,603882,1515038128.html",2025-02-10,16:07,大道至简及时止盈
$金域医学(SH603882)$,62,0,"https://guba.eastmoney.com/news,603882,1515019595.html",2025-02-10,15:06,不回本不退市
$金域医学(SH603882)$,54,0,"https://guba.eastmoney.com/news,603882,1515019518.html",2025-02-10,15:05,韭菜战神1
今天抓到两个涨停，可惜买的少了,96,0,"https://guba.eastmoney.com/news,603882,1515019250.html",2025-02-10,15:05,御风而行308
真牛,201,3,"https://guba.eastmoney.com/news,603882,1514995209.html",2025-02-10,14:39,KevinJay
76什么时候回本？,136,1,"https://guba.eastmoney.com/news,603882,1514981050.html",2025-02-10,14:24,股友309979X50w
周五卖飞了,105,0,"https://guba.eastmoney.com/news,603882,1514973447.html",2025-02-10,14:15,花开来财的楚留香
正式接入----也就只是应用下deepseek。。SB都可正式接入啦。。。这也值,149,0,"https://guba.eastmoney.com/news,603882,1514962932.html",2025-02-10,14:03,追月_01
正式接入----也就只是应用下deepseek。。。。都可正式接入啦。。。,134,0,"https://guba.eastmoney.com/news,603882,1514960107.html",2025-02-10,13:59,追月_01
涨停板吸筹法可怜好多人被骗出来了,224,2,"https://guba.eastmoney.com/news,603882,1514959268.html",2025-02-10,13:58,浙商会
资讯金域医学：正式接入DeepSeek，大模型和智能体应用“小域医”将迎来全面升级,2674,15,"https://guba.eastmoney.com/news,603882,1514935095.html",2025-02-10,13:31,金域医学资讯
跌的时候，让你卖都卖不出去,295,6,"https://guba.eastmoney.com/news,603882,1514927790.html",2025-02-10,13:23,月入666666
99.99的本，什么时候才可以上一百啊，哎,182,4,"https://guba.eastmoney.com/news,603882,1514925707.html",2025-02-10,13:21,华山论剑索罗思鸭
2月10日，AI医疗概念继续上攻！20CM涨停！、两连板！ETF方面，医疗ETF,267,0,"https://guba.eastmoney.com/news,688114,1514919808.html",2025-02-10,13:14,进阶小娄
99.99的本啊，哎,172,4,"https://guba.eastmoney.com/news,603882,1514919329.html",2025-02-10,13:13,华山论剑索罗思鸭
妈呀。快回本了,101,0,"https://guba.eastmoney.com/news,603882,1514915667.html",2025-02-10,13:09,随随便便玩N
明天在来一个,89,0,"https://guba.eastmoney.com/news,603882,1514912382.html",2025-02-10,13:05,演绎yanyi12
资讯金域医学：大模型和智能体应用“小域医”将迎来全面升级,3168,11,"https://guba.eastmoney.com/news,603882,1514909020.html",2025-02-10,13:00,金域医学资讯
可以跑了吗？,106,1,"https://guba.eastmoney.com/news,603882,1514905327.html",2025-02-10,12:58,演绎yanyi12
三板定龙头,104,0,"https://guba.eastmoney.com/news,603882,1514904782.html",2025-02-10,12:54,韭菜帮总舵主
这么好的涨势，评级还是增持？,97,0,"https://guba.eastmoney.com/news,603882,1514902608.html",2025-02-10,12:40,演绎yanyi12
这是仁义庄每次都是开板留点缝隙让大家进场赚钱,130,1,"https://guba.eastmoney.com/news,603882,1514902607.html",2025-02-10,12:40,浙商会
背后钟,92,0,"https://guba.eastmoney.com/news,603882,1514900894.html",2025-02-10,12:30,大国强大
下午会开板吗，,93,0,"https://guba.eastmoney.com/news,603882,1514900044.html",2025-02-10,12:25,石头1997
持有！与庄共舞开板都是上车的机会,117,0,"https://guba.eastmoney.com/news,603882,1514896109.html",2025-02-10,12:03,浙商会
买不到换ai医疗透景生命，还有机会买,110,0,"https://guba.eastmoney.com/news,603882,1514892747.html",2025-02-10,11:48,每天都有肉吃
这货连板的逻辑是啥,260,3,"https://guba.eastmoney.com/news,603882,1514889861.html",2025-02-10,11:38,眉清目秀的舒舒茜
挨打有我，吃肉没有我,116,0,"https://guba.eastmoney.com/news,603882,1514889049.html",2025-02-10,11:36,跟随市场搞主线
90.99的本，几年了,117,0,"https://guba.eastmoney.com/news,603882,1514888614.html",2025-02-10,11:34,华山论剑索罗思鸭
90.99的本，比哎,100,0,"https://guba.eastmoney.com/news,603882,1514888541.html",2025-02-10,11:34,华山论剑索罗思鸭
dip概念,103,0,"https://guba.eastmoney.com/news,603882,1514888496.html",2025-02-10,11:34,委托施工
24涨到33，马上快50％的涨幅了,110,0,"https://guba.eastmoney.com/news,603882,1514887687.html",2025-02-10,11:32,一天一个点1
T飞了，我曰。,207,6,"https://guba.eastmoney.com/news,603882,1514881731.html",2025-02-10,11:24,oo留一手oo
这公司怎么了。这几天这么凶,116,0,"https://guba.eastmoney.com/news,603882,1514876745.html",2025-02-10,11:18,左手长春右手药明
多谢主力，明天让我先跑,138,1,"https://guba.eastmoney.com/news,603882,1514875299.html",2025-02-10,11:16,主力收割机1234
这妖太妖,123,0,"https://guba.eastmoney.com/news,603882,1514875234.html",2025-02-10,11:16,百股花香
封得不是很稳，先锁定利润好点,109,0,"https://guba.eastmoney.com/news,603882,1514872979.html",2025-02-10,11:14,财运四海de周伯通
