post_title,post_view,comment_num,post_url,post_date,post_time,post_author
快跑快跑快跑快跑,81,0,"https://guba.eastmoney.com/news,000895,1475610850.html",2024-10-28,10:28,股友0V1653033f
妈的，什么垃圾，看来有雷，业绩估计不行,71,0,"https://guba.eastmoney.com/news,000895,1475608503.html",2024-10-28,10:26,晴朗的南宫越
照这样下去，今天主力要跑掉一个亿加了！,82,0,"https://guba.eastmoney.com/news,000895,1475608477.html",2024-10-28,10:26,八方万贯的说不得
怎么感觉这个股从不会涨,83,0,"https://guba.eastmoney.com/news,000895,1475607425.html",2024-10-28,10:26,股友0751D0I297
眼睁睁看着别的股一个接一个地涨停，这货不涨反而慢跌…,76,0,"https://guba.eastmoney.com/news,000895,1475605931.html",2024-10-28,10:25,股友7580E68P95
买的所有标的，这只最差没有之一,68,0,"https://guba.eastmoney.com/news,000895,1475590194.html",2024-10-28,10:15,诙谐幽默的霄云3
……,52,0,"https://guba.eastmoney.com/news,000895,1475587812.html",2024-10-28,10:14,股友800W56825W
这股能买？,59,0,"https://guba.eastmoney.com/news,000895,1475583947.html",2024-10-28,10:12,六千里的红烧肉
慢刀子宰猪,65,1,"https://guba.eastmoney.com/news,000895,1475546070.html",2024-10-28,09:51,股友7580E68P95
是不是有雷啊，等雷爆了再补仓吧，坑爹,96,0,"https://guba.eastmoney.com/news,000895,1475509333.html",2024-10-28,09:35,宋宇飞一生要抢
方向出来了,290,6,"https://guba.eastmoney.com/news,000895,1475499691.html",2024-10-28,09:32,阳光2
资讯双汇发展：融资净买入326.6万元，融资余额4.81亿元（10-25）,85,0,"https://guba.eastmoney.com/news,000895,1475465626.html",2024-10-28,09:00,双汇发展资讯
除非出现粮食危机，要不然不可能涨了,163,0,"https://guba.eastmoney.com/news,000895,1475446878.html",2024-10-28,00:32,股友ELbN0M
双汇这波会不会有回购和重组？,484,6,"https://guba.eastmoney.com/news,000895,1475370215.html",2024-10-27,09:44,小散霸主
大神们，双汇30的本，第一重仓，拿了四五年了，想换到长电去，能换吗？求指点,1491,26,"https://guba.eastmoney.com/news,600900,1475285510.html",2024-10-26,10:02,价值派老王
能说说为何对双汇恋恋不舍？,426,3,"https://guba.eastmoney.com/news,000895,1475274356.html",2024-10-26,07:55,基民g835Y73160
爷俩争夺江山的双汇什么时候报业绩,273,0,"https://guba.eastmoney.com/news,000895,1475268478.html",2024-10-26,06:40,股友we26gJ
前段时间刚清空双汇，出去跑了一圈，太吓人，还是回来了,742,4,"https://guba.eastmoney.com/news,000895,1475260929.html",2024-10-26,00:37,花开生财de柯镇恶
说说我自己吧，没能力和胆子追那些妖股和题材股，只能窝在双汇玩，如果有幸题材落到它,672,3,"https://guba.eastmoney.com/news,000895,1475231720.html",2024-10-25,21:28,有进取心的秦滨2
牛市踏空是什么感觉？,369,3,"https://guba.eastmoney.com/news,000895,1475214287.html",2024-10-25,20:09,股友0V1653033f
完蛋了，弱势股就是完蛋货，那么涨都不冲，跌起来绿的,142,0,"https://guba.eastmoney.com/news,000895,1475212268.html",2024-10-25,20:00,股友y351339Y73
双汇发展是个好公司，但是把每年的盈利全部梭哈给股东，未来没钱更新设备有的哭,609,8,"https://guba.eastmoney.com/news,000895,1475202883.html",2024-10-25,19:19,gomy3366
双汇股性这么差吗？我有点伤心。别人回踩不说新高，好歹走了个半山腰，你一直躺在下面,299,4,"https://guba.eastmoney.com/news,000895,1475184828.html",2024-10-25,17:57,有进取心的秦滨2
今年你落后大盘一个涨停。,261,1,"https://guba.eastmoney.com/news,000895,1475166515.html",2024-10-25,16:46,无影脚1998
中报已经下跌了百分之19，所以，三季报肯定是亏损的！这点大家一定要有心理准备,400,2,"https://guba.eastmoney.com/news,000895,1475157077.html",2024-10-25,16:14,jeep1964
#炒股日记##股市怎么看##实盘记录##投资随笔#说多了都是泪[哭],530,13,"https://guba.eastmoney.com/news,000895,1475151490.html",2024-10-25,15:56,糟糕呜呜要退市了
之前拿团餐黑双汇的黑子呢？报警抓它们造谣惑众，事实证明团餐受到了家长和学生的一致,271,2,"https://guba.eastmoney.com/news,000895,1475144344.html",2024-10-25,15:34,财富自由得解放
知道为什么不涨吗，散户太多,346,4,"https://guba.eastmoney.com/news,000895,1475143345.html",2024-10-25,15:32,孟承臻
烂泥扶不上墙的东西，持仓属你最弱，其次是三一重工,253,2,"https://guba.eastmoney.com/news,000895,1475138055.html",2024-10-25,15:19,专业中信捡尸队11
这家公司分红也不错，股价很平稳，特别适合避险用，就你了,212,0,"https://guba.eastmoney.com/news,000895,1475118599.html",2024-10-25,14:52,gomy3366
人弃我取坚决看好后市补涨行情！,193,0,"https://guba.eastmoney.com/news,000895,1475111553.html",2024-10-25,14:46,明亮的蒋芝蔓1
看样子三季度报要拉胯了，废废了，会有一个大跌啊,181,2,"https://guba.eastmoney.com/news,000895,1475109139.html",2024-10-25,14:44,股友0FCGtW
看周线墓碑线，今年没有指望了,185,0,"https://guba.eastmoney.com/news,000895,1475095006.html",2024-10-25,14:32,小散霸主
业绩下滑15元见,76,0,"https://guba.eastmoney.com/news,000895,1475090883.html",2024-10-25,14:28,恐慌投资
快些拿钱回购吧@双汇发展000895,89,0,"https://guba.eastmoney.com/news,000895,1475089301.html",2024-10-25,14:27,哈的嘛
业绩稳步增长就行了,112,0,"https://guba.eastmoney.com/news,000895,1475085180.html",2024-10-25,14:24,财富自由得解放
我都不知道说什么，这只什么原因？都人要。这公司太差。,118,1,"https://guba.eastmoney.com/news,000895,1475054072.html",2024-10-25,13:57,富可广进的何书桓
太了,72,0,"https://guba.eastmoney.com/news,000895,1475036200.html",2024-10-25,13:41,股友0FCGtW
下周大盘暴跌，双汇大涨！本情节虚构[俏皮][俏皮][俏皮],129,0,"https://guba.eastmoney.com/news,000895,1475024508.html",2024-10-25,13:32,龙颉飞天神兔
你给我出去，太让我失望了,83,0,"https://guba.eastmoney.com/news,000895,1475008677.html",2024-10-25,13:19,才望亨通的白鹤
哈哈哈哈哈哈哈哈，牛市满仓踏空,79,0,"https://guba.eastmoney.com/news,000895,1475004773.html",2024-10-25,13:16,股友0V1653033f
满仓踏空！,125,2,"https://guba.eastmoney.com/news,000895,1474992822.html",2024-10-25,13:07,股友257021Ix53
真二啊,68,0,"https://guba.eastmoney.com/news,000895,1474992176.html",2024-10-25,13:07,高风亮节的文伟涛
3季报业绩预计大幅下滑，下周短期要大跳水，年底到15元,132,0,"https://guba.eastmoney.com/news,000895,1474991719.html",2024-10-25,13:07,恐慌投资
什么意思？,71,0,"https://guba.eastmoney.com/news,000895,1474991251.html",2024-10-25,13:06,周原一农夫
无语到无以复加，这到底是个什么东西,91,1,"https://guba.eastmoney.com/news,000895,1474989319.html",2024-10-25,13:05,才望亨通的白鹤
这双汇集团永远就是带一顶子,80,0,"https://guba.eastmoney.com/news,000895,1474977881.html",2024-10-25,12:58,不败天才
这个货到底是想干嘛,70,0,"https://guba.eastmoney.com/news,000895,1474974148.html",2024-10-25,12:43,才望亨通的白鹤
无语了,66,0,"https://guba.eastmoney.com/news,000895,1474971540.html",2024-10-25,12:33,有同情心的夏杭9
生猎价格走高，双汇收储量大，四季度业绩肯定不会差,128,1,"https://guba.eastmoney.com/news,000895,1474960219.html",2024-10-25,11:53,智慧的南宫艳1
跌它马的折！,73,0,"https://guba.eastmoney.com/news,000895,1474956441.html",2024-10-25,11:44,股友rF33797936
满仓踏空哈哈,79,1,"https://guba.eastmoney.com/news,000895,1474954853.html",2024-10-25,11:40,股友0V1653033f
$双汇发展(SZ000895)$,68,0,"https://guba.eastmoney.com/news,000895,1474951812.html",2024-10-25,11:35,富可广进的何书桓
大家快买，三季度很应该不错的,109,0,"https://guba.eastmoney.com/news,000895,1474951138.html",2024-10-25,11:33,富可广进的何书桓
什么叫满仓踏空？持有双汇就是。,173,4,"https://guba.eastmoney.com/news,000895,1474948593.html",2024-10-25,11:30,股友XKwkiO
我买了一手,63,0,"https://guba.eastmoney.com/news,000895,1474940467.html",2024-10-25,11:23,坚持也是一种方法
双汇这货牛逼！错了，是熊逼！,79,0,"https://guba.eastmoney.com/news,000895,1474938436.html",2024-10-25,11:22,笑看大A庄十三
24.52买入2000股。,188,5,"https://guba.eastmoney.com/news,000895,1474937458.html",2024-10-25,11:21,一生有缘xym
拉个板啊！汇汇！！加油冲啊！,85,0,"https://guba.eastmoney.com/news,000895,1474935381.html",2024-10-25,11:19,哈的嘛
瞎了眼了买了这个卧龙凤雏[怒],113,3,"https://guba.eastmoney.com/news,000895,1474919955.html",2024-10-25,11:08,才望亨通的白鹤
这个货不存在回购的可能性，大股东持股比例太高，如果回购的话很可能会触发退市！,152,0,"https://guba.eastmoney.com/news,000895,1474885225.html",2024-10-25,10:44,八方万贯的说不得
双汇千万别大涨，大涨我就清仓，吓不死你。,95,0,"https://guba.eastmoney.com/news,000895,1474857158.html",2024-10-25,10:26,我是我我非我0952
24.5是一定要去碰的，破24可以考虑买入,105,0,"https://guba.eastmoney.com/news,000895,1474846743.html",2024-10-25,10:19,SIMAN0018681
这又绿了？,62,0,"https://guba.eastmoney.com/news,000895,1474845071.html",2024-10-25,10:18,ICEPUNCH
牛市第一烂股，名不虚传！[想一下],90,0,"https://guba.eastmoney.com/news,000895,1474836414.html",2024-10-25,10:14,SIMAN0018681
抓紧埋伏，28元回购在路上,145,2,"https://guba.eastmoney.com/news,000895,1474801278.html",2024-10-25,09:56,股海任我行883
就在这晃，要么往下杀一杀，让大家加加仓,83,0,"https://guba.eastmoney.com/news,000895,1474789903.html",2024-10-25,09:50,阳光2
牛市这些股都被边缘化,86,0,"https://guba.eastmoney.com/news,000895,1474788788.html",2024-10-25,09:50,骑着蜗牛追黑马
万隆这个太了,86,0,"https://guba.eastmoney.com/news,000895,1474780881.html",2024-10-25,09:46,chiokchi
资讯双汇发展：融资净买入581.98万元，融资余额4.78亿元（10-24）,89,0,"https://guba.eastmoney.com/news,000895,1474723579.html",2024-10-25,09:16,双汇发展资讯
一阴穿三线，后市如何,116,1,"https://guba.eastmoney.com/news,000895,1474721278.html",2024-10-25,09:11,镇定的余欣儿
破前期低点！,90,0,"https://guba.eastmoney.com/news,000895,1474704188.html",2024-10-25,07:46,股友869227Rl07
我还是喜欢吃金锣,97,0,"https://guba.eastmoney.com/news,000895,1474674896.html",2024-10-24,23:05,空仓小霸王
$双汇发展(SZ000895)$,119,2,"https://guba.eastmoney.com/news,000895,1474654528.html",2024-10-24,21:31,hreey01
这股前天的晚上仔细看了一遍决定今早开盘出，原因，就是长期筹码堆积，大盘面临调整，,284,1,"https://guba.eastmoney.com/news,000895,1474641186.html",2024-10-24,20:33,股友119l1l3700
持仓不动，目前没有减仓加仓准备。中长线，24以内考虑再加,299,6,"https://guba.eastmoney.com/news,000895,1474632350.html",2024-10-24,19:53,专业中信捡尸队11
肉价下跌,129,1,"https://guba.eastmoney.com/news,000895,1474629762.html",2024-10-24,19:43,骑着蜗牛追黑马
举报此人，无中生有抹黑双汇。,114,0,"https://guba.eastmoney.com/news,000895,1474602663.html",2024-10-24,17:50,周原一农夫
河南28亿元专项股票回购贷款是哪家？10月22日，河南省分行批复河南省内某农业龙,448,0,"https://guba.eastmoney.com/news,000895,1474591842.html",2024-10-24,17:10,勿上火
留下的发财，88,193,4,"https://guba.eastmoney.com/news,000895,1474519543.html",2024-10-24,14:39,专业中信捡尸队11
好的白菜都被猪拱。,148,0,"https://guba.eastmoney.com/news,000895,1474507312.html",2024-10-24,14:27,太不可思议了
怪我25.22一买就狂跌,102,1,"https://guba.eastmoney.com/news,000895,1474489509.html",2024-10-24,14:10,Roger88888888
吗的N次25.2想出掉一直格局,131,0,"https://guba.eastmoney.com/news,000895,1474486604.html",2024-10-24,14:06,尾数四个八
有雷了吗？这么个跌法不对啊,134,0,"https://guba.eastmoney.com/news,000895,1474482405.html",2024-10-24,14:02,SIMAN0018681
买了这个一直横盘,146,2,"https://guba.eastmoney.com/news,000895,1474426551.html",2024-10-24,13:06,才望亨通的白鹤
资讯开启数字化转型发展新篇章 双汇发展与飞书科技签约启动会举行,665,2,"https://guba.eastmoney.com/news,000895,1474405133.html",2024-10-24,12:09,双汇发展资讯
板块涨了7个点，猪肉股涨了-1个点,182,0,"https://guba.eastmoney.com/news,000895,1474365838.html",2024-10-24,11:06,楚楚可怜的泊舟
除了分红高点，管理层和行业，真的是夕阳,196,2,"https://guba.eastmoney.com/news,000895,1474343144.html",2024-10-24,10:47,纯属吐槽狗东
能跑就跑，24再接,132,0,"https://guba.eastmoney.com/news,000895,1474339359.html",2024-10-24,10:44,股友3766Wh3336
清仓了，亏了3080多,127,2,"https://guba.eastmoney.com/news,000895,1474334265.html",2024-10-24,10:41,股友3766Wh3336
资讯践行“实业+科技”战略 双汇发展与飞书达成合作,604,4,"https://guba.eastmoney.com/news,000895,1474323363.html",2024-10-24,10:32,双汇发展资讯
三季报有消息嘛？新老交替的第一个季度，业绩得有个差不多的说法啊,141,0,"https://guba.eastmoney.com/news,000895,1474238312.html",2024-10-24,09:43,P价值投资
外面太乱了来这里,133,2,"https://guba.eastmoney.com/news,000895,1474200232.html",2024-10-24,09:28,买啥必跌
资讯双汇发展：连续3日融资净偿还累计2014.56万元（10-23）,83,0,"https://guba.eastmoney.com/news,000895,1474178107.html",2024-10-24,08:52,双汇发展资讯
明天，牧原带着双汇，在郑煤机车间上演豫剧朝阳沟选段，亲家母抄底机会，盘中会有豫光,209,0,"https://guba.eastmoney.com/news,000895,1474143157.html",2024-10-23,23:12,主升浪上de王者
飞书是北京抖音信息服务有限公司于2016年自研的新一代一站式协作平台，是保障字节,513,2,"https://guba.eastmoney.com/news,000895,1474120045.html",2024-10-23,21:10,股友3uuWwt
资讯双汇牵手飞书 推动企业数字化转型,1665,13,"https://guba.eastmoney.com/news,000895,1474082539.html",2024-10-23,18:33,双汇发展资讯
弱势啊，阴跌这么久了，怎么也得两个点以上的涨幅才可以吧,291,1,"https://guba.eastmoney.com/news,000895,1474025464.html",2024-10-23,15:18,专业中信捡尸队11
这个走势该不会酝酿一坨大的吧,188,1,"https://guba.eastmoney.com/news,000895,1473991046.html",2024-10-23,14:39,才望亨通的白鹤
太弱太弱上方也没有压力位为何磨磨唧唧,146,0,"https://guba.eastmoney.com/news,000895,1473945510.html",2024-10-23,14:00,才望亨通的白鹤
最近海水倒灌意味着什么？这龙头沦落到无人买的状态,189,0,"https://guba.eastmoney.com/news,000895,1473932704.html",2024-10-23,13:49,狂牛追缉令
没有成交量太弱了，跑不过大盘，大家都撤了吧？,97,0,"https://guba.eastmoney.com/news,000895,1473926936.html",2024-10-23,13:44,股友32V322n651
太弱了，谁想卖赶紧买，换个其他强势票比这赚的多的多,182,0,"https://guba.eastmoney.com/news,000895,1473845613.html",2024-10-23,11:41,专业中信捡尸队11
这是一点力不想出啊,168,1,"https://guba.eastmoney.com/news,000895,1473843530.html",2024-10-23,11:36,犹豫就会败北1
有一点点赚就跑，难怪大A涨不上去,143,0,"https://guba.eastmoney.com/news,000895,1473839769.html",2024-10-23,11:29,聪明的小发明家
双汇所有上涨都是跑路的机会，没有人会抬轿子的,109,0,"https://guba.eastmoney.com/news,000895,1473836055.html",2024-10-23,11:26,小散霸主
终于解套了～赶紧减仓,171,1,"https://guba.eastmoney.com/news,000895,1473771722.html",2024-10-23,10:36,可爱喵喵
爱在深秋爷叔都穿上Burberrys了，看来是在#A股#挣钱了，按照他说的剧本，,255,0,"https://guba.eastmoney.com/news,000895,1473760756.html",2024-10-23,10:28,高礼远山
买点双汇发展股票吧！就当是支持河南！支持螺河！同时也一定会有回报，因为现在是低点,363,6,"https://guba.eastmoney.com/news,000895,1473716405.html",2024-10-23,10:02,勿上火
今天高开回踩24.8附近，止跌拉起来这个票就起来了,334,6,"https://guba.eastmoney.com/news,000895,1473633022.html",2024-10-23,09:22,专业中信捡尸队11
生猪指数今天上涨，利好双汇,168,0,"https://guba.eastmoney.com/news,000895,1473628975.html",2024-10-23,09:12,智慧的南宫艳1
资讯双汇发展：融资净偿还140.73万元，融资余额4.88亿元（10-22）,107,0,"https://guba.eastmoney.com/news,000895,1473625904.html",2024-10-23,09:04,双汇发展资讯
目前为止这轮大盘涨幅22个点，火腿肠涨了11个点，大股东颜面扫地,142,1,"https://guba.eastmoney.com/news,000895,1473606947.html",2024-10-23,06:33,股友662X833G55
估计是净资产的几倍，还不满足啊？,168,0,"https://guba.eastmoney.com/news,000895,1473590241.html",2024-10-22,23:08,财富自由得解放
个股轮换拉升，明天该轮到双汇暴力拉升了。,95,0,"https://guba.eastmoney.com/news,000895,1473588586.html",2024-10-22,22:57,山外金山楼上楼
双汇发展最高时候股价是多少呀能不能买啊我想买呢,151,1,"https://guba.eastmoney.com/news,000895,1473579723.html",2024-10-22,22:06,向往理想生活
专家建议设立平准基金，那不是妥妥利好你了,140,0,"https://guba.eastmoney.com/news,000895,1473560608.html",2024-10-22,20:42,基民PIPhCC
横盘摸摸磨磨底，择机向上,122,0,"https://guba.eastmoney.com/news,000895,1473545837.html",2024-10-22,19:41,dodream1500
明天要起飞,87,0,"https://guba.eastmoney.com/news,000895,1473541854.html",2024-10-22,19:23,智慧的南宫艳1
玛德，下错车了，这个票明天正式开始上涨了,597,10,"https://guba.eastmoney.com/news,000895,1473505970.html",2024-10-22,16:51,专业中信捡尸队11
慢慢涨,83,0,"https://guba.eastmoney.com/news,000895,1473483143.html",2024-10-22,15:32,繁华落尽千杯醉
玛德，T飞了一部分，明天下来加吧,268,9,"https://guba.eastmoney.com/news,000895,1473476233.html",2024-10-22,15:15,专业中信捡尸队11
轮也改轮到你了啊[笑哭][笑哭][笑哭][笑哭][笑哭],225,3,"https://guba.eastmoney.com/news,000895,1473474802.html",2024-10-22,15:11,买啥必跌
真牛逼，怒涨3.5角,127,0,"https://guba.eastmoney.com/news,000895,1473471005.html",2024-10-22,15:04,股友c6x1733912
涨了也是个，都涨不过板块,118,0,"https://guba.eastmoney.com/news,000895,1473469390.html",2024-10-22,15:02,万科水货
一分钱都很难啊,118,0,"https://guba.eastmoney.com/news,000895,1473455772.html",2024-10-22,14:48,股友c6x1733912
回调整理基本到位，有望重拾升势,159,0,"https://guba.eastmoney.com/news,000895,1473446982.html",2024-10-22,14:40,股友76862ET806
做好人买好股的好报,149,1,"https://guba.eastmoney.com/news,000895,1473411169.html",2024-10-22,14:05,买啥必跌
散户都走完了，只剩下大股东。,299,6,"https://guba.eastmoney.com/news,000895,1473341412.html",2024-10-22,13:04,乌龟345
这个票一直还是不错的，，最近不敢玩的多，第一，万先生年龄实在太大了，第二，卷，业,324,3,"https://guba.eastmoney.com/news,000895,1473322931.html",2024-10-22,12:15,赌股修身心
双汇发展000895装家打压骨架，早晚被大佬端了你老窝！静候一日游各种来霍霍,130,0,"https://guba.eastmoney.com/news,000895,1473318277.html",2024-10-22,11:58,飞克大磨王
这市值再加上这成交量，可以确定这就是一只僵尸股，散户行情！,131,1,"https://guba.eastmoney.com/news,000895,1473318268.html",2024-10-22,11:58,凶涨你好
买了这个股，就是吃股息。想做t的话。。。不科学,123,0,"https://guba.eastmoney.com/news,000895,1473292576.html",2024-10-22,11:17,纯属吐槽狗东
这股不行啊，撤了，换股，,102,0,"https://guba.eastmoney.com/news,000895,1473290424.html",2024-10-22,11:14,招财四海de风傲天
太弱了啊,79,0,"https://guba.eastmoney.com/news,000895,1473290368.html",2024-10-22,11:14,股友0V1653033f
每天做个T，成本不就下来了[呲牙],163,4,"https://guba.eastmoney.com/news,000895,1473278407.html",2024-10-22,11:04,SIMAN0018681
25就这么难突破吗，墨迹了这么多天了[怒],100,0,"https://guba.eastmoney.com/news,000895,1473266152.html",2024-10-22,10:53,才望亨通的白鹤
弱到没朋友,81,0,"https://guba.eastmoney.com/news,000895,1473242600.html",2024-10-22,10:36,才望亨通的白鹤
被洗了，昨天加仓的今天卖了,309,9,"https://guba.eastmoney.com/news,000895,1473144558.html",2024-10-22,09:39,专业中信捡尸队11
资讯双汇发展股东户数减少1371户，户均持股42.65万元,653,4,"https://guba.eastmoney.com/news,000895,1473106345.html",2024-10-22,09:17,双汇发展资讯
资讯双汇发展：融资净偿还241.74万元，融资余额4.9亿元（10-21）,106,0,"https://guba.eastmoney.com/news,000895,1473101177.html",2024-10-22,08:59,双汇发展资讯
三季报估计不好看[捂脸][卖出],134,0,"https://guba.eastmoney.com/news,000895,1473095687.html",2024-10-22,08:28,春泥18
丸辣，玩完了#炒股日记#卖卖卖,116,0,"https://guba.eastmoney.com/news,000895,1473089031.html",2024-10-22,07:37,糟糕呜呜要退市了
消费下降后，双汇估值略高。,170,2,"https://guba.eastmoney.com/news,000895,1473078466.html",2024-10-22,02:02,走在曲线之前的人
伊利股份是我的重创股，占80%,224,0,"https://guba.eastmoney.com/news,000895,1473036477.html",2024-10-21,20:20,Washingtom0882
你太有钱了！,154,0,"https://guba.eastmoney.com/news,000895,1472977518.html",2024-10-21,16:07,多空转换19319
这就是买河南股后果,816,15,"https://guba.eastmoney.com/news,000895,1472977204.html",2024-10-21,16:06,勿上火
无语可说,104,0,"https://guba.eastmoney.com/news,000895,1472957788.html",2024-10-21,15:08,转运号
今天跌破均线支撑了，感觉明天得加速下跌了,401,8,"https://guba.eastmoney.com/news,000895,1472955298.html",2024-10-21,15:03,专业中信捡尸队11
已经破位了，扶不起的阿斗。弱到极点。,193,1,"https://guba.eastmoney.com/news,000895,1472948802.html",2024-10-21,14:55,才望亨通的白鹤
太荷兰了这股[滴汗],157,0,"https://guba.eastmoney.com/news,000895,1472937426.html",2024-10-21,14:46,股友869227Rl07
指数要跌。总归要有拉基打头阵。明天跳空低开,166,0,"https://guba.eastmoney.com/news,000895,1472909317.html",2024-10-21,14:18,犹豫就会败北1
大盘逆子,93,0,"https://guba.eastmoney.com/news,000895,1472907836.html",2024-10-21,14:16,小绵羊_咩咩咩
大A股票的宿影[赞][赞][赞],136,0,"https://guba.eastmoney.com/news,000895,1472894270.html",2024-10-21,14:02,海阔天空62921055280
果然河南股票碰不得，喜欢做假！,245,8,"https://guba.eastmoney.com/news,000895,1472890978.html",2024-10-21,14:00,勿上火
下一年不融资的话，可能连分红都没钱分了！,153,2,"https://guba.eastmoney.com/news,000895,1472879531.html",2024-10-21,13:50,發型乱了
公司管理团队出来什么情况么，为什么股票比同行要低那么多,120,0,"https://guba.eastmoney.com/news,000895,1472875291.html",2024-10-21,13:46,基民0o0053l550
股票！散户请远离！,117,0,"https://guba.eastmoney.com/news,000895,1472830955.html",2024-10-21,13:09,爱很疯
如果现在下车必将失去最佳赚钱机会。,247,4,"https://guba.eastmoney.com/news,000895,1472826312.html",2024-10-21,13:05,执着山寨股民
完蛋玩意,85,1,"https://guba.eastmoney.com/news,000895,1472799058.html",2024-10-21,11:57,深圳龙华宝总
荷兰股不敢买了，荷兰人不敢交了！,109,0,"https://guba.eastmoney.com/news,000895,1472798199.html",2024-10-21,11:54,發型乱了
幸好早上割了，换股[捂脸],120,1,"https://guba.eastmoney.com/news,000895,1472797911.html",2024-10-21,11:53,潜水的鱼168
万老头,83,0,"https://guba.eastmoney.com/news,000895,1472792358.html",2024-10-21,11:39,枫林边
大家来看看我买的深市双瘟,242,7,"https://guba.eastmoney.com/news,000895,1472790933.html",2024-10-21,11:36,牛气冲天十涨停
没有游资敢进来,97,0,"https://guba.eastmoney.com/news,000895,1472786533.html",2024-10-21,11:29,乌龟345
看季线、年线都在底部，老牛耕田喽,117,1,"https://guba.eastmoney.com/news,000895,1472780578.html",2024-10-21,11:24,智慧的南宫艳1
看来对老本家信心不足啊,75,0,"https://guba.eastmoney.com/news,000895,1472770685.html",2024-10-21,11:15,智慧的南宫艳1
继续补仓，我真傻，买其他早就赚钱了，非死靠你干什么也不懂，三季度要是继续大幅度利,179,2,"https://guba.eastmoney.com/news,000895,1472725277.html",2024-10-21,10:39,专业中信捡尸队11
看来三季报不出不会选择方向了，只能磨！,123,2,"https://guba.eastmoney.com/news,000895,1472722356.html",2024-10-21,10:37,八方万贯的说不得
走了，浪费牛市行情,88,0,"https://guba.eastmoney.com/news,000895,1472718120.html",2024-10-21,10:34,股友0V1653033f
20日线了，建个仓,131,1,"https://guba.eastmoney.com/news,000895,1472698065.html",2024-10-21,10:20,招财四海de风傲天
远远落后于大盘，什么鬼！大盘逆子也不用这么玩吧,100,0,"https://guba.eastmoney.com/news,000895,1472693739.html",2024-10-21,10:17,SIMAN0018681
现在来看错过一波牛市行情，该公司对股民还是大方地。政策东风下建议大力回购增持股票,172,1,"https://guba.eastmoney.com/news,000895,1472675489.html",2024-10-21,10:06,智慧的南宫艳1
大家一定要坚持住，握紧手中的股票，让它随便跌吧,96,0,"https://guba.eastmoney.com/news,000895,1472673241.html",2024-10-21,10:05,广东老股民369888
[哭],70,0,"https://guba.eastmoney.com/news,000895,1472670630.html",2024-10-21,10:03,一鸣惊人de康乃馨
这种大行情20日线都能跌破，也是醉了。,114,1,"https://guba.eastmoney.com/news,000895,1472667974.html",2024-10-21,10:02,才望亨通的白鹤
今天走势会一路向下,88,0,"https://guba.eastmoney.com/news,000895,1472648644.html",2024-10-21,09:52,凶涨你好
这股跟跌不跟涨啊,99,1,"https://guba.eastmoney.com/news,000895,1472648418.html",2024-10-21,09:52,east_money_111
哈哈哈哈，涨的最少，跌的最多！还看不出来啥意思吗，大单都在割肉换股，小散还在死守,82,0,"https://guba.eastmoney.com/news,000895,1472646831.html",2024-10-21,09:51,凶涨你好
跌、跌、跌，没有人性了吗！！！！,67,0,"https://guba.eastmoney.com/news,000895,1472646786.html",2024-10-21,09:51,广东老股民369888
今天应该能跌3个点左右吧！,91,0,"https://guba.eastmoney.com/news,000895,1472638698.html",2024-10-21,09:47,凶涨你好
"三季报下滑百分之24,低于预期，短期将跌到23.5元",1124,15,"https://guba.eastmoney.com/news,000895,1472633534.html",2024-10-21,09:45,黄妮1
问董秘董秘你好，建议公司能够利用国家增持回购贷款计划进行增持回购，提振股民信心，改善经,443,4,"https://guba.eastmoney.com/news,000895,1473483481.html",2024-10-22,15:33,双汇发展股友
为啥会这么弱？？？？,100,2,"https://guba.eastmoney.com/news,000895,1472625531.html",2024-10-21,09:41,才望亨通的白鹤
永远都这样,66,0,"https://guba.eastmoney.com/news,000895,1472623680.html",2024-10-21,09:40,股友0FCGtW
上周五涨了一天都不够开盘十分钟跌的！好自为之吧,68,0,"https://guba.eastmoney.com/news,000895,1472616926.html",2024-10-21,09:37,凶涨你好
笑死了，还在出货！,60,0,"https://guba.eastmoney.com/news,000895,1472615645.html",2024-10-21,09:37,凶涨你好
一直让人失望,63,0,"https://guba.eastmoney.com/news,000895,1472606017.html",2024-10-21,09:33,才望亨通的白鹤
今天要补跌啦，上周五该跌没跌！,58,0,"https://guba.eastmoney.com/news,000895,1472601280.html",2024-10-21,09:31,凶涨你好
万里挑一的绿色,74,0,"https://guba.eastmoney.com/news,000895,1472577219.html",2024-10-21,09:19,深圳龙华宝总
资讯双汇发展：融资净买入441.41万元，融资余额4.92亿元（10-18）,88,0,"https://guba.eastmoney.com/news,000895,1472572068.html",2024-10-21,09:04,双汇发展资讯
回购吗？,96,1,"https://guba.eastmoney.com/news,000895,1472528641.html",2024-10-20,23:04,股友0V1653033f
牧原回购明天大涨，你也养猪跟一下,166,0,"https://guba.eastmoney.com/news,000895,1472515489.html",2024-10-20,21:25,冰雪奇缘001
卖在人声鼎沸时，买在无人问津处,116,0,"https://guba.eastmoney.com/news,000895,1472507503.html",2024-10-20,20:21,股友76862ET806
问董秘尊敬的董秘您好，请问公司到十月二十日的股东人数，谢谢,138,0,"https://guba.eastmoney.com/news,000895,1473096141.html",2024-10-22,08:30,双汇发展股友
双汇上市以来从来没有回购，不知道这次政策支持贷款回购是否执行,165,2,"https://guba.eastmoney.com/news,000895,1472504291.html",2024-10-20,19:52,小散霸主
