post_title,post_view,comment_num,post_url,post_date,post_time,post_author
两大“靴子”落地后，春节行情或将持续演绎,3.4万,63,"https://guba.eastmoney.com/news,sz159352,1510657744.html",2025-01-20,12:35,老股民爱投基
资讯白酒板块午盘拉升 贵州茅台股价涨幅2.29%,780,0,"https://guba.eastmoney.com/news,600519,1510656730.html",2025-01-20,12:28,贵州茅台资讯
绝地大反杀,99,0,"https://guba.eastmoney.com/news,600519,1510656621.html",2025-01-20,12:28,五百万股神华
茅台不跌回到1600经济是不可能好的，就算是骂也要有自知之明,237,0,"https://guba.eastmoney.com/news,600519,1510656389.html",2025-01-20,12:26,天之道道法自然
资讯A股三“王”发飙！“股王”“宁王”“寒王”联手上涨,36.1万,713,"https://guba.eastmoney.com/news,688256,1510655560.html",2025-01-20,12:21,寒武纪-U资讯
不喝茅台能死不？？？,204,0,"https://guba.eastmoney.com/news,600519,1510654434.html",2025-01-20,12:14,招财多谋地明远
满仓干祖国的未来就靠它,210,0,"https://guba.eastmoney.com/news,600519,1510653728.html",2025-01-20,12:10,股友8673i8k513
资讯“蛇茅”大涨 原箱报2830元/瓶,1696,8,"https://guba.eastmoney.com/news,600519,1510648191.html",2025-01-20,11:44,贵州茅台资讯
社交活动频繁，白酒消费场景多样，市场需求旺盛。$酒ETF(SH512690)$聚,208,0,"https://guba.eastmoney.com/news,sh512690,1510647784.html",2025-01-20,11:43,股友15283A23q2
戎美股份301088运营无敌，无应收欠款,204,1,"https://guba.eastmoney.com/news,600519,1510639211.html",2025-01-20,11:25,扫描黑马
年线之下，下楼梯步，不如换成御银股份,208,0,"https://guba.eastmoney.com/news,600519,1510631800.html",2025-01-20,11:15,马丁未
价值投资回归，股市才有良好的投资环境！,183,0,"https://guba.eastmoney.com/news,600519,1510606611.html",2025-01-20,10:47,股友EEwhIm
又骗大批韮菜追高，．灬,192,0,"https://guba.eastmoney.com/news,600519,1510592362.html",2025-01-20,10:33,金银高雅得小舞
茅台的黑粉都去哪里了？茅台涨黑粉们都气的背过气了，没动静了,247,2,"https://guba.eastmoney.com/news,600519,1510591987.html",2025-01-20,10:33,别问我是谁私语
追的港督，收盘必悔死,183,0,"https://guba.eastmoney.com/news,600519,1510586501.html",2025-01-20,10:28,丹霞湖
大哥真的是大哥,97,0,"https://guba.eastmoney.com/news,600519,1510586282.html",2025-01-20,10:28,生意成章de丘处机
，涨什么涨？,101,0,"https://guba.eastmoney.com/news,600519,1510585554.html",2025-01-20,10:27,红景天666
好茅子，勇争锋！大盘上攻排头兵，目标4600元，今年看茅王历史新高,220,0,"https://guba.eastmoney.com/news,600519,1510564980.html",2025-01-20,10:09,八十万唱多总教头
茅台不跌到50不进股市,162,0,"https://guba.eastmoney.com/news,600519,1510558575.html",2025-01-20,10:04,不简单吧
资讯今日“蛇茅”批发参考价大涨80元，报2830元/瓶,1489,13,"https://guba.eastmoney.com/news,600519,1510553194.html",2025-01-20,10:01,贵州茅台资讯
过年拉,90,0,"https://guba.eastmoney.com/news,600519,1510550969.html",2025-01-20,09:59,红彤彤的你
又是过年又是大盘利好烈酒股都不趁机表现，年后股价就稀里哗啦的了，有闲钱立马抢筹盈,203,1,"https://guba.eastmoney.com/news,600519,1510535901.html",2025-01-20,09:49,红土地5968
茅王冲1500,121,0,"https://guba.eastmoney.com/news,600519,1510529961.html",2025-01-20,09:45,别问我是谁私语
涨吧，没钱，为了健康不喝茅台就喝白开水！,163,0,"https://guba.eastmoney.com/news,600519,1510524284.html",2025-01-20,09:42,要包围
踏空了下来,96,0,"https://guba.eastmoney.com/news,600519,1510512980.html",2025-01-20,09:36,股友tRPVOs
跨年行情叠加政策利好，消费板块主线已然明了,3.3万,51,"https://guba.eastmoney.com/news,sh510150,1510510712.html",2025-01-20,09:35,寻找下一个10倍基
节前最后一周，A股要爆发了？,3.2万,50,"https://guba.eastmoney.com/news,sh560610,1510507984.html",2025-01-20,09:33,ETF大作手
科技才是未来，白酒必死,156,0,"https://guba.eastmoney.com/news,600519,1510506966.html",2025-01-20,09:33,股友8162P30H31
跳水,103,0,"https://guba.eastmoney.com/news,600519,1510497215.html",2025-01-20,09:28,有自信的韵光伊
请问各位大神！买入新集能源香不香？4倍市盈率电站！,204,3,"https://guba.eastmoney.com/news,600519,1510481616.html",2025-01-20,08:56,股友PX0VOa
看看别人国外股市的龙头，前几都是科技，再看看A股，只能玩酒水，洗洗睡吧,173,0,"https://guba.eastmoney.com/news,600519,1510479225.html",2025-01-20,08:35,股友55A63P3028
资讯茅台1935去年销售收入达120亿元；林昌富已任习酒集团党委副书记｜酒业早参,1972,2,"https://guba.eastmoney.com/news,600519,1510477838.html",2025-01-20,08:18,贵州茅台资讯
每只股都有一帮*在看场子，散户进来就会被咬，贵州茅台是哪只汪汪汪在看场子啊？,219,0,"https://guba.eastmoney.com/news,600519,1510474906.html",2025-01-20,07:26,股友H8u1717732
几百块茅子一股也没收！遗憾终身！现在收藏一手当传家宝，再加二瓶1993年53度飞,205,0,"https://guba.eastmoney.com/news,600519,1510473967.html",2025-01-20,07:03,咖啡乌
*台违规披露业绩？你增长超过50%了吗？别的酒企普遍守规。,370,0,"https://guba.eastmoney.com/news,600519,1510469325.html",2025-01-20,00:40,梦想明天2051
看好外资重回大A，茅台会再次成为重仓核心股吗，配置的角度我觉得还是会有，毕竟量大,358,0,"https://guba.eastmoney.com/news,600519,1510467569.html",2025-01-19,23:59,股友zk30023615
继续跌,212,0,"https://guba.eastmoney.com/news,600519,1510466834.html",2025-01-19,23:39,小娜8888888
投了上涨一票,220,0,"https://guba.eastmoney.com/news,600519,1510466454.html",2025-01-19,23:29,吉特财旺
喝张裕红酒红红火火，买张裕股票享百倍人生,418,0,"https://guba.eastmoney.com/news,600519,1510458783.html",2025-01-19,21:17,满仓满融满足
蛇年茅台，最近你们生肖茅中了吗？,458,0,"https://guba.eastmoney.com/news,600519,1510456289.html",2025-01-19,20:37,自己恐慌时即买点
这段时间为什么不继续回购，比你1492的均价低3个多点，多好的机会,588,4,"https://guba.eastmoney.com/news,600519,1510454153.html",2025-01-19,20:00,买入它忘掉它
还没喝过茅台酒，倒是亏掉了五瓶的钱,419,0,"https://guba.eastmoney.com/news,600519,1510453656.html",2025-01-19,19:51,买入它忘掉它
真有那么多人买1935吗，我是不怎么喝酒，茅子只认飞天，说1935能打五粮液我不,434,0,"https://guba.eastmoney.com/news,600519,1510451386.html",2025-01-19,19:09,谁都不过你
这么好中吗？你们当地溢价多少利润？？？,447,0,"https://guba.eastmoney.com/news,600519,1510449371.html",2025-01-19,18:29,自己恐慌时即买点
资讯茅台1935 2024年销售120亿元,3718,24,"https://guba.eastmoney.com/news,600519,1510449281.html",2025-01-19,18:28,贵州茅台资讯
中医按摩，华夏5000年文化传承，奥佳华AI机器人按摩椅做到了。人老了，就是要健,589,0,"https://guba.eastmoney.com/news,002614,1510446797.html",2025-01-19,17:31,问界出行最安全
沪深300上证50基金都在不断加，股东人数拼命涨，能不能别跌了，大哥,506,0,"https://guba.eastmoney.com/news,600519,1510442336.html",2025-01-19,15:56,炒股扑了街
强弩之末了，不具价值投资了。年轻一代越来越难被植入观念了。,464,0,"https://guba.eastmoney.com/news,600519,1510441250.html",2025-01-19,15:31,股友29g95l9173
贵州茅台本周融资净偿还1.95亿元，两市排名第三,282,0,"https://guba.eastmoney.com/news,600519,1510437165.html",2025-01-19,15:04,大眼看两融
$贵州茅台(SH600519)$,409,0,"https://guba.eastmoney.com/news,600519,1510435821.html",2025-01-19,14:43,股友H6090553w3
义翘神州当年在发行前已经公开提示业绩持续下跌风险，还是超募了几十亿，当初被拉高到,837,3,"https://guba.eastmoney.com/news,301047,1510426782.html",2025-01-19,11:23,账户已注销
分散与集中烟蒂模式与优质模式只要你有足够的能力去筛选那一定是走巴菲特的道路走大道,481,0,"https://guba.eastmoney.com/news,600519,1510425398.html",2025-01-19,11:00,百万实盘投资历程
资讯A股公司密集公告！,1.4万,18,"https://guba.eastmoney.com/news,600519,1510424681.html",2025-01-19,10:50,贵州茅台资讯
我年轻的时候也发誓不喝茅台酒，现在五十多岁了，就爱喝茅台。,664,4,"https://guba.eastmoney.com/news,600519,1510424371.html",2025-01-19,10:44,自我救赎
资讯茅台1935去年销售收入达120亿元,4598,23,"https://guba.eastmoney.com/news,600519,1510411000.html",2025-01-18,23:41,贵州茅台资讯
如果下周如果跌破3千过年，俺买两瓶过年,711,1,"https://guba.eastmoney.com/news,600519,1510407319.html",2025-01-18,22:02,见性如来
茅台最多十倍市盈率，股价应该是多少？会拖累指数了。,687,1,"https://guba.eastmoney.com/news,600519,1510407243.html",2025-01-18,22:01,星能源
反腐力度加大、茅台跌下神坛,676,0,"https://guba.eastmoney.com/news,600519,1510406844.html",2025-01-18,21:52,稳准狠操
必暴涨,337,0,"https://guba.eastmoney.com/news,600519,1510405476.html",2025-01-18,21:22,顾泳20
下行要加速了！,344,1,"https://guba.eastmoney.com/news,600519,1510404318.html",2025-01-18,21:00,必拓不弃子大势至
抖音年货节居然有1899元飞天茅台500毫升，真的破价了。妥妥的,778,1,"https://guba.eastmoney.com/news,600519,1510397578.html",2025-01-18,18:46,有教养的顾可10
大道都开始慢慢买茅台啦,766,1,"https://guba.eastmoney.com/news,600519,1510393902.html",2025-01-18,17:27,阿呆童鞋9494
$贵州茅台(SH600519)$,794,0,"https://guba.eastmoney.com/news,600519,1510392853.html",2025-01-18,17:07,小股民123228974
绩优股成了高股息，亏损股成了高成长。,751,0,"https://guba.eastmoney.com/news,600519,1510391454.html",2025-01-18,16:42,爱奉献之金鱼
茅台冰激凌，从火爆到遇冷释放哪些积极信号？,715,1,"https://guba.eastmoney.com/news,600519,1510381974.html",2025-01-18,13:46,老方谈投资
1月3号～贵州茅台公布了2024年生产经营情况～预计净利润约857亿元，但往年的,606,2,"https://guba.eastmoney.com/news,600519,1510378460.html",2025-01-18,12:41,百万实盘投资历程
喝茅台还不如喝红枣枸杞姜茶,705,4,"https://guba.eastmoney.com/news,600519,1510378403.html",2025-01-18,12:40,阿呆童鞋9494
资讯白酒进入生肖时间 全套“生肖茅”卖至8万元,3481,6,"https://guba.eastmoney.com/news,600519,1510377859.html",2025-01-18,12:30,贵州茅台资讯
持股茅台的股东！你不问问自己为什么要投入吗？,788,1,"https://guba.eastmoney.com/news,600519,1510369470.html",2025-01-18,10:22,台前幕后1234567
兄弟，你看好可以，短期走势也没问题，但是不带脑子盲目看多，甚至开始幻想了，就要拉,691,2,"https://guba.eastmoney.com/news,600519,1510365808.html",2025-01-18,09:39,开心城堡1
资讯贵州茅台：融资净偿还8354.95万元，两市排名第14（01-17）,511,0,"https://guba.eastmoney.com/news,600519,1510357402.html",2025-01-18,07:48,贵州茅台资讯
从移动筹码分布看，上方层层套牢盘下压，反弹是个减仓的好机会,698,0,"https://guba.eastmoney.com/news,600519,1510354727.html",2025-01-18,07:11,十人九亏
资讯北向资金年度持仓数据亮相 大金融板块获大幅加仓,1.4万,6,"https://guba.eastmoney.com/news,300750,1510353119.html",2025-01-18,06:14,宁德时代资讯
因为封关全免税还没有开始，国际航班总量规模还没有真正的展现，要用发展的眼光看问题,1000,0,"https://guba.eastmoney.com/news,600515,1510351625.html",2025-01-18,05:06,国贸中心大股东
贵州茅台20日多空临界点1455.70-1455.75,783,0,"https://guba.eastmoney.com/news,600519,1510330018.html",2025-01-17,22:49,重仓猛干的熊
茅台还要腰斩，亏死你们这些没脑子的，50元的成本卖你2000多元，这样的脑子不亏,905,2,"https://guba.eastmoney.com/news,600519,1510322348.html",2025-01-17,22:03,我爱的人不理我
茅台快启动了，冲,263,0,"https://guba.eastmoney.com/news,600519,1510313511.html",2025-01-17,21:12,京沈冰的人
资讯茅台出口营收突破50亿元，今年在海外打造三大样板市场,1814,2,"https://guba.eastmoney.com/news,600519,1510311205.html",2025-01-17,20:59,贵州茅台资讯
接到有关部门通知，下周流出减速，为了年后更好的收割,652,0,"https://guba.eastmoney.com/news,600519,1510302678.html",2025-01-17,20:10,股友hk8b7k
还得是你呀毛哥,218,0,"https://guba.eastmoney.com/news,600519,1510297993.html",2025-01-17,19:42,聪明的樱子烟
资讯茅台全年出口营收首次突破50亿元,1831,12,"https://guba.eastmoney.com/news,600519,1510295541.html",2025-01-17,19:26,贵州茅台资讯
巨龙抬头欲腾飞！万辰集团走出十分完美的巨龙腾飞形态，说明庄家有坚如磐石的信心和高,1053,8,"https://guba.eastmoney.com/news,600519,1510294379.html",2025-01-17,19:19,只赌主升浪
巨龙抬头欲腾飞！万辰集团走出十分完美的巨龙腾飞形态，说明庄家有坚如磐石的信心和高,1533,4,"https://guba.eastmoney.com/news,600519,1510294306.html",2025-01-17,19:18,只赌主升浪
我i茅台买了些1188一瓶的，请问贵厂可否本着维护市场价格稳定，把我的原价回收一,789,2,"https://guba.eastmoney.com/news,600519,1510291579.html",2025-01-17,19:00,苦命人吃干净再走
资讯茅台多地冰淇淋门店闭店 白酒年轻化之路何去何从,2444,15,"https://guba.eastmoney.com/news,600519,1510286295.html",2025-01-17,18:27,贵州茅台资讯
再不跑，裤衩子都让你们剩不下！,735,1,"https://guba.eastmoney.com/news,600519,1510258078.html",2025-01-17,15:59,捏你头疼
经销商朋友多，关键是有钱的朋友多，把货都给他们，今年300文创产品把他们仓库塞满,733,1,"https://guba.eastmoney.com/news,600519,1510256953.html",2025-01-17,15:53,大嘴王嗷里给
资讯16只白酒股上涨 贵州茅台1454.75元/股收盘,1228,4,"https://guba.eastmoney.com/news,600519,1510254311.html",2025-01-17,15:41,贵州茅台资讯
资讯出海里程碑之年 茅台定调新阶段国际化路径,1100,1,"https://guba.eastmoney.com/news,600519,1510248749.html",2025-01-17,15:23,贵州茅台资讯
尾盘竞价看多情绪高涨，欢迎茅台和寒武纪大佬加仓京蓝,1660,2,"https://guba.eastmoney.com/news,000711,1510245058.html",2025-01-17,15:12,陆玖财经
茅台里的酒精也致癌。致癌肯定有个几年十几年的过程。70岁的喝吧。年轻人想活别在喝,722,2,"https://guba.eastmoney.com/news,600519,1510242033.html",2025-01-17,15:05,股友73d965x555
资讯白酒板块午盘微涨 贵州茅台股价涨幅0.69%,1084,2,"https://guba.eastmoney.com/news,600519,1510239998.html",2025-01-17,15:02,贵州茅台资讯
必暴涨,188,0,"https://guba.eastmoney.com/news,600519,1510234448.html",2025-01-17,14:55,顾泳20
恭请贵州茅台和寒武纪大佬加仓京蓝,1209,2,"https://guba.eastmoney.com/news,000711,1510230404.html",2025-01-17,14:51,请叫我神仙姐姐
千手托单不买，千手买单不跟，散户都这样，今年挣6万亿的任务无法完成啊。怎么给局长,567,0,"https://guba.eastmoney.com/news,600519,1510226544.html",2025-01-17,14:46,股友hk8b7k
白酒过气，红酒接替,235,1,"https://guba.eastmoney.com/news,600519,1510223195.html",2025-01-17,14:43,满仓满融满足
是咯，希望消费茅台带领下，1450入500股，睇下得唔得。,578,0,"https://guba.eastmoney.com/news,600519,1510214569.html",2025-01-17,14:33,滴水资源
我朋友的朋友的朋友跟我说，晚上可以交易，晚上可以交易，我一看，晚上8点到12点，,545,0,"https://guba.eastmoney.com/news,600519,1510211412.html",2025-01-17,14:29,晚上挂单交易
必暴涨！！！！,175,1,"https://guba.eastmoney.com/news,600519,1510210170.html",2025-01-17,14:28,顾泳20
又要跌了，快跑吧,178,0,"https://guba.eastmoney.com/news,600519,1510209919.html",2025-01-17,14:27,小陈小同学
白酒行业整合加速，龙头企业竞争优势凸显。$酒ETF(SH512690)$紧跟行业,537,0,"https://guba.eastmoney.com/news,sh512690,1510200682.html",2025-01-17,14:16,股友072903wH70
茅台2024年出口营收首次突破50亿元，看来茅王也要走出海路线喽！,549,0,"https://guba.eastmoney.com/news,600519,1510192367.html",2025-01-17,14:06,有自制力的梅霖18
过年喝茅台,178,0,"https://guba.eastmoney.com/news,600519,1510186444.html",2025-01-17,13:59,机灵俏皮的逸仙
加了1万股继续,185,1,"https://guba.eastmoney.com/news,600519,1510182580.html",2025-01-17,13:54,沉毅果决的雅颂4
过年关注影视，博纳影业，万达电影,524,0,"https://guba.eastmoney.com/news,600519,1510178724.html",2025-01-17,13:50,重组专业户
房地产进一步企稳，A股基本面牛获重要支撑？,5.0万,54,"https://guba.eastmoney.com/news,sz159352,1510178374.html",2025-01-17,13:49,十年定投十倍
白酒已死，红酒接替，张裕首选，十倍潜力,459,0,"https://guba.eastmoney.com/news,600519,1510177518.html",2025-01-17,13:48,满仓满融满足
茅台大哥麻烦过来,207,0,"https://guba.eastmoney.com/news,600519,1510160417.html",2025-01-17,13:30,惠威哥
真牛皮，如何做到大盘涨跌，你都软的，茅坑名不虚传,474,0,"https://guba.eastmoney.com/news,600519,1510154250.html",2025-01-17,13:23,远方的大绿木
价格投资精典组合：贵州茅台30%，腾讯控股30%，纳指科技ETF（159941）,477,0,"https://guba.eastmoney.com/news,600519,1510146934.html",2025-01-17,13:15,大道无形我更行
茅台咋不回购了？,184,1,"https://guba.eastmoney.com/news,600519,1510138912.html",2025-01-17,13:05,用常识去投资
消费股短期内拿不会主动权了，鸡勾股瑟瑟发动。。,453,0,"https://guba.eastmoney.com/news,600519,1510136185.html",2025-01-17,13:01,我看到了光
没有散户参与的茅台，只有机构在博弈，的确是难涨。这是真正的价值投资。,446,0,"https://guba.eastmoney.com/news,600519,1510131563.html",2025-01-17,12:52,木易投资书院
满仓大a了，这次应该稳了,412,0,"https://guba.eastmoney.com/news,600519,1510131530.html",2025-01-17,12:52,爱琴海春城
消费板块大涨，很多食品股票创新高，酒类股票在多年底部，随时拉升的可能，下一轮启动,664,1,"https://guba.eastmoney.com/news,600519,1510129272.html",2025-01-17,12:39,黄金回到2000
战略转移闲钱抢筹长信科技盈利超跌绩优股补涨扳本还更快！,425,0,"https://guba.eastmoney.com/news,600519,1510126844.html",2025-01-17,12:24,红土地5968
都歇了吧这种不能玩,225,0,"https://guba.eastmoney.com/news,600519,1510117378.html",2025-01-17,11:43,看不透000
资讯2024年茅台集团营收1871.9亿元,2015,5,"https://guba.eastmoney.com/news,600519,1510114612.html",2025-01-17,11:36,贵州茅台资讯
垃圾茅台,177,0,"https://guba.eastmoney.com/news,600519,1510107080.html",2025-01-17,11:24,社会果
酒精致癌茅台快转型出纯净气水吧,355,1,"https://guba.eastmoney.com/news,600519,1510105718.html",2025-01-17,11:22,股友73d965x555
以岭药业002603啥情况,377,1,"https://guba.eastmoney.com/news,600519,1510093915.html",2025-01-17,11:08,股友78nh515288
贵州埋汰、寒无忌，两只机构抱团股，次早会土崩瓦解,324,0,"https://guba.eastmoney.com/news,600519,1510092440.html",2025-01-17,11:06,南国之梦
本人已经发动家人和亲戚朋友加仓京蓝，作为小散，我已经尽力了，希望贵州茅台和寒武纪,360,0,"https://guba.eastmoney.com/news,000711,1510083815.html",2025-01-17,10:57,量化幻方
本人已经发动家人和亲戚朋友加仓京蓝，作为小散，我已经尽力了，希望贵州茅台和寒武纪,257,0,"https://guba.eastmoney.com/news,000711,1510077103.html",2025-01-17,10:49,量化幻方
没有最勾，只有更勾。。,361,0,"https://guba.eastmoney.com/news,600519,1510067818.html",2025-01-17,10:40,我看到了光
中国国贸大笔现金在帐上躺睡等人，每年又新增20亿现金，花不完用不了随时都可能大手,2277,30,"https://guba.eastmoney.com/news,600007,1510057754.html",2025-01-17,10:31,国贸中心大股东
整个白酒只有你在5日线下方，太弱了,312,0,"https://guba.eastmoney.com/news,600519,1510053437.html",2025-01-17,10:28,远方的大绿木
跳水了，赶紧卖呀,148,0,"https://guba.eastmoney.com/news,600519,1510051801.html",2025-01-17,10:26,有自信的韵光伊
再拉高一点，然后下刀！,275,0,"https://guba.eastmoney.com/news,600519,1510050789.html",2025-01-17,10:25,股友1h266X0557
下午就绿了了，赶紧卖啊,269,0,"https://guba.eastmoney.com/news,600519,1510041223.html",2025-01-17,10:17,有自信的韵光伊
本人已经发动家人和亲戚朋友加仓京蓝，作为小散，我已经尽力了，希望贵州茅台和寒武纪,1529,44,"https://guba.eastmoney.com/news,000711,1510036808.html",2025-01-17,10:13,陆玖财经
2000元以上接盘的散户有吗？,232,0,"https://guba.eastmoney.com/news,600519,1510028693.html",2025-01-17,10:06,斯大克
不死不活的抱团取暖熬时间，不如立马抢筹长信科技盈利超跌股同样可补涨扳本解套！,253,1,"https://guba.eastmoney.com/news,600519,1510027141.html",2025-01-17,10:05,红土地5968
资讯14股获融资客大手笔净买入,3031,3,"https://guba.eastmoney.com/news,603667,1510022828.html",2025-01-17,10:02,五洲新春资讯
茅王的朋友快出来到赚钱的机会,215,0,"https://guba.eastmoney.com/news,600519,1510018858.html",2025-01-17,09:59,心灵小王子
茅台的分红太羡慕了…,422,2,"https://guba.eastmoney.com/news,600519,1510013289.html",2025-01-17,09:56,小团子大家族
$贵州茅台(SH600519)$,253,0,"https://guba.eastmoney.com/news,600519,1510011906.html",2025-01-17,09:55,金蛇狂舞之年
上下两难,118,0,"https://guba.eastmoney.com/news,600519,1510011542.html",2025-01-17,09:54,夹头012368
骗子股,102,0,"https://guba.eastmoney.com/news,600519,1509998850.html",2025-01-17,09:46,吕瑞德
A股已构筑典型底部特征，攻势或将全面展开,3.1万,58,"https://guba.eastmoney.com/news,sh560610,1509988924.html",2025-01-17,09:40,ETF一刀流
又提价又分红又回购又控量又抓人都阻挡不了你向下的倔强步伐,454,4,"https://guba.eastmoney.com/news,600519,1509984939.html",2025-01-17,09:38,顺势而为方为上
高开低走，天天如此,113,0,"https://guba.eastmoney.com/news,600519,1509977793.html",2025-01-17,09:34,taste841020
下跌趋势说买入言之尚早，消费力在哪里？业绩增长点在哪里，好品牌好企业，问题是好价,313,1,"https://guba.eastmoney.com/news,600519,1509971181.html",2025-01-17,09:31,事先知
继续恶心。。666,101,0,"https://guba.eastmoney.com/news,600519,1509965063.html",2025-01-17,09:26,我看到了光
这次行情是慢牛，买飞天涨起不会那么担心！进一手等养老！,234,1,"https://guba.eastmoney.com/news,600519,1509959911.html",2025-01-17,09:23,咖啡乌
这时候要你寒武纪、茅台必须买一只。你会买谁？我一定选茅台。,217,1,"https://guba.eastmoney.com/news,600519,1509956184.html",2025-01-17,09:15,股友jim777777
铟、锌稀有金属生产加工环保企业，梭哈时刻到了,1262,14,"https://guba.eastmoney.com/news,000711,1509955719.html",2025-01-17,09:14,陆玖财经
什么时候下破1300，坐等捡漏,306,6,"https://guba.eastmoney.com/news,600519,1509952590.html",2025-01-17,09:03,东方泓
江苏国泰/跨境电商叠加人民币贬值利好国企破净龙头/固态电池末爆炒标的绩优盘小筹聚,184,0,"https://guba.eastmoney.com/news,600519,1509951385.html",2025-01-17,08:58,恋宇琼40336
贵州茅台的合理股价在300元左右！,206,3,"https://guba.eastmoney.com/news,600519,1509949729.html",2025-01-17,08:50,空心的金寒1
茅台最后的出货机会700是目标1000是路线不再骗散户了房子车子后白酒继续被抛弃,172,0,"https://guba.eastmoney.com/news,600519,1509949253.html",2025-01-17,08:46,布丁的两脚兽
大盘起不来，就是因为你！,181,0,"https://guba.eastmoney.com/news,600519,1509945892.html",2025-01-17,08:21,股友dE19351130
茅台没人喝！买南京熊猫10倍大牛！懂的都懂,194,4,"https://guba.eastmoney.com/news,600519,1509945257.html",2025-01-17,08:15,股友PX0VOa
资讯酒鬼酒新聘两名副总经理；金种子酒2024年预亏超2亿元 | 酒业早参,2547,3,"https://guba.eastmoney.com/news,000799,1509943680.html",2025-01-17,07:57,酒鬼酒资讯
资讯贵州茅台：融资净买入2.44亿元，两市排名第四（01-16）,158,0,"https://guba.eastmoney.com/news,600519,1509943134.html",2025-01-17,07:50,贵州茅台资讯
经销商有钱，把货全给它们，尤其是文创产品全给他们。,188,0,"https://guba.eastmoney.com/news,600519,1509941259.html",2025-01-17,07:35,大嘴王嗷里给
突发，中信减仓，期指下跌，或影响后市，赶紧来提醒大家,4325,16,"https://guba.eastmoney.com/news,jjdt,1509934545.html",2025-01-17,03:54,豆包有力量
猫鸟才是最靓的仔,164,0,"https://guba.eastmoney.com/news,600519,1509934106.html",2025-01-17,03:12,静待花开去折枝
垃圾,197,0,"https://guba.eastmoney.com/news,600519,1509929802.html",2025-01-17,00:31,股友Di7xpf
春节前能不能涨上1550,313,0,"https://guba.eastmoney.com/news,600519,1509929289.html",2025-01-17,00:22,信纳纳得永生
看了下老茅和迎驾狗贡酒的走势以及业绩对比，还是后者抗跌机会大一些，明天换股操作了,475,4,"https://guba.eastmoney.com/news,600519,1509928895.html",2025-01-17,00:15,龙先生999
跌吧，就等着1200块钱呢,317,0,"https://guba.eastmoney.com/news,600519,1509928645.html",2025-01-17,00:11,股友g996912i22
最多20,195,0,"https://guba.eastmoney.com/news,600519,1509926037.html",2025-01-16,23:43,京城大户
分红低了,210,0,"https://guba.eastmoney.com/news,600519,1509920517.html",2025-01-16,23:01,美西施666
只要茅台还是白酒第一品牌，中国最好的白酒，买茅台股票100%不会错。,342,0,"https://guba.eastmoney.com/news,600519,1509917675.html",2025-01-16,22:44,有激情的清如杰8
一个字，抛。别抱幻想,346,0,"https://guba.eastmoney.com/news,600519,1509914812.html",2025-01-16,22:27,股友663Z5H9697
在公司打底回购的情况下茅台跌破了一千四。,355,0,"https://guba.eastmoney.com/news,600519,1509909997.html",2025-01-16,22:00,马上销户了
慢慢回到400,168,0,"https://guba.eastmoney.com/news,600519,1509900856.html",2025-01-16,21:10,巴菲特芒格
茅台市场本来就不行了，不跌才怪。,318,2,"https://guba.eastmoney.com/news,600519,1509899856.html",2025-01-16,21:05,我来A股买公司
2023年元月份1800多一股，2024年元月份1600多元一股，2025年元月,344,1,"https://guba.eastmoney.com/news,600519,1509898844.html",2025-01-16,20:59,颂安物流
我为什么买茅台股，因为我喜欢喝茅台，每年分红的年全部买茅台酒喝，管他涨跌，就因为,286,0,"https://guba.eastmoney.com/news,600519,1509898612.html",2025-01-16,20:58,股友w2C2vm5410
茅台酒好,131,0,"https://guba.eastmoney.com/news,600519,1509893416.html",2025-01-16,20:30,颂安物流
茅台酒好，茅台股票更好！,219,0,"https://guba.eastmoney.com/news,600519,1509893356.html",2025-01-16,20:30,颂安物流
2024年一月份1600多元一股，现在1400多元一股，明年这个时候1200多元,293,1,"https://guba.eastmoney.com/news,600519,1509893043.html",2025-01-16,20:28,颂安物流
听花困境反转~A股上市仅四元的白酒类极度低估值新贵股有感于业绩预增公告：经营业绩,2080,5,"https://guba.eastmoney.com/news,600702,1509892678.html",2025-01-16,20:26,安详的舒徐
茅台回到1200左右，A市就会来牛了！,293,1,"https://guba.eastmoney.com/news,600519,1509890631.html",2025-01-16,20:15,BaLaBa
准确估值800元，不能再多了,307,2,"https://guba.eastmoney.com/news,600519,1509890239.html",2025-01-16,20:13,全球一币
垃圾茅台一点，阴跌半年了还这幅德行,265,0,"https://guba.eastmoney.com/news,600519,1509889226.html",2025-01-16,20:07,亱龍徵
誉辰智能定制酒出来了，持股超过一千股，超过一年的都能,731,1,"https://guba.eastmoney.com/news,688638,1509888839.html",2025-01-16,20:05,Diooooo
涨也买，跌也买，跌了怎么赚钱呢,275,0,"https://guba.eastmoney.com/news,600519,1509888834.html",2025-01-16,20:05,一起看日月星辰
01-1619:22·陕西听花困境反转~A股上市仅四元的白酒类极度低估值新贵股有,638,1,"https://guba.eastmoney.com/news,600199,1509886223.html",2025-01-16,19:52,安详的舒徐
傻帽酒闷子，不服就来给你们的夹头导师送钱,264,0,"https://guba.eastmoney.com/news,600519,1509885091.html",2025-01-16,19:46,FANKILLER
这种跌幅为什么没有把白酒带崩呢车，感觉可以建仓白酒了,296,0,"https://guba.eastmoney.com/news,600519,1509882422.html",2025-01-16,19:30,基民jRsgkQ
一江春水向东流,142,0,"https://guba.eastmoney.com/news,600519,1509881241.html",2025-01-16,19:24,大嘴王嗷里给
