post_title,post_view,comment_num,post_url,post_date,post_time,post_author
在管理层要求破净股，提高估值管理的要求下，北京银行今年分红大概率会在每股0.35,329,0,"https://guba.eastmoney.com/news,601169,1497551793.html",2024-12-14,09:34,太阳永远在
资讯北京银行：融资净偿还1395.88万元，融资余额16.69亿元（12-13）,147,0,"https://guba.eastmoney.com/news,601169,1497542741.html",2024-12-14,07:56,北京银行资讯
这次你算是硬气了一回,197,0,"https://guba.eastmoney.com/news,601169,1497540911.html",2024-12-14,07:32,韭菜的菜根
最新社融数据，银行存款303.65万亿，钱很多。,151,0,"https://guba.eastmoney.com/news,601169,1497537735.html",2024-12-14,06:14,太阳永远在
轻仓，股价有点高了，能进能退才放心,234,1,"https://guba.eastmoney.com/news,601169,1497485504.html",2024-12-13,20:15,要学就学灰太狼
现在市值排行:1中移动23389亿.2工商银行22773亿.3建设银行20750,439,1,"https://guba.eastmoney.com/news,601169,1497478418.html",2024-12-13,19:42,股友ne1Bul
北京银行走势很坚挺，为大家规避了今天股市大跌的风险。,186,1,"https://guba.eastmoney.com/news,601169,1497473914.html",2024-12-13,19:23,太阳永远在
趋势不错可以关注,190,0,"https://guba.eastmoney.com/news,601169,1497437200.html",2024-12-13,16:49,账户已注销
市盈率4.51，银行股的都不高，这在国际上也是偏低的，如果我们的市盈率能达到国际,425,2,"https://guba.eastmoney.com/news,601169,1497406539.html",2024-12-13,15:22,星空神秘
1月7号分红0.12元，明年7月15号分红0.25元，多美，全年6.5%分红，要,346,1,"https://guba.eastmoney.com/news,601169,1497368857.html",2024-12-13,14:47,心态_是财富
股民就是剑，赚钱的不买，非要买赔钱的，韭菜们一点不值得同情，分红多美,112,0,"https://guba.eastmoney.com/news,601169,1497343410.html",2024-12-13,14:30,心态_是财富
6元以下的日子不多了。,384,8,"https://guba.eastmoney.com/news,601169,1497305511.html",2024-12-13,13:59,股海一叶划水轻舟
和工行一起扛起护盘大旗,102,0,"https://guba.eastmoney.com/news,601169,1497243983.html",2024-12-13,13:08,超酷的黄豆
大家都知道银行股低估，不敢买是担心买入后股价继续下跌，分红被亏损抹掉，机构正是利,468,0,"https://guba.eastmoney.com/news,601169,1497243606.html",2024-12-13,13:08,股友EUEOlf
稳股市，首都的银行就应该带头示范,96,0,"https://guba.eastmoney.com/news,601169,1497241672.html",2024-12-13,13:06,安明商务
以北京银行现在的股价和2023年的每股分红计算，股息率为：0.32/5.89=5,1825,13,"https://guba.eastmoney.com/news,601169,1497213638.html",2024-12-13,11:56,股友EUEOlf
这股遇到牛市撒手没,133,0,"https://guba.eastmoney.com/news,601169,1497208905.html",2024-12-13,11:44,超酷的黄豆
今天北京银行走的好有骨气哦。,258,4,"https://guba.eastmoney.com/news,601169,1497173391.html",2024-12-13,11:10,股友26vi728383
如果机构想要筹码，就把股价拉到6元以上，这样在比价效应下，我们散户就会去选择其它,265,4,"https://guba.eastmoney.com/news,601169,1497151422.html",2024-12-13,10:54,股友EUEOlf
相信国家政策，不怕机构使出的手段，低估就是真理，不信他那个邪！,91,1,"https://guba.eastmoney.com/news,601169,1497094275.html",2024-12-13,10:18,股友EUEOlf
不过就是吓唬吓唬散户，想多捡点廉价筹码！,88,0,"https://guba.eastmoney.com/news,601169,1497022935.html",2024-12-13,09:45,股友EUEOlf
开盘就跌，很明显是打压，目的不言而喻！,62,0,"https://guba.eastmoney.com/news,601169,1497019956.html",2024-12-13,09:44,股友EUEOlf
有本事让它跌停，试试！,72,1,"https://guba.eastmoney.com/news,601169,1497007691.html",2024-12-13,09:39,股友EUEOlf
几分钱涨跌，理都不理！,55,0,"https://guba.eastmoney.com/news,601169,1497005432.html",2024-12-13,09:38,股友EUEOlf
别被洗出去了,59,0,"https://guba.eastmoney.com/news,601169,1497002070.html",2024-12-13,09:36,股友EUEOlf
6元以下，珍惜！,59,0,"https://guba.eastmoney.com/news,601169,1497001062.html",2024-12-13,09:36,股友EUEOlf
银行不涨，大盘别想,77,0,"https://guba.eastmoney.com/news,601169,1496991846.html",2024-12-13,09:32,心态_是财富
每支股票吧里都有几只蛀虫,77,0,"https://guba.eastmoney.com/news,601169,1496982057.html",2024-12-13,09:29,大_香_蕉
北京银行近九年净资产增加了近五元，可分配利润二元左右，来个特别分红如何？,163,1,"https://guba.eastmoney.com/news,601169,1496956299.html",2024-12-13,08:30,黄河你早4191
资讯北京银行：融资净偿还4006.42万元，融资余额16.83亿元（12-12）,109,0,"https://guba.eastmoney.com/news,601169,1496948585.html",2024-12-13,07:39,北京银行资讯
低估就是上涨的最大动力，尤其在当前国家稳股市楼市的大形势下，对于严重低估的股票来,134,1,"https://guba.eastmoney.com/news,601169,1496946030.html",2024-12-13,07:20,股友EUEOlf
难得的低估品种，满市场再难找了，拿着就别动了，长期必然看涨，短期几分钱的小波动不,221,1,"https://guba.eastmoney.com/news,601169,1496945091.html",2024-12-13,07:09,股友EUEOlf
赶快上6元吧,402,1,"https://guba.eastmoney.com/news,601169,1496908355.html",2024-12-12,22:14,全是真话
这个人神经病复发,116,1,"https://guba.eastmoney.com/news,601169,1496856688.html",2024-12-12,18:57,股友SB0Yk7
等着巨额索赔吧,622,9,"https://guba.eastmoney.com/news,601169,1496839312.html",2024-12-12,17:46,张家嘿庄
耐心等待成本归0的那一天！,308,5,"https://guba.eastmoney.com/news,601169,1496793325.html",2024-12-12,15:20,养股传家
耐心等待成本归0的那一天！,116,0,"https://guba.eastmoney.com/news,601169,1496793144.html",2024-12-12,15:20,养股传家
北京国资委应该是不断的增持，1-2年成为第一大股东，而ING更像是财务投资。,260,1,"https://guba.eastmoney.com/news,601169,1496786403.html",2024-12-12,15:08,大_香_蕉
6元以下，把筹码从机构手里抢过来，然后牢牢拿在手里，一股也不再卖给机构！,172,1,"https://guba.eastmoney.com/news,601169,1496783113.html",2024-12-12,15:04,股友EUEOlf
将计就计，引诱卖盘打压，然后悄悄买入，6元以下的筹码非常难得！,211,3,"https://guba.eastmoney.com/news,601169,1496745457.html",2024-12-12,14:35,股友EUEOlf
低估、优质、破净、高息、金特估概念和市值修复预期，会吸引大量资金买入，还想压着股,192,0,"https://guba.eastmoney.com/news,601169,1496727126.html",2024-12-12,14:20,股友EUEOlf
每涨一分，前面好大的压力哟！抛单太多。,198,4,"https://guba.eastmoney.com/news,601169,1496689135.html",2024-12-12,13:50,股友26vi728383
1.6号登记日1.7号除权，真金白银到账,219,0,"https://guba.eastmoney.com/news,601169,1496674817.html",2024-12-12,13:39,心态_是财富
严重低估京行,116,0,"https://guba.eastmoney.com/news,601169,1496662603.html",2024-12-12,13:29,心态_是财富
看看所有银行股的日K线走势，大多数呈现慢步向上走势，趋势已渐明朗，大家不要再被市,106,0,"https://guba.eastmoney.com/news,601169,1496660373.html",2024-12-12,13:27,股友EUEOlf
看看银行指数的K线走势，已经漫步向上，还不明白吗？不能再说了！,83,1,"https://guba.eastmoney.com/news,601169,1496648748.html",2024-12-12,13:17,股友EUEOlf
工商银行6.37北行理工行都不值吗,152,2,"https://guba.eastmoney.com/news,601169,1496532259.html",2024-12-12,10:44,股友12M778Y310
收垃圾的来了的，不要慌着买，在下面等。,114,0,"https://guba.eastmoney.com/news,601169,1496521185.html",2024-12-12,10:37,股友y5Pul9
通过打压低吸，现在来看只是美好的愿望，弄不好鸡飞蛋打！,97,0,"https://guba.eastmoney.com/news,601169,1496493567.html",2024-12-12,10:21,股友EUEOlf
北京银行在市场上的表现确实差尽人意。,126,2,"https://guba.eastmoney.com/news,601169,1496485227.html",2024-12-12,10:16,股友26vi728383
董事长换届要到啥时候，这个董事长必须换掉，根本不想回报股东,86,0,"https://guba.eastmoney.com/news,601169,1496480717.html",2024-12-12,10:14,心态_是财富
银行不涨，大盘别想,88,0,"https://guba.eastmoney.com/news,601169,1496469193.html",2024-12-12,10:08,心态_是财富
如果有牛市，银行股必扛大旗！反过来，如果银行股不大涨，哪来的大牛市！不过，即使没,208,2,"https://guba.eastmoney.com/news,601169,1496466353.html",2024-12-12,10:07,股友EUEOlf
现在的董事长太老了，老头思维，把京行都搞得死气沉沉了,82,0,"https://guba.eastmoney.com/news,601169,1496448600.html",2024-12-12,09:58,心态_是财富
知道机构的水平多差了吧，你们还投资基金，他们根本就是笨蛋，所以不相信机构,172,2,"https://guba.eastmoney.com/news,601169,1496442338.html",2024-12-12,09:55,心态_是财富
不用怀疑，6元以下，各路资金已经虎视眈眈！,55,0,"https://guba.eastmoney.com/news,601169,1496434138.html",2024-12-12,09:51,股友EUEOlf
不是买在山顶、套在山顶，就是卖在谷底、割在谷底！看不清价值、分不清顶底，怎么行呢,93,2,"https://guba.eastmoney.com/news,601169,1496410272.html",2024-12-12,09:41,股友EUEOlf
资讯北京银行：融资净买入5272.7万元，融资余额17.23亿元（12-11）,167,0,"https://guba.eastmoney.com/news,601169,1496348457.html",2024-12-12,07:38,北京银行资讯
养老金入市了，银行重大利好,277,1,"https://guba.eastmoney.com/news,601169,1496314673.html",2024-12-11,22:33,心态_是财富
北京银行大股东增持了股份吗？从报表看北京市国有资产经营有限责任公司三季度比半年报,593,1,"https://guba.eastmoney.com/news,601169,1496289481.html",2024-12-11,20:38,杨子江
什么时候分红,170,1,"https://guba.eastmoney.com/news,601169,1496283657.html",2024-12-11,20:13,时间的轮轴
现在的市场太吓人啦！没有呼吸机，救心丹都不敢进入，还是妥妥的攒点高分红的银行股吧,467,5,"https://guba.eastmoney.com/news,601169,1496281024.html",2024-12-11,20:02,武汉光谷未来城
正因为长期不上涨或者说涨幅非常小，才造成现在绝对的低估，否极泰来、物极必反，弹簧,203,2,"https://guba.eastmoney.com/news,601169,1496247376.html",2024-12-11,17:38,股友EUEOlf
的今天没进北京银行肯定是又被套了,141,0,"https://guba.eastmoney.com/news,601169,1496245576.html",2024-12-11,17:31,股友LP5OCa
日K的KDJ死叉了，要倒车接人啦,243,2,"https://guba.eastmoney.com/news,601169,1496199651.html",2024-12-11,15:13,欧阳添堵
已经是净资产打对折，并且是低市盈率、高股息，加之金特估概念、市值管理预期，更有当,469,5,"https://guba.eastmoney.com/news,601169,1496150426.html",2024-12-11,14:30,股友EUEOlf
唉涨停的希望落空了！后事如何，信天有命吧！,109,0,"https://guba.eastmoney.com/news,601169,1496135055.html",2024-12-11,14:17,南京梧桐
上海银行马上红了,139,0,"https://guba.eastmoney.com/news,601169,1496098819.html",2024-12-11,13:46,股友nCTVVP
跟在上海银行的屁股后面，人家走一步，这货走半步。,115,0,"https://guba.eastmoney.com/news,601169,1496085782.html",2024-12-11,13:35,拉车的老头
龙头是上海银行,121,0,"https://guba.eastmoney.com/news,601169,1496084119.html",2024-12-11,13:34,股友nCTVVP
沪农红了,92,0,"https://guba.eastmoney.com/news,601169,1496065484.html",2024-12-11,13:18,股友nCTVVP
卖掉一部分300296利亚德，买进北京银行，真是爽。,155,0,"https://guba.eastmoney.com/news,601169,1496035802.html",2024-12-11,12:42,郑州大河投资
昨天涨四分今天跌一毛，北京怂行,127,1,"https://guba.eastmoney.com/news,601169,1496035792.html",2024-12-11,12:42,生财成金得黄忠
今天难得北京银行回调，毫不犹豫加仓！,180,2,"https://guba.eastmoney.com/news,601169,1496034862.html",2024-12-11,12:38,郑州大河投资
"吝啬鬼说:""吝啬,抠门不是坏事.因为我不乱花钱."".",119,0,"https://guba.eastmoney.com/news,601169,1496034702.html",2024-12-11,12:37,股友ne1Bul
高现金分红的银行股，名字决定价格有溢价，毕竟北京经济环境相对比较稳定。,111,0,"https://guba.eastmoney.com/news,601169,1496032607.html",2024-12-11,12:29,我就是小明tony
主力洗到只有10万股东了,81,0,"https://guba.eastmoney.com/news,601169,1496032053.html",2024-12-11,12:27,股友nCTVVP
上一w手再说,94,0,"https://guba.eastmoney.com/news,601169,1496023086.html",2024-12-11,11:55,坚韧的龍
"无处不战场,怎能不保持理智和人性呢?也可以说""理智即人性"".",99,0,"https://guba.eastmoney.com/news,601169,1496015583.html",2024-12-11,11:36,股友ne1Bul
北京银行的里子要让投资者看清楚,114,0,"https://guba.eastmoney.com/news,601169,1496010494.html",2024-12-11,11:29,股友9835f9Z622
在外部压力下，芯片行业国产替代加速，国内芯片企业加大研发投入，提高产品质量和竞争,102,0,"https://guba.eastmoney.com/news,601169,1496010320.html",2024-12-11,11:28,游资艳姐
5.83加仓1万股,98,1,"https://guba.eastmoney.com/news,601169,1495997531.html",2024-12-11,11:17,先抄底再说
又没人要了？,511,15,"https://guba.eastmoney.com/news,601169,1495985952.html",2024-12-11,11:08,全是真话
吸引资金去垃圾股追高,70,1,"https://guba.eastmoney.com/news,601169,1495980982.html",2024-12-11,11:04,股友nCTVVP
刻意砸盘迹象很明显,66,0,"https://guba.eastmoney.com/news,601169,1495973083.html",2024-12-11,10:59,股友nCTVVP
和昨天走势完全相反,82,0,"https://guba.eastmoney.com/news,601169,1495970114.html",2024-12-11,10:56,股友nCTVVP
没有牛市，3600点是高压线，远离银行股。,191,4,"https://guba.eastmoney.com/news,601169,1495961441.html",2024-12-11,10:50,南风海草
今天有机构减持,102,1,"https://guba.eastmoney.com/news,601169,1495946019.html",2024-12-11,10:39,股友nCTVVP
落袋，落袋，银行抱团无量逆拉，远离银行，,98,0,"https://guba.eastmoney.com/news,601169,1495937695.html",2024-12-11,10:34,老亨出手
北京银行全体员工，董事长们好好干，你们是给我们打工的,99,0,"https://guba.eastmoney.com/news,601169,1495926901.html",2024-12-11,10:27,心态_是财富
大北京银行不涨停，谁敢涨停？,82,0,"https://guba.eastmoney.com/news,601169,1495914362.html",2024-12-11,10:19,南乡子10389
1月分完，7月分，躺平刷抖音，喝茶看电影,78,0,"https://guba.eastmoney.com/news,601169,1495906496.html",2024-12-11,10:15,心态_是财富
洗昨天追高的散户,68,0,"https://guba.eastmoney.com/news,601169,1495902533.html",2024-12-11,10:12,股友nCTVVP
满仓干,86,0,"https://guba.eastmoney.com/news,601169,1495898589.html",2024-12-11,10:10,耐心等待财富来
0.37，0.37，0.37元分红，躺平每年就是喝茶刷抖音,85,0,"https://guba.eastmoney.com/news,601169,1495892163.html",2024-12-11,10:07,心态_是财富
5.86加仓1万股,98,0,"https://guba.eastmoney.com/news,601169,1495891950.html",2024-12-11,10:07,先抄底再说
现在中国公司哪有值得投资的了，都是泡沫和炒垃圾，银行是唯一的投资标的了,66,0,"https://guba.eastmoney.com/news,601169,1495879018.html",2024-12-11,10:00,心态_是财富
今天银行板块又是压盘的角色,101,0,"https://guba.eastmoney.com/news,601169,1495865309.html",2024-12-11,09:53,慢慢6688
银行不涨，大盘别想,85,1,"https://guba.eastmoney.com/news,601169,1495816002.html",2024-12-11,09:31,心态_是财富
资讯北京银行：融资净偿还1510.07万元，融资余额16.7亿元（12-10）,125,0,"https://guba.eastmoney.com/news,601169,1495778554.html",2024-12-11,07:44,北京银行资讯
1、欺诈发行证券罪，欺诈发行的是哪部分的证券？是公开发行的吗？；2、北京银行没有,298,0,"https://guba.eastmoney.com/news,601169,1495695076.html",2024-12-10,18:35,毛球与球毛
过客，北京银行拨备覆盖率不良贷款率都很好，为啥不涨了，以前不知道原因不过也从来没,277,0,"https://guba.eastmoney.com/news,601169,1495632694.html",2024-12-10,15:22,我要活到100岁
2024年归母净利润260亿我已经很保守的判断了，0.369他必须分到位,251,1,"https://guba.eastmoney.com/news,601169,1495588663.html",2024-12-10,14:45,心态_是财富
不要以为股价会一直这么便宜,179,0,"https://guba.eastmoney.com/news,601169,1495509695.html",2024-12-10,13:49,股友EUEOlf
工商银行不如北京银行分的多，但是股价相差5毛钱呢，北京银行严重低估,257,3,"https://guba.eastmoney.com/news,601169,1495484044.html",2024-12-10,13:29,心态_是财富
260x0.3除以211.4=0.369，这是2024年应该的分红,174,0,"https://guba.eastmoney.com/news,601169,1495480551.html",2024-12-10,13:27,心态_是财富
5块8毛5都是谁卖的呢,141,0,"https://guba.eastmoney.com/news,601169,1495422576.html",2024-12-10,11:49,股市小别离
上海银行涨了一元多，这北行蜗牛只涨了一角多。,200,2,"https://guba.eastmoney.com/news,601169,1495394201.html",2024-12-10,11:15,生财成金得黄忠
筹码宝贵,152,0,"https://guba.eastmoney.com/news,601169,1495366577.html",2024-12-10,10:57,股友EUEOlf
北京银行加油1243亿的市值，，上海是1240亿，马上要超过了，太丢人了,152,0,"https://guba.eastmoney.com/news,601169,1495340998.html",2024-12-10,10:41,小金8080
5.86可以买吗，我目前空仓，可以买一点仓位不？北银高手们指点一下呀,375,5,"https://guba.eastmoney.com/news,601169,1495273034.html",2024-12-10,10:04,挖矿大师
这票8元以内都是安全滴，5元这价格过一段时间看看，很便宜的。,258,1,"https://guba.eastmoney.com/news,601169,1495247833.html",2024-12-10,09:53,大_香_蕉
国家政策利好高开那么多。没想到吸引过来的都是豺狼饿狼。,140,0,"https://guba.eastmoney.com/news,601169,1495237768.html",2024-12-10,09:49,股友26vi728383
护盘结束,146,0,"https://guba.eastmoney.com/news,601169,1495219566.html",2024-12-10,09:42,涨不涨随你了
断臂大甩卖,426,15,"https://guba.eastmoney.com/news,601169,1495197992.html",2024-12-10,09:35,全是真话
资讯北京银行：融资净买入789.34万元，融资余额16.85亿元（12-09）,157,0,"https://guba.eastmoney.com/news,601169,1495144279.html",2024-12-10,07:48,北京银行资讯
资讯北京银行公司业务总监房旭：推动普惠金融深处着眼、向远处迈进 更好地惠及百业民生,413,0,"https://guba.eastmoney.com/news,601169,1495111325.html",2024-12-09,23:08,北京银行资讯
资讯银行行业今日净流入资金2.51亿元 农业银行等7股净流入资金超千万元,959,1,"https://guba.eastmoney.com/news,601288,1495100278.html",2024-12-09,22:28,农业银行资讯
M的，富时A50指数今晚涨4%了，踏空了，今天真的该满仓果敢买进啊，胆子太小了。,272,0,"https://guba.eastmoney.com/news,601169,1495072478.html",2024-12-09,20:33,挖矿大师
我北京银行还有100，资金腾龙半天没有资金来补仓了，银行股看涨的，比较稳健,209,0,"https://guba.eastmoney.com/news,601169,1495038706.html",2024-12-09,18:24,宇宙只有一个我
什么时候分红？,155,0,"https://guba.eastmoney.com/news,601169,1495030884.html",2024-12-09,17:55,生动的温京城1
这种图形居然盘中还有人t，就不怕飞吗？这图形即将加速，就算再差也得追上上海银行,341,3,"https://guba.eastmoney.com/news,601169,1495028533.html",2024-12-09,17:47,慢一点别急
资讯大宗交易：北京银行成交186.37万元，折价9.03%（12-09）,892,7,"https://guba.eastmoney.com/news,601169,1495021580.html",2024-12-09,17:25,北京银行资讯
政治局会议:实施更加积极有为的宏观政策扩大国内需求稳住楼市股市，A50闻迅大涨4,697,5,"https://guba.eastmoney.com/news,601169,1495014156.html",2024-12-09,17:02,股友3299629h3q
明天会大涨突破6元。,183,0,"https://guba.eastmoney.com/news,601169,1495009988.html",2024-12-09,16:51,太阳永远在
各位大佬，明天如果高开要不要做个日内T？,240,4,"https://guba.eastmoney.com/news,601169,1494983728.html",2024-12-09,15:51,XiaoM_F
明天分红吗？,164,2,"https://guba.eastmoney.com/news,601169,1494909982.html",2024-12-09,14:15,泥丸辣鸭6
大碗喝酒大碗吃肉,122,0,"https://guba.eastmoney.com/news,601169,1494864604.html",2024-12-09,13:32,先抄底再说
快抢啊明天就分红了等了一年抢入就是白赚的分红,459,5,"https://guba.eastmoney.com/news,601169,1494851883.html",2024-12-09,13:19,粑飞特666
赌一把,612,18,"https://guba.eastmoney.com/news,601169,1494757893.html",2024-12-09,10:58,全是真话
终于要出头了，也不知这个波段能不能创新高。到年底了，估计要开始炒作业绩了，银行股,348,2,"https://guba.eastmoney.com/news,601169,1494754127.html",2024-12-09,10:55,星空神秘
跑，果断落袋观望，银行板块近期无量拉涨诱多明显,180,2,"https://guba.eastmoney.com/news,601169,1494736978.html",2024-12-09,10:43,股友YYliFF
拍断大腿,118,0,"https://guba.eastmoney.com/news,601169,1494728523.html",2024-12-09,10:36,股友nCTVVP
看来5.51很难买进来,152,0,"https://guba.eastmoney.com/news,601169,1494698486.html",2024-12-09,10:16,股友m913l57780
模拟的赚了，真实的还亏8%,136,1,"https://guba.eastmoney.com/news,601169,1494697888.html",2024-12-09,10:16,股友UmyZoG
上海银行最强,135,1,"https://guba.eastmoney.com/news,601169,1494688029.html",2024-12-09,10:10,股友nCTVVP
很多股友的问题我无法回答，因为我的几百份见贴子是一个思维系统，怎么可能断章取义。,106,0,"https://guba.eastmoney.com/news,601169,1494680116.html",2024-12-09,10:06,养股传家
5.77没成交,302,7,"https://guba.eastmoney.com/news,601169,1494623501.html",2024-12-09,09:38,股友nCTVVP
银行利息继续下跌是确定的，所以银行股的价值会越来越高。,157,0,"https://guba.eastmoney.com/news,601169,1494575209.html",2024-12-09,08:43,太阳永远在
北京银行，魑魅魍魉,134,0,"https://guba.eastmoney.com/news,601169,1494564637.html",2024-12-09,03:12,理保田
坚决持有，明年叁加2024年股东大会，顺便再玩几天！作为小小股东听听替我管理企业,338,1,"https://guba.eastmoney.com/news,601169,1494535012.html",2024-12-08,18:30,吉祥亨通地楚留香
北京银行连续2周融资净偿还合计4370.86万元,161,0,"https://guba.eastmoney.com/news,601169,1494520114.html",2024-12-08,15:08,大眼看两融
我想问一下，2017年北京银行借给中弘老王近百亿，然后中弘老王私自转走了，这笔钱,485,6,"https://guba.eastmoney.com/news,601169,1494509029.html",2024-12-08,12:33,中弘0
拿好筹码就可以了，国家启动慢牛是大概率事件，慢牛需要大盘蓝筹缓慢拉伸，这段时间疯,237,0,"https://guba.eastmoney.com/news,601169,1494491864.html",2024-12-08,08:33,豪迈奔放的黎寄琴
切记不要喝酒。不知有多少人毁在酒上。,221,0,"https://guba.eastmoney.com/news,601169,1494458947.html",2024-12-07,18:15,股友K4nhh5
"中国的国资应该控股。毕竟是首都的银行,大家说的对不。",228,2,"https://guba.eastmoney.com/news,601169,1494458516.html",2024-12-07,18:10,股友K4nhh5
"妖股炒作已进入尾声了,很多妖股已经从高点下来30%了,明年行情的主线是破净题材。",233,0,"https://guba.eastmoney.com/news,601169,1494418042.html",2024-12-07,09:52,太阳永远在
资讯北京银行：融资净偿还3049.17万元，融资余额16.77亿元（12-06）,161,0,"https://guba.eastmoney.com/news,601169,1494405726.html",2024-12-07,07:40,北京银行资讯
心里的石头终于搬开了！！,309,0,"https://guba.eastmoney.com/news,601169,1494398601.html",2024-12-07,03:45,股友K4nhh5
原康得新董事长钟玉数罪并罚被判有期徒刑I5年，想当初康得新还要上诉北京银行，退市,1751,13,"https://guba.eastmoney.com/news,601169,1494370273.html",2024-12-06,21:53,股友3299629h3q
资讯北京银行：12月25日将召开2024年第三次临时股东大会,743,2,"https://guba.eastmoney.com/news,601169,1494362114.html",2024-12-06,21:12,北京银行资讯
把中期股息当年终奖金发，真的无语。玩弄员工，股东，股民。,246,1,"https://guba.eastmoney.com/news,601169,1494352002.html",2024-12-06,20:20,股友26vi728383
是不是没有金融牌照的不允许有财务公司了！如果是个大趋势，银行股后面的空间又打开了,335,3,"https://guba.eastmoney.com/news,601169,1494350564.html",2024-12-06,20:14,天天希望涨
欢迎大股东中国石油,377,4,"https://guba.eastmoney.com/news,601169,1494323670.html",2024-12-06,18:06,欣慰的纳兰念茜
资讯北京银行将于12月25日召开股东大会,917,7,"https://guba.eastmoney.com/news,601169,1494322943.html",2024-12-06,18:03,北京银行资讯
公告北京银行:北京银行股份有限公司与中国石油化工股份有限公司关联交易事项的公告,694,6,"https://guba.eastmoney.com/news,601169,1494316604.html",2024-12-06,17:35,北京银行资讯
公告北京银行:北京银行股份有限公司关于召开2024年第三次临时股东大会的通知,651,14,"https://guba.eastmoney.com/news,601169,1494316603.html",2024-12-06,17:35,北京银行资讯
公告北京银行:北京银行股份有限公司关于副行长退休离任的公告,156,0,"https://guba.eastmoney.com/news,601169,1494316602.html",2024-12-06,17:35,北京银行资讯
公告北京银行:北京银行股份有限公司董事会决议公告,195,0,"https://guba.eastmoney.com/news,601169,1494316600.html",2024-12-06,17:35,北京银行资讯
北京银行应该要公布中期派息具体时间啦。,377,1,"https://guba.eastmoney.com/news,601169,1494215900.html",2024-12-06,14:26,股友26vi728383
银行股是真正的慢牛行情，稳步上涨，逼空行情。,203,0,"https://guba.eastmoney.com/news,601169,1494191684.html",2024-12-06,14:08,太阳永远在
收盘可能会到5.83以上,182,1,"https://guba.eastmoney.com/news,601169,1494173669.html",2024-12-06,13:53,生财堆金
今天突破3400点，主力任务已完成。估计下周先回调点，然后3420.,239,0,"https://guba.eastmoney.com/news,601169,1494024236.html",2024-12-06,10:58,大_香_蕉
最起码应该是6元，但机构为了吸货，硬是把价格打压到远离6元以下，太过分了！,275,3,"https://guba.eastmoney.com/news,601169,1494021466.html",2024-12-06,10:56,股友EUEOlf
"我把北京银行卖了,赚2.3万.持股15天.",388,6,"https://guba.eastmoney.com/news,601169,1494021255.html",2024-12-06,10:56,股友ne1Bul
清了,97,0,"https://guba.eastmoney.com/news,601169,1494009339.html",2024-12-06,10:49,股友K4nhh5
据说现在很多人不交养老保险了，改成攒银行股，月月定投，坚持数十年如此，以保将来养,1248,15,"https://guba.eastmoney.com/news,601169,1494008129.html",2024-12-06,10:48,武汉光谷未来城
面对机构打压，散户唯一要做的就是猛吃，捡他个便宜，不用担心、不必客气！,128,1,"https://guba.eastmoney.com/news,601169,1493979848.html",2024-12-06,10:30,股友EUEOlf
我觉得我的运气真是无语了，之前上海银行那个周三是分红登记日，为了避免分红税，我在,1141,14,"https://guba.eastmoney.com/news,601169,1493978646.html",2024-12-06,10:29,能不能挣钱呢
不过市场确实有这样的好事，有人把优质公司的股价打下来，给散户创造了以极低价格买入,114,0,"https://guba.eastmoney.com/news,601169,1493971656.html",2024-12-06,10:25,股友EUEOlf
估计一月初中期分红，这个节点蛮好的,147,0,"https://guba.eastmoney.com/news,601169,1493962959.html",2024-12-06,10:20,马可波罗2021
价值在那、低估在那、破净在那、高股息在那、市值管理预期在那，想压着不涨能行吗？说,165,1,"https://guba.eastmoney.com/news,601169,1493953117.html",2024-12-06,10:14,股友EUEOlf
北行是市值管理龙头，突破6元指日可待,132,0,"https://guba.eastmoney.com/news,601169,1493950611.html",2024-12-06,10:13,先抄底再说
北京银行一分钱的落差搞出涨停版的感觉，涨停、打开、再涨停,108,0,"https://guba.eastmoney.com/news,601169,1493945495.html",2024-12-06,10:10,股友UFFR31
为了指数面子！必定拉升银行股大涨！坐等主力拉升到20元,127,0,"https://guba.eastmoney.com/news,601169,1493906218.html",2024-12-06,09:51,亨利如意
冲高回落我第一,91,0,"https://guba.eastmoney.com/news,601169,1493892014.html",2024-12-06,09:45,韭菜的菜根
kdx的事没了结，敢买？,121,0,"https://guba.eastmoney.com/news,601169,1493886444.html",2024-12-06,09:42,时光倒流42
银行第一，啥情况，起飞了？,251,4,"https://guba.eastmoney.com/news,601169,1493878230.html",2024-12-06,09:39,大_香_蕉
银行股能持续的为股东创造业绩。,145,1,"https://guba.eastmoney.com/news,601169,1493830021.html",2024-12-06,08:48,太阳永远在
资讯北京银行：融资净买入65.36万元，融资余额17.08亿元（12-05）,126,0,"https://guba.eastmoney.com/news,601169,1493820032.html",2024-12-06,07:35,北京银行资讯
高度控盘。今天收盘市值和上海银行市值大约都是1207亿。。,145,0,"https://guba.eastmoney.com/news,601169,1493764678.html",2024-12-05,21:15,年周期9401
市场这么多资金，放着如此低估的银行股不买，却去追逐毫无业绩可言的题材股、概念股，,260,4,"https://guba.eastmoney.com/news,601169,1493746592.html",2024-12-05,20:01,股友EUEOlf
不过市场确实有这样的好事，有人把优质公司的股价打下来，给散户创造了以极低价格买入,193,1,"https://guba.eastmoney.com/news,601169,1493720630.html",2024-12-05,18:18,股友EUEOlf
散户都看好，机构拿不到货，股价就不会涨，这么说没错。不过，话说回来，我们之所以买,333,2,"https://guba.eastmoney.com/news,601169,1493719342.html",2024-12-05,18:13,股友EUEOlf
