post_title,post_view,comment_num,post_url,post_date,post_time,post_author
成功加仓[鼓掌],157,1,"https://guba.eastmoney.com/news,600392,1480306657.html",2024-11-06,11:35,股友37fm553796
下午能涨停不,324,6,"https://guba.eastmoney.com/news,600392,1480306487.html",2024-11-06,11:34,Hetianhong
充高回落,159,5,"https://guba.eastmoney.com/news,600392,1480304513.html",2024-11-06,11:31,刘燕滚
13.81卖出,281,3,"https://guba.eastmoney.com/news,600392,1480302413.html",2024-11-06,11:29,短线聚焦A
快点卖卖卖，做差价,222,1,"https://guba.eastmoney.com/news,600392,1480301922.html",2024-11-06,11:29,angel999224972
够的，他么的,117,0,"https://guba.eastmoney.com/news,600392,1480301430.html",2024-11-06,11:28,有激情的莲林语16
不要上当，下午跌下来了翻绿。,133,1,"https://guba.eastmoney.com/news,600392,1480300388.html",2024-11-06,11:27,angel999224972
稍安勿躁，愿走愿留都随意~认知决定了你的高度,123,0,"https://guba.eastmoney.com/news,600392,1480300348.html",2024-11-06,11:27,独钓北冰洋
充高回落了。做T了。,112,0,"https://guba.eastmoney.com/news,600392,1480299448.html",2024-11-06,11:27,刘燕滚
醉了刚挂卖单然后就起飞了，醉了[哭],124,1,"https://guba.eastmoney.com/news,600392,1480297407.html",2024-11-06,11:25,蔷薇花开162
固态电池今天涨这么好，盛和是有固态电池概念的啊,133,0,"https://guba.eastmoney.com/news,600392,1480296970.html",2024-11-06,11:25,茶白开水
干字令！[强壮],90,0,"https://guba.eastmoney.com/news,600392,1480296706.html",2024-11-06,11:24,爱德华与詹姆斯
强势崛起,56,0,"https://guba.eastmoney.com/news,600392,1480294127.html",2024-11-06,11:23,妖龙检测猿
你TM,72,1,"https://guba.eastmoney.com/news,600392,1480293673.html",2024-11-06,11:22,股友f12W827530
兄弟们来了,66,0,"https://guba.eastmoney.com/news,600392,1480292429.html",2024-11-06,11:21,丁胜蟹
看看你爸,64,0,"https://guba.eastmoney.com/news,600392,1480287922.html",2024-11-06,11:18,大声发a
喊得凶的第一批晃下车，心里慌得一批第二批下车，没格局目光短浅的第三批下车！[呲牙,131,0,"https://guba.eastmoney.com/news,600392,1480277423.html",2024-11-06,11:11,三板斧再加一斧
这票明天涨停，立帖为证！,188,2,"https://guba.eastmoney.com/news,600392,1480274727.html",2024-11-06,11:09,fxp2019
这姿势标准！[赞][赞][赞][赞][赞][赞][赞],100,0,"https://guba.eastmoney.com/news,600392,1480264074.html",2024-11-06,11:03,三板斧再加一斧
稀土龙头资金集中打造包钢股份，云南锗业半导体概念，英洛华机器人概念。,160,0,"https://guba.eastmoney.com/news,600392,1480260537.html",2024-11-06,11:01,竹杖走天涯
学一下金力永磁,97,0,"https://guba.eastmoney.com/news,600392,1480260322.html",2024-11-06,11:01,目标100_0W
龙头在的时候它作妖不好好涨洗呢你能后面涨吗,119,0,"https://guba.eastmoney.com/news,600392,1480258233.html",2024-11-06,11:00,大势不可逆
太烂了，天天绿。跌就跌狠点等着接,68,0,"https://guba.eastmoney.com/news,600392,1480258199.html",2024-11-06,11:00,angel999224972
还做梦这是龙头呢，今天不跌停就不错了[坏笑][坏笑],84,0,"https://guba.eastmoney.com/news,600392,1480256563.html",2024-11-06,10:59,大厉害啊
盛和资源公司主要从事稀土矿采选、冶炼分离、金属加工以及锆钛矿选矿业务。其主要产品,203,0,"https://guba.eastmoney.com/news,600392,1480255023.html",2024-11-06,10:58,股友5wP5775829
有色可是涨了1.7个点，你这不说红起码不能低于-2吧。,74,0,"https://guba.eastmoney.com/news,600392,1480254831.html",2024-11-06,10:57,独立的柔冰笑6
板块都跟不上，不是龙头，换强势的,80,0,"https://guba.eastmoney.com/news,600392,1480250763.html",2024-11-06,10:55,幼鳞啵啵啵
以为是稀土价格涨价，上游要赚钱，没想到下游磁材才是王者,86,0,"https://guba.eastmoney.com/news,600392,1480247763.html",2024-11-06,10:53,进击的小王啊
板块全红，这逼还绿，说明什么还不懂吗，这么弱的，不跑还留着过年？,111,2,"https://guba.eastmoney.com/news,600392,1480247174.html",2024-11-06,10:53,幼鳞啵啵啵
不卖，一股都不卖!这话小韭菜听起来认为那人是傻的，可现实，只有这样的人，有坚持信,626,12,"https://guba.eastmoney.com/news,000783,1480243990.html",2024-11-06,10:50,全胜股坛
不卖，一股都不卖!这话小韭菜听起来认为那人是傻的，可现实，只有这样的人，有坚持信,196,1,"https://guba.eastmoney.com/news,600864,1480243263.html",2024-11-06,10:50,全胜股坛
稀土三傻[困顿],78,0,"https://guba.eastmoney.com/news,600392,1480239804.html",2024-11-06,10:48,三叶曹
现在升始提高，涨上去了，大家同意吗？,113,0,"https://guba.eastmoney.com/news,600392,1480237054.html",2024-11-06,10:46,刘燕滚
稀土，战略资源,73,0,"https://guba.eastmoney.com/news,600392,1480234882.html",2024-11-06,10:45,妖股终结者5
里面是不是进了拉萨天团，怎么手法一模一样。上去就打压，低吸,97,0,"https://guba.eastmoney.com/news,600392,1480231170.html",2024-11-06,10:43,隐约的蒋梓涵3
压不住,56,0,"https://guba.eastmoney.com/news,600392,1480228484.html",2024-11-06,10:41,劲仔小兔
今天还得红，盛和还要拉升！,82,0,"https://guba.eastmoney.com/news,600392,1480228104.html",2024-11-06,10:41,盛和股东
这货还是要做小跟班,71,0,"https://guba.eastmoney.com/news,600392,1480227016.html",2024-11-06,10:40,卓有成效得麦仙翁
亏了2500走了，不等了，最垃圾的一个,68,0,"https://guba.eastmoney.com/news,600392,1480226694.html",2024-11-06,10:40,纳斯达克额的神
买入400股,70,0,"https://guba.eastmoney.com/news,600392,1480225623.html",2024-11-06,10:40,别出心裁65
资金来稀土,54,0,"https://guba.eastmoney.com/news,600392,1480220524.html",2024-11-06,10:37,鹿与路
马上拉起来,53,0,"https://guba.eastmoney.com/news,600392,1480217101.html",2024-11-06,10:35,n1429351499220a90019
包钢火箭发射!稀土三傻能不跟进吗？小韭菜又一次被吓跑了!,65,0,"https://guba.eastmoney.com/news,600392,1480216379.html",2024-11-06,10:35,全胜股坛
稀土早上小盘上，稀土三傻回调，热点还在，英洛华龙头还在涨停板，有什么好慌的？真小,133,0,"https://guba.eastmoney.com/news,600392,1480211186.html",2024-11-06,10:32,全胜股坛
垃圾还学人坐庄!估计中信这货,61,0,"https://guba.eastmoney.com/news,600392,1480204133.html",2024-11-06,10:28,飞黄州鹤得貂蝉
稀土三傻,152,2,"https://guba.eastmoney.com/news,600392,1480187450.html",2024-11-06,10:20,华山全仓魔
这几天大盘扛不住！,155,1,"https://guba.eastmoney.com/news,600392,1480184788.html",2024-11-06,10:18,英雄洛入中华
昨天的快速上涨让很多散户有了幻想，还做梦今天能复制昨天的行情，简直是做梦[坏笑],111,1,"https://guba.eastmoney.com/news,600392,1480183303.html",2024-11-06,10:18,大厉害啊
是高抛低息的时候。你说我说的对吗？,80,1,"https://guba.eastmoney.com/news,600392,1480182984.html",2024-11-06,10:17,刘燕滚
比,49,0,"https://guba.eastmoney.com/news,600392,1480182523.html",2024-11-06,10:17,永定府
一次不间断的超短线的，他们都走了。,76,1,"https://guba.eastmoney.com/news,600392,1480182012.html",2024-11-06,10:17,刘燕滚
看北稀拉了,56,0,"https://guba.eastmoney.com/news,600392,1480181777.html",2024-11-06,10:17,n204013820163050
主力资金流出凶猛，估计要调整几天，清洗获利盘！,109,1,"https://guba.eastmoney.com/news,600392,1480181498.html",2024-11-06,10:17,英雄洛入中华
完蛋。盛达买成盛和,209,3,"https://guba.eastmoney.com/news,600392,1480181086.html",2024-11-06,10:17,无聊炒股啊
今天又是满仓踏空牛市。糙,116,1,"https://guba.eastmoney.com/news,600392,1480175173.html",2024-11-06,10:14,起多多
行情在犹豫中展开，买阴不买阳[鼓掌],112,1,"https://guba.eastmoney.com/news,600392,1480174251.html",2024-11-06,10:13,爽在深秋
随便你怎么砸，就是一股不卖，小庄加油！,125,1,"https://guba.eastmoney.com/news,600392,1480164124.html",2024-11-06,10:09,英雄洛入中华
里面埋伏获利资金太多了，今天不跌停算是大盘的功劳。,125,1,"https://guba.eastmoney.com/news,600392,1480158937.html",2024-11-06,10:07,基民FmYFyU
今天起不来了,119,2,"https://guba.eastmoney.com/news,600392,1480155496.html",2024-11-06,10:06,勇敢小毛
还在卖呀,56,0,"https://guba.eastmoney.com/news,600392,1480151629.html",2024-11-06,10:04,无敌浪浪哥
西磁拉了五倍，这正宗的稀土，还在砸盘，谁在恶意而为？,132,1,"https://guba.eastmoney.com/news,600392,1480145874.html",2024-11-06,10:01,股友178uF31350
赶紧跑，待会一落千丈,143,1,"https://guba.eastmoney.com/news,600392,1480131571.html",2024-11-06,09:55,angel999224972
资讯盛和资源11月6日盘中跌幅达5%,91,0,"https://guba.eastmoney.com/news,600392,1480130422.html",2024-11-06,09:55,盛和资源资讯
一般,68,0,"https://guba.eastmoney.com/news,600392,1480123702.html",2024-11-06,09:52,抖抖环海路车神
倒数第一,71,0,"https://guba.eastmoney.com/news,600392,1480123510.html",2024-11-06,09:52,股友JWTBQW
真坑,65,1,"https://guba.eastmoney.com/news,600392,1480121794.html",2024-11-06,09:51,股友86682n159M
资讯盛和资源11月6日加速下跌,163,1,"https://guba.eastmoney.com/news,600392,1480119342.html",2024-11-06,09:50,盛和资源资讯
今天完菜了,77,1,"https://guba.eastmoney.com/news,600392,1480116596.html",2024-11-06,09:49,热情的吴莉1
看看银河,48,0,"https://guba.eastmoney.com/news,600392,1480110693.html",2024-11-06,09:46,勇敢小毛
韭菜就是韭菜!一大早就跑!跑去那？不买了吗？一会张起来再买对吧？,81,0,"https://guba.eastmoney.com/news,600392,1480107778.html",2024-11-06,09:45,全胜股坛
认亏割了、删自选、想套我门都没有,157,3,"https://guba.eastmoney.com/news,600392,1480105051.html",2024-11-06,09:44,鸿运了
妈耶～说好的利好有色昵,111,1,"https://guba.eastmoney.com/news,600392,1480093976.html",2024-11-06,09:40,n1417781804c60ae
这个每天一样的套路，打下去买一点然后涨起来,90,1,"https://guba.eastmoney.com/news,600392,1480089599.html",2024-11-06,09:38,卓有成效得麦仙翁
一会儿就上去了,153,3,"https://guba.eastmoney.com/news,600392,1480076271.html",2024-11-06,09:34,卓有成效得麦仙翁
大跌了，小韭菜快跑！把你筹码交出来，快点！不然怎么涨？,196,0,"https://guba.eastmoney.com/news,600392,1480075244.html",2024-11-06,09:33,剑指云端444
看看北方稀土，看看包钢，你孙子天天这样,120,1,"https://guba.eastmoney.com/news,600392,1480057661.html",2024-11-06,09:25,股友2668D796c3
蛋就你天天这样,95,0,"https://guba.eastmoney.com/news,600392,1480050810.html",2024-11-06,09:24,股友2668D796c3
包钢涨停，你是这个德行,171,1,"https://guba.eastmoney.com/news,600392,1480047926.html",2024-11-06,09:19,股友2668D796c3
"我依然坚强地满融满仓！目前盈利可买一台仰望U9,但我希望的是5台！",268,5,"https://guba.eastmoney.com/news,600392,1480042834.html",2024-11-06,09:06,英雄洛入中华
想吃大肉耐心持股做短信追涨杀跌没几个能赚钱的，小韭菜懂了吗？放长线才能赚大钱!,176,0,"https://guba.eastmoney.com/news,600392,1480037353.html",2024-11-06,08:48,全胜股坛
好像战斗机也有稀土材料把,86,0,"https://guba.eastmoney.com/news,600392,1480036688.html",2024-11-06,08:44,上学不积极
董王赢了？盘后28%,201,0,"https://guba.eastmoney.com/news,600392,1480035455.html",2024-11-06,08:37,一条不会游泳的yu
最近能抄的只有稀土了，其他的真的是没啥抄的。只有这个板块是目前符合炒的。超过预期,349,2,"https://guba.eastmoney.com/news,600392,1480029299.html",2024-11-06,07:58,股友65R929I253
MP是什么，求教,113,0,"https://guba.eastmoney.com/news,600392,1480027653.html",2024-11-06,07:44,刘闲得
资讯盛和资源：连续6日融资净买入累计3.22亿元（11-05）,192,1,"https://guba.eastmoney.com/news,600392,1480025219.html",2024-11-06,07:30,盛和资源资讯
全球底价收购资源，稀土矿，随时都可能爆发，MP已是成功个案。建议改名环球资源或环,321,1,"https://guba.eastmoney.com/news,600392,1480024174.html",2024-11-06,07:22,股友178uF31350
川哈比60：40，今天板上见了,405,1,"https://guba.eastmoney.com/news,600392,1480020943.html",2024-11-06,06:40,生意四海得梦轩
有我开慢点,77,0,"https://guba.eastmoney.com/news,600392,1480018900.html",2024-11-06,05:57,煎饼果子李奎
无论谁当美丽国大总统，对稀土股都是特大利好，无论是贸易战还是军事战，美丽国都怕稀,2311,6,"https://guba.eastmoney.com/news,600392,1480015747.html",2024-11-06,03:25,钱赢盈的工作室
有色稀土板块又出利好消息！ 上周五，缅甸因为战事，稀土矿停产，A股稀土板块大涨，,732,1,"https://guba.eastmoney.com/news,600392,1480014905.html",2024-11-06,02:38,柚子六哥
有色稀土板块又出利好消息！ 上周五，缅甸因为战事，稀土矿停产，A股稀土板块大涨，,2252,2,"https://guba.eastmoney.com/news,600392,1480014861.html",2024-11-06,02:36,柚子六哥
有色稀土板块又出利好消息！上周五，缅甸因为战事，稀土矿停产，A股稀土板块大涨，中,650,0,"https://guba.eastmoney.com/news,600392,1480014859.html",2024-11-06,02:36,柚子六哥
1缅甸停止稀土开采并关闭出口通道2印尼禁止开采出口多种稀有矿3越南停止开采稀土矿,1349,1,"https://guba.eastmoney.com/news,600392,1480012034.html",2024-11-06,01:00,股友073T6223k5
稀土行业在八号大会上应该有大动作，出台稀土行业并购重组整合,655,5,"https://guba.eastmoney.com/news,600392,1480008374.html",2024-11-06,00:05,美团团
降半仓卖在最高点了，差点全仓出了，不后悔,572,4,"https://guba.eastmoney.com/news,600392,1480006348.html",2024-11-05,23:45,股友302h7362w8
有色稀土板块又出利好消息！上周五，缅甸因为战事，稀土矿停产，A股稀土板块大涨，中,662,0,"https://guba.eastmoney.com/news,600392,1480003254.html",2024-11-05,23:23,柚子六哥
二十一的，默默的看着比我幸福了,251,0,"https://guba.eastmoney.com/news,600392,1480002646.html",2024-11-05,23:19,温柔de宝瓶
这一波将冲破前高，打破29冲上30，坐稳扶好,347,1,"https://guba.eastmoney.com/news,600392,1480000078.html",2024-11-05,23:03,兜兜有米的日子
今天阿三那边限制稀有金属出口，神助攻，锗业那边大概率走一字加速了。盛和跟着喝口汤,382,0,"https://guba.eastmoney.com/news,600392,1479999415.html",2024-11-05,22:59,AllinaiNB
套了2年，今天终于解套，[滴汗],333,2,"https://guba.eastmoney.com/news,600392,1479994182.html",2024-11-05,22:34,liangdong049
$盛和资源(SH600392)$,104,0,"https://guba.eastmoney.com/news,600392,1479991939.html",2024-11-05,22:24,暴力洗盘1
明天是涨是跌，涨跌多少钱？大家可预判一下，公布公来，我们看谁的水平最高。,706,6,"https://guba.eastmoney.com/news,600392,1479990573.html",2024-11-05,22:18,钱赢盈的工作室
昨天打板入，今天低点卖，我真是谢谢了,143,2,"https://guba.eastmoney.com/news,600392,1479990572.html",2024-11-05,22:18,炒股养情er
今天就是换庄了,246,0,"https://guba.eastmoney.com/news,600392,1479982301.html",2024-11-05,21:45,丶车大炮
跟中国稀土比那个强,304,2,"https://guba.eastmoney.com/news,600392,1479982025.html",2024-11-05,21:43,蜗牛10086
加仓干。稀土第二波行情来了。都在抢筹码,237,0,"https://guba.eastmoney.com/news,600392,1479981757.html",2024-11-05,21:42,股友F37265583n
今天成功的把我洗出去了，感觉还得涨，祝留下的兄弟发财。,319,0,"https://guba.eastmoney.com/news,600392,1479978253.html",2024-11-05,21:29,股友k3u8xp
这一轮跨年妖板块是稀土永磁，跨年妖个股也会在这个板块里！把握机会哦！,343,1,"https://guba.eastmoney.com/news,600392,1479974738.html",2024-11-05,21:15,三板斧再加一斧
稀土还得还得是英洛华,929,10,"https://guba.eastmoney.com/news,600392,1479973073.html",2024-11-05,21:08,oldmoney1988
下跌看压力，上涨看支撑,236,0,"https://guba.eastmoney.com/news,600392,1479973047.html",2024-11-05,21:08,上学不积极
高开高走,290,0,"https://guba.eastmoney.com/news,600392,1479964566.html",2024-11-05,20:32,整一波就走
$盛和资源(SH600392)$,356,3,"https://guba.eastmoney.com/news,600392,1479953502.html",2024-11-05,19:50,亢哥哥
稀土的重要性,314,1,"https://guba.eastmoney.com/news,600392,1479952986.html",2024-11-05,19:48,柚子预备役
当你深入了解过这个跨国企业，28元的成本从不带一个怂字，看到100。,987,4,"https://guba.eastmoney.com/news,600392,1479952227.html",2024-11-05,19:45,股友L270i10232
这股要创历史新高,682,6,"https://guba.eastmoney.com/news,600392,1479949840.html",2024-11-05,19:36,作手心如止水
谢谢9个点卖了，今天加菜,226,0,"https://guba.eastmoney.com/news,600392,1479940573.html",2024-11-05,19:02,刚果青
评指数：聊观点：看后市：#复盘记录#,259,0,"https://guba.eastmoney.com/news,600392,1479939555.html",2024-11-05,18:58,财源多谋得张飞
今天看筹码峰，明显已经换庄了，今天低开补了一些底仓，明天开始慢慢低吸，坐等靴子落,397,0,"https://guba.eastmoney.com/news,600392,1479939319.html",2024-11-05,18:57,十万大叔
两年前二十多买的还能解套吗[滴汗][滴汗],614,7,"https://guba.eastmoney.com/news,600392,1479936897.html",2024-11-05,18:48,lqazwsx
盛和资源明天高开高走可能走妖，高开低走，洗盘！有可能会洗的更彻底，拿好手里的筹码,833,0,"https://guba.eastmoney.com/news,600392,1479932992.html",2024-11-05,18:31,谦虚的汪驰11
站上250周线以符合中线选股条件，牛起步的初级阶段…,942,17,"https://guba.eastmoney.com/news,600392,1479924603.html",2024-11-05,17:57,成交量王者指标
昨天尾盘买，今天13.9清仓了,208,0,"https://guba.eastmoney.com/news,600392,1479922359.html",2024-11-05,17:48,乐呵呵的葡萄
记住了，想在一支股票上赚钱，就别看股吧，股吧里一群撒批,149,2,"https://guba.eastmoney.com/news,600392,1479921509.html",2024-11-05,17:45,干翻永青
高攀不起了,78,0,"https://guba.eastmoney.com/news,600392,1479920825.html",2024-11-05,17:43,长张长长长
反包失败，主力控盘能力不足啊,330,3,"https://guba.eastmoney.com/news,600392,1479920355.html",2024-11-05,17:41,大秦小玩家
什么时候到30,183,0,"https://guba.eastmoney.com/news,600392,1479919226.html",2024-11-05,17:36,意念信仰
明天低开基本上废了,207,0,"https://guba.eastmoney.com/news,600392,1479917081.html",2024-11-05,17:28,大势不可逆
明天秒板[上涨]不给机会了,226,1,"https://guba.eastmoney.com/news,600392,1479916388.html",2024-11-05,17:26,牵牛牛
明天可以起飞了吗,383,3,"https://guba.eastmoney.com/news,600392,1479911911.html",2024-11-05,17:11,股友aGfe4c
格局不出，能让13.7打坂的人顺利解套，庄家这么好心吗？央企控股公司继续坚守…,331,0,"https://guba.eastmoney.com/news,600392,1479911900.html",2024-11-05,17:11,坐稳了吗
主力给你了，你可以涨了。,492,5,"https://guba.eastmoney.com/news,600392,1479906408.html",2024-11-05,16:55,炒股买烈马
打到了这个位置明天继续冲高顺理成章！大胆干！,276,1,"https://guba.eastmoney.com/news,600392,1479903588.html",2024-11-05,16:46,黑山晓晓妖
$盛和资源(SH600392)$,114,0,"https://guba.eastmoney.com/news,600392,1479903130.html",2024-11-05,16:44,狼行天下吃肉肉
低吸轮动战法，明天看情况，冲高出。#强势机会#,211,0,"https://guba.eastmoney.com/news,600392,1479901605.html",2024-11-05,16:39,打板养家糊口
这才是最大的利好,377,1,"https://guba.eastmoney.com/news,600392,1479901401.html",2024-11-05,16:39,远水静山
我，晕死,671,8,"https://guba.eastmoney.com/news,600392,1479897468.html",2024-11-05,16:26,福哥6386
明天低开就是买点,391,2,"https://guba.eastmoney.com/news,600392,1479897293.html",2024-11-05,16:26,股市逆子之逆子
今天出了7成，感谢稀土，一波先看到18，套了2年多，不敢再重仓了,366,3,"https://guba.eastmoney.com/news,600392,1479897176.html",2024-11-05,16:25,蚂蚁爬坡了
昨天，今天，明天,269,1,"https://guba.eastmoney.com/news,600392,1479894855.html",2024-11-05,16:18,整一波就走
明天能出来吗,1226,17,"https://guba.eastmoney.com/news,600392,1479893809.html",2024-11-05,16:15,重生之我在大A捉龙
今天出了三分之一，先开心一下。,298,3,"https://guba.eastmoney.com/news,600392,1479888155.html",2024-11-05,15:58,不看k线看业绩
稀土资源股应该出个妖股,346,1,"https://guba.eastmoney.com/news,600392,1479886548.html",2024-11-05,15:53,作手心如止水
稀土永磁作为长线资源周期股，算是彻底启动了！上车的没上车的都积极把握机会哦，一起,375,0,"https://guba.eastmoney.com/news,600392,1479883420.html",2024-11-05,15:47,三板斧再加一斧
芯片要不要稀土？军工要不要稀土？低空经济要不要稀土？机器人要不要稀土？航空需不需,221,0,"https://guba.eastmoney.com/news,600392,1479882154.html",2024-11-05,15:43,全胜股坛
不装了，稀土就是王者归来!涨的你无法想象!,128,0,"https://guba.eastmoney.com/news,600392,1479881344.html",2024-11-05,15:41,全胜股坛
看了一天，大单全天净流出！比其他稀土股，尤其大哥北方稀土，真是差远了。,521,3,"https://guba.eastmoney.com/news,600392,1479878588.html",2024-11-05,15:34,andier2610
长江后浪推前浪!一波总比一波高!慢慢品!,233,2,"https://guba.eastmoney.com/news,600392,1479878084.html",2024-11-05,15:33,全胜股坛
洗的干干净净,358,4,"https://guba.eastmoney.com/news,600392,1479876085.html",2024-11-05,15:28,毅忆亿
我来了呦,116,2,"https://guba.eastmoney.com/news,600392,1479875847.html",2024-11-05,15:28,上学不积极
其实涨停不如一直走上升趋势，今天拿棍子去碰了下上面的套牢盘马蜂窝，然后后面再慢慢,539,2,"https://guba.eastmoney.com/news,600392,1479875050.html",2024-11-05,15:26,EMINEM
上午通富微电被洗出去了，下午看这个票墨迹红盘也跑了，四川长虹上午害怕按地板绿六个,159,1,"https://guba.eastmoney.com/news,600392,1479873398.html",2024-11-05,15:22,股友8f389m8597
还有机会,89,1,"https://guba.eastmoney.com/news,600392,1479872999.html",2024-11-05,15:21,阿拉蛋百万
再见了！！23年4月买的。抱了一年半的盛和资源，今天6万股全清了。和我一起抱一年,1700,34,"https://guba.eastmoney.com/news,600392,1479872716.html",2024-11-05,15:21,红牛中的黑马
唉，今天全部留到下午出的话账户今天可以赚五个点以上，现在账户反倒亏一个多点,129,1,"https://guba.eastmoney.com/news,600392,1479872048.html",2024-11-05,15:19,股友8f389m8597
最高点让我买到了，真棒,592,11,"https://guba.eastmoney.com/news,600392,1479869588.html",2024-11-05,15:15,鸡器人8号
一去不回头了，给足了散户机会,138,0,"https://guba.eastmoney.com/news,600392,1479868686.html",2024-11-05,15:13,三板斧再加一斧
小韭，免费给你们实时上课比你去看那些网红主播的课好多了吧？我都玩股票三十多年了昨,339,5,"https://guba.eastmoney.com/news,600392,1479865208.html",2024-11-05,15:07,全胜股坛
昨天接回来的卖掉了，早盘没来得及加仓，主力来回收割，恶心死了。,125,1,"https://guba.eastmoney.com/news,600392,1479865168.html",2024-11-05,15:07,涨涨涨TTT
13.97清了半仓，明天会怎么走64%变成了59%,108,0,"https://guba.eastmoney.com/news,600392,1479864875.html",2024-11-05,15:06,股友302h7362w8
今天下午是试盘测试压力吗,253,3,"https://guba.eastmoney.com/news,600392,1479864637.html",2024-11-05,15:06,美好无数2948
$中国稀土(SZ000831)$$盛和资源(SH600392)$$银河磁体(SZ,769,0,"https://guba.eastmoney.com/news,000831,1479857789.html",2024-11-05,14:59,lf190652209
没封住，明天又要跌了,168,1,"https://guba.eastmoney.com/news,600392,1479857252.html",2024-11-05,14:58,剑心123456
开盘就跑了的请对着镜子说，我就是韭菜!我不炒股了!,94,0,"https://guba.eastmoney.com/news,600392,1479853643.html",2024-11-05,14:55,全胜股坛
你开心了？清仓了,79,0,"https://guba.eastmoney.com/news,600392,1479851886.html",2024-11-05,14:54,是大预言家啊
慌什么，我二十多的成本还在,214,4,"https://guba.eastmoney.com/news,600392,1479851755.html",2024-11-05,14:54,lqazwsx
一开始涨不停不停涨才可洗盘，方可成妖,106,0,"https://guba.eastmoney.com/news,600392,1479849317.html",2024-11-05,14:52,股友096L0g7059
今天卖飞的早上割肉的来集合一下[哭],336,8,"https://guba.eastmoney.com/news,600392,1479845242.html",2024-11-05,14:49,鸿运了
高位洗才说明主力有实力～没实力就去玩小盘盈亏的了～准备连板,81,0,"https://guba.eastmoney.com/news,600392,1479845024.html",2024-11-05,14:49,抄你们家养我的股
盛和资源才是稀土龙头，而且是跨国企业！,294,1,"https://guba.eastmoney.com/news,600392,1479844062.html",2024-11-05,14:48,股友073T6223k5
大师说卖出这个买入龙头[赞],61,0,"https://guba.eastmoney.com/news,600392,1479842199.html",2024-11-05,14:47,klttxdL2
有没有13.98站岗的，顶起来,145,2,"https://guba.eastmoney.com/news,600392,1479839793.html",2024-11-05,14:45,楚楚可怜的庄芸菲
看看银河磁体再看看你，明天又要低开,81,0,"https://guba.eastmoney.com/news,600392,1479835330.html",2024-11-05,14:42,股友R6521W0381
对就这样砸下来,50,0,"https://guba.eastmoney.com/news,600392,1479834993.html",2024-11-05,14:42,妲己爱主人
已经全部出完，留下的发财，拜拜了,81,0,"https://guba.eastmoney.com/news,600392,1479831022.html",2024-11-05,14:39,股友008D966c25
神仙打架还没完吗？？,107,1,"https://guba.eastmoney.com/news,600392,1479826781.html",2024-11-05,14:36,硌硌若石
洗盘成功了，今天开盘卖的是不是很后悔,154,2,"https://guba.eastmoney.com/news,600392,1479826319.html",2024-11-05,14:36,茶白开水
股友加油干呀！不怕不涨停呀？这次丰涨停！大单已跟上了，明天一字涨。叫你数钱数不完,256,2,"https://guba.eastmoney.com/news,600392,1479824874.html",2024-11-05,14:35,刘燕滚
师傅，有妖气,92,1,"https://guba.eastmoney.com/news,600392,1479824228.html",2024-11-05,14:34,股友LJyeXT9905
我早上卖拓维买的你，拓维涨停了，你加油呀,85,1,"https://guba.eastmoney.com/news,600392,1479822745.html",2024-11-05,14:33,股友N年
明天账户清仓，歇段时间,279,7,"https://guba.eastmoney.com/news,600392,1479822612.html",2024-11-05,14:33,股友8f389m8597
又卖飞了[哭],71,0,"https://guba.eastmoney.com/news,600392,1479822136.html",2024-11-05,14:32,勇敢的思源
一卖就涨，曹,78,0,"https://guba.eastmoney.com/news,600392,1479821557.html",2024-11-05,14:32,热情的姜昊9
偷尾盘，这样不大好看吧。。。,170,2,"https://guba.eastmoney.com/news,600392,1479818981.html",2024-11-05,14:30,竹杖走天涯
又被洗出去了,84,0,"https://guba.eastmoney.com/news,600392,1479816111.html",2024-11-05,14:28,他强任他_强
我错了，求你下来[哭],282,4,"https://guba.eastmoney.com/news,600392,1479815400.html",2024-11-05,14:27,股友1767zF2671
不涨停就是耍流氓[摊手],52,0,"https://guba.eastmoney.com/news,600392,1479815314.html",2024-11-05,14:27,鹏哥爱理财
从市值、换手、现价等多维度看，这个票阶段性到头了。,225,3,"https://guba.eastmoney.com/news,600392,1479815184.html",2024-11-05,14:27,股友halbJp
哈哈哈，诱多，完了,77,0,"https://guba.eastmoney.com/news,600392,1479814546.html",2024-11-05,14:27,股友QsBAMZ8
已跑，留下的发财,74,0,"https://guba.eastmoney.com/news,600392,1479813826.html",2024-11-05,14:26,股友36R1362g16
50万到手，拜拜啦！！！,92,0,"https://guba.eastmoney.com/news,600392,1479813259.html",2024-11-05,14:26,双鱼座的猴
朋友们股东学习，向大股东致敬！赞，点赞。,121,0,"https://guba.eastmoney.com/news,600392,1479813152.html",2024-11-05,14:25,刘燕滚
哈哈哈哈还得是你，安泰憋屈了好几天[吃瓜][吃瓜][吃瓜],69,0,"https://guba.eastmoney.com/news,600392,1479812999.html",2024-11-05,14:25,股友Ml7pPY
算不算偷袭！庄家真是个老六！,94,1,"https://guba.eastmoney.com/news,600392,1479812499.html",2024-11-05,14:25,盛和股东
唱空的选手们，你们啥心情[大笑][大笑][大笑],56,0,"https://guba.eastmoney.com/news,600392,1479811338.html",2024-11-05,14:24,解套后还得炒股票
你加上我加上。大家齐上阵。同意的点赞。,54,0,"https://guba.eastmoney.com/news,600392,1479811110.html",2024-11-05,14:24,刘燕滚
