post_title,post_view,comment_num,post_url,post_date,post_time,post_author
涨这点，明天一个调整就得大跌,104,1,"https://guba.eastmoney.com/news,002439,1491864850.html",2024-12-02,14:22,股友oXthkJ
今天减减仓，明天开始又要往下了。,143,0,"https://guba.eastmoney.com/news,002439,1491745117.html",2024-12-02,11:49,折梅煮酒
我又来骂你了，你自己看看自己年初到现在，你还亏-30%，你这是跑输大盘多少了,159,2,"https://guba.eastmoney.com/news,002439,1491731358.html",2024-12-02,11:25,样样精通2025
大涨中,86,0,"https://guba.eastmoney.com/news,002439,1491719272.html",2024-12-02,11:15,蒜黄韭绿
启明星，辰，涨点吧,116,0,"https://guba.eastmoney.com/news,002439,1491653298.html",2024-12-02,10:27,有耐心的静思游88
今年涨幅-35%.牛逼,125,1,"https://guba.eastmoney.com/news,002439,1491617702.html",2024-12-02,10:05,机械不思考
到现在都还没有站上年线！,113,1,"https://guba.eastmoney.com/news,002439,1491598652.html",2024-12-02,09:55,认知边界30
天融信起飞了,110,0,"https://guba.eastmoney.com/news,002439,1491597092.html",2024-12-02,09:55,股友93352L7f97
资讯启明星辰：融资净偿还2052.84万元，融资余额6.88亿元（11-29）,117,0,"https://guba.eastmoney.com/news,002439,1491518955.html",2024-12-02,09:01,启明星辰资讯
自乙维是，自作聪明的股神其实就是一个老韭菜，自我感觉太好了！其实散户只是把他看做,124,0,"https://guba.eastmoney.com/news,002439,1491512247.html",2024-12-02,08:06,长安剑出鞘9
启明星辰本周融资净偿还6042.52万元，居软件开发板块第七,255,0,"https://guba.eastmoney.com/news,002439,1491453658.html",2024-12-01,15:07,大眼看两融
东方明星，启明星，也叫金星！,278,0,"https://guba.eastmoney.com/news,002439,1491436281.html",2024-12-01,10:57,富贵斗金地苗若兰
弱庄都有洁癖，洗盘时间会特别的长。,401,3,"https://guba.eastmoney.com/news,002439,1491300073.html",2024-11-30,10:35,认知边界30
星！重点交代！三大石油石化企业！旗下19家公司迎来大机会！中油工程600339唯,1246,2,"https://guba.eastmoney.com/news,600549,1491277057.html",2024-11-30,04:17,股友25C27209I8
标准的金螃蟹走势，吸筹洗盘尾声了，现在在走右脚走势，耐心拿着吧,721,7,"https://guba.eastmoney.com/news,002439,1491253068.html",2024-11-29,22:46,EEEEEEEEEE
开始向上了，周一满仓,427,3,"https://guba.eastmoney.com/news,002439,1491179378.html",2024-11-29,16:59,心想事成的加金哥
这么垃圾啊,120,0,"https://guba.eastmoney.com/news,002439,1491096826.html",2024-11-29,14:25,pigrush
你账上那么多的现金快去把行业里面的小公司都并购了吧,248,0,"https://guba.eastmoney.com/news,002439,1491067751.html",2024-11-29,14:02,n1436424087e7f590435
这股太墨迹了，挣了2个点，先跑半仓，等下来再接，你们发财,391,9,"https://guba.eastmoney.com/news,002439,1491018552.html",2024-11-29,13:25,收割长安的小韭菜
先上18,147,0,"https://guba.eastmoney.com/news,002439,1491004582.html",2024-11-29,13:15,股友u20y017167
我所有股票在3000点左右买的都回本了，就这个S吊还亏-20%，还是重仓，今年倒,512,12,"https://guba.eastmoney.com/news,002439,1490925811.html",2024-11-29,11:19,样样精通2025
牛股，要启动了,391,6,"https://guba.eastmoney.com/news,002439,1490851574.html",2024-11-29,10:26,心想事成的加金哥
利空出净,110,0,"https://guba.eastmoney.com/news,002439,1490811459.html",2024-11-29,10:02,蒜黄韭绿
这个价格太高了，上涨空间没有，下跌空间很大！不看好,133,0,"https://guba.eastmoney.com/news,002439,1490775947.html",2024-11-29,09:45,富贵斗金地苗若兰
小庄股都有洁癖洗刷时间超长,103,0,"https://guba.eastmoney.com/news,002439,1490747589.html",2024-11-29,09:32,认知边界30
今天继续半死不活,115,0,"https://guba.eastmoney.com/news,002439,1490737927.html",2024-11-29,09:28,认知边界30
资讯启明星辰：融资净买入456.84万元，融资余额7.09亿元（11-28）,151,0,"https://guba.eastmoney.com/news,002439,1490720134.html",2024-11-29,09:02,启明星辰资讯
黄昏星辰已经江郎才尽了吗？,147,0,"https://guba.eastmoney.com/news,002439,1490707531.html",2024-11-29,07:41,十年一剑801
又得奖了,307,2,"https://guba.eastmoney.com/news,002439,1490678630.html",2024-11-28,22:33,多财有余地千仞雪
数字贸易来利好了，星辰属于数字毛衣吗,383,5,"https://guba.eastmoney.com/news,002439,1490635272.html",2024-11-28,19:30,北向资金999
建议改个名字，不要叫启明星辰，叫黑暗幕布，这走势哪能给别人带来光明,136,0,"https://guba.eastmoney.com/news,002439,1490609742.html",2024-11-28,17:48,赵赵1988
真垃圾啊，保本清仓了，实在看不下去了,85,0,"https://guba.eastmoney.com/news,002439,1490575133.html",2024-11-28,15:50,不敢炒股了
短期只跟大盘，很难启动独立行情。,148,0,"https://guba.eastmoney.com/news,002439,1490568993.html",2024-11-28,15:34,淘金貔
这股我虽然没套，但在里面有一年多时时间了，搁死老娘了。,108,1,"https://guba.eastmoney.com/news,002439,1490564610.html",2024-11-28,15:25,股友5570e27i93
sb股庄稼跑了吧，大盘跌涨和它没有关系的,111,0,"https://guba.eastmoney.com/news,002439,1490538463.html",2024-11-28,14:53,股友0091I7n265
还有十分钟止跌！,104,0,"https://guba.eastmoney.com/news,002439,1490533436.html",2024-11-28,14:49,富贵斗金地苗若兰
要跌就来个痛快。天天阴跌有意思吗。,117,2,"https://guba.eastmoney.com/news,002439,1490530761.html",2024-11-28,14:47,股友9d7789591Y
这样的垃圾股，我真是倒霉买了你,105,0,"https://guba.eastmoney.com/news,002439,1490527665.html",2024-11-28,14:45,赵赵1988
概念题材全红你为什么不大涨,96,0,"https://guba.eastmoney.com/news,002439,1490469273.html",2024-11-28,13:55,股友2126U6817m
好饭不怕晚,107,1,"https://guba.eastmoney.com/news,002439,1490448610.html",2024-11-28,13:36,股友u20y017167
果然调整到位了 反弹逻辑很强$云计算ETF(SZ159890)$,126,0,"https://guba.eastmoney.com/news,sz159890,1490432278.html",2024-11-28,13:20,左面右面1
全年收入目标不变。2024年下半年，公司将继续坚定发展信心，坚持创新道路，坚决融,322,1,"https://guba.eastmoney.com/news,002439,1490405106.html",2024-11-28,12:48,北向资金999
才发现，这个鬼孙揍的还是央企嘞,95,0,"https://guba.eastmoney.com/news,002439,1490403883.html",2024-11-28,12:43,北向资金999
早盘尾盘诱多，下午暴跌,139,1,"https://guba.eastmoney.com/news,002439,1490383886.html",2024-11-28,11:36,小鸡梆硬
这股也是无语了，以前这是个好股，现在废了。,101,0,"https://guba.eastmoney.com/news,002439,1490364347.html",2024-11-28,11:16,股友3211kh9569
垃圾冲啊，板块2个点啦,116,3,"https://guba.eastmoney.com/news,002439,1490334305.html",2024-11-28,10:54,多财有余地千仞雪
为什么这个货没有牛市？？？？？,138,2,"https://guba.eastmoney.com/news,002439,1490275732.html",2024-11-28,10:15,股友0056L3616V
烂不烂，哈哈哈哈,282,2,"https://guba.eastmoney.com/news,002439,1490202543.html",2024-11-28,09:38,说什么好啊啊啊啊
早盘没有回踩，再等等，第三笔还没买呢,154,5,"https://guba.eastmoney.com/news,002439,1490198149.html",2024-11-28,09:37,金锦金
红了就是好现象,78,0,"https://guba.eastmoney.com/news,002439,1490178641.html",2024-11-28,09:29,蒜黄韭绿
谷子经济概念更需要网络安全作为保障吧,93,2,"https://guba.eastmoney.com/news,002439,1490166663.html",2024-11-28,09:18,财运富贵得凌康
资讯启明星辰：连续4日融资净偿还累计7914.56万元（11-27）,102,0,"https://guba.eastmoney.com/news,002439,1490160842.html",2024-11-28,09:00,启明星辰资讯
你个，老子瞎了眼买你，板块上涨你不跟，板块下跌你带头,396,18,"https://guba.eastmoney.com/news,002439,1490050990.html",2024-11-27,18:19,样样精通2025
23的成本，啥时候能解套,323,2,"https://guba.eastmoney.com/news,002439,1490038658.html",2024-11-27,17:30,股友UKQ0Br
这家伙厉害了,276,2,"https://guba.eastmoney.com/news,002439,1490015861.html",2024-11-27,16:09,股友3770lw7331
大家说说都是多少的本啊我站在高岗上19的本,362,5,"https://guba.eastmoney.com/news,002439,1489996515.html",2024-11-27,15:18,股友62889x80I2
做T做到零成本,152,1,"https://guba.eastmoney.com/news,002439,1489885383.html",2024-11-27,13:35,细心的玲中翼3
拜拜了您嘞！,324,6,"https://guba.eastmoney.com/news,002439,1489867751.html",2024-11-27,13:19,你今天亏了没
每天一个点诱多，一个点就抛,150,0,"https://guba.eastmoney.com/news,002439,1489791422.html",2024-11-27,11:10,小鸡梆硬
不得不说这是一个弱庄票，磨底时间会超级长。,106,0,"https://guba.eastmoney.com/news,002439,1489775819.html",2024-11-27,10:58,认知边界30
回头看一眼竟然红了，不科学呀仔细一看，原来电科网安也红了。,235,3,"https://guba.eastmoney.com/news,002439,1489770660.html",2024-11-27,10:55,心向求真
回到12块摩擦，大盘回2600，哪里来哪里去，玩不过美国,105,0,"https://guba.eastmoney.com/news,002439,1489708347.html",2024-11-27,10:11,小鸡梆硬
这个股市，做空是真赚钱呀。,134,1,"https://guba.eastmoney.com/news,002439,1489699689.html",2024-11-27,10:07,机械不思考
下跌趋势已成，小心点吧大盘也是,88,0,"https://guba.eastmoney.com/news,002439,1489665398.html",2024-11-27,09:51,我希望我人没事
哈哈哈哈哈哈，又是新绿,129,0,"https://guba.eastmoney.com/news,002439,1489634637.html",2024-11-27,09:38,说什么好啊啊啊啊
启明绝对的潜力股,135,1,"https://guba.eastmoney.com/news,002439,1489599091.html",2024-11-27,09:23,善良的光飘鹰1
资讯启明星辰：连续3日融资净偿还累计5360.01万元（11-26）,142,0,"https://guba.eastmoney.com/news,002439,1489590834.html",2024-11-27,09:06,启明星辰资讯
月k线…………长期趋势……保守……28-32极端……40-45大极端……55-6,810,30,"https://guba.eastmoney.com/news,002439,1489576499.html",2024-11-27,07:44,树叶之上
自己公司员工都不看好自家的股票，我们还是早点离开，离他们远点，越走得早越损失小,248,1,"https://guba.eastmoney.com/news,002439,1489488890.html",2024-11-26,19:11,股友UwXgWr
支撑未到，明天继续跌是大概率。,149,0,"https://guba.eastmoney.com/news,002439,1489419823.html",2024-11-26,15:19,认知边界30
慢牛,103,0,"https://guba.eastmoney.com/news,002439,1489393002.html",2024-11-26,14:50,乐观的兰博4
拿的越久，赔的越多，跑啊,108,0,"https://guba.eastmoney.com/news,002439,1489391462.html",2024-11-26,14:49,多财有余地千仞雪
妈的套里面走又走不了，真是。,161,3,"https://guba.eastmoney.com/news,002439,1489355581.html",2024-11-26,14:19,非常好good
从20块建仓，一路加仓到12块，再上涨到20块一路减仓，目前总共持有7万股，目标,454,4,"https://guba.eastmoney.com/news,002439,1489353831.html",2024-11-26,14:17,超击鹏
14.5抄底,94,0,"https://guba.eastmoney.com/news,002439,1489347095.html",2024-11-26,14:10,熟银资本
你什么时候来个涨停板,100,0,"https://guba.eastmoney.com/news,002439,1489346987.html",2024-11-26,14:10,股友1w95rE
大盘面前一切技术老师都是扯淡,155,0,"https://guba.eastmoney.com/news,002439,1489332702.html",2024-11-26,13:57,重回2600
赶紧反弹吧！不然明天发工资我又要抄底了,101,1,"https://guba.eastmoney.com/news,002439,1489321282.html",2024-11-26,13:48,富贵斗金地苗若兰
大盘不好，所谓的老师都是扯淡，大盘玩不死你。,80,0,"https://guba.eastmoney.com/news,002439,1489308547.html",2024-11-26,13:36,重回2600
自己都低位减持，大股东闭眼减持，竞标被禁，盈利百分之二十二的增长发完开始暴跌，现,418,2,"https://guba.eastmoney.com/news,002439,1489308185.html",2024-11-26,13:36,生机积玉的孙悟空
满仓抄底！,79,1,"https://guba.eastmoney.com/news,002439,1489304795.html",2024-11-26,13:32,富贵斗金地苗若兰
股价硬跌，是不是有雷？连自己预告的业绩都不敢回答。,147,1,"https://guba.eastmoney.com/news,002439,1489286203.html",2024-11-26,13:15,横扫千军之人
CS啊19.8进了倒了血霉,211,9,"https://guba.eastmoney.com/news,002439,1489281003.html",2024-11-26,13:10,雨过天青红
员工持股计划昨天出售完毕，员工都看不上，能有好公司吗,184,1,"https://guba.eastmoney.com/news,002439,1489240025.html",2024-11-26,11:30,多财有余地千仞雪
子，你还要装死到什么时候，板块都已经创新高了，你还在装死,83,1,"https://guba.eastmoney.com/news,002439,1489229293.html",2024-11-26,11:20,样样精通2025
缩量了，游资不敢碰，我想拉有心无力。,125,2,"https://guba.eastmoney.com/news,002439,1489186152.html",2024-11-26,10:44,淘金貔
你TM真垃圾，,64,1,"https://guba.eastmoney.com/news,002439,1489140402.html",2024-11-26,10:14,pigrush
真是，蛀虫,55,0,"https://guba.eastmoney.com/news,002439,1489139473.html",2024-11-26,10:14,梦想而奋斗众生
这个股有毒啊，只盼早日回本，以后再也不碰股了,218,6,"https://guba.eastmoney.com/news,002439,1489129725.html",2024-11-26,10:08,睿智英明的荷风5
混吃等死的一天,86,2,"https://guba.eastmoney.com/news,002439,1489081369.html",2024-11-26,09:43,说什么好啊啊啊啊
$启明星辰(SZ002439)$,436,12,"https://guba.eastmoney.com/news,002439,1489070562.html",2024-11-26,09:38,生意来财的王重阳
加仓死熬！,69,1,"https://guba.eastmoney.com/news,002439,1489055909.html",2024-11-26,09:32,认知边界30
昨天抄底成功，明天发工资继续加仓！,102,1,"https://guba.eastmoney.com/news,002439,1489053954.html",2024-11-26,09:31,富贵斗金地苗若兰
资讯启明星辰：融资净偿还3799.45万元，融资余额7.31亿元（11-25）,119,0,"https://guba.eastmoney.com/news,002439,1489027190.html",2024-11-26,08:58,启明星辰资讯
进就套！,66,0,"https://guba.eastmoney.com/news,002439,1489018799.html",2024-11-26,08:08,十年一剑801
红的时候稳定，绿的时候加速，买的伟大，套的光荣！,127,0,"https://guba.eastmoney.com/news,002439,1489012650.html",2024-11-26,07:20,重回2600
启明星辰今天是个艳艳天！大太阳！,107,1,"https://guba.eastmoney.com/news,002439,1489000768.html",2024-11-26,01:04,股友UwXgWr
自从9月30号涨停17.19，到现在都没涨过，还跌了，一直在16-18之间，这次,199,1,"https://guba.eastmoney.com/news,002439,1488980196.html",2024-11-25,22:41,不敢炒股了
这票是不是老鼠仓的太多了，趋势也不是趋势，大盘涨就跟涨大盘跌就跟跌，完全没有任何,165,0,"https://guba.eastmoney.com/news,002439,1488954786.html",2024-11-25,20:55,不敢炒股了
金针探底，怎么跌都跌不下去，这个股抄底时候到了啊，明天满仓,305,7,"https://guba.eastmoney.com/news,002439,1488938765.html",2024-11-25,19:48,股友HPhXn4
公告启明星辰:关于变更签字注册会计师的公告,154,0,"https://guba.eastmoney.com/news,002439,1488933021.html",2024-11-25,19:24,启明星辰资讯
公告启明星辰:关于第三期员工持股计划股票出售完毕的公告,510,9,"https://guba.eastmoney.com/news,002439,1488933022.html",2024-11-25,19:24,启明星辰资讯
$启明星辰(SZ002439)$,93,0,"https://guba.eastmoney.com/news,002439,1488928385.html",2024-11-25,19:03,股友uU29073193
在看看这个股吧，以后不来啦！就是一个割散户的股票,124,0,"https://guba.eastmoney.com/news,002439,1488919832.html",2024-11-25,18:24,股友K1553g0599
弱不禁风,66,0,"https://guba.eastmoney.com/news,002439,1488907539.html",2024-11-25,17:34,认知边界30
割肉离场认栽了，涨上天也不碰你了,127,0,"https://guba.eastmoney.com/news,002439,1488905164.html",2024-11-25,17:24,炒股养老999
这周怎么也得站稳十九吧,265,5,"https://guba.eastmoney.com/news,002439,1488904488.html",2024-11-25,17:22,舒适的高昭1
看好科技，但不看好这个票，出来去买板块etf了，公司高管这辈子吃不上三个菜。,147,1,"https://guba.eastmoney.com/news,002439,1488902686.html",2024-11-25,17:14,股友2333z7915U
全用天融信都没你的份，还不如外边捡来的,120,1,"https://guba.eastmoney.com/news,002439,1488898278.html",2024-11-25,16:58,再盈利必销户
陨石,94,2,"https://guba.eastmoney.com/news,002439,1488887026.html",2024-11-25,16:20,重回2600
我的提问有毒？还是公司涉嫌虚假宣传了？董秘不能正面回答一下这个问题吗？,514,9,"https://guba.eastmoney.com/news,002439,1488868321.html",2024-11-25,15:28,横扫千军之人
这货怎么不跟三六零，上午16.75加了50手，下午看到三六零涨停，16.45又加,220,3,"https://guba.eastmoney.com/news,002439,1488861026.html",2024-11-25,15:13,收割长安的小韭菜
问董秘请问董秘：截止11月20日，贵公司的股东人数是多少？,579,0,"https://guba.eastmoney.com/news,002439,1491144767.html",2024-11-29,15:11,启明星辰股友
概念不少，一个也不精，没一个管用的,75,0,"https://guba.eastmoney.com/news,002439,1488859010.html",2024-11-25,15:10,盆满州鹤的陆尓豪
资讯启明星辰在海南成立信息技术公司 注册资本1000万,1234,8,"https://guba.eastmoney.com/news,002439,1488855678.html",2024-11-25,15:05,启明星辰资讯
全年落后板块近60个点，整个行业排名倒数,73,0,"https://guba.eastmoney.com/news,002439,1488855643.html",2024-11-25,15:05,股友2333z7915U
真累啊这个票，基本每天都是板块一百多家当中倒数几十名。,75,0,"https://guba.eastmoney.com/news,002439,1488851187.html",2024-11-25,15:00,股友2333z7915U
软件板块比这票滥的所谓龙头，请推荐一个我看看，刷新刷新我的认知,82,0,"https://guba.eastmoney.com/news,002439,1488845140.html",2024-11-25,14:54,正好的殷朗1
这不是垃圾是什么？走了！亏的部分给启明的老庄随全价亖货的份子了,124,2,"https://guba.eastmoney.com/news,002439,1488837033.html",2024-11-25,14:48,再盈利必销户
自从买了你这个鸟股就没有涨过，一直在跌，已跌20个点了,102,3,"https://guba.eastmoney.com/news,002439,1488834235.html",2024-11-25,14:45,股友62889x80I2
这玩意真的是跌的时候大家一起跌涨的时候完全不跟这怎么玩大伙，业绩确实垃圾，但是也,72,0,"https://guba.eastmoney.com/news,002439,1488831475.html",2024-11-25,14:43,我希望我人没事
一直挂单压压压，你们压到跌停去好不？,52,0,"https://guba.eastmoney.com/news,002439,1488824861.html",2024-11-25,14:37,丨荒丨
谁能看见北向资金？10月到现在还能剩多少？还能有5000万吗？,289,4,"https://guba.eastmoney.com/news,002439,1488822643.html",2024-11-25,14:35,心向求真
一个月前你是36股价的2倍，现在,140,1,"https://guba.eastmoney.com/news,002439,1488822244.html",2024-11-25,14:34,说什么好啊啊啊啊
恶心快赔死了,47,0,"https://guba.eastmoney.com/news,002439,1488817828.html",2024-11-25,14:30,股友zEpeUp
哈哈哈哈哈，啥也比不上,103,1,"https://guba.eastmoney.com/news,002439,1488816467.html",2024-11-25,14:29,说什么好啊啊啊啊
360又要涨停了，真惨啊,102,2,"https://guba.eastmoney.com/news,002439,1488805046.html",2024-11-25,14:18,慷慨33
主力西巴滥,54,0,"https://guba.eastmoney.com/news,002439,1488804308.html",2024-11-25,14:18,正好的殷朗1
你这名字，这样的走势，合适吗？启明的星辰，要陨落吗？,51,0,"https://guba.eastmoney.com/news,002439,1488793445.html",2024-11-25,14:08,zysyh88
算力是个长期需求，要目光长远,72,0,"https://guba.eastmoney.com/news,sz159890,1488789487.html",2024-11-25,14:05,彩虹的岛屿
清仓保命吧,49,0,"https://guba.eastmoney.com/news,002439,1488786281.html",2024-11-25,14:03,小鸡梆硬
跌的时候一天两三个，四到五个点好跌，涨从来没有过，买了你,81,1,"https://guba.eastmoney.com/news,002439,1488765966.html",2024-11-25,13:47,股友R593020a35
拿的越久，赔的越多，跑啊,61,0,"https://guba.eastmoney.com/news,002439,1488762431.html",2024-11-25,13:44,多财有余地千仞雪
叼公司真没意思,55,0,"https://guba.eastmoney.com/news,002439,1488761398.html",2024-11-25,13:44,m0rk
……,49,0,"https://guba.eastmoney.com/news,002439,1488761152.html",2024-11-25,13:43,套TT套
被套在这垃圾里面了，出不来了,98,2,"https://guba.eastmoney.com/news,002439,1488758742.html",2024-11-25,13:41,股友R593020a35
不到30不卖。看月线还在低处。,68,0,"https://guba.eastmoney.com/news,002439,1488749751.html",2024-11-25,13:33,股友8277HK2613
小股东们，咱们都在这待着吧,46,0,"https://guba.eastmoney.com/news,002439,1488747925.html",2024-11-25,13:31,重回2600
1700名，彻底海了,58,0,"https://guba.eastmoney.com/news,002439,1488740970.html",2024-11-25,13:25,慷慨33
流值只有120亿没游资看得上吗,51,0,"https://guba.eastmoney.com/news,002439,1488736240.html",2024-11-25,13:20,股友2126U6817m
真是服了,98,3,"https://guba.eastmoney.com/news,002439,1488728249.html",2024-11-25,13:12,努力七位数
收盘能站上16.7吗？,62,1,"https://guba.eastmoney.com/news,002439,1488711521.html",2024-11-25,12:51,明白意图而动
破不了16难反弹,62,1,"https://guba.eastmoney.com/news,002439,1488709709.html",2024-11-25,12:44,认知边界30
是诱多，还是出货，大家自己判断,302,7,"https://guba.eastmoney.com/news,002439,1488691348.html",2024-11-25,11:41,有远见的雁子蝶16
抄底的时机到了,54,0,"https://guba.eastmoney.com/news,002439,1488669322.html",2024-11-25,11:15,蒜黄韭绿
有12元历史大底支撑放心买，至于想上去，没那么快，大盘不给力有得磨。老跟不上别人,138,2,"https://guba.eastmoney.com/news,002439,1488666031.html",2024-11-25,11:12,淘金貔
出手必买套，跌1元加50手，等我没钱补仓了应该就会拉了。,216,7,"https://guba.eastmoney.com/news,002439,1488657771.html",2024-11-25,11:05,收割长安的小韭菜
垃圾股死货,67,0,"https://guba.eastmoney.com/news,002439,1488649238.html",2024-11-25,10:58,股友zEpeUp
快抄底，快,119,4,"https://guba.eastmoney.com/news,002439,1488645647.html",2024-11-25,10:55,坚信你可以
是个垃圾,69,0,"https://guba.eastmoney.com/news,002439,1488641527.html",2024-11-25,10:52,n1436424087e7f590435
满仓抄底了，坐等主力拉升！,80,0,"https://guba.eastmoney.com/news,002439,1488615237.html",2024-11-25,10:32,富贵斗金地苗若兰
实话实说，这逼是真垃圾，真恶心人，拿中长线的散户心都被他整稀碎,74,0,"https://guba.eastmoney.com/news,002439,1488605092.html",2024-11-25,10:25,慷慨33
第一大股东是外资，大背景你懂的,99,1,"https://guba.eastmoney.com/news,002439,1488601325.html",2024-11-25,10:22,小鸡梆硬
哈哈哈哈哈，红不了一点点,91,0,"https://guba.eastmoney.com/news,002439,1488595327.html",2024-11-25,10:18,说什么好啊啊啊啊
绿的稳定，亏的幸福，买的光荣，套的伟大,131,3,"https://guba.eastmoney.com/news,002439,1488539454.html",2024-11-25,09:47,重回2600
答辩板块龙头,60,0,"https://guba.eastmoney.com/news,002439,1488536419.html",2024-11-25,09:46,正好的殷朗1
今天启明星辰，又在折磨散户,60,0,"https://guba.eastmoney.com/news,002439,1488531672.html",2024-11-25,09:44,股友K1553g0599
垃圾股是不是庄稼跑了,78,1,"https://guba.eastmoney.com/news,002439,1488530969.html",2024-11-25,09:43,股友0091I7n265
网络安全，和食品安全一样，就是口号喊的响，实际呵呵,98,0,"https://guba.eastmoney.com/news,002439,1488523917.html",2024-11-25,09:40,机械不思考
一群把自己比做股神似的分析来分析去，到处找利好安慰自己，何必呢，叫唤来叫唤去也不,88,0,"https://guba.eastmoney.com/news,002439,1488493649.html",2024-11-25,09:28,小鸡梆硬
网络安全越来越重要了,87,0,"https://guba.eastmoney.com/news,002439,1488493226.html",2024-11-25,09:27,善良的光飘鹰1
资讯启明星辰：融资净偿还1415.2万元，融资余额7.69亿元（11-22）,78,0,"https://guba.eastmoney.com/news,002439,1488480348.html",2024-11-25,09:18,启明星辰资讯
十五分钟级别的反弹快来了,105,0,"https://guba.eastmoney.com/news,002439,1488464956.html",2024-11-25,07:20,认知边界30
四部门：严禁利用算法实施大数据“杀熟”深入整治“信息茧房”、诱导沉迷问题业务起飞,220,1,"https://guba.eastmoney.com/news,002439,1488454628.html",2024-11-24,23:18,股友8505055D6R
涨的时候稳定不动，绿起来一天4-6个点，稳定？,158,2,"https://guba.eastmoney.com/news,002439,1488437202.html",2024-11-24,20:02,重回2600
外资是第一流通股东，这一点非常不好，尤其是当前人民币贬值的大背景下。,174,1,"https://guba.eastmoney.com/news,002439,1488421629.html",2024-11-24,16:22,认知边界30
此股乃是大趋势，周五已经满仓干了，抄底的时候到了,251,6,"https://guba.eastmoney.com/news,002439,1488420844.html",2024-11-24,16:12,股友HPhXn4
启明星辰本周融资净偿还3550.96万元，居软件开发板块第十八,123,0,"https://guba.eastmoney.com/news,002439,1488415761.html",2024-11-24,15:09,大眼看两融
下周变盘向上的可能性大，希望开启拉升。,230,4,"https://guba.eastmoney.com/news,002439,1488398416.html",2024-11-24,10:57,舒适的高昭1
中国移动入股如果放在现在，估计启明最少翻倍啊,169,2,"https://guba.eastmoney.com/news,002439,1488391288.html",2024-11-24,09:25,不敢炒股了
看着这股票，股票盘子也不大，业绩也不错，怎么才给不到两倍的市净率,212,4,"https://guba.eastmoney.com/news,002439,1488386907.html",2024-11-24,07:48,璀璨星辰之辉
16.7的支撑位要守住才行啊,155,0,"https://guba.eastmoney.com/news,002439,1488372262.html",2024-11-23,21:29,明白意图而动
券商内部人员：砸回10,228,3,"https://guba.eastmoney.com/news,002439,1488367760.html",2024-11-23,20:27,你今天亏了没
虽然跌了不少，但仍未跌透。,147,0,"https://guba.eastmoney.com/news,002439,1488351158.html",2024-11-23,16:10,认知边界30
破16反转，一季度过30。,237,0,"https://guba.eastmoney.com/news,002439,1488292971.html",2024-11-22,23:32,股王金来
启明星辰拉机公司，什么时候开股东大会？我等着投反对票呢！呼吁小散们一起加入。,162,0,"https://guba.eastmoney.com/news,002439,1488273713.html",2024-11-22,21:39,吾股丰登吧
我发的也没啥，再打开发不出来了，12上来的老人还在吗？,373,8,"https://guba.eastmoney.com/news,002439,1488271321.html",2024-11-22,21:26,kk916506
让我回本我就不玩了,159,0,"https://guba.eastmoney.com/news,002439,1488248977.html",2024-11-22,19:33,川菜之都
游资不玩它，中移不动手根本扛不动，今年业绩肯定难完成，如果没牛市就要业绩拐点了，,314,0,"https://guba.eastmoney.com/news,002439,1488212037.html",2024-11-22,16:55,淘金貔
启明星辰还是退市吧,158,2,"https://guba.eastmoney.com/news,002439,1488202228.html",2024-11-22,16:24,股友K1553g0599
反反复复做T，这次套里面了，拿到明年二季报。看看能回到二十三左右吗,539,15,"https://guba.eastmoney.com/news,002439,1488191188.html",2024-11-22,15:53,回头是岸了
年报不会亏损，，，，,236,0,"https://guba.eastmoney.com/news,002439,1488179150.html",2024-11-22,15:27,AI武夷派掌门人
看下什么叫做羊群效应 //@鲲鹏云霄 :天天冤机构，散户跌了比谁都跑的快！真是即,109,0,"https://guba.eastmoney.com/news,002439,1488175355.html",2024-11-22,15:20,鲲鹏云霄
万手哥么这不是,119,0,"https://guba.eastmoney.com/news,002439,1488168539.html",2024-11-22,15:11,再盈利必销户
中国股市做空力量真强大,96,0,"https://guba.eastmoney.com/news,002439,1488165801.html",2024-11-22,15:08,冬天的黄瓜
军工股？,92,0,"https://guba.eastmoney.com/news,002439,1488157607.html",2024-11-22,15:00,股市薅毛手
来去自由，静观其变，我加一点,90,0,"https://guba.eastmoney.com/news,002439,1488133112.html",2024-11-22,14:46,股友u20y017167
今天咱们又流出了950亿，跟男足球一样烂,61,0,"https://guba.eastmoney.com/news,002439,1488130924.html",2024-11-22,14:45,积极的梅莉萍1
19.66年底还能爬出这个坑吗？,78,0,"https://guba.eastmoney.com/news,002439,1488127774.html",2024-11-22,14:43,股友R593020a35
我就问问啊，他跟低空有什么关系,119,1,"https://guba.eastmoney.com/news,002439,1488103829.html",2024-11-22,14:27,说什么好啊啊啊啊
这个逼真是太恶心了，今年竟然还能跌几十个点，没救了,85,1,"https://guba.eastmoney.com/news,002439,1488053095.html",2024-11-22,13:48,慷慨33
我一股都不卖，不信你还能继续跌！,202,7,"https://guba.eastmoney.com/news,002439,1488048947.html",2024-11-22,13:45,富贵斗金地苗若兰
天天冤机构，散户跌了比谁都跑的快！真是即什么又什么,118,4,"https://guba.eastmoney.com/news,002439,1488032997.html",2024-11-22,13:32,鲲鹏云霄
跳水第一名,61,0,"https://guba.eastmoney.com/news,002439,1488006436.html",2024-11-22,13:14,n1436424087e7f590435
全仓进，坐等机构拉升,133,3,"https://guba.eastmoney.com/news,002439,1488006315.html",2024-11-22,13:13,富贵斗金地苗若兰
