post_title,post_view,comment_num,post_url,post_date,post_time,post_author
兄弟们这个点位还不走吗，各条均线全走顶被了，赶紧逃命吧，明天必定大跌，快清仓,111,1,"https://guba.eastmoney.com/news,600048,1523244879.html",2025-03-03,14:45,我是正能量导水
破9元豪赌T十0，铁的纪律，躺平看戏。,89,0,"https://guba.eastmoney.com/news,600048,1523242027.html",2025-03-03,14:42,大嘴巴98
估值修复不是一定涨股价，也有可能下调净资产。,90,0,"https://guba.eastmoney.com/news,600048,1523238941.html",2025-03-03,14:40,别想着太快成功
估值修复这个消息已经消化的差不多了，准备破8了,86,0,"https://guba.eastmoney.com/news,600048,1523233217.html",2025-03-03,14:36,有洞察力的柳玮13
上辈子，才相信a股价值投资,84,0,"https://guba.eastmoney.com/news,600048,1523216862.html",2025-03-03,14:21,做个人不好吗
疯狂的对倒交水费，庄家税费交的饱饱的。,78,0,"https://guba.eastmoney.com/news,600048,1523216484.html",2025-03-03,14:20,股友2ERJcp
保利现在这么多人的吗？,178,5,"https://guba.eastmoney.com/news,600048,1523193536.html",2025-03-03,13:58,股友766A57D320
8.16才会入金买,84,0,"https://guba.eastmoney.com/news,600048,1523183604.html",2025-03-03,13:49,玩转小A
8-46,75,0,"https://guba.eastmoney.com/news,600048,1523170698.html",2025-03-03,13:36,最爱你的人是我6813
我一买就跌？,97,1,"https://guba.eastmoney.com/news,600048,1523169778.html",2025-03-03,13:36,以大博小
上不去啊,77,0,"https://guba.eastmoney.com/news,600048,1523153045.html",2025-03-03,13:19,无敌钟无艳
$保利发展(SH600048)$,105,2,"https://guba.eastmoney.com/news,600048,1523148547.html",2025-03-03,13:14,bluesky561
净流入没有两个亿，我都感觉随时要绿越拿越没自信了,116,2,"https://guba.eastmoney.com/news,600048,1523145230.html",2025-03-03,13:11,我要吃肉跑
要变绿了啥玩意,71,0,"https://guba.eastmoney.com/news,600048,1523138827.html",2025-03-03,13:04,日进发财得王重阳
已经加大投入并全仓保利发展，期待和之前一样幸运，继续盈利。,305,7,"https://guba.eastmoney.com/news,600048,1523122357.html",2025-03-03,12:14,幸运的实战金牛
别吹了，这个杀入那个重仓的，8.19怎么不出来重仓杀入现在冲高回落出来杀入了？牛,109,0,"https://guba.eastmoney.com/news,600048,1523121028.html",2025-03-03,12:08,机沟托
做地产果断换华发,85,0,"https://guba.eastmoney.com/news,600048,1523119390.html",2025-03-03,12:03,咋个耐得住
主力会帮你们砸盘的,85,0,"https://guba.eastmoney.com/news,600048,1523118169.html",2025-03-03,11:58,大A123
马上开会了，宽信贷开始走强，地产、消费、周期,169,1,"https://guba.eastmoney.com/news,002379,1523115965.html",2025-03-03,11:51,伊索烟雨
这位置值得拥有,82,0,"https://guba.eastmoney.com/news,600048,1523114660.html",2025-03-03,11:47,坚持坚持坚持吧
就知道是扶不起的烂房子，周五就T掉了,85,0,"https://guba.eastmoney.com/news,600048,1523109810.html",2025-03-03,11:34,股友59p31E2278
保利有没有涨停过？,101,1,"https://guba.eastmoney.com/news,600048,1523106643.html",2025-03-03,11:29,BJYX是真的赚钱
没格局的，市值管理一地鸡毛，养了一批砸盘者。,92,0,"https://guba.eastmoney.com/news,600048,1523095878.html",2025-03-03,11:18,大嘴巴98
保利，加油目标9元收盘,89,1,"https://guba.eastmoney.com/news,600048,1523094033.html",2025-03-03,11:16,股友007N650T20
量化又来了,82,0,"https://guba.eastmoney.com/news,600048,1523090610.html",2025-03-03,11:13,股友H08fag
现在是重仓保利发展，期待和之前一样幸运，相信保利发展有大的涨幅。看涨保利发展！后,177,3,"https://guba.eastmoney.com/news,600048,1523075921.html",2025-03-03,11:00,幸运的实战金牛
有利好，有预期，可以持有吧！不要让我失望,86,0,"https://guba.eastmoney.com/news,600048,1523070127.html",2025-03-03,10:55,绩财财税
8.95是60日均线，多空分界线。关注量。,190,5,"https://guba.eastmoney.com/news,600048,1523065645.html",2025-03-03,10:51,风流一剑
保利发展，半年内看到13元，一年内看到16元,112,2,"https://guba.eastmoney.com/news,600048,1523065018.html",2025-03-03,10:51,幸运的实战金牛
很多业绩不是很好的地产股都涨得不错，保利发展补涨是应该的。从业绩、分红、市盈率、,245,0,"https://guba.eastmoney.com/news,600048,1523060372.html",2025-03-03,10:47,幸运的实战金牛
保利把跳水砸盘演绎的淋漓尽致,79,0,"https://guba.eastmoney.com/news,600048,1523059714.html",2025-03-03,10:46,买啥啥都亏怎么玩
"保利发展股评金句集锦：别看他一副信心满满的模样,关键时刻怎么就成了软脚虾了呢；别",130,1,"https://guba.eastmoney.com/news,600048,1523056241.html",2025-03-03,10:43,股市风云小混混
股吧人变多了啊，看样子这几天套了不少人进来,81,0,"https://guba.eastmoney.com/news,600048,1523043927.html",2025-03-03,10:34,机沟托
天天说起飞，天天起飞不了,75,0,"https://guba.eastmoney.com/news,600048,1523041704.html",2025-03-03,10:32,结帐少年
看周K，本周，MACD会金X吗？,125,3,"https://guba.eastmoney.com/news,600048,1523039046.html",2025-03-03,10:30,我要吃肉跑
招商蛇口才是真龙头，你,80,0,"https://guba.eastmoney.com/news,600048,1523036703.html",2025-03-03,10:29,BJYX是真的赚钱
今天又是要套一大批人,106,2,"https://guba.eastmoney.com/news,600048,1523035434.html",2025-03-03,10:28,大A股圣
市值真稳,72,0,"https://guba.eastmoney.com/news,600048,1523034240.html",2025-03-03,10:27,以大博小
天天跳水有意思吗,84,1,"https://guba.eastmoney.com/news,600048,1523031373.html",2025-03-03,10:25,日进发财得王重阳
一看大盘开始涨就知道他要跌了,83,1,"https://guba.eastmoney.com/news,600048,1523029673.html",2025-03-03,10:24,股友1k83191h56
假设现在股价8.7，分完红股价就是8.45。继续市值管理。大家一起看戏看庄家对倒,99,0,"https://guba.eastmoney.com/news,600048,1523028602.html",2025-03-03,10:23,股友2ERJcp
今天冲高回落，明显的诱多出货！,228,5,"https://guba.eastmoney.com/news,600048,1523028086.html",2025-03-03,10:23,别想着太快成功
保利还是主动退市吧，搞得把地产板块拉下来。,113,3,"https://guba.eastmoney.com/news,600048,1523027526.html",2025-03-03,10:22,大嘴巴98
今天地产绝对又是保绿带崩！,81,0,"https://guba.eastmoney.com/news,600048,1523027385.html",2025-03-03,10:22,雁南一撇
绝对是绿收盘,83,2,"https://guba.eastmoney.com/news,600048,1523025680.html",2025-03-03,10:21,迷人的哥南1
还是修炼不到位，开盘后挂的8.94情绪一激动又撤了……,90,0,"https://guba.eastmoney.com/news,600048,1523024364.html",2025-03-03,10:20,赛伦特
科技一起，地产全向下了,92,1,"https://guba.eastmoney.com/news,600048,1523023133.html",2025-03-03,10:19,万事钵满de甄姬
现在在8.88疯狂对倒，分红后这数字可能就是变成8.63疯狂对倒咯。你说现在对倒,84,0,"https://guba.eastmoney.com/news,600048,1523011617.html",2025-03-03,10:12,股友2ERJcp
突破不了9，今天下午又得保绿！,75,0,"https://guba.eastmoney.com/news,600048,1523009640.html",2025-03-03,10:11,雁南一撇
来个涨停吧,70,0,"https://guba.eastmoney.com/news,600048,1522996557.html",2025-03-03,10:03,暴躁蜡笔小新
市值管理的真正含义不在当前，而是以后每年分完红以后都可能填权咯。这种意义才是长久,71,0,"https://guba.eastmoney.com/news,600048,1522973841.html",2025-03-03,09:50,股友2ERJcp
看见保利庄家纠结某个价位感到搞笑。分完红无论市值还是股价都是变天的，对倒到最后啥,70,0,"https://guba.eastmoney.com/news,600048,1522966980.html",2025-03-03,09:46,股友2ERJcp
科技股涨多了在还债呢，和咱们地产有啥关系，麻溜的拉涨停,65,0,"https://guba.eastmoney.com/news,600048,1522943303.html",2025-03-03,09:35,西北望东南风
本轮房地产周期最大受益者----保利发展,95,1,"https://guba.eastmoney.com/news,600048,1522930998.html",2025-03-03,09:31,牛气冲天3099
保利发展，长期持有。加油奥利给。,68,0,"https://guba.eastmoney.com/news,600048,1522912099.html",2025-03-03,09:24,大明小悦
资讯中国银河给予房地产行业推荐评级：内生和外生因素支撑下的需求中枢,4910,15,"https://guba.eastmoney.com/news,600048,1522905437.html",2025-03-03,09:05,保利发展资讯
中指研究院发布《百城价格指数报告》，报告显示，2月，受部分城市优质改善项目入市影,136,0,"https://guba.eastmoney.com/news,600048,1522895757.html",2025-03-03,07:38,绿地高升
去年9月官宣研究取消住房、非住房增值税能落地吗？,111,0,"https://guba.eastmoney.com/news,600048,1522890730.html",2025-03-03,05:14,股友IHwSrk
地产利好显现【北京楼市“小阳春”提前，今年前两月二手房成交量同比涨近3成】,217,3,"https://guba.eastmoney.com/news,600048,1522886934.html",2025-03-03,01:03,股友umA2nU
资讯强势格局不改，每经品牌100指数2月收涨近12%,1697,1,"https://guba.eastmoney.com/news,hk00960,1522856520.html",2025-03-02,17:50,龙湖集团资讯
春天的故事,140,0,"https://guba.eastmoney.com/news,600048,1522853151.html",2025-03-02,17:02,谢谢你
保利发展本周融资净偿还3912.58万元，居房地产开发板块第五,111,1,"https://guba.eastmoney.com/news,600048,1522845933.html",2025-03-02,15:11,大眼看两融
还是保利发展稳。没啥债务危机，没啥亏损，每股收益还挺好挺高。万科，保利发展怎么差,541,3,"https://guba.eastmoney.com/news,000002,1522840694.html",2025-03-02,14:38,牛市板块轮动
对于这种大票，南方票。在下跌或上升趋势时，周线是必要的，注重收盘价差是顺趋势还是,253,0,"https://guba.eastmoney.com/news,600029,1522839076.html",2025-03-02,14:09,超级kaka2009
我没买地产股，原因是钱不够多，现在己套在三个票上了，如果中国行资产一定行！反之不,195,0,"https://guba.eastmoney.com/news,600048,1522837330.html",2025-03-02,13:37,西方游记
永远记住我说的话对你有好处！！！,277,1,"https://guba.eastmoney.com/news,600048,1522830036.html",2025-03-02,11:27,有心就会到达
一路跌几个月的时候不发消息霸屏，这会才上来6个点就憋不住开始找人接盘了？这么大阵,204,0,"https://guba.eastmoney.com/news,600048,1522829732.html",2025-03-02,11:23,机沟托
资讯前2月百强房企销售4480亿元 保利、中海、华润位居前三名,4937,8,"https://guba.eastmoney.com/news,600048,1522814699.html",2025-03-02,06:58,保利发展资讯
小散子，来了没有,229,1,"https://guba.eastmoney.com/news,600048,1522809593.html",2025-03-02,00:38,股友OXZHdo
资讯同比大增26.7%！重点房企拿地榜出炉，5家出资超百亿,2200,3,"https://guba.eastmoney.com/news,hk01109,1522805506.html",2025-03-01,23:07,华润置地资讯
稳定持有，坐等12，涨不上去也得持有，起码还有分红,478,5,"https://guba.eastmoney.com/news,600048,1522804149.html",2025-03-01,22:43,散户小姑奶奶
资讯重点房企拿地榜出炉！5家拿地金额超百亿元,8581,26,"https://guba.eastmoney.com/news,hk01109,1522782359.html",2025-03-01,16:48,华润置地资讯
招商蛇口业绩大幅度下降，股价肯定下周暴跌，对保利没影响？,774,13,"https://guba.eastmoney.com/news,600048,1522772786.html",2025-03-01,14:10,股友49Pcab
突然这么多消息霸屏，周一收盘红了还好如果绿了直接跑路谁格局谁shab.,265,0,"https://guba.eastmoney.com/news,600048,1522772347.html",2025-03-01,14:03,机沟托
这货都当了半年一哥了，还跟着万科混，万科是恒大状态根本上不了桌，保绿主力实力太弱,242,1,"https://guba.eastmoney.com/news,600048,1522767454.html",2025-03-01,12:48,公子扶摇
资讯中指研究院：今年前两月TOP100企业拿地总额同比增长26.7%,727,1,"https://guba.eastmoney.com/news,hk01109,1522766119.html",2025-03-01,12:29,华润置地资讯
去年12月销售很少，勾乇说扑街了，我当时是不是告诉你们那是奠定2025全场总冠军,347,10,"https://guba.eastmoney.com/news,600048,1522760806.html",2025-03-01,11:19,艺术名品
据克而瑞研究中心统计，2月以来，北京、上海、杭州多宗高总价地块的高溢价成交，拉动,550,3,"https://guba.eastmoney.com/news,600048,1522756972.html",2025-03-01,10:34,有心就会到达
资讯保利发展：融资净偿还569.05万元，融资余额31.51亿元（02-28）,119,0,"https://guba.eastmoney.com/news,600048,1522741166.html",2025-03-01,07:38,保利发展资讯
资讯中指研究院：2月份TOP100房企销售额同比增长17.3％,3625,11,"https://guba.eastmoney.com/news,600048,1522740152.html",2025-03-01,07:30,保利发展资讯
资讯前2个月百强房企销售总额4480亿元 保利、中海、华润位居前三名,582,1,"https://guba.eastmoney.com/news,600048,1522739647.html",2025-03-01,07:25,保利发展资讯
房产销售最新数据,295,0,"https://guba.eastmoney.com/news,600048,1522727913.html",2025-03-01,00:54,风流一剑
资讯证券日报：A股公司估值提升计划呈现三大亮点,9511,18,"https://guba.eastmoney.com/news,601678,1522727520.html",2025-03-01,00:48,滨化股份资讯
资讯各大城市都拼了 2025土地供应都是压箱底靓地,855,0,"https://guba.eastmoney.com/news,600048,1522720961.html",2025-02-28,23:39,保利发展资讯
资讯单月同比增长17.3%！百强房企销售业绩释放什么信号？,759,0,"https://guba.eastmoney.com/news,600048,1522717089.html",2025-02-28,23:12,保利发展资讯
资讯百强房企2月销售数据出炉 北上深杭等城市先“稳了”,6153,28,"https://guba.eastmoney.com/news,600048,1522715102.html",2025-02-28,23:00,保利发展资讯
无聊,166,0,"https://guba.eastmoney.com/news,600048,1522698096.html",2025-02-28,21:20,江予天星
资讯股价连续12个月“破净” 保利发展抛出估值提升计划成效待观,1719,8,"https://guba.eastmoney.com/news,600048,1522697663.html",2025-02-28,21:18,保利发展资讯
看看港股万科，真是好股！再看看你，啥也不是，刘平不配做人,269,2,"https://guba.eastmoney.com/news,600048,1522693447.html",2025-02-28,20:56,我要吃肉跑
周一应该是最后一次机会买入了，两会一旦有了政策，就等着踏空吧！看空的小伙伴们！今,362,2,"https://guba.eastmoney.com/news,600048,1522692008.html",2025-02-28,20:49,股友7P9775R625
资讯房地产“新三强” 两个月销售843亿元！,4628,17,"https://guba.eastmoney.com/news,600048,1522689242.html",2025-02-28,20:35,保利发展资讯
万科港股尾盘偷袭，什么情况？,446,3,"https://guba.eastmoney.com/news,600048,1522678926.html",2025-02-28,19:44,股友gra推my
万科今天发债利率付3.2个点，保利才2.6点，保利无形每年多赚几亿利息，为啥涨不,361,3,"https://guba.eastmoney.com/news,600048,1522666415.html",2025-02-28,18:27,灵动机敏的许茁
下周开始向上突破！！！,1032,7,"https://guba.eastmoney.com/news,600048,1522649130.html",2025-02-28,17:13,有心就会到达
两点红了一下，收盘跌麻了,225,1,"https://guba.eastmoney.com/news,600048,1522640263.html",2025-02-28,16:39,暴躁蜡笔小新
周一张停了！,298,2,"https://guba.eastmoney.com/news,600048,1522638352.html",2025-02-28,16:33,友爱的游衍慕
万科，龙头，下周，涨停！,219,1,"https://guba.eastmoney.com/news,600048,1522631562.html",2025-02-28,16:10,想赚四毛亏四块
果然一出消息最先出来的永远都是万科，最后万科稳住了没下去，你却从哪来就回哪去了而,719,2,"https://guba.eastmoney.com/news,600048,1522630171.html",2025-02-28,16:06,机沟托
[图片],204,1,"https://guba.eastmoney.com/news,600048,1522628593.html",2025-02-28,16:01,郭镁铝
面粉又涨价了，你却在盼着面包降价，怎么可能降？,315,0,"https://guba.eastmoney.com/news,600048,1522627878.html",2025-02-28,15:59,绿地高升
永远记住我说的话，对你有好处……,176,0,"https://guba.eastmoney.com/news,600048,1522620937.html",2025-02-28,15:38,有心就会到达
下午出消息，老乡别走的老把戏又来了，下周开启暴跌模式，秒破八元。,194,1,"https://guba.eastmoney.com/news,600048,1522618213.html",2025-02-28,15:32,Cube2024
下午一度传出地产消息，万科保利双管齐下，乐趣多多！无所谓的境界！万科牛逼级放T！,480,12,"https://guba.eastmoney.com/news,600048,1522615295.html",2025-02-28,15:26,艺术名品
8000实盘第二天发布，8999。中交出早了，保利没出，尝试追了热点大位科技，操,199,0,"https://guba.eastmoney.com/news,600589,1522607711.html",2025-02-28,15:10,冻梨1218
继续看涨,144,0,"https://guba.eastmoney.com/news,600048,1522607280.html",2025-02-28,15:10,温馨的谷芝蔓
再跌三天从新涨,147,0,"https://guba.eastmoney.com/news,600048,1522606928.html",2025-02-28,15:09,金银亨通得丁春秋
今天回本没走，主要是耗了一年了，不甘心，现在好了又开始阴跌了，保绿发展刘平真不是,338,10,"https://guba.eastmoney.com/news,600048,1522587322.html",2025-02-28,14:52,我要吃肉跑
收盘绝对光头阴，下周一继续补跌,151,0,"https://guba.eastmoney.com/news,600048,1522577094.html",2025-02-28,14:45,买啥啥都亏怎么玩
怎么还不到三点呀？,151,1,"https://guba.eastmoney.com/news,600048,1522575754.html",2025-02-28,14:44,无敌钟无艳
保利集团，该管理市值了,149,0,"https://guba.eastmoney.com/news,600048,1522573951.html",2025-02-28,14:42,淘气牛12
玩不起了,136,0,"https://guba.eastmoney.com/news,600048,1522564941.html",2025-02-28,14:36,股市乞丐LLL
一般般，一般般,151,1,"https://guba.eastmoney.com/news,600048,1522544743.html",2025-02-28,14:20,股友9SDQkc
紧跟时代的步伐。量化为王。谁痛苦谁改变，谁改变谁受益。欧耶,143,0,"https://guba.eastmoney.com/news,600048,1522543323.html",2025-02-28,14:19,玩转小A
买在最高点，慌的一批，咋办？,316,7,"https://guba.eastmoney.com/news,600048,1522541991.html",2025-02-28,14:18,玩股赚钱
今天的T做的还马马虎虎,146,0,"https://guba.eastmoney.com/news,600048,1522539779.html",2025-02-28,14:16,股友9SDQkc
利好兑现的拉高三秒有点东西，主要是可能机构都觉得没实质性内容，又抢跑了！哈哈真的,168,1,"https://guba.eastmoney.com/news,600048,1522539342.html",2025-02-28,14:16,大饼油条1
预判，不想看,136,0,"https://guba.eastmoney.com/news,600048,1522534852.html",2025-02-28,14:12,股市乞丐LLL
哪来的空单？？国家队：母鸡！,158,0,"https://guba.eastmoney.com/news,600048,1522534050.html",2025-02-28,14:12,坚持坚持坚持吧
地产股为大A护盘，还是被砸下去了，,158,1,"https://guba.eastmoney.com/news,600048,1522529717.html",2025-02-28,14:08,大嘴巴98
量化，有一分的利益就可操作，什么玩意,142,0,"https://guba.eastmoney.com/news,600048,1522524065.html",2025-02-28,14:04,坚持坚持坚持吧
啥意思啊想涨有被打下去了？,146,0,"https://guba.eastmoney.com/news,600048,1522524048.html",2025-02-28,14:04,无敌钟无艳
三秒,138,0,"https://guba.eastmoney.com/news,600048,1522520378.html",2025-02-28,14:01,无敌钟无艳
地产利好【刚刚重要会议纪要公布】实施更加积极有为的宏观政策，扩大国内需求，推动科,543,6,"https://guba.eastmoney.com/news,600048,1522516545.html",2025-02-28,13:57,股友umA2nU
哈哈哈哈哈哈哈哈哈哈哈哈,150,0,"https://guba.eastmoney.com/news,600048,1522515819.html",2025-02-28,13:56,坚持坚持坚持吧
急跌是不是加仓的机会？,253,4,"https://guba.eastmoney.com/news,600048,1522515143.html",2025-02-28,13:56,风流一剑
地产真是坏，一天洗盘千百遍，非要洗干净所有散户才甘心！,182,2,"https://guba.eastmoney.com/news,600048,1522513597.html",2025-02-28,13:54,雁南一撇
最财是大哥的样子,136,0,"https://guba.eastmoney.com/news,600048,1522513073.html",2025-02-28,13:54,迷人的哥南1
又是资金大逃杀，继续压单呀！,180,2,"https://guba.eastmoney.com/news,600048,1522496311.html",2025-02-28,13:39,大A股圣
赚了接近10个点，下次再来,150,0,"https://guba.eastmoney.com/news,600048,1522491717.html",2025-02-28,13:35,玩转小A
8.86全部卖光了，，,162,0,"https://guba.eastmoney.com/news,600048,1522490416.html",2025-02-28,13:34,玩转小A
跑吧等右侧,125,0,"https://guba.eastmoney.com/news,600048,1522488262.html",2025-02-28,13:32,牛魔王0302
别抄底，别买地产股，地产股没前途，要不是被套，谁在这儿呆着！！！！千万别买地产股,185,4,"https://guba.eastmoney.com/news,600048,1522470815.html",2025-02-28,13:16,我要吃肉跑
万科把大家拉起来,124,0,"https://guba.eastmoney.com/news,600048,1522468078.html",2025-02-28,13:14,股友1096Cx6991
过9元加仓豪赌，还可以搞T，缺一根5%的阳线。,134,1,"https://guba.eastmoney.com/news,600048,1522434627.html",2025-02-28,11:56,大嘴巴98
周末又双叒叕出利好。打爆争扎的空头！,434,8,"https://guba.eastmoney.com/news,600048,1522427637.html",2025-02-28,11:37,郭镁铝
我去，果然是买一个扑街一个，全部勾乇又扑街！怎么样，牛逼不牛逼！嗯,154,2,"https://guba.eastmoney.com/news,600048,1522427167.html",2025-02-28,11:36,艺术名品
今天上午又没开盘吗，这保绿怎么隔三差五不开盘的。,120,1,"https://guba.eastmoney.com/news,600048,1522424343.html",2025-02-28,11:30,机沟托
高抛了！呵呵！下午低吸！,123,1,"https://guba.eastmoney.com/news,600048,1522413927.html",2025-02-28,11:21,实力雄厚de小龙
走了过几天再回来,97,0,"https://guba.eastmoney.com/news,600048,1522406105.html",2025-02-28,11:14,Say时间
等下午盘,108,0,"https://guba.eastmoney.com/news,600048,1522392409.html",2025-02-28,11:03,拉萨总动员
等我充值拉涨停,197,9,"https://guba.eastmoney.com/news,600048,1522378547.html",2025-02-28,10:53,股友0173G381Z3
准备城中村改造,81,0,"https://guba.eastmoney.com/news,600048,1522370466.html",2025-02-28,10:47,风吹麦动
t了一把，怕甩下来，怕甩下来，还是缩回去了,282,12,"https://guba.eastmoney.com/news,600048,1522360447.html",2025-02-28,10:40,爱健康3
叶公怎会这么多啊,74,0,"https://guba.eastmoney.com/news,600048,1522358384.html",2025-02-28,10:38,东篱居行动者
地价大涨了。,77,0,"https://guba.eastmoney.com/news,600048,1522354973.html",2025-02-28,10:36,一览众小山
保利跑输沪深30%,75,0,"https://guba.eastmoney.com/news,600048,1522352632.html",2025-02-28,10:34,保利本十一
早上开盘的一秒冲高是不是被吧友集体冲上去的,99,2,"https://guba.eastmoney.com/news,600048,1522343270.html",2025-02-28,10:28,机沟托
汪汪队今天要走了，托底大盘的任务完成了。,105,2,"https://guba.eastmoney.com/news,600048,1522340010.html",2025-02-28,10:26,我要吃肉跑
今天保绿吗,66,0,"https://guba.eastmoney.com/news,600048,1522338326.html",2025-02-28,10:25,机沟托
头几天手欠，8.25卖出去一点没给机会接回来。这几天涨不少也不敢动了，但是这几天,140,1,"https://guba.eastmoney.com/news,600048,1522335827.html",2025-02-28,10:23,赵商银行
加油，看【滨江集团地产，天天向上】,94,2,"https://guba.eastmoney.com/news,600048,1522334790.html",2025-02-28,10:22,股友umA2nU
永远记住我说的话！哈哈哈哈哈哈,63,0,"https://guba.eastmoney.com/news,600048,1522331994.html",2025-02-28,10:20,有心就会到达
大盘越跌越好呀，不然你不涨呀,59,0,"https://guba.eastmoney.com/news,600048,1522330073.html",2025-02-28,10:19,股友mweDIz
技术在趋势面前是短视的行为，所以技术只能辅助趋势在适当的条件下做出相应的买卖决策,260,4,"https://guba.eastmoney.com/news,600048,1522327197.html",2025-02-28,10:17,有心就会到达
8.2不买，韭菜命！,72,2,"https://guba.eastmoney.com/news,600048,1522321578.html",2025-02-28,10:14,热情之天秤
回来点儿了,59,0,"https://guba.eastmoney.com/news,600048,1522320823.html",2025-02-28,10:13,股友P321008z32
大家都想它下来时候，保绿却天天向上了，压根不想下来接人了！,71,1,"https://guba.eastmoney.com/news,600048,1522287190.html",2025-02-28,09:56,雁南一撇
大升卖卖卖,73,1,"https://guba.eastmoney.com/news,600048,1522285580.html",2025-02-28,09:55,云起998
这个估值提升可以。涨到十块。稳猪。,60,0,"https://guba.eastmoney.com/news,600048,1522285071.html",2025-02-28,09:55,走向致富的路上
一早上全是大资金的卖单,68,1,"https://guba.eastmoney.com/news,600048,1522262335.html",2025-02-28,09:45,有洞察力的柳玮13
下周就上9块了,54,0,"https://guba.eastmoney.com/news,600048,1522256990.html",2025-02-28,09:43,飞快的曹梅梅1
涨跌随意，大爱保利,186,4,"https://guba.eastmoney.com/news,600048,1522236874.html",2025-02-28,09:35,暴躁蜡笔小新
调头,55,0,"https://guba.eastmoney.com/news,600048,1522234743.html",2025-02-28,09:34,我救是我
我真服了,49,0,"https://guba.eastmoney.com/news,600048,1522225789.html",2025-02-28,09:31,可愿为本帅俯首
短线有抛压，适合做T,47,0,"https://guba.eastmoney.com/news,600048,1522219955.html",2025-02-28,09:29,R_i_c_k_y
看集合竞价的情况，感觉不太好，希望波动别太大，收盘的时候跌一分钱，我能接受！,56,0,"https://guba.eastmoney.com/news,600048,1522215269.html",2025-02-28,09:25,我要吃肉跑
保利集团到底有没有军工的成分,164,3,"https://guba.eastmoney.com/news,600048,1522194622.html",2025-02-28,08:43,洒脱随性的小迷糊
华尔街的，美国科技股泡沫破灭！！！A股当下一定要注意高位股的风险，特别是科技,200,1,"https://guba.eastmoney.com/news,600048,1522191002.html",2025-02-28,08:25,有心就会到达
今天周五，看了一眼，昨晚美纳狂跌昨夜A50也相当的波动扑街，密切关注，心水清！嗯,209,5,"https://guba.eastmoney.com/news,600048,1522187220.html",2025-02-28,08:00,艺术名品
资讯保利发展：融资净买入5531.57万元，融资余额31.56亿元（02-27）,102,1,"https://guba.eastmoney.com/news,600048,1522184962.html",2025-02-28,07:45,保利发展资讯
27号港股疯狂拉升地产股，意欲何为？,349,6,"https://guba.eastmoney.com/news,600048,1522161233.html",2025-02-28,00:08,daoliqude
资讯破净股的春天？16家公司发布估值提升计划 频提现金分红、并购重组,7.6万,129,"https://guba.eastmoney.com/news,600037,1522157057.html",2025-02-27,23:38,歌华有线资讯
嘿嘿...终于解套了..再见,273,6,"https://guba.eastmoney.com/news,600048,1522119116.html",2025-02-27,20:34,剑客阿良1208
满了，只要跌破8块，上两融,203,1,"https://guba.eastmoney.com/news,600048,1522094200.html",2025-02-27,18:49,酒菜收割
有啥利好没，明天接着奏乐接着舞？,240,4,"https://guba.eastmoney.com/news,600048,1522092917.html",2025-02-27,18:44,自由技艺
9.21元的本，希望明天让我解套走人,318,5,"https://guba.eastmoney.com/news,600048,1522085166.html",2025-02-27,18:08,华阴股份小小股东
发债利率是真的低，民生银行发行3年期200亿金融债，利率1.8%，保利地产最近发,550,5,"https://guba.eastmoney.com/news,600016,1522084461.html",2025-02-27,18:05,投资赚钱不容易
估值提升的唯一条件就是房产销售量价齐升，否则就是注水，小心。,312,4,"https://guba.eastmoney.com/news,600048,1522082726.html",2025-02-27,17:57,一分T
资讯保利发展完成发行20亿元中期票据,1632,7,"https://guba.eastmoney.com/news,600048,1522082004.html",2025-02-27,17:54,保利发展资讯
论赚钱速度！有个师兄，这周把手里中国联通全部切换成保利发展！节后这一个月，他赚疯,915,4,"https://guba.eastmoney.com/news,600048,1522078374.html",2025-02-27,17:38,郭镁铝
应该还有半个月的时间窗口，四月底要出年报季报了估计要跌一跌。,119,0,"https://guba.eastmoney.com/news,600048,1522077017.html",2025-02-27,17:33,股友vNP6IS
资讯21股特大单净流入资金超2亿元,1.6万,25,"https://guba.eastmoney.com/news,300459,1522073759.html",2025-02-27,17:19,汤姆猫资讯
保绿太惨了，别的地方都吃的满嘴流油准备撤退了，这里还都在等解套！,112,1,"https://guba.eastmoney.com/news,600048,1522069684.html",2025-02-27,17:04,想赚四毛亏四块
公告保利发展:保利发展控股集团股份有限公司2025年度第一期中期票据发行结果公告,442,20,"https://guba.eastmoney.com/news,600048,1522068614.html",2025-02-27,17:00,保利发展资讯
8000块实盘，看看到年底什么情况,1004,18,"https://guba.eastmoney.com/news,600048,1522068450.html",2025-02-27,16:59,冻梨1218
拿着别动，这是底部。房地产不可能再差了。,92,0,"https://guba.eastmoney.com/news,600048,1522059144.html",2025-02-27,16:28,嫣然又涨停2474
明天又是大盘涨一两个点，保利跌1-3个点！！,95,0,"https://guba.eastmoney.com/news,600048,1522055344.html",2025-02-27,16:15,股友g5V6522280
现在的问题是，港内房天天大补涨万科保利不跟，一旦内房扑街就更扑街，这是一个风险点,187,2,"https://guba.eastmoney.com/news,600048,1522046734.html",2025-02-27,15:48,艺术名品
以前不敢做T，怕T飞，怕出局！这次大跌之后看淡了，破罐子破摔从十一块T到九块八，,260,6,"https://guba.eastmoney.com/news,600048,1522041830.html",2025-02-27,15:34,迪迦特别慢
