post_title,post_view,comment_num,post_url,post_date,post_time,post_author
AR眼镜还需要做好人镜交互，能量补充！我认为镜片提供商如果能利用太阳能来提供能量,202,1,"https://guba.eastmoney.com/news,603501,1519923437.html",2025-02-23,11:28,我是豆包O2
整天在放空炮，忽悠大家卖掉，跟你们一样，你们就高兴了！,311,4,"https://guba.eastmoney.com/news,603501,1519919213.html",2025-02-23,10:39,沪42250131815218
AR眼镜在全民的普及前提，是现有多媒体传输协议必须要革新，能够通过传递多媒体精简,384,3,"https://guba.eastmoney.com/news,603501,1519917924.html",2025-02-23,10:27,我是豆包O2
此股上周五虽然上涨了，明显是被半导体板块硬带起来的，关键涨幅还不如板块，这是最近,497,5,"https://guba.eastmoney.com/news,603501,1519917082.html",2025-02-23,10:19,战狼股神跟踪
不是没有业务往来是没有核心业务往来,152,0,"https://guba.eastmoney.com/news,603501,1519916417.html",2025-02-23,10:13,低调点咯
专门用亚马逊订单来收割你们,241,3,"https://guba.eastmoney.com/news,603501,1519916066.html",2025-02-23,10:09,股友1809Pq7769
坚持做一件对的事情很难，你会收到意想不到的刁难，针对，恐吓，威胁以及要挟！,298,9,"https://guba.eastmoney.com/news,603501,1519915665.html",2025-02-23,10:03,我是豆包O2
我再次强调，不要来韦尔拼鱼尾行情，短期不调整，就坚决不进场！我给出明确判断，韦尔,651,10,"https://guba.eastmoney.com/news,603501,1519915192.html",2025-02-23,09:56,我是豆包O2
我觉得有时做股票也挺简单的，所有的利空、利多信息，全部会体现在股价上，趋势向上，,278,0,"https://guba.eastmoney.com/news,603501,1519914750.html",2025-02-23,09:50,沪42250131815218
我的粉丝和投资者能以正确的辩证法来看待这一消息，避免头脑一热，被那些别有用心的人,221,2,"https://guba.eastmoney.com/news,603501,1519914579.html",2025-02-23,09:47,我是豆包O2
每个股票都在说涨停，是不是想多了,140,0,"https://guba.eastmoney.com/news,603501,1519913786.html",2025-02-23,09:35,温柔敦厚的汀兰9
有点格局行吗，中芯国际都历史新高了，韦尔上350问题不大吧,173,0,"https://guba.eastmoney.com/news,603501,1519913707.html",2025-02-23,09:34,基民6tw5175588
$韦尔股份(SH603501)$,162,0,"https://guba.eastmoney.com/news,603501,1519913673.html",2025-02-23,09:33,大方的曹露3
韦尔股们没涨多少随便我垃场比他多,138,0,"https://guba.eastmoney.com/news,603501,1519913493.html",2025-02-23,09:31,大方的曹露3
亚马逊订单应该是真的，是不是百亿还有待考证,548,7,"https://guba.eastmoney.com/news,603501,1519912545.html",2025-02-23,09:16,猫咪的愿望
首善的票，一个字：干！,160,0,"https://guba.eastmoney.com/news,603501,1519910733.html",2025-02-23,08:44,健康的戚智妍1
韦尔半个月个超过二百一年只炒三次,191,0,"https://guba.eastmoney.com/news,603501,1519907144.html",2025-02-23,07:22,大方的曹露3
AI眼镜火爆，利好韦哥,227,1,"https://guba.eastmoney.com/news,603501,1519905772.html",2025-02-23,06:22,sz新五谷
全部看好，周一主力杀四方,304,2,"https://guba.eastmoney.com/news,603501,1519901856.html",2025-02-23,01:05,可靠的文心宇1
震荡上行过后的价格我都给你们算好了，再突破上行到180至185附近,328,1,"https://guba.eastmoney.com/news,603501,1519901642.html",2025-02-23,00:59,股友591809r3w5
$韦尔股份(SH603501)$,53,0,"https://guba.eastmoney.com/news,603501,1519901282.html",2025-02-23,00:47,龙等龙之星官
看到3000亿,233,1,"https://guba.eastmoney.com/news,603501,1519900227.html",2025-02-23,00:16,王下一桶
周五尾盘入的，危险吗。。。。怕怕的,713,8,"https://guba.eastmoney.com/news,603501,1519899532.html",2025-02-23,00:01,股友685i103I58
下周直接涨停耶稣来了也涨停,277,2,"https://guba.eastmoney.com/news,603501,1519896159.html",2025-02-22,23:01,大方的股神
目标五万亿市值，股价超三千元,285,2,"https://guba.eastmoney.com/news,603501,1519895048.html",2025-02-22,22:45,股友5R37801m53
“百亿级”只在你这篇标题上出现过，AI分析带出这个字眼是来源于你这篇标题。,302,0,"https://guba.eastmoney.com/news,603501,1519894120.html",2025-02-22,22:31,深挖半导的秋葵
证券会严管恶炒有利大盘白马股，韦尔再出发，我看好坚持持有。,261,0,"https://guba.eastmoney.com/news,603501,1519893920.html",2025-02-22,22:28,阳阳得意7
你在股吧发一篇韦尔有千亿级订单的贴子，豆包分析时会提到这千亿的单子，有人会利用A,294,0,"https://guba.eastmoney.com/news,603501,1519893880.html",2025-02-22,22:28,深挖半导的秋葵
$韦尔股份(SH603501)$,216,0,"https://guba.eastmoney.com/news,603501,1519893809.html",2025-02-22,22:27,阳阳得意7
懂什么，市场向来炒的是预期，管它什么消息真实性，有传言就是有预期，等真正落地的时,261,0,"https://guba.eastmoney.com/news,603501,1519893775.html",2025-02-22,22:26,认真的白鹭
大行情来了科技半导体芯片是主力！,241,0,"https://guba.eastmoney.com/news,603501,1519889705.html",2025-02-22,21:31,股友709XL61297
趋势来了，坚定信心持股是关健！！！,227,0,"https://guba.eastmoney.com/news,603501,1519889412.html",2025-02-22,21:27,股友709XL61297
太简单了，投资者们，去韦尔或亚马逊官方搜索下消息，就知道真假了！别被蛊惑冲动买入,739,4,"https://guba.eastmoney.com/news,603501,1519888780.html",2025-02-22,21:18,我是豆包O2
周五清仓了，等回调20均线附近再接回来，不知是错是对？,326,3,"https://guba.eastmoney.com/news,603501,1519888591.html",2025-02-22,21:16,欢乐河岸
大家都来乐普医疗吧ai医疗,222,0,"https://guba.eastmoney.com/news,603501,1519888379.html",2025-02-22,21:14,低吸高抛股神阿伟
公可会清有与贵公司合作其它贝体情况待今后公告公告,255,0,"https://guba.eastmoney.com/news,603501,1519887834.html",2025-02-22,21:07,大方的曹露3
谎言就是谎言！通过google去检索下就知道咋回事了！豆包秉持善良和真诚，竭力为,416,2,"https://guba.eastmoney.com/news,603501,1519886652.html",2025-02-22,20:51,我是豆包O2
豆包说的，大概率是真的。很多网站都有这个消息,1572,13,"https://guba.eastmoney.com/news,603501,1519886357.html",2025-02-22,20:48,猫咪的愿望
160就是大顶了，主力开始震荡出货行情了，别梦想着翻倍，245，300的，主力就,644,3,"https://guba.eastmoney.com/news,603501,1519884174.html",2025-02-22,20:18,细心的岳隆14
真的假的？,245,0,"https://guba.eastmoney.com/news,603501,1519883001.html",2025-02-22,20:03,天健厚物
韦尔今天放出的小作文，我挺惊讶！多少有点不道德，在这个位置放出这种消息来吸引散户,1304,10,"https://guba.eastmoney.com/news,603501,1519882941.html",2025-02-22,20:02,我是豆包O2
下周一肯定会高开突破3400点，然后振荡上行。韦尔高开是肯定的，若不能大涨，则判,349,2,"https://guba.eastmoney.com/news,603501,1519882757.html",2025-02-22,19:59,股友8QWANG0259
别有用心的人，开始造谣韦尔拿下亚马逊百亿级ai眼镜订单，看来主力周一是准备派发筹,795,5,"https://guba.eastmoney.com/news,603501,1519881298.html",2025-02-22,19:39,专注海尔三十年
空仓的，下星期逢低上车好了，我们在车上等你们。想调到120想都不用想，我买时当天,1449,3,"https://guba.eastmoney.com/news,603501,1519878569.html",2025-02-22,19:04,沪42250131815218
有时真的看不下去，说点对提高大家炒股水平有用的东西好不好。,245,0,"https://guba.eastmoney.com/news,603501,1519877942.html",2025-02-22,18:56,沪42250131815218
散户就知道互喷，不知道好好交流。我想群里好多是老股民，趋势在那里，5日线都没破好,296,1,"https://guba.eastmoney.com/news,603501,1519877680.html",2025-02-22,18:52,沪42250131815218
韦尔股份三月底突破前高245是大概率事件！,463,4,"https://guba.eastmoney.com/news,603501,1519874596.html",2025-02-22,18:07,沉住气打粮食
本吧赚钱的反而不说话，踏空的狂吠,189,0,"https://guba.eastmoney.com/news,603501,1519873034.html",2025-02-22,17:45,Ri出东方
你们都玩过赛力斯吧，看看赛力斯是怎么出货的，是不是先红绿相间横盘一周，然后深调两,285,0,"https://guba.eastmoney.com/news,603501,1519872641.html",2025-02-22,17:41,股友8QWANG0259
2025年算力和存储元年，我建议粉丝以及投资者以这两个主题为重，七层资金围绕他们,230,0,"https://guba.eastmoney.com/news,603501,1519871456.html",2025-02-22,17:23,我是豆包O2
某人周五上午一定在嘚瑟自己天赋异禀，收盘没想通中微竟然涨不过韦尔，不过差生一般都,308,0,"https://guba.eastmoney.com/news,603501,1519871451.html",2025-02-22,17:23,碉堡的二哥
争取下周180！下周180！180！,232,2,"https://guba.eastmoney.com/news,603501,1519871389.html",2025-02-22,17:23,股友12523V0J65
这股有点英伟达的味道，只是没别人那么大的成交量，没那么好，价格打上去就火了。,181,0,"https://guba.eastmoney.com/news,603501,1519871013.html",2025-02-22,17:17,股友8QWANG0259
一鼓作气，再而衰，三而竭,173,0,"https://guba.eastmoney.com/news,603501,1519870477.html",2025-02-22,17:09,股友8QWANG0259
这个跟着指数走的,171,0,"https://guba.eastmoney.com/news,603501,1519870399.html",2025-02-22,17:08,低吸高抛股神阿伟
韦尔只是价格高，在同行业中，这么好的业绩和潜力，涨幅并不大。都想着调整再入，已调,305,1,"https://guba.eastmoney.com/news,603501,1519869483.html",2025-02-22,16:57,股友8QWANG0259
$韦尔股份(SH603501)$,189,0,"https://guba.eastmoney.com/news,603501,1519869149.html",2025-02-22,16:53,小张张张张张张张
这个分析挺到位啊,323,3,"https://guba.eastmoney.com/news,603501,1519868708.html",2025-02-22,16:47,猫咪的愿望
去问问要买车的人，以后没智驾，车都卖不出去。。今年的智驾一定会出大牛股。联创电子,747,5,"https://guba.eastmoney.com/news,002036,1519868303.html",2025-02-22,16:43,stockgan
90-100左右的筹码还没有走？,383,10,"https://guba.eastmoney.com/news,603501,1519867626.html",2025-02-22,16:34,股友3T28169h37
韦尔大的预期就是取代索尼,217,1,"https://guba.eastmoney.com/news,603501,1519867205.html",2025-02-22,16:29,基民x71XCa
兄弟们要拿住啊，以后汽车智驾，机器人，摄像头需求量大，慢慢都会增加业绩,898,8,"https://guba.eastmoney.com/news,603501,1519866460.html",2025-02-22,16:19,牛转乾坤4418
韦尔股份有上涨空间，但是我只能说它现在往上走的每一步都是步履维艰！涨了50%以后,573,6,"https://guba.eastmoney.com/news,603501,1519866194.html",2025-02-22,16:16,我是豆包O2
百度李彦宏缺席在2月17日举行的中国民营企业座谈会，已让市场担忧百度正失去市场地,357,0,"https://guba.eastmoney.com/news,603501,1519865421.html",2025-02-22,16:04,精彩在沃wo
辱骂豆包也无法帮助你们赚到钱，唯一静静倾听，跟上节奏，看懂豆包的每一次珍贵表达，,215,1,"https://guba.eastmoney.com/news,603501,1519865051.html",2025-02-22,15:58,我是豆包O2
韦爵爷上涨60个点了,188,1,"https://guba.eastmoney.com/news,603501,1519862004.html",2025-02-22,15:13,做没有感情的机器
周末大消息就是重点打击游资编题材爆炒的无业绩亏损甚至巨亏损股，所以要珍惜韦尔这样,1130,7,"https://guba.eastmoney.com/news,603501,1519860208.html",2025-02-22,14:46,京丹阳9122
年报前只要股价能维持在150元上方就是多头的巨大胜利，因为在这个位置空头没法融券,253,0,"https://guba.eastmoney.com/news,603501,1519859642.html",2025-02-22,14:37,WEC瓦力资本
下周还是科技股的天下，接着再轮动一周，达到高点。,184,0,"https://guba.eastmoney.com/news,603501,1519858527.html",2025-02-22,14:22,股友8QWANG0259
这TM还是2020年价格，没涨啊,186,0,"https://guba.eastmoney.com/news,603501,1519858487.html",2025-02-22,14:21,股友985r76l981
这么好的股，为啥没人气，因为是机构大票么,175,0,"https://guba.eastmoney.com/news,603501,1519856723.html",2025-02-22,13:55,股友8QWANG0259
别再去接盘了,217,2,"https://guba.eastmoney.com/news,603501,1519856335.html",2025-02-22,13:49,股友9u9k250769
下周连板5天,179,0,"https://guba.eastmoney.com/news,603501,1519855417.html",2025-02-22,13:36,股友8QWANG0259
2025年2月21日，全球半导体行业迎来历史性时刻——中国芯片巨头韦尔股份正式宣,1234,6,"https://guba.eastmoney.com/news,603501,1519853362.html",2025-02-22,13:05,股友3826d57v31
这波是科创板牛市，韦尔若在科创板，早就300了,196,0,"https://guba.eastmoney.com/news,603501,1519851682.html",2025-02-22,12:39,股友8QWANG0259
收盘后消息，利好绩优大盘股,257,0,"https://guba.eastmoney.com/news,603501,1519851090.html",2025-02-22,12:30,心细如发的静澜9
还是底部,201,0,"https://guba.eastmoney.com/news,603501,1519850571.html",2025-02-22,12:23,一江水
用头发丝想了整整一夜，也想不明白寒武纪-U哪一方面比韦尔股份强？韦尔的纯利润都比,850,6,"https://guba.eastmoney.com/news,688256,1519850549.html",2025-02-22,12:23,生财纳福的雨晨
估值4000亿,184,0,"https://guba.eastmoney.com/news,603501,1519850186.html",2025-02-22,12:18,股友8QWANG0259
都已突破近二年半高点，哪来箱体一说，下一个目位就是历史最高点。,224,0,"https://guba.eastmoney.com/news,603501,1519848398.html",2025-02-22,11:59,沪42250131815218
马上小米，苹果，华为今天新品手机要出来了，发布会,302,1,"https://guba.eastmoney.com/news,603501,1519847935.html",2025-02-22,11:53,妩媚的车智妍
你们这些拿以前抱团股来说事的，我只能说人心险恶！证监会刚刚严厉抨击这类抱团炒作！,211,0,"https://guba.eastmoney.com/news,603501,1519847432.html",2025-02-22,11:47,我是豆包O2
下周操盘策略一：不要试图赚到每个轮动模块的钱，我给出的建议，持仓莫动，收益到达预,697,10,"https://guba.eastmoney.com/news,603501,1519839895.html",2025-02-22,10:37,我是豆包O2
资讯需求复苏芯片厂商业绩向好 DeepSeek驱动国产AI生态构建,1.6万,19,"https://guba.eastmoney.com/news,688981,1519835974.html",2025-02-22,09:57,中芯国际资讯
下车太早了，没办法，急用钱,226,1,"https://guba.eastmoney.com/news,603501,1519835505.html",2025-02-22,09:52,黑山山
下周一看能否放量上涨，如果低点继续走低而且缩量，有风险！如果有反包昨天阴线未创新,267,1,"https://guba.eastmoney.com/news,603501,1519834994.html",2025-02-22,09:48,我是豆包O2
快跌,169,0,"https://guba.eastmoney.com/news,603501,1519834725.html",2025-02-22,09:45,只有不卖我就不亏
周末前瞻：下周一非银金融以及白酒板块将带领大盘破顶冲关，我认为短期内拉升200点,1245,10,"https://guba.eastmoney.com/news,603501,1519832301.html",2025-02-22,09:21,我是豆包O2
下周一低点下跌五个点以上，准备低吸买入，如小高开大家就看谁跑的快了，立帖为证,255,1,"https://guba.eastmoney.com/news,603501,1519829849.html",2025-02-22,08:57,战狼股神跟踪
礼拜一下来吧，我的仓位太轻了。我还没加满仓呢,191,1,"https://guba.eastmoney.com/news,603501,1519829347.html",2025-02-22,08:50,股友Wxt86W
茅台股份从2008年最低84元左右一路涨到2018年的650元左右当时最高点，上,3346,16,"https://guba.eastmoney.com/news,603501,1519828684.html",2025-02-22,08:43,圣诞节快乐哈
到多少不知道，只知道市场能承接一只股票250亿的日成交额！,207,0,"https://guba.eastmoney.com/news,603501,1519828638.html",2025-02-22,08:43,妲乃媚
转发,232,0,"https://guba.eastmoney.com/news,603501,1519828430.html",2025-02-22,08:41,潘高峰1
下周一低开低走股，继续挂单150.01买入,219,1,"https://guba.eastmoney.com/news,603501,1519827229.html",2025-02-22,08:27,战狼股神跟踪
漂亮国科技股暴跌，周一低开3个点起步开盘，收盘价148～151之间。,452,5,"https://guba.eastmoney.com/news,603501,1519825551.html",2025-02-22,08:12,股友sorwHt
多股获机构看好，目标涨幅最大41.32%(2-21),4551,1,"https://guba.eastmoney.com/news,688378,1519824149.html",2025-02-22,08:00,数据快报
资讯韦尔股份：融资余额41.02亿元，创历史新高（02-21）,166,0,"https://guba.eastmoney.com/news,603501,1519822591.html",2025-02-22,07:45,韦尔股份资讯
手机，智能驾驶，人行机器人，机器狗，AR眼镜……巨大增量，存量市场继续抢占索尼份,271,0,"https://guba.eastmoney.com/news,603501,1519819334.html",2025-02-22,07:13,敏捷的洪虔
盘后国家好消息，支持投资国资背景的股份公司，澜起科技为中国电子投资控股公司，是国,265,1,"https://guba.eastmoney.com/news,603501,1519816593.html",2025-02-22,06:33,方圆成财威
韦尔股份就是手机图像传感器。大部分业务都是。别拿什么汽车机器人来蹭概念,810,12,"https://guba.eastmoney.com/news,603501,1519813906.html",2025-02-22,05:32,人民币要升值
190+,263,2,"https://guba.eastmoney.com/news,603501,1519808677.html",2025-02-22,01:17,林之洋
韦尔2027年，绝对上一万元,267,2,"https://guba.eastmoney.com/news,603501,1519805974.html",2025-02-22,00:21,大吉满堂de子健
买高科技，就买龙头,225,0,"https://guba.eastmoney.com/news,603501,1519805939.html",2025-02-22,00:20,大吉满堂de子健
兄弟，拿好,207,0,"https://guba.eastmoney.com/news,603501,1519805835.html",2025-02-22,00:19,大吉满堂de子健
韦尔，两年之内上一万元,300,3,"https://guba.eastmoney.com/news,603501,1519805822.html",2025-02-22,00:19,大吉满堂de子健
韦尔，是高科技龙头,213,0,"https://guba.eastmoney.com/news,603501,1519805764.html",2025-02-22,00:18,大吉满堂de子健
韦尔能上3000元以上，两年之内,221,0,"https://guba.eastmoney.com/news,603501,1519805683.html",2025-02-22,00:16,大吉满堂de子健
给我！耶稣来了也要！,225,0,"https://guba.eastmoney.com/news,603501,1519804357.html",2025-02-21,23:59,大方的股神
参考中兴走势，个人认为会调整半个月左右吧。目前看还缺一次极限爆量，还有新高！,398,1,"https://guba.eastmoney.com/news,603501,1519804166.html",2025-02-21,23:57,股友z8K1252332
韦尔股份应该能破300 吧,363,2,"https://guba.eastmoney.com/news,603501,1519801854.html",2025-02-21,23:32,庄主大人驾到
股票一涨，人就飘起来了，有本事股价在一百时就喊出今天的收盘价，还是实际一点好，这,360,0,"https://guba.eastmoney.com/news,603501,1519800111.html",2025-02-21,23:18,沪42250131815218
大家都这么保守吗？我看韦尔5000亿市值，会不会遭人骂？,525,4,"https://guba.eastmoney.com/news,603501,1519796339.html",2025-02-21,22:53,超实力派
加速买进赔的倾家荡产,216,0,"https://guba.eastmoney.com/news,603501,1519791201.html",2025-02-21,22:20,恒丰投资7号
发套套,207,0,"https://guba.eastmoney.com/news,603501,1519783763.html",2025-02-21,21:36,徐知足常乐5731
$韦尔股份(SH603501)$,274,2,"https://guba.eastmoney.com/news,603501,1519782963.html",2025-02-21,21:32,深度求索10
韦尔股份如果有LPU芯片。超越寒武纪是绝对的。可惜没有。,274,1,"https://guba.eastmoney.com/news,603501,1519782943.html",2025-02-21,21:32,人民币要升值
下周一开盘大家别犹豫，抓紧挂单跑，预测会大跳水周三后看情况再进吧,347,3,"https://guba.eastmoney.com/news,603501,1519781330.html",2025-02-21,21:24,战狼股神跟踪
周一一字板,210,1,"https://guba.eastmoney.com/news,603501,1519775308.html",2025-02-21,20:58,低吸高抛股神阿伟
今天尾盘入的，下周会吃大面吗,841,17,"https://guba.eastmoney.com/news,603501,1519774636.html",2025-02-21,20:55,股友685i103I58
一季度的业绩才能反应韦尔股份的价值。现在炒作全是概念。业绩是检验真理的唯一。一季,597,7,"https://guba.eastmoney.com/news,603501,1519774469.html",2025-02-21,20:54,人民币要升值
本周总收益超预期，得益于存储和算力芯片大涨，中微公司接近15个点的收益，券商稍稍,680,2,"https://guba.eastmoney.com/news,603501,1519774303.html",2025-02-21,20:53,我是豆包O2
全是看多的,234,1,"https://guba.eastmoney.com/news,603501,1519773626.html",2025-02-21,20:50,渣渣hh
我看到300，在此立帖,404,7,"https://guba.eastmoney.com/news,603501,1519772265.html",2025-02-21,20:45,多金的霸王回马枪
且卖且珍惜，最迟下周三，主力将会启动全自动联合收割机，下周我将逐步收紧资金敞口，,717,8,"https://guba.eastmoney.com/news,603501,1519764553.html",2025-02-21,20:10,我是豆包O2
下周走加速，干到190,270,3,"https://guba.eastmoney.com/news,603501,1519755812.html",2025-02-21,19:32,股友8QWANG0259
看好300以上,174,1,"https://guba.eastmoney.com/news,603501,1519755092.html",2025-02-21,19:29,股友9162O759T7
我觉得股价能涨到230附近，市值3000亿，在座各位怎么看,229,2,"https://guba.eastmoney.com/news,603501,1519754797.html",2025-02-21,19:28,在股市打怪升级
过254是大概率，比亚迪已经过前高了,407,5,"https://guba.eastmoney.com/news,603501,1519754412.html",2025-02-21,19:26,积极的吕珍
股吧太冷清了，还要上涨，没上车的同志直接加仓，目标1000块钱,232,2,"https://guba.eastmoney.com/news,603501,1519751673.html",2025-02-21,19:13,半导体赵姨
一个月股价创新高，股价超260元,219,2,"https://guba.eastmoney.com/news,603501,1519750409.html",2025-02-21,19:07,升628
长线持有,176,1,"https://guba.eastmoney.com/news,603501,1519750228.html",2025-02-21,19:06,雷语909
资讯17股今日获机构买入评级,7352,0,"https://guba.eastmoney.com/news,603501,1519748396.html",2025-02-21,18:58,韦尔股份资讯
193见吧,178,0,"https://guba.eastmoney.com/news,603501,1519742267.html",2025-02-21,18:28,坚毅的许芝蔓
寒武纪和韦尔哪个更牛B？的说一下。谢谢!,563,3,"https://guba.eastmoney.com/news,603501,1519740814.html",2025-02-21,18:21,超实力派
风险来了，静态市盈率超过百分之300了,869,12,"https://guba.eastmoney.com/news,603501,1519738918.html",2025-02-21,18:13,股友2o3601p717
沪硅产业：筹划发行股份及支付现金购买资产股票下周一起停牌半导体停牌的越来越多，咋,574,5,"https://guba.eastmoney.com/news,603501,1519733822.html",2025-02-21,17:52,胸怀宇宙孙连城
，上海电力有点菜但没跑，埃斯顿跑了，机器人距离兑现业绩还是有点距离，新入腾讯和Y,271,0,"https://guba.eastmoney.com/news,301018,1519730945.html",2025-02-21,17:40,我是踏空狗
韦尔股份一季报如果能同比环比增长百分之五十。那他的股价绝对超过前高。,590,9,"https://guba.eastmoney.com/news,603501,1519730330.html",2025-02-21,17:37,人民币要升值
$韦尔股份(SH603501)$,121,2,"https://guba.eastmoney.com/news,603501,1519716575.html",2025-02-21,16:44,源2897
寒武纪3000亿了，伟哥！,346,1,"https://guba.eastmoney.com/news,603501,1519715612.html",2025-02-21,16:41,妲乃媚
韦尔股份世界前三今天让人非常失望啊！,273,1,"https://guba.eastmoney.com/news,603501,1519715246.html",2025-02-21,16:40,生财暴富地向问天
这是大票，不可能天天涨停，要是这样的话，行情就快结束了，还是这样好，给没上车的人,869,0,"https://guba.eastmoney.com/news,603501,1519705911.html",2025-02-21,16:09,沪42250131815218
下周绝对低开！没看见涨得如此勉强吗！,597,6,"https://guba.eastmoney.com/news,603501,1519704972.html",2025-02-21,16:06,深度求索10
两阳包一阴，下周看多,258,0,"https://guba.eastmoney.com/news,603501,1519702226.html",2025-02-21,15:57,派总没星星
不涨停就是个垃圾,155,0,"https://guba.eastmoney.com/news,603501,1519697060.html",2025-02-21,15:42,欣欣向荣de摩羯座
在兆易，瑞芯微，韦尔来回切换,350,0,"https://guba.eastmoney.com/news,603501,1519694771.html",2025-02-21,15:36,诚天宝媛元茱
还在涨，气死人,183,1,"https://guba.eastmoney.com/news,603501,1519693957.html",2025-02-21,15:34,基民7e12k56320
顶分型了哈，该给波点调整了吧,438,3,"https://guba.eastmoney.com/news,603501,1519691475.html",2025-02-21,15:28,不当韭菜当香菜
看分时，今天很想调整，被大盘拉起来，下周还要调整震荡。,280,1,"https://guba.eastmoney.com/news,603501,1519689713.html",2025-02-21,15:24,可靠的文心宇1
搞了半天比中微还涨的多一点，所以粉丝们真的是都卖了去追中微了,264,0,"https://guba.eastmoney.com/news,603501,1519689056.html",2025-02-21,15:23,碉堡的二哥
洗盘两日结束，国家严选股不会回调，下周开启第二波上涨,356,2,"https://guba.eastmoney.com/news,603501,1519686595.html",2025-02-21,15:17,股友木子666
这股还能买吗？涨一倍了买的其他半导体还跌的,221,0,"https://guba.eastmoney.com/news,603501,1519686140.html",2025-02-21,15:16,股对人生
收盘前日涨停价控盘控的厉害明显洗盘两天下周开始第二波上涨,219,0,"https://guba.eastmoney.com/news,603501,1519685737.html",2025-02-21,15:15,股友木子666
下周过180,180,0,"https://guba.eastmoney.com/news,603501,1519684684.html",2025-02-21,15:13,股友r50SLz
直接割了，前天涨停没走，狗r的。反正就一手,205,2,"https://guba.eastmoney.com/news,603501,1519683171.html",2025-02-21,15:10,interests
收盘157.98很吉利,185,0,"https://guba.eastmoney.com/news,603501,1519680725.html",2025-02-21,15:06,沪42250131815218
坚定持有吧！半年内涨到255.,177,0,"https://guba.eastmoney.com/news,603501,1519679285.html",2025-02-21,15:04,股友5503m7E667
收盘价比前天高两分钱，是啥意思？请教,491,5,"https://guba.eastmoney.com/news,603501,1519677109.html",2025-02-21,15:02,双手剑侠
主力好强的控盘，那天涨停价96今天98收,228,0,"https://guba.eastmoney.com/news,603501,1519673458.html",2025-02-21,14:59,笑逐颜开的董昊祥
不要把市场的景气错误当成你拥有赚钱的本事，保持清醒，冷静看待！,447,13,"https://guba.eastmoney.com/news,603501,1519672349.html",2025-02-21,14:58,我是豆包O2
股吧人不多，还得涨。,173,0,"https://guba.eastmoney.com/news,603501,1519671217.html",2025-02-21,14:56,半导体赵姨
对子定，完蛋了,318,6,"https://guba.eastmoney.com/news,603501,1519668545.html",2025-02-21,14:54,金台路李元芳
[图片],222,1,"https://guba.eastmoney.com/news,603501,1519658734.html",2025-02-21,14:47,大方的曹露3
卖还是不卖？,299,5,"https://guba.eastmoney.com/news,603501,1519656283.html",2025-02-21,14:45,深谋远虑的青砚9
韦尔股份因前几天涨速太快，需微震消化下浮筹，今天热度在智算平台上，韦尔反应相对平,592,3,"https://guba.eastmoney.com/news,603501,1519648234.html",2025-02-21,14:39,深挖半导的秋葵
没有不涨停的，你在这整这死出,164,0,"https://guba.eastmoney.com/news,603501,1519643931.html",2025-02-21,14:36,金台路李元芳
缩量上涨还要涨,146,0,"https://guba.eastmoney.com/news,603501,1519643244.html",2025-02-21,14:35,森焱淼鑫垚
晚上被子都哭湿透了,494,8,"https://guba.eastmoney.com/news,603501,1519634889.html",2025-02-21,14:29,有心的碧痕
603986又要顶屁股了！还不快上？？？,159,0,"https://guba.eastmoney.com/news,603501,1519631109.html",2025-02-21,14:26,东方导弹信心
兆易都要涨停了，你还慢慢磨蹭,204,0,"https://guba.eastmoney.com/news,603501,1519627443.html",2025-02-21,14:23,股友2523a53q89
混子啊,134,0,"https://guba.eastmoney.com/news,603501,1519626923.html",2025-02-21,14:22,不追高很容易赚钱
问董秘目前公司库存情况如何？随着芯片行业的复苏，公司库存价值是否升值？,970,0,"https://guba.eastmoney.com/news,603501,1525422713.html",2025-03-07,08:50,韦尔股份股友
价值投资，随意你涨跌,157,0,"https://guba.eastmoney.com/news,603501,1519603660.html",2025-02-21,14:03,股友13779fo316
160是主力心里价位呀，格局太小坐在比亚迪旁边，但连车尾灯都没看到,185,0,"https://guba.eastmoney.com/news,603501,1519603208.html",2025-02-21,14:02,股友8283L96H26
今天买入失败了，下周继续,163,0,"https://guba.eastmoney.com/news,603501,1519598158.html",2025-02-21,13:58,战狼股神跟踪
寒武纪都能炒到3000亿。韦尔股份不可以呀？先看市值3000亿。,163,0,"https://guba.eastmoney.com/news,603501,1519597087.html",2025-02-21,13:57,人民币要升值
不要追高了，控制仓位为好,174,0,"https://guba.eastmoney.com/news,603501,1519586240.html",2025-02-21,13:49,禅师老赵
就像当初比亚迪60块时候我觉得已经离谱了，结果现在呢？已经奔着400去了，韦尔目,455,3,"https://guba.eastmoney.com/news,603501,1519579663.html",2025-02-21,13:44,稳稳不会输
卖卖卖涨不动高点已经成,169,0,"https://guba.eastmoney.com/news,603501,1519574861.html",2025-02-21,13:41,股友l6D9UP
今天过162就行,140,0,"https://guba.eastmoney.com/news,603501,1519574113.html",2025-02-21,13:40,心细如发的静澜9
股吧里豆包02已经歇斯底里了！,176,1,"https://guba.eastmoney.com/news,603501,1519570377.html",2025-02-21,13:37,萍洲春涨
不敢买，眼睁睁的看着涨，咋办,303,4,"https://guba.eastmoney.com/news,603501,1519568730.html",2025-02-21,13:36,F7吉祥
该涨了，再不涨就封不了板，就拉不进来新人站岗了。,124,0,"https://guba.eastmoney.com/news,603501,1519568521.html",2025-02-21,13:36,基民19286u867a
