post_title,post_view,comment_num,post_url,post_date,post_time,post_author
感觉明天能涨停,95,0,"https://guba.eastmoney.com/news,600132,1477287592.html",2024-10-31,03:00,wang1008610010
资讯重庆啤酒：前三季度实现营收130.63亿元,400,4,"https://guba.eastmoney.com/news,600132,1477279163.html",2024-10-31,00:39,重庆啤酒资讯
看了白酒行业的第三季度业绩，反观啤酒行业的第三季度业绩，我觉得啤酒行业已经算很好,144,0,"https://guba.eastmoney.com/news,600132,1477278057.html",2024-10-31,00:31,股海大鲨鱼2020
拓维信息那种垃圾都比你值钱,72,0,"https://guba.eastmoney.com/news,600132,1477274063.html",2024-10-31,00:03,简单人生900
资讯重庆啤酒前三季度实现营收130.63亿元,219,1,"https://guba.eastmoney.com/news,600132,1477268202.html",2024-10-30,23:25,重庆啤酒资讯
短线看55，中线看45,104,2,"https://guba.eastmoney.com/news,600132,1477266208.html",2024-10-30,23:15,抄底抄在山腰上
资讯重啤发布三季报：多措并举推动可持续高质量发展,230,0,"https://guba.eastmoney.com/news,600132,1477261625.html",2024-10-30,22:54,重庆啤酒资讯
资讯重庆啤酒前三季度经营业绩保持稳定 佛山三水基地投产,369,1,"https://guba.eastmoney.com/news,600132,1477250917.html",2024-10-30,22:13,重庆啤酒资讯
资讯重啤发布三季报，多措并举推动可持续高质量发展,221,0,"https://guba.eastmoney.com/news,600132,1477247963.html",2024-10-30,22:03,重庆啤酒资讯
资讯重庆啤酒：前三季度营收增速远低于全年目标 高端产品收入下滑|财报解读,963,8,"https://guba.eastmoney.com/news,600132,1477223464.html",2024-10-30,20:48,重庆啤酒资讯
别人都在创新高你在创新低,105,0,"https://guba.eastmoney.com/news,600132,1477220634.html",2024-10-30,20:39,简单人生900
资讯重庆啤酒股东户数下降7.59%，户均持股63.31万元,384,3,"https://guba.eastmoney.com/news,600132,1477213967.html",2024-10-30,20:20,重庆啤酒资讯
冬天一般没啥行情了，只是跌了这么久了，套牢中的人没法跑,132,0,"https://guba.eastmoney.com/news,600132,1477213758.html",2024-10-30,20:19,股友861801dq61
财报没什么用，我另一只票财报牛的很，还是天天跌,123,0,"https://guba.eastmoney.com/news,600132,1477206061.html",2024-10-30,19:58,热情的乖乖虎
散户的筹码慢慢的被机构接走了，就喜欢这种状态,129,2,"https://guba.eastmoney.com/news,600132,1477202785.html",2024-10-30,19:49,Kevin_zhongyu
重庆啤酒：2024年前三季度净利润同比下降0.9%,186,0,"https://guba.eastmoney.com/news,600132,1477198982.html",2024-10-30,19:38,一句话财报
明天跌5个点起步,141,1,"https://guba.eastmoney.com/news,600132,1477197443.html",2024-10-30,19:34,股友8O36187W51
羊羊把你们骗进来接盘后自己跑了[微笑],96,1,"https://guba.eastmoney.com/news,600132,1477190847.html",2024-10-30,19:15,热情的公子轩
下周有大事，可以换股但不建议空仓,255,3,"https://guba.eastmoney.com/news,600132,1477185851.html",2024-10-30,19:00,羊羊ovo
明天最低三个点，去看看其他业绩股，其实算很好了，四季度不亏钱，今年怎么也有十五亿,167,1,"https://guba.eastmoney.com/news,600132,1477182053.html",2024-10-30,18:49,简单人生900
为啥市净率这么高，这个正常吗？,113,1,"https://guba.eastmoney.com/news,600132,1477181392.html",2024-10-30,18:48,T王之王9
感觉会去40走了，再见忍痛割肉,93,0,"https://guba.eastmoney.com/news,600132,1477178041.html",2024-10-30,18:38,简单人生900
利空出尽。pettm估值与青岛啤酒没啥区别，1-3累计业绩表现优于青岛啤酒。这一,168,0,"https://guba.eastmoney.com/news,600132,1477176528.html",2024-10-30,18:33,股友5023T8C113
业绩还行，预料之中，明天你们割肉，我来护盘,87,1,"https://guba.eastmoney.com/news,600132,1477176296.html",2024-10-30,18:33,柳暗花明83591
今天清仓完毕,81,0,"https://guba.eastmoney.com/news,600132,1477174885.html",2024-10-30,18:29,跑滴滴的阿宝
跌多少买多少，持股过年吃肉喝酒。,113,1,"https://guba.eastmoney.com/news,600132,1477167500.html",2024-10-30,18:05,空仓无措
利空消息发不出来。明天铁定跌,112,1,"https://guba.eastmoney.com/news,600132,1477167185.html",2024-10-30,18:04,幸福的任昆1
税收返还少了了这么多，没收到吗，这个算不算利润,78,0,"https://guba.eastmoney.com/news,600132,1477167061.html",2024-10-30,18:04,耐心的韭菜香菇
明天大涨，看到三季报很多机构加仓或者进场了，利空落地，对比股价，好于预期,83,0,"https://guba.eastmoney.com/news,600132,1477166267.html",2024-10-30,18:01,股海大鲨鱼2020
哦豁，负增长！[滴汗][滴汗],91,1,"https://guba.eastmoney.com/news,600132,1477165590.html",2024-10-30,17:59,就是来看热闹的
重庆啤酒还要今天跑了，明天小心点,74,0,"https://guba.eastmoney.com/news,600132,1477165530.html",2024-10-30,17:59,悟道法股息
你和青岛啤酒比起来，真的是弟中弟，明天低开-5%,167,3,"https://guba.eastmoney.com/news,600132,1477162359.html",2024-10-30,17:49,顶底之王688
三季报赶上2023年报了,76,0,"https://guba.eastmoney.com/news,600132,1477161937.html",2024-10-30,17:48,金银兴隆de庄周
三季度利润下降10%，比青岛差啊,71,0,"https://guba.eastmoney.com/news,600132,1477161852.html",2024-10-30,17:47,Mark807
三季报严重拉胯，明天起码4个点,72,0,"https://guba.eastmoney.com/news,600132,1477160476.html",2024-10-30,17:43,幸福的任昆1
这是明天要跌5个点起步的感觉，买到这种烂股真是作孽,106,2,"https://guba.eastmoney.com/news,600132,1477159027.html",2024-10-30,17:39,股友389r109k50
公告重庆啤酒:重庆啤酒股份有限公司2024年第三季度报告(英文版),111,0,"https://guba.eastmoney.com/news,600132,1477157048.html",2024-10-30,17:32,重庆啤酒资讯
公告重庆啤酒:重庆啤酒股份有限公司2024年第三季度报告,429,49,"https://guba.eastmoney.com/news,600132,1477157046.html",2024-10-30,17:32,重庆啤酒资讯
难产呀,82,1,"https://guba.eastmoney.com/news,600132,1477148195.html",2024-10-30,17:06,股友05002B3t99
关灯吃面,398,21,"https://guba.eastmoney.com/news,600132,1477140215.html",2024-10-30,16:44,愚者z
越跌越买降低成本，坚决持有！不要轻易交出筹码！,96,1,"https://guba.eastmoney.com/news,600132,1477139322.html",2024-10-30,16:42,股友BxQHrc
兰州黄河听都没听过，天天涨停,75,0,"https://guba.eastmoney.com/news,600132,1477137908.html",2024-10-30,16:38,简单人生900
我**!,63,0,"https://guba.eastmoney.com/news,600132,1477136403.html",2024-10-30,16:34,诶蛊真是剑
就凭“成果”二字，就能断定其业绩没问题！,129,2,"https://guba.eastmoney.com/news,600132,1477125425.html",2024-10-30,16:05,得往好上想
公告还不出，我慌了,236,8,"https://guba.eastmoney.com/news,600132,1477124587.html",2024-10-30,16:03,我是红色小韭菜
过年要喝酒了，该涨涨了,99,1,"https://guba.eastmoney.com/news,600132,1477107400.html",2024-10-30,15:23,熊猫王
又是小阳线建仓再砸盘做双底，主力下次能不能换种玩法,93,0,"https://guba.eastmoney.com/news,600132,1477017730.html",2024-10-30,13:56,羊羊ovo
我回来了外面吃了40%红利回来抄底了,108,1,"https://guba.eastmoney.com/news,600132,1477000582.html",2024-10-30,13:41,股友uMY7DZ
现在能买吗,160,4,"https://guba.eastmoney.com/news,600132,1476990204.html",2024-10-30,13:33,loose_me
缺口近在咫尺，明天季报出来,93,1,"https://guba.eastmoney.com/news,600132,1476979660.html",2024-10-30,13:24,股友8O36187W51
坚定不移持有今天加仓了[干杯][上涨],407,15,"https://guba.eastmoney.com/news,600132,1476963916.html",2024-10-30,13:12,益生院长本尊
以后不能买酒了，光的跌了,72,0,"https://guba.eastmoney.com/news,600132,1476962165.html",2024-10-30,13:11,缘分天天
像重啤这种少数股东损益分走近一半的净利润是什么情况,72,0,"https://guba.eastmoney.com/news,600132,1476937046.html",2024-10-30,12:32,慎之又
像重啤这种少数股东权益分走近一半的净利润是什么情况,172,4,"https://guba.eastmoney.com/news,600132,1476936724.html",2024-10-30,12:31,慎之又
青岛今天的跌幅就是你明天的跌幅[哭],82,0,"https://guba.eastmoney.com/news,600132,1476923003.html",2024-10-30,11:50,股友8O36187W51
被套了，59成本,87,1,"https://guba.eastmoney.com/news,600132,1476918009.html",2024-10-30,11:40,爱自己爱市场
你这垃圾是要退市吗？,71,1,"https://guba.eastmoney.com/news,600132,1476916837.html",2024-10-30,11:38,诶蛊真是剑
大盘涨你不涨，大盘跌你比跑的还快，垃圾,59,0,"https://guba.eastmoney.com/news,600132,1476902625.html",2024-10-30,11:23,n1420528637b178f
……,55,0,"https://guba.eastmoney.com/news,600132,1476872254.html",2024-10-30,11:01,n1420528637b178f
重啤被人诅咒了的？,77,0,"https://guba.eastmoney.com/news,600132,1476845158.html",2024-10-30,10:41,sugunztb
真的后悔死了,59,0,"https://guba.eastmoney.com/news,600132,1476842387.html",2024-10-30,10:39,基民D3838n5808
本来就难，入股市更难，最难的是选择了你,74,0,"https://guba.eastmoney.com/news,600132,1476839445.html",2024-10-30,10:38,纯真善良的倾颜7
重啤还能站起来吗[滴汗],121,2,"https://guba.eastmoney.com/news,600132,1476830897.html",2024-10-30,10:32,股友185931IT66
常威天天打来福,71,0,"https://guba.eastmoney.com/news,600132,1476830556.html",2024-10-30,10:32,Mark807
确实，不出意外的下跌,84,0,"https://guba.eastmoney.com/news,600132,1476822470.html",2024-10-30,10:27,股友389r109k50
青岛啤酒也见光死了，看来资本很不看好啤酒行业,125,2,"https://guba.eastmoney.com/news,600132,1476815784.html",2024-10-30,10:23,股友5983M78E22
今天挺硬呀,157,6,"https://guba.eastmoney.com/news,600132,1476810723.html",2024-10-30,10:20,股友05002B3t99
国家政策对酒行业很友好，$酒ETF(SH512690)$里都是大家耳熟能详的品牌,90,0,"https://guba.eastmoney.com/news,sh512690,1476806154.html",2024-10-30,10:18,股友9561715rK2
不抱希望，好在买的西昌电力给力，给你这坑补一下亏损,101,2,"https://guba.eastmoney.com/news,600132,1476797804.html",2024-10-30,10:13,股友5m7M376605
资讯重庆啤酒：融资净偿还425.79万元，融资余额3.68亿元（10-29）,82,0,"https://guba.eastmoney.com/news,600132,1476657981.html",2024-10-30,07:29,重庆啤酒资讯
来看下关灯吃面股,101,0,"https://guba.eastmoney.com/news,600132,1476640235.html",2024-10-30,00:53,天才小龙虾
青岛完了你也好不了,143,2,"https://guba.eastmoney.com/news,600132,1476639866.html",2024-10-30,00:48,股友mvccz2
10月份跌的除了类的，没别的了,100,0,"https://guba.eastmoney.com/news,600132,1476598561.html",2024-10-29,21:11,股友8O36187W51
从赚钱到亏钱，服了，昨天应该全买了买科技，今天充了7个点，反而你一直跌，服了,141,1,"https://guba.eastmoney.com/news,600132,1476590706.html",2024-10-29,20:43,坚持两三天再卖
哈哈，明天有戏,127,1,"https://guba.eastmoney.com/news,600132,1476565297.html",2024-10-29,19:21,忠诚卫士兵
重庆多热一个月，789正是销售望季，明天三季度报超预期,138,1,"https://guba.eastmoney.com/news,600132,1476559827.html",2024-10-29,19:04,忠诚卫士兵
看这其它啤酒股的季报，估计这几乎铁定负增长了，难道还要砸10个点吗？,158,1,"https://guba.eastmoney.com/news,600132,1476558491.html",2024-10-29,18:59,股友389r109k50
啤酒同行季报都不太好看，看看明晚能炸多大个雷,385,6,"https://guba.eastmoney.com/news,600132,1476526810.html",2024-10-29,17:20,羊羊ovo
怒其不争,73,0,"https://guba.eastmoney.com/news,600132,1476524607.html",2024-10-29,17:14,sugunztb
十月份这样的行情下，几百上千只个股涨超50%，这货这个月居然大跌15%，真是丧尽,293,3,"https://guba.eastmoney.com/news,600132,1476514539.html",2024-10-29,16:45,善良得哈密瓜
不仅错过牛市，还要挨打！,99,0,"https://guba.eastmoney.com/news,600132,1476492482.html",2024-10-29,15:43,跑滴滴的阿宝
成本60，2000股，有肉吃吗？什么位置可以出货？,175,2,"https://guba.eastmoney.com/news,600132,1476480686.html",2024-10-29,15:17,山高水长2
明天继续迎接爆击,142,1,"https://guba.eastmoney.com/news,600132,1476466514.html",2024-10-29,14:59,股友8O36187W51
最拉圾的一只股，没有之一!,86,0,"https://guba.eastmoney.com/news,600132,1476454770.html",2024-10-29,14:50,诶蛊真是剑
打董秘电话，这是人干的事吗？涨没他什么事，跌的欢的很！,109,0,"https://guba.eastmoney.com/news,600132,1476454339.html",2024-10-29,14:50,sugunztb
10月周线四连跌，服了这祖宗，这是得多差的业绩才能配这垃圾的走势,157,1,"https://guba.eastmoney.com/news,600132,1476452926.html",2024-10-29,14:49,股友389r109k50
70多回本没有卖，今天全部卖了。,137,2,"https://guba.eastmoney.com/news,600132,1476452829.html",2024-10-29,14:49,踏实得阿童木
还有什么好说的了！！！！！,100,0,"https://guba.eastmoney.com/news,600132,1476450651.html",2024-10-29,14:47,股友05002B3t99
请问，准备的季报发布时间有人知道吗？,150,1,"https://guba.eastmoney.com/news,600132,1476420485.html",2024-10-29,14:21,兰心冰魄
搞得昨天好像大涨过一样,123,1,"https://guba.eastmoney.com/news,600132,1476358089.html",2024-10-29,13:28,股友389r109k50
再次考验59.5支撑,242,6,"https://guba.eastmoney.com/news,600132,1476334506.html",2024-10-29,13:08,羊羊ovo
60-70的套牢盘太多，估计还要反复磨消化一段时间,106,0,"https://guba.eastmoney.com/news,600132,1476310075.html",2024-10-29,12:25,股友5983M78E22
其实这只股还是不错的:至少我明面上是一直跌的！反正你买我，我就跌！,98,0,"https://guba.eastmoney.com/news,600132,1476302880.html",2024-10-29,12:01,股往金来满江红
太差了，60的本进来都被套，,82,0,"https://guba.eastmoney.com/news,600132,1476295839.html",2024-10-29,11:43,股友8O36187W51
我C，恨铁不成钢。,81,0,"https://guba.eastmoney.com/news,600132,1476289060.html",2024-10-29,11:31,股友677I1889u3
走了，太耽误行情了,106,1,"https://guba.eastmoney.com/news,600132,1476265816.html",2024-10-29,11:13,跑滴滴的阿宝
垃圾主力,73,0,"https://guba.eastmoney.com/news,600132,1476264622.html",2024-10-29,11:12,sugunztb
三季度亏损了吗？,122,1,"https://guba.eastmoney.com/news,600132,1476263762.html",2024-10-29,11:12,跑滴滴的阿宝
对着主力啪两啪--口水，郁闷至极！,80,0,"https://guba.eastmoney.com/news,600132,1476246071.html",2024-10-29,10:59,sugunztb
再跌点，就下叉了，唉，只能做t,74,0,"https://guba.eastmoney.com/news,600132,1476243976.html",2024-10-29,10:57,跑滴滴的阿宝
涨慢跌快，浪费行情，吐你几口口水,78,0,"https://guba.eastmoney.com/news,600132,1476232832.html",2024-10-29,10:49,股友861801dq61
政策利好酒行业，$酒ETF(SH512690)$涵盖了多个知名品牌。随着行业整合,92,0,"https://guba.eastmoney.com/news,sh512690,1476203805.html",2024-10-29,10:30,晴水香20
垃圾板块中的垃圾,65,0,"https://guba.eastmoney.com/news,600132,1476184099.html",2024-10-29,10:18,Mark807
拿着你恨不得把手机砸了。我c,246,6,"https://guba.eastmoney.com/news,600132,1476161630.html",2024-10-29,10:06,股友5023T8C113
慢慢来不急,76,0,"https://guba.eastmoney.com/news,600132,1476155358.html",2024-10-29,10:03,简单人生900
你先跌到起，我出去打个野再回来,119,2,"https://guba.eastmoney.com/news,600132,1476146976.html",2024-10-29,09:59,简单人生900
再次提示，合理控制仓位，静待三季报情绪释放！,80,0,"https://guba.eastmoney.com/news,600132,1476140526.html",2024-10-29,09:57,半壶白水
真是个垃圾,61,0,"https://guba.eastmoney.com/news,600132,1476118672.html",2024-10-29,09:47,坚持两三天再卖
行业垃及浪费行情,66,0,"https://guba.eastmoney.com/news,600132,1476115363.html",2024-10-29,09:46,股友h52018n737
燕京是这辈子也不用去比了，比也比不了，现在是跟青岛又差10块了，阿斗都不如,87,0,"https://guba.eastmoney.com/news,600132,1476106586.html",2024-10-29,09:43,股友389r109k50
资讯重庆啤酒：融资净买入606.21万元，融资余额3.72亿元（10-28）,75,0,"https://guba.eastmoney.com/news,600132,1476032237.html",2024-10-29,07:39,重庆啤酒资讯
浪费行情。。。。。。,90,0,"https://guba.eastmoney.com/news,600132,1476029050.html",2024-10-29,07:18,跑滴滴的阿宝
这货应不会大跌了，因为我来了它还敢跌吗？,93,1,"https://guba.eastmoney.com/news,600132,1476026960.html",2024-10-29,06:53,财神敲门我在家
三季度估计崩了，不然不会没有主力参与,112,1,"https://guba.eastmoney.com/news,600132,1476009223.html",2024-10-28,23:40,跑滴滴的阿宝
毫无人气，甭想着涨，成交量枯萎,95,0,"https://guba.eastmoney.com/news,600132,1475953649.html",2024-10-28,19:53,跑滴滴的阿宝
啤酒板块明天补涨，重庆啤酒涨停,174,2,"https://guba.eastmoney.com/news,600132,1475919008.html",2024-10-28,17:51,股海大鲨鱼2020
清仓了，哎，还好其他股赚回来了，这股真的恶心。,103,1,"https://guba.eastmoney.com/news,600132,1475917052.html",2024-10-28,17:45,么么你的小嘴
人气是问题，牛市人气不行就是逆子，还是要去追热点。这几天二孩政策了,143,2,"https://guba.eastmoney.com/news,600132,1475916936.html",2024-10-28,17:44,跑滴滴的阿宝
其他都都回到10月8号状态，更多的都超过了，唯有你喜欢当大盘逆子,159,2,"https://guba.eastmoney.com/news,600132,1475904711.html",2024-10-28,17:03,纯真善良的倾颜7
就看30号的公告了,128,0,"https://guba.eastmoney.com/news,600132,1475894174.html",2024-10-28,16:30,股友05002B3t99
看出来了这个股拉起来需要大资金，但是砸下去只需要小资金,122,0,"https://guba.eastmoney.com/news,600132,1475885732.html",2024-10-28,16:04,技术姓调整
尾盘资金进来了，别怕,113,0,"https://guba.eastmoney.com/news,600132,1475865874.html",2024-10-28,15:14,简单人生900
尾盘清了三分之二,224,10,"https://guba.eastmoney.com/news,600132,1475865725.html",2024-10-28,15:13,跑滴滴的阿宝
怕业绩一出，这又是领跌而且不反弹,130,1,"https://guba.eastmoney.com/news,600132,1475860825.html",2024-10-28,15:05,股友389r109k50
哥哥弟弟一起向前冲！,125,0,"https://guba.eastmoney.com/news,600132,1475853474.html",2024-10-28,14:56,益生院长本尊
我没买贝因美，买了这货,90,0,"https://guba.eastmoney.com/news,600132,1475846166.html",2024-10-28,14:50,跑滴滴的阿宝
今年前两个季度拉垮三季度符合5%的情况下，全年5%的经济目标的完成必然需要四季度,238,4,"https://guba.eastmoney.com/news,600132,1475825892.html",2024-10-28,14:32,羊羊ovo
放心，补跌的时候我将带头冲锋,106,0,"https://guba.eastmoney.com/news,600132,1475793002.html",2024-10-28,14:02,谎言世界
要爆发了准备好了没,190,4,"https://guba.eastmoney.com/news,600132,1475785504.html",2024-10-28,13:55,wang1008610010
燕京跌6个点都快收红了……不知道重庆出季报不及预期会是什么样,159,2,"https://guba.eastmoney.com/news,600132,1475737266.html",2024-10-28,13:13,送温暖行动队
，下午怕是要绿,135,3,"https://guba.eastmoney.com/news,600132,1475714256.html",2024-10-28,12:40,技术姓调整
是啊，死扛他错过了朋友9月26号推荐的文一科技，太难受了,81,0,"https://guba.eastmoney.com/news,600132,1475683764.html",2024-10-28,11:22,sugunztb
跟青岛和燕京的差距是越拉越大，根本就没起色的样子，有点上升苗头就砸,130,1,"https://guba.eastmoney.com/news,600132,1475680749.html",2024-10-28,11:19,股友389r109k50
买到这股，真是几辈子做孽，拿了一年多了，套得死死的，被这高股息、绩优股的高帽套进,276,4,"https://guba.eastmoney.com/news,600132,1475677876.html",2024-10-28,11:17,股友389r109k50
合理控制仓位，等待三季报情绪释放，同时轮动大消费再介入！,108,1,"https://guba.eastmoney.com/news,600132,1475647516.html",2024-10-28,10:53,半壶白水
跟一样,81,0,"https://guba.eastmoney.com/news,600132,1475640723.html",2024-10-28,10:49,股友8O36187W51
砸盘，重啤永远是当仁不让的领先,156,3,"https://guba.eastmoney.com/news,600132,1475606362.html",2024-10-28,10:25,股友389r109k50
终于轮动到大消费了,158,3,"https://guba.eastmoney.com/news,600132,1475588997.html",2024-10-28,10:14,秦先升
白酒真香,59,0,"https://guba.eastmoney.com/news,600132,1475564190.html",2024-10-28,10:01,跑滴滴的阿宝
净利率为负的股领涨，业绩亮眼的股却领跌，啥情况,73,0,"https://guba.eastmoney.com/news,600132,1475556848.html",2024-10-28,09:57,股友389r109k50
西部大开发，重啤做先锋,167,1,"https://guba.eastmoney.com/news,600132,1475448448.html",2024-10-28,01:09,燕鹏散人
人气下降太多，无人问津啊！,100,1,"https://guba.eastmoney.com/news,600132,1475444895.html",2024-10-27,23:51,跑滴滴的阿宝
现在啤酒真不敢多喝了，年龄大了，喝多了腿上关节痛风很严重！,186,0,"https://guba.eastmoney.com/news,600132,1475377520.html",2024-10-27,10:55,股往金来满江红
再跌十个点，就补仓。光伏已经跑完了,372,7,"https://guba.eastmoney.com/news,600132,1475303766.html",2024-10-26,13:47,跑滴滴的阿宝
最可恨的是还不能换股，别人都去高位了，你还在这儿跌，去追高马上又被暴跌,144,0,"https://guba.eastmoney.com/news,600132,1475302990.html",2024-10-26,13:35,简单人生900
还有100以上的本的没,411,11,"https://guba.eastmoney.com/news,600132,1475295573.html",2024-10-26,11:55,跑滴滴的阿宝
资讯重庆啤酒：融资净偿还407.23万元，融资余额3.66亿元（10-25）,176,0,"https://guba.eastmoney.com/news,600132,1475273634.html",2024-10-26,07:47,重庆啤酒资讯
白酒都不行，何况啤酒。好好去追科技股吧！,210,0,"https://guba.eastmoney.com/news,600132,1475271257.html",2024-10-26,07:29,跑滴滴的阿宝
尿酸真凶,257,2,"https://guba.eastmoney.com/news,600132,1475244712.html",2024-10-25,22:27,gfjy73
三季度下降6%？谁有确定消息,303,2,"https://guba.eastmoney.com/news,600132,1475219245.html",2024-10-25,20:31,我要稳定盈利
周一白酒涨，啤酒又要跌啦,178,0,"https://guba.eastmoney.com/news,600132,1475214375.html",2024-10-25,20:10,跑滴滴的阿宝
啤酒的未来远远好于白酒，白酒在年轻人中接受度很低，等6070过去后，就没多大市场,357,6,"https://guba.eastmoney.com/news,600132,1475208772.html",2024-10-25,19:44,金手指2024
难怪这么废，已经被各大机构抛弃了，ETF也踢出了,431,4,"https://guba.eastmoney.com/news,600132,1475176030.html",2024-10-25,17:21,红想疯了
资讯重庆啤酒获“2023年度金牛最具投资价值奖”等两项大奖,1254,19,"https://guba.eastmoney.com/news,600132,1475173665.html",2024-10-25,17:12,重庆啤酒资讯
牛市来了，相信会补涨的,296,5,"https://guba.eastmoney.com/news,600132,1475169223.html",2024-10-25,16:55,简单人生900
后悔77没割肉，那个时候才亏三四个点,238,2,"https://guba.eastmoney.com/news,600132,1475156911.html",2024-10-25,16:14,简单人生900
依托达变,140,0,"https://guba.eastmoney.com/news,600132,1475143565.html",2024-10-25,15:32,谎言世界
五千多只股就不到九百只绿，结果就有这一只，况且这前面也没涨啊，,185,0,"https://guba.eastmoney.com/news,600132,1475133578.html",2024-10-25,15:09,股友389r109k50
割了，去哪里都好。这个也太差了。,176,0,"https://guba.eastmoney.com/news,600132,1475131974.html",2024-10-25,15:06,跑滴滴的阿宝
完美错过牛市第二阶段。,159,0,"https://guba.eastmoney.com/news,600132,1475127507.html",2024-10-25,15:01,跑滴滴的阿宝
真的好烦啊，青岛都涨了，这磨磨唧唧的，疲软乏力的，像逛,131,0,"https://guba.eastmoney.com/news,600132,1475123494.html",2024-10-25,14:56,股友601W75a286
这说明三季报有多差？！,116,0,"https://guba.eastmoney.com/news,600132,1475115075.html",2024-10-25,14:49,跑滴滴的阿宝
牛市初期被你套死我、我走了留着你们看好它的继续发达吧！,149,1,"https://guba.eastmoney.com/news,600132,1475086838.html",2024-10-25,14:25,Ou生
错过了大好行情,112,0,"https://guba.eastmoney.com/news,600132,1475076470.html",2024-10-25,14:16,空翻多123
重庆啤酒，这么多板块轮动补涨，就是啤酒板块没动静,145,1,"https://guba.eastmoney.com/news,600132,1475074170.html",2024-10-25,14:14,股海大鲨鱼2020
诱多的人这么多啊，太吓人了,94,0,"https://guba.eastmoney.com/news,600132,1475053671.html",2024-10-25,13:56,小强强不强
这肯定是三季度财报不好看了？,275,5,"https://guba.eastmoney.com/news,600132,1475050000.html",2024-10-25,13:53,长期股东Hex
只要你们这些老韭菜不卖，啤酒就不会涨。等你们全卖了差不多了我再来抄底[呲牙],103,0,"https://guba.eastmoney.com/news,600132,1475043576.html",2024-10-25,13:47,股友h52018n737
砸砸砸砸砸！,76,0,"https://guba.eastmoney.com/news,600132,1475041483.html",2024-10-25,13:46,萍踪虎影
这是三季报得多差啊,77,0,"https://guba.eastmoney.com/news,600132,1475034261.html",2024-10-25,13:39,股友389r109k50
已打入十八层地狱，永事不的翻身！,79,0,"https://guba.eastmoney.com/news,600132,1475008980.html",2024-10-25,13:19,股友05002B3t99
在外面赚了三十个点了，哈哈哈他还在这墨迹呢[兴奋][兴奋][兴奋],87,0,"https://guba.eastmoney.com/news,600132,1475008866.html",2024-10-25,13:19,股友uMY7DZ
这走势是犯了天条了！,105,1,"https://guba.eastmoney.com/news,600132,1475008328.html",2024-10-25,13:19,Mark807
确实太差,73,0,"https://guba.eastmoney.com/news,600132,1474992438.html",2024-10-25,13:07,股友8O36187W51
西部大开发，跟啤酒没关系[哭],102,0,"https://guba.eastmoney.com/news,600132,1474958176.html",2024-10-25,11:48,简单人生900
我还不信，78回不了本，随便玩，又不会退市,165,4,"https://guba.eastmoney.com/news,600132,1474957883.html",2024-10-25,11:47,简单人生900
你身上赔了五个点。早上切的，弥补你的损失……你真的太弱了。[大哭],101,1,"https://guba.eastmoney.com/news,600132,1474954168.html",2024-10-25,11:39,股友MZt7XQ
慢慢等待，加油吧，卖飞一个涨停，哎，因为不贪，导致哎无语的要死,76,0,"https://guba.eastmoney.com/news,600132,1474947246.html",2024-10-25,11:29,坚持两三天再卖
这个属于长期持有吗，其他的都涨这个不涨,99,1,"https://guba.eastmoney.com/news,600132,1474944001.html",2024-10-25,11:26,股友1891VI5876
季报出来大跌？,70,0,"https://guba.eastmoney.com/news,600132,1474943760.html",2024-10-25,11:26,股友8O36187W51
埋伏待涨，贵在坚持,155,3,"https://guba.eastmoney.com/news,600132,1474928541.html",2024-10-25,11:14,兰心冰魄
能板一个看看实力,72,0,"https://guba.eastmoney.com/news,600132,1474923075.html",2024-10-25,11:10,n1420528637b178f
今天你想驴了啊,100,2,"https://guba.eastmoney.com/news,600132,1474914503.html",2024-10-25,11:04,缘分天天
，天天阴跌，每股损失10块多了,103,2,"https://guba.eastmoney.com/news,600132,1474914155.html",2024-10-25,11:04,n1420528637b178f
真弱,66,0,"https://guba.eastmoney.com/news,600132,1474910902.html",2024-10-25,11:02,股友x717650M38
笑死了这里面都是大冤种吗老韭菜[呲牙],86,1,"https://guba.eastmoney.com/news,600132,1474896593.html",2024-10-25,10:51,股友h52018n737
看酒行情，在看你垃圾,72,0,"https://guba.eastmoney.com/news,600132,1474891769.html",2024-10-25,10:48,n1420528637b178f
继续缩量，都在等今晚茅台三季报,86,0,"https://guba.eastmoney.com/news,600132,1474878347.html",2024-10-25,10:39,羊羊ovo
重啤的散户到底得罪了谁？非要这般欺凌我等。,86,0,"https://guba.eastmoney.com/news,600132,1474862005.html",2024-10-25,10:29,sugunztb
先跌为敬[捂脸],69,0,"https://guba.eastmoney.com/news,600132,1474846076.html",2024-10-25,10:19,Q秋天的落叶
业绩大概率不好看,62,0,"https://guba.eastmoney.com/news,600132,1474841254.html",2024-10-25,10:16,股友861801dq61
东西是真的气人,80,0,"https://guba.eastmoney.com/news,600132,1474836264.html",2024-10-25,10:14,股友V0512158d8
重庆啤酒绝对是此次上涨后回调幅度最大，反弹最少得股票，简直垃圾的惨不忍睹，反正6,133,1,"https://guba.eastmoney.com/news,600132,1474834909.html",2024-10-25,10:13,涨个看看
不能全部耗在这里了，腾出一点仓位来，亏也要亏在主线龙头上。,108,2,"https://guba.eastmoney.com/news,600132,1474806281.html",2024-10-25,09:58,Fred一路长虹
资讯重庆啤酒：融资净买入237.61万元，融资余额3.7亿元（10-24）,100,0,"https://guba.eastmoney.com/news,600132,1474701368.html",2024-10-25,07:30,重庆啤酒资讯
