post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
2722,感觉自己成抖m了,0,2025-02-20,13:26,0
2725,买不到，已经脱销了。,0,2025-02-20,13:22,0
2727,清算不了，DeepSeek前身就是做量化起家的,0,2025-02-20,13:20,0
2729,感觉每天还要跌呢,0,2025-02-20,13:10,0
2730,迪安诊断,0,2025-03-08,14:37,0
2730,开立医疗跟华为合作更紧密，同是深圳公司。,0,2025-03-08,09:34,0
2730,文中所提到的标的都涨了近一倍.除了中软,1,2025-03-08,07:52,0
2730,有点意思,0,2025-03-08,07:37,0
2730,现在主力跑步进场医药板块，别忽悠我,2,2025-03-04,18:57,0
2730,还有敢买医药的啊,0,2025-03-08,07:29,1
2730,还有敢买医药的啊,0,2025-03-08,07:29,1
2730,有用吗,1,2025-03-04,18:51,0
2730,,0,2025-03-04,13:28,0
2730,保持耐心，价值总有被挖掘的一天。,1,2025-03-04,09:12,0
2730,都要退通了,0,2025-03-04,09:19,1
2730,总顶老帖，就是让人接盘。不是好事！,1,2025-03-04,08:41,0
2730,,0,2025-03-08,18:37,1
2730,弱弱的问一句高手，安恒信息是不是负责给deepseek做网络安全的？,0,2025-03-04,08:05,0
2730,2月28日，南威软件(603636)通用DeepSeek一体机系列产品发布会通过网络直播方式举行，累计吸引了行业内外15万＋人次的观看。会上，南威软件重磅推出了六款DeepSeek通用一体机，该系列产品深度融合算力+大模型+智能体，预置30+智能体场景，开箱即用，快速满足用户需求，助力AI大模型价值释放。,2,2025-03-03,10:49,0
2730,..,0,2025-03-08,13:30,1
2730,,0,2025-03-05,06:05,1
2730,,0,2025-03-03,09:47,0
2730,,0,2025-03-04,18:49,1
2730,,0,2025-03-01,08:27,0
2730,支持！,0,2025-02-28,21:15,0
2730,请你们不要去相信飞上天的股票，目前只能静观其变，进去即埋下,1,2025-02-28,14:57,0
2730,还在糊弄人，休息吧。,0,2025-02-28,14:48,0
2730,...,0,2025-03-08,19:25,1
2730,这种资讯就是来套人的,0,2025-02-28,14:46,0
2730,..,0,2025-03-05,08:18,1
2730,……,0,2025-02-28,14:40,0
2730,D你大爷,0,2025-02-28,14:40,0
2730,哈哈哈，等这些文章出来，科技股也爆跌早开始了，重估就是向下重估。,0,2025-02-28,14:28,0
2730,.,0,2025-03-09,09:16,1
2730,苟b,0,2025-02-28,14:14,0
2730,Deepseek月亏损4个亿,0,2025-02-28,14:12,0
2730,跌的就是 deep seek,0,2025-02-28,14:08,0
2730,,0,2025-02-28,13:58,0
2730,马扁公司、先发什么重磅消息，再下杀，心太黑了,1,2025-02-28,12:12,0
2730,20号的新闻，现在还拿来炒。。。这一周有价值的港股都涨上去了！发这里，给骗子股正名啊？聪明的早割肉跑了，买龙头大盘股这周都十来个点了。,2,2025-02-28,08:01,0
2730,《教育强国建设规划纲要（2024—2035年）,0,2025-02-27,20:48,0
2730,上涨还远，有的做的,0,2025-02-27,20:18,0
2730,扯淡没用的，股价上涨是真理，十个涨停干吧,2,2025-02-27,08:50,0
2730,利好医药板块,0,2025-02-27,08:43,0
2730,利好出货,0,2025-02-27,08:47,1
2731,中科可以加吗,0,2025-02-20,13:05,0
2732,就是赤裸裸的嘲讽DS算力不够，服务器不够,0,2025-02-20,13:04,0
2732,服务器的重要性！才问了几个问题就崩溃了。deepseek问第二个问题一般就是服务器繁忙,1,2025-02-20,12:58,0
2732,对的，只能用一次，被限制了，因为服务器不够,0,2025-02-20,13:04,1
2734,别吹了好吗，韭菜根,0,2025-02-20,12:47,0
2738,收成6336，哎,0,2025-02-20,15:19,0
2743,朋友们，从行业层面看，券商投行业务和资产管理业务需求旺盛。经济发展、居民财富增长，都给券商带来机遇。$证券ETF龙头(SZ159993)$囊括优质券商，发展潜力无限，值得拥有$中信证券(SH600030)$,0,2025-02-20,12:23,0
2743,长线可拿！短线嘛，我只想说哪里活跃去哪里,0,2025-02-20,12:29,1
2748,能，1个月后退市。,0,2025-02-20,12:00,0
2749,美国的敢用吗？新时代中国自己的最强！,0,2025-02-20,12:43,0
2749,马斯克对算力要求更高,0,2025-02-20,11:56,0
2749,谁的模型都要用算力，马斯克那个就是个笑话,0,2025-02-20,11:55,0
2753,涨了这么多，怎么也要跌到55吧,0,2025-02-20,11:46,0
2753,大平台不会这么容易下来,0,2025-02-20,12:32,1
2757,加一,0,2025-02-20,11:43,0
2759,哈哈，看样子是,0,2025-02-20,11:40,0
2760,这个大杂毛,0,2025-02-20,11:36,0
2765,因为他认为在高位，依然维持不进的想法。就等狼哥的意见了,0,2025-02-20,11:44,0
2765,你很怀念吗,0,2025-02-20,11:38,0
2768,不跑要跌到30,0,2025-02-20,12:01,0
2768,我55买的，T到了45，除了年报亏损，不然我觉得回不去45了,0,2025-02-20,11:29,0
2773,一般都是要腰斩，30多买比较安全,0,2025-02-20,11:26,0
2774,圣邦已出猪肉巨星怎么样啊,0,2025-02-20,17:03,0
2774,感谢分享。被市场虐过的人才会有敬畏之心。,0,2025-02-20,12:59,0
2774,谁特么关心你多少卖的？炫你吗呢,4,2025-02-20,11:23,0
2774,你这种纯粹就是见不得别人好,0,2025-02-20,15:47,1
2774,,0,2025-02-20,12:05,1
2782,哈哈哈，确实是互道SB，卖的人说买的人SB，买的人说卖的人SB，主力说这群SB,0,2025-02-20,11:29,0
2782,62.31又加了,0,2025-02-20,11:21,0
2782,62.26加了点！,0,2025-02-20,11:21,0
2782,互道SB的时候到了,0,2025-02-20,11:18,0
2786,亏了0.58早上跑了,0,2025-02-20,11:18,0
2797,拿住,0,2025-02-20,10:58,0
2801,搏一个反弹我都敢，,0,2025-02-20,10:50,0
2801,历史高位买吗？,0,2025-02-20,10:46,0
2801,历史最大风口，没有算力服务器哪来的ai,0,2025-02-20,10:52,1
2802,,0,2025-02-20,10:52,0
2803,退市了,0,2025-02-20,14:25,0
2803,跌停不好说，四五个点还是有可能的,0,2025-02-20,10:44,0
2803,你真敢想,0,2025-02-20,10:35,0
2810,今天先跌5个意思意思，明天奔跌停,0,2025-02-20,10:23,0
2819,静生定，定生慧！耐心即定力,0,2025-02-20,11:05,0
2819,继续忽悠,0,2025-02-20,10:16,0
2819,我是一个小小小小散，忽悠你！,0,2025-02-20,16:32,1
2820,卖公司了？,0,2025-02-20,10:21,0
2820,你管这叫洗？这明显就是甩卖跑路了,0,2025-02-20,10:11,0
2821,一周？直接调整10块钱下去都是可能的,0,2025-02-20,10:05,0
2824,有什么用 哪里那么多价值投资,0,2025-02-20,09:58,0
2825,感觉配置点可转债+纯债不错呀， $中邮纯债恒利债券C$近3个月收蛋378个， $中邮稳定收益债券C$ 近3个月收蛋152个，吃肉机会很多呢,0,2025-02-21,11:44,0
2825,这只基金到底怎么样,0,2025-02-20,12:28,0
2825,多少买一点了,0,2025-02-20,12:24,0
2825,感觉有那么点好起来的样子了,1,2025-02-20,12:21,0
2825,最近出现最多的词就是低吸，那我也跟跟风，低吸一波吧,0,2025-02-20,12:18,0
2825,观望,0,2025-02-20,12:15,0
2825,我感觉这基今年希望还是蛮大的,0,2025-02-20,12:15,0
2825,今天大家咋操作，是捡便宜筹码还是继续观望呢？,0,2025-02-20,12:09,0
2825,这个季度还值得期待嘛？,0,2025-02-20,12:06,0
2825,行情不好，什么基金都不涨，也是无语了,0,2025-02-20,12:03,0
2825,接下来继续稳住，别浪哈,0,2025-02-20,12:00,0
2825,已经买了，再等等看要不要加,0,2025-02-20,11:57,0
2825,还是定投吧,0,2025-02-20,11:54,0
2825,不要总听别人说，要相信自己,0,2025-02-20,11:52,0
2825,震荡过程就是考验耐心的时候，稳住,0,2025-02-20,11:49,0
2825,相信你还会涨起来的,0,2025-02-20,11:45,0
2825,先整个短期的试试水，看看咋样,0,2025-02-20,11:43,0
2825,把握机会，上车正当时,0,2025-02-20,11:39,0
2825,最近这基热度不少啊,0,2025-02-20,11:35,0
2825,关注很久了,0,2025-02-20,11:32,0
2825,看到别人都说好，我先建仓,0,2025-02-20,11:28,0
2825,加油，期待在不久的将来能看到你柳暗花明,0,2025-02-20,11:28,0
2825,新手怎么操作比较好,0,2025-02-20,11:25,0
2825,市场大环境已经在逐步向好了，继续拿好筹码，现在可不是割肉的时候,0,2025-02-20,11:24,0
2825,磨一磨说不定涨得更好，再多点耐心吧,0,2025-02-20,11:20,0
2825,感觉这次的调整期一过，马上就扶摇直上了,0,2025-02-20,11:17,0
2825,便宜的时候不上车，涨起来的时候又搁后面追,0,2025-02-20,11:13,0
2825,你们觉得这基未来的前景怎么样,0,2025-02-20,11:09,0
2825,有合适的机会肯定尝试一下,0,2025-02-20,11:06,0
2825,期待能带我们占领高地！,0,2025-02-20,11:03,0
2827,暴力拉稀,0,2025-02-20,10:11,0
2828,得下300亿才有用,0,2025-02-20,10:51,0
2828,你说得对，盘子太大了,0,2025-02-20,10:52,1
2828,900多亿 还想他怎么走,0,2025-02-20,09:53,0
2828,图片评论,0,2025-02-20,09:52,0
2828,消息可靠不？,0,2025-02-20,09:46,0
2828,业内都知道,0,2025-02-20,09:50,1
2831,弄不好就一蹶不振了,0,2025-02-20,09:38,0
2834,买卖都没分清楚,0,2025-02-20,09:29,0
2834,不跑来不及了,0,2025-02-20,09:24,0
2838,就这种反馈了,0,2025-02-20,12:29,0
2840,压一压，积蓄力量,0,2025-02-20,08:58,0
2841,你也不一定是卖飞了啊,0,2025-02-20,09:07,0
2841,有格局,0,2025-02-20,08:39,0
2842,突破新高,1,2025-02-20,08:02,0
2843,股吧全是托在利好炒作.主力闸刀高高举起，等着韭菜进场接盘落下了,0,2025-02-20,08:16,0
2846,深入合作共赢,0,2025-02-20,07:39,0
2849,厉害，战神的浪潮信息牛啊，,0,2025-02-20,10:02,0
2858,买了后想涨的股友当然看好,0,2025-02-20,03:02,0
2860,今年千万别下车，算力的尽头就是服务器，可以t，小心卖飞了,0,2025-02-20,01:39,0
2861,看看人家在看看浪潮没眼看了,0,2025-02-20,01:54,0
2864,这和浪潮有什么关系,0,2025-02-20,01:54,0
2864,融资买服务器。浪潮不就是最佳获利公司了不炒一波今天高开就代表是利好,0,2025-02-20,05:48,1
2866,188,0,2025-02-20,01:37,0
2867,什么消息？,0,2025-02-20,00:54,0
2871,昨天就已经有了呀,0,2025-02-20,00:53,0
2875,由于需要更多的人工智能芯片和服务器来应对快速增长的使用并支持模型开发，该公司已考虑进行外部融资。,0,2025-02-20,00:42,0
2876,让浪潮入股20%，服务器随便用,1,2025-02-19,23:44,0
2876,这个靠谱,1,2025-02-19,23:36,0
2877,拉涨后比较好洗盘,0,2025-02-20,00:56,0
2877,把舌头捋顺了再说话吧,0,2025-02-19,23:53,0
2877,四十几万股,0,2025-02-19,23:38,0
2885,别买了等等吧，别买到高点了,0,2025-02-19,23:16,0
2885,利好小作文出来了，明天冲高就要跑，珍惜钱包,0,2025-02-19,22:32,0
2885,我也是卖了半仓，开盘就接回来,0,2025-02-19,22:22,0
2886,天源迪科，算力之王，公司是华为超聚变服务器总代理商，并集合华为云，腾讯云，阿里云计算业务。,0,2025-02-20,08:02,0
2886,东方材料，已经走出来趋势，要加速了,0,2025-02-20,01:02,0
2886,利通电子，算力龙头,0,2025-02-19,23:54,0
2886,并行科技，云创科技，随便买,0,2025-02-19,23:47,0
2886,鸿博股份,0,2025-02-19,23:31,0
2886,奥瑞德,0,2025-02-19,23:23,0
2886,昆仑万维起飞了,0,2025-02-19,23:21,0
2886,算力冲,0,2025-02-19,23:09,0
2886,并行科技,1,2025-02-19,23:06,0
2889,看这些东西没用,0,2025-02-19,23:06,0
2891,2.5,0,2025-02-19,21:53,0
2891,1,0,2025-02-19,21:42,0
2891,3,0,2025-02-19,21:39,0
2892,我觉得概率比较小，要不然今日也不会换机器人概念！要想开启主升浪，明日必须反包！否则，横几天！,0,2025-02-19,22:27,0
2892,机器人概念明天就得歇,0,2025-02-19,22:43,1
2896,算力一哥还需要什么概念吗？在座的都是弟弟。,0,2025-02-19,21:29,0
2896,毛一哥,0,2025-02-19,21:40,1
2897,你看他涨停过么,0,2025-02-19,21:34,0
2898,哪个大V，我去看看,0,2025-02-19,21:10,0
2902,能看到过百就行了,0,2025-02-19,21:17,0
2902,宁德时代股价600元时市值是1.4万亿,0,2025-02-19,21:07,0
2902,67.93元，就是千亿市值！小菜,0,2025-02-19,20:53,0
2903,查了下居然真的是,0,2025-02-20,00:35,0
2905,所言极是,0,2025-02-19,20:50,0
2906,格局小了，看到80以上,0,2025-02-20,00:05,0
2906,你们都想的太好了，这个月能上7开头都不错了,0,2025-02-20,00:02,0
2906,75以上,0,2025-02-19,20:41,0
2906,73左右吧！,0,2025-02-19,20:35,0
2908,你这是捡了芝麻丢了西瓜呀,0,2025-02-19,23:47,0
2910,你骗我,0,2025-02-20,11:49,0
2910,呵呵，要独立思考。,0,2025-02-20,20:50,1
2910,别高开低走或低开低走就行，没有暴涨没有暴跌，慢慢爬才心安。前天的大跌不慎人吗？！,0,2025-02-20,09:05,0
2910,北向18号，19号，各买20亿,0,2025-02-20,08:28,0
2910,不涨就是耍流氓,0,2025-02-20,00:36,0
2910,前两次发布重大利好都会低开低走，人工智能这一波没试过涨停，情何以堪,2,2025-02-19,22:44,0
2910,觉得明天会好的你们多买点，明天收盘不绿都已经很不错了,0,2025-02-19,22:43,0
2910,这个消息着实超出我的想象，明早卖了柯力传感，第一时间抢回来！,0,2025-02-19,22:32,0
2910,收盘后的小作文，明天冲高就要跑，见多了,0,2025-02-19,22:31,0
2910,高位出利好就是为了主力出货,0,2025-02-19,22:31,0
2910,里面的散户太多了，懂得都懂,1,2025-02-19,22:28,0
2910,加油！好股票，争取突破前天的新高。,0,2025-02-19,22:28,0
2910,应收账款解决多少？,0,2025-02-19,22:19,0
2910,挺好,0,2025-02-19,22:09,0
2910,明天要创新高了,1,2025-02-19,22:06,0
2910,15 个涨停板，一个不能少,3,2025-02-19,21:40,0
2910,我已经割了他去拓维了，这家伙不行游戏不进来白扯机构没有格局,1,2025-02-19,21:35,0
2910,换来换去一场空,0,2025-02-19,21:39,1
2910,一般是错了,0,2025-02-19,21:39,1
2910,浪潮明天出仓,0,2025-02-19,21:35,0
2910,有毛用,0,2025-02-19,21:34,0
2910,牛逼,0,2025-02-19,21:33,0
2910,浪潮这段时间的涨幅真的让我震惊,0,2025-02-19,21:29,0
2910,你们谁见过浪潮在没涨停的情况下收最高点，一分钱上影也没有，预示明天开盘一...啥哈,1,2025-02-19,21:28,0
2910,都真诚点吧,0,2025-02-19,21:25,0
2910,明天兑现了……,0,2025-02-19,21:22,0
2910,大哥，怕，懂不我买的高，又不是地位进来的,0,2025-02-19,21:32,1
2910,是坏还是蠢？这样消息还不涨停股市还有的玩吗,0,2025-02-19,21:24,1
2910,今天还卖了1000股，真是无语噢,0,2025-02-19,21:10,0
2910,开始出货了,0,2025-02-19,21:07,0
2910,十个涨停板！,3,2025-02-19,21:04,0
2910,前几天中科曙光也要面接入有涨吗别想太多,1,2025-02-19,21:03,0
2910,中科有减持 最近走的不行,0,2025-02-19,21:33,1
2910,麦迪科技，机器人加智慧医疗,0,2025-02-19,21:02,0
2910,$紫光股份(SZ000938)$ $中科曙光(SH603019)$ $中兴通讯(SZ000063)$ 是不是来得有点晚,0,2025-02-19,21:00,0
2910,大利好啊,0,2025-02-19,20:56,0
2913,前几天我问了也是让我拿科大讯飞,0,2025-02-19,20:48,0
2913,你怎么不问明天双色球,2,2025-02-19,20:42,0
2913,这个可以有,0,2025-02-19,21:27,1
2913,这个你也信,0,2025-02-19,20:16,0
2920,老师，浪潮今天怎么看，今天64进的,0,2025-02-20,12:25,0
2920,更正：今天的上涨并不能说明短线调整到位。疏忽少打了一个字,1,2025-02-19,20:28,0
2920,哈哈！差一点以为调整到位，准备开仓呢，明天还观察一下再说吧，谢谢及时回复,0,2025-02-19,21:30,1
2920,昨天砸盘太凶，明天不好判断。正常走的话明天应该调整，近期27天6根阴线走势超强。今天做T最高点收盘1/3筹码没接回,0,2025-02-19,20:19,0
2920,明天涨到66.8让我跑了在跌吧。。受不了了,0,2025-02-19,20:24,1
2920,请问老师，今天怕跌，尾盘减仓三分之一，看来明天尽量收回，请指导，我参考一下！,0,2025-02-19,19:27,0
2920,操作没问题，我觉得挺好，明天关注开盘情况，别想着满仓挣钱，理性操作即可。,0,2025-02-19,19:35,1
2920,又浪又潮，每次它涨幅超过曙光，很快整个算力就会下跌。,1,2025-02-19,19:20,0
2920,终于看到你的分析了谢谢,0,2025-02-19,19:20,0
2920,昨天下跌幅度那么大，早晨开盘前看到融资数据却是净买入1.35亿，加上开盘抛盘并不大，其实就能为今天的操作提供一些依据。此外，据数据统计，大盘近期机构持续大幅度流入，大户和散户持续流出，游资进进出出。因此，大家自己要及时查询一些信息，这样也有助于当作。,2,2025-02-19,19:13,0
2920,被你说中了，被砸了，今天64进的，吃面了,0,2025-02-20,12:21,1
2920,谢谢,0,2025-02-19,21:05,1
2920,大家在盘中一定要及时判断当日是否能收红，尽可能做出及时有效的操作。,0,2025-02-19,19:03,0
2920,从你买入的价位来看，应该提升操作股票的能力。希望所有投资者永远在赚钱的路上，而不是在解套的路上，祝你好运。,0,2025-02-19,20:33,1
2920,明天66.8的成本能跑么？今天没做T,0,2025-02-19,20:24,1
2924,确实是垃圾庄家，人家超微电脑几天翻倍,0,2025-02-19,18:17,0
2925,别在这里叫，我盈利十四个点前天出来的，你接盘别在这里狺狺狂吠了，每个人买的时间跟点数不一样你就别狗急跳墙了,1,2025-02-19,18:06,0
2929,幼稚，明天砸盘用的,0,2025-02-19,17:47,0
2931,股价翻倍了,0,2025-02-19,17:42,0
2931,炒预期，那些甚至没业绩的机器人垃圾股涨得更多,0,2025-02-19,17:46,1
2932,我撤回我上面发表的评论，看错了，我今天也不该出来，这是主升浪的形态,0,2025-02-19,21:07,0
2932,谢谢分享,0,2025-02-19,22:06,1
2932,发错图片了,0,2025-02-19,21:52,1
2932,"你说这个是有这个可能。
还有一种看法：
主力这一波上来，对敲拉升用了一部分资金，出一部分控制一下仓位。 腾出资金目的是为了下一步拉升做好准备这两天的成交量和拉升阶段的量能对比并没有太过的放量。
另外这么大的盘子不可能一直拉的，也需要市场换手，抬高市场成本。后边抛压会小一些。
当然或许你的是对的，一种走势看法不同。 都是为自己的认知买单。 祝大家股市长虹",1,2025-02-19,17:42,0
2932,不会误导，我的看法需要走势来检验。都是吹牛，不用负责,0,2025-02-19,23:55,1
2932,刘哥，别误导了你，前天他是探上面压力，昨天下跌是看下面的承接，我不该走的,0,2025-02-19,21:09,1
2932,今天的尾盘也是无量拉升,0,2025-02-19,17:36,0
2932,尾盘量还可以吧,0,2025-02-19,22:36,1
2933,有点,0,2025-02-19,17:46,0
2933,不骄傲,0,2025-02-19,17:45,0
2933,逢晒必跑，这是止损原则的很重要一条！明天竞价跑,0,2025-02-19,17:27,0
2934,少YY,0,2025-02-19,17:32,0
2935,尾盘不是拉升，是抢筹,0,2025-02-19,18:48,0
2935,具体也要看形态，别装作一副股神的样子，今天这个尾盘问题不大,1,2025-02-19,17:17,0
2938,有钱人，牛,0,2025-02-19,19:26,0
2938,全红的，怎么做到的,0,2025-02-19,17:15,0
2938,够狠！,0,2025-02-19,17:10,0
2942,炒国产自主中科要强，其他的浪潮强,0,2025-02-19,16:44,0
2942,无论各方面都是浪潮优越,0,2025-02-19,16:42,0
2942,明天涨停了，浪潮突破150，拿稳了,0,2025-02-19,16:41,0
2942,别 太吓人,0,2025-02-19,17:28,1
2942,当然是阿浪,0,2025-02-19,16:40,0
2942,好像浪潮,0,2025-02-19,16:40,0
2943,你直接说看到120吧,0,2025-02-19,16:40,0
2944,差不多,0,2025-02-19,17:08,0
2944,不太可能,0,2025-02-19,17:07,0
2944,必须涨停的,0,2025-02-19,16:42,0
2945,基金在买入，慢涨,0,2025-02-19,19:24,0
2945,"所谓尾盘拉升也分形态的，我不知道明天会如何表现。
就今天的拉升不是急拉，比较慢。 不算偷袭。",0,2025-02-19,17:54,0
2945,洗盘的目的就是为了减少抛压,0,2025-02-19,19:35,1
2945,卖盘太大拉不动,0,2025-02-19,19:32,1
2945,尾盘买入的一般都是做超短的资金,0,2025-02-19,17:46,0
2945,尾盘买入的资金都是不怀好意，用来隔天砸盘的,0,2025-02-19,17:36,0
2945,你、我、他的单子而已。又不多，一堆人赌明天能博个反弹,0,2025-02-19,16:48,0
2945,明天轮动到算力发力了，聪明资金已经布局了,1,2025-02-19,16:33,0
2945,自己吃了自己的筹码，把今天做t的手续费 挣回来点,0,2025-02-19,16:30,0
2945,得到消息了，明天有大哥进来他要砸盘,0,2025-02-19,16:27,0
2945,你说对了,0,2025-02-19,16:22,0
2947,这个理性的！,0,2025-02-19,17:40,0
2949,必须5个涨停板,0,2025-02-19,16:32,0
2952,机器人只有视觉智能感知抓取才是核心中的核心，剩下的就是控制电机的芯片和语音交互芯片,0,2025-02-19,21:30,0
2952,这个就是炒股，沾点边也是机器人股，现在是真的干不过假，几个小作文就能炒起来,0,2025-02-19,21:09,0
2952,有道理！！！,3,2025-02-19,18:40,0
2952,大脑／电池／电机／传感器才是人机重中之中，但炒的却是不着调的差速器／轴承／丝杠／皮肤，这证明大家是在投机。,2,2025-02-19,18:12,0
2952,我们原先工厂老师傅，用车床都能做出丝杠，现代加工中心早就可以生产这些所谓的机器人丝杠，还有轴承，压根就是很容易制造的小零件，游资爆炒这些垃圾股，真是无语。你做个机器人，没有芯片，没有算力支持，能灵活使用各种功能吗？天天机器人机器人，无语之级！,1,2025-02-19,18:50,1
2952,怎么了买了光伏嘛,0,2025-02-19,16:44,0
2952,就像以前提到大基建水泥板块首当其中一个道理，灵活丝滑的零部件是根本,0,2025-02-19,15:51,0
2955,这就有点夸张了吧,0,2025-02-19,16:00,0
2957,竞价抢上来不少 但最后两秒被大单砸回去了,0,2025-02-19,15:55,0
2957,你名字挺好听,1,2025-02-19,15:54,0
2957,怎么看出来抢筹的？,0,2025-02-19,15:41,0
2957,竟价价格上来了,0,2025-02-19,15:45,1
2958,看到680,0,2025-02-19,16:07,0
2958,昨天一跌，散户跑的七七八八，我昨天没跑，今天却跑了，换了机器人概念柯力传感！计划明天午盘或后天再回浪潮！,0,2025-02-19,15:40,0
2958,明天上午过新高,1,2025-02-19,15:13,0
2959,我昨天65进的还没回本,0,2025-02-19,15:28,0
2960,这点量，头铁的冲吧,0,2025-02-19,15:41,0
2960,怎么看出来抢筹的？,0,2025-02-19,15:41,0
2960,被砸盘了，昨天尾盘进的420砸盘了，不砸要收64.65的,0,2025-02-19,15:15,0
2960,不是抢筹，是我尾盘拉起来的，明天再冲7个点开始出，稳稳的8个点的利润，可以了,0,2025-02-19,15:09,0
2962,特朗普都不敢这么说,0,2025-02-19,15:29,0
2962,……,0,2025-02-19,14:57,0
2964,有道理，高手在民间,0,2025-02-19,15:48,0
2965,就等你再下来,0,2025-02-19,14:53,0
2966,老乡莫非你跟我一样前天进来的‼,0,2025-02-19,15:21,0
2966,同车,0,2025-02-19,15:29,1
2968,起码到120。80元很轻松。,0,2025-02-21,14:00,0
2968,还这个月还有一周，我坚信这个股上80,0,2025-02-21,13:49,0
2968,板块指数都反包了，连昨天的三分之一都没回来，尾盘还放量滞涨|,0,2025-02-19,15:15,0
2968,垃圾，算力指数都反包了，你是头猪,0,2025-02-19,15:09,0
2968,最快下周一上80,0,2025-02-19,15:06,0
2968,这月超过茅台,1,2025-02-19,14:57,0
2968,老铁，格局小了，往100上看,0,2025-02-19,14:54,0
2968,笑死,1,2025-02-19,14:49,0
2969,券商金融不作为，大A弱势震蛋整理，板块轮动分化，总体健康。每日互动延长监管，不冒险了早盘68止盈，两天近20斤大肉到手。27.05追涨老情人Aⅰ眼镜润欣科技，但愿别被活埋。继续持有观察浪潮信息，早盘犹豫了一下，下午看看要不要转战拓维信息。继续坚定持有赢时胜！,0,2025-02-20,11:49,0
2969,当市场一致看空时，我的态度就是插入。而当市场一致看多抵达高朝时，老夫就准备无情地提库子走人了。今天，老夫准备逢高做减法，同时逢低密切关注Ai眼镜、智驾、绊倒体芯片等轮动补涨机会。谁最骚就搞谁！,1,2025-02-20,08:18,0
2969,兄弟插入了嘛？爽不爽？,0,2025-02-20,11:39,1
2969,老师是不是看过缠论啊,0,2025-02-20,08:57,1
2969,孩子，叔叔给你点赞,0,2025-02-20,08:22,0
2969,乖,0,2025-02-20,08:29,1
2969,新高有望吗,0,2025-02-19,16:16,0
2969,具体还得看券商金融表现。,0,2025-02-19,16:43,1
2969,阁下请带路,0,2025-02-19,15:16,0
2969,注意队形，跟上哈,0,2025-02-19,15:19,1
2969,机器人彻底放飞自我，绊倒体终于高调起立，DS资金回流，大科技根本停不下来。昨天普跌，今天如期普涨，洗盘嫌疑极大。明天，券商金融极可能率领大A放量愤怒进攻3400，直抵高朝村！,2,2025-02-19,14:43,0
2969,机器人今天高朝，明天分歧分化！,0,2025-02-19,16:38,1
2969,机器人明天铁跌,0,2025-02-19,15:44,1
2970,即使浪潮在往后的几年里业绩下滑，但在这轮炒作人工智能为主的牛市中浪潮会涨到泡沫恒生，不到300元不会是顶部，除非整个大a没有牛市。,0,2025-02-19,20:15,0
2970,看着今天这么多叫唤着要冲进去的，我就放心了，稳稳等跌,0,2025-02-19,15:45,0
2970,等两天你就痒了,0,2025-02-19,18:23,1
2970,ai时代来了，服务器肯定需求量增大，浪潮业绩向好不是板上钉钉的事,0,2025-02-19,15:47,1
2970,人家都是高利润,0,2025-02-19,14:47,0
2972,不是蠢就是坏！,1,2025-02-19,14:32,0
2974,90没问题,0,2025-02-19,15:08,0
2975,"非常正确，不过可能是同一个S,逼同时注册的两个号",0,2025-02-19,16:26,0
2975,找两正常的托啊，跟第一代机器狗一样的智商,1,2025-02-19,14:23,0
2975,哈哈哈,0,2025-02-19,14:20,0
2977,哈哈哈哈,0,2025-02-19,14:20,0
2977,不怕站岗啊,0,2025-02-19,14:19,0
2978,一个,0,2025-02-20,10:03,0
2978,一个,0,2025-02-20,09:56,0
2978,我今天建仓,0,2025-02-19,14:20,0
2978,我前天高位建仓你哭个球嘛,0,2025-02-19,15:19,1
2979,就这么点量，靠啥涨,0,2025-02-19,15:47,0
2979,跌 5个点,0,2025-02-19,14:14,0
2979,今天都没多涨，明天怎么可能猛涨,0,2025-02-19,14:13,0
2979,真的吗,0,2025-02-19,14:12,0
2985,这股怎么滴都得上70元,0,2025-02-19,14:11,0
2985,后续有可能但我说的短线,0,2025-02-20,10:18,1
2985,你想吓我？你把韭菜当就是你的不对。60多的浪潮，有多少买多少，就是硬。,0,2025-02-19,14:07,0
2985,呢我又没吓你，我说的就是最近两天的趋势，我说错了吗？你说我吓你？,0,2025-02-20,11:06,1
2985,短线玩趋势票，呵呵哒。这就是中长线持有的票，最少3个月起,0,2025-02-20,11:04,1
2985,sb一枚,0,2025-02-19,14:06,0
2985,谁sb？,0,2025-02-20,10:18,1
2986,回调多少价格入啊,0,2025-02-19,14:07,0
2987,轮不到浪潮,0,2025-02-19,14:00,0
2989,回调下来在买吧,0,2025-02-19,14:02,0
2989,主力高位出货的时候不会连续大跌的。参考兆易创新跟中兴通讯。高位来回折腾。,0,2025-02-19,13:54,0
2991,跟跌不跟涨的,0,2025-02-19,13:40,0
2992,马斯克A3已出，DPsk秒灭。,0,2025-02-19,13:59,0
2992,马斯克的不开源，虽然第一名但是小企业没办法自己部署,0,2025-02-20,05:32,1
2992,服务器需求大涨是肯定的，以后都是AI接入，长期看好。,0,2025-02-19,13:55,0
2992,大厂的订单已经爆了，想买得拿钱去公司抢购,0,2025-02-19,13:49,0
2993,空钩滚,0,2025-02-19,15:42,0
2993,拉个涨停你又像条狗一样追进来,1,2025-02-19,15:29,0
2997,那你来干哈？看看笑话，或看咱们赚钱,0,2025-02-19,13:32,0
2997,卖了的，来提醒小韭菜的，,0,2025-02-19,13:36,1
