post_title,post_view,comment_num,post_url,post_date,post_time,post_author
去年把这拿了三年的垃圾清仓了，现在回头看看还是如此的垃圾！,130,0,"https://guba.eastmoney.com/news,300015,1515949831.html",2025-02-12,16:05,喻小童
好让人窒息的一支股票！！！快掐我人中,233,4,"https://guba.eastmoney.com/news,300015,1515941896.html",2025-02-12,15:37,股友E2381K5713
什么垃圾啊玩意啊，卖了你就涨了。,113,0,"https://guba.eastmoney.com/news,300015,1515938610.html",2025-02-12,15:27,坚定信念长期持有
持有的创业板股票，没一只跑得过创业板指数的。,203,2,"https://guba.eastmoney.com/news,300015,1515926686.html",2025-02-12,15:03,ABC_868
差不多1.7万亿成交量，这票才占了7亿，有点说不过去。减仓看看什么情况,196,0,"https://guba.eastmoney.com/news,300015,1515921906.html",2025-02-12,14:58,仁多的地方不能去
14能不能回本,173,2,"https://guba.eastmoney.com/news,300015,1515887722.html",2025-02-12,14:28,宽容的车舒茜
为什么这么高市值？,356,6,"https://guba.eastmoney.com/news,300015,1515884615.html",2025-02-12,14:25,悲伤钢铁摇把
问董秘年报啥时候披露？,137,0,"https://guba.eastmoney.com/news,300015,1516409729.html",2025-02-13,15:01,爱尔眼科股友
恶心死你们爽歪歪,118,0,"https://guba.eastmoney.com/news,300015,1515877378.html",2025-02-12,14:18,英明神武史都华德
散户也不敢买了,113,1,"https://guba.eastmoney.com/news,300015,1515874594.html",2025-02-12,14:15,吃嘎嘎L
$爱尔眼科(SZ300015)$,86,0,"https://guba.eastmoney.com/news,300015,1515872359.html",2025-02-12,14:13,英明神武史都华德
软邦邦,101,1,"https://guba.eastmoney.com/news,300015,1515871646.html",2025-02-12,14:12,和气有余地楼高
邦哥，你的爱尔没救了,117,1,"https://guba.eastmoney.com/news,300015,1515868171.html",2025-02-12,14:09,荔枝熟了内江
一蹶不振羊伟啊兄弟,96,0,"https://guba.eastmoney.com/news,300015,1515867269.html",2025-02-12,14:08,木瓜越来越熟
看到没，每次创业板都涨不过,94,0,"https://guba.eastmoney.com/news,300015,1515856491.html",2025-02-12,13:57,股海无涯吧亲们
出了，割肉了，没法搞了,86,0,"https://guba.eastmoney.com/news,300015,1515856480.html",2025-02-12,13:57,我买后涨的飞起
有19元进来的吗,411,14,"https://guba.eastmoney.com/news,300015,1515824624.html",2025-02-12,13:24,知足不贪才能快乐
战胜量化的最简单最实用最有效的方法：买进后立即不看不看不看！重要的事情说三遍！,165,0,"https://guba.eastmoney.com/news,300015,1515809811.html",2025-02-12,13:08,翡翠兴隆得孤独雁
谁家的飞舞快拉走,85,0,"https://guba.eastmoney.com/news,300015,1515809657.html",2025-02-12,13:08,笔直的李秀芳2
大盘回调才刚开始，爱尔也会跟随,104,0,"https://guba.eastmoney.com/news,300015,1515808446.html",2025-02-12,13:07,金玉满腹的逍遥子
狗渣种，垃圾,115,3,"https://guba.eastmoney.com/news,300015,1515806244.html",2025-02-12,13:04,yizhizhang一直涨
就不能冲上15,94,0,"https://guba.eastmoney.com/news,300015,1515758571.html",2025-02-12,11:14,宽容的车舒茜
13.05都突破不了吗？,140,1,"https://guba.eastmoney.com/news,300015,1515758082.html",2025-02-12,11:13,z军明
扶不起的阿斗,104,0,"https://guba.eastmoney.com/news,300015,1515748723.html",2025-02-12,11:04,股友o5W9178632
这股废了，大盘要成交量2万亿左右，才有一点量分给它,118,1,"https://guba.eastmoney.com/news,300015,1515736346.html",2025-02-12,10:54,沧浪之水z
查一查梁文峰有没有到爱尔眼科看过眼晴,107,1,"https://guba.eastmoney.com/news,300015,1515735972.html",2025-02-12,10:53,舍得得得得
看电影有害眼睛，利好爱尔眼科,131,1,"https://guba.eastmoney.com/news,300015,1515703740.html",2025-02-12,10:28,慵懒的张
大哥伟哥都不好用了,92,0,"https://guba.eastmoney.com/news,300015,1515695807.html",2025-02-12,10:22,有判断力的俞熙11
几年没关注，你怎么就到十几元了天菩萨吔！,111,1,"https://guba.eastmoney.com/news,300015,1515694674.html",2025-02-12,10:21,坚毅不拔的杨琦
买你真是要被气死了,91,0,"https://guba.eastmoney.com/news,300015,1515694281.html",2025-02-12,10:21,我买后涨的飞起
来个涨停会死呀,127,2,"https://guba.eastmoney.com/news,300015,1515675852.html",2025-02-12,10:08,钱多多来钱快
什么玩意儿啊？跌下来就涨不上去了,92,0,"https://guba.eastmoney.com/news,300015,1515673763.html",2025-02-12,10:07,知行合一应对为王
你马的这种鸟公司害人啊。,118,1,"https://guba.eastmoney.com/news,300015,1515637898.html",2025-02-12,09:45,吃花生米财务造假
涨一分如爬坡过坎艰难无比，跌5毛那是加速度，嗖嗖地！,82,1,"https://guba.eastmoney.com/news,300015,1515629368.html",2025-02-12,09:41,wov2008
现在是科技股，低空经济，ai的天下,86,0,"https://guba.eastmoney.com/news,300015,1515621752.html",2025-02-12,09:37,股海无涯吧亲们
主力这么傻，你们还赖在这垃圾股，浪费牛市行情,105,3,"https://guba.eastmoney.com/news,300015,1515613636.html",2025-02-12,09:33,股海无涯吧亲们
是否接入DS？,83,0,"https://guba.eastmoney.com/news,300015,1515596483.html",2025-02-12,09:22,股友c18380k373
资讯爱尔眼科：连续4日融资净买入累计8713.35万元（02-11）,77,0,"https://guba.eastmoney.com/news,300015,1515593522.html",2025-02-12,09:15,爱尔眼科资讯
你套我太久了，能不能解套啊,99,1,"https://guba.eastmoney.com/news,300015,1515591779.html",2025-02-12,09:09,加钱哥666
AI眼科，AI医疗,162,0,"https://guba.eastmoney.com/news,300015,1515575225.html",2025-02-12,06:45,夏日的小小鱼
搞得乌烟瘴气,169,1,"https://guba.eastmoney.com/news,300015,1515572190.html",2025-02-12,04:54,账户已注销
涨时比板块少，跌时比板块多，这还有救吗？,156,1,"https://guba.eastmoney.com/news,300015,1515571182.html",2025-02-12,03:42,Chien1109
个拉几,176,0,"https://guba.eastmoney.com/news,300015,1515560617.html",2025-02-11,23:21,股友73z116A975
明天拉八个点吧，很久没大阳了,290,1,"https://guba.eastmoney.com/news,300015,1515555613.html",2025-02-11,22:41,我买后涨的飞起
股价，简直不能看，爱尔的高层能有点作为吗？人工智能属性加起来，华为deepsee,250,0,"https://guba.eastmoney.com/news,300015,1515544482.html",2025-02-11,21:23,股友E2381K5713
尽流出赶出去昨天两倍，都是大单卖出,247,0,"https://guba.eastmoney.com/news,300015,1515540253.html",2025-02-11,21:01,木瓜越来越熟
拉几中的拉几，买这个真应该去看看眼科,207,1,"https://guba.eastmoney.com/news,300015,1515523166.html",2025-02-11,19:24,重要的冯莉5
从10月8号好一路下跌有没有19.09买的有吗？,293,3,"https://guba.eastmoney.com/news,300015,1515522373.html",2025-02-11,19:20,股友6187y18a62
尾盘卖了几千股了，看明天什么情况先,190,0,"https://guba.eastmoney.com/news,300015,1515511875.html",2025-02-11,18:18,股友9877f5E180
我都说这股不行吧每次打开都是12-14之间，还不快跑，去买科技，买机器人，买大消,194,2,"https://guba.eastmoney.com/news,300015,1515510142.html",2025-02-11,18:09,Must红
爱博今年营收端的看点主要在隐形眼镜继续上量和新品PR的增量，利润端的看点主要在隐,329,0,"https://guba.eastmoney.com/news,688050,1515507250.html",2025-02-11,17:53,投研之家
听说爱尔眼科医院集团在大面积裁员，不知道情况属不属实，了解情况的说说,1039,7,"https://guba.eastmoney.com/news,300015,1515502194.html",2025-02-11,17:27,股友3F16893W31
买进拿一个月看看,197,1,"https://guba.eastmoney.com/news,300015,1515501863.html",2025-02-11,17:26,北京娃娃
14的本，这月我机会回本吗,394,6,"https://guba.eastmoney.com/news,300015,1515490723.html",2025-02-11,16:34,我买后涨的飞起
你是龙头？我看是乌龟的头,169,0,"https://guba.eastmoney.com/news,300015,1515482983.html",2025-02-11,16:00,基民SFJDAY
现在毕竟市面上缺钱，还是换市值小的票，得亏上午卖出了。这市值太大，人口红利也没了,173,0,"https://guba.eastmoney.com/news,300015,1515481473.html",2025-02-11,15:55,账户已注销
一切的拉伸都是为了出货，现在的爱尔已经不是曾经的爱尔了，高速成长期已过，行业竞争,184,0,"https://guba.eastmoney.com/news,300015,1515478570.html",2025-02-11,15:45,伶俐乖巧的鹿溪2
不是以前爱尔眼科了。目前只是多了些不挣钱的医院。,137,0,"https://guba.eastmoney.com/news,300015,1515473117.html",2025-02-11,15:26,n692913759284424
跌领头涨没他份,122,0,"https://guba.eastmoney.com/news,300015,1515470975.html",2025-02-11,15:19,n141629540953ce70471
#炒股日记#,109,1,"https://guba.eastmoney.com/news,300015,1515464024.html",2025-02-11,15:03,有格局的源
这个数字翻译过来就是要噶了,219,0,"https://guba.eastmoney.com/news,300015,1515459239.html",2025-02-11,14:58,天要下雨只能奔跑
何时来一个涨停大阳？,109,0,"https://guba.eastmoney.com/news,300015,1515457038.html",2025-02-11,14:55,股友885075FM38
不断被套，拼命解套，小散的宿命！,102,0,"https://guba.eastmoney.com/news,300015,1515456973.html",2025-02-11,14:55,ABC_868
14.09不只何日回本,302,9,"https://guba.eastmoney.com/news,300015,1515450095.html",2025-02-11,14:49,积跬步888
难道你在洗盘,104,0,"https://guba.eastmoney.com/news,300015,1515448581.html",2025-02-11,14:47,花开生财的江别鹤
烂摊子,88,0,"https://guba.eastmoney.com/news,300015,1515445778.html",2025-02-11,14:45,pingyun21
上面太多的套牢盘,125,1,"https://guba.eastmoney.com/news,300015,1515444709.html",2025-02-11,14:44,日照居夫
板块小阴你大阴，背后的人真的阴,145,2,"https://guba.eastmoney.com/news,300015,1515442849.html",2025-02-11,14:42,天要下雨只能奔跑
爱慕都板了，你也带个爱字，也板个，好过节呀,109,0,"https://guba.eastmoney.com/news,300015,1515440452.html",2025-02-11,14:39,小马乖乖乖乖
感觉反弹结束，，，继续下跌到4月份，见底。。。届时反弹时间和力度都会比较可靠。。,112,0,"https://guba.eastmoney.com/news,300015,1515434740.html",2025-02-11,14:33,股友bP7tJq8981
只要是基金票根本就不要碰,98,0,"https://guba.eastmoney.com/news,300015,1515431860.html",2025-02-11,14:30,日理万机de榴莲
涨不到行业指数一半，跌翻倍，扶不起阿斗,99,0,"https://guba.eastmoney.com/news,300015,1515428328.html",2025-02-11,14:26,股友58e
昨日净流入那点今天还得带走两倍,100,1,"https://guba.eastmoney.com/news,300015,1515423784.html",2025-02-11,14:20,天要下雨只能奔跑
涨时没有流入多少跌时一路向下,84,0,"https://guba.eastmoney.com/news,300015,1515423779.html",2025-02-11,14:20,王中王老总
散户太多了，主力不可能拉，只要稳起稳盘都很高兴了,93,0,"https://guba.eastmoney.com/news,300015,1515420065.html",2025-02-11,14:16,雾都私募1990
很多个股低点翻倍了，这股还在地下室。,119,2,"https://guba.eastmoney.com/news,300015,1515409303.html",2025-02-11,14:04,三叶草39017
DeepSeek导入医疗，AI+,117,0,"https://guba.eastmoney.com/news,300015,1515404692.html",2025-02-11,13:59,老牛散
不是不涨，而是缓涨慢的涨，有次序有调节的涨，从高数量的涨到高质量的涨，努力实现先,628,0,"https://guba.eastmoney.com/news,300015,1515382648.html",2025-02-11,13:35,股海修心S
满了。博一下,97,0,"https://guba.eastmoney.com/news,300015,1515379786.html",2025-02-11,13:32,北望斗佛
放弃吧各位！,102,0,"https://guba.eastmoney.com/news,300015,1515356202.html",2025-02-11,13:06,潜心修学666
昨天板块涨4.55%它1.7，今天板块跌1点多，它两点多三点出逃才能活的更好,142,0,"https://guba.eastmoney.com/news,300015,1515344535.html",2025-02-11,12:37,天要下雨只能奔跑
各位道友，坚持住！,378,6,"https://guba.eastmoney.com/news,300015,1515344353.html",2025-02-11,12:36,股友73120C125S
净流出快一个亿了流出才是主基调,88,0,"https://guba.eastmoney.com/news,300015,1515344274.html",2025-02-11,12:36,天要下雨只能奔跑
成功踢高了1块钱，晕死了,165,3,"https://guba.eastmoney.com/news,300015,1515340766.html",2025-02-11,12:16,股友9877f5E180
上方大量套牢盘，不要幻想涨,119,0,"https://guba.eastmoney.com/news,300015,1515340425.html",2025-02-11,12:14,根本没有底
大盘一回调，就能看出爱尔眼科有多垃圾，嘿嘿嘿，幸好昨天高位走掉了！否则又会跌到1,171,0,"https://guba.eastmoney.com/news,300015,1515338184.html",2025-02-11,12:03,股友8N06p85076
真好，拉高一点套一点韭菜,120,0,"https://guba.eastmoney.com/news,300015,1515334822.html",2025-02-11,11:49,股友165139gc97
上压下托。还是那句话。短期不会涨价,132,0,"https://guba.eastmoney.com/news,300015,1515331215.html",2025-02-11,11:38,花开有余de柳栖梧
今天如果收下影线可以进了吗？,102,0,"https://guba.eastmoney.com/news,300015,1515330708.html",2025-02-11,11:37,秀山岛刘邦
跟欧普一样的垃圾股,106,0,"https://guba.eastmoney.com/news,300015,1515329402.html",2025-02-11,11:33,我命由天不由me
这拉几回调比谁都跌的多,103,0,"https://guba.eastmoney.com/news,300015,1515328078.html",2025-02-11,11:30,重要的冯莉5
看看别人巨亏都狂涨,158,1,"https://guba.eastmoney.com/news,300068,1515322766.html",2025-02-11,11:24,三叶草39017
AI眼科还不懂吗？,117,0,"https://guba.eastmoney.com/news,300015,1515319793.html",2025-02-11,11:21,花开为富地律香川
三连阳后首阴是最佳入场节点,216,4,"https://guba.eastmoney.com/news,300015,1515309319.html",2025-02-11,11:09,十年一遇反向指标
跑了，等18号再来,102,0,"https://guba.eastmoney.com/news,300015,1515308023.html",2025-02-11,11:08,账户已注销
累。,86,0,"https://guba.eastmoney.com/news,300015,1515292484.html",2025-02-11,10:52,江江DE小诸葛
来股市就是先上套然后拼命解套。,90,0,"https://guba.eastmoney.com/news,300015,1515283478.html",2025-02-11,10:43,ABC_868
爱尔眼科已经光荣的成为大资本做空创业板的排头兵！效果也是立竿见影的,139,0,"https://guba.eastmoney.com/news,300015,1515282997.html",2025-02-11,10:43,知行合一应对为王
涨三天，一天跌回去了，服了你了,97,0,"https://guba.eastmoney.com/news,300015,1515282269.html",2025-02-11,10:42,拉拉起来
爱尔眼瞎,92,0,"https://guba.eastmoney.com/news,300015,1515277344.html",2025-02-11,10:38,明媚暖阳
你也没涨多少阿，怎么跌起来这么狠阿！别人涨20cm小浮下跌一下，你是什么道理下跌,119,1,"https://guba.eastmoney.com/news,300015,1515277185.html",2025-02-11,10:38,股友E2381K5713
涨不过板块，跌却厉害,102,0,"https://guba.eastmoney.com/news,300015,1515269967.html",2025-02-11,10:32,根本没有底
真的是个垃圾,91,0,"https://guba.eastmoney.com/news,300015,1515269636.html",2025-02-11,10:32,风度翩翩的卢妤棋
小反弹结束，继续下跌趋势,95,0,"https://guba.eastmoney.com/news,300015,1515266607.html",2025-02-11,10:29,当我跳出盈亏
你个网吧,84,0,"https://guba.eastmoney.com/news,300015,1515259760.html",2025-02-11,10:24,老牙7777
这45万当是捐了，以后长教训再也不会买这只股。,117,0,"https://guba.eastmoney.com/news,300015,1515259202.html",2025-02-11,10:23,华尔街治浪
挂的量越大越会被突破,97,0,"https://guba.eastmoney.com/news,300015,1515254532.html",2025-02-11,10:20,知行合一应对为王
抄底了，今天必然泛红五个点。大家快买,159,3,"https://guba.eastmoney.com/news,300015,1515224087.html",2025-02-11,09:59,李白故里
这才半个小时净流出4000多万了，昨天一天才净流入6000多万，说明背后只想跑出,108,0,"https://guba.eastmoney.com/news,300015,1515220722.html",2025-02-11,09:57,木瓜越来越熟
真垃圾股,93,1,"https://guba.eastmoney.com/news,300015,1515219277.html",2025-02-11,09:56,伟大的左功碧5
涨的时候没有普瑞和何氏涨的多，跌的时候可就猛多了！,123,2,"https://guba.eastmoney.com/news,300015,1515211966.html",2025-02-11,09:52,浦东小朋友
是该爆发一下了啊！加个Al概念不行啊！妈的,90,0,"https://guba.eastmoney.com/news,300015,1515206431.html",2025-02-11,09:49,花开生财的江别鹤
昨天进去的今天得加倍搞出来,122,1,"https://guba.eastmoney.com/news,300015,1515204605.html",2025-02-11,09:48,木瓜越来越熟
这走势真想骂街啊,85,0,"https://guba.eastmoney.com/news,300015,1515203496.html",2025-02-11,09:47,知行合一应对为王
受重伤,82,0,"https://guba.eastmoney.com/news,300015,1515197813.html",2025-02-11,09:45,股友S2CoIG
还有抄底的吗？,101,1,"https://guba.eastmoney.com/news,300015,1515197118.html",2025-02-11,09:44,退爱尔
今天能变红，我喊你眼神,95,0,"https://guba.eastmoney.com/news,300015,1515196442.html",2025-02-11,09:44,小啰啰啊
小爱同学，耐心等待这波回调,377,9,"https://guba.eastmoney.com/news,300015,1515188941.html",2025-02-11,09:40,股友YfCspl
跌起来如此丝滑涨起来如便秘买过最垃圾的一个股票恶心死了,111,3,"https://guba.eastmoney.com/news,300015,1515188224.html",2025-02-11,09:40,哎哟喂不要挨打了
回踩五日线，考虑买一点点,120,2,"https://guba.eastmoney.com/news,300015,1515185043.html",2025-02-11,09:38,梨花离
爱尔眼瞎,85,0,"https://guba.eastmoney.com/news,300015,1515180393.html",2025-02-11,09:36,炒股让我没有爱
垃圾，涨一点点就死跌,80,0,"https://guba.eastmoney.com/news,300015,1515177815.html",2025-02-11,09:35,钱多多来钱快
涨不见你涨，下跌你是真带劲,92,0,"https://guba.eastmoney.com/news,300015,1515177543.html",2025-02-11,09:35,摔不倒的小韭菜
妈的服了,77,0,"https://guba.eastmoney.com/news,300015,1515176874.html",2025-02-11,09:34,花开生财的江别鹤
垃圾，昨天不肯涨，今天是肯跌了。,95,3,"https://guba.eastmoney.com/news,300015,1515166854.html",2025-02-11,09:30,吃花生米财务造假
资讯爱尔眼科：连续3日融资净买入累计7628.37万元（02-10）,273,0,"https://guba.eastmoney.com/news,300015,1515162207.html",2025-02-11,09:27,爱尔眼科资讯
说的是只看两票低开就走：走在黎明拂晓前？糊涂西施！,152,0,"https://guba.eastmoney.com/news,300015,1515143632.html",2025-02-11,08:18,股友ndTg4a
希望爱尔的高管一定要吸取苏宁、国美的教训，一定要与时俱进，一定要抢抓AI未来机遇,379,1,"https://guba.eastmoney.com/news,300015,1515126716.html",2025-02-11,00:21,账户已注销
美股的ai医疗服务提供商今天涨疯了,338,1,"https://guba.eastmoney.com/news,300015,1515122698.html",2025-02-10,23:32,Ivanmll
有DeePseeK吗,270,1,"https://guba.eastmoney.com/news,300015,1515111724.html",2025-02-10,22:22,带刀牵牛卫
华为+爱尔强强联手，爱尔眼科两个月内必上30元,562,5,"https://guba.eastmoney.com/news,300015,1515101034.html",2025-02-10,21:29,炒股天天赚8
17.25还有机会回本吗？,175,1,"https://guba.eastmoney.com/news,300015,1515096889.html",2025-02-10,21:10,又菜又愛玩
爱尔眼科没有ai概念，爱尔眼科老板目前不在乎股价,220,0,"https://guba.eastmoney.com/news,300015,1515094347.html",2025-02-10,20:57,牛牟牟
AI智能眼镜+Eyecho爱科大模型,238,1,"https://guba.eastmoney.com/news,300015,1515089064.html",2025-02-10,20:31,KingGO
问董秘请问董秘你好，公司不打算接入deepseek人工智能大模型渗透眼科诊疗吗？如果介,2856,9,"https://guba.eastmoney.com/news,300015,1516489170.html",2025-02-13,20:45,爱尔眼科股友
激动的心，颤抖的手，华为+爱尔，强强联手！,1153,22,"https://guba.eastmoney.com/news,300015,1515081470.html",2025-02-10,19:54,账户已注销
红了4天，明天必须去爱尔眼科消费一个AI智能云夹眼镜，春节看手机，把眼睛都看坏了,186,1,"https://guba.eastmoney.com/news,300015,1515079180.html",2025-02-10,19:42,账户已注销
通过“百城关EYE”等项目，这种“AI+医疗”模式已惠及数万患者，真正实现了早筛,277,1,"https://guba.eastmoney.com/news,300015,1515070802.html",2025-02-10,18:48,账户已注销
经济参考网的报道，是这样说的。通过“百城关EYE”等项目，这种“AI+医疗”模式,211,0,"https://guba.eastmoney.com/news,300015,1515062544.html",2025-02-10,18:00,账户已注销
你好，小爱崽崽，到此一游乖如果你能看懂这些操作的含金量你会知道，崽崽有多棒小联柴,801,5,"https://guba.eastmoney.com/news,300015,1515059665.html",2025-02-10,17:46,崽崽Zz
按理说这个最容易与ai发生关系的医疗,170,1,"https://guba.eastmoney.com/news,300015,1515057885.html",2025-02-10,17:36,Hurryup
资讯爱尔眼科王国华：以仁心为灯,2929,19,"https://guba.eastmoney.com/news,300015,1515055205.html",2025-02-10,17:23,爱尔眼科资讯
海通证券给予爱尔眼科“优于大市”评级，长期竞争力与护城河不断增强,214,0,"https://guba.eastmoney.com/news,300015,1515049893.html",2025-02-10,16:58,腊笔小Q
排在倒数前十,156,0,"https://guba.eastmoney.com/news,300015,1515043962.html",2025-02-10,16:31,木瓜越来越熟
19.254的本，还有希望回本吗？10月8号早上跑步进场的3500股，纠结要加仓,636,10,"https://guba.eastmoney.com/news,300015,1515039738.html",2025-02-10,16:14,股友F7569Z5102
趋势变了，可以加仓。,143,0,"https://guba.eastmoney.com/news,300015,1515035885.html",2025-02-10,15:58,郑达乾
垃圾，节前在几个创业板医疗股里选到你，就你百分之十都没赚到，再见删自选了,132,1,"https://guba.eastmoney.com/news,300015,1515032923.html",2025-02-10,15:45,冲动的阎安然2
@爱尔眼科董秘未来是AI智能的天下，最容易实现的就是AI智能眼镜，更何况公司已经,182,0,"https://guba.eastmoney.com/news,300015,1515016505.html",2025-02-10,15:01,账户已注销
三天成本做高三毛一天一毛五千块没有了,269,5,"https://guba.eastmoney.com/news,300015,1514988376.html",2025-02-10,14:32,仪态万千的傲松5
等散户进得差不多了，上市公司配合机构转融通融券卖出,113,0,"https://guba.eastmoney.com/news,300015,1514987458.html",2025-02-10,14:31,金玉亨通地原随云
deepseek说为什么到爱尔眼科近视手术,199,0,"https://guba.eastmoney.com/news,300015,1514987004.html",2025-02-10,14:30,吸金体质
DeepSeek的横空出世，实现了AI平权，各行各业都可以训练自己的大模型，这时,164,0,"https://guba.eastmoney.com/news,300015,1514982843.html",2025-02-10,14:26,最大负翁
贵公司能不能加大智能AI眼镜的宣传，这样能更加巩固公司未来发展，产品真的可以。,143,0,"https://guba.eastmoney.com/news,300015,1514975608.html",2025-02-10,14:18,账户已注销
今天主力机构还真的是给力，流入了6000多万。,328,4,"https://guba.eastmoney.com/news,300015,1514973578.html",2025-02-10,14:15,蓝天碧海888
加油哦，吾爱尔,106,1,"https://guba.eastmoney.com/news,300015,1514971271.html",2025-02-10,14:13,翡翠兴隆得孤独雁
这几天让我两眼一抹黑的操作,147,2,"https://guba.eastmoney.com/news,300015,1514970810.html",2025-02-10,14:12,万象归宇
真正搞AI智能眼镜的，大家可以去实体店了解一下爱尔的智能眼镜价格不便宜。建议公司,698,0,"https://guba.eastmoney.com/news,300015,1514968595.html",2025-02-10,14:10,账户已注销
明天开始连续四天20cm,255,3,"https://guba.eastmoney.com/news,300015,1514963490.html",2025-02-10,14:03,和谐得琵琶
明天板块回调又是一个大阴线,131,0,"https://guba.eastmoney.com/news,300015,1514953557.html",2025-02-10,13:51,金玉亨通地原随云
板块都带不动你,110,1,"https://guba.eastmoney.com/news,300015,1514945385.html",2025-02-10,13:42,根本没有底
……,89,0,"https://guba.eastmoney.com/news,300015,1514945218.html",2025-02-10,13:42,股友198387iz51
……,86,0,"https://guba.eastmoney.com/news,300015,1514944517.html",2025-02-10,13:41,股友198387iz51
飞舞一个,93,0,"https://guba.eastmoney.com/news,300015,1514943087.html",2025-02-10,13:40,笔直的李秀芳2
十儿,85,0,"https://guba.eastmoney.com/news,300015,1514942746.html",2025-02-10,13:39,笔直的李秀芳2
玩意儿,98,1,"https://guba.eastmoney.com/news,300015,1514942264.html",2025-02-10,13:39,笔直的李秀芳2
你这有点拉胯了,94,0,"https://guba.eastmoney.com/news,300015,1514937450.html",2025-02-10,13:33,股友l9286080E8
爱尔自研大模型Eyecho已经发布上线了，借力AI未来可期,276,3,"https://guba.eastmoney.com/news,300015,1514919303.html",2025-02-10,13:13,KingGO
爱尔眼科，下午收盘13.98,260,4,"https://guba.eastmoney.com/news,300015,1514917463.html",2025-02-10,13:11,股友98FO931192
操纵打压爱尔的人报应不远了,173,0,"https://guba.eastmoney.com/news,300015,1514893363.html",2025-02-10,11:51,股友baMUOH
爱尔眼科：发布“爱科（Eyecho）”大模型助力眼科服务智能化,195,0,"https://guba.eastmoney.com/news,300015,1514880740.html",2025-02-10,11:22,KingGO
医疗快4个点了，你在干嘛,236,3,"https://guba.eastmoney.com/news,300015,1514876255.html",2025-02-10,11:17,基民Z3qOuQ
主力缺爹,111,1,"https://guba.eastmoney.com/news,300015,1514875503.html",2025-02-10,11:17,伶俐乖巧的鹿溪2
爱尔眼科人工智能检测、矫正眼睛近视，ai时代的眼睛服务即将到来，节约大量人力成本,343,1,"https://guba.eastmoney.com/news,300015,1514874799.html",2025-02-10,11:16,股友v166f59010
这票被葛兰整废了,142,2,"https://guba.eastmoney.com/news,300015,1514865794.html",2025-02-10,11:06,有自信的琳月亮
板块涨了那么多他在装死,146,2,"https://guba.eastmoney.com/news,300015,1514855894.html",2025-02-10,10:56,楚楚可怜的秀雅8
根块都涨3个点你还在装死,110,0,"https://guba.eastmoney.com/news,300015,1514847105.html",2025-02-10,10:47,王中王老总
AI医疗这一轮应该会搭上deepseek的快车,146,1,"https://guba.eastmoney.com/news,300015,1514844804.html",2025-02-10,10:45,牛回速归178
医疗板块都起飞了，你装死,106,0,"https://guba.eastmoney.com/news,300015,1514840696.html",2025-02-10,10:42,股友8rjFzC
我看好爱尔眼科。加油！,137,2,"https://guba.eastmoney.com/news,300015,1514832462.html",2025-02-10,10:34,股友Ia3fgF
新的一年加油啊,101,1,"https://guba.eastmoney.com/news,300015,1514830288.html",2025-02-10,10:33,tony112233
垃圾股，在这里躲牛市,106,1,"https://guba.eastmoney.com/news,300015,1514816180.html",2025-02-10,10:21,还是_大阳线
一个小时不到成两市交额快逼近8000亿，这样的成交量值得继续等待，机会大于风险。,130,0,"https://guba.eastmoney.com/news,300015,1514814743.html",2025-02-10,10:20,江江DE小诸葛
继续装睡,59,0,"https://guba.eastmoney.com/news,300015,1514813663.html",2025-02-10,10:19,顺势而为才发财
庄家在打压，,178,4,"https://guba.eastmoney.com/news,300015,1514813174.html",2025-02-10,10:18,金玉高升的梦轩
跌死这些喜欢买业绩好位置低的40万赌徒,89,0,"https://guba.eastmoney.com/news,300015,1514813125.html",2025-02-10,10:18,金玉亨通地原随云
$爱尔眼科(SZ300015)$,85,0,"https://guba.eastmoney.com/news,300015,1514812968.html",2025-02-10,10:18,顺势而为才发财
黑：李副官，给我弄清楚爱尔怎么个写法。李副官：报告司令，是下图这个写法。,121,0,"https://guba.eastmoney.com/news,300015,1514811896.html",2025-02-10,10:17,财神偷偷光顾
散户最爱这种业绩好位置低的，庄家偏不拉散户越多越低,82,0,"https://guba.eastmoney.com/news,300015,1514808288.html",2025-02-10,10:15,金玉亨通地原随云
散户已经突破40万了，3块钱指日可待,93,1,"https://guba.eastmoney.com/news,300015,1514807428.html",2025-02-10,10:14,金玉亨通地原随云
一天天的涨不过板块，涨不过创业板Etf，买这玩意还不如存定期,83,0,"https://guba.eastmoney.com/news,300015,1514806997.html",2025-02-10,10:14,金玉亨通地原随云
垃圾，就那么两分钱来回,92,0,"https://guba.eastmoney.com/news,300015,1514802180.html",2025-02-10,10:10,钱多多来钱快
海能达常山美滋滋,92,0,"https://guba.eastmoney.com/news,300015,1514801739.html",2025-02-10,10:10,金玉亨通地原随云
还是妖股爽，常山已经45个点了，美滋滋，买这玩意还不如存定期一天天磨磨唧唧,123,1,"https://guba.eastmoney.com/news,300015,1514801366.html",2025-02-10,10:09,金玉亨通地原随云
板块大涨1.86%你跟一样。创业板也大涨。空单nisx,98,0,"https://guba.eastmoney.com/news,300015,1514799616.html",2025-02-10,10:08,股友2u2L290863
从来涨不过板块,85,0,"https://guba.eastmoney.com/news,300015,1514790470.html",2025-02-10,10:01,王中王老总
洗吧！震吧！剩下的我都不跑。,89,0,"https://guba.eastmoney.com/news,300015,1514789969.html",2025-02-10,10:01,江江DE小诸葛
