post_title,post_view,comment_num,post_url,post_date,post_time,post_author
正好加仓！,43,0,"https://guba.eastmoney.com/news,300308,1524502928.html",2025-03-06,09:44,诈A大姨妈
你怎么不去史呢,42,0,"https://guba.eastmoney.com/news,300308,1524502524.html",2025-03-06,09:43,股友17p079095k
企业傻呀？不知道蹭点机器人概念？,40,0,"https://guba.eastmoney.com/news,300308,1524502077.html",2025-03-06,09:43,股友0055982AR9
还敢买吗，我也是小散，但我不会把钱扔在身上,39,0,"https://guba.eastmoney.com/news,300308,1524500580.html",2025-03-06,09:42,噤若寒蝉不可语
中际旭创550见,189,5,"https://guba.eastmoney.com/news,300308,1524496847.html",2025-03-06,09:41,基民G2QG3q
这个东西真的要完了么？,44,0,"https://guba.eastmoney.com/news,300308,1524491447.html",2025-03-06,09:38,股友PPWlAr
这真是躺平不行了！,41,0,"https://guba.eastmoney.com/news,300308,1524490614.html",2025-03-06,09:38,观山夜雨品茗
最后一洗,40,0,"https://guba.eastmoney.com/news,300308,1524489918.html",2025-03-06,09:38,诈A大姨妈
你烦不烦啊？到底比你差在哪,40,0,"https://guba.eastmoney.com/news,300308,1524488898.html",2025-03-06,09:37,中际难民烦不烦
全是套牢盘，怎么可能涨,43,0,"https://guba.eastmoney.com/news,300308,1524487498.html",2025-03-06,09:37,斐然来财地叶孤城
死亡螺旋下跌趋势，打破这个趋势很难了,39,0,"https://guba.eastmoney.com/news,300308,1524485753.html",2025-03-06,09:36,英俊潇洒的欧阳港
我去买,58,0,"https://guba.eastmoney.com/news,300308,1524485700.html",2025-03-06,09:36,红红火火旺
小散们还是没看清楚这个票的本质啊，都半年了，还盼着涨,55,0,"https://guba.eastmoney.com/news,300308,1524484927.html",2025-03-06,09:36,股友sjhgdks
太弱了,36,0,"https://guba.eastmoney.com/news,300308,1524482313.html",2025-03-06,09:35,自觉的蒋婷4
直击灵魂的下跌,47,0,"https://guba.eastmoney.com/news,300308,1524482169.html",2025-03-06,09:35,无色的快乐
今天又要吃面喽，散户们大口吃哈,46,1,"https://guba.eastmoney.com/news,300308,1524478608.html",2025-03-06,09:33,噤若寒蝉不可语
高开必须低走厉害厉害,61,2,"https://guba.eastmoney.com/news,300308,1524476293.html",2025-03-06,09:32,薛定谔养的猫
弱不弱，散户们，自己睁眼看，外面都涨翻天了,41,0,"https://guba.eastmoney.com/news,300308,1524474330.html",2025-03-06,09:31,噤若寒蝉不可语
可惜了这傲世A股的业绩！股价就是不涨。,61,2,"https://guba.eastmoney.com/news,300308,1524473909.html",2025-03-06,09:31,股友0055982AR9
冲,36,0,"https://guba.eastmoney.com/news,300308,1524466179.html",2025-03-06,09:28,抄底美股
今天毫无疑问又是高开低走，快逃命吧,47,2,"https://guba.eastmoney.com/news,300308,1524456993.html",2025-03-06,09:22,噤若寒蝉不可语
资讯中际旭创：融资净偿还221.6万元，融资余额75.96亿元（03-05）,90,0,"https://guba.eastmoney.com/news,300308,1524452096.html",2025-03-06,09:12,中际旭创资讯
我在日K上发现一个“神奇九转”的数据，大家琢磨琢磨,81,0,"https://guba.eastmoney.com/news,300308,1524448343.html",2025-03-06,08:59,养猫的韩先生
随着DS的推广，炒股的逻辑可能都会变化，小作文没啥作用了，除非能把谣言传递到无处,169,0,"https://guba.eastmoney.com/news,300308,1524445611.html",2025-03-06,08:47,股友h536M96732
你爹昨晚红了。你今天怎办？为难吗,79,2,"https://guba.eastmoney.com/news,300308,1524442956.html",2025-03-06,08:31,股友0z933c9161
这股票为什么要看英伟达脸色？光模块又不是只有英伟达一家用！,227,4,"https://guba.eastmoney.com/news,300308,1524438714.html",2025-03-06,08:00,股友9713QV6878
人气呼呼的往上涨，看来今天又能做t，套一批了,84,0,"https://guba.eastmoney.com/news,300308,1524432948.html",2025-03-06,07:15,股友955167HO07
2022年到2024年，股价上涨接近10倍了，未来业绩如何突破，主力已经撤出来了,206,2,"https://guba.eastmoney.com/news,300308,1524429564.html",2025-03-06,06:22,俊逸超凡的秀颜8
这个票已有双底形态，就看能不能回补缺口,98,0,"https://guba.eastmoney.com/news,300308,1524429048.html",2025-03-06,06:12,憨态可掬的夏晋白
每天一便简洁明了，祝大家今年发大财！,152,0,"https://guba.eastmoney.com/news,300308,1524420021.html",2025-03-06,01:12,Neal_YanHeng
80万成本146，谁能跟我说一下什么时候能涨回来，还是直接跑路,668,12,"https://guba.eastmoney.com/news,300308,1524416298.html",2025-03-06,00:23,昆山跌神
利好频频出，脚踩4000点，突破5000点，拿下6124点，奔向8000点，高举,189,1,"https://guba.eastmoney.com/news,300308,1524415642.html",2025-03-06,00:16,多粒米
明天大盘又要大涨了，可惜轮不到我的票,275,0,"https://guba.eastmoney.com/news,300308,1524414634.html",2025-03-06,00:07,股德里安
【目标180】40万满仓单调阿旭第四天，目前亏5%，是否精准捕捉月线5连阴之后的,493,5,"https://guba.eastmoney.com/news,300308,1524411433.html",2025-03-05,23:44,智武炒股
坚持自己的想法，投资要有理智,153,0,"https://guba.eastmoney.com/news,300308,1524411350.html",2025-03-05,23:43,难过2008
今天小盈利清仓了，炒这个太累了,185,1,"https://guba.eastmoney.com/news,300308,1524403415.html",2025-03-05,22:57,新股猎人
NMD才二年时间18涨到100多涨了6倍我是坚决不会碰,269,3,"https://guba.eastmoney.com/news,300308,1524399727.html",2025-03-05,22:39,股友9A23985Q12
什么时候可以回本啊！天天探底，cao,160,1,"https://guba.eastmoney.com/news,300308,1524397528.html",2025-03-05,22:28,得微乐
明天不表现一下，对不起东方财富和证券时报,311,3,"https://guba.eastmoney.com/news,300308,1524395930.html",2025-03-05,22:19,东方甲
证券时报网：日前，美国总统特朗普在国会联席会议上发表讲话时表示，美国应该废除52,410,3,"https://guba.eastmoney.com/news,300308,1524395614.html",2025-03-05,22:17,东方甲
维持中际旭创年内目标价240元不变。与其瞎折腾，不如守一股！,203,1,"https://guba.eastmoney.com/news,300308,1524393707.html",2025-03-05,22:06,俊逸出尘的朗月9
达子太危险了，一方面美国芯片禁令，另一方面有可能被列入实体名单，左右都难，君子不,234,1,"https://guba.eastmoney.com/news,300308,1524384248.html",2025-03-05,21:18,一买就跌从没赚过
做好拿一年准备，才能回本,105,0,"https://guba.eastmoney.com/news,300308,1524383964.html",2025-03-05,21:17,股友03g0d93389
还在等待，100以上的局面，还能等待,129,1,"https://guba.eastmoney.com/news,300308,1524377318.html",2025-03-05,20:43,小数点往后移
不求回到180，能回一半到140不,319,9,"https://guba.eastmoney.com/news,300308,1524377153.html",2025-03-05,20:43,股友JRbZSE6082
AI服务器是算力载体，光模块是数据通道，液冷是散热保障。三者共同构成AI算力基础,766,3,"https://guba.eastmoney.com/news,300308,1524373098.html",2025-03-05,20:22,岁岁红
基金都套住了,104,0,"https://guba.eastmoney.com/news,300308,1524370268.html",2025-03-05,20:07,与通涨赛跑
一看月线，周线就知道没有跌到位。,80,2,"https://guba.eastmoney.com/news,300308,1524368342.html",2025-03-05,19:58,BOBO82067
发财咯发财咯,121,1,"https://guba.eastmoney.com/news,300308,1524368254.html",2025-03-05,19:58,星晴美
明天不跌就不叫三傻喽，没有任何资金关注，自然是一路下跌,102,0,"https://guba.eastmoney.com/news,300308,1524366761.html",2025-03-05,19:50,噤若寒蝉不可语
最近科技股下面的各种唱多小作文是真多啊,98,0,"https://guba.eastmoney.com/news,300308,1524363909.html",2025-03-05,19:35,满金冈
AIDC的新三剑客“奥润光”已经重磅登场类比光模块的“易中天”～新组合～奥飞数据,150,0,"https://guba.eastmoney.com/news,300308,1524361142.html",2025-03-05,19:21,肖战股神
未来不需要算力了,137,2,"https://guba.eastmoney.com/news,300308,1524357797.html",2025-03-05,19:04,股友125abe
简直服了，上面的筹码一动不动啊，看来要大跌一下才行,213,4,"https://guba.eastmoney.com/news,300308,1524356150.html",2025-03-05,18:56,喵星人看盘
今天我不喷中际和达子了，因为今天卖完了,107,1,"https://guba.eastmoney.com/news,300308,1524355918.html",2025-03-05,18:55,坚韧的孟珂17
太辰光是你爷爷,103,0,"https://guba.eastmoney.com/news,300308,1524355759.html",2025-03-05,18:54,喵星人看盘
太失望了，明天必须涨停,121,1,"https://guba.eastmoney.com/news,300308,1524349223.html",2025-03-05,18:22,有大局观的楚紫竹
敢96就重加,91,0,"https://guba.eastmoney.com/news,300308,1524342919.html",2025-03-05,17:54,坚毅的许芝蔓
$中际旭创(SZ300308)$,158,4,"https://guba.eastmoney.com/news,300308,1524337029.html",2025-03-05,17:27,股友0r81r11797
达子盘前已经两个点了，明天中际稳了吧。,451,13,"https://guba.eastmoney.com/news,300308,1524333442.html",2025-03-05,17:13,金玉民丰地伯南
这几天要启动了吧，洗的差不多了,123,1,"https://guba.eastmoney.com/news,300308,1524327394.html",2025-03-05,16:49,鱼刺1987
今天全仓了，明天高开我就吃肉，哈哈,189,3,"https://guba.eastmoney.com/news,300308,1524325466.html",2025-03-05,16:42,星晴美
被主力玩过了的股，就是剩菜剩饭，,123,2,"https://guba.eastmoney.com/news,300308,1524320807.html",2025-03-05,16:24,俊逸超凡的秀颜8
今天涨不起来，晚上英伟达一跌，明天它跟狗闻到翔一样兴奋,192,3,"https://guba.eastmoney.com/news,300308,1524313937.html",2025-03-05,16:01,股友0z933c9161
板块指数和个股的对比，今天板块大涨它不动，前两天跌指数它大跌，应该给它立个独立光,135,0,"https://guba.eastmoney.com/news,300308,1524308172.html",2025-03-05,15:40,智武炒股
能不能多喷旭子一点，这两天太少了,93,0,"https://guba.eastmoney.com/news,300308,1524307949.html",2025-03-05,15:40,股友125abe
还有多少散户在里面？报个名散户不走，主力不进场呀,203,6,"https://guba.eastmoney.com/news,300308,1524305575.html",2025-03-05,15:33,股友25h21660u9
明天补107.53缺口不,164,3,"https://guba.eastmoney.com/news,300308,1524303327.html",2025-03-05,15:28,点石腾达地丘处机
中际涨出天际，可惜挂105.88保本价没卖出去，看明天了！,133,2,"https://guba.eastmoney.com/news,300308,1524297751.html",2025-03-05,15:14,自在de赫拉
行，今天就这样，最近吃了点苦,78,0,"https://guba.eastmoney.com/news,300308,1524295713.html",2025-03-05,15:10,鸭仔饭边际效益
中际旭创应该有5G和6G概念的啊,82,0,"https://guba.eastmoney.com/news,300308,1524291339.html",2025-03-05,15:03,加倍耐力
看今天晚上英伟达表现了,97,1,"https://guba.eastmoney.com/news,300308,1524285997.html",2025-03-05,14:57,安静从容dxsy
董秘还是非常尽力的，没啥这个拉几没什么反应呢？,97,2,"https://guba.eastmoney.com/news,300308,1524279707.html",2025-03-05,14:52,股友PPWlAr
今天不拉，好像洗盘！,78,0,"https://guba.eastmoney.com/news,300308,1524279588.html",2025-03-05,14:52,自在de赫拉
真的恶心你,71,0,"https://guba.eastmoney.com/news,300308,1524277146.html",2025-03-05,14:50,风趣的耿港
太辰光反弹10个点了，怎么对易中天一点拉动的意思都没有？,156,3,"https://guba.eastmoney.com/news,300308,1524267447.html",2025-03-05,14:41,股友0055982AR9
调仓换天浮了，在这等死，盘子太大，主力拉不动，都没主力在的……我割了，你们玩的开,171,7,"https://guba.eastmoney.com/news,300308,1524247934.html",2025-03-05,14:23,股友73I893657D
WC,73,0,"https://guba.eastmoney.com/news,300308,1524246457.html",2025-03-05,14:21,股友e2k9985160
太辰光，大幅拉升！,91,0,"https://guba.eastmoney.com/news,300308,1524244793.html",2025-03-05,14:20,股友0055982AR9
地板下面有地下室，地下室下面有地狱，地狱下面有十八层地狱，股价已经给出了中长期下,153,2,"https://guba.eastmoney.com/news,300308,1524238789.html",2025-03-05,14:14,股市金牛王道
看涨看跌都有理，我少量套着不理它，跌破95再买二成仓，跌破85再买二成仓，慢慢熬,128,4,"https://guba.eastmoney.com/news,300308,1524236888.html",2025-03-05,14:12,勤恳得橙子
冲啊，杀啊...啊..啊..啊哦..,67,0,"https://guba.eastmoney.com/news,300308,1524236802.html",2025-03-05,14:12,诈A大姨妈
沿着年线下端行走,63,0,"https://guba.eastmoney.com/news,300308,1524234528.html",2025-03-05,14:10,有激情的董冠19
从高点下来，已经走了五波下跌,68,0,"https://guba.eastmoney.com/news,300308,1524233474.html",2025-03-05,14:09,绩优等着牛市来
必须清醒两个极端，同为算力产业链，一部份个股PE150倍，一部分PE22倍，这种,1763,12,"https://guba.eastmoney.com/news,300308,1524227135.html",2025-03-05,14:03,韭菜甲乙皆我
最的货色,63,0,"https://guba.eastmoney.com/news,300308,1524226624.html",2025-03-05,14:03,天空之城168
买盘也不多，涨停不了。涨12-14个点之间。明天启动300之旅。,136,4,"https://guba.eastmoney.com/news,300308,1524224502.html",2025-03-05,14:01,诈A大姨妈
真他呀的货色！,62,0,"https://guba.eastmoney.com/news,300308,1524223152.html",2025-03-05,14:00,天空之城168
这种市值千亿的票不是一般大小的资金根本推不动，光辉的业绩只能是博眼球罢了，所以持,78,0,"https://guba.eastmoney.com/news,300308,1524222303.html",2025-03-05,13:59,Hyl123
没啥卖盘了。可以接盘了。加仓啊，同志们。,69,0,"https://guba.eastmoney.com/news,300308,1524222275.html",2025-03-05,13:59,诈A大姨妈
今天能涨8个点吗？让我爽一下,74,1,"https://guba.eastmoney.com/news,300308,1524221554.html",2025-03-05,13:58,moneylyx168
现在是不是也算行程双底结构了？能不能向上走走，让我解套啊。套了快两个月了，浪费大,95,1,"https://guba.eastmoney.com/news,300308,1524221045.html",2025-03-05,13:58,安逸得很么
拉起来,61,0,"https://guba.eastmoney.com/news,300308,1524220147.html",2025-03-05,13:57,安静从容dxsy
持续加仓，已经回到去年9.24了，怕个毛。,67,0,"https://guba.eastmoney.com/news,300308,1524218812.html",2025-03-05,13:56,股友65A81r9076
哪位高手给解释一下，目前这个股价，这个交易量，意味着什么？,195,5,"https://guba.eastmoney.com/news,300308,1524215042.html",2025-03-05,13:52,加倍耐力
搞了半天全是量化在买卖，现在卖盘是枯竭了，买盘也枯竭了,191,3,"https://guba.eastmoney.com/news,300308,1524213066.html",2025-03-05,13:50,无语的人是我
烎烎烎,72,1,"https://guba.eastmoney.com/news,300308,1524211995.html",2025-03-05,13:49,月关777
市值也是千亿啊，股性却像个猴子，而且是向下坠落的猴子,63,1,"https://guba.eastmoney.com/news,300308,1524208159.html",2025-03-05,13:46,股友NInetd
易中天全都破了年线，远离年线运行，属于大级别的调整,324,9,"https://guba.eastmoney.com/news,300308,1524207375.html",2025-03-05,13:45,沪22825
现在是轮到散户跑了,65,0,"https://guba.eastmoney.com/news,300308,1524207294.html",2025-03-05,13:45,复利金州
明天周四,65,0,"https://guba.eastmoney.com/news,300308,1524200017.html",2025-03-05,13:39,风致花落
中际还没有跌到位，80到90才是底，别信托们,119,5,"https://guba.eastmoney.com/news,300308,1524195731.html",2025-03-05,13:35,噤若寒蝉不可语
尾盘涨13个点。谢谢大家的筹码。,286,10,"https://guba.eastmoney.com/news,300308,1524186537.html",2025-03-05,13:27,诈A大姨妈
看看太辰光，越发的觉得中际就是一个拉几！,84,1,"https://guba.eastmoney.com/news,300308,1524184802.html",2025-03-05,13:25,股友0055982AR9
业绩好、这二天利好又多、就这种格局吗？,68,0,"https://guba.eastmoney.com/news,300308,1524184212.html",2025-03-05,13:24,安静从容dxsy
好意思哦、前几天英伟达下来你到是跌的很快、昨天晚上英伟达大上涨，你还是翻绿、怎么,90,1,"https://guba.eastmoney.com/news,300308,1524179409.html",2025-03-05,13:20,安静从容dxsy
中际，真拉几呀！,61,0,"https://guba.eastmoney.com/news,300308,1524176966.html",2025-03-05,13:18,股友0055982AR9
昨晚上英伟达大涨、你有种下午下来就分批上车、什么东东,84,2,"https://guba.eastmoney.com/news,300308,1524173870.html",2025-03-05,13:15,安静从容dxsy
要不是中际拉胯，太辰光都要涨停了。,92,0,"https://guba.eastmoney.com/news,300308,1524152879.html",2025-03-05,12:50,股友0055982AR9
只是未到时——,185,0,"https://guba.eastmoney.com/news,300308,1524148057.html",2025-03-05,12:30,股海选
可怜之人必有可乐之处,65,0,"https://guba.eastmoney.com/news,300308,1524146163.html",2025-03-05,12:23,股友125abe
中际旭创震荡吸筹应是近期一段时间的主基调，然后才有主升浪，才走得更远。因此，管住,304,1,"https://guba.eastmoney.com/news,300308,1524145741.html",2025-03-05,12:21,trmd坦然面对
领导现在想明白了，几万亿去投地产不如去投算力基础设施，长期向好,75,0,"https://guba.eastmoney.com/news,300308,1524145254.html",2025-03-05,12:19,股友28Fr513836
有自研的光芯片还好,72,0,"https://guba.eastmoney.com/news,300308,1524144627.html",2025-03-05,12:16,股友28Fr513836
中际旭创2025年归母净利润平均值为86.90亿元。给予25倍市盈率，市值217,968,5,"https://guba.eastmoney.com/news,300308,1524143533.html",2025-03-05,12:12,科技时代
加20%关税，中际净利润率也才22%，中际没有利润啦！,671,25,"https://guba.eastmoney.com/news,300308,1524137858.html",2025-03-05,11:52,股友9713QV6878
腾讯云起飞了你是重要合作大哥啊,79,0,"https://guba.eastmoney.com/news,300308,1524136923.html",2025-03-05,11:49,复利金州
真是太气人了，主力还没拿够筹码吗？,82,2,"https://guba.eastmoney.com/news,300308,1524129780.html",2025-03-05,11:33,加倍耐力
没后劲啊,67,0,"https://guba.eastmoney.com/news,300308,1524126497.html",2025-03-05,11:29,股友NInetd
典型的垃圾,67,0,"https://guba.eastmoney.com/news,300308,1524126164.html",2025-03-05,11:28,n294513627115046
典型的垃圾,64,0,"https://guba.eastmoney.com/news,300308,1524125756.html",2025-03-05,11:28,n294513627115046
市值下来才可玩玩,63,0,"https://guba.eastmoney.com/news,300308,1524121477.html",2025-03-05,11:24,看着办啦
95.82必破,117,4,"https://guba.eastmoney.com/news,300308,1524101786.html",2025-03-05,11:06,风趣的郝婧艳
阿里巴巴招标结果还没出来吗？,113,2,"https://guba.eastmoney.com/news,300308,1524099434.html",2025-03-05,11:04,加倍耐力
又是吊车尾的一天,70,0,"https://guba.eastmoney.com/news,300308,1524097789.html",2025-03-05,11:03,忘忧999
说个笑话：曾经688205价格居然超过过300308,151,3,"https://guba.eastmoney.com/news,300308,1524097616.html",2025-03-05,11:03,股友PR5ZBi
实在是拉胯！,69,0,"https://guba.eastmoney.com/news,300308,1524087521.html",2025-03-05,10:54,股友0055982AR9
自己爬坑吧，自己砸的坑自己含泪也得吃掉。现在是103，半个月200见。,92,1,"https://guba.eastmoney.com/news,300308,1524082332.html",2025-03-05,10:50,从零开始的大叔
跳水冠军,66,0,"https://guba.eastmoney.com/news,300308,1524081476.html",2025-03-05,10:49,哇语者
跌了这么多，涨才涨了这么点，这是搞什么鬼啊！？,91,4,"https://guba.eastmoney.com/news,300308,1524074811.html",2025-03-05,10:44,青舟弄酒
别再幻想了，机构边拉边出货,78,0,"https://guba.eastmoney.com/news,300308,1524073704.html",2025-03-05,10:44,生意满腹de夏侯惇
去你大爷,62,0,"https://guba.eastmoney.com/news,300308,1524072555.html",2025-03-05,10:43,明媚得博士
下来补缺了,65,0,"https://guba.eastmoney.com/news,300308,1524072532.html",2025-03-05,10:43,富可万贯得伯南
……,69,0,"https://guba.eastmoney.com/news,300308,1524071831.html",2025-03-05,10:42,c989cafe
中际，你改名为中风吧,64,0,"https://guba.eastmoney.com/news,300308,1524068595.html",2025-03-05,10:40,股友0z933c9161
三日不回补缺口，实为弱！谨记！！！,71,0,"https://guba.eastmoney.com/news,300308,1524065805.html",2025-03-05,10:38,开悟188
这趋势妥妥的得到85左右那个平台考验支撑,69,0,"https://guba.eastmoney.com/news,300308,1524063368.html",2025-03-05,10:36,只要买就会涨
新易盛，天浮开始由弱变强，中际开始由强转弱势,95,1,"https://guba.eastmoney.com/news,300308,1524056629.html",2025-03-05,10:31,必须成功168
三兄弟你现在是孙子了,65,0,"https://guba.eastmoney.com/news,300308,1524054342.html",2025-03-05,10:29,绩优等着牛市来
这种废材公司，留着啥用呀,62,0,"https://guba.eastmoney.com/news,300308,1524054338.html",2025-03-05,10:29,股友0z933c9161
这股还有涨停吗,89,1,"https://guba.eastmoney.com/news,300308,1524048429.html",2025-03-05,10:25,股友9713QV6878
站稳了吗,66,0,"https://guba.eastmoney.com/news,300308,1524043789.html",2025-03-05,10:22,牧中无人
106.46,91,0,"https://guba.eastmoney.com/news,300308,1524039252.html",2025-03-05,10:19,只买价值股
你是真垃圾,58,0,"https://guba.eastmoney.com/news,300308,1524035832.html",2025-03-05,10:16,风趣的耿港
太辰光，反弹8个点了，这二比，嗨！,68,0,"https://guba.eastmoney.com/news,300308,1524035288.html",2025-03-05,10:16,股友0055982AR9
每次都是买在高位？耍我？,59,0,"https://guba.eastmoney.com/news,300308,1524027675.html",2025-03-05,10:11,蛋蛋996
肉眼可见的强势,85,2,"https://guba.eastmoney.com/news,300308,1524025062.html",2025-03-05,10:10,风趣de杨桃
二十日线就压的死死的,54,0,"https://guba.eastmoney.com/news,300308,1524024037.html",2025-03-05,10:09,善于赚钱的红苹果
成交量被新易盛碾压,59,0,"https://guba.eastmoney.com/news,300308,1524022223.html",2025-03-05,10:08,绩优等着牛市来
我名字里有旭，我选了中际，我同学名字里有盛，选了新易盛，另一个同学名字里有天，选,615,10,"https://guba.eastmoney.com/news,300308,1524020839.html",2025-03-05,10:07,住兜率天享五欲乐
哀其不幸，怒其不争！,52,0,"https://guba.eastmoney.com/news,300308,1524020517.html",2025-03-05,10:07,股友0055982AR9
新易，天孚哪个不比这强。,65,1,"https://guba.eastmoney.com/news,300308,1524014275.html",2025-03-05,10:04,股友0055982AR9
太辰光，两天反弹8个点了，这货居然一个点都没有，居然还说自己业绩最好。,98,1,"https://guba.eastmoney.com/news,300308,1524007275.html",2025-03-05,10:01,股友0055982AR9
没事，昨天抄底的跑了，再拉起来轻松了，那两架马车不倒就行。,52,0,"https://guba.eastmoney.com/news,300308,1524006922.html",2025-03-05,10:01,grbwjn2002
又砸下来了，轻易破日均线今天什么指望，不绿就不错了。恶心人,53,0,"https://guba.eastmoney.com/news,300308,1523998502.html",2025-03-05,09:57,随风溢香
缺口处压力位上不去,54,0,"https://guba.eastmoney.com/news,300308,1523993487.html",2025-03-05,09:54,善于赚钱的红苹果
你这是就玩儿这一会儿是吧,50,0,"https://guba.eastmoney.com/news,300308,1523991679.html",2025-03-05,09:53,自悠然1919
梁文峰的家族团伙是不是整天盯着这个股呀？量化在为所欲为,101,1,"https://guba.eastmoney.com/news,300308,1523984206.html",2025-03-05,09:50,股友0z933c9161
昨天是下跌中继K线，所以今天是反弹,50,0,"https://guba.eastmoney.com/news,300308,1523980736.html",2025-03-05,09:48,小哥驾到
三傻表现最差的一个,103,3,"https://guba.eastmoney.com/news,300308,1523978914.html",2025-03-05,09:47,股友ACEG
中际旭创短线走势随创业板指，注意做T,48,0,"https://guba.eastmoney.com/news,300308,1523972839.html",2025-03-05,09:44,恭喜亨通地韦小宝
三剑客各自的5日均线先出了一部分，来回陪它们拉锯。,65,1,"https://guba.eastmoney.com/news,300308,1523969833.html",2025-03-05,09:43,独往独来的火星人
高开低走注意做T,49,0,"https://guba.eastmoney.com/news,300308,1523965726.html",2025-03-05,09:41,恭喜亨通地韦小宝
还没有拉又开始砸了,51,0,"https://guba.eastmoney.com/news,300308,1523962982.html",2025-03-05,09:40,随风溢香
今天中际旭创、天孚通信、新易盛这几支股票目前都处于红盘状态。我们期望今天它们的成,669,8,"https://guba.eastmoney.com/news,300308,1523960287.html",2025-03-05,09:39,坚持初心不改变
我只想说,33,0,"https://guba.eastmoney.com/news,300308,1523953389.html",2025-03-05,09:36,鸭仔饭边际效益
融资太多，肯定就会做套的，所以一直上不去。,47,0,"https://guba.eastmoney.com/news,300308,1523950416.html",2025-03-05,09:34,哇语者
资讯创业板公司业绩快报抢先看,9493,18,"https://guba.eastmoney.com/news,300115,1523948546.html",2025-03-05,09:34,长盈精密资讯
中际旭创没有主力！！！老师说了，远离为妙！！！,147,5,"https://guba.eastmoney.com/news,300308,1523934655.html",2025-03-05,09:26,股友61B52Y1870
哈哈，开盘价好为难呀，跟不跟英伟达爹爹呢,69,2,"https://guba.eastmoney.com/news,300308,1523923902.html",2025-03-05,09:16,股友0z933c9161
资讯中际旭创：融资净偿还1820.01万元，融资余额75.98亿元（03-04）,118,0,"https://guba.eastmoney.com/news,300308,1523917688.html",2025-03-05,08:55,中际旭创资讯
你爹昨天涨了，你今天跟不跟？还是拉高出货？,54,0,"https://guba.eastmoney.com/news,300308,1523916866.html",2025-03-05,08:52,股友0z933c9161
莫非英伟达是按照中际旭创的走势走的,61,0,"https://guba.eastmoney.com/news,300308,1523916513.html",2025-03-05,08:50,股友htN1WC
3月4日，持股坚持,47,0,"https://guba.eastmoney.com/news,300308,1523916049.html",2025-03-05,08:48,小数点往后移
是谁在撒谎？1、Nvda、Deepseek、光模块的三角博弈。2、基础面、技术面,167,1,"https://guba.eastmoney.com/news,300308,1523911638.html",2025-03-05,08:22,Kingsnation
给我按死易中天！,72,0,"https://guba.eastmoney.com/news,300308,1523910187.html",2025-03-05,08:11,英俊潇洒的欧阳港
暂时观望,330,1,"https://guba.eastmoney.com/news,300308,1523909217.html",2025-03-05,08:02,lsylt
资讯中国银河给予通信行业推荐评级,9148,47,"https://guba.eastmoney.com/news,300394,1523904203.html",2025-03-05,07:23,天孚通信资讯
莫非英伟达准备要用台机电取代中际旭创和新易盛吗？？据报道，供应链透露，应英伟达、,5855,18,"https://guba.eastmoney.com/news,300308,1523902462.html",2025-03-05,06:58,skyfly929
中际已经面临上涨周期来了,111,0,"https://guba.eastmoney.com/news,300308,1523902402.html",2025-03-05,06:57,宽心的余茁
散户与主力比耐心，只要还能大量收集筹码就不会拉升。,99,0,"https://guba.eastmoney.com/news,300308,1523900876.html",2025-03-05,06:31,中坡隐者
晚上担心达子，白天看护旭子，睡觉都没办安稳！咱不幸炒上了这个屁股，不仅伤人钱财，,121,1,"https://guba.eastmoney.com/news,300308,1523900453.html",2025-03-05,06:24,灭一切发财幻想
你就等死吧！,98,0,"https://guba.eastmoney.com/news,300308,1523898183.html",2025-03-05,05:41,股友983UO27158
什么话?没持有也不应骂人！,108,1,"https://guba.eastmoney.com/news,300308,1523897874.html",2025-03-05,05:36,股友983UO27158
现在还持有中际旭创的都是，发文就不知道丢人现眼嘛！能不能把烂嘴都闭上！,305,3,"https://guba.eastmoney.com/news,300308,1523895624.html",2025-03-05,04:46,西北风的风
祝家人们一起发财,129,0,"https://guba.eastmoney.com/news,300308,1523891752.html",2025-03-05,02:15,Neal_YanHeng
不妙啊,283,2,"https://guba.eastmoney.com/news,300308,1523884107.html",2025-03-04,23:56,股乐赞
英伟达暴跌一方面是因为关税，另一方面是ds，ds一定程度上能减少对英伟达的依赖，,626,3,"https://guba.eastmoney.com/news,300308,1523883688.html",2025-03-04,23:52,大a作手韭哥
中际旭创的十大客户包括海外的谷歌、亚马逊、微软、英伟达，以及国内的华为、中兴通讯,2642,9,"https://guba.eastmoney.com/news,300308,1523883298.html",2025-03-04,23:49,燃角度
买到这个票的都是冤种,177,2,"https://guba.eastmoney.com/news,300308,1523883268.html",2025-03-04,23:48,一买就跌从没赚过
这个票是飞烙铁。还是英伟达的孝子贤孙。明天没有维稳一说哦,161,0,"https://guba.eastmoney.com/news,300308,1523879957.html",2025-03-04,23:22,佛照楼
它为什么暴跌？跟市盈率没有关系吗？总是有韭菜说买股票不看市盈率，－个算力细分龙头,224,0,"https://guba.eastmoney.com/news,300308,1523879413.html",2025-03-04,23:18,新股猎人
英伟达又大跌，要奔腰斩前了,153,0,"https://guba.eastmoney.com/news,300308,1523878489.html",2025-03-04,23:13,股友qtTY9D
市盈率要与英伟达看齐，到底是英伟达跌下去还是中际涨上来？,156,0,"https://guba.eastmoney.com/news,300308,1523877839.html",2025-03-04,23:09,新股猎人
这是个好股！！！就为他不跟机器人，不跟量子计算机，不跟算力。他是算力中心的边沿垫,514,8,"https://guba.eastmoney.com/news,300308,1523876727.html",2025-03-04,23:03,股友xj5wqk
