post_title,post_view,comment_num,post_url,post_date,post_time,post_author
多空对决，你不红大盘不红,73,0,"https://guba.eastmoney.com/news,300059,1523559132.html",2025-03-04,10:39,股友05e03208W8
亏麻了......,68,0,"https://guba.eastmoney.com/news,300059,1523559035.html",2025-03-04,10:39,股友W65353X601
买东财是和赚钱有仇吗？,77,0,"https://guba.eastmoney.com/news,300059,1523558991.html",2025-03-04,10:39,法号慧掌庭
券商不发力，指数难有作为,77,0,"https://guba.eastmoney.com/news,300059,1523558491.html",2025-03-04,10:39,股友V8yYOf
割掉换机器人了,67,0,"https://guba.eastmoney.com/news,300059,1523558483.html",2025-03-04,10:39,持之以恒666888
空狗卖不停！,74,0,"https://guba.eastmoney.com/news,300059,1523558375.html",2025-03-04,10:39,不做韭菜的小散散
这个，券商都涨成这样了还不动,83,1,"https://guba.eastmoney.com/news,300059,1523556767.html",2025-03-04,10:37,半截秋葵
太弱了,73,1,"https://guba.eastmoney.com/news,300059,1523553427.html",2025-03-04,10:35,哦风险依旧
怒涨一分钱,81,0,"https://guba.eastmoney.com/news,300059,1523550513.html",2025-03-04,10:32,割一茬涨一茬啊
顺子同期涨幅11个点，你负2个点，差距太大,87,0,"https://guba.eastmoney.com/news,300059,1523550497.html",2025-03-04,10:32,回本就卖小韭菜
不放量，骗泡,70,0,"https://guba.eastmoney.com/news,300059,1523549030.html",2025-03-04,10:31,破破烂烂熊狮
做T的可以现在买入了！,78,0,"https://guba.eastmoney.com/news,300059,1523547072.html",2025-03-04,10:30,股友1bayga
割一次对一次，为啥我舍不得割完啊,77,0,"https://guba.eastmoney.com/news,300059,1523545453.html",2025-03-04,10:28,有专注力的金牛
从31回调至今22元，这表现坑死散户啊！这是量化做的坑,83,0,"https://guba.eastmoney.com/news,300059,1523544906.html",2025-03-04,10:28,东莞圆圈
出了先稳了在进,68,0,"https://guba.eastmoney.com/news,300059,1523544287.html",2025-03-04,10:28,股友zeYF6E
天天不涨就这么恒着太没意思，卖了吧,74,0,"https://guba.eastmoney.com/news,300059,1523542983.html",2025-03-04,10:27,生机成金得苗人凤
表现,67,0,"https://guba.eastmoney.com/news,300059,1523542244.html",2025-03-04,10:26,东莞圆圈
真想卖了，但拿了半年又不舍得，卖了就怕在涨，买别的股又怕跌，真矛盾？,397,16,"https://guba.eastmoney.com/news,300059,1523541967.html",2025-03-04,10:26,生机成金得苗人凤
主力在蓄力吸筹。随时拉直线,193,3,"https://guba.eastmoney.com/news,300059,1523541263.html",2025-03-04,10:25,赵博弘
曾经的龙头股也变的平庸了，可惜！,76,0,"https://guba.eastmoney.com/news,300059,1523540120.html",2025-03-04,10:25,染血的战袍
这是要跌到啥时候是个头啊,99,2,"https://guba.eastmoney.com/news,300059,1523536787.html",2025-03-04,10:22,股民真的伤不起
空军一号,77,0,"https://guba.eastmoney.com/news,300059,1523536400.html",2025-03-04,10:22,云大怒吃我一枪
大哥，今天该你当扛把子了！！！,71,0,"https://guba.eastmoney.com/news,300059,1523534672.html",2025-03-04,10:21,主力探路
不给力,65,0,"https://guba.eastmoney.com/news,300059,1523534195.html",2025-03-04,10:20,长虹智多星
凡是暴涨过的股票，三年内不去碰它,144,3,"https://guba.eastmoney.com/news,300059,1523533340.html",2025-03-04,10:20,东财网友4727513282099094
券商这次真让人鄙视，带头砸盘,75,0,"https://guba.eastmoney.com/news,300059,1523530199.html",2025-03-04,10:17,吾亦我
靠！现在是中汇金双向控盘横盘，横而不拉真的只维稳了？银行券商同步走势了，不拉就有,113,0,"https://guba.eastmoney.com/news,zssh000001,1523529670.html",2025-03-04,10:17,天意_NICAI
别撑了，下去吧,64,0,"https://guba.eastmoney.com/news,300059,1523526905.html",2025-03-04,10:15,aspin
我先清仓了，等你起飞，大盘4000点了，还是买小盘股吧,71,0,"https://guba.eastmoney.com/news,300059,1523526740.html",2025-03-04,10:15,有教养的水爱果
东财也变的平庸了,63,0,"https://guba.eastmoney.com/news,300059,1523525630.html",2025-03-04,10:14,染血的战袍
涨不起来了,64,0,"https://guba.eastmoney.com/news,300059,1523523467.html",2025-03-04,10:13,股友zeYF6E
"被抛弃了,今年共绿了11个点，同期同花顺红了2个点，如果没有大牛市，东财就废了，",64,0,"https://guba.eastmoney.com/news,300059,1523522563.html",2025-03-04,10:12,回本就卖小韭菜
28块多追的，套了两个多月了,72,0,"https://guba.eastmoney.com/news,300059,1523522414.html",2025-03-04,10:12,股海沉浮有惊吓
没意思，就是压着不让券商张，垃圾！！！！,96,1,"https://guba.eastmoney.com/news,300059,1523521777.html",2025-03-04,10:12,股友928K035z93
要涨了,78,1,"https://guba.eastmoney.com/news,300059,1523520112.html",2025-03-04,10:11,道上挣钱的人
高盛在东财赚的盘满钵满胜利清仓,94,0,"https://guba.eastmoney.com/news,300059,1523519322.html",2025-03-04,10:10,股友256G321Z19
现在连中信那垃圾都涨不过了,68,0,"https://guba.eastmoney.com/news,300059,1523519128.html",2025-03-04,10:10,俊逸超凡的雅宁6
死股,64,0,"https://guba.eastmoney.com/news,300059,1523518796.html",2025-03-04,10:10,woshi333
不应该查查东方吗？,88,1,"https://guba.eastmoney.com/news,300059,1523514880.html",2025-03-04,10:07,股友928K035z93
不太行，资金都在流出,70,0,"https://guba.eastmoney.com/news,300059,1523512596.html",2025-03-04,10:06,主力认证优质韭菜
券商也被抛弃了，以往大盘跌，券商还能逆势护盘，现在也是反抽回落就没然后了,74,0,"https://guba.eastmoney.com/news,300059,1523511313.html",2025-03-04,10:05,股友nrot6f437dx
我看21.40支撑情况再考虑加仓,105,1,"https://guba.eastmoney.com/news,300059,1523509282.html",2025-03-04,10:04,不求大利
没完没了了吧，就这么想把大盘砸下去,89,1,"https://guba.eastmoney.com/news,300059,1523507275.html",2025-03-04,10:02,吾亦我
今天应该带领大盘红起来,80,1,"https://guba.eastmoney.com/news,300059,1523506143.html",2025-03-04,10:02,股友s622G2
本人坚定持有东财，望东财快快苏醒过来，率领证券、创业板和大盘节节高升！,73,0,"https://guba.eastmoney.com/news,300059,1523502489.html",2025-03-04,10:00,乐观的心云燕4
又流出2个亿涨个,69,0,"https://guba.eastmoney.com/news,300059,1523501014.html",2025-03-04,09:59,年年善贾得俊之
这货属于什么板块呀？什么板块概念都有，就是不涨。,100,1,"https://guba.eastmoney.com/news,300059,1523498857.html",2025-03-04,09:57,股友GebfaT
……,59,0,"https://guba.eastmoney.com/news,300059,1523497956.html",2025-03-04,09:57,有米有闲
你们跟东方集团什么关系,101,3,"https://guba.eastmoney.com/news,300059,1523494317.html",2025-03-04,09:55,有条理的烟飞晨3
有谁知道会啥时候开,81,2,"https://guba.eastmoney.com/news,300059,1523492384.html",2025-03-04,09:54,冰雪聪明的青竹
也不知道这货业绩怎么样？看最近的走势估计也不咋地。,66,0,"https://guba.eastmoney.com/news,300059,1523491563.html",2025-03-04,09:53,股友GebfaT
今天大概率15％涨幅，带领A股探底回升，行情开启了。上车的机会，千载难逢，202,253,7,"https://guba.eastmoney.com/news,300059,1523489826.html",2025-03-04,09:52,耐住寂寞待繁华
我就问问能不能到四十多。唉。愁人。到五十就好了,136,3,"https://guba.eastmoney.com/news,300059,1523487310.html",2025-03-04,09:51,股友3593y53S92
同花顺起来了，这货才起来！,71,0,"https://guba.eastmoney.com/news,300059,1523486383.html",2025-03-04,09:50,股友LQ3ejB1384
啥时候都轮不到证券股，科技股，机器人概念都上来了，没人关注这些大盘股。,63,0,"https://guba.eastmoney.com/news,300059,1523484984.html",2025-03-04,09:49,股友GebfaT
个股不跟你们缺德券商了,57,0,"https://guba.eastmoney.com/news,300059,1523484839.html",2025-03-04,09:49,吾亦我
今天大概率15％涨幅，带领A股探底回升，行情开启了。上车的机会，千载难逢，202,104,1,"https://guba.eastmoney.com/news,300059,1523484494.html",2025-03-04,09:49,耐住寂寞待繁华
拓尔思回调结束了，恭喜持股不动的粉丝们！,453,3,"https://guba.eastmoney.com/news,300229,1523473360.html",2025-03-04,09:43,操盘必读
元芳怎么看,69,1,"https://guba.eastmoney.com/news,300059,1523472512.html",2025-03-04,09:43,股友3aEqr1
直接利好奋达科技！懂得人进来说说看为何？,208,0,"https://guba.eastmoney.com/news,002681,1523470380.html",2025-03-04,09:42,操盘必读
真的是恶心至极的垃圾，连续跌了几天了,56,0,"https://guba.eastmoney.com/news,300059,1523469845.html",2025-03-04,09:41,随心所动2019
耐心资本！,54,0,"https://guba.eastmoney.com/news,300059,1523466159.html",2025-03-04,09:40,三国努力的小马
券商呐，没机会,58,0,"https://guba.eastmoney.com/news,300059,1523466104.html",2025-03-04,09:40,烂多于优秀
开盘就拉升其实还是挺好，就是银行非得带队拉升，就会冲高回落，要银行绿券商拉升才是,160,0,"https://guba.eastmoney.com/news,zssh000001,1523464625.html",2025-03-04,09:39,天意_NICAI
等你到20建2成仓,52,0,"https://guba.eastmoney.com/news,300059,1523464123.html",2025-03-04,09:39,可靠的袁熙1
哈哈,49,0,"https://guba.eastmoney.com/news,300059,1523463431.html",2025-03-04,09:38,可靠的袁熙1
调整差不多了,59,0,"https://guba.eastmoney.com/news,300059,1523461885.html",2025-03-04,09:38,业绩翻倍
大宗交易在19元，21可以建仓,56,0,"https://guba.eastmoney.com/news,300059,1523460805.html",2025-03-04,09:37,有幽默感的黎豪0
这里的控盘真的厉害散户被割的毫无脾气,58,0,"https://guba.eastmoney.com/news,300059,1523460257.html",2025-03-04,09:37,梦想攒了八年有余
今天就看东财了,54,0,"https://guba.eastmoney.com/news,300059,1523459203.html",2025-03-04,09:37,喜悦之镜
刚刚补仓了五千股22.89咋办,249,10,"https://guba.eastmoney.com/news,300059,1523458192.html",2025-03-04,09:36,股友3593y53S92
盘久必跌,51,0,"https://guba.eastmoney.com/news,300059,1523456575.html",2025-03-04,09:35,有自己的操作习惯
这点量不足以支持东财上涨，又是歇菜的一天了,57,0,"https://guba.eastmoney.com/news,300059,1523452089.html",2025-03-04,09:33,善良的陆浩15
加仓就在一瞬间，开盘多空激烈，分时直接先绿秒红！,129,0,"https://guba.eastmoney.com/news,zssh000001,1523452041.html",2025-03-04,09:33,天意_NICAI
小白我好慌呀24的本,319,15,"https://guba.eastmoney.com/news,300059,1523443410.html",2025-03-04,09:30,尘埃小罗
反弹没跟上，下跌一次不落,55,0,"https://guba.eastmoney.com/news,300059,1523439764.html",2025-03-04,09:28,寧靜緻遠
最好来个跳空低开再阴跌,64,1,"https://guba.eastmoney.com/news,300059,1523438128.html",2025-03-04,09:25,当我跳出盈亏
一路阴跌回20以下,56,1,"https://guba.eastmoney.com/news,300059,1523430845.html",2025-03-04,09:23,当我跳出盈亏
120日线近在眼前,51,0,"https://guba.eastmoney.com/news,300059,1523430525.html",2025-03-04,09:23,谢永强I
东方财富今天要变盘！！！！,124,1,"https://guba.eastmoney.com/news,300059,1523428122.html",2025-03-04,09:18,股友77U8076p38
估计又是低开,57,0,"https://guba.eastmoney.com/news,300059,1523424988.html",2025-03-04,09:11,渺沧海之一道人
2025年3月4日东方财富仓位1.5万，操作预判记录,2413,20,"https://guba.eastmoney.com/news,300059,1523424864.html",2025-03-04,09:11,牛市旗手熊市鸣金行者
这两个月全是拉胯,52,0,"https://guba.eastmoney.com/news,300059,1523424182.html",2025-03-04,09:09,英姿飒爽的素弦
东方财富是不是开始进一退二进一退三时代呢？,55,0,"https://guba.eastmoney.com/news,300059,1523423415.html",2025-03-04,09:07,广东兄弟
今天还得跌,60,1,"https://guba.eastmoney.com/news,300059,1523418612.html",2025-03-04,08:47,最美的瞬间66
券商不大涨，哪来的增量资金！缩量都别玩了！,76,0,"https://guba.eastmoney.com/news,300059,1523416518.html",2025-03-04,08:36,豪爽大气的雅颂2
$东方财富(SZ300059)$,68,0,"https://guba.eastmoney.com/news,300059,1523414086.html",2025-03-04,08:21,赚点小钱好不好
美股跌了,74,1,"https://guba.eastmoney.com/news,300059,1523412730.html",2025-03-04,08:11,空仓也是能力
22块5有小的支撑力度，今天在22块5附近能企稳且成交量缩小，我觉得还有点盼头，,112,0,"https://guba.eastmoney.com/news,300059,1523412597.html",2025-03-04,08:10,点金胜手2023
新人重仓加补仓看，评论瑟瑟发抖,89,0,"https://guba.eastmoney.com/news,300059,1523411456.html",2025-03-04,07:59,进取的苗颜银
今天跌多少,104,1,"https://guba.eastmoney.com/news,300059,1523411097.html",2025-03-04,07:56,股友GebfaT
》巴菲特警告：特朗普拟对墨加中加征全面关税是战争行为,97,0,"https://guba.eastmoney.com/news,300059,1523410908.html",2025-03-04,07:54,温666666我
已形成阴跌模式,74,0,"https://guba.eastmoney.com/news,300059,1523410322.html",2025-03-04,07:48,小月青争
今明两天里，大盘大概率有一个大阳的上涨，如果能成功放量反包上周阴线，或接近反包并,349,1,"https://guba.eastmoney.com/news,300059,1523409619.html",2025-03-04,07:44,半斤八两金
今天还要跌,71,0,"https://guba.eastmoney.com/news,300059,1523408880.html",2025-03-04,07:39,基民62910zG920
20250304,89,0,"https://guba.eastmoney.com/news,300059,1523405942.html",2025-03-04,07:15,古城之桥
这波自去年9月18日以来的反弹，领头大哥是同花顺、东方财富，目前两股均已破位K线,134,1,"https://guba.eastmoney.com/news,300059,1523405894.html",2025-03-04,07:15,专心de卡丽妲
下一支撑只有在60周线17块了,106,2,"https://guba.eastmoney.com/news,300059,1523404686.html",2025-03-04,07:00,有礼貌的冷情清18
这波自去年9月18日以来的反弹，领头大哥是同花顺、东方财富，目前两股均已破位K线,117,0,"https://guba.eastmoney.com/news,300059,1523404580.html",2025-03-04,06:59,专心de卡丽妲
我们的命运和英伟达绑定了！,98,0,"https://guba.eastmoney.com/news,300059,1523404430.html",2025-03-04,06:56,h前世回眸h
跌穿3300点是肯定的,94,0,"https://guba.eastmoney.com/news,300059,1523404390.html",2025-03-04,06:56,h前世回眸h
$东方财富(SZ300059)$,103,0,"https://guba.eastmoney.com/news,300059,1523402161.html",2025-03-04,06:18,发财好好
一觉醒来，英伟达又跌了8%，昨晚美元指数跌了1%，而美元离岸人民币基本平的（甚至,1.8万,40,"https://guba.eastmoney.com/news,300059,1523402133.html",2025-03-04,06:17,Finance_Customer
东方财富感觉没调到位，会带坏券商股，券商股带坏大盘，所以这两天不妙,221,1,"https://guba.eastmoney.com/news,300059,1523396309.html",2025-03-04,03:36,股友dHFaPM
东方财富-----莫慌！！！震荡来临，只是震荡，牛还在！资金已经从高位科技绩差股,268,0,"https://guba.eastmoney.com/news,300059,1523396294.html",2025-03-04,03:35,买在无人问津处7
年前就拿手里面的，最多到下个星期再没有动静就撤了,170,0,"https://guba.eastmoney.com/news,300059,1523396064.html",2025-03-04,03:23,一丝不苟de木芙蓉
下跌趋势已经显现，越来越没量能了，任何股票都不能和她谈恋爱，赚钱不跑就是隐患,180,1,"https://guba.eastmoney.com/news,300059,1523395753.html",2025-03-04,03:09,善良的许晋7
它吗的，老子31买进去3000股，套死我了,195,1,"https://guba.eastmoney.com/news,300059,1523395175.html",2025-03-04,02:48,股友e3O9088701
东方财富-----莫慌！！！震荡来临，只是震荡，牛还在！资金已经从高位科技绩差股,192,0,"https://guba.eastmoney.com/news,300059,1523395021.html",2025-03-04,02:40,买在无人问津处7
干活，600200，跌停板战法，早盘竞价最后几秒主力偷袭吃货70800000股，,225,2,"https://guba.eastmoney.com/news,dfcfzs,1523393610.html",2025-03-04,01:54,温文尔雅的慧灵3
感觉又是平静的一天。可能会涨一点。,162,0,"https://guba.eastmoney.com/news,300059,1523392871.html",2025-03-04,01:35,菜菜稳一半
大家东财的成本多少啊？现在加仓合适吗？,178,0,"https://guba.eastmoney.com/news,300059,1523392164.html",2025-03-04,01:18,可以反弹了
东方财富不好看啊,169,0,"https://guba.eastmoney.com/news,300059,1523389529.html",2025-03-04,00:39,YAO79999
你撑不住了。,168,0,"https://guba.eastmoney.com/news,300059,1523387475.html",2025-03-04,00:19,小财神448
没有资金关注的股票，也许几年不会动哦。东财资金何时关注你？,202,0,"https://guba.eastmoney.com/news,300059,1523382414.html",2025-03-03,23:36,义量9
晚上好！请问老师东财大约跌几天能止跌啊？给您添麻烦了哈，非常感谢您！[微笑][抱,236,0,"https://guba.eastmoney.com/news,300059,1523381527.html",2025-03-03,23:28,股友x27502Q831
东方财富这几个月弱于上证，弱于创业板，看K线一目了然,555,3,"https://guba.eastmoney.com/news,300059,1523380166.html",2025-03-03,23:18,股友WsNdD
彼岸发来信息，求东方财富拉小英子一把,360,2,"https://guba.eastmoney.com/news,300059,1523377401.html",2025-03-03,23:01,预眼家
"21我就买10,000股",217,1,"https://guba.eastmoney.com/news,300059,1523375176.html",2025-03-03,22:49,A股加油吧
东方园林，东方集团，东方财富，东方雨虹……还有谁,353,6,"https://guba.eastmoney.com/news,300059,1523373750.html",2025-03-03,22:41,万事高雅的裘千仞
业绩快要出来了！照妖镜啊,399,0,"https://guba.eastmoney.com/news,300059,1523373612.html",2025-03-03,22:40,无非多空博弈0598
今天跌破20日均线！多么重庆的线！你想！你细想！！！,192,0,"https://guba.eastmoney.com/news,300059,1523369586.html",2025-03-03,22:18,我是大海藐视股海
散户别在进了，进去都成主力的桌上的肉。,209,0,"https://guba.eastmoney.com/news,300059,1523367164.html",2025-03-03,22:05,彤心演绎
全板块过低估股票,164,0,"https://guba.eastmoney.com/news,300059,1523366402.html",2025-03-03,22:01,股友26Z5218R82
三只乌鸦终于来了。东方财富再次涨停估计70后们有生之年看不到了。瞎估下，明天高点,462,1,"https://guba.eastmoney.com/news,300059,1523364402.html",2025-03-03,21:50,主力很坏
还有的调整黄线穿下来了，等他串上去估计还得一个礼拜,148,0,"https://guba.eastmoney.com/news,300059,1523361997.html",2025-03-03,21:37,独立的祝源19
东财明天大涨带动指数上攻，开启三浪主升行情,303,3,"https://guba.eastmoney.com/news,300059,1523361073.html",2025-03-03,21:31,灰色流氓兔
东方财富剑指10元,144,1,"https://guba.eastmoney.com/news,300059,1523360392.html",2025-03-03,21:28,有同情心的姜棋18
如果明天指数下跌2个点，东财3个点以上，就是要补缺口了。行情后面有没有不知道，个,218,0,"https://guba.eastmoney.com/news,300059,1523360282.html",2025-03-03,21:27,人中老龙鳯
成交额，越来越小，再这样跌破20都止不住，，，缩量下跌太可怕了,147,0,"https://guba.eastmoney.com/news,300059,1523360223.html",2025-03-03,21:27,上帝不会掷骰子
A股三大指数收报：3316.93，10649.59，2196.52。两市成交额1,144,0,"https://guba.eastmoney.com/news,300059,1523358986.html",2025-03-03,21:20,永兴珊瑚
你是练手还是闲的慌，5分钱做T有意思吗？不过卷商高兴,149,0,"https://guba.eastmoney.com/news,300059,1523356813.html",2025-03-03,21:10,不求大利
$东方财富(SZ300059)$,163,0,"https://guba.eastmoney.com/news,300059,1523355902.html",2025-03-03,21:05,道上挣钱的人
牛市买券商，这句话是坑人的吗，这TM真的是牛市吗。如果牛市真的结束，这个票非跌破,257,5,"https://guba.eastmoney.com/news,300059,1523354546.html",2025-03-03,20:58,两股颤颤
算是高位！有一定投资风险,145,0,"https://guba.eastmoney.com/news,300059,1523354221.html",2025-03-03,20:57,英姿飒爽的冷港
固态电池火热，电池更新换代必将带动废旧动力电池回收，301049超越科技，纯正动,165,0,"https://guba.eastmoney.com/news,300059,1523353972.html",2025-03-03,20:56,股友29136Ew363
人气为啥拉升,98,0,"https://guba.eastmoney.com/news,300059,1523352877.html",2025-03-03,20:50,大众贾壳虫
不停的看到有人说这是洗盘，券商在收集筹码，但又拿不出依据来，看的我菊花一紧，明天,271,2,"https://guba.eastmoney.com/news,300059,1523349836.html",2025-03-03,20:36,准备提前退休
24.3成本,104,1,"https://guba.eastmoney.com/news,300059,1523348299.html",2025-03-03,20:28,东财网友3262513665020908
又是老套路啊！拉尾盘？说明明天还有一跌,147,0,"https://guba.eastmoney.com/news,300059,1523348145.html",2025-03-03,20:27,股友icTN1I
你们觉得散户能在东财赚到钱吗,147,1,"https://guba.eastmoney.com/news,300059,1523347455.html",2025-03-03,20:24,古丰北路
妈的，今天卖了3/4。明天要起飞啊,994,6,"https://guba.eastmoney.com/news,300059,1523346757.html",2025-03-03,20:21,小伙饭
这货咋不涨，一直阴跌……,193,1,"https://guba.eastmoney.com/news,300059,1523342122.html",2025-03-03,19:58,CHCH123456
转发,110,0,"https://guba.eastmoney.com/news,300059,1523340333.html",2025-03-03,19:49,旗手榕王
换股完成,823,23,"https://guba.eastmoney.com/news,300059,1523339838.html",2025-03-03,19:46,涨停轩
东财即将开启反复打脸模式，马上会一根大阳线拉起来破25，然后阴跌回22，后面也许,778,1,"https://guba.eastmoney.com/news,300059,1523339753.html",2025-03-03,19:45,股友PG16227826
今年没有指数行情等守住不大跌就很不错了，券商在缓慢出货出年涨完了。,158,0,"https://guba.eastmoney.com/news,300059,1523339701.html",2025-03-03,19:45,只做隔日交易
证券板块要起来有点不可能了,184,1,"https://guba.eastmoney.com/news,300059,1523339151.html",2025-03-03,19:42,火凤冲天
都讲了券商没有行情去年涨完了今年震荡缓慢出货,261,3,"https://guba.eastmoney.com/news,300059,1523338768.html",2025-03-03,19:40,只做隔日交易
建议将东方改为：调剂股份，它主要任务是调剂大盘！,151,1,"https://guba.eastmoney.com/news,300059,1523338039.html",2025-03-03,19:36,周末有约
又该动一动,94,0,"https://guba.eastmoney.com/news,300059,1523337312.html",2025-03-03,19:31,菜菜籽乌
死的心都有，上周卖了泰和买的你，例外差十几个点了,196,2,"https://guba.eastmoney.com/news,300059,1523334516.html",2025-03-03,19:18,于小小七
3月15日2024年年报！喜忧参半！不敢停留太久,223,0,"https://guba.eastmoney.com/news,300059,1523334100.html",2025-03-03,19:16,红绿之间de摩擦
过几天再来看你,103,0,"https://guba.eastmoney.com/news,300059,1523333504.html",2025-03-03,19:13,只做强势股01
里面还有没有28的兄弟？我这两千股28守四个月了天天大跌小反弹走势，没法弄了,634,33,"https://guba.eastmoney.com/news,300059,1523331275.html",2025-03-03,19:02,任非凡R
23.3，套住了,228,7,"https://guba.eastmoney.com/news,300059,1523328899.html",2025-03-03,18:49,进步的拾晨雨
赚五千多没跑，现在套住两千多，成本23.3,272,4,"https://guba.eastmoney.com/news,300059,1523328626.html",2025-03-03,18:48,善良的许晋7
今挂22，55没等到。今晚挂买入8万股22，44能买到。提前挂早排到？,192,1,"https://guba.eastmoney.com/news,300059,1523328193.html",2025-03-03,18:46,股友eUNkaL
明天中阳，明天中阳,269,4,"https://guba.eastmoney.com/news,300059,1523326313.html",2025-03-03,18:36,两股颤颤
东方财富和东方集团有关联吗？,487,8,"https://guba.eastmoney.com/news,300059,1523324127.html",2025-03-03,18:25,有创造力3D
后悔当初30没卖，现在大腿拍断,198,2,"https://guba.eastmoney.com/news,300059,1523323898.html",2025-03-03,18:24,卧薪尝胆的鸠浅
麻木了29回不来了,124,2,"https://guba.eastmoney.com/news,300059,1523320922.html",2025-03-03,18:11,英姿飒爽的素弦
现在大盘最弱就是证券了吧,276,4,"https://guba.eastmoney.com/news,300059,1523319662.html",2025-03-03,18:05,有礼貌的程意
股一年涨一次，其他时间都是慢慢跌，最后回归到10左右，估计一年后还是10,186,1,"https://guba.eastmoney.com/news,300059,1523319274.html",2025-03-03,18:03,洒脱随性的浩渺9
恐怖的套牢盘,695,13,"https://guba.eastmoney.com/news,300059,1523317283.html",2025-03-03,17:54,Stock007
垃圾股,98,0,"https://guba.eastmoney.com/news,300059,1523312657.html",2025-03-03,17:36,股友36Cl268711
被东方集团带崩了,117,0,"https://guba.eastmoney.com/news,300059,1523311879.html",2025-03-03,17:32,股友9h735R9398
今天又亏损的一天,378,10,"https://guba.eastmoney.com/news,300059,1523307540.html",2025-03-03,17:16,涨停轩
明天低开5个点21元我买房子赌你10万股,178,1,"https://guba.eastmoney.com/news,300059,1523307499.html",2025-03-03,17:15,年年善贾得俊之
老天爷，东方财富基本面这么好，什么时候给一个涨停板啊，20厘米那种。,316,2,"https://guba.eastmoney.com/news,300059,1523306983.html",2025-03-03,17:13,容州府行者
再不找人合并估计没戏了,132,0,"https://guba.eastmoney.com/news,300059,1523306854.html",2025-03-03,17:13,南福7
这帮孙子主力故意的打压：明天还得低开2毛,190,2,"https://guba.eastmoney.com/news,300059,1523305398.html",2025-03-03,17:07,年年善贾得俊之
明知道是洗盘，我还是不敢大进啊！！！,215,2,"https://guba.eastmoney.com/news,300059,1523302823.html",2025-03-03,16:57,荆州饭熟了餐厅
这垃圾开年这波没涨个还跌了1月27股价24.09,144,0,"https://guba.eastmoney.com/news,300059,1523301312.html",2025-03-03,16:51,温馨的盛艳1
挂单22.7差8分钱没成交，继续等。资金流出较多，需要调整。,134,0,"https://guba.eastmoney.com/news,300059,1523299773.html",2025-03-03,16:45,大A幸存者999
就是一个垃圾,91,0,"https://guba.eastmoney.com/news,300059,1523299214.html",2025-03-03,16:43,人在江湖31
迟早跌到17左右,99,0,"https://guba.eastmoney.com/news,300059,1523296879.html",2025-03-03,16:35,聪明的海云舞9
东方系都跌,88,0,"https://guba.eastmoney.com/news,300059,1523296787.html",2025-03-03,16:34,永不言败的阿拉蕾
全仓？靠，你这样早晚要亏完,143,0,"https://guba.eastmoney.com/news,300059,1523296157.html",2025-03-03,16:32,基民KqhyPS
一个东财一个西部证券拿了四个月还亏十几个点？早知道前几天亏五个点割了。。。,141,0,"https://guba.eastmoney.com/news,300059,1523293601.html",2025-03-03,16:23,任非凡R
明天23.50收盘！,173,1,"https://guba.eastmoney.com/news,300059,1523292899.html",2025-03-03,16:21,严厉的北极贝
积蓄力量,94,0,"https://guba.eastmoney.com/news,300059,1523292504.html",2025-03-03,16:19,股友6W21072z71
它比大盘弱,89,0,"https://guba.eastmoney.com/news,300059,1523290582.html",2025-03-03,16:12,义量9
还要准备跌多久？,89,0,"https://guba.eastmoney.com/news,300059,1523290481.html",2025-03-03,16:12,大发亨通的周芷跌
每天都做空,86,0,"https://guba.eastmoney.com/news,300059,1523288601.html",2025-03-03,16:06,机智的卡卡罗特
兄弟我这个票拿了两个多月了还是亏的，错过了最好的行情，不知道还能坚持多久？,128,0,"https://guba.eastmoney.com/news,300059,1523288172.html",2025-03-03,16:04,短线做T
尾盘进了一点，最好再下来一些到22-20，这样接着入，安全系数更高，一定要给机会,179,0,"https://guba.eastmoney.com/news,300059,1523285257.html",2025-03-03,15:53,股友396i93G313
这种极度弱势的股你们怎么还守的那么开心？DS出来后显然已经有些大模型已经不妙了，,144,0,"https://guba.eastmoney.com/news,300059,1523282825.html",2025-03-03,15:46,i老虎油
主力对小散好一点，别砸了,117,0,"https://guba.eastmoney.com/news,300059,1523280112.html",2025-03-03,15:37,神抄底145
120日线附近该暴力反弹了吧,352,5,"https://guba.eastmoney.com/news,300059,1523278066.html",2025-03-03,15:32,积土为山33
东财今天已经到了1月3日低点，可以说已经没抛压了，今天这量那么低也是没抛压，我不,319,3,"https://guba.eastmoney.com/news,300059,1523276849.html",2025-03-03,15:29,高风亮节的星阑1
毕竟三千多加上涨，也算普涨了。你为啥就不能涨，还大跌，痛苦。,143,1,"https://guba.eastmoney.com/news,300059,1523275905.html",2025-03-03,15:27,两股颤颤
哈哈，年报后跌幅会不会超过20%，借利好出货太多太多先例了,124,0,"https://guba.eastmoney.com/news,300059,1523275559.html",2025-03-03,15:26,大吉为富得傅红雪
18见,105,2,"https://guba.eastmoney.com/news,300059,1523275432.html",2025-03-03,15:25,DBR345
我今天把所有股票都卖了，所有的钱全部加仓这一个股票里面了！注定今天晚上我一夜无眠,502,6,"https://guba.eastmoney.com/news,300059,1523274684.html",2025-03-03,15:24,善良的老小伙
业绩预报啥时候出来,132,1,"https://guba.eastmoney.com/news,300059,1523274532.html",2025-03-03,15:23,华尔街之龙
大盘量能近期已经起来一波了，券商横盘这么久了是不是该发力啦！各位现在是看多还是看,275,4,"https://guba.eastmoney.com/news,300059,1523273089.html",2025-03-03,15:20,火眼金睛看市场
