post_title,post_view,comment_num,post_url,post_date,post_time,post_author
天猫超市换购都是保健品，虽然降价很厉害，不过应该要起来了。,94,0,"https://guba.eastmoney.com/news,300146,1496604802.html",2024-12-12,11:51,股友22K221861u
看来下午跌破13是没跑了，坐等,74,1,"https://guba.eastmoney.com/news,300146,1496594460.html",2024-12-12,11:30,财源滚滚88888
1314没有用！1303能止稳，就不错了。不出意外，下午得回补小时级缺口1271,68,0,"https://guba.eastmoney.com/news,300146,1496570420.html",2024-12-12,11:11,来滴都是客
大消费板块历史新高，这水货真不知道如何形容了！别说10月8号高点了，连个年线都上,143,3,"https://guba.eastmoney.com/news,300146,1496569674.html",2024-12-12,11:10,谁知道他
太损了,61,0,"https://guba.eastmoney.com/news,300146,1496546957.html",2024-12-12,10:53,股友1WChbz
8号买的什么时候回本,109,3,"https://guba.eastmoney.com/news,300146,1496528625.html",2024-12-12,10:42,为股所困
太丢人了,60,0,"https://guba.eastmoney.com/news,300146,1496500640.html",2024-12-12,10:24,股友biL9RZ
砸了一早上没砸下去，不知道又要赔多少钱，赶紧把操盘手开了吧,97,0,"https://guba.eastmoney.com/news,300146,1496488401.html",2024-12-12,10:18,重金属小霸王
继续加仓50万！,61,0,"https://guba.eastmoney.com/news,300146,1496482929.html",2024-12-12,10:15,超级宝贝儿2024
没人碰机构票，垮了,68,0,"https://guba.eastmoney.com/news,300146,1496477653.html",2024-12-12,10:12,满队165
帮烦大家问问，梁允超及一众高管，公司顺风顺水，拿钱加工资又分股票。现在业绩股价这,84,0,"https://guba.eastmoney.com/news,300146,1496476736.html",2024-12-12,10:12,解救迷途富婆
其他股普早就到达或超过10-8号高点，只有这个拉机还在低谷恍。,67,0,"https://guba.eastmoney.com/news,300146,1496468080.html",2024-12-12,10:07,fkdsanye
再跌点再进，哈哈哈,79,0,"https://guba.eastmoney.com/news,300146,1496387067.html",2024-12-12,09:31,财源滚滚88888
资讯汤臣倍健：融资净偿还500.71万元，融资余额9.54亿元（12-11）,120,0,"https://guba.eastmoney.com/news,300146,1496363093.html",2024-12-12,09:05,汤臣倍健资讯
三季度已经业绩转亏，基本面前景恶化,137,2,"https://guba.eastmoney.com/news,300146,1496358513.html",2024-12-12,08:47,全球基建狂魔
低位低价未有涨过，小荷才露尖尖角，明日开始逐步去买,155,0,"https://guba.eastmoney.com/news,300146,1496337762.html",2024-12-12,03:20,A股市老炮
春秋大梦……再不跑来不及了，别说没警告股友们,89,0,"https://guba.eastmoney.com/news,300146,1496337055.html",2024-12-12,02:39,有决策力的彭逸17
终于等来市值管理，六连板是地表最强广告,116,0,"https://guba.eastmoney.com/news,300146,1496336397.html",2024-12-12,02:10,风物长
有机会突破吗？,168,2,"https://guba.eastmoney.com/news,300146,1496310150.html",2024-12-11,22:08,寒天冷月愁
小汤要加把劲，你还在下面游啊！牛市来了你还迈不开步子？,188,0,"https://guba.eastmoney.com/news,300146,1496304342.html",2024-12-11,21:42,股友28a8076g26
预感2日内要发回购公告了,127,0,"https://guba.eastmoney.com/news,300146,1496284902.html",2024-12-11,20:18,仙林人8888
$汤臣倍健(董秘汤臣倍健变线下销售策略有没有考虑过抓住消费者爱赞小便宜的心理和大,79,0,"https://guba.eastmoney.com/news,300146,1496280992.html",2024-12-11,20:02,股友cQ6jIJ
明天张亭了，张亭了张亭了，哈哈哈，明天要张亭了！大家拿好筹码，坐等勾机勾拉张亭！,304,5,"https://guba.eastmoney.com/news,300146,1496263185.html",2024-12-11,18:45,K筅泩
资讯汤臣倍健：公司目前无宠物营养业务,636,2,"https://guba.eastmoney.com/news,300146,1496243358.html",2024-12-11,17:23,汤臣倍健资讯
资讯“保健品一哥”汤臣倍健先发优势逐渐丧失 前三季度净利润同比下滑超50%,3260,35,"https://guba.eastmoney.com/news,300146,1496239015.html",2024-12-11,17:08,汤臣倍健资讯
好歹最近进了一点也浮盈几个点了，买个盒饭还是够的,200,2,"https://guba.eastmoney.com/news,300146,1496221631.html",2024-12-11,16:10,溪谷论股
今天不跌我不信你明天还不跌、靠,299,6,"https://guba.eastmoney.com/news,300146,1496183854.html",2024-12-11,14:55,财源滚滚88888
拿到明年开春又如何，买定离手，回调补仓！,121,1,"https://guba.eastmoney.com/news,300146,1496168170.html",2024-12-11,14:44,乌衣巷泥瓦匠
已经沦为僵尸股,93,0,"https://guba.eastmoney.com/news,300146,1496145278.html",2024-12-11,14:25,挣N个小目标
尾盘看来硬不起来了,101,0,"https://guba.eastmoney.com/news,300146,1496140472.html",2024-12-11,14:21,仙林人8888
破13.26出二卖，主跌浪开启,144,1,"https://guba.eastmoney.com/news,300146,1496116031.html",2024-12-11,14:01,来滴都是客
真的不能买这种公司。管理层太佛系了！整天想从公司捞好处。不是股权激励就是加工资。,152,1,"https://guba.eastmoney.com/news,300146,1496099820.html",2024-12-11,13:46,解救迷途富婆
和当年的稳健医疗有的一拼，稳健从150一路向下头都不回，不管有啥利好都没用，直到,149,1,"https://guba.eastmoney.com/news,300146,1496091707.html",2024-12-11,13:39,挣N个小目标
我感觉这股最近会突然拉涨停,124,2,"https://guba.eastmoney.com/news,300146,1496081549.html",2024-12-11,13:31,真诚的小韭菜188
又来低走，到底谁在砸,82,0,"https://guba.eastmoney.com/news,300146,1496076426.html",2024-12-11,13:27,敢不敢涨
听说你到底了。,78,0,"https://guba.eastmoney.com/news,300146,1496076119.html",2024-12-11,13:27,难易股道
压力位应该在13.8-14,77,0,"https://guba.eastmoney.com/news,300146,1496073869.html",2024-12-11,13:25,宇纳百川1
没有量，亏也亏不了多少，明天集合竞价直接走,60,0,"https://guba.eastmoney.com/news,300146,1496072784.html",2024-12-11,13:24,挣N个小目标
明天必须清仓,81,1,"https://guba.eastmoney.com/news,300146,1496068648.html",2024-12-11,13:21,挣N个小目标
跌破3个点了吧，就说3个点魔咒还不信,85,0,"https://guba.eastmoney.com/news,300146,1496049460.html",2024-12-11,13:05,财源滚滚88888
还能说什么呢？消费股的大牛市！汤甚至连一口汤都没喝到！回调的时候咋么办？,109,0,"https://guba.eastmoney.com/news,300146,1496036882.html",2024-12-11,12:46,谁知道他
步步为营+顶分形态，还冲进去，非痴即傻。,102,2,"https://guba.eastmoney.com/news,300146,1496021505.html",2024-12-11,11:51,来滴都是客
30分钟初步呈现顶分形态，同时短期技术背离，不卖还等主力宰吗？,138,3,"https://guba.eastmoney.com/news,300146,1496021155.html",2024-12-11,11:50,来滴都是客
今天开始回购了？？？,75,0,"https://guba.eastmoney.com/news,300146,1496020257.html",2024-12-11,11:47,仙林人8888
除保健品外，应该再增加点如红参液，杜仲粉胶囊，或黄精胶囊或液之类的，中西结合，多,83,0,"https://guba.eastmoney.com/news,300146,1496019343.html",2024-12-11,11:44,股市三思而后行2121
准备回调了吧？,65,0,"https://guba.eastmoney.com/news,300146,1496014215.html",2024-12-11,11:34,招财高升de无崖子
下午必跌破3个点，坐等1个多点时再进,109,2,"https://guba.eastmoney.com/news,300146,1496012555.html",2024-12-11,11:31,财源滚滚88888
三季度开始转为亏损，不用追高,85,0,"https://guba.eastmoney.com/news,300146,1495997858.html",2024-12-11,11:17,全球基建狂魔
13.31满仓抄底了,96,2,"https://guba.eastmoney.com/news,300146,1495996017.html",2024-12-11,11:16,冷静冷静沉淀沉淀
又被骗了,101,1,"https://guba.eastmoney.com/news,300146,1495987349.html",2024-12-11,11:09,她清仓了
怎么没涨多少又有砸的了,65,0,"https://guba.eastmoney.com/news,300146,1495987056.html",2024-12-11,11:09,敢不敢涨
年前总也要搞一波吧，也要对得起你的铁粉,70,0,"https://guba.eastmoney.com/news,300146,1495982074.html",2024-12-11,11:05,招财富贵de梦竹
大健康，大消费，,68,0,"https://guba.eastmoney.com/news,300146,1495974001.html",2024-12-11,10:59,许言旭语
要求不高搞个涨停行了吧，祝主力生十个儿子，十个姑娘！,68,0,"https://guba.eastmoney.com/news,300146,1495961554.html",2024-12-11,10:50,江汉陈叔
看大势：大盘沪指3440都没冲锋一次，即处卖二地段前的弱势反弹，形势不容乐观。,70,0,"https://guba.eastmoney.com/news,300146,1495959712.html",2024-12-11,10:49,来滴都是客
今天不会跌下来了明天清仓,61,0,"https://guba.eastmoney.com/news,300146,1495958818.html",2024-12-11,10:48,庄家陪练
有机会就做T，股票多了100股。,75,0,"https://guba.eastmoney.com/news,300146,1495957431.html",2024-12-11,10:47,一直都是满仓搞
突然拉伸十几个点，让跟风的进来，在砸盘不香吗,84,1,"https://guba.eastmoney.com/news,300146,1495952571.html",2024-12-11,10:44,幸福的肖三仟
难道真的要张亭了？加油！大家拿好，真的要张亭了！,98,2,"https://guba.eastmoney.com/news,300146,1495947724.html",2024-12-11,10:40,K筅泩
这票只要过3个点你就跑，闭眼睛跑都没错，这就是3个点魔咒,69,0,"https://guba.eastmoney.com/news,300146,1495935064.html",2024-12-11,10:32,财源滚滚88888
不要跑，近期庄在洗筹码，18等着,58,0,"https://guba.eastmoney.com/news,300146,1495933769.html",2024-12-11,10:31,股友22K221861u
周线月线都上去了，看来要突破了！,60,0,"https://guba.eastmoney.com/news,300146,1495933561.html",2024-12-11,10:31,股友cQ6jIJ
看我边拉边洗,53,0,"https://guba.eastmoney.com/news,300146,1495924880.html",2024-12-11,10:26,花开多谋得任我行
今天竞价买的几个食品都涨的不错比昨天赚的多,52,0,"https://guba.eastmoney.com/news,300146,1495919782.html",2024-12-11,10:22,庄家陪练
都别卖了，让它拉，20厘米的大肉啊,72,1,"https://guba.eastmoney.com/news,300146,1495919303.html",2024-12-11,10:22,艾森万能服务
两个月以来只买没卖过，因为快要还银行贷款了，今天卖了一千四百股你就起来了，不过还,61,0,"https://guba.eastmoney.com/news,300146,1495918391.html",2024-12-11,10:22,股友828102Z1z5
从中线角度，我们不要满仓着了，稍减点。,43,0,"https://guba.eastmoney.com/news,300146,1495917710.html",2024-12-11,10:21,来滴都是客
快跑，这货必往下砸,50,0,"https://guba.eastmoney.com/news,300146,1495914487.html",2024-12-11,10:19,股友0D67W39766
没想到今天大涨，昨天卖飞了的散户亏死，我今天没有买入，没想到追涨了机器人被套了,72,1,"https://guba.eastmoney.com/news,300146,1495913538.html",2024-12-11,10:19,牛气冲天神1
最近网上有小作文黑汤臣我就知道要涨了,59,0,"https://guba.eastmoney.com/news,300146,1495912715.html",2024-12-11,10:18,菜鸟
拿了两个月不涨，一买就爆拉,263,12,"https://guba.eastmoney.com/news,300146,1495912062.html",2024-12-11,10:18,靠硬刚盈利
这只股到底跟哪个板块？,52,0,"https://guba.eastmoney.com/news,300146,1495911301.html",2024-12-11,10:17,慧眼识渣股
后悔了.....,58,0,"https://guba.eastmoney.com/news,300146,1495908115.html",2024-12-11,10:16,超级宝贝儿2024
涨到3个点魔咒了，跑，速度跑，必下来,47,0,"https://guba.eastmoney.com/news,300146,1495907508.html",2024-12-11,10:15,财源滚滚88888
这么个涨法，不打算回购了，低位筹码都叫人家抢跑了。,89,2,"https://guba.eastmoney.com/news,300146,1495892091.html",2024-12-11,10:07,zbgslq
怎么个涨法，这不回购啦。,53,0,"https://guba.eastmoney.com/news,300146,1495891036.html",2024-12-11,10:06,zbgslq
现在不跑的等3个点也得跑啊,43,0,"https://guba.eastmoney.com/news,300146,1495889089.html",2024-12-11,10:05,财源滚滚88888
别追高！稳健夯实筹码基础。,36,0,"https://guba.eastmoney.com/news,300146,1495887569.html",2024-12-11,10:04,来滴都是客
跌起来比谁都快。涨起来拖板块。,49,0,"https://guba.eastmoney.com/news,300146,1495887185.html",2024-12-11,10:04,解救迷途富婆
快跑啊，这个股只要拉一点赶紧跑，跌下来就是直线下降，再进去守着,53,0,"https://guba.eastmoney.com/news,300146,1495877847.html",2024-12-11,09:59,股友0D67W39766
真的不出半月,54,0,"https://guba.eastmoney.com/news,300146,1495871904.html",2024-12-11,09:56,股友22K221861u
消费股大牛市也要错过了，哎！！！！！！！！消费股全部都要历史新高汤臣躲牛啊！,63,0,"https://guba.eastmoney.com/news,300146,1495870923.html",2024-12-11,09:56,谁知道他
现在这市场就点涨就卖跌再买，千万别追高进,43,0,"https://guba.eastmoney.com/news,300146,1495870057.html",2024-12-11,09:55,财源滚滚88888
还不跑更待何时,41,0,"https://guba.eastmoney.com/news,300146,1495867568.html",2024-12-11,09:54,财源滚滚88888
唉想卖了科华进来的现在不追了以后再看了！,54,0,"https://guba.eastmoney.com/news,300146,1495859132.html",2024-12-11,09:50,超级宝贝儿2024
这个线怎么拧成一股绳了？关注尾盘看下现在科华数据科技里吃一口！,59,0,"https://guba.eastmoney.com/news,300146,1495854236.html",2024-12-11,09:48,超级宝贝儿2024
舍得上来了？,59,0,"https://guba.eastmoney.com/news,300146,1495825697.html",2024-12-11,09:35,北九九
为啥所有卖牛奶的都涨停了你还在地板,56,0,"https://guba.eastmoney.com/news,300146,1495814510.html",2024-12-11,09:30,股友TuQi2W
gou庄下血本买热搜了，看样子快急疯了,102,1,"https://guba.eastmoney.com/news,300146,1495792681.html",2024-12-11,09:08,重金属小霸王
资讯汤臣倍健：融资净买入851.01万元，融资余额9.59亿元（12-10）,122,0,"https://guba.eastmoney.com/news,300146,1495790648.html",2024-12-11,09:02,汤臣倍健资讯
搞笑收到新闻消息，应该很多人到收到,86,0,"https://guba.eastmoney.com/news,300146,1495786794.html",2024-12-11,08:45,吉祥生财de无崖子
低位唱空什么意思，想要筹码？,62,0,"https://guba.eastmoney.com/news,300146,1495786607.html",2024-12-11,08:44,专治韭菜
媒体一味唱空为哪般？嘴脸干净吗？个人认为：有人在吓骗咱低位筹码。,89,1,"https://guba.eastmoney.com/news,300146,1495784881.html",2024-12-11,08:34,来滴都是客
血崩啦!,79,0,"https://guba.eastmoney.com/news,300146,1495764745.html",2024-12-11,01:30,roro2015
水皮概念股,190,4,"https://guba.eastmoney.com/news,300146,1495764609.html",2024-12-11,01:25,股友0G3083680N
资讯汤臣倍健：第六届董事会第十三次会议决议公告,1409,0,"https://guba.eastmoney.com/news,300146,1495727663.html",2024-12-10,20:52,汤臣倍健资讯
120分钟缠论解析：大家研究这个图形。个人感觉，此股快有点意思了。前后两个中枢，,433,3,"https://guba.eastmoney.com/news,300146,1495717944.html",2024-12-10,20:12,来滴都是客
有养老概念吗？明天低开补回来,119,0,"https://guba.eastmoney.com/news,300146,1495714014.html",2024-12-10,19:56,招财高升de无崖子
放眼整个市场5000多只票9月24行情到现在涨幅最拉稀的连ST都不如什么原因,171,2,"https://guba.eastmoney.com/news,300146,1495706588.html",2024-12-10,19:24,炒股养家7799
中国最大保健品汤臣倍健雪崩:时代抛弃你的时候不会打一声招呼鹿鸣财经,1.5万,0,"https://guba.eastmoney.com/news,300146,1495703359.html",2024-12-10,19:11,公明赐财
今日进场的是好人还是坏人？明天平开10/20日线便金叉。高开震仓缩量收母子孕星，,185,1,"https://guba.eastmoney.com/news,300146,1495700632.html",2024-12-10,18:59,来滴都是客
公告汤臣倍健:第六届董事会第十三次会议决议公告,500,17,"https://guba.eastmoney.com/news,300146,1495691546.html",2024-12-10,18:21,汤臣倍健资讯
问董秘这两年，多数同行业公司开始向宠物营养保健领域进军。贵公司是否有此类业务，是否有进,103,0,"https://guba.eastmoney.com/news,300146,1496239860.html",2024-12-11,17:11,汤臣倍健股友
【我国90%左右老年人居家养老2024年中国智慧养老市场规模或达6.8万亿元】根,245,1,"https://guba.eastmoney.com/news,300146,1495655866.html",2024-12-10,16:19,华小球
评论区都是跑路的，今天5.7亿谁买的？,219,2,"https://guba.eastmoney.com/news,300146,1495653190.html",2024-12-10,16:11,重金属小霸王
高点跑了尾盘本来想买点觉得市值大算了，买点仙乐健康，明天看这俩谁是,141,0,"https://guba.eastmoney.com/news,300146,1495617065.html",2024-12-10,15:02,大发亨通地殷野王
补仓干,70,0,"https://guba.eastmoney.com/news,300146,1495612929.html",2024-12-10,14:59,王子1101811
在A股见好就收永远没有错，没拿到手里的，就是让你看一下,104,0,"https://guba.eastmoney.com/news,300146,1495608023.html",2024-12-10,14:55,股友828102Z1z5
这也是伏了,64,0,"https://guba.eastmoney.com/news,300146,1495591284.html",2024-12-10,14:47,深沉地红枣
全天出货，今天分时线走的是真丑陋！,66,0,"https://guba.eastmoney.com/news,300146,1495591198.html",2024-12-10,14:46,过来让我摸下牛
买真是倒大霉了,61,0,"https://guba.eastmoney.com/news,300146,1495563019.html",2024-12-10,14:26,股友7Y87653u27
这个流氓说回购，又不动手，骗人啊,65,0,"https://guba.eastmoney.com/news,300146,1495558471.html",2024-12-10,14:23,仙林人8888
卖了先赚两个点再说还得打压回购12.5再买！,97,0,"https://guba.eastmoney.com/news,300146,1495542339.html",2024-12-10,14:11,超级宝贝儿2024
果然是贪多必失，回本挣点不跑，现在又在回本的道路上了,82,0,"https://guba.eastmoney.com/news,300146,1495540923.html",2024-12-10,14:10,股友828102Z1z5
主力疯狂打压，为了啥？后面准备回购？？,76,0,"https://guba.eastmoney.com/news,300146,1495524537.html",2024-12-10,13:59,股友0D67W39766
买这货倒大霉了！,83,1,"https://guba.eastmoney.com/news,300146,1495514689.html",2024-12-10,13:52,无情海1
汤臣倍健好股票水下潜伏了这么久总该抬头往往天吧,265,1,"https://guba.eastmoney.com/news,300146,1495498445.html",2024-12-10,13:40,忍笑不乐祸的玉面菩萨
吧,58,0,"https://guba.eastmoney.com/news,300146,1495490536.html",2024-12-10,13:34,股友7Y87653u27
这是13还想破一下？,72,0,"https://guba.eastmoney.com/news,300146,1495482755.html",2024-12-10,13:28,北九九
追涨的难受了,61,0,"https://guba.eastmoney.com/news,300146,1495480859.html",2024-12-10,13:27,深沉地红枣
应该给它添加一个概念，垃圾股概念,68,1,"https://guba.eastmoney.com/news,300146,1495474201.html",2024-12-10,13:22,股友7Y87653u27
死不了活不起的样子,63,0,"https://guba.eastmoney.com/news,300146,1495470290.html",2024-12-10,13:19,股友9D5K698092
垃圾大盘涨了七八百点你就涨二十个点，连垃圾都不如,45,0,"https://guba.eastmoney.com/news,300146,1495468048.html",2024-12-10,13:17,股友7Y87653u27
叫你出一款功能饮料了。,63,1,"https://guba.eastmoney.com/news,300146,1495451712.html",2024-12-10,13:04,解救迷途富婆
年底了，是不是该给长辈送汤臣倍健了？,86,1,"https://guba.eastmoney.com/news,300146,1495430600.html",2024-12-10,12:13,有逻辑思维的夏展
上13了，把低位加的一部分仓位扔出去,64,0,"https://guba.eastmoney.com/news,300146,1495425198.html",2024-12-10,11:56,招财高升de无崖子
有多少人用这个做空中证500的,61,0,"https://guba.eastmoney.com/news,300146,1495412444.html",2024-12-10,11:30,rtyhgt
拿着完美的躲开了一轮水牛市,60,0,"https://guba.eastmoney.com/news,300146,1495403409.html",2024-12-10,11:22,股友7Y87653u27
各位t个1毛钱就行了，不要太贪,66,0,"https://guba.eastmoney.com/news,300146,1495395114.html",2024-12-10,11:16,rtyhgt
打回原形,55,0,"https://guba.eastmoney.com/news,300146,1495381295.html",2024-12-10,11:06,股友88C25299r2
收盘12.88都是烧高香了，食品板块回调，小汤必定回补下方缺口。涨上去不利于派发,213,3,"https://guba.eastmoney.com/news,300146,1495366768.html",2024-12-10,10:58,英伦的康哥
食品饮料20个涨停我选股能力有问题嘛,182,6,"https://guba.eastmoney.com/news,300146,1495352815.html",2024-12-10,10:48,股友R9LSW8
还是那熟悉的味道,59,0,"https://guba.eastmoney.com/news,300146,1495349762.html",2024-12-10,10:46,美丽的谢云卉1
不对劲儿啊，怎么开盘就是高点,73,0,"https://guba.eastmoney.com/news,300146,1495323941.html",2024-12-10,10:31,爱赌才会赢98
月线真惨啊！,59,0,"https://guba.eastmoney.com/news,300146,1495321495.html",2024-12-10,10:30,超级宝贝儿2024
昨天吹嘘张亭的出来走2步，这股要是能张亭，石板多会浮起来！一个个的，整天做白日梦,91,0,"https://guba.eastmoney.com/news,300146,1495264821.html",2024-12-10,10:00,K筅泩
机构今天又甩货，开心的都快哭了！哈哈,61,0,"https://guba.eastmoney.com/news,300146,1495263227.html",2024-12-10,09:59,英伦的康哥
$汤臣倍健(SZ300146)$,107,1,"https://guba.eastmoney.com/news,300146,1495261582.html",2024-12-10,09:59,战在一万点9563
！,49,0,"https://guba.eastmoney.com/news,300146,1495259198.html",2024-12-10,09:58,赌徒心理11
走了，留下的发财,59,0,"https://guba.eastmoney.com/news,300146,1495252179.html",2024-12-10,09:55,坚强的上官冉1
有那么恶心吗,55,0,"https://guba.eastmoney.com/news,300146,1495245699.html",2024-12-10,09:53,股友R9LSW8
箱体底部建仓,50,0,"https://guba.eastmoney.com/news,300146,1495244066.html",2024-12-10,09:52,超级黑色Pla
配料表造假的都能涨停,72,0,"https://guba.eastmoney.com/news,300146,1495234979.html",2024-12-10,09:48,股友9D5K698092
浪费大好行情,51,0,"https://guba.eastmoney.com/news,300146,1495233233.html",2024-12-10,09:48,秦氏小豌豆
不涨50点坚决不卖,58,0,"https://guba.eastmoney.com/news,300146,1495231315.html",2024-12-10,09:47,正直地桑椹
别那么拉胯,53,0,"https://guba.eastmoney.com/news,300146,1495188151.html",2024-12-10,09:32,贝贝老师
牛逼，发力了,65,1,"https://guba.eastmoney.com/news,300146,1495167929.html",2024-12-10,09:23,王子1101811
资讯汤臣倍健：融资净买入127.45万元，融资余额9.51亿元（12-09）,88,0,"https://guba.eastmoney.com/news,300146,1495161820.html",2024-12-10,09:13,汤臣倍健资讯
响应号召，今天能不能10个点？,67,0,"https://guba.eastmoney.com/news,300146,1495159696.html",2024-12-10,09:07,冰棍小王子
基本面恶化，三季度已经转为亏损,87,1,"https://guba.eastmoney.com/news,300146,1495155968.html",2024-12-10,08:56,jpgc
大力刺激消费，该轮到你表现了吧,64,0,"https://guba.eastmoney.com/news,300146,1495155729.html",2024-12-10,08:54,遥远的亚文
明年要大力促销费，政策把消费放在第一位！,67,0,"https://guba.eastmoney.com/news,300146,1495153332.html",2024-12-10,08:42,谁知道他
已经全仓，可以飞翔了！,85,0,"https://guba.eastmoney.com/news,300146,1495139267.html",2024-12-10,07:10,股友cfs1pp
全世界都沸腾啦！明天满屏20cm涨停板！,170,3,"https://guba.eastmoney.com/news,300146,1495125038.html",2024-12-10,00:40,股友s8fpdw
哪有那么多便宜给你买[大笑],118,1,"https://guba.eastmoney.com/news,300146,1495112374.html",2024-12-09,23:12,多空转换19319
白酒医药消费明天全部起飞,70,0,"https://guba.eastmoney.com/news,300146,1495109560.html",2024-12-09,23:02,炒股养家7799
经过3年的震荡横盘调整，汤臣倍健即将起飞！1个月内将涨到30元！20cm涨停板很恐怖！很吓人的啊！,237,1,"https://guba.eastmoney.com/news,300146,1495090663.html",2024-12-09,21:46,股友s8fpdw
明天如果是跌的话，那么这个股就只能清仓了。,78,1,"https://guba.eastmoney.com/news,300146,1495090522.html",2024-12-09,21:45,多空转换19319
这一周的第一目标要放在14.23，权重股要反转！政策把促进大消费放在第一位！也该,169,0,"https://guba.eastmoney.com/news,300146,1495089879.html",2024-12-09,21:42,谁知道他
$汤臣倍健(政治局三个关键词的历史：适度宽松（货币政策），上一次还是2010年7,88,0,"https://guba.eastmoney.com/news,300146,1495088312.html",2024-12-09,21:36,基民P9LhcT
明天继续跌，我继续买买买,223,1,"https://guba.eastmoney.com/news,300146,1495088074.html",2024-12-09,21:35,糊涂虫好
同志们，明天3个点哈，奥利给干了,158,2,"https://guba.eastmoney.com/news,300146,1495078722.html",2024-12-09,20:58,红日向阳
唉明天应该会大涨，今天上午失望的卖了。可惜,133,2,"https://guba.eastmoney.com/news,300146,1495039896.html",2024-12-09,18:29,来吧英雄
明天这一切都不是问题。,91,1,"https://guba.eastmoney.com/news,300146,1495038647.html",2024-12-09,18:24,多空转换19319
今日才发现，为什么汤臣动弹不了！原来是受2023年6月中旬高点与今年2月高点连线,607,7,"https://guba.eastmoney.com/news,300146,1495034460.html",2024-12-09,18:08,来滴都是客
那不是吃大肉啦？希望如此！,62,0,"https://guba.eastmoney.com/news,300146,1495034001.html",2024-12-09,18:06,多空转换19319
这政策，应该对于各个行业都是大利好啊，明天该拉大阳线了！这次得上年线,115,0,"https://guba.eastmoney.com/news,300146,1495027514.html",2024-12-09,17:44,谁知道他
明天能回到13块以上吗？,81,1,"https://guba.eastmoney.com/news,300146,1495025358.html",2024-12-09,17:37,招财高升de无崖子
大资金一直压着蓝筹根本没涨，横盘期间涨的都是lj股，趁着没行情拉高出货的，就等明,130,1,"https://guba.eastmoney.com/news,300146,1495022916.html",2024-12-09,17:29,重金属小霸王
倍贱,59,0,"https://guba.eastmoney.com/news,300146,1495014941.html",2024-12-09,17:04,HX2899144664352474
兄弟们，大消费来行情，市场不缺资金，汤臣很快放量10亿以上，加大仓位，业绩明年就,103,0,"https://guba.eastmoney.com/news,300146,1495012319.html",2024-12-09,16:57,财富不上急门
从缠论角度：目前还是“男上位〞，得到“女上位”主动“湿吻”时，才能渐入佳境，步入,109,1,"https://guba.eastmoney.com/news,300146,1495011916.html",2024-12-09,16:56,来滴都是客
明天大概率涨停了。。。,408,9,"https://guba.eastmoney.com/news,300146,1494991614.html",2024-12-09,16:05,重金属小霸王
看别人挣那么多，确实挺馋人的，但又看那些被闷杀的，自己又有些庆幸。不指望自己一下,79,1,"https://guba.eastmoney.com/news,300146,1494951271.html",2024-12-09,14:55,股友828102Z1z5
机器人今天好多崩了，药品食品，起。要有耐心！,108,2,"https://guba.eastmoney.com/news,300146,1494925936.html",2024-12-09,14:32,红雲勁風連天陽
卖了安科瑞买了你，真的是倒了大霉,96,2,"https://guba.eastmoney.com/news,300146,1494898840.html",2024-12-09,14:03,秦氏小豌豆
董事长在想什么呢……,71,0,"https://guba.eastmoney.com/news,300146,1494890356.html",2024-12-09,13:55,骑牛吹鸡
你要涨要跌来个痛快的,57,0,"https://guba.eastmoney.com/news,300146,1494888789.html",2024-12-09,13:54,股友d336356y83
恶庄继续砸,119,3,"https://guba.eastmoney.com/news,300146,1494862706.html",2024-12-09,13:30,洋河白酒老六
这垃圾真的没谁了,57,1,"https://guba.eastmoney.com/news,300146,1494833156.html",2024-12-09,13:01,炒股养家7799
没办法，我也不知道哪个股票能挣钱，我只知道这个亏钱了，继续趴着不动,102,2,"https://guba.eastmoney.com/news,300146,1494813266.html",2024-12-09,12:03,股友828102Z1z5
这货还在3000点以下,73,0,"https://guba.eastmoney.com/news,300146,1494800636.html",2024-12-09,11:33,股友TuQi2W
这货差劲的狠走了,62,0,"https://guba.eastmoney.com/news,300146,1494798213.html",2024-12-09,11:30,深沉地红枣
别追高，要低吸。今日与猪队友湿吻了，短线顶背离，触霉头！大盘30分钟初步出现顶分,115,3,"https://guba.eastmoney.com/news,300146,1494788797.html",2024-12-09,11:23,来滴都是客
垃圾到家了只有赔钱的份加仓赔钱减仓赔钱到底闹哪样,59,0,"https://guba.eastmoney.com/news,300146,1494783444.html",2024-12-09,11:18,FM0503
真的被市场遗弃了，板块爆拉，然而并没有量能进入汤臣倍健，明显是处于板块外的股，只,130,1,"https://guba.eastmoney.com/news,300146,1494746034.html",2024-12-09,10:49,温馨的彭昭1
……,61,0,"https://guba.eastmoney.com/news,300146,1494741306.html",2024-12-09,10:46,江汉陈叔
汤老六啊啊啊,66,0,"https://guba.eastmoney.com/news,300146,1494737738.html",2024-12-09,10:43,rtyhgt
象个弃儿没点成交量,79,0,"https://guba.eastmoney.com/news,300146,1494730364.html",2024-12-09,10:38,HX2899144664352474
准备回调,55,0,"https://guba.eastmoney.com/news,300146,1494730053.html",2024-12-09,10:38,股友22K221861u
才1毛7振幅,66,0,"https://guba.eastmoney.com/news,300146,1494728291.html",2024-12-09,10:36,rtyhgt
过年送礼送这个效果怎么样？,56,0,"https://guba.eastmoney.com/news,300146,1494724372.html",2024-12-09,10:34,趋势之王
量化开始上班，只要谁敢拉，我就瞬间给你砸下来,66,0,"https://guba.eastmoney.com/news,300146,1494681222.html",2024-12-09,10:06,股友0D67W39766
