post_title,post_view,comment_num,post_url,post_date,post_time,post_author
沙发……你们还T吗？,54,0,"https://guba.eastmoney.com/news,600588,1525079189.html",2025-03-07,09:45,小木吒要翻倍
打板进了怎么说能挺住嘛今天,114,2,"https://guba.eastmoney.com/news,600588,1525076332.html",2025-03-07,09:44,低吸牛牛别追高
$用友网络(SH600588)$,30,0,"https://guba.eastmoney.com/news,600588,1525074949.html",2025-03-07,09:44,财运大展地游坦之
板上价挤进去的,83,1,"https://guba.eastmoney.com/news,600588,1525073851.html",2025-03-07,09:43,基民072T115o29
谢谢我爸昨天想卖他不让,51,0,"https://guba.eastmoney.com/news,600588,1525073117.html",2025-03-07,09:43,财神美羊羊
9.9我就卖了，悔之晚矣啊，我只是想在回购区间做个T,60,0,"https://guba.eastmoney.com/news,600588,1525073000.html",2025-03-07,09:43,股友八千
不是哥们，，，40w封单，，，我怎么排版进去了,232,3,"https://guba.eastmoney.com/news,600588,1525072617.html",2025-03-07,09:42,凋零之主
卡掉拓维了，市场绝对核心,58,0,"https://guba.eastmoney.com/news,600588,1525071935.html",2025-03-07,09:42,等待下一个郁金香
太牛逼了，可惜一股也没有了。真想不到之前10元的时候还差点割肉。,58,0,"https://guba.eastmoney.com/news,600588,1525071774.html",2025-03-07,09:42,极速snail
这不就是软件端的拓维吗，,52,0,"https://guba.eastmoney.com/news,600588,1525069687.html",2025-03-07,09:41,cal_920
15.00mark主升浪？突然发现切换来切换去不如牛市躺平牛股,135,0,"https://guba.eastmoney.com/news,300353,1525069499.html",2025-03-07,09:41,作手蓝海
连续四天都是对子？,71,0,"https://guba.eastmoney.com/news,600588,1525066265.html",2025-03-07,09:40,股友0Y51x52163
我想问一下为啥涨停就是20我买进去成本是20.025呢,505,18,"https://guba.eastmoney.com/news,600588,1525063422.html",2025-03-07,09:39,股友166B92656H
买进1000股，目前3000股,216,6,"https://guba.eastmoney.com/news,600588,1525062974.html",2025-03-07,09:38,小哪吒329
ERP软件是一种用于管理企业日常业务活动的系统和软件包，包括会计、采购、生产、销,282,0,"https://guba.eastmoney.com/news,600588,1525062269.html",2025-03-07,09:38,心灵的呼唤
omg，糊涂了，昨天涨停卖了,96,2,"https://guba.eastmoney.com/news,600588,1525061605.html",2025-03-07,09:38,杰克不会开船
这波能看到23吗？,166,2,"https://guba.eastmoney.com/news,600588,1525061473.html",2025-03-07,09:38,零子铭
孩子有点害怕呀，是今天跑，还是下周一跑,68,0,"https://guba.eastmoney.com/news,600588,1525060274.html",2025-03-07,09:37,股友570p221h26
天天炒概念炒垃圾股,46,0,"https://guba.eastmoney.com/news,600588,1525060229.html",2025-03-07,09:37,甜蜜的秦艺鹃
为什么这么厉害,49,0,"https://guba.eastmoney.com/news,600588,1525059603.html",2025-03-07,09:37,轻功水上漂8
太强了，昨天就觉得有点强，二板定龙头谁说的就是这意思吧。,61,0,"https://guba.eastmoney.com/news,600588,1525057745.html",2025-03-07,09:36,金佬大77
优秀的你,49,0,"https://guba.eastmoney.com/news,600588,1525057679.html",2025-03-07,09:36,股友500216F59n
恭喜还在坚持的朋友，深调20日线又再度新高。$用友网络(SH600588)$,69,0,"https://guba.eastmoney.com/news,600588,1525057186.html",2025-03-07,09:36,红刀会
用友网络今天涨停，但注意19.53至19.63元压力位，一个日绒850天线，一个,127,1,"https://guba.eastmoney.com/news,600588,1525056451.html",2025-03-07,09:36,肆柒爱夫
卖早了，拍断大腿,41,0,"https://guba.eastmoney.com/news,600588,1525056185.html",2025-03-07,09:36,无敌头号玩家
之前的空单要爆仓了,39,0,"https://guba.eastmoney.com/news,600588,1525056170.html",2025-03-07,09:36,发财吧分分钟
就这样闷声发大财，让汉得去当出头鸟，下班,53,0,"https://guba.eastmoney.com/news,600588,1525056071.html",2025-03-07,09:36,专薅用友羊毛
的砂碧用友，年前跑了就的涨，赶紧给我往死里跌，收割新一波的韭菜,64,0,"https://guba.eastmoney.com/news,600588,1525055179.html",2025-03-07,09:35,股友1D71931r23
这又开始炒软件,46,0,"https://guba.eastmoney.com/news,600588,1525054429.html",2025-03-07,09:35,甜蜜的秦艺鹃
588来了，900000,52,0,"https://guba.eastmoney.com/news,600588,1525051340.html",2025-03-07,09:34,大海赣州
资讯用友网络3月7日打开涨停,97,0,"https://guba.eastmoney.com/news,600588,1525051273.html",2025-03-07,09:34,用友网络资讯
恭喜二板,53,0,"https://guba.eastmoney.com/news,600588,1525050875.html",2025-03-07,09:34,八人八鹤
9777孙哥的成交单,50,0,"https://guba.eastmoney.com/news,600588,1525050735.html",2025-03-07,09:34,发财哥sz
资讯用友网络3月7日盘中涨停,44,0,"https://guba.eastmoney.com/news,600588,1525050370.html",2025-03-07,09:33,用友网络资讯
你孙哥加仓了,45,0,"https://guba.eastmoney.com/news,600588,1525050301.html",2025-03-07,09:33,发财哥sz
涨停了呀,42,0,"https://guba.eastmoney.com/news,600588,1525049837.html",2025-03-07,09:33,股友Lw75019786
开盘就冲进去了,44,0,"https://guba.eastmoney.com/news,600588,1525048917.html",2025-03-07,09:33,股友hLcQ8E
资讯用友网络3月7日快速上涨,53,0,"https://guba.eastmoney.com/news,600588,1525048782.html",2025-03-07,09:33,用友网络资讯
疯了吧？,43,0,"https://guba.eastmoney.com/news,600588,1525047472.html",2025-03-07,09:32,后宫佳丽3000
唯一的Manus概念龙头,86,0,"https://guba.eastmoney.com/news,600588,1525047449.html",2025-03-07,09:32,继续买
用友网络850天K线及周K线181周第一次冲这二个压力位要回调一下，切记。,126,2,"https://guba.eastmoney.com/news,600588,1525046105.html",2025-03-07,09:32,肆柒爱夫
会不会开板,50,0,"https://guba.eastmoney.com/news,600588,1525043951.html",2025-03-07,09:31,股友5P7F035111
19.26买入,55,0,"https://guba.eastmoney.com/news,600588,1525041509.html",2025-03-07,09:30,短线聚焦A
MANUS概念飞起,52,0,"https://guba.eastmoney.com/news,600588,1525038129.html",2025-03-07,09:29,文静秀雅的天香5
已经清仓低于开盘价2分挂的50W,60,0,"https://guba.eastmoney.com/news,600588,1525037181.html",2025-03-07,09:28,基民jRsgkQ
终于开了，我加大仓位干,57,0,"https://guba.eastmoney.com/news,600588,1525037143.html",2025-03-07,09:28,a股新手
回购加manus，要成妖？,59,0,"https://guba.eastmoney.com/news,600588,1525037137.html",2025-03-07,09:28,小不点狼
加油回到50吧，我都被套了4年多了,94,1,"https://guba.eastmoney.com/news,600588,1525037059.html",2025-03-07,09:28,股友13I637575l
资讯用友网络3月7日开盘涨幅达5%,47,0,"https://guba.eastmoney.com/news,600588,1525036057.html",2025-03-07,09:26,用友网络资讯
给老子涨停！！！,49,0,"https://guba.eastmoney.com/news,600588,1525036036.html",2025-03-07,09:26,我要变成万手哥
开盘快跑,48,0,"https://guba.eastmoney.com/news,600588,1525035629.html",2025-03-07,09:25,股友RTDL
继续连板,40,0,"https://guba.eastmoney.com/news,600588,1525028058.html",2025-03-07,09:24,牛大王hq
要开,40,0,"https://guba.eastmoney.com/news,600588,1525027568.html",2025-03-07,09:23,股友60f966h995
趋势核心,46,0,"https://guba.eastmoney.com/news,600588,1525027564.html",2025-03-07,09:23,你只能打板
中国股市最扯，这公司有啥业绩？很一般般的公司被资本炒作的。。。,48,0,"https://guba.eastmoney.com/news,600588,1525026960.html",2025-03-07,09:22,萧寒88888
真牛！！！可惜老子卖得太早！,82,1,"https://guba.eastmoney.com/news,600588,1525026881.html",2025-03-07,09:21,我要变成万手哥
别一字吧，让多点想进的资金进来比较好,64,1,"https://guba.eastmoney.com/news,600588,1525026706.html",2025-03-07,09:21,不及你轻声一笑
厉害。,46,0,"https://guba.eastmoney.com/news,600588,1525026481.html",2025-03-07,09:21,子非鱼V888
都是泡沫，老掉牙的公司，要行早就行了，借一个概念,114,3,"https://guba.eastmoney.com/news,600588,1525025944.html",2025-03-07,09:20,股友pKXUNa
能一字板？,75,1,"https://guba.eastmoney.com/news,600588,1525025788.html",2025-03-07,09:19,牛牛的无症状
要不要跑路？,50,0,"https://guba.eastmoney.com/news,600588,1525025761.html",2025-03-07,09:19,股友570p221h26
好多一字板，越是这样今天危险了,54,0,"https://guba.eastmoney.com/news,600588,1525025299.html",2025-03-07,09:19,狼图腾8
年前不割肉，现在都赚几万块了。。利好来的太突然，，，我还一直在怀疑中。。。,114,2,"https://guba.eastmoney.com/news,600588,1525025089.html",2025-03-07,09:18,盈利记得走2025
进不去了，哭死,235,4,"https://guba.eastmoney.com/news,600588,1525024517.html",2025-03-07,09:17,a股新手
抄底：东华软件↑,102,3,"https://guba.eastmoney.com/news,600588,1525024034.html",2025-03-07,09:16,PSR股市观察员
疯了疯了,51,0,"https://guba.eastmoney.com/news,600588,1525024016.html",2025-03-07,09:16,后宫佳丽3000
据说要到200块,66,1,"https://guba.eastmoney.com/news,600588,1525022964.html",2025-03-07,09:14,点赞你天天涨停
开盘快跑，昨天勉强封板，今天必低开低走爆跌,571,14,"https://guba.eastmoney.com/news,600588,1525017277.html",2025-03-07,08:56,贴心的钱泽哈
不要开盘去接，即使买到了涨停，下周一低开你怎么办？？？,109,1,"https://guba.eastmoney.com/news,600588,1525016957.html",2025-03-07,08:54,这辈子离不开股市
同学们早上好，我是猛哥本周最后一个交易日早盘计划行情在持续回暖！早盘计划:目前持,2621,18,"https://guba.eastmoney.com/news,600986,1525014322.html",2025-03-07,08:41,生猛出击
今天断板不用看了，美股大跌，英伟达跌。,118,1,"https://guba.eastmoney.com/news,600588,1525012766.html",2025-03-07,08:32,付航3汪汪汪
预期是一字或T字，不及预期就清完,79,0,"https://guba.eastmoney.com/news,600588,1525011308.html",2025-03-07,08:23,zj小柚子
昨天板上大单吃了不少，今天咋走，继续上板还是分歧淘汰，,119,0,"https://guba.eastmoney.com/news,600588,1525008225.html",2025-03-07,08:02,爱吃韭菜炒肉
但凡竞价7%以下都是骗炮，进一个套一个，如果昨天是洗盘，那今天应该是没有舒服的买,283,1,"https://guba.eastmoney.com/news,002279,1525007183.html",2025-03-07,07:53,zj小柚子
用友环境买不到了，来买翻倍股天娱数科，紫光国微，申菱环境。,111,0,"https://guba.eastmoney.com/news,600588,1525006593.html",2025-03-07,07:48,随疯飘扬
亏损越来越严重，你希望买的股票给你亏钱？能有未开？妥妥的炒作？诸位注意避雷？？,206,5,"https://guba.eastmoney.com/news,600588,1525006246.html",2025-03-07,07:46,吞噬星空ai
资讯用友网络：融资净买入9835.83万元，融资余额18.14亿元（03-06）,84,1,"https://guba.eastmoney.com/news,600588,1525005005.html",2025-03-07,07:38,用友网络资讯
现在还敢玩有大雷的用友网络的，的确是勇士,345,6,"https://guba.eastmoney.com/news,600588,1525002572.html",2025-03-07,07:19,骑蜗牛耍大刀
来个五连板,79,0,"https://guba.eastmoney.com/news,600588,1525001609.html",2025-03-07,07:07,朝阳927
市场总龙头AI智能体龙头岩山科技:+AI智能体+manus概念,140,0,"https://guba.eastmoney.com/news,600588,1525000768.html",2025-03-07,06:58,等待控制
市值能到千亿吗？,120,1,"https://guba.eastmoney.com/news,600588,1524997226.html",2025-03-07,06:00,涨拿不住跌使劲扛
原来你是智能体呀,128,0,"https://guba.eastmoney.com/news,600588,1524994951.html",2025-03-07,04:47,孙炎森
今天是不是走一字了？！ //@孙炎森 :拿了四天，期间2次反T，今天终于带劲了,270,1,"https://guba.eastmoney.com/news,600588,1524994142.html",2025-03-07,04:10,孙炎森
大家查一下，有炒作嫌疑，和DS不是一样的！,320,1,"https://guba.eastmoney.com/news,600588,1524991941.html",2025-03-07,02:41,北上资金操盘手
3.7日的思考:垂死梦中惊坐起，T王竟是我自己！,700,2,"https://guba.eastmoney.com/news,600588,1524991358.html",2025-03-07,02:15,理享拿铁
航天信息，己经把用友网络踢出国家机关业务名单。用友网络今年巨亏19亿用友网络今年,1187,30,"https://guba.eastmoney.com/news,600588,1524990192.html",2025-03-07,01:32,太阳出来照山顶
19.99？,149,0,"https://guba.eastmoney.com/news,600588,1524989128.html",2025-03-07,01:09,等确定性买入
又是一堆妖魔鬼怪，又在哪秀,230,0,"https://guba.eastmoney.com/news,600588,1524989091.html",2025-03-07,01:09,财源广进Ai
加油加油继续吹，全都卖给你hhhh,214,0,"https://guba.eastmoney.com/news,600588,1524988928.html",2025-03-07,01:05,哈伦仔
下一个东方集团,147,0,"https://guba.eastmoney.com/news,600588,1524988534.html",2025-03-07,00:58,股友53C622n022
能看到隔夜单有多少么,490,2,"https://guba.eastmoney.com/news,600588,1524983602.html",2025-03-06,23:52,天青色等烟雨8
全都听着，你们只有今天一晚上的时间，去寻找，我明天开盘，就要秒抢这只票，别怪我，,306,1,"https://guba.eastmoney.com/news,600588,1524983588.html",2025-03-06,23:52,不败老顽童
应该是自己想窄了，一个做财务软件的，还摊上这么多概念，AI也有，奇怪了，不知怎么,319,2,"https://guba.eastmoney.com/news,600588,1524982822.html",2025-03-06,23:45,佳仕
洪帮主推荐了。。。小心,318,3,"https://guba.eastmoney.com/news,600588,1524982561.html",2025-03-06,23:42,Awakening丶轩
今天竞价很强当时就想要不要买一点，但是不知道为啥抢筹，中午吃饭才知道新出了man,599,5,"https://guba.eastmoney.com/news,600588,1524980429.html",2025-03-06,23:25,KevinJay
明天gg，不到一天manus确实被扒光了，纯营销,378,3,"https://guba.eastmoney.com/news,600588,1524979172.html",2025-03-06,23:17,股友18XA311688
ToG龙头，智能体应用，结合政务系统ai加持，无上限了，用友网络能走多远，博思软,290,0,"https://guba.eastmoney.com/news,300525,1524977977.html",2025-03-06,23:09,才望满腹地钱大方
明天看好岩山科技二进三，智能体方向，容量核心！如果有机会等分歧跌的时候，看承接可,696,0,"https://guba.eastmoney.com/news,002195,1524977878.html",2025-03-06,23:08,石师傅评股论金
明天顶一字吗？,221,3,"https://guba.eastmoney.com/news,600588,1524974421.html",2025-03-06,22:49,东方泓
这是呼家楼吧。,156,0,"https://guba.eastmoney.com/news,600588,1524973602.html",2025-03-06,22:45,三井寿斯巴达
$用友网络(SH600588)$,250,1,"https://guba.eastmoney.com/news,600588,1524972674.html",2025-03-06,22:41,专心地神奇大侠
好公司 腾讯入股华为战略合作,969,3,"https://guba.eastmoney.com/news,000555,1524967679.html",2025-03-06,22:15,一一一叶知秋
$用友网络(SH600588)$$拓维信息(SZ002261)$$汉得信息(SZ,205,0,"https://guba.eastmoney.com/news,600588,1524966293.html",2025-03-06,22:09,大盘助理
用友网络目标30元,465,3,"https://guba.eastmoney.com/news,600588,1524964719.html",2025-03-06,22:01,艺海拾金
彻底战胜了拓维，容量龙头地位已经确立，坐等二波开启加速数板,584,14,"https://guba.eastmoney.com/news,600588,1524959679.html",2025-03-06,21:36,股圣天师
明天三选一：，，。,573,2,"https://guba.eastmoney.com/news,600588,1524959393.html",2025-03-06,21:35,天童路柚子
它怎么什么都能蹭上热度。。。当初25.4买入的时候天天跌,227,2,"https://guba.eastmoney.com/news,600588,1524959081.html",2025-03-06,21:33,盈利记得走2025
9.99割肉的，好痛,129,0,"https://guba.eastmoney.com/news,600588,1524958952.html",2025-03-06,21:32,盈利记得走2025
资讯Manus邀请码最高炒到8.8万元，一夜爆火的AI智能体，上海已布局,1.2万,22,"https://guba.eastmoney.com/news,833030,1524957345.html",2025-03-06,21:25,立方控股资讯
开盘17.77收盘18.88短期高点19.19这主力怕有点数字强迫症。明天直接整,287,2,"https://guba.eastmoney.com/news,600588,1524956017.html",2025-03-06,21:19,菠萝也能红
亏损恶意回购，可能抬高股价减持,142,0,"https://guba.eastmoney.com/news,600588,1524950750.html",2025-03-06,20:56,清水流云2021
对数顶，你们看着办吧，我先撤了，留下的发财,235,3,"https://guba.eastmoney.com/news,600588,1524950578.html",2025-03-06,20:55,财源滚滚王多鱼
恶意违规回购,104,0,"https://guba.eastmoney.com/news,600588,1524950535.html",2025-03-06,20:55,清水流云2021
虽然今天封住了，但这么大的盘子，明天冲高后就开始博弈了，然后收盘前回落跌五个点。,479,4,"https://guba.eastmoney.com/news,600588,1524947243.html",2025-03-06,20:41,天天涨就可以
Manuas核心股，明天能买到吗,331,2,"https://guba.eastmoney.com/news,600588,1524942856.html",2025-03-06,20:22,大力出奇迹d
套牢已经很少了，现在就怕获利盘跑路,121,0,"https://guba.eastmoney.com/news,600588,1524939413.html",2025-03-06,20:07,股友86k7e88106
明天买不到了！！！,127,1,"https://guba.eastmoney.com/news,600588,1524937100.html",2025-03-06,19:57,金與啊
大概率一字板了,284,3,"https://guba.eastmoney.com/news,600588,1524931038.html",2025-03-06,19:30,热心肠的好人
今天18.18明天涨停是20.00么？,221,2,"https://guba.eastmoney.com/news,600588,1524930259.html",2025-03-06,19:27,急忙炒股奔小康
昨天试错上了1成仓，今天都没给机会加仓，,122,1,"https://guba.eastmoney.com/news,600588,1524929353.html",2025-03-06,19:23,新手小白的炒股路
妖的很,88,0,"https://guba.eastmoney.com/news,600588,1524926991.html",2025-03-06,19:12,投资赚钱不容易
用友昨晚发公告说上调回购价到23元，用友今天涨停了才18，说明股东认为它还有上涨,1127,1,"https://guba.eastmoney.com/news,600588,1524926706.html",2025-03-06,19:11,赢财有道
明天给个上车机会啊，别一字板儿,614,12,"https://guba.eastmoney.com/news,600588,1524923332.html",2025-03-06,18:56,小哪吒329
今天没榜吗？,97,0,"https://guba.eastmoney.com/news,600588,1524923202.html",2025-03-06,18:55,股友o8e2Jp
资讯62股特大单净流入资金超2亿元,2840,4,"https://guba.eastmoney.com/news,300058,1524916710.html",2025-03-06,18:26,蓝色光标资讯
明天一字了吧,644,10,"https://guba.eastmoney.com/news,600588,1524913063.html",2025-03-06,18:10,爱吃猕猴桃的草莓
阿这，我昨天还被挂山尖上呢,140,0,"https://guba.eastmoney.com/news,600588,1524912035.html",2025-03-06,18:06,我想赚套房
AIAgent将是通往通用人工智能时代的必经之路，大模型快速迭代升级推动AIAg,1170,8,"https://guba.eastmoney.com/news,002757,1524909951.html",2025-03-06,17:57,GUyou10K3531K59
ai二波的容量前排，这个可以高看一眼。,120,0,"https://guba.eastmoney.com/news,600588,1524905351.html",2025-03-06,17:39,Murrayy
ERP系统与云服务龙头，“智能财务官”实现90%报表自动化，与Manus财务分析,127,0,"https://guba.eastmoney.com/news,600588,1524905146.html",2025-03-06,17:38,东方逍遥
$用友网络(SH600588)$,122,0,"https://guba.eastmoney.com/news,600588,1524904993.html",2025-03-06,17:37,有同情心的易桐16
全仓买入了,115,1,"https://guba.eastmoney.com/news,600588,1524904812.html",2025-03-06,17:37,股友V9p8251593
明天准备上车,133,1,"https://guba.eastmoney.com/news,600588,1524903616.html",2025-03-06,17:31,还亏59万
资讯AI智能体概念涨6.29%，主力资金净流入这些股,3817,1,"https://guba.eastmoney.com/news,300058,1524903340.html",2025-03-06,17:30,蓝色光标资讯
我是一个蠢东西，大家来骂我，我昨天做T，为了点鹰头小利，出了,159,2,"https://guba.eastmoney.com/news,600588,1524902580.html",2025-03-06,17:27,萍水相逢也是缘
资讯AIGC概念涨5.03%，主力资金净流入164股,2746,1,"https://guba.eastmoney.com/news,300058,1524902053.html",2025-03-06,17:25,蓝色光标资讯
资讯计算机行业3月6日资金流向日报,3176,5,"https://guba.eastmoney.com/news,002261,1524900298.html",2025-03-06,17:18,拓维信息资讯
复制2024年5月以来上海贝岭的走势。,130,0,"https://guba.eastmoney.com/news,600588,1524896501.html",2025-03-06,17:04,徐清时
今天有打版进去的吗,128,1,"https://guba.eastmoney.com/news,600588,1524895358.html",2025-03-06,17:00,源泉风神
有我这种操作的吗,617,26,"https://guba.eastmoney.com/news,600588,1524895266.html",2025-03-06,16:59,目标是先回本108
今天为啥秒板，什么利好，昨天一堆人说要暴跌的啊啊啊,659,6,"https://guba.eastmoney.com/news,600588,1524895122.html",2025-03-06,16:59,轻舟已过万重山了啊
信不信明天一字附近开盘！,186,2,"https://guba.eastmoney.com/news,600588,1524894358.html",2025-03-06,16:56,DeHai16
哥哥，明天开盘不要秒板，给个机会让我进来。,150,1,"https://guba.eastmoney.com/news,600588,1524893258.html",2025-03-06,16:52,a股新手
资讯【每日收评】单日放量超4000亿！科创50涨近3.5%，AI概念股再迎集体爆发,2475,1,"https://guba.eastmoney.com/news,300170,1524892111.html",2025-03-06,16:48,汉得信息资讯
还能进吗？,98,0,"https://guba.eastmoney.com/news,600588,1524891961.html",2025-03-06,16:48,基民0Ha2837903
还能涨停20还是19.99呢,190,3,"https://guba.eastmoney.com/news,600588,1524889041.html",2025-03-06,16:38,HXFY
今日股价高开秒板，报收18.18元，上涨9.98%，连续3天回踩20日线不落，表,715,0,"https://guba.eastmoney.com/news,600588,1524885131.html",2025-03-06,16:29,dy打板游总
资讯ERP概念上涨6.52%，5股主力资金净流入超亿元,1817,1,"https://guba.eastmoney.com/news,300170,1524884928.html",2025-03-06,16:28,汉得信息资讯
今天真的早涨停都不出榜,147,1,"https://guba.eastmoney.com/news,600588,1524883881.html",2025-03-06,16:25,c1898013908451294
明天要么买不到，要么买套,350,3,"https://guba.eastmoney.com/news,600588,1524877276.html",2025-03-06,16:03,勇敢的付轩19
我下午乌龙指把用友一键清仓了，整个人都不好了，哎,336,4,"https://guba.eastmoney.com/news,600588,1524876060.html",2025-03-06,15:59,主要是气质
明天20,147,3,"https://guba.eastmoney.com/news,600588,1524874287.html",2025-03-06,15:53,强有力的兰博
尾盘这么多卖单,361,4,"https://guba.eastmoney.com/news,600588,1524866266.html",2025-03-06,15:31,仓央加错湿人
金蝶涨超20个点，明天用友估计要一字了！,168,0,"https://guba.eastmoney.com/news,600588,1524863827.html",2025-03-06,15:25,招财猫倩倩
拿了四天，期间2次反T，今天终于带劲了,109,1,"https://guba.eastmoney.com/news,600588,1524863542.html",2025-03-06,15:24,孙炎森
后悔啊，昨天赚了4块跑的，后悔要说1万遍,101,0,"https://guba.eastmoney.com/news,600588,1524859734.html",2025-03-06,15:15,不赚10个小目标不停手
科技还真是机会，胆子小了,80,0,"https://guba.eastmoney.com/news,600588,1524858044.html",2025-03-06,15:11,寒兮念红颜
应用龙一还得看用友，其他蹭概念的小弟往边上靠哈,95,0,"https://guba.eastmoney.com/news,600588,1524857586.html",2025-03-06,15:11,杰伊盖茨比
看看是哪位大哥首封本来两个亿十几个9999手的他撤了一半，也有1亿。,110,0,"https://guba.eastmoney.com/news,600588,1524856705.html",2025-03-06,15:09,c1898013908451294
搞不懂有些人是怎么想的。他高开30秒就封死涨停没开板。妥妥的前排大哥啊，后面的小,593,5,"https://guba.eastmoney.com/news,600588,1524837036.html",2025-03-06,14:49,udrurii
能涨到50不,467,6,"https://guba.eastmoney.com/news,600588,1524831307.html",2025-03-06,14:45,堆金成金的孙悟空
守不住了,72,0,"https://guba.eastmoney.com/news,600588,1524825818.html",2025-03-06,14:40,我想逃却逃不到
啥也不说，明天准备吃一字！,128,1,"https://guba.eastmoney.com/news,600588,1524810691.html",2025-03-06,14:28,股海一束花
缩量涨停，明天断量涨停,147,1,"https://guba.eastmoney.com/news,600588,1524809593.html",2025-03-06,14:27,股友Nc20910007
我昨天-2进的,112,1,"https://guba.eastmoney.com/news,600588,1524809530.html",2025-03-06,14:27,股友l22d292162
明天能看到20吗,136,1,"https://guba.eastmoney.com/news,600588,1524808051.html",2025-03-06,14:26,只能赢不能输1
4个亿分担,72,0,"https://guba.eastmoney.com/news,600588,1524807366.html",2025-03-06,14:25,招财腾达地逍遥子
不得不说今天这个板真nb,117,1,"https://guba.eastmoney.com/news,600588,1524807286.html",2025-03-06,14:25,炒股买大G1111
早上涨停卖掉了明天怎么样有大神指点迷津吗,272,4,"https://guba.eastmoney.com/news,600588,1524804100.html",2025-03-06,14:23,诚恳的秦伊童
板上卖出。命里没有连板的运。开盘冲高手慢时常卖不到好位置。有时候还要倒亏。知足常,273,7,"https://guba.eastmoney.com/news,600588,1524802692.html",2025-03-06,14:22,不能冒头的老韭菜
23增发价，看来几个涨停板,151,1,"https://guba.eastmoney.com/news,600588,1524802540.html",2025-03-06,14:21,永恒之滴
明天咋样啊，兄弟们。,396,9,"https://guba.eastmoney.com/news,600588,1524802052.html",2025-03-06,14:21,股友Ev83379685
有没有排单发一个，排不到就撤了,134,1,"https://guba.eastmoney.com/news,600588,1524796141.html",2025-03-06,14:16,股友65aR9P
明天走势估计也不会太好！,246,3,"https://guba.eastmoney.com/news,600588,1524773688.html",2025-03-06,13:56,有判断力的付宸
【平治信息】杭州本地最低估算力股，去年一个多亿算力租赁股，今年已经10个亿了。政,169,0,"https://guba.eastmoney.com/news,600588,1524773181.html",2025-03-06,13:56,萌生般
明日涨停价是多少？,143,1,"https://guba.eastmoney.com/news,600588,1524752634.html",2025-03-06,13:39,小木吒要翻倍
各位大神，用友今天你们格局吗,184,4,"https://guba.eastmoney.com/news,600588,1524751452.html",2025-03-06,13:38,无畏隆壶
1818跟大华一样价格,74,0,"https://guba.eastmoney.com/news,600588,1524748061.html",2025-03-06,13:35,热情的贺澄10
等下炸板了,121,1,"https://guba.eastmoney.com/news,600588,1524740667.html",2025-03-06,13:29,包容的孙衍慕1
舒服，挂的涨停价卖了,691,16,"https://guba.eastmoney.com/news,600588,1524732256.html",2025-03-06,13:22,杰克不会开船
真你嘛的要被气死,285,5,"https://guba.eastmoney.com/news,600588,1524723760.html",2025-03-06,13:16,只买一元股
今天稳了,77,0,"https://guba.eastmoney.com/news,600588,1524715216.html",2025-03-06,13:10,股友U67e559880
资讯AI彻底火了！,5998,12,"https://guba.eastmoney.com/news,300248,1524712478.html",2025-03-06,13:07,新开普资讯
18.18这数字太吉利了，要发要发！,76,0,"https://guba.eastmoney.com/news,600588,1524708324.html",2025-03-06,13:04,飞黄来财得雨秋
下午开班,116,2,"https://guba.eastmoney.com/news,600588,1524706966.html",2025-03-06,13:03,拉萨007号
真龙头爆发，主升浪开启,98,0,"https://guba.eastmoney.com/news,600588,1524693445.html",2025-03-06,12:36,杰伊盖茨比
太强了，13亿成交超大单11亿,143,1,"https://guba.eastmoney.com/news,600588,1524693238.html",2025-03-06,12:35,今晚我想加个鸡腿
三年亏损票，为啥涨这凶,136,1,"https://guba.eastmoney.com/news,600588,1524693025.html",2025-03-06,12:34,股友361oF90395
市场情绪发力，最少2个？,92,0,"https://guba.eastmoney.com/news,600588,1524689823.html",2025-03-06,12:21,独股十剑1
今天为什么涨停呀？还这么强势。,560,7,"https://guba.eastmoney.com/news,600588,1524688869.html",2025-03-06,12:17,股友KkujuK
年前看业绩增亏，9.99果断割肉了。。。没想到DS把它带飞了。。太痛了,173,3,"https://guba.eastmoney.com/news,600588,1524688602.html",2025-03-06,12:16,盈利记得走2025
南金蝶北用友，明天一字了,150,2,"https://guba.eastmoney.com/news,600588,1524687931.html",2025-03-06,12:13,幕雪松
在套人了,71,0,"https://guba.eastmoney.com/news,600588,1524687723.html",2025-03-06,12:12,敢打敢拼的黄大仙
三个板,69,0,"https://guba.eastmoney.com/news,600588,1524687198.html",2025-03-06,12:11,空仓入门控仓入道
三个板,74,0,"https://guba.eastmoney.com/news,600588,1524686783.html",2025-03-06,12:09,空仓入门控仓入道
erp为何这么牛逼，汉得和用友太牛逼了,106,0,"https://guba.eastmoney.com/news,600588,1524684317.html",2025-03-06,12:00,再也不投机了
$用友网络(SH600588)$,234,4,"https://guba.eastmoney.com/news,600588,1524684035.html",2025-03-06,11:59,Lc1983
为什么这么猛,65,0,"https://guba.eastmoney.com/news,600588,1524683635.html",2025-03-06,11:58,股友3803329ve9
昨天卖了你,67,0,"https://guba.eastmoney.com/news,600588,1524682884.html",2025-03-06,11:56,文文妈要温柔
金蝶都22%了，用友明天补张一字！,122,1,"https://guba.eastmoney.com/news,600588,1524678196.html",2025-03-06,11:43,时尚的李卓
想问一下几点有排进去的吗,76,0,"https://guba.eastmoney.com/news,600588,1524674710.html",2025-03-06,11:36,慷慨的康艳1
