post_title,post_view,comment_num,post_url,post_date,post_time,post_author
先到7.77吧！,119,2,"https://guba.eastmoney.com/news,603993,1516589718.html",2025-02-14,09:38,文静秀气的千帆4
再不涨，过分了吧！,168,3,"https://guba.eastmoney.com/news,603993,1516558236.html",2025-02-14,09:20,dongjihy
a50指数大涨，钼业作为指数成份股，跌跌不休，给国家拉后腿,96,0,"https://guba.eastmoney.com/news,603993,1516558085.html",2025-02-14,09:19,中特估铁粉
当股吧大多数人唱多，就肯定跌。,91,2,"https://guba.eastmoney.com/news,603993,1516557730.html",2025-02-14,09:18,好运不断
估计有色金属大涨,84,0,"https://guba.eastmoney.com/news,603993,1516552891.html",2025-02-14,09:05,民同乐
不管你们信不信，凉兮知道今天周五，洛阳涨停，涨停，涨停,405,11,"https://guba.eastmoney.com/news,603993,1516540710.html",2025-02-14,07:42,我是凉兮嘤嘤嘤
资讯洛阳钼业：融资净买入2126.29万元，融资余额23.14亿元（02-13）,130,0,"https://guba.eastmoney.com/news,603993,1516539188.html",2025-02-14,07:32,洛阳钼业资讯
铜价疯涨,270,6,"https://guba.eastmoney.com/news,603993,1516535424.html",2025-02-14,06:35,一犇九万里
就冲着这一点，明天坚决买进 //@股友86L525z387 :这个票中泰证券诊股,239,0,"https://guba.eastmoney.com/news,603993,1516517833.html",2025-02-13,23:44,股友86L525z387
就冲着这一点，明天坚决买进 //@股友86L525z387 :洛阳钼业中泰证券给,185,0,"https://guba.eastmoney.com/news,603993,1516517769.html",2025-02-13,23:44,股友86L525z387
洛阳钼业中泰证券给98分，也算是所有上市公司得分最高的……。,396,1,"https://guba.eastmoney.com/news,603993,1516517096.html",2025-02-13,23:38,股友86L525z387
这个票中泰证券诊股给99分，是所有上市公司打分最高的,257,2,"https://guba.eastmoney.com/news,603993,1516516711.html",2025-02-13,23:34,股友86L525z387
如果7.6没有卖一半，现在又凉凉了，留住点利润吧。为了洗盘，很可能深蹲再猛跳，这,369,2,"https://guba.eastmoney.com/news,603993,1516515174.html",2025-02-13,23:22,股海沉浮自有苦乐
邪门，买家比卖家多，居然一直绿,197,0,"https://guba.eastmoney.com/news,603993,1516513020.html",2025-02-13,23:08,有耐心的静雨菲2
短期无上行动力，大概回调破七。,230,0,"https://guba.eastmoney.com/news,603993,1516503785.html",2025-02-13,22:10,必拓不弃子大势至
河南股票，不碰为妙!,230,2,"https://guba.eastmoney.com/news,603993,1516491029.html",2025-02-13,20:56,股友MXjdt3
明天周五能跑的跑吧，下周鸡飞狗跳，周一上午应该还会给你思考时间,210,0,"https://guba.eastmoney.com/news,603993,1516488799.html",2025-02-13,20:43,施皓润
伦铜和美铜差价拉得越来越大了,207,0,"https://guba.eastmoney.com/news,603993,1516485860.html",2025-02-13,20:24,遥远的泡芙
明天逢低买入,155,1,"https://guba.eastmoney.com/news,603993,1516480041.html",2025-02-13,19:52,股友86L525z387
不要和趋势作对，会亏的一塔湖涂,270,2,"https://guba.eastmoney.com/news,603993,1516470703.html",2025-02-13,19:02,股友qa97HD
你们可以高兴了。,208,1,"https://guba.eastmoney.com/news,603993,1516468616.html",2025-02-13,18:51,我是凉兮嘤嘤嘤
周线有走弱迹象，看明天会否上攻，反之要减仓。,311,2,"https://guba.eastmoney.com/news,603993,1516458839.html",2025-02-13,17:58,豫CHU896
昨天最低7.21，今天最低7.22,161,0,"https://guba.eastmoney.com/news,603993,1516453110.html",2025-02-13,17:29,文静秀气的千帆4
我觉得这股散户太多了跟本涨不了多少！,174,0,"https://guba.eastmoney.com/news,603993,1516442606.html",2025-02-13,16:41,好运不断
我是怎么说的，这票还要往下啊，凉兮不看空，这票就没有涨的理由，凉兮不割肉，这票就,1081,6,"https://guba.eastmoney.com/news,603993,1516440564.html",2025-02-13,16:32,诗行论经
和你磕到底了，滚刀肉，有种你退市,189,0,"https://guba.eastmoney.com/news,603993,1516425072.html",2025-02-13,15:35,葡萄美式咖啡
往事不要追忆，向前看，一切都会好的。今天翻篇了，不要再提。,262,3,"https://guba.eastmoney.com/news,603993,1516421816.html",2025-02-13,15:26,我是凉兮嘤嘤嘤
快受不了这厮，死命磨啊,118,0,"https://guba.eastmoney.com/news,603993,1516419218.html",2025-02-13,15:18,股友3761922KJ9
大涨的时候减仓，然后还在想自己手上的这些洛阳钼业不足以实现提早退休啊，然后一连三,209,2,"https://guba.eastmoney.com/news,603993,1516418184.html",2025-02-13,15:16,一犇九万里
尾盘7.24买进100手，没想到还被砸了,237,4,"https://guba.eastmoney.com/news,603993,1516413236.html",2025-02-13,15:06,有激情的冬风洋11
最后7.22，一大单被庄家收走了,166,2,"https://guba.eastmoney.com/news,603993,1516411049.html",2025-02-13,15:03,基民666u1q2991
神马玩意啊,106,0,"https://guba.eastmoney.com/news,603993,1516409865.html",2025-02-13,15:02,股友1306aB7068
所有持有股票都跌的妈妈都不认识了！不敢再填入资金了，尾盘卖出半导体设备ETF，加,225,4,"https://guba.eastmoney.com/news,603993,1516403392.html",2025-02-13,14:55,牛气滚滚的清晨1
期铜大涨，这货天天跌，难道是公司生产的铜都被狗吃了？,508,14,"https://guba.eastmoney.com/news,603993,1516396851.html",2025-02-13,14:50,股友6Q0g7I
这一波是周线级别的调整,130,1,"https://guba.eastmoney.com/news,603993,1516396324.html",2025-02-13,14:49,施皓润
浪费时间。,92,0,"https://guba.eastmoney.com/news,603993,1516390417.html",2025-02-13,14:44,亮相姓亮
、,93,0,"https://guba.eastmoney.com/news,603993,1516386776.html",2025-02-13,14:41,股友JtSwVo
河南股票，小心为妙!,142,1,"https://guba.eastmoney.com/news,603993,1516385532.html",2025-02-13,14:40,股友MXjdt3
今天的最低点就是7.24，信我没毛病,217,4,"https://guba.eastmoney.com/news,603993,1516384532.html",2025-02-13,14:39,每月红盘
这货涉及的所有板块今天都是红的，但这货是。,107,0,"https://guba.eastmoney.com/news,603993,1516382070.html",2025-02-13,14:36,股友MXjdt3
跌的倒是不多，也不能天天就这样吧！,211,1,"https://guba.eastmoney.com/news,603993,1516377083.html",2025-02-13,14:32,仓又踏马加错
重仓洛钼成功错过了这波牛市,223,2,"https://guba.eastmoney.com/news,603993,1516364795.html",2025-02-13,14:21,广东江门股民5555477
真的是宁在热门股里套，也不要在冷门股里耗,132,1,"https://guba.eastmoney.com/news,603993,1516356758.html",2025-02-13,14:13,de1051030586
二十日线,118,1,"https://guba.eastmoney.com/news,603993,1516345509.html",2025-02-13,14:03,股友qa97HD
家人们再说一遍洛阳钼业的后期走势，此股会随时拉升而且幅度会超过去年的涨幅，关键是,2204,31,"https://guba.eastmoney.com/news,603993,1516342709.html",2025-02-13,14:00,再造辉煌
期货又涨上天了，这货还半死不活。跌的时候一马当先，涨的时候墨墨迹迹,199,3,"https://guba.eastmoney.com/news,603993,1516330900.html",2025-02-13,13:49,勤俭节约得玉兰
绩优股怎么走成这样子，难道是我买了，再也没有涨过，罪过阿,123,0,"https://guba.eastmoney.com/news,603993,1516329220.html",2025-02-13,13:47,Bigword
究竟想要干什么？,115,0,"https://guba.eastmoney.com/news,603993,1516325833.html",2025-02-13,13:44,股友UZWXMh
上压下托，不停割散户,135,0,"https://guba.eastmoney.com/news,603993,1516316505.html",2025-02-13,13:35,遥远的泡芙
我就在7.08等你，不下来都看不起你个死相,102,0,"https://guba.eastmoney.com/news,603993,1516316276.html",2025-02-13,13:35,股友60X6X01966
该死的洛阳钼业。,106,0,"https://guba.eastmoney.com/news,603993,1516303373.html",2025-02-13,13:22,股友3P5Dco
万紫千红一点绿,135,0,"https://guba.eastmoney.com/news,603993,1516299957.html",2025-02-13,13:19,股友eO6TMl
随时可能砸穿20日均线，必须把小散清理出来,174,0,"https://guba.eastmoney.com/news,603993,1516277739.html",2025-02-13,12:55,谭先生1
过两天发个利空消息借机砸一波,111,0,"https://guba.eastmoney.com/news,603993,1516275420.html",2025-02-13,12:44,万事斗金的云中鹤
说多了都是钼,169,1,"https://guba.eastmoney.com/news,603993,1516264347.html",2025-02-13,11:55,曲阿老将
今天港股明显有意砸盘，主力是借助刚果金洗盘？,219,1,"https://guba.eastmoney.com/news,603993,1516256652.html",2025-02-13,11:33,股友A188511l65
举报,96,0,"https://guba.eastmoney.com/news,603993,1516239038.html",2025-02-13,11:14,股友28E8a50386
这股一定造假了,93,0,"https://guba.eastmoney.com/news,603993,1516234442.html",2025-02-13,11:09,机智的耿昆1
今天如果收盘站不住10日线，那么20日线的支撑大概率堪忧，现在就是20日线到了也,1770,8,"https://guba.eastmoney.com/news,603993,1516234159.html",2025-02-13,11:09,耐寂寞看繁华
都说了能红就不错了，天天幻想大涨,114,1,"https://guba.eastmoney.com/news,603993,1516232435.html",2025-02-13,11:07,遥远的泡芙
马迪，真不该走成这样啊,110,1,"https://guba.eastmoney.com/news,603993,1516230147.html",2025-02-13,11:05,股友8v50PY
垃圾中垃圾,94,0,"https://guba.eastmoney.com/news,603993,1516230072.html",2025-02-13,11:05,风中一片云123
技术派可以短线做个T，水平不行的躺平就行,138,3,"https://guba.eastmoney.com/news,603993,1516225168.html",2025-02-13,11:01,施皓润
已经与垃圾为伍了,97,1,"https://guba.eastmoney.com/news,603993,1516216829.html",2025-02-13,10:53,de1051030586
珍惜有色龙头的每一次回调，布局的机会不多了,229,1,"https://guba.eastmoney.com/news,000878,1516216286.html",2025-02-13,10:53,给她波澜不惊的爱情
暴涨1分,95,0,"https://guba.eastmoney.com/news,603993,1516210718.html",2025-02-13,10:48,勇敢的笑之寒11
散户吓得不敢加仓了,129,0,"https://guba.eastmoney.com/news,603993,1516209108.html",2025-02-13,10:47,谭先生1
给别人担保！好好好！,93,0,"https://guba.eastmoney.com/news,603993,1516207693.html",2025-02-13,10:46,基民RvkPl9
刚果金打仗,130,1,"https://guba.eastmoney.com/news,603993,1516198764.html",2025-02-13,10:39,十五的月亮13
1分钱玩一天,103,1,"https://guba.eastmoney.com/news,603993,1516186899.html",2025-02-13,10:31,招财腾达得96
当前不能急躁，耐心等待为主,138,0,"https://guba.eastmoney.com/news,603993,1516185916.html",2025-02-13,10:30,高端霸气上档次
拿了几年了还让挣到钱,170,3,"https://guba.eastmoney.com/news,603993,1516171276.html",2025-02-13,10:20,水星3
$洛阳钼业(SH603993)$,97,1,"https://guba.eastmoney.com/news,603993,1516134786.html",2025-02-13,09:57,石拿九稳SDK
刚果金在挨揍有么有人替刚果金出头,165,0,"https://guba.eastmoney.com/news,603993,1516133859.html",2025-02-13,09:56,十五的月亮13
刚果金国内治安不好,106,1,"https://guba.eastmoney.com/news,603993,1516125172.html",2025-02-13,09:51,十五的月亮13
卢旺达打架,130,1,"https://guba.eastmoney.com/news,603993,1516123450.html",2025-02-13,09:50,十五的月亮13
卢旺达,78,0,"https://guba.eastmoney.com/news,603993,1516123017.html",2025-02-13,09:50,十五的月亮13
刚果打架,70,0,"https://guba.eastmoney.com/news,603993,1516122718.html",2025-02-13,09:50,十五的月亮13
加油吧！洛阳钼业。,115,0,"https://guba.eastmoney.com/news,603993,1516108965.html",2025-02-13,09:43,文静秀气的千帆4
今天涨5个点？,138,3,"https://guba.eastmoney.com/news,603993,1516072886.html",2025-02-13,09:26,心若止水_hard
应该涨一点啦，要求不高，涨三个点就可以,176,4,"https://guba.eastmoney.com/news,603993,1516064947.html",2025-02-13,09:20,小赚就够
我赌这个不争气的东西能涨,146,3,"https://guba.eastmoney.com/news,603993,1516060033.html",2025-02-13,09:04,股友3656m068F8
洛钼的洗盘应该结束了！,95,0,"https://guba.eastmoney.com/news,603993,1516059697.html",2025-02-13,09:03,股海情深深
今日还要继续往下啊,284,1,"https://guba.eastmoney.com/news,603993,1516055019.html",2025-02-13,08:39,诗行论经
洛阳2025必站到15，凉兮用人格，名誉作证。必到,207,4,"https://guba.eastmoney.com/news,603993,1516052009.html",2025-02-13,08:17,我是凉兮嘤嘤嘤
资讯洛阳钼业：融资净买入1606.33万元，融资余额22.93亿元（02-12）,114,0,"https://guba.eastmoney.com/news,603993,1516049280.html",2025-02-13,07:49,洛阳钼业资讯
今天周四，洛阳涨停，涨停，涨停,373,14,"https://guba.eastmoney.com/news,603993,1516044654.html",2025-02-13,06:52,我是凉兮嘤嘤嘤
美铜伦铜沪铜大涨。明天吃肉哈哈哈,446,2,"https://guba.eastmoney.com/news,603993,1516032564.html",2025-02-13,00:11,股友a97H152956
明天周四，洛阳涨停，涨停，涨停,427,7,"https://guba.eastmoney.com/news,603993,1516025615.html",2025-02-12,23:02,我是凉兮嘤嘤嘤
铜得漂亮涨,221,1,"https://guba.eastmoney.com/news,603993,1516022367.html",2025-02-12,22:41,谦逊的晶莹
又是担保！今天的走势就清楚了，还是玩科技股吧,295,0,"https://guba.eastmoney.com/news,603993,1516021562.html",2025-02-12,22:36,小牛好爱你
历害了，期货铜又涨了，打爆做空者，这么好的业绩，这么贵要的材料，涨是必须的！,286,0,"https://guba.eastmoney.com/news,603993,1516015639.html",2025-02-12,21:59,谦逊的晶莹
资讯有色金属行业2月12日资金流向日报,7507,4,"https://guba.eastmoney.com/news,hk09696,1516004671.html",2025-02-12,20:56,天齐锂业资讯
洛阳钼业啊，虽然你让我逃过了1月大劫，但2月你让我无言以对我周边股友,354,1,"https://guba.eastmoney.com/news,603993,1515997509.html",2025-02-12,20:11,牛气滚滚的清晨1
同类公司估值最低,217,0,"https://guba.eastmoney.com/news,603993,1515994294.html",2025-02-12,19:52,股友86L525z387
增补：引用东方财富资讯消息，如下图。整理出文中铜产业个股供参考1.紫金矿业2.洛,1613,17,"https://guba.eastmoney.com/news,603993,1515982362.html",2025-02-12,18:44,无声滴感觉
恶心了吧！垃圾！,126,0,"https://guba.eastmoney.com/news,603993,1515981561.html",2025-02-12,18:39,基民5fHxHL
资讯铜行业“增资源、稳冶炼”方向明确，紫金矿业、西部矿业有望率先获益,5963,6,"https://guba.eastmoney.com/news,601899,1515979500.html",2025-02-12,18:27,紫金矿业资讯
不管你们承认不承认，凉兮的优秀都无法忽视。凉兮的坚韧，谦逊是你们所不具备的。这就,310,0,"https://guba.eastmoney.com/news,603993,1515976418.html",2025-02-12,18:10,我是凉兮嘤嘤嘤
资讯黄金概念下跌0.69% 主力资金净流出56股,2578,3,"https://guba.eastmoney.com/news,000737,1515970896.html",2025-02-12,17:42,北方铜业资讯
我怎么算都利好，今晚铜期货稳了,506,12,"https://guba.eastmoney.com/news,603993,1515962277.html",2025-02-12,17:00,股友A188511l65
公告洛阳钼业:洛阳钼业关于对外担保计划的公告,334,14,"https://guba.eastmoney.com/news,603993,1515961415.html",2025-02-12,16:56,洛阳钼业资讯
有色股太渣了，科技随便什么垃圾都起飞了,149,1,"https://guba.eastmoney.com/news,603993,1515959404.html",2025-02-12,16:46,巴菲狂
刚果（金）的国内形势影响,371,0,"https://guba.eastmoney.com/news,603993,1515940189.html",2025-02-12,15:32,无辜的雪花510
这不又好起来了吗。,432,11,"https://guba.eastmoney.com/news,603993,1515937437.html",2025-02-12,15:24,我是凉兮嘤嘤嘤
垃圾！有雷？,122,0,"https://guba.eastmoney.com/news,603993,1515936570.html",2025-02-12,15:22,股友1iVbaD
7.22进的，不知道明天是福还是祸,318,3,"https://guba.eastmoney.com/news,603993,1515934865.html",2025-02-12,15:17,风筝线S
同志们，丢脸啊，大盘这么涨，你这么熊,160,1,"https://guba.eastmoney.com/news,603993,1515934364.html",2025-02-12,15:16,股友7o6l956170
终于看到成本线了,208,0,"https://guba.eastmoney.com/news,603993,1515934265.html",2025-02-12,15:16,尊贵的歼36车主
尾盘把早上7.31的50手在7.28的价格卖出，等明天更低价买进,155,0,"https://guba.eastmoney.com/news,603993,1515929034.html",2025-02-12,15:06,有激情的冬风洋11
这盘洗的相当可以,259,2,"https://guba.eastmoney.com/news,603993,1515926873.html",2025-02-12,15:03,HX8740094345461568
这种票，业绩好，题材也有，怎么不涨还跌，这庄家有点恶心，明天我来收拾主力，太恶心,120,0,"https://guba.eastmoney.com/news,603993,1515925084.html",2025-02-12,15:01,小赚就够
大家多买点，这是抖音博主强烈推荐的，几千上万粉丝都买了，大家一起来抬轿把主力洗出,157,0,"https://guba.eastmoney.com/news,603993,1515924629.html",2025-02-12,15:01,木火之年
港股拼命出逃不知道为什么？,260,2,"https://guba.eastmoney.com/news,603993,1515924310.html",2025-02-12,15:00,股市代表经济
此股不涨就对了！说明被股民抛弃了！没人买了！,117,0,"https://guba.eastmoney.com/news,603993,1515909490.html",2025-02-12,14:48,anashuiren
都跌了半年才有点起色又准备收搁了垃鸡公司,147,2,"https://guba.eastmoney.com/news,603993,1515904517.html",2025-02-12,14:44,年年大展得夏雪宜
拉尾盘没好事,109,0,"https://guba.eastmoney.com/news,603993,1515904382.html",2025-02-12,14:44,逍遥悟股丰登
$洛阳钼业(SH603993)$,115,0,"https://guba.eastmoney.com/news,603993,1515902552.html",2025-02-12,14:42,我是凉兮嘤嘤嘤
烂东西！,93,0,"https://guba.eastmoney.com/news,603993,1515901462.html",2025-02-12,14:41,基民RvkPl9
现在找准支撑和反抽的时机来做低成本！下一步去箱体下沿697～702概率加大，但机,824,10,"https://guba.eastmoney.com/news,603993,1515896857.html",2025-02-12,14:37,耐寂寞看繁华
不在沉默中爆发，就在沉默中灭亡,107,0,"https://guba.eastmoney.com/news,603993,1515895917.html",2025-02-12,14:36,相互的聊绮怀1
天天如此的垃圾！,88,0,"https://guba.eastmoney.com/news,603993,1515885494.html",2025-02-12,14:26,基民5fHxHL
这个权重股，效益好，利好消息不断，股票这种走势，大跌眼镜。是老板作怪，还是庄家作,210,2,"https://guba.eastmoney.com/news,603993,1515863570.html",2025-02-12,14:04,ABC456456456
此股不是今年的行情风口！持有者别浪费今年大好行情！谨慎持有此股票。估计一年也不会,140,0,"https://guba.eastmoney.com/news,603993,1515860175.html",2025-02-12,14:01,anashuiren
哈哈哈，抖音007让粉丝来抄底，笑了，天天唱空半导体，哈哈哈,290,9,"https://guba.eastmoney.com/news,603993,1515857919.html",2025-02-12,13:59,木火之年
垃圾桶里的战斗机飞不起来,106,0,"https://guba.eastmoney.com/news,603993,1515855011.html",2025-02-12,13:56,沉住气坚持
拉圾中的拉圾，,154,3,"https://guba.eastmoney.com/news,603993,1515849318.html",2025-02-12,13:50,冲动的韩翠花3
成本6块，看你能砸到哪里,169,2,"https://guba.eastmoney.com/news,603993,1515836591.html",2025-02-12,13:37,股友953H9618I3
为什么会掉，赶紧冲鸭，散户们,109,0,"https://guba.eastmoney.com/news,603993,1515836012.html",2025-02-12,13:36,有进取心的宋臻15
机构快速离场，不知道为什么？,105,0,"https://guba.eastmoney.com/news,603993,1515835154.html",2025-02-12,13:35,股市代表经济
我还是明天7.16元再进仓吧,117,0,"https://guba.eastmoney.com/news,603993,1515831752.html",2025-02-12,13:32,小牛好爱你
感觉7.21有机构护盘，掉不下去了。,131,1,"https://guba.eastmoney.com/news,603993,1515829741.html",2025-02-12,13:29,文静秀气的千帆4
股真是没有眼看，老子都要气笑了，真是，董事会出来走两步，让大,106,0,"https://guba.eastmoney.com/news,603993,1515828477.html",2025-02-12,13:28,细心的林楷11
6元9必须到,121,1,"https://guba.eastmoney.com/news,603993,1515827437.html",2025-02-12,13:27,买跨境ETF
无药可救的垃圾，这样厚颜垃圾不退市天理难容，涨不见，跌幅榜前三天天,98,0,"https://guba.eastmoney.com/news,603993,1515826990.html",2025-02-12,13:27,股友T8PboC
越跌越买，输时间不输钱，窝又回来了,152,2,"https://guba.eastmoney.com/news,603993,1515826387.html",2025-02-12,13:26,股德猫腻
$洛阳钼业(SH603993)$,101,0,"https://guba.eastmoney.com/news,603993,1515825589.html",2025-02-12,13:25,股德猫腻
涨了几天不够他一天跌的，我在7.08等你，接回,118,1,"https://guba.eastmoney.com/news,603993,1515824505.html",2025-02-12,13:24,股友60X6X01966
什么情况？,109,0,"https://guba.eastmoney.com/news,603993,1515823786.html",2025-02-12,13:23,主力它大舅子
大A洛阳跟港股洛阳今天都是加仓的好机会，信凉兮，就加仓，明天大涨，飞起来,303,7,"https://guba.eastmoney.com/news,603993,1515820306.html",2025-02-12,13:19,我是凉兮嘤嘤嘤
洛阳钼业跌的！还好我空仓！,108,0,"https://guba.eastmoney.com/news,603993,1515818091.html",2025-02-12,13:17,小牛好爱你
太让人伤心了,256,9,"https://guba.eastmoney.com/news,603993,1515817613.html",2025-02-12,13:17,海控妹
洛钼今天居然在上证50和中证A50成分股里都是跌幅第一的，这是妥妥的砸盘股啊！,136,0,"https://guba.eastmoney.com/news,603993,1515816957.html",2025-02-12,13:16,君财有道2049
出货了走为上策。,117,2,"https://guba.eastmoney.com/news,603993,1515806075.html",2025-02-12,13:04,股友1762LP9866
明明趋势向好，为什么大跌？搞不懂啊！目前钼业已占6成仓位，坚决不补了，希望下午反,541,9,"https://guba.eastmoney.com/news,603993,1515793587.html",2025-02-12,12:30,牛气滚滚的清晨1
快叫凉兮护盘来。,107,0,"https://guba.eastmoney.com/news,603993,1515792642.html",2025-02-12,12:24,股友3U7622t920
广西老六,131,1,"https://guba.eastmoney.com/news,603993,1515789114.html",2025-02-12,12:09,木子李独霸天下
7.20能到吗？之前赚的都吐出来一些了。,216,3,"https://guba.eastmoney.com/news,603993,1515780831.html",2025-02-12,11:40,股鸣虫
垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾,113,0,"https://guba.eastmoney.com/news,603993,1515772994.html",2025-02-12,11:27,仓又踏马加错
身子弱没办法,123,0,"https://guba.eastmoney.com/news,603993,1515767610.html",2025-02-12,11:23,施皓润
在你身上成功躲过普涨,136,1,"https://guba.eastmoney.com/news,603993,1515756772.html",2025-02-12,11:12,盆满生财de婉琳
，分析就是五日线跌破，赶紧走站上五日线，赶紧买,169,0,"https://guba.eastmoney.com/news,603993,1515747778.html",2025-02-12,11:04,易筋骨
跌停板,97,0,"https://guba.eastmoney.com/news,603993,1515744357.html",2025-02-12,11:01,扎心的老铁没毛病
7.3是生死保卫战吗,111,0,"https://guba.eastmoney.com/news,603993,1515743493.html",2025-02-12,11:00,谁家小孩不吃糖
不要恐慌。洛阳钼业放心持有。核心逻辑就一条，长远来看，国际铜价肯定是不断上涨的。,253,3,"https://guba.eastmoney.com/news,603993,1515740372.html",2025-02-12,10:57,股友5361x6C857
7.31，7000手又7000手又7000手，卖不完,103,0,"https://guba.eastmoney.com/news,603993,1515739629.html",2025-02-12,10:56,金银发财的带土
给小散的忠告,304,0,"https://guba.eastmoney.com/news,603993,1515737071.html",2025-02-12,10:54,采集侠
今天就这样了，不需要看了,89,0,"https://guba.eastmoney.com/news,603993,1515736242.html",2025-02-12,10:54,股友i0qLsv
7.5抛了，等7.1再买回来,131,1,"https://guba.eastmoney.com/news,603993,1515728541.html",2025-02-12,10:47,唯我疯S
这票完犊子了，亏惨了,105,0,"https://guba.eastmoney.com/news,603993,1515723124.html",2025-02-12,10:43,股友8v50PY
昨天卖了少亏，今天亏浮扩大了吧！,104,0,"https://guba.eastmoney.com/news,603993,1515720376.html",2025-02-12,10:40,海控妹
天理难容,209,7,"https://guba.eastmoney.com/news,603993,1515715453.html",2025-02-12,10:37,股市代表经济
股票天理难容，引起公愤，人人诛之,101,0,"https://guba.eastmoney.com/news,603993,1515714349.html",2025-02-12,10:36,股市代表经济
你没涨咋跌起来这么猛，真是咋种。,91,0,"https://guba.eastmoney.com/news,603993,1515713545.html",2025-02-12,10:35,心若止水_hard
跑吧,81,0,"https://guba.eastmoney.com/news,603993,1515708648.html",2025-02-12,10:31,有耐心的静雨菲2
骗子大V的福利票大家冲啊,85,0,"https://guba.eastmoney.com/news,603993,1515708567.html",2025-02-12,10:31,木火之年
骗子大V让买入，哈哈,84,0,"https://guba.eastmoney.com/news,603993,1515699929.html",2025-02-12,10:25,木火之年
我全仓在去年10月8号套着呢，今年能让解套啊,105,0,"https://guba.eastmoney.com/news,603993,1515698433.html",2025-02-12,10:24,逍遥悟股丰登
不出意外的,97,0,"https://guba.eastmoney.com/news,603993,1515683800.html",2025-02-12,10:13,一把刀来了
散户以为自己看公开信息，资产负债表，现金流量表……就能赚钱了。殊不知，主力一年前,235,1,"https://guba.eastmoney.com/news,603993,1515659779.html",2025-02-12,09:58,基民d98317z928
破7,94,2,"https://guba.eastmoney.com/news,603993,1515650662.html",2025-02-12,09:52,多多有鱼
天天好消息，就妈妈的票涨不起来,117,3,"https://guba.eastmoney.com/news,603993,1515645790.html",2025-02-12,09:49,自强不息de花无缺
你这也没怎么涨，就准备下杀了？,107,0,"https://guba.eastmoney.com/news,603993,1515645455.html",2025-02-12,09:49,炒股小保安
这个厚颜垃圾又是荡表演的一天,85,1,"https://guba.eastmoney.com/news,603993,1515643313.html",2025-02-12,09:48,股友T8PboC
这股又埋了一堆人，而且看来是要深埋，业绩好也也无法支撑起来啊，暂时远离吧!,103,0,"https://guba.eastmoney.com/news,603993,1515643288.html",2025-02-12,09:48,凡心不烦8171
只跌不涨。。。。真废啊,83,1,"https://guba.eastmoney.com/news,603993,1515633995.html",2025-02-12,09:43,点石满斗地雪崩
涨没别人涨的多，跌的挺多的！,93,0,"https://guba.eastmoney.com/news,603993,1515631180.html",2025-02-12,09:42,小牛好爱你
7.31补了50手,208,11,"https://guba.eastmoney.com/news,603993,1515630499.html",2025-02-12,09:41,有激情的冬风洋11
猜猜这次会不会到6.5,76,0,"https://guba.eastmoney.com/news,603993,1515628926.html",2025-02-12,09:40,ZWmask
你不退出，这股涨不了，绝对的反向指标。,94,2,"https://guba.eastmoney.com/news,603993,1515627908.html",2025-02-12,09:40,东财网友6386513709756002
好多人不懂利好出尽是利空,104,2,"https://guba.eastmoney.com/news,603993,1515622721.html",2025-02-12,09:37,施皓润
紫金昨天涨了今天跌该说的过去，你呢？,115,2,"https://guba.eastmoney.com/news,603993,1515622385.html",2025-02-12,09:37,稳住稳住不要急
低走高开,68,0,"https://guba.eastmoney.com/news,603993,1515616590.html",2025-02-12,09:34,逍遥悟股丰登
果然是墓业，专业埋人,70,0,"https://guba.eastmoney.com/news,603993,1515611451.html",2025-02-12,09:32,努力挣钱的锅0
集合竞价挂的单子，明明说废单还给我成交了。第一次集合竞价挂单，哭了,77,0,"https://guba.eastmoney.com/news,603993,1515603784.html",2025-02-12,09:27,回本之路_2025年
今天又了,63,0,"https://guba.eastmoney.com/news,603993,1515603115.html",2025-02-12,09:26,韭菜虾米炒蛋蛋
今天又是吃面的一天,113,1,"https://guba.eastmoney.com/news,603993,1515590413.html",2025-02-12,09:04,稳住稳住不要急
今天周三，开盘涨停，涨停，涨停,355,14,"https://guba.eastmoney.com/news,603993,1515586959.html",2025-02-12,08:49,我是凉兮嘤嘤嘤
资讯9连板牛股公告，业绩大幅下滑，随时可能快速下跌！铜板块迎利好，杠杆资金加仓多股,7575,4,"https://guba.eastmoney.com/news,605398,1515580420.html",2025-02-12,07:52,新炬网络资讯
这段时间H股被A股按在地下强烈磨蹭！昨天收盘变的极其老实，这是好事，北向资金在大,244,10,"https://guba.eastmoney.com/news,603993,1515579825.html",2025-02-12,07:48,牛气滚滚的清晨1
资讯洛阳钼业：融资净偿还3748.73万元，融资余额22.77亿元（02-11）,86,0,"https://guba.eastmoney.com/news,603993,1515579744.html",2025-02-12,07:48,洛阳钼业资讯
捂住，等待获利。,117,0,"https://guba.eastmoney.com/news,603993,1515576140.html",2025-02-12,07:07,精辟的褚沛文4
资讯技术创新推动业绩增长 民营上市公司迸发经营活力,2650,2,"https://guba.eastmoney.com/news,300502,1515569873.html",2025-02-12,02:20,新易盛资讯
十一部门：鼓励铜冶炼企业与国外矿企签订长期采购协议，加大粗铜、阳极铜等初级产品进,725,4,"https://guba.eastmoney.com/news,603993,1515563988.html",2025-02-11,23:59,股友30pY989890
