post_title,post_view,comment_num,post_url,post_date,post_time,post_author
我好奇7169手的大单卖的那位现在感觉如何？2300万也就砸了一个水花,87,0,"https://guba.eastmoney.com/news,002463,1524064312.html",2025-03-05,10:36,股友0729E6Z056
横盘震荡一段时间了，感觉好的可以做T,68,0,"https://guba.eastmoney.com/news,002463,1524063108.html",2025-03-05,10:36,只玩护垫一个股
胜宏57啦，你就不能到37块,94,1,"https://guba.eastmoney.com/news,002463,1524059780.html",2025-03-05,10:33,n6641942850218967212
把跌的劲用来涨涨看,66,0,"https://guba.eastmoney.com/news,002463,1524057387.html",2025-03-05,10:31,股友p19vR2
没动，这次杀的太狠，等他缓一缓,64,0,"https://guba.eastmoney.com/news,002463,1524055989.html",2025-03-05,10:30,摇旗子
给宏胜提鞋,63,0,"https://guba.eastmoney.com/news,002463,1524055026.html",2025-03-05,10:30,股友p19vR2
胜宏科技科技和沪电股份一个性质，都是售英伟达影响，快涨停了，估计沪电也快来行情了,75,0,"https://guba.eastmoney.com/news,002463,1524054647.html",2025-03-05,10:29,寻找价值
下去吧！昨天卖飞了，让我回来,69,0,"https://guba.eastmoney.com/news,002463,1524053930.html",2025-03-05,10:29,木寸长
问董秘请问贵公司在维护股价方面做了哪些努力？有考虑回购公司股份吗？,476,0,"https://guba.eastmoney.com/news,002463,1524948279.html",2025-03-06,20:45,沪电股份股友
跟上胜宏！,66,0,"https://guba.eastmoney.com/news,002463,1524048565.html",2025-03-05,10:25,股友zM6cd1
一路砸下来。主力都跑的差不多了吧？,65,0,"https://guba.eastmoney.com/news,002463,1524048017.html",2025-03-05,10:25,不追高不急
真不配给胜宏提鞋呀,63,0,"https://guba.eastmoney.com/news,002463,1524047289.html",2025-03-05,10:24,多头排列
问董秘公司劳务纠纷案件14件，侵权案件频发，请问董事会面对高速扩张的同时配合高速发展除,135,0,"https://guba.eastmoney.com/news,002463,1524322241.html",2025-03-05,16:29,沪电股份股友
我。被洗下车了,65,0,"https://guba.eastmoney.com/news,002463,1524046180.html",2025-03-05,10:24,暴躁老哥38327
完蛋，卖飞了,66,0,"https://guba.eastmoney.com/news,002463,1524045992.html",2025-03-05,10:23,股友U323870L80
今天没希望了，继续煎熬吧,63,0,"https://guba.eastmoney.com/news,002463,1524042912.html",2025-03-05,10:21,股友886a2155P5
会不会跟1月3号走势一样？,64,0,"https://guba.eastmoney.com/news,002463,1524041888.html",2025-03-05,10:21,温州龙湾邵爱兰
又开始墨迹了，易中天都起来了，这涨法38本猴年马月才能回本,80,1,"https://guba.eastmoney.com/news,002463,1524037246.html",2025-03-05,10:17,乘风破浪得伊夫力
没有二次探底吗？,63,0,"https://guba.eastmoney.com/news,002463,1524036183.html",2025-03-05,10:17,股友卖卖卖
呼叫拉萨军团，来个涨停玩玩……,72,1,"https://guba.eastmoney.com/news,002463,1524035064.html",2025-03-05,10:16,AI游戏S92
至少8个点的短线抄底成功，昨天没敢买,111,2,"https://guba.eastmoney.com/news,002463,1524029444.html",2025-03-05,10:12,逾越心河
胜宏都5个点了,91,3,"https://guba.eastmoney.com/news,002463,1524026761.html",2025-03-05,10:11,JacKLi
绘投资者一点希望,62,0,"https://guba.eastmoney.com/news,002463,1524025736.html",2025-03-05,10:10,股友p19vR2
PCB电路板生产企业太多了。,69,1,"https://guba.eastmoney.com/news,002463,1524016712.html",2025-03-05,10:05,股友17K2385p95
又是绿油油的一天,72,2,"https://guba.eastmoney.com/news,002463,1524012785.html",2025-03-05,10:03,shxuiekeoxk
接下来，比比我们谁跑的快,57,1,"https://guba.eastmoney.com/news,002463,1524011938.html",2025-03-05,10:03,黑柱的快乐
哎，这公司，真的，,54,0,"https://guba.eastmoney.com/news,002463,1524011533.html",2025-03-05,10:03,整天做梦
反弹结束，短线获利盘已拉高离场！,78,2,"https://guba.eastmoney.com/news,002463,1524011064.html",2025-03-05,10:02,黑柱的快乐
绿了,52,0,"https://guba.eastmoney.com/news,002463,1524010759.html",2025-03-05,10:02,股友G59897o572
这么不给力的吗，32入场的我，感觉到恐慌,254,7,"https://guba.eastmoney.com/news,002463,1524009199.html",2025-03-05,10:02,盛世虫缘
绿吧，深南已经绿了，不做涨幅第一，就做跌幅第一吧！,58,1,"https://guba.eastmoney.com/news,002463,1524007120.html",2025-03-05,10:01,富贵生财的八戒
下个位置看28,51,0,"https://guba.eastmoney.com/news,002463,1524006769.html",2025-03-05,10:01,吃我一根韭菜
有句话很值钱：任何时候换胜宏都是对的。沪电前股东都懂，越早换的感受越强烈。大家到,510,0,"https://guba.eastmoney.com/news,002463,1523993958.html",2025-03-05,09:55,坚毅de兔八哥
为期一天的反弹结束了,54,0,"https://guba.eastmoney.com/news,002463,1523993120.html",2025-03-05,09:54,闪电No
主力建仓洗盘中，三至五日。,96,2,"https://guba.eastmoney.com/news,002463,1523989489.html",2025-03-05,09:52,lynal6500
垫子，支楞起来呀，昨天还跑赢生益呢,48,0,"https://guba.eastmoney.com/news,002463,1523985666.html",2025-03-05,09:50,股友G59897o572
又套了不少散户，奥力给。,58,0,"https://guba.eastmoney.com/news,002463,1523984839.html",2025-03-05,09:50,基民LCqILI
当涨不涨啥意思,108,2,"https://guba.eastmoney.com/news,002463,1523979082.html",2025-03-05,09:47,股友p19vR2
问董秘尊敬的董秘你好！国际贸易环境风云变幻，外部政策趋势扑朔迷离，贵公司海外营收占比相,340,0,"https://guba.eastmoney.com/news,002463,1524322641.html",2025-03-05,16:31,沪电股份股友
资金都跑道胜宏科技去了,131,3,"https://guba.eastmoney.com/news,002463,1523977627.html",2025-03-05,09:46,股友195137f28C
1月22日胜宏科技涨13个点，股价58元，当天沪电股份涨8个点，股价46元，3月,107,0,"https://guba.eastmoney.com/news,002463,1523971758.html",2025-03-05,09:44,富贵生财的八戒
胜宏科技、生益科技要涨停啦,92,0,"https://guba.eastmoney.com/news,002463,1523955058.html",2025-03-05,09:36,富贵生财的八戒
胜宏和生益太强了,71,0,"https://guba.eastmoney.com/news,002463,1523946671.html",2025-03-05,09:33,富贵生财的八戒
昨天红盘卖了，卖飞了,130,5,"https://guba.eastmoney.com/news,002463,1523942194.html",2025-03-05,09:31,木寸长
比盛宏足足低了20元!,82,1,"https://guba.eastmoney.com/news,002463,1523926456.html",2025-03-05,09:21,半闲888
资讯沪电股份：融资净偿还1747.05万元，融资余额17.29亿元（03-04）,125,0,"https://guba.eastmoney.com/news,002463,1523918322.html",2025-03-05,08:58,沪电股份资讯
台资中概股指数大涨3%,90,0,"https://guba.eastmoney.com/news,002463,1523913127.html",2025-03-05,08:31,富贵生财的八戒
问董秘公司处于p?c?b行业，目前公司劳务纠纷案件过去高达14起，叠加侵权案件，说明公,780,4,"https://guba.eastmoney.com/news,002463,1524322638.html",2025-03-05,16:31,沪电股份股友
建议沪电改名“沪升电子”护垫这个名字阴气太盛了，容易产生大阴线！,107,2,"https://guba.eastmoney.com/news,002463,1523908551.html",2025-03-05,07:55,fadacai888ba1885
上次情人节没买双飞亏大了，这次妇女节一定要把握好护垫股份，兄弟们顶起来,122,1,"https://guba.eastmoney.com/news,002463,1523907017.html",2025-03-05,07:44,富贵生财的八戒
三八妇女节概念股护垫股份，一年就这一次，把握机会，还有3个交易日，大概率3月7日,392,10,"https://guba.eastmoney.com/news,002463,1523906824.html",2025-03-05,07:43,富贵生财的八戒
美股台资中概股领涨,80,0,"https://guba.eastmoney.com/news,002463,1523906648.html",2025-03-05,07:42,富贵生财的八戒
近一周的走势表明，达子彻底沦为护垫的跟班。,105,2,"https://guba.eastmoney.com/news,002463,1523906368.html",2025-03-05,07:40,一翥飞天
沪电的控盘方是什么样的存在，英伟达的走势经常跟随沪电，而纳指又跟英伟达。当然应该,579,1,"https://guba.eastmoney.com/news,002463,1523905060.html",2025-03-05,07:31,happyTer
今天下跌，护垫开始向27元进军！,383,17,"https://guba.eastmoney.com/news,002463,1523904262.html",2025-03-05,07:24,fadacai888ba1885
这票涨了很长时间，庄的成本20块不到，估计后继一波比一被低，每次冲高都是卖出的机,117,2,"https://guba.eastmoney.com/news,002463,1523904140.html",2025-03-05,07:22,xue88168
诱多开盘就跑,159,2,"https://guba.eastmoney.com/news,002463,1523904094.html",2025-03-05,07:21,集中筹码
今天拉回来大概率在出货，散户跑步进场，今天统统闷杀,149,3,"https://guba.eastmoney.com/news,002463,1523901412.html",2025-03-05,06:41,基民781A7305H9
这货与英伟达走势一模一样,135,0,"https://guba.eastmoney.com/news,002463,1523891796.html",2025-03-05,02:17,日进富贵de祖千秋
达子活过来了，有戏，明天开香槟,560,10,"https://guba.eastmoney.com/news,002463,1523889215.html",2025-03-05,01:01,再也不追热门
之前几年沪电都是不套人凤毛麟角的好票，希望该传统保持下去，今年创出新高。,163,0,"https://guba.eastmoney.com/news,002463,1523889214.html",2025-03-05,01:01,优雅转身之后
达子红了,144,0,"https://guba.eastmoney.com/news,002463,1523889155.html",2025-03-05,01:00,冲啊小鸡快跑
冲吧,196,1,"https://guba.eastmoney.com/news,002463,1523885835.html",2025-03-05,00:10,Andrewlll
明天我竞价跑都别和我抢,212,3,"https://guba.eastmoney.com/news,002463,1523884624.html",2025-03-05,00:00,赚够油钱就收手
明天凶多吉少了，唉,184,1,"https://guba.eastmoney.com/news,002463,1523883947.html",2025-03-04,23:55,有毅力的烟清文20
这么好的公司。股票怎么跌的跟一样,179,1,"https://guba.eastmoney.com/news,002463,1523878903.html",2025-03-04,23:15,股友563W5070r9
明天开盘跑。,160,0,"https://guba.eastmoney.com/news,002463,1523876821.html",2025-03-04,23:03,司徒鹊股
投资者不必再问董秘了千篇一律的回复没有新东西,160,0,"https://guba.eastmoney.com/news,002463,1523876433.html",2025-03-04,23:01,股友p19vR2
$沪电股份(SZ002463)$,166,0,"https://guba.eastmoney.com/news,002463,1523874974.html",2025-03-04,22:52,东睦倒闭
百瑞赢推荐，我看看多少人被推荐看的,205,2,"https://guba.eastmoney.com/news,002463,1523874830.html",2025-03-04,22:51,小韩理财
沪电站起来了，英伟达跟你走势了,184,1,"https://guba.eastmoney.com/news,002463,1523872531.html",2025-03-04,22:38,我吃咸豆花
里面机构众多，鱼龙混杂，个别获利机构，出货兑现，调仓换股了，导致的下跌，但是剩下,346,2,"https://guba.eastmoney.com/news,002463,1523867256.html",2025-03-04,22:07,勇敢的郝桢17
达子又跌了，各位慌不慌,754,22,"https://guba.eastmoney.com/news,002463,1523864763.html",2025-03-04,21:53,爱晖forever
牛市买到这股真气人，从去年十月至今还跌了这么多。,124,0,"https://guba.eastmoney.com/news,002463,1523862105.html",2025-03-04,21:38,基民reQKKb
外销比例大，拖累公司业绩吗？亏的一塌糊涂,122,0,"https://guba.eastmoney.com/news,002463,1523860996.html",2025-03-04,21:32,股友lG63789073
外销比例有点大，拖累公司业绩吗？亏的一塌糊涂,110,0,"https://guba.eastmoney.com/news,002463,1523860862.html",2025-03-04,21:31,股友lG63789073
大跌几天，谁还敢接盘？个人认为今天是拉升诱高出货而已！如果明后两天继续拉升，温和,445,4,"https://guba.eastmoney.com/news,002463,1523860728.html",2025-03-04,21:31,黑柱的快乐
会不会退市啊，这几天的走势比退市股都跌的猛,139,2,"https://guba.eastmoney.com/news,002463,1523857414.html",2025-03-04,21:15,熬到什么时候
怎么跌成这样，有黑天鹅了吗,110,0,"https://guba.eastmoney.com/news,002463,1523847332.html",2025-03-04,20:31,盈亏同原
这么大这么有名的投资方都会踩雷，更加不用说我们小散户了。真是巴菲特来了都要瘦一斤,426,3,"https://guba.eastmoney.com/news,002463,1523846127.html",2025-03-04,20:26,股友29n9x29900
恍然大悟，原来还有护垫概念！,115,0,"https://guba.eastmoney.com/news,002463,1523844366.html",2025-03-04,20:17,股友2G0239a599
还会有新低,151,2,"https://guba.eastmoney.com/news,002463,1523841422.html",2025-03-04,20:04,威廉彼得公爵
主力大哥，周五记得给力点哦，拉个涨停，给女性同胞一个节日惊喜。,112,0,"https://guba.eastmoney.com/news,002463,1523838523.html",2025-03-04,19:50,股友3FhVcc
去年三八节沪电妇联涨停哟哟哟,219,4,"https://guba.eastmoney.com/news,002463,1523837908.html",2025-03-04,19:48,非洲小红脸
看竞价就中计了。9点20之前可以撤单故意放烟雾弹,116,0,"https://guba.eastmoney.com/news,002463,1523835444.html",2025-03-04,19:37,今年开始要起飞
$沪电股份(SZ002463)$,96,1,"https://guba.eastmoney.com/news,002463,1523835038.html",2025-03-04,19:35,牛眸眸V
市场为数不多的跌倒去年九月中旬价格得票，想啥呢,119,0,"https://guba.eastmoney.com/news,002463,1523828244.html",2025-03-04,19:02,A860336
护垫，三八节股真有这回事啊～妇女节涨停，那今年是周5吗,129,0,"https://guba.eastmoney.com/news,002463,1523827994.html",2025-03-04,19:01,王雪海666
向融资大户致敬，好样的7天净流入7个亿，勇士们一齐再坚持下股价重回40元～你们的,313,1,"https://guba.eastmoney.com/news,002463,1523819553.html",2025-03-04,18:20,王雪海666
开源RISC-V芯片，对沪电来说也是个很不错的未来创收点。,158,0,"https://guba.eastmoney.com/news,002463,1523818756.html",2025-03-04,18:15,股友3FhVcc
严重超跌五日线都没到放心持有,104,0,"https://guba.eastmoney.com/news,002463,1523815010.html",2025-03-04,17:57,股友2G0239a599
完美T秀一下……离回本又近了一步……,169,1,"https://guba.eastmoney.com/news,002463,1523811990.html",2025-03-04,17:43,股友77185yX157
抄底，干,94,0,"https://guba.eastmoney.com/news,002463,1523811542.html",2025-03-04,17:41,用不割肉的小韭菜
33.5重新建仓,118,2,"https://guba.eastmoney.com/news,002463,1523811460.html",2025-03-04,17:41,SCYD
股吧这么热闹。挺欢是吧。,91,0,"https://guba.eastmoney.com/news,002463,1523807373.html",2025-03-04,17:24,股友cZlzgF
今天t出去一部分，防止全仓大跌的情况，差价-170,175,1,"https://guba.eastmoney.com/news,002463,1523798733.html",2025-03-04,16:50,人生青山
沪电股份明天还会涨？,503,5,"https://guba.eastmoney.com/news,002463,1523796950.html",2025-03-04,16:43,股友6123232iT0
$沪电股份(SZ002463)$,94,0,"https://guba.eastmoney.com/news,002463,1523796455.html",2025-03-04,16:41,股友9Z59633A08
英伟达跟沪电走,119,1,"https://guba.eastmoney.com/news,002463,1523795134.html",2025-03-04,16:36,股友9Z59633A08
1，这票不跌破29.66不能买2，跌破29.66不放量不能买3，不随大盘下跌跌破,537,12,"https://guba.eastmoney.com/news,002463,1523791955.html",2025-03-04,16:24,女股神兼歌手陈佳
深南电路为什么更有潜力,341,3,"https://guba.eastmoney.com/news,002463,1523791326.html",2025-03-04,16:22,股友6T26992d12
今天我回来了，成本32.13,298,5,"https://guba.eastmoney.com/news,002463,1523786185.html",2025-03-04,16:03,低吸时时乐
放心的拿着吧，我39都买了，43跑了一波现在又回来了，只要敢跌我就敢买，43再说,298,4,"https://guba.eastmoney.com/news,002463,1523785822.html",2025-03-04,16:01,vsion9988
半导体芯片的春天来了。据2025年3月4日的最新消息，中国计划发布政策指导意见，,759,7,"https://guba.eastmoney.com/news,002463,1523780423.html",2025-03-04,15:42,王雪海666
妇女节的护垫,84,0,"https://guba.eastmoney.com/news,002463,1523776565.html",2025-03-04,15:31,股友c73e166317
还亏百分之十三，五千股啊。回本路漫漫,405,11,"https://guba.eastmoney.com/news,002463,1523775360.html",2025-03-04,15:28,基民Q2050a6709
明天能到5日线位置要溜啦,109,2,"https://guba.eastmoney.com/news,002463,1523773543.html",2025-03-04,15:22,股友Rv1qtg5881
发个屁成本，明天套死你们,114,1,"https://guba.eastmoney.com/news,002463,1523772416.html",2025-03-04,15:19,有毅力的烟清文20
沪电股份的股价近期呈横盘整理态势。公司在行业内口碑良好，产品质量过硬。然而市场缺,146,0,"https://guba.eastmoney.com/news,002463,1523772394.html",2025-03-04,15:19,股友T68793O929
$沪电股份(SZ002463)$,37,1,"https://guba.eastmoney.com/news,002463,1523771414.html",2025-03-04,15:17,vsion9988
加油,142,2,"https://guba.eastmoney.com/news,002463,1523770099.html",2025-03-04,15:14,莫萌萌
赚了几个散碎银子，溜了。让蚂蚁与粘液纠缠去吧、哈哈。,98,0,"https://guba.eastmoney.com/news,002463,1523769705.html",2025-03-04,15:13,虎豹之斑点与条纹
围绕33洗盘,89,0,"https://guba.eastmoney.com/news,002463,1523768265.html",2025-03-04,15:10,无敌嘚风火轮
$沪电股份(SZ002463)$,227,6,"https://guba.eastmoney.com/news,002463,1523765599.html",2025-03-04,15:05,莫萌萌
$沪电股份(SZ002463)$,47,1,"https://guba.eastmoney.com/news,002463,1523765122.html",2025-03-04,15:04,正派地乖乖虎
明天最高点是不是五日线，按之前走势好像是这样的,92,0,"https://guba.eastmoney.com/news,002463,1523764805.html",2025-03-04,15:04,温州龙湾邵爱兰
最后一笔单啥意思？没看懂,461,6,"https://guba.eastmoney.com/news,002463,1523762183.html",2025-03-04,15:00,股友6123232iT0
3366这坎太多单今天过不去了，明天继续,179,3,"https://guba.eastmoney.com/news,002463,1523756744.html",2025-03-04,14:55,再也不追热门
这票明显是恐慌盘砸下来的，完完全全超跌了，除非恐慌利空真的兑现了，不然必然会反弹,1019,11,"https://guba.eastmoney.com/news,002463,1523754084.html",2025-03-04,14:53,茶水叔叔
31.80再入30手。打死都要记住一条：别人都在卖的时候，才是你开始买的时候！,320,4,"https://guba.eastmoney.com/news,002463,1523753019.html",2025-03-04,14:52,绝不输给主力
求生欲望好强，不管怎么样，今天没有跌，明天再补仓,116,0,"https://guba.eastmoney.com/news,002463,1523752575.html",2025-03-04,14:51,牛逼哄哄烤韭菜
3400还没有到呢亏麻了,87,0,"https://guba.eastmoney.com/news,002463,1523749641.html",2025-03-04,14:48,乐于助人的鲁铮7
主力净流入红了，反而没钱加仓了。全加在半山腰,164,1,"https://guba.eastmoney.com/news,002463,1523749593.html",2025-03-04,14:48,暴躁老哥38327
短线见底，明天逢低我来博一下。,88,0,"https://guba.eastmoney.com/news,002463,1523747958.html",2025-03-04,14:47,股友卖卖卖
还是深南盘子轻一点，拉升有力些,238,5,"https://guba.eastmoney.com/news,002463,1523740168.html",2025-03-04,14:40,王雪海666
月底能回到40不,83,0,"https://guba.eastmoney.com/news,002463,1523739029.html",2025-03-04,14:39,JacKLi
红盘卖了，卖飞了,78,0,"https://guba.eastmoney.com/news,002463,1523737339.html",2025-03-04,14:37,木寸长
问董秘请问公司业务大客户占比分别是多少，是否过于依赖大客户,102,0,"https://guba.eastmoney.com/news,002463,1524322409.html",2025-03-05,16:30,沪电股份股友
到底是止跌企稳还是下跌中继？,291,7,"https://guba.eastmoney.com/news,002463,1523736184.html",2025-03-04,14:36,顺势而为90852
今天的如此小的量解放了昨天的抛出天量,81,0,"https://guba.eastmoney.com/news,002463,1523734886.html",2025-03-04,14:35,xdhynj
昨天抄底的，保住了本金赚了一丢丢。操作反了。。。应该拿住的。,376,12,"https://guba.eastmoney.com/news,002463,1523732169.html",2025-03-04,14:32,知行合一宁愿卖飞
拉起来了，变态,108,1,"https://guba.eastmoney.com/news,002463,1523730003.html",2025-03-04,14:30,不亏money呀
国金说你要到63。这么好的业绩才吹到63？比你差的亏损的都100多呢。这国金也太,103,0,"https://guba.eastmoney.com/news,002463,1523729348.html",2025-03-04,14:30,鼓鼓钱包
还是那句话，明天开盘后半个钟能稳在33.1以上就满意了，今天超预期,92,0,"https://guba.eastmoney.com/news,002463,1523729280.html",2025-03-04,14:30,再也不追热门
今天集合竞价满仓怼它是今年第一次下手这么狠。现在6个多点的利润了，可惜不能卖，不,273,1,"https://guba.eastmoney.com/news,002463,1523729078.html",2025-03-04,14:29,YY786转动魔方
这么能蹬？,102,1,"https://guba.eastmoney.com/news,002463,1523725617.html",2025-03-04,14:26,再也不追热门
无论是毛利率还是净利率，甩同行业企业好几条街（自己可以去对比）。,83,0,"https://guba.eastmoney.com/news,002463,1523725362.html",2025-03-04,14:26,运势如虹A
缩量长阳算是见底了，后面慢慢震荡筑底吧…,120,2,"https://guba.eastmoney.com/news,002463,1523724216.html",2025-03-04,14:24,勇敢的季伯常
主力诱多，兄弟们不要上当。站上10日线才能确认是调整结束,89,0,"https://guba.eastmoney.com/news,002463,1523723160.html",2025-03-04,14:23,黑柱的快乐
PCB板块也是芯片、机器人、人工智能、自动化等不可或缺的！护垫是其中的佼佼者！可,1455,8,"https://guba.eastmoney.com/news,002463,1523722539.html",2025-03-04,14:23,谨慎的郑翔云1
主力已经高度控盘了,77,0,"https://guba.eastmoney.com/news,002463,1523721876.html",2025-03-04,14:22,温州龙湾邵爱兰
明天低开在接回来，感觉没稳。,107,2,"https://guba.eastmoney.com/news,002463,1523720349.html",2025-03-04,14:20,基民zxh3tD
PCB板块一季报都非常靓丽，机构反手做多！护垫的小伙伴们尽管出手，现在随便买，可,387,3,"https://guba.eastmoney.com/news,002463,1523717918.html",2025-03-04,14:18,谨慎的郑翔云1
跑了，没救了,69,0,"https://guba.eastmoney.com/news,002463,1523715493.html",2025-03-04,14:15,股友HniBs2
比深南电路跌的多，涨的慢！,91,1,"https://guba.eastmoney.com/news,002463,1523713590.html",2025-03-04,14:13,鹏逍辰
加油！我看好你。,64,0,"https://guba.eastmoney.com/news,002463,1523712294.html",2025-03-04,14:12,好运连连喜上眉梢
明天很简单，只要涨幅不大，一堆散户就会骂骂咧咧的割肉，搞清楚散户心理，就能玩明白,215,5,"https://guba.eastmoney.com/news,002463,1523711080.html",2025-03-04,14:10,稳健汽车
庄太黑,64,0,"https://guba.eastmoney.com/news,002463,1523708354.html",2025-03-04,14:08,股友77u38O1208
33.04卖了，卖飞了,77,1,"https://guba.eastmoney.com/news,002463,1523706209.html",2025-03-04,14:06,木寸长
此股被高度控盘，压缩到极限只有反弹，打压越紧反攻越强，压是压不住了，该抛得已经抛,395,7,"https://guba.eastmoney.com/news,002463,1523703718.html",2025-03-04,14:03,股友NAEwuV
看看胜宏，两天站上20日线了，PCB大反弹即将到来！,84,0,"https://guba.eastmoney.com/news,002463,1523701407.html",2025-03-04,14:01,股友zM6cd1
！刚卖就拉？,69,0,"https://guba.eastmoney.com/news,002463,1523699723.html",2025-03-04,13:59,木寸长
32.56筹码被骗走了一半咋办，亏了十个点,188,6,"https://guba.eastmoney.com/news,002463,1523698465.html",2025-03-04,13:58,勇敢坚毅的南枝
今天抄底的都是高手吃到肉了,107,2,"https://guba.eastmoney.com/news,002463,1523697544.html",2025-03-04,13:57,国运昌盛牛市走起
跌吧，反正涨不上。46、15满仓满融，亏的怀疑人生！,76,0,"https://guba.eastmoney.com/news,002463,1523696405.html",2025-03-04,13:56,年年广进得江别鹤
43再跑,67,0,"https://guba.eastmoney.com/news,002463,1523694367.html",2025-03-04,13:54,vsion9988
大早上割肉血亏好几个点,155,6,"https://guba.eastmoney.com/news,002463,1523691982.html",2025-03-04,13:52,股友1F912701M7
它爹累了，歇一会，接着做爹,91,1,"https://guba.eastmoney.com/news,002463,1523686526.html",2025-03-04,13:47,LMLL5200
明天涨5个点,66,0,"https://guba.eastmoney.com/news,002463,1523685302.html",2025-03-04,13:46,清风徐来耶
极度舒适,70,0,"https://guba.eastmoney.com/news,002463,1523684821.html",2025-03-04,13:45,不红不出
大兄弟，红一点就行，让做T筹码T出去。明天拉～,76,0,"https://guba.eastmoney.com/news,002463,1523684764.html",2025-03-04,13:45,王雪海666
连跌3天都有补仓就今天没补,273,9,"https://guba.eastmoney.com/news,002463,1523684415.html",2025-03-04,13:45,Ai英子
收盘红2.6个点,66,0,"https://guba.eastmoney.com/news,002463,1523684321.html",2025-03-04,13:45,园区巴菲特
不要怕，目标点很远,506,8,"https://guba.eastmoney.com/news,002463,1523683855.html",2025-03-04,13:44,rainsouthgdmim
早上应该抄底的，大腿拍红了。,79,1,"https://guba.eastmoney.com/news,002463,1523681159.html",2025-03-04,13:42,lynal6500
今天就是低点,67,0,"https://guba.eastmoney.com/news,002463,1523681079.html",2025-03-04,13:42,股友373e0T1009
起,69,0,"https://guba.eastmoney.com/news,002463,1523680902.html",2025-03-04,13:41,股友HniBs2
压缩至极限，理应反弹,1782,25,"https://guba.eastmoney.com/news,002463,1523680869.html",2025-03-04,13:41,巍头条
黄梅天出太阳了，久违了。,66,0,"https://guba.eastmoney.com/news,002463,1523680714.html",2025-03-04,13:41,mmzy赤免马
跌得越快，涨得越快，,66,0,"https://guba.eastmoney.com/news,002463,1523679973.html",2025-03-04,13:41,涨停板敢试队
近五天融资余额大约是12、13、14、16、17亿,112,0,"https://guba.eastmoney.com/news,002463,1523679133.html",2025-03-04,13:40,数字电视
上午刚割肉，为什么要这样对我,127,4,"https://guba.eastmoney.com/news,002463,1523677965.html",2025-03-04,13:39,股友3812062Nt8
翻红，机构开始反手做多AI算力板块，出货人形机器人和AI端侧板块！,77,0,"https://guba.eastmoney.com/news,002463,1523675215.html",2025-03-04,13:36,股友zM6cd1
抓稳了！！！,68,0,"https://guba.eastmoney.com/news,002463,1523675097.html",2025-03-04,13:36,股友937h73217Q
红了，红了，竟然红了，我上午刚割肉啊,119,3,"https://guba.eastmoney.com/news,002463,1523674986.html",2025-03-04,13:35,股友3812062Nt8
居然红了，加仓加仓,121,4,"https://guba.eastmoney.com/news,002463,1523673901.html",2025-03-04,13:34,涨停板敢试队
今天企稳了？,60,0,"https://guba.eastmoney.com/news,002463,1523673571.html",2025-03-04,13:34,暴躁老哥38327
国金证券研报目标价：63.95元，可以赚30块，买1000股就能赚3万，1万股能,92,0,"https://guba.eastmoney.com/news,002463,1523673224.html",2025-03-04,13:34,富贵生财的八戒
看你今天能否红盘,66,0,"https://guba.eastmoney.com/news,002463,1523673138.html",2025-03-04,13:34,有魄力的雪思月9
天啊你终于红了,62,0,"https://guba.eastmoney.com/news,002463,1523673137.html",2025-03-04,13:34,湖滨四季A
今天你抄底了吗？,71,1,"https://guba.eastmoney.com/news,002463,1523672469.html",2025-03-04,13:33,开启新的十年
连砸三天，今天收红怎么啦？安慰一下广大股东啊？,77,1,"https://guba.eastmoney.com/news,002463,1523671046.html",2025-03-04,13:32,相信并持有
好公司，是好价格？,64,0,"https://guba.eastmoney.com/news,002463,1523670850.html",2025-03-04,13:31,hylltr
不拉升，只下跌套牢盘不会松动。每天都下杀谁会卖筹码。只有拉升解套才能,121,2,"https://guba.eastmoney.com/news,002463,1523664816.html",2025-03-04,13:25,基民Q2050a6709
主力怎么不砸了？,112,2,"https://guba.eastmoney.com/news,002463,1523663691.html",2025-03-04,13:24,暴躁老哥38327
火箭启动,371,16,"https://guba.eastmoney.com/news,002463,1523662602.html",2025-03-04,13:23,牛头一族小龙复盘
看看全志，再看看你，垃圾,75,0,"https://guba.eastmoney.com/news,002463,1523661876.html",2025-03-04,13:23,姐坚决不割肉
一买就套，慢慢分批进！,71,0,"https://guba.eastmoney.com/news,002463,1523661114.html",2025-03-04,13:22,偏相虎山行
公司2月28号为什么没有龙虎榜？篇幅已达到7％,108,1,"https://guba.eastmoney.com/news,002463,1523656173.html",2025-03-04,13:18,花开大展的邀月
今年的利润全被股吃完了,68,0,"https://guba.eastmoney.com/news,002463,1523655603.html",2025-03-04,13:17,套餐1
真水，天天是绿的,69,0,"https://guba.eastmoney.com/news,002463,1523650121.html",2025-03-04,13:12,股友h92015129C
明天要是到30我接,65,0,"https://guba.eastmoney.com/news,002463,1523645009.html",2025-03-04,13:07,今晚九菜一汤
生产正常股价能跌吗,93,2,"https://guba.eastmoney.com/news,002463,1523642193.html",2025-03-04,13:04,股友p19vR2
TND，继续砸啊,60,0,"https://guba.eastmoney.com/news,002463,1523642078.html",2025-03-04,13:04,合格的韭菜花
望大侠告知一下，沪电股份近期怎么跌的这么凶？想买点但怕被套？,114,2,"https://guba.eastmoney.com/news,002463,1523634753.html",2025-03-04,12:59,股友8c776C8687
早上忘了抄底，现在又不敢追，纠结,341,8,"https://guba.eastmoney.com/news,002463,1523631047.html",2025-03-04,12:40,龙蛇乱舞的小羊
