post_title,post_view,comment_num,post_url,post_date,post_time,post_author
今天出逃资金卡崩沪证系统了，外面全涨了，银行就要退出了,93,0,"https://guba.eastmoney.com/news,601328,1465369650.html",2024-09-27,11:01,啦啦喔喔哦
软件看不到成交？,88,0,"https://guba.eastmoney.com/news,601328,1465356808.html",2024-09-27,10:55,取的有道
创业板都7个点了，怎么我这不动了？,66,0,"https://guba.eastmoney.com/news,601328,1465351353.html",2024-09-27,10:52,钱途是金
交通银行行情10：22后不动了，是盘中停牌吗？,95,0,"https://guba.eastmoney.com/news,601328,1465350593.html",2024-09-27,10:52,女口风1
交行怎么死机了？,94,0,"https://guba.eastmoney.com/news,601328,1465348719.html",2024-09-27,10:51,青山海蓝
还有谁[大哭],438,10,"https://guba.eastmoney.com/news,601328,1465345590.html",2024-09-27,10:50,基民LCqILI
资讯银行股冲高回落 多股跌超3%,4226,5,"https://guba.eastmoney.com/news,hk03328,1465343677.html",2024-09-27,10:49,交通银行资讯
[为什么][为什么][为什么],44,0,"https://guba.eastmoney.com/news,601328,1465340106.html",2024-09-27,10:48,多财四海de令狐冲
没法玩了！,56,0,"https://guba.eastmoney.com/news,601328,1465331689.html",2024-09-27,10:44,优雅淡然的卓华5
妈的，咋回事？停牌了？,61,0,"https://guba.eastmoney.com/news,601328,1465329780.html",2024-09-27,10:43,章鱼三哥
今天要涨停还是跌停呀？痛快点呀[为什么],43,0,"https://guba.eastmoney.com/news,601328,1465328848.html",2024-09-27,10:43,股海无顶
怎么没数据了，卡在10：29,114,0,"https://guba.eastmoney.com/news,601328,1465320194.html",2024-09-27,10:40,李先生20181029
出什么事了，大盘交易似乎暂停了？,150,2,"https://guba.eastmoney.com/news,601328,1465318017.html",2024-09-27,10:39,山水之间515
系统崩了，大家快挂跌停价买入。[大笑][大笑][大笑],133,0,"https://guba.eastmoney.com/news,601328,1465315032.html",2024-09-27,10:38,账户已注销
几分钟没交易[微笑],129,1,"https://guba.eastmoney.com/news,601328,1465313690.html",2024-09-27,10:37,股友X522T69071
上证的为啥不动了,79,0,"https://guba.eastmoney.com/news,601328,1465313663.html",2024-09-27,10:37,huan102
我死机了吗？,62,0,"https://guba.eastmoney.com/news,601328,1465309074.html",2024-09-27,10:35,股海无顶
杠杆没有这么用的吧！自寻死路啊,123,0,"https://guba.eastmoney.com/news,601328,1465300289.html",2024-09-27,10:31,账户已注销
明明挂单都成功了，为什么交易不了,142,2,"https://guba.eastmoney.com/news,601328,1465289468.html",2024-09-27,10:26,堕落的时光
为什么撤不了单儿,24,0,"https://guba.eastmoney.com/news,601328,1465288904.html",2024-09-27,10:26,只爱涨停板
求求了拉回来把,125,1,"https://guba.eastmoney.com/news,601328,1465280057.html",2024-09-27,10:20,股友G133967A68
割不割啊，重仓银行了，外面5000多家上涨，银行电力萎了,701,9,"https://guba.eastmoney.com/news,601328,1465275481.html",2024-09-27,10:17,富贵民丰地司空摘星
为什么大跌？日线双头所以跌，还是因为美联储加息时候你涨现在降息了你就要跌？还是,393,0,"https://guba.eastmoney.com/news,601328,1465273646.html",2024-09-27,10:16,言一句天荒
好凶猛的砸盘,113,0,"https://guba.eastmoney.com/news,601328,1465270292.html",2024-09-27,10:14,七百里
直接阴包阳……这么狠的吗[哭],107,0,"https://guba.eastmoney.com/news,601328,1465268001.html",2024-09-27,10:13,茶学博士
股市爹的时候都在装死，涨时各种神仙都出来指点江山了。,102,0,"https://guba.eastmoney.com/news,601328,1465263810.html",2024-09-27,10:11,财运四海de姬冰雁
会上有提到让银行过紧日子了。贷款利率下降以银行怎么赚钱,104,0,"https://guba.eastmoney.com/news,601328,1465261232.html",2024-09-27,10:09,点石积玉得林平之
快点跌停资金流出去别的地方,117,0,"https://guba.eastmoney.com/news,601328,1465260922.html",2024-09-27,10:09,魅力听觉
银行压盘了，也许不能涨得太快！指数股调整，那就要关注题材，注意轮动！,105,0,"https://guba.eastmoney.com/news,601328,1465255935.html",2024-09-27,10:06,股市之恋
深度下跌了,49,0,"https://guba.eastmoney.com/news,601328,1465255527.html",2024-09-27,10:06,手可摘苹果
求求你了，涨回去把,264,5,"https://guba.eastmoney.com/news,601328,1465254390.html",2024-09-27,10:06,股友G133967A68
出来买方正证券,79,0,"https://guba.eastmoney.com/news,601328,1465250131.html",2024-09-27,10:04,振邦老粉丝
银行跌是好事，，拉拉小票，散户才能赚到钱,90,0,"https://guba.eastmoney.com/news,601328,1465249979.html",2024-09-27,10:04,Benpao
它能一天涨7个点，也就能一天跌8个点！,123,2,"https://guba.eastmoney.com/news,601328,1465246299.html",2024-09-27,10:02,低位定投内心无忧
刚高兴两天，又要收割吗,91,0,"https://guba.eastmoney.com/news,601328,1465234281.html",2024-09-27,09:56,股友G133967A68
还好早上7.63走了一点,266,9,"https://guba.eastmoney.com/news,601328,1465231851.html",2024-09-27,09:55,股友m913l57780
这样才正常嘛，基本面又没大变化，全靠政策拉起来的行情，脉冲式的。反正个人觉得交行,455,5,"https://guba.eastmoney.com/news,601328,1465223410.html",2024-09-27,09:51,股友q0Z8566978
你干嘛,50,0,"https://guba.eastmoney.com/news,601328,1465220274.html",2024-09-27,09:50,熊柏志
资讯交通银行9月27日快速回调,163,0,"https://guba.eastmoney.com/news,601328,1465197793.html",2024-09-27,09:40,交通银行资讯
资讯14家上市银行远程银行有新进展 AI时代客户服务迎智能化新命题,974,1,"https://guba.eastmoney.com/news,hk03328,1465151950.html",2024-09-27,09:09,交通银行资讯
资讯“聚焦数字金融 护航贸企出海” 交通银行青岛分行成功举办青岛自贸片区企业国际业务交流会,411,2,"https://guba.eastmoney.com/news,601328,1465151477.html",2024-09-27,09:08,交通银行资讯
资讯交通银行：融资净偿还4640.78万元，融资余额9.95亿元（09-26）,107,0,"https://guba.eastmoney.com/news,601328,1465135119.html",2024-09-27,07:36,交通银行资讯
这波很多银行月线直接拉回五月上升通道。简直完美。十月银行大概率加速月线大阳。不过,283,1,"https://guba.eastmoney.com/news,601328,1465120180.html",2024-09-27,00:33,月神望舒
涨到你们怀疑人生！！！！！,269,2,"https://guba.eastmoney.com/news,601328,1465091725.html",2024-09-26,21:29,低位定投内心无忧
资讯下调单日快赎额度、关闭智能转入转出......年内已有多家银行收紧“零钱组合”业务,638,2,"https://guba.eastmoney.com/news,601328,1465074474.html",2024-09-26,20:13,交通银行资讯
资讯金融新基建丨14家上市银行远程银行有新进展，AI时代客户服务迎智能化新命题,614,0,"https://guba.eastmoney.com/news,601398,1465066471.html",2024-09-26,19:38,工商银行资讯
明天8元我卖给你大主力,336,3,"https://guba.eastmoney.com/news,601328,1465063357.html",2024-09-26,19:24,喝酒上头
两天都跑赢大盘[呲牙],364,1,"https://guba.eastmoney.com/news,601328,1465022749.html",2024-09-26,16:30,啦啦喔喔哦
可能要走空了，7.51。,224,0,"https://guba.eastmoney.com/news,601328,1465019756.html",2024-09-26,16:20,股友m913l57780
早上卖飞了，拍大腿,202,0,"https://guba.eastmoney.com/news,601328,1465019651.html",2024-09-26,16:19,有洞察力的乔熙14
要努力提振资本市场，大力引导中长期资金入市，打通社保、保险、理财等资金入市堵点。,124,0,"https://guba.eastmoney.com/news,601328,1465019643.html",2024-09-26,16:19,股友a751166O10
请教:交行这两天大幅上涨，但资金在大幅流出，这是主力拉高出货吗谢谢…[微笑][微,585,3,"https://guba.eastmoney.com/news,601328,1465011235.html",2024-09-26,15:51,股友K0cYOG
姣姣啊，还没到12月份，我年终奖还没到账，你怎么就又上去了，我咋增仓[捂脸],199,0,"https://guba.eastmoney.com/news,601328,1465004679.html",2024-09-26,15:32,银行带大盘上八千
你们都不看新闻啊，那怎么炒股啊,164,0,"https://guba.eastmoney.com/news,601328,1464988070.html",2024-09-26,15:02,有正义感的祝桢13
快跑，明天回调,181,2,"https://guba.eastmoney.com/news,601328,1464980020.html",2024-09-26,14:55,翡翠兴隆de达摩
指数回来了80%的股份继续深套，这叫去散户化的方法。,172,0,"https://guba.eastmoney.com/news,601328,1464974240.html",2024-09-26,14:51,基民zNTYnO
但一卖就大涨7.48,151,0,"https://guba.eastmoney.com/news,601328,1464968731.html",2024-09-26,14:47,股友m913l57780
资讯交通银行举办金融同城化联盟助力示范区 打造“创新场”和孵化器专题活动,362,0,"https://guba.eastmoney.com/news,601328,1464951569.html",2024-09-26,14:33,交通银行资讯
下午发生了一件大事！,937,7,"https://guba.eastmoney.com/news,601328,1464907171.html",2024-09-26,13:59,有正义感的祝桢13
美联储引领全球降息周期正式开启!这些年被吸到大漂亮国的巨额资金将重新选择流向，大,270,2,"https://guba.eastmoney.com/news,601328,1464888702.html",2024-09-26,13:44,投资需要哲学思想
发生了啥事？,204,2,"https://guba.eastmoney.com/news,601328,1464888633.html",2024-09-26,13:44,兜是我宝
明天继续涨，一直到8元,134,0,"https://guba.eastmoney.com/news,601328,1464880969.html",2024-09-26,13:38,钱途是金
7.28出1000咋就上7.38了呢[大哭],240,9,"https://guba.eastmoney.com/news,601328,1464867743.html",2024-09-26,13:28,钱途是金
这波银行在不跑就跑不掉了。前两天的政策就是找银行煤炭的韭菜出的。,201,2,"https://guba.eastmoney.com/news,601328,1464841640.html",2024-09-26,13:03,股友YcyJzW
前几下跌时6.50元买了点,239,2,"https://guba.eastmoney.com/news,601328,1464828489.html",2024-09-26,12:15,吉祥成金de张飞
#股市怎么看#民生银行已经给持有民生银行股票的股东代款了。交通银行什么时候开始。,268,1,"https://guba.eastmoney.com/news,601328,1464778404.html",2024-09-26,10:49,升红日2587
$交通银行(SH601328)$,71,0,"https://guba.eastmoney.com/news,601328,1464775061.html",2024-09-26,10:46,升红日2587
7.25也卖了,247,3,"https://guba.eastmoney.com/news,601328,1464745252.html",2024-09-26,10:20,股友m913l57780
在卖卖7.22,152,0,"https://guba.eastmoney.com/news,601328,1464719785.html",2024-09-26,10:00,股友m913l57780
你是不是杨威,146,0,"https://guba.eastmoney.com/news,601328,1464716031.html",2024-09-26,09:57,王穗碎
这股咋样，想入了,268,5,"https://guba.eastmoney.com/news,601328,1464706176.html",2024-09-26,09:50,股友M28596681P
注意高切低！任何板块里都要执行卖出历史高位品种，换入低位低价品种的策略！,293,1,"https://guba.eastmoney.com/news,601328,1464681524.html",2024-09-26,09:36,投资需要哲学思想
哈哈，又炒银行,125,0,"https://guba.eastmoney.com/news,601328,1464665470.html",2024-09-26,09:27,股友60l170U200
重仓交行，战绩还行,533,10,"https://guba.eastmoney.com/news,601328,1464647834.html",2024-09-26,08:38,基民AbVFD9
资讯交通银行：融资净买入876.02万元，融资余额10.41亿元（09-25）,94,0,"https://guba.eastmoney.com/news,601328,1464639772.html",2024-09-26,07:30,交通银行资讯
3块,96,1,"https://guba.eastmoney.com/news,601328,1464626662.html",2024-09-25,23:50,防火线
指数大涨2天后，明天星期四，就快要放假了，往年惯例，节前资金会谨慎观望，持币，股,495,1,"https://guba.eastmoney.com/news,601328,1464594415.html",2024-09-25,19:43,方凝x
梦中买的？,104,0,"https://guba.eastmoney.com/news,601328,1464568267.html",2024-09-25,17:06,股友053656g92w
长期价值投资不是量化等电脑交易博弈的对手，所以电脑对你无可奈何。,327,0,"https://guba.eastmoney.com/news,601328,1464567377.html",2024-09-25,17:01,股友053656g92w
大多数人在股市喜欢赚快钱，所以短线超短线盛行，股票只是筹码，技术分析是手段，当然,450,1,"https://guba.eastmoney.com/news,601328,1464564793.html",2024-09-25,16:49,股友053656g92w
这忽悠能力，强过赵本山,151,0,"https://guba.eastmoney.com/news,601328,1464542723.html",2024-09-25,15:20,经纶成金得庄周
早上7.6买的，套住了几年能解套。,805,9,"https://guba.eastmoney.com/news,601328,1464540651.html",2024-09-25,15:14,财运四海de姬冰雁
赶紧支棱起来，不拉几个板，怎么带动大盘起飞呀,234,0,"https://guba.eastmoney.com/news,601328,1464514974.html",2024-09-25,14:40,股友92O99355I2
$中证红利ETF(SH515080)$分红非常慷慨啊,378,0,"https://guba.eastmoney.com/news,sh515080,1464489547.html",2024-09-25,14:10,猫少喵喵
还会涨的，国庆后的那个礼拜三四可以走了,207,0,"https://guba.eastmoney.com/news,601328,1464480668.html",2024-09-25,13:58,智者之最
拉银行就没好。这政策都给干下来了,255,3,"https://guba.eastmoney.com/news,601328,1464470593.html",2024-09-25,13:49,股友60l170U200
要是T+0！散户亏死都不知道怎么死的！,141,0,"https://guba.eastmoney.com/news,601328,1464469437.html",2024-09-25,13:48,钱是第一生产力
最近一定要小心，垃圾股也暴涨。完全不正常。,177,0,"https://guba.eastmoney.com/news,601328,1464434196.html",2024-09-25,13:13,股友cVxPxX6291
小交交站上去把，让我回本,229,1,"https://guba.eastmoney.com/news,601328,1464433444.html",2024-09-25,13:12,股友G133967A68
今天放巨量但是没涨完蛋了,130,0,"https://guba.eastmoney.com/news,601328,1464418145.html",2024-09-25,12:40,王穗碎
资讯十余家金融机构亮相2024服贸会 绿色贷款余额平均超7000亿元,1271,0,"https://guba.eastmoney.com/news,601398,1464412021.html",2024-09-25,12:09,工商银行资讯
高开不是好事，果不其然,202,0,"https://guba.eastmoney.com/news,601328,1464406126.html",2024-09-25,11:46,股友a751166O10
如果能随时买卖，也就不怕被套了！可惜呀,169,0,"https://guba.eastmoney.com/news,601328,1464400762.html",2024-09-25,11:32,低位定投内心无忧
资讯专访中金公司研究部副总经理、银行业分析师林英奇：对国有大行补充资本有助于提高风险抵御能力,2161,2,"https://guba.eastmoney.com/news,601398,1464391619.html",2024-09-25,11:22,工商银行资讯
7.26的本啊[哭]，怎么被套牢了,174,0,"https://guba.eastmoney.com/news,601328,1464387266.html",2024-09-25,11:18,平等的马淳美1
每天早上9点钟坐车上班，一个月也就挣那万把几千，省吃捡用的玩股票，妄想一朝发财，,192,0,"https://guba.eastmoney.com/news,601328,1464386279.html",2024-09-25,11:17,低位定投内心无忧
被大象套住不是一年两年能回本的,135,0,"https://guba.eastmoney.com/news,601328,1464385753.html",2024-09-25,11:16,对韭当割lqt
亲儿子怎会不涨[呲牙],118,0,"https://guba.eastmoney.com/news,601328,1464384485.html",2024-09-25,11:15,joydak
还好跑得快,97,1,"https://guba.eastmoney.com/news,601328,1464372514.html",2024-09-25,11:03,基民uSJNYr
这个天，还割我这个小韭菜啊！算你狠,107,0,"https://guba.eastmoney.com/news,601328,1464369642.html",2024-09-25,11:01,不断学习才是王道
骗子,69,0,"https://guba.eastmoney.com/news,601328,1464361822.html",2024-09-25,10:53,股友1O03t76366
人心不足蛇吞象！涨3个多点，你为何不抛，更有甚者，还要往里追！你真以为钱那么好拿,153,2,"https://guba.eastmoney.com/news,601328,1464360716.html",2024-09-25,10:52,低位定投内心无忧
听说有保险筹资一百亿元买交行,282,3,"https://guba.eastmoney.com/news,601328,1464360516.html",2024-09-25,10:52,股市田舍翁
你在干嘛,65,0,"https://guba.eastmoney.com/news,601328,1464357005.html",2024-09-25,10:49,股友G133967A68
主力砸盘没力气，搞十亿好好干。,106,0,"https://guba.eastmoney.com/news,601328,1464355814.html",2024-09-25,10:48,股友cVxPxX6291
还是可以的，幸好没贪心,109,0,"https://guba.eastmoney.com/news,601328,1464354442.html",2024-09-25,10:46,不许抢憨憨
差不多了，不贪心了，这次操作赚到一些散碎银两，可以走了,111,2,"https://guba.eastmoney.com/news,601328,1464346019.html",2024-09-25,10:39,最好时代股民
我几乎很少追高，今天在7.26买入3万，可能冲动了……,489,18,"https://guba.eastmoney.com/news,601328,1464343835.html",2024-09-25,10:37,最爱破净高分红
为什么砸盘啊,131,2,"https://guba.eastmoney.com/news,601328,1464323909.html",2024-09-25,10:23,王穗碎
我今天7.37出1000股，又在7.26买回来了要不要交红利税啊？,308,9,"https://guba.eastmoney.com/news,601328,1464307373.html",2024-09-25,10:11,钱途是金
成也萧何败也萧何！节前砸盘的又该是券商盒银行了！等着看又该有多少人骂娘了！,80,0,"https://guba.eastmoney.com/news,601328,1464299915.html",2024-09-25,10:07,yypcxy
8.04的本，今天能回本吗,194,4,"https://guba.eastmoney.com/news,601328,1464291514.html",2024-09-25,10:01,炒股靠自觉
追高进来的结果绿了,122,1,"https://guba.eastmoney.com/news,601328,1464281744.html",2024-09-25,09:56,王穗碎
国庆后准备上12元！！！,120,0,"https://guba.eastmoney.com/news,601328,1464274391.html",2024-09-25,09:52,大发斗金得李寻欢
7.3卖掉就大涨,123,2,"https://guba.eastmoney.com/news,601328,1464272939.html",2024-09-25,09:51,股友m913l57780
资讯交通银行9月25日快速上涨,100,0,"https://guba.eastmoney.com/news,601328,1464243300.html",2024-09-25,09:37,交通银行资讯
预测一下7.48,228,12,"https://guba.eastmoney.com/news,601328,1464231535.html",2024-09-25,09:32,低位定投内心无忧
昨天卖的都哭晕了,123,2,"https://guba.eastmoney.com/news,601328,1464231195.html",2024-09-25,09:32,钱途是金
7.36这么快就收复了啊,134,0,"https://guba.eastmoney.com/news,601328,1464230869.html",2024-09-25,09:32,有正义感的祝桢13
资本滚滚而来，散户吓得头晕目眩,94,0,"https://guba.eastmoney.com/news,601328,1464220539.html",2024-09-25,09:27,有正义感的祝桢13
今天盘前巨量资金，外资进场啦,97,1,"https://guba.eastmoney.com/news,601328,1464213640.html",2024-09-25,09:22,有正义感的祝桢13
今日剑指7.6元,104,2,"https://guba.eastmoney.com/news,601328,1464212551.html",2024-09-25,09:20,有正义感的祝桢13
疯了，疯了，彻底疯了，交行港股直接高开3个点,64,0,"https://guba.eastmoney.com/news,601328,1464212105.html",2024-09-25,09:19,有正义感的祝桢13
资讯国家计划对六家大型商业银行增资,1.0万,56,"https://guba.eastmoney.com/news,601398,1464207137.html",2024-09-25,09:05,工商银行资讯
资讯“零钱组合”理财产品迎调整 多家银行单日快赎额度调降至1万元,399,0,"https://guba.eastmoney.com/news,hk03328,1464198888.html",2024-09-25,08:21,交通银行资讯
目标价15元,521,3,"https://guba.eastmoney.com/news,601328,1464194849.html",2024-09-25,07:46,仓又加措8
资讯数码港元、数字澳门元呼之欲出！这些银行参与其中,1293,0,"https://guba.eastmoney.com/news,601398,1464194695.html",2024-09-25,07:46,工商银行资讯
资讯交通银行：融资净偿还4706.53万元，融资余额10.33亿元（09-24）,89,0,"https://guba.eastmoney.com/news,601328,1464193383.html",2024-09-25,07:37,交通银行资讯
并购重组又成风口关注被要约收购的公司有大背景资金的动向600847,166,0,"https://guba.eastmoney.com/news,601328,1464190289.html",2024-09-25,07:12,HX4741094264626730
资讯突发！史诗级疯涨！,1.2万,27,"https://guba.eastmoney.com/news,hk03328,1464188226.html",2024-09-25,06:33,交通银行资讯
资讯六大行将迎增资 当好服务实体经济主力军,1475,1,"https://guba.eastmoney.com/news,hk03988,1464186228.html",2024-09-25,05:34,中国银行资讯
资讯六家国有大行核心一级资本将“增厚” 更好发挥服务实体经济主力军作用,1583,2,"https://guba.eastmoney.com/news,601398,1464181917.html",2024-09-25,01:45,工商银行资讯
我想持有一辈子分红可以吗,242,2,"https://guba.eastmoney.com/news,601328,1464176337.html",2024-09-24,23:56,新时代阿东
$交通银行(SH601328)$,96,0,"https://guba.eastmoney.com/news,601328,1464162842.html",2024-09-24,22:10,虎头虎脑的人
通知一下，明埋,289,5,"https://guba.eastmoney.com/news,601328,1464158009.html",2024-09-24,21:44,感叹哥
总算牛了一回,165,0,"https://guba.eastmoney.com/news,601328,1464154060.html",2024-09-24,21:25,专注的奥丽华
资讯增强六大行核心一级资本消息刺激 股价集体走高,2457,3,"https://guba.eastmoney.com/news,hk03328,1464141017.html",2024-09-24,20:15,交通银行资讯
8.04的本，有机会回本吗？,291,2,"https://guba.eastmoney.com/news,601328,1464134922.html",2024-09-24,19:38,炒股靠自觉
资讯如何提升金融服务实体质效？增强六大行核心一级资本 呵护商业银行净息差,791,0,"https://guba.eastmoney.com/news,hk01658,1464133656.html",2024-09-24,19:29,邮储银行资讯
资讯金融监管宣布将降准、降息、支持资本市场，多只银行股今日大涨,1482,1,"https://guba.eastmoney.com/news,601398,1464133356.html",2024-09-24,19:27,工商银行资讯
资讯A股银行股全线飘红 交通银行以6.74%领涨,450,1,"https://guba.eastmoney.com/news,601328,1464124305.html",2024-09-24,18:31,交通银行资讯
创新高，破净资产也就今年的事了,225,0,"https://guba.eastmoney.com/news,601328,1464118265.html",2024-09-24,17:57,大发斗金得李寻欢
资讯存量房贷利率将下调 净息差迎考验？银行股大涨 招行H股拉升10%,2333,1,"https://guba.eastmoney.com/news,hk03968,1464116514.html",2024-09-24,17:49,招商银行资讯
资讯关于存量房贷利率调整 多家银行最新回应！,1.1万,17,"https://guba.eastmoney.com/news,601288,1464108939.html",2024-09-24,17:11,农业银行资讯
资讯大消息 国家拟增资！六大行集体起飞 交通银行涨近7%,2.6万,71,"https://guba.eastmoney.com/news,601328,1464106537.html",2024-09-24,17:00,交通银行资讯
资讯【新华解读】分期分批增强六大行核心一级资本 夯实服务实体经济底盘,923,0,"https://guba.eastmoney.com/news,601398,1464099697.html",2024-09-24,16:30,工商银行资讯
空狗出来走两步,238,4,"https://guba.eastmoney.com/news,601328,1464097854.html",2024-09-24,16:22,aload888
资讯中国计划对六家大型商业银行增资,2806,22,"https://guba.eastmoney.com/news,601398,1464097672.html",2024-09-24,16:21,工商银行资讯
交通银行！#炒股日记##收盘点评#牛牛牛[大笑][大笑][大笑][大笑][大笑],192,0,"https://guba.eastmoney.com/news,601328,1464097300.html",2024-09-24,16:19,天成投资魏总
资讯香港中资企业联合提出“数码港元SIM卡硬钱包”方案,630,2,"https://guba.eastmoney.com/news,hk03328,1464096735.html",2024-09-24,16:17,交通银行资讯
资讯持续走高！交行、常熟银行A股涨超6%,663,0,"https://guba.eastmoney.com/news,hk03328,1464087606.html",2024-09-24,15:39,交通银行资讯
国家即将对6大国有行进行注资，这种利好对银行股简直是历史性的,703,0,"https://guba.eastmoney.com/news,601328,1464087346.html",2024-09-24,15:38,旭日升2015
明天应该上冲回落横盘调整了吧，感觉国庆前应该没什么大行情了。还是太贪心了点，这轮,387,4,"https://guba.eastmoney.com/news,601328,1464085586.html",2024-09-24,15:33,股友q0Z8566978
早上犹豫了一下没上到车。大腿都拍青了！这炒股呀，还真是只能随缘，不能贪心。有时候,279,0,"https://guba.eastmoney.com/news,601328,1464082410.html",2024-09-24,15:23,足智成章de钱大方
资讯深度｜寻找银行的下一个营收驱动,1465,2,"https://guba.eastmoney.com/news,601398,1464078526.html",2024-09-24,15:13,工商银行资讯
可能7点以上不是最高价，但是卖还是卖了。,166,0,"https://guba.eastmoney.com/news,601328,1464075613.html",2024-09-24,15:06,股友m913l57780
$交通银行(SH601328)$,73,0,"https://guba.eastmoney.com/news,601328,1464073574.html",2024-09-24,15:02,基民5mCQQJ
为什么降房贷利率银行反而涨？,422,4,"https://guba.eastmoney.com/news,601328,1464073558.html",2024-09-24,15:02,股友026U981f51
预测失误！7.12预测成7.13,319,4,"https://guba.eastmoney.com/news,601328,1464072333.html",2024-09-24,15:00,低位定投内心无忧
今天的大涨只是月初超跌的补涨，今天才是新一轮上涨的起点，破8冲9，指日可待！！！,167,0,"https://guba.eastmoney.com/news,601328,1464067017.html",2024-09-24,14:54,有正义感的祝桢13
资讯银行股午后持续走高，交通银行、常熟银行、宁波银行涨超6%,647,1,"https://guba.eastmoney.com/news,hk03328,1464065665.html",2024-09-24,14:53,交通银行资讯
今天吃口肉[鼓掌]#炒股日记#,245,8,"https://guba.eastmoney.com/news,601328,1464063359.html",2024-09-24,14:50,三颗花生
资讯沪指暴涨100点！A股、港股狂飙 人民币大涨！茅台市值涨超千亿元 六大行、蔚小理、京东、腾讯、阿里等全部大涨,9692,21,"https://guba.eastmoney.com/news,600519,1464061737.html",2024-09-24,14:49,贵州茅台资讯
资讯银行股持续走高 交通银行等多股涨超5%,288,0,"https://guba.eastmoney.com/news,601328,1464059347.html",2024-09-24,14:46,交通银行资讯
7.12卖掉点,117,0,"https://guba.eastmoney.com/news,601328,1464053719.html",2024-09-24,14:40,股友m913l57780
主力砸盘真的不给力，散户买入9亿多，主力砸盘应该10亿。现在太丢脸。,112,0,"https://guba.eastmoney.com/news,601328,1464046303.html",2024-09-24,14:32,股友cVxPxX6291
起飞了,190,5,"https://guba.eastmoney.com/news,601328,1464040903.html",2024-09-24,14:25,金银有余的李洛克
资讯邮储银行研究员娄飞鹏：及时对国有大型商业银行补充资本 有助于其可持续经营,724,0,"https://guba.eastmoney.com/news,601398,1464039944.html",2024-09-24,14:24,工商银行资讯
本周内再次收复8元，一个月内攻上9元，立贴为证！！！,168,1,"https://guba.eastmoney.com/news,601328,1464030066.html",2024-09-24,14:12,有正义感的祝桢13
这也太吓人了,135,1,"https://guba.eastmoney.com/news,601328,1464029592.html",2024-09-24,14:12,C晨星光华9082
给大家发钱,68,0,"https://guba.eastmoney.com/news,601328,1464019917.html",2024-09-24,14:02,股友M28t551617
发钱了相当于,100,0,"https://guba.eastmoney.com/news,601328,1464019789.html",2024-09-24,14:02,股友M28t551617
资讯“本钱”来了！国家计划对六家大型银行增资 分期分批一行一策有序实施,4247,10,"https://guba.eastmoney.com/news,601398,1464019577.html",2024-09-24,14:01,工商银行资讯
一天逆天而行,100,0,"https://guba.eastmoney.com/news,601328,1464009057.html",2024-09-24,13:51,不断学习才是王道
一天逆天而行,101,0,"https://guba.eastmoney.com/news,601328,1464008858.html",2024-09-24,13:50,不断学习才是王道
那些几十万股的股友今天赚麻了[大笑],270,7,"https://guba.eastmoney.com/news,601328,1464008270.html",2024-09-24,13:50,钱途是金
明天上8元,69,0,"https://guba.eastmoney.com/news,601328,1464007453.html",2024-09-24,13:49,有正义感的祝桢13
真牛皮啊,62,0,"https://guba.eastmoney.com/news,601328,1464005640.html",2024-09-24,13:47,乔乔最美
当然会涨停！,84,0,"https://guba.eastmoney.com/news,601328,1463997974.html",2024-09-24,13:40,基民972n2A2890
资讯中央财经大学证券期货研究所杨海平：向国有六大行注资或以定向增发为主要形式 将进一步提升服务实体质效,5675,26,"https://guba.eastmoney.com/news,601398,1463996694.html",2024-09-24,13:39,工商银行资讯
涨停，涨停，涨停，国家富强，人民幸福！,78,0,"https://guba.eastmoney.com/news,601328,1463996232.html",2024-09-24,13:38,股友M28t551617
交爷爷，还是你最有脾气，最厉害,105,0,"https://guba.eastmoney.com/news,601328,1463995208.html",2024-09-24,13:38,有正义感的祝桢13
7.12收盘价格！不用质疑！早上我就表明了,346,10,"https://guba.eastmoney.com/news,601328,1463994241.html",2024-09-24,13:37,低位定投内心无忧
你是真的牛逼,70,0,"https://guba.eastmoney.com/news,601328,1463993032.html",2024-09-24,13:36,生机有余de梦竹
疯啦,55,0,"https://guba.eastmoney.com/news,601328,1463992901.html",2024-09-24,13:35,股友RBSr6B
银行股疯了,57,0,"https://guba.eastmoney.com/news,601328,1463991832.html",2024-09-24,13:34,叶琳琅
我懂，你们不懂，哈哈哈哈哈，买就行了,71,0,"https://guba.eastmoney.com/news,601328,1463990347.html",2024-09-24,13:33,股友M28t551617
跟我一起喊，涨停，涨停！！,79,0,"https://guba.eastmoney.com/news,601328,1463990122.html",2024-09-24,13:33,有耐心的孟晖10
收盘7.21,67,0,"https://guba.eastmoney.com/news,601328,1463983237.html",2024-09-24,13:26,股友M28t551617
空狗们死哪儿去了，一天到晚叫唤着要4元、5元接盘的人快出来走两步,57,0,"https://guba.eastmoney.com/news,601328,1463980872.html",2024-09-24,13:24,有正义感的祝桢13
6.77出的1000股哭死,183,5,"https://guba.eastmoney.com/news,601328,1463979370.html",2024-09-24,13:23,钱途是金
主力应该砸10亿。打压股价。主力加油,67,0,"https://guba.eastmoney.com/news,601328,1463971145.html",2024-09-24,13:16,股友cVxPxX6291
哦豁，卖飞了，本来还想下午回调接回来，现在接个毛了,199,6,"https://guba.eastmoney.com/news,601328,1463968251.html",2024-09-24,13:14,鸡蛋韭菜饺子
