post_title,post_view,comment_num,post_url,post_date,post_time,post_author
搞抑郁了，天天这样来,96,1,"https://guba.eastmoney.com/news,603883,1495522651.html",2024-12-10,13:58,股友71803A95o9
用几个点的收益赌几十个点的下跌不是我的风格,73,0,"https://guba.eastmoney.com/news,603883,1495519897.html",2024-12-10,13:56,看多的怪人
早盘买不到，本吧出了部分，等明天补了今天的跳空缺口再补仓，加仓，不信明天买不回来,478,10,"https://guba.eastmoney.com/news,603883,1495517725.html",2024-12-10,13:54,楚龙飞
最垃圾,71,0,"https://guba.eastmoney.com/news,603883,1495513930.html",2024-12-10,13:52,股友0n985665Z8
上不去,73,0,"https://guba.eastmoney.com/news,603883,1495501158.html",2024-12-10,13:42,光阴渐淡
[吃瓜][口罩][惊吓][笑哭][哈欠],64,0,"https://guba.eastmoney.com/news,603883,1495496065.html",2024-12-10,13:38,确认是泷不容怀疑
别耍小聪明了，今天明明就是散户买的多，不要说什么散户走了，你们的那点伎俩在主力面,223,2,"https://guba.eastmoney.com/news,603883,1495494725.html",2024-12-10,13:37,森桑达苍穹
名字取得不错，就是格局小了点。,107,0,"https://guba.eastmoney.com/news,603883,1495491728.html",2024-12-10,13:35,二点八八
都被什么余哥忽悠进来的吧。都没量，也敢称新高。,252,5,"https://guba.eastmoney.com/news,603883,1495477928.html",2024-12-10,13:25,股海光飘君
今日开盘价即为未来6个月的最高点，一场瀑布式下跌即将到来,926,27,"https://guba.eastmoney.com/news,603883,1495461820.html",2024-12-10,13:12,套的想曰煮力佬木
不是，又是两三毛钱过一天，这么能磨，我给你买个磨盘回家拉磨吧，主力,113,0,"https://guba.eastmoney.com/news,603883,1495457324.html",2024-12-10,13:09,股市牛马散户
卖飞了南极电商，汤姆猫，老百姓也不会让我卖飞了吧！唉三！知道大消费涨，没想到老百,203,6,"https://guba.eastmoney.com/news,603883,1495457101.html",2024-12-10,13:09,追涨就要剁手
我今天又买了，说不定下午随大盘V上去,260,4,"https://guba.eastmoney.com/news,603883,1495422106.html",2024-12-10,11:48,股友H8w3802658
我今年22，主力你不拉我就在里面呆到退休，看谁活的长,112,2,"https://guba.eastmoney.com/news,603883,1495421162.html",2024-12-10,11:46,股友7S93H16951
朱丽，你追踪看本吧的贴有何可应对本吧操作的方法可拿出来，我有能力逐步进入前50大,383,13,"https://guba.eastmoney.com/news,603883,1495397388.html",2024-12-10,11:18,楚龙飞
搞不懂小散为啥要跑？涨太磨叽了？？明显有效突破年线是迟早的事,244,10,"https://guba.eastmoney.com/news,603883,1495388805.html",2024-12-10,11:11,诚实的孟晖12
老谢在出逃？,73,1,"https://guba.eastmoney.com/news,603883,1495370122.html",2024-12-10,11:00,马哥星河
股性太差了吧，完全就是死股啊,128,0,"https://guba.eastmoney.com/news,603883,1495346375.html",2024-12-10,10:45,搬砖来消费
今天底仓都清仓了，不信你下午能涨停！再也不见！买垃圾股汤姆猫都比这个好，南极电商,291,8,"https://guba.eastmoney.com/news,603883,1495300406.html",2024-12-10,10:18,追涨就要剁手
一个上午老百姓涨2个点不到只有3角4分不强势。,81,0,"https://guba.eastmoney.com/news,603883,1495286255.html",2024-12-10,10:10,整洁的柳淼洋1
盘后出利好,59,0,"https://guba.eastmoney.com/news,603883,1495268850.html",2024-12-10,10:02,术之于道
盘久必跌,51,0,"https://guba.eastmoney.com/news,603883,1495261925.html",2024-12-10,09:59,龙泉爱你
优秀，全部清仓了，让主力自己玩吧！买南极电商去了。,85,0,"https://guba.eastmoney.com/news,603883,1495248436.html",2024-12-10,09:54,追涨就要剁手
不强势还很弱。,79,0,"https://guba.eastmoney.com/news,603883,1495247707.html",2024-12-10,09:53,整洁的柳淼洋1
持有的散户可以砸盘做T了，把股价狠狠打下来，相信自己，零和博弈的游戏，宁可不要大,179,1,"https://guba.eastmoney.com/news,603883,1495225224.html",2024-12-10,09:44,森桑达苍穹
怎么是个这？早盘抢进来的，大盘利好，个股利好。这个还不赶紧上20，磨蹭什么,233,8,"https://guba.eastmoney.com/news,603883,1495224712.html",2024-12-10,09:44,聪明投资者之小散拯救者
刚往上拉，就砸盘,93,2,"https://guba.eastmoney.com/news,603883,1495221214.html",2024-12-10,09:43,勇敢的陆晨
不如益丰一根毛,77,0,"https://guba.eastmoney.com/news,603883,1495211930.html",2024-12-10,09:40,光阴渐淡
想19，01加仓又没成交，可恶的量化盘。,201,4,"https://guba.eastmoney.com/news,603883,1495211691.html",2024-12-10,09:40,楚龙飞
高开低走啊这是,79,0,"https://guba.eastmoney.com/news,603883,1495188453.html",2024-12-10,09:32,股友k059T66220
政策利好医药，老百姓有可能在港股通上茶，美国对生物没有法案制裁，中国对医药行业指,375,0,"https://guba.eastmoney.com/news,603883,1495152013.html",2024-12-10,08:35,TS天山
资讯老百姓：融资净买入1424.19万元，融资余额5.28亿元（12-09）,110,0,"https://guba.eastmoney.com/news,603883,1495142833.html",2024-12-10,07:38,老百姓资讯
大盘明天太多利好了，此股就看明天早盘有没有30日线的加仓机会了，很关键的逢低加仓,372,3,"https://guba.eastmoney.com/news,603883,1495122162.html",2024-12-10,00:09,楚龙飞
我看大家都高兴的一批，包括小托子都不在你一句我一句的唱山歌了，都有一种喜悦感了。,151,1,"https://guba.eastmoney.com/news,603883,1495115625.html",2024-12-09,23:27,股友90k88m1507
明天开启5个一字板↑,211,3,"https://guba.eastmoney.com/news,603883,1495110200.html",2024-12-09,23:04,股友R10590522G
明天19.5左右开盘，把眼睛睁大了,406,16,"https://guba.eastmoney.com/news,603883,1495105215.html",2024-12-09,22:46,飞天玩股票
涨停,239,3,"https://guba.eastmoney.com/news,603883,1495060768.html",2024-12-09,19:49,坚定信念001
明天突破20元，后天突破21.68,331,2,"https://guba.eastmoney.com/news,603883,1495048295.html",2024-12-09,19:00,不忘初心喔
明天开盘就是19块以上，铁定高开。,388,6,"https://guba.eastmoney.com/news,603883,1495039472.html",2024-12-09,18:27,再也不追涨了
今天缩量小幅调整，虽然下跌-1.62个点位，在18.75行到强支撑，因大盘在十一,230,0,"https://guba.eastmoney.com/news,603883,1495023588.html",2024-12-09,17:31,TS天山
这股票真棒，大盘3400他还在19之下。,390,6,"https://guba.eastmoney.com/news,603883,1495011928.html",2024-12-09,16:56,聪明投资者之小散拯救者
垃圾桶,66,0,"https://guba.eastmoney.com/news,603883,1495009221.html",2024-12-09,16:48,股友77008Z81H7
撒批的主力，a50涨停，你明天继续压盘,98,0,"https://guba.eastmoney.com/news,603883,1495008754.html",2024-12-09,16:47,套的想曰煮力佬木
这股股性不好，每次都是偷袭上涨。是个比较穷的主力,252,2,"https://guba.eastmoney.com/news,603883,1494999482.html",2024-12-09,16:23,一只乌龟的江湖
到底有没有希望,272,5,"https://guba.eastmoney.com/news,603883,1494995644.html",2024-12-09,16:15,独立的贺柯14
要有耐心，外面的腰鼓来不及撤退，也是亏的一塌糊涂,198,1,"https://guba.eastmoney.com/news,603883,1494965440.html",2024-12-09,15:15,勇敢的陆晨
18.8又进来买套了，轻仓。感觉大盘要跌，这股杀跌很厉害的，到时再建仓。,140,0,"https://guba.eastmoney.com/news,603883,1494960683.html",2024-12-09,15:06,聪明投资者之小散拯救者
高开几秒低走一天，哎！！！！,131,1,"https://guba.eastmoney.com/news,603883,1494948719.html",2024-12-09,14:53,谦虚谨慎的尼科
目前看没有行情,94,0,"https://guba.eastmoney.com/news,603883,1494930559.html",2024-12-09,14:36,希望可以红一天
股东数增加双倍，这是唯一涨不上去的原因。,135,1,"https://guba.eastmoney.com/news,603883,1494929660.html",2024-12-09,14:35,尚奎股份
没怎么大涨过，人气很多，散户太多只能说是,81,0,"https://guba.eastmoney.com/news,603883,1494926678.html",2024-12-09,14:32,琼琼小利
给我整不会了,160,2,"https://guba.eastmoney.com/news,603883,1494919073.html",2024-12-09,14:25,Z黑马哥
18.6~18.7元挂10个买单竞然一单都没有成交，真见鬼了，妈耶，量化利害啊。,546,27,"https://guba.eastmoney.com/news,603883,1494900677.html",2024-12-09,14:05,楚龙飞
还好跑了。15在接回,108,0,"https://guba.eastmoney.com/news,603883,1494899162.html",2024-12-09,14:04,希望可以红一天
又开始这一天两毛钱玩法了，真行啊真折磨人啊,72,0,"https://guba.eastmoney.com/news,603883,1494895625.html",2024-12-09,14:00,股市牛马散户
上个星期几次有机会19.5卖出的你们不卖，总想着主力来帮你们拉涨停，主力是活雷锋,166,3,"https://guba.eastmoney.com/news,603883,1494875776.html",2024-12-09,13:42,再也不追涨了
准备连续大涨,236,3,"https://guba.eastmoney.com/news,603883,1494837303.html",2024-12-09,13:05,凤凰隐蝉知花红
股东数增加一倍多，主力怎么拉,206,0,"https://guba.eastmoney.com/news,603883,1494813002.html",2024-12-09,12:02,尚奎股份
开盘就卖的是不是让人很羡慕,101,0,"https://guba.eastmoney.com/news,603883,1494807192.html",2024-12-09,11:46,术之于道
浩浩荡荡的散户成功占领这只股票，有机会继续不涨,469,6,"https://guba.eastmoney.com/news,603883,1494798976.html",2024-12-09,11:31,森桑达苍穹
5日线瞬间就破了要向下走了,165,2,"https://guba.eastmoney.com/news,603883,1494795119.html",2024-12-09,11:28,九河下梢炒家
前期高标都掉下来了，你还不顶上,62,0,"https://guba.eastmoney.com/news,603883,1494789150.html",2024-12-09,11:23,术之于道
跌就加仓，涨停我就走，主力看着办,91,0,"https://guba.eastmoney.com/news,603883,1494786719.html",2024-12-09,11:21,股友7S93H16951
出货一天！！！,89,0,"https://guba.eastmoney.com/news,603883,1494750455.html",2024-12-09,10:52,谦虚谨慎的尼科
今天板块倒数第一,93,0,"https://guba.eastmoney.com/news,603883,1494730534.html",2024-12-09,10:38,睿智的王莉1
加仓了，等你表现了赶紧的吧！,166,0,"https://guba.eastmoney.com/news,603883,1494711555.html",2024-12-09,10:25,股友25085z19R5
主力高度控盘了，耐住寂寞。,634,12,"https://guba.eastmoney.com/news,603883,1494701021.html",2024-12-09,10:18,紫色的肥皂泡
电商跌跟电商，今天医药涨不跟医药了，原谅如此。,137,1,"https://guba.eastmoney.com/news,603883,1494676538.html",2024-12-09,10:03,追涨就要剁手
说好了跌破19就满上绝无戏言,253,3,"https://guba.eastmoney.com/news,603883,1494671211.html",2024-12-09,10:00,高位融券卖出
今天别的医药股都涨了,80,0,"https://guba.eastmoney.com/news,603883,1494659998.html",2024-12-09,09:55,fan89
准备涨停,197,7,"https://guba.eastmoney.com/news,603883,1494648118.html",2024-12-09,09:49,凤凰隐蝉知花红
大盘红板块红你就不能涨了？,108,0,"https://guba.eastmoney.com/news,603883,1494645509.html",2024-12-09,09:48,涨停了吗
总是小单进大单出？,83,0,"https://guba.eastmoney.com/news,603883,1494644443.html",2024-12-09,09:47,misspp0901
精准自选，也是没谁了,214,4,"https://guba.eastmoney.com/news,603883,1494643470.html",2024-12-09,09:47,linsz88888888
板块倒数第一，哥们咋就说这是在混什么，主力没有实力就换一个吧，天天你在这两三毛晃,93,0,"https://guba.eastmoney.com/news,603883,1494634959.html",2024-12-09,09:43,股市牛马散户
医药板块不跟，这走势是转型做电商了吗？跟电商板块？,101,1,"https://guba.eastmoney.com/news,603883,1494626349.html",2024-12-09,09:39,misspp0901
主力，该走的人已经走了，留下的很坚定，没有大的抛压，该上了，让他们踏空吧，再砸下,111,0,"https://guba.eastmoney.com/news,603883,1494575436.html",2024-12-09,08:44,股市牛马散户
这门头值几个涨停？,356,8,"https://guba.eastmoney.com/news,603883,1494574364.html",2024-12-09,08:35,观音菩萨护着回本
据说今天要涨3.8个点。好激动！,101,0,"https://guba.eastmoney.com/news,603883,1494573653.html",2024-12-09,08:27,忍耐de山茶花
明天可以进来了,139,1,"https://guba.eastmoney.com/news,603883,1494552511.html",2024-12-08,22:10,股友11l3096d55
年化3.3%无限收购,362,0,"https://guba.eastmoney.com/news,603883,1494536417.html",2024-12-08,18:51,只做趋势不做假设
无限收购,81,0,"https://guba.eastmoney.com/news,603883,1494536331.html",2024-12-08,18:50,只做趋势不做假设
主力正式进场，触底基本完成，抛压难度不大，周一开始大涨，有可能高开高走，直接涨板,575,11,"https://guba.eastmoney.com/news,603883,1494534644.html",2024-12-08,18:25,TS天山
明天高开，高走,158,0,"https://guba.eastmoney.com/news,603883,1494531296.html",2024-12-08,17:36,好心人是我
周末外围利好、明天医药板块要爆发了、作为医药商业的分支龙头、老百姓有望涨停,432,1,"https://guba.eastmoney.com/news,603883,1494529437.html",2024-12-08,17:10,中粮海景神秘人
老百姓本周融资净偿还278.78万元，居医药商业板块第五,110,0,"https://guba.eastmoney.com/news,603883,1494520888.html",2024-12-08,15:09,大眼看两融
要快启动了,122,2,"https://guba.eastmoney.com/news,603883,1494508066.html",2024-12-08,12:18,短线打板首板
感觉这货要起飞了,429,1,"https://guba.eastmoney.com/news,603883,1494485313.html",2024-12-08,01:17,干就完了616
人气越来越差了，大家心里有数了吧？,365,3,"https://guba.eastmoney.com/news,603883,1494468508.html",2024-12-07,20:07,Z黑马哥
亲爱的老百姓，周一如果跌破19，必满仓…,761,7,"https://guba.eastmoney.com/news,603883,1494421746.html",2024-12-07,10:28,高位融券卖出
资讯老百姓：融资净偿还1885.09万元，融资余额5.14亿元（12-06）,224,1,"https://guba.eastmoney.com/news,603883,1494406269.html",2024-12-07,07:44,老百姓资讯
十二月,158,0,"https://guba.eastmoney.com/news,603883,1494399666.html",2024-12-07,05:08,股息复投10086
美股中概股医疗医药类暴涨啊,588,1,"https://guba.eastmoney.com/news,603883,1494396211.html",2024-12-07,01:36,中粮海景神秘人
中概股医药暴涨，周一稳了,867,5,"https://guba.eastmoney.com/news,603883,1494378444.html",2024-12-06,22:37,Mrdr168
现在的主力不在吸什么筹码了，吸多了自己的仓位增多有大风险，经常来个冲高回落（是自,216,0,"https://guba.eastmoney.com/news,603883,1494371784.html",2024-12-06,22:01,尚奎股份
这股票几乎每天都有个长上影，要是老上不去可能又下来了。希望下周一鼓作气，,665,7,"https://guba.eastmoney.com/news,603883,1494352195.html",2024-12-06,20:22,聪明投资者之小散拯救者
周一如果给机会再杀一波，再接。,154,0,"https://guba.eastmoney.com/news,603883,1494338300.html",2024-12-06,19:14,不忘初心喔
庄家在试盘。,223,0,"https://guba.eastmoney.com/news,603883,1494329113.html",2024-12-06,18:31,金手指1998
今天尝试了3次上拉，都上不去，估计接下来要大洗盘了,260,0,"https://guba.eastmoney.com/news,603883,1494328184.html",2024-12-06,18:26,一只乌龟的江湖
尾盘也在水下，不太健康走势,427,4,"https://guba.eastmoney.com/news,603883,1494295298.html",2024-12-06,16:15,多视角看世界
割了吧，别折磨自己了。,112,0,"https://guba.eastmoney.com/news,603883,1494294892.html",2024-12-06,16:13,涨涨跌跌很正常呢
今天又有8个亿的散户资金接了庄家派发的货，两个星期就可以买完整个公司的筹码了！,188,1,"https://guba.eastmoney.com/news,603883,1494291690.html",2024-12-06,16:02,马哥星河
都觉得医药低位可以避险，主力偏偏不拉,220,0,"https://guba.eastmoney.com/news,603883,1494279770.html",2024-12-06,15:29,基民Va78120055
帮证券赚钱,250,2,"https://guba.eastmoney.com/news,603883,1494263144.html",2024-12-06,15:01,炒股养小姐
今天虽然飘红了，但是今天散户割肉的相当多，,674,10,"https://guba.eastmoney.com/news,603883,1494262565.html",2024-12-06,15:00,股市牛马散户
不出意外，周一利欧跌停带崩整个互联网、人工智能。资金避险回流消费、医疗。这股就有,273,2,"https://guba.eastmoney.com/news,603883,1494260986.html",2024-12-06,15:00,股友503730vz57
不是涨2个点了，慢慢来,314,3,"https://guba.eastmoney.com/news,603883,1494260190.html",2024-12-06,14:59,喜欢玩股票的小瑜
没希望了，过不去,138,0,"https://guba.eastmoney.com/news,603883,1494248487.html",2024-12-06,14:50,琼琼小利
[哭][哭][哭][哭][哭],68,0,"https://guba.eastmoney.com/news,603883,1494225258.html",2024-12-06,14:33,确认是泷不容怀疑
一支穿云箭,83,1,"https://guba.eastmoney.com/news,603883,1494223083.html",2024-12-06,14:32,股友073708Qt32
我怎么感觉会有神奇2:30,135,2,"https://guba.eastmoney.com/news,603883,1494211501.html",2024-12-06,14:23,奇迹的新韭菜
步步为营啊！,105,1,"https://guba.eastmoney.com/news,603883,1494207682.html",2024-12-06,14:20,小屋藏黄金
庄家的控盘能力很强，跌回绿色都做的到。,92,0,"https://guba.eastmoney.com/news,603883,1494205686.html",2024-12-06,14:19,马哥星河
不知道哪个簇生压的盘,93,0,"https://guba.eastmoney.com/news,603883,1494198365.html",2024-12-06,14:13,股友17D366v038
每次拉高一下，出半天的货！毫无诚意！,85,0,"https://guba.eastmoney.com/news,603883,1494196690.html",2024-12-06,14:12,谦虚谨慎的尼科
今天大概率涨停,281,7,"https://guba.eastmoney.com/news,603883,1494187183.html",2024-12-06,14:04,股友9208070DF7
20.2买的，19.7不割肉，19.17割肉了,202,4,"https://guba.eastmoney.com/news,603883,1494180499.html",2024-12-06,13:59,术之于道
大家都要珍惜常山8块以下，老百姓20块以下低吸的机会。,150,2,"https://guba.eastmoney.com/news,603883,1494174332.html",2024-12-06,13:53,马哥星河
双顶,111,1,"https://guba.eastmoney.com/news,603883,1494170970.html",2024-12-06,13:50,股友057ey97133
无论主力要出货，还是吸人气接盘，主力们都要合力拉升股价，否则，事与愿违。,110,0,"https://guba.eastmoney.com/news,603883,1494168846.html",2024-12-06,13:49,WJL1234563498
小阴笑阳是真涨主力巧巧滴进场,71,0,"https://guba.eastmoney.com/news,603883,1494167505.html",2024-12-06,13:48,白猫老师
这么好行情上不去，得减了,76,0,"https://guba.eastmoney.com/news,603883,1494165592.html",2024-12-06,13:46,慢寻财富路
两次买在了高点，最后一次满你，想信主力今天会走出不一样的路线,231,5,"https://guba.eastmoney.com/news,603883,1494160850.html",2024-12-06,13:42,老孑骑牛牛1693
年线上不去下周连续跌停,71,0,"https://guba.eastmoney.com/news,603883,1494156702.html",2024-12-06,13:39,股友17D366v038
以为要冲涨停结果55就下来了,83,0,"https://guba.eastmoney.com/news,603883,1494149666.html",2024-12-06,13:33,涨停了吗
主力在这个点位拉高诱多出货，太卑鄙了,70,0,"https://guba.eastmoney.com/news,603883,1494144594.html",2024-12-06,13:29,猎庄孤狼
底仓已清追涨浙江建投去了。,105,1,"https://guba.eastmoney.com/news,603883,1494144276.html",2024-12-06,13:29,追涨就要剁手
高点一次比一次低,75,0,"https://guba.eastmoney.com/news,603883,1494144125.html",2024-12-06,13:29,股友057ey97133
大主力拉升，小主力跑，没有形成合力！小的太没格局了。,80,0,"https://guba.eastmoney.com/news,603883,1494140780.html",2024-12-06,13:26,WJL1234563498
怎么又给我这个老百姓发套,65,0,"https://guba.eastmoney.com/news,603883,1494138637.html",2024-12-06,13:25,股友V0152d3552
稍微拉高抛压就多，做T作死的节奏,66,0,"https://guba.eastmoney.com/news,603883,1494138508.html",2024-12-06,13:24,股友0351eE6288
我说了，每天就是拉高出货，量能一天不如一天，股价大跌前的手法。,115,1,"https://guba.eastmoney.com/news,603883,1494134665.html",2024-12-06,13:21,套的想曰煮力佬木
破均价线,52,0,"https://guba.eastmoney.com/news,603883,1494133721.html",2024-12-06,13:21,股友057ey97133
真苟,91,2,"https://guba.eastmoney.com/news,603883,1494133675.html",2024-12-06,13:21,忆苦思苦
量化控盘了，没辙,68,0,"https://guba.eastmoney.com/news,603883,1494133599.html",2024-12-06,13:21,多视角看世界
医药类的药明康德都快涨停了，你还等什么,83,0,"https://guba.eastmoney.com/news,603883,1494130510.html",2024-12-06,13:18,创世霄云
今天的脉冲结束了？,65,0,"https://guba.eastmoney.com/news,603883,1494129963.html",2024-12-06,13:18,小米辣拌韭菜
抛压严重,53,0,"https://guba.eastmoney.com/news,603883,1494126442.html",2024-12-06,13:15,琼琼小利
主力在买，散户在跑,176,4,"https://guba.eastmoney.com/news,603883,1494116897.html",2024-12-06,13:07,勇敢的陆晨
可不可以霸气一回让我解套,60,0,"https://guba.eastmoney.com/news,603883,1494116736.html",2024-12-06,13:07,解套吧8
昨天早上最好的加仓机会，做事错过了。可惜,98,0,"https://guba.eastmoney.com/news,603883,1494103623.html",2024-12-06,12:58,观音菩萨护着回本
能干掉30吗,96,2,"https://guba.eastmoney.com/news,603883,1494096148.html",2024-12-06,12:28,谦虚谨慎的尼科
还不如创业板指数,65,0,"https://guba.eastmoney.com/news,603883,1494065751.html",2024-12-06,11:25,股友057ey97133
一直年线上不去,86,1,"https://guba.eastmoney.com/news,603883,1494063881.html",2024-12-06,11:24,股友057ey97133
19.3是个坎，它过去就要si,174,2,"https://guba.eastmoney.com/news,603883,1494055337.html",2024-12-06,11:18,万般皆随命
这票属于防御性质，拉指数他就不敢动，指数跌就会有资金来防御板块了。下午就看大智慧,107,0,"https://guba.eastmoney.com/news,603883,1494051086.html",2024-12-06,11:15,股友503730vz57
你们难道看不懂吗？券商一拉，资金全去攻击性股票了。资金根本不敢拉防御性股票。除非,90,0,"https://guba.eastmoney.com/news,603883,1494043840.html",2024-12-06,11:11,股友503730vz57
清了空仓了，拉银行证券保险了怕怕的,74,0,"https://guba.eastmoney.com/news,603883,1494016288.html",2024-12-06,10:53,偶恨到则
下来吧，别装了,68,0,"https://guba.eastmoney.com/news,603883,1494013724.html",2024-12-06,10:51,股友073Ca13376
就不能到19.5吗？,89,0,"https://guba.eastmoney.com/news,603883,1494013046.html",2024-12-06,10:51,万般皆随命
结束了，每天一如既往的拉高出货。做T完美票。不改即将暴跌的趋势,84,0,"https://guba.eastmoney.com/news,603883,1494012638.html",2024-12-06,10:51,套的想曰煮力佬木
留个底仓，谢谢,67,0,"https://guba.eastmoney.com/news,603883,1494008780.html",2024-12-06,10:48,小米辣拌韭菜
大盘起飞了，冲3400了，庄家拿出实力涨啊,137,3,"https://guba.eastmoney.com/news,603883,1494003782.html",2024-12-06,10:45,黑山老妖a
老百姓的盘口跟常山8块时的盘口一模一样，每次看似向上无法冲高站稳，其实是吓你脱手,336,5,"https://guba.eastmoney.com/news,603883,1493989598.html",2024-12-06,10:37,马哥星河
此股如果今天周线收阳，接下来怎么走，就不用多解释了吧。,772,18,"https://guba.eastmoney.com/news,603883,1493939884.html",2024-12-06,10:07,楚龙飞
资讯老百姓12月6日快速上涨,296,5,"https://guba.eastmoney.com/news,603883,1493909030.html",2024-12-06,09:52,老百姓资讯
竞价有一秒涨停过,409,9,"https://guba.eastmoney.com/news,603883,1493848121.html",2024-12-06,09:25,长得头晕目眩
主力明摆着说要清洗浮筹，你们不割，他不拉，这庄就是要吃独食,197,1,"https://guba.eastmoney.com/news,603883,1493831017.html",2024-12-06,08:53,股市牛马散户
资讯老百姓：融资净偿还379.72万元，融资余额5.32亿元（12-05）,117,0,"https://guba.eastmoney.com/news,603883,1493821476.html",2024-12-06,07:43,老百姓资讯
为什么主力资金一直在流出，在出货么,303,3,"https://guba.eastmoney.com/news,603883,1493799467.html",2024-12-05,23:55,多财富贵de带点土
选择比努力重要，在老百姓浪费一个月时间，明天底仓也卖了，估计我不走不会拉涨，这个,198,3,"https://guba.eastmoney.com/news,603883,1493786444.html",2024-12-05,22:46,追涨就要剁手
全仓20来天，一个T没做，想不通29号顺便涨2个点我就走了，他居然低开，低开就算,303,2,"https://guba.eastmoney.com/news,603883,1493772870.html",2024-12-05,21:48,万般皆随命
5天了，估计该走的外资也差不多了吧,174,1,"https://guba.eastmoney.com/news,603883,1493772733.html",2024-12-05,21:48,多视角看世界
明天开盘就涨2个多点。,89,0,"https://guba.eastmoney.com/news,603883,1493764582.html",2024-12-05,21:15,基民08N6W65328
连续4天，每天都有个垂直上拉的动作。这个是不是拉高出货？看周线，19.38是个不,240,0,"https://guba.eastmoney.com/news,603883,1493699707.html",2024-12-05,16:57,misspp0901
牛市走成这样，大家放弃股，来南极电商，协鑫集成，国联水产，买低价没业绩的,346,7,"https://guba.eastmoney.com/news,603883,1493661189.html",2024-12-05,15:07,追涨就要剁手
尾盘进，明天冲高出,174,2,"https://guba.eastmoney.com/news,603883,1493644699.html",2024-12-05,14:51,人为刀俎TC66
三毛玩一天系列，玩短线得把电脑砸了,188,2,"https://guba.eastmoney.com/news,603883,1493633950.html",2024-12-05,14:42,股市牛马散户
全天在这里磨有意思吗？,105,0,"https://guba.eastmoney.com/news,603883,1493631826.html",2024-12-05,14:40,光阴渐淡
我很生气,141,3,"https://guba.eastmoney.com/news,603883,1493619897.html",2024-12-05,14:30,股友Qg9RjA
一支穿云箭万手大哥来相见,106,0,"https://guba.eastmoney.com/news,603883,1493618184.html",2024-12-05,14:28,股友073708Qt32
这玩意涨一天要跌半个月,75,0,"https://guba.eastmoney.com/news,603883,1493617734.html",2024-12-05,14:28,股友383029Va60
这股还挺好，就是天天做T，做T不错,93,0,"https://guba.eastmoney.com/news,603883,1493613940.html",2024-12-05,14:24,Mkun
老百姓近期会有个板，最近主力试盘有点频繁了,106,0,"https://guba.eastmoney.com/news,603883,1493603315.html",2024-12-05,14:15,不做股友做股东
唉，还不快去请如来佛祖,89,0,"https://guba.eastmoney.com/news,603883,1493601031.html",2024-12-05,14:13,招财进财宝源广进
一天时间始终涨几分钱一直没强拉。,91,1,"https://guba.eastmoney.com/news,603883,1493591131.html",2024-12-05,14:05,整洁的柳淼洋1
不装了，下来吧,71,0,"https://guba.eastmoney.com/news,603883,1493590765.html",2024-12-05,14:05,琼琼小利
月线弱于大盘，等待放量！！！,63,0,"https://guba.eastmoney.com/news,603883,1493585967.html",2024-12-05,14:01,白云554245129
拉涨停,60,0,"https://guba.eastmoney.com/news,603883,1493584330.html",2024-12-05,14:00,光阴渐淡
通过最近观察，这个股的庄是个恶庄，而且资金体量不大，也没太大宏伟目标，哎，买错股,179,2,"https://guba.eastmoney.com/news,603883,1493580699.html",2024-12-05,13:57,一只乌龟的江湖
严重缩量,62,0,"https://guba.eastmoney.com/news,603883,1493578080.html",2024-12-05,13:55,Mkun
还是急拉慢出，又来了一把,158,2,"https://guba.eastmoney.com/news,603883,1493545467.html",2024-12-05,13:27,九河下梢炒家
三大股指翻红老百姓虽然红但是不强势。,77,1,"https://guba.eastmoney.com/news,603883,1493538099.html",2024-12-05,13:21,整洁的柳淼洋1
今天开盘进来了，主力快点抬轿子,80,0,"https://guba.eastmoney.com/news,603883,1493529853.html",2024-12-05,13:14,再也不追涨了
商业零售，应该也是消费股，桂发祥跌停了，短期看消费板块应该没的玩，不过老百姓走势,123,0,"https://guba.eastmoney.com/news,603883,1493523414.html",2024-12-05,13:09,龙华炒家
下午又要涨停？,60,0,"https://guba.eastmoney.com/news,603883,1493519846.html",2024-12-05,13:05,人为刀俎TC66
昨晚计划今早加仓之前卖的三分之一，做事情错过了。损失大了,131,0,"https://guba.eastmoney.com/news,603883,1493493414.html",2024-12-05,11:56,观音菩萨护着回本
能不能过19.75以上，再过20.40以上，否侧还会砸。,183,4,"https://guba.eastmoney.com/news,603883,1493489874.html",2024-12-05,11:46,整洁的柳淼洋1
不跑下午还得跌回去,60,0,"https://guba.eastmoney.com/news,603883,1493481210.html",2024-12-05,11:29,术之于道
一卖就涨真苟留下底仓陪你了,341,8,"https://guba.eastmoney.com/news,603883,1493480411.html",2024-12-05,11:29,卖了庄家来补仓
俺又回来了…昨天在外面看了一圈，没啥想买的，还是最爱老百姓,439,8,"https://guba.eastmoney.com/news,603883,1493476037.html",2024-12-05,11:25,高位融券卖出
下周狂奔过20,98,2,"https://guba.eastmoney.com/news,603883,1493471556.html",2024-12-05,11:21,凤凰隐蝉知花红
能不能拉起来磨磨唧唧的,154,6,"https://guba.eastmoney.com/news,603883,1493459698.html",2024-12-05,11:12,涨停了吗
你们割肉吧，主力明牌说，你们不割肉，它是不会涨的,73,0,"https://guba.eastmoney.com/news,603883,1493444331.html",2024-12-05,11:00,股市牛马散户
万手哥启动,77,1,"https://guba.eastmoney.com/news,603883,1493442179.html",2024-12-05,10:59,股友M890m31210
