post_title,post_view,comment_num,post_url,post_date,post_time,post_author
看来只有我这个脏东西卖了才会涨,307,6,"https://guba.eastmoney.com/news,300782,1516715146.html",2025-02-14,10:58,小陈198710
前天下午跑了，今天不贪，90上车前天出来的1/8仓位,173,1,"https://guba.eastmoney.com/news,300782,1516709768.html",2025-02-14,10:54,又犹豫了
恶心。为了压低增发价（增发价按发行前20日均价80%），故意打压。,541,9,"https://guba.eastmoney.com/news,300782,1516701531.html",2025-02-14,10:47,皖南乡韵2651
真是废材啊,110,0,"https://guba.eastmoney.com/news,300782,1516699779.html",2025-02-14,10:46,率真之卡卡西
全球半导体需求触底回升，行业拐点已现，$半导体ETF(SZ159813)$涵盖众,158,0,"https://guba.eastmoney.com/news,sz159813,1516699462.html",2025-02-14,10:46,股友0838i51G18
啥都不是,105,0,"https://guba.eastmoney.com/news,300782,1516697800.html",2025-02-14,10:44,巴菲特他哥芭比Q
再不买就买不到了,156,4,"https://guba.eastmoney.com/news,300782,1516689515.html",2025-02-14,10:38,卢氏巴菲特
85块全仓杀进去,105,0,"https://guba.eastmoney.com/news,300782,1516683797.html",2025-02-14,10:34,一马平川的大姨妈
真TM的,105,1,"https://guba.eastmoney.com/news,300782,1516674089.html",2025-02-14,10:27,股友1685n3622u
科技股的垃圾，你能不能雄起一个月,101,1,"https://guba.eastmoney.com/news,300782,1516670177.html",2025-02-14,10:24,财运红通通
学学人家光线传媒！废逼犊子,132,1,"https://guba.eastmoney.com/news,300782,1516660497.html",2025-02-14,10:17,股友587Y8801a5
诶，是真烂,81,0,"https://guba.eastmoney.com/news,300782,1516642737.html",2025-02-14,10:06,赚钱的散户666
这是个啥？,79,0,"https://guba.eastmoney.com/news,300782,1516639938.html",2025-02-14,10:04,股友1685n3622u
这货真是无语，跌冠全球了吧,79,0,"https://guba.eastmoney.com/news,300782,1516637854.html",2025-02-14,10:03,n1417749630e5ca54690
跌幅榜前5,68,0,"https://guba.eastmoney.com/news,300782,1516624802.html",2025-02-14,09:55,散户一小白
一季度应该会不错，国补还是厉害的,100,2,"https://guba.eastmoney.com/news,300782,1516622443.html",2025-02-14,09:54,稳重的周元珊
内资主力为啥对半导体这个恨，一周五天能砸四天,133,2,"https://guba.eastmoney.com/news,300782,1516611795.html",2025-02-14,09:48,站得高是为了看到更多底层事务
情况不好，可能就是前天那一日游了。走势太。,113,1,"https://guba.eastmoney.com/news,300782,1516605734.html",2025-02-14,09:46,股友952991E35O
为何如此表现呢,104,1,"https://guba.eastmoney.com/news,300782,1516600935.html",2025-02-14,09:43,senlin2016
主力是高手，股价涨了那么多，资金都是净流出的，小散们在接盘。,161,2,"https://guba.eastmoney.com/news,300782,1516591897.html",2025-02-14,09:39,财运亨通任天翔
天天低开低走，进来就闷杀,71,0,"https://guba.eastmoney.com/news,300782,1516587411.html",2025-02-14,09:37,巴菲冒
加仓吃肉,73,1,"https://guba.eastmoney.com/news,300782,1516566726.html",2025-02-14,09:26,毛绒绒地白桦
股东大会那天就为了通过方案，才勉强涨一天吗？,112,1,"https://guba.eastmoney.com/news,300782,1516566375.html",2025-02-14,09:26,稳赚不赔收益翻倍
资讯卓胜微：连续5日融资净买入累计1.28亿元（02-13）,85,0,"https://guba.eastmoney.com/news,300782,1516555345.html",2025-02-14,09:13,卓胜微资讯
缩量回踩三天后，继续加仓！,105,1,"https://guba.eastmoney.com/news,300782,1516545080.html",2025-02-14,08:21,股友a5699860y5
可以建仓，逢低买入,172,0,"https://guba.eastmoney.com/news,300782,1516535341.html",2025-02-14,06:33,DBL中石油
可以加仓,226,2,"https://guba.eastmoney.com/news,300782,1516515490.html",2025-02-13,23:25,股友a5699860y5
明天吃肉,418,5,"https://guba.eastmoney.com/news,300782,1516494894.html",2025-02-13,21:18,只吃鱼中007
昨天96.5进了一点，先观望一下,523,5,"https://guba.eastmoney.com/news,300782,1516476800.html",2025-02-13,19:35,股神之青云门徒
要让更多主力看到：只差一根穿云箭！千军万马来相见！万马股份！,276,0,"https://guba.eastmoney.com/news,300782,1516460050.html",2025-02-13,18:04,福龙马888
啥时候股吧开始骂娘了才可以买一大堆叫涨停的就绝对调，主力卖完散户不卖就没希望,151,2,"https://guba.eastmoney.com/news,300782,1516459484.html",2025-02-13,18:01,静待_涨停
昨天芯片还大涨，今天就扑街。现在芯片仓位过低，买一点。希望2月真的是震荡上行，而,792,10,"https://guba.eastmoney.com/news,300782,1516425648.html",2025-02-13,15:37,无剑公子
半导体都不行啊，还是唯独你自己不行，涨一天，完蛋好几天。,191,1,"https://guba.eastmoney.com/news,300782,1516424855.html",2025-02-13,15:35,稳赚不赔收益翻倍
又有人发利好了，继续跌了。,176,1,"https://guba.eastmoney.com/news,300782,1516423445.html",2025-02-13,15:31,品0519
这个品种拿着就好，跌了就多买点，随时大阳线拔出天际！,317,2,"https://guba.eastmoney.com/news,300782,1516416275.html",2025-02-13,15:12,双枪红心狙击手
早盘94.22己出，咯匝老六，让散爷们吃瘪了,264,5,"https://guba.eastmoney.com/news,300782,1516409353.html",2025-02-13,15:01,船帮长老
2024年全球半导体行业收入达6260亿美元创新高，2025年预计达 7050,169,0,"https://guba.eastmoney.com/news,sz159813,1516397152.html",2025-02-13,14:50,股友86625n2M78
半导体不都起来了么………跌成这样还又是一日游，悲催啊,177,0,"https://guba.eastmoney.com/news,300782,1516363516.html",2025-02-13,14:20,赚钱的散户666
看这走势，卓不配在年线上方，大概率等5日线上来或跌到5日线，最差可能要回调到年线,213,0,"https://guba.eastmoney.com/news,300782,1516353381.html",2025-02-13,14:10,基民l83958n952
倒车接人了,100,0,"https://guba.eastmoney.com/news,300782,1516337318.html",2025-02-13,13:54,基民30997F87h8
差圣邦太远,96,0,"https://guba.eastmoney.com/news,300782,1516324722.html",2025-02-13,13:43,谦虚谨慎的吕桐
卓胜微增发项目射频芯片制造,179,0,"https://guba.eastmoney.com/news,300782,1516320997.html",2025-02-13,13:40,宁夏股
废逼吗？！学学人家韦尔好不好,100,0,"https://guba.eastmoney.com/news,300782,1516317099.html",2025-02-13,13:36,股友587Y8801a5
大郎起来喝药了,116,0,"https://guba.eastmoney.com/news,300782,1516311161.html",2025-02-13,13:30,股友2zwhf3
95.5走了不知道对不对，后面还会涨吗,198,2,"https://guba.eastmoney.com/news,300782,1516309408.html",2025-02-13,13:28,只在绿盘买
收盘92块左右,99,0,"https://guba.eastmoney.com/news,300782,1516292091.html",2025-02-13,13:11,乐观的庄舒茜1
昨天主力买错股票了，今天开始跑了,117,0,"https://guba.eastmoney.com/news,300782,1516291328.html",2025-02-13,13:10,海纳百川789789
这一波看到70,169,5,"https://guba.eastmoney.com/news,300782,1516287100.html",2025-02-13,13:05,二肖没JB
悲凉,115,1,"https://guba.eastmoney.com/news,300782,1516248303.html",2025-02-13,11:23,赚钱的散户666
跌不动了抄底,148,1,"https://guba.eastmoney.com/news,300782,1516242551.html",2025-02-13,11:17,全仓半导体不带怂
资讯需求激增与政策红利共振 半导体行业迎新机遇,3624,8,"https://guba.eastmoney.com/news,688512,1516235944.html",2025-02-13,11:11,慧智微-U资讯
昨天吃的什么药，快～今天也吃起来！,267,2,"https://guba.eastmoney.com/news,300782,1516227538.html",2025-02-13,11:03,股友60C321S259
破90加点,99,1,"https://guba.eastmoney.com/news,300782,1516220087.html",2025-02-13,10:56,股友a5699860y5
都这样了，不跑等啥呢,163,1,"https://guba.eastmoney.com/news,300782,1516210669.html",2025-02-13,10:48,一马平川的大姨妈
问董秘从 1 月 31 日开始，针对那些没有在美 “白名单” 内的企业，台积电会停止代,1218,1,"https://guba.eastmoney.com/news,300782,1518122011.html",2025-02-18,18:09,卓胜微股友
学学韦尔！！！,131,1,"https://guba.eastmoney.com/news,300782,1516189037.html",2025-02-13,10:32,股友587Y8801a5
大阳线是一杆旗，就像城市里的地标，指引你前进的方向，默默关注，耐心等待调整到关键,135,1,"https://guba.eastmoney.com/news,300782,1516185002.html",2025-02-13,10:30,万一实现了那
定增35亿元，定增数1.604亿股，定增价35/1.604=21.8元，是不是这,512,5,"https://guba.eastmoney.com/news,300782,1516181602.html",2025-02-13,10:27,卖998买6124
一直被套着，请庄家打回86元，我买半仓，打回68元，我全部身家！退市，我就去公司,171,1,"https://guba.eastmoney.com/news,300782,1516172872.html",2025-02-13,10:21,臻爱生命远离赌博
半导体全在看你脸色，你不拉红吗，港股都爆发了，大胆拉起来，加油，奥利给,142,0,"https://guba.eastmoney.com/news,300782,1516154621.html",2025-02-13,10:09,取富贵就在今日
不坚定的已经离场了，可以封板了，封板大家不要走,135,2,"https://guba.eastmoney.com/news,300782,1516154591.html",2025-02-13,10:09,海纳百川789789
科创板比创业板强这么多,95,1,"https://guba.eastmoney.com/news,300782,1516140616.html",2025-02-13,10:00,忠厚之卷心菜
今天收红,107,1,"https://guba.eastmoney.com/news,300782,1516139877.html",2025-02-13,10:00,FE1
唯捷创芯已经没有套牢盘了，这个还一半套牢盘，弱逼,122,0,"https://guba.eastmoney.com/news,300782,1516136055.html",2025-02-13,09:58,忠厚之卷心菜
村田滤波器材料专利无效，今天抢筹。,129,1,"https://guba.eastmoney.com/news,300782,1516132490.html",2025-02-13,09:55,严谨认真地哀弥夜
哎！能不能学学韦尔！令人失望啊,97,0,"https://guba.eastmoney.com/news,300782,1516127995.html",2025-02-13,09:53,股友587Y8801a5
全靠唯捷创芯带？,187,3,"https://guba.eastmoney.com/news,300782,1516127605.html",2025-02-13,09:53,韭菜收割机1928
给北京君正提鞋,102,1,"https://guba.eastmoney.com/news,300782,1516116881.html",2025-02-13,09:47,麻蛋韭菜真香啊
跌几个月，一天行情就没了,81,0,"https://guba.eastmoney.com/news,300782,1516115451.html",2025-02-13,09:47,岁月如哥子涵
废逼,64,0,"https://guba.eastmoney.com/news,300782,1516102708.html",2025-02-13,09:41,股友587Y8801a5
半导体套牢盘太深，没人来拉,82,0,"https://guba.eastmoney.com/news,300782,1516099834.html",2025-02-13,09:39,YM899
这帮机构跟半导体有仇，就允许一天涨，接着就砸盘。,124,2,"https://guba.eastmoney.com/news,300782,1516094151.html",2025-02-13,09:37,站得高是为了看到更多底层事务
跌5个点起步,77,0,"https://guba.eastmoney.com/news,300782,1516090096.html",2025-02-13,09:35,谦虚谨慎的吕桐
完蛋了，一日游,95,1,"https://guba.eastmoney.com/news,300782,1516081496.html",2025-02-13,09:31,赚钱的散户666
水下你们敢买吗,145,3,"https://guba.eastmoney.com/news,300782,1516076249.html",2025-02-13,09:30,基民mJErP0
我等90在考虑接回来,126,3,"https://guba.eastmoney.com/news,300782,1516073601.html",2025-02-13,09:28,全仓半导体不带怂
资讯卓胜微：连续4日融资净买入累计1.26亿元（02-12）,89,0,"https://guba.eastmoney.com/news,300782,1516061656.html",2025-02-13,09:10,卓胜微资讯
埋单99.33。卖出昨天的3成。,1032,20,"https://guba.eastmoney.com/news,300782,1516059409.html",2025-02-13,09:02,南山牛
不要求你怎么红，别绿就行。,91,0,"https://guba.eastmoney.com/news,300782,1516056213.html",2025-02-13,08:47,股友952991E35O
有涨停基因,73,0,"https://guba.eastmoney.com/news,300782,1516055534.html",2025-02-13,08:42,kdiev23se
去看看这个股票历史走势、涨幅超过10个点的、基本都是高开、不过也不一定，都有例外,199,1,"https://guba.eastmoney.com/news,300782,1516053150.html",2025-02-13,08:25,我是大小牛
定增完成了，可以随便拉,399,5,"https://guba.eastmoney.com/news,300782,1516050841.html",2025-02-13,08:05,全仓半导体不带怂
资讯A股定增一览：2家公司披露定增进展,8714,8,"https://guba.eastmoney.com/news,300782,1516050228.html",2025-02-13,07:59,卓胜微资讯
资讯权重搭台题材唱戏 A股市场放量走强,1.1万,8,"https://guba.eastmoney.com/news,000002,1516044194.html",2025-02-13,06:40,万科A资讯
生肖龙头,636,0,"https://guba.eastmoney.com/news,300782,1516035448.html",2025-02-13,00:59,福龙马888
如果明天来个低开水下摸鱼，那就又有得哭咯,278,1,"https://guba.eastmoney.com/news,300782,1516031228.html",2025-02-12,23:54,万一实现了那
定价基准日还没确定，估摸着80附近，也算是底部增发，利好。,257,0,"https://guba.eastmoney.com/news,300782,1516030035.html",2025-02-12,23:40,股友2O58770M59
垃圾也疯狂,171,0,"https://guba.eastmoney.com/news,300782,1516026192.html",2025-02-12,23:05,会飞的肥啾
上午卖了，恶心,238,3,"https://guba.eastmoney.com/news,300782,1516023756.html",2025-02-12,22:49,师哥摸鱼一进二
董秘不敢回复？,891,4,"https://guba.eastmoney.com/news,300782,1516013448.html",2025-02-12,21:45,好久不見606
远古巨阳出现底部考验人性,254,0,"https://guba.eastmoney.com/news,300782,1516011360.html",2025-02-12,21:33,达者之路
那天我还在纳闷，为啥要定增，这么一琢磨，真的有可能,1241,6,"https://guba.eastmoney.com/news,300782,1516010336.html",2025-02-12,21:27,绝地求生呀
一个垃圾飞上天,273,3,"https://guba.eastmoney.com/news,300782,1516008231.html",2025-02-12,21:15,巨亏公司炒飞
资讯卓胜微：2025年第一次临时股东大会决议公告,945,0,"https://guba.eastmoney.com/news,300782,1516007884.html",2025-02-12,21:13,卓胜微资讯
是不是因为ai手机啊,191,0,"https://guba.eastmoney.com/news,300782,1516006676.html",2025-02-12,21:07,富可成金的刘邦
$卓胜微(SZ300782)$,388,4,"https://guba.eastmoney.com/news,300782,1516006562.html",2025-02-12,21:06,满仓Yg___gg
漂亮，增发开始压价,283,2,"https://guba.eastmoney.com/news,300782,1516005296.html",2025-02-12,21:00,太空小韭菜
今天这么强,164,0,"https://guba.eastmoney.com/news,300782,1515993906.html",2025-02-12,19:50,股对人生
主力今天磕药了,159,0,"https://guba.eastmoney.com/news,300782,1515991488.html",2025-02-12,19:36,股友60C321S259
能否破2024年10月那一波,372,1,"https://guba.eastmoney.com/news,300782,1515989796.html",2025-02-12,19:27,飞黄高升的克莱尔
公告卓胜微:2025年第一次临时股东大会决议公告,264,2,"https://guba.eastmoney.com/news,300782,1515989075.html",2025-02-12,19:23,卓胜微资讯
公告卓胜微:北京市天元律师事务所关于江苏卓胜微电子股份有限公司2025年第一次临时股东大会的法律意见,129,0,"https://guba.eastmoney.com/news,300782,1515989074.html",2025-02-12,19:23,卓胜微资讯
今天主力吃了什么药,319,2,"https://guba.eastmoney.com/news,300782,1515983694.html",2025-02-12,18:52,bingge36939
你可是上一波的龙头啊,166,0,"https://guba.eastmoney.com/news,300782,1515983282.html",2025-02-12,18:49,率真之卡卡西
此股预告2024年每股年报为0.71—0.91元，同比下降56—66%！,297,1,"https://guba.eastmoney.com/news,300782,1515969849.html",2025-02-12,17:36,别说得太满
折腾了这么长的时间，大起大落，今天走了80%；总体盈利6w；耐心磨完了。,651,6,"https://guba.eastmoney.com/news,300782,1515969042.html",2025-02-12,17:32,红半边天YYDS
半导体几只股轮着来？之前兆易现在韦尔下一个卓胜微吗？,246,1,"https://guba.eastmoney.com/news,300782,1515962519.html",2025-02-12,17:01,韭菜历险记第二篇
有没有跟我一样，昨天清仓的,281,3,"https://guba.eastmoney.com/news,300782,1515961184.html",2025-02-12,16:55,孤傲的冷叶霜
这样的烂大街不买,137,0,"https://guba.eastmoney.com/news,300782,1515960237.html",2025-02-12,16:50,巨亏公司炒飞
华为放大招！智界新S7推出3年0息、5年低息限时金融政策车企价格战持续升温,1055,4,"https://guba.eastmoney.com/news,300170,1515959358.html",2025-02-12,16:46,GUyou868C06F186
资讯瑞银看好AI对A股拉动作用，阿里巴巴概念股大涨,5433,7,"https://guba.eastmoney.com/news,300251,1515959163.html",2025-02-12,16:45,光线传媒资讯
跌了十年，涨一天，什么牛鬼蛇神都出来了,129,0,"https://guba.eastmoney.com/news,300782,1515958590.html",2025-02-12,16:42,股友p21BcI
今天是为啥,339,4,"https://guba.eastmoney.com/news,300782,1515957205.html",2025-02-12,16:36,逆袭的小鱼226
房子先不买了，首付明天用来加仓。科创芯片,210,1,"https://guba.eastmoney.com/news,300782,1515952542.html",2025-02-12,16:16,股友a5699860y5
感谢主力打压，又低吸了一笔，坐等半导体高纯金属项目了2月份落地！@陶陶88888,303,0,"https://guba.eastmoney.com/news,600531,1515951366.html",2025-02-12,16:12,虚心地帝摩斯
总算是逮到了太难了,261,3,"https://guba.eastmoney.com/news,300782,1515947911.html",2025-02-12,15:57,股友72G2A97390
19厘米跑了，太不容易了，留下的祝发财，看时机再接回来。,145,0,"https://guba.eastmoney.com/news,300782,1515946739.html",2025-02-12,15:53,闭眼买刺激
资讯273只股短线走稳 站上五日均线,1690,4,"https://guba.eastmoney.com/news,300258,1515946128.html",2025-02-12,15:50,精锻科技资讯
资讯102只股中线走稳 站上半年线,1663,2,"https://guba.eastmoney.com/news,300782,1515945888.html",2025-02-12,15:49,卓胜微资讯
资讯今日68只股长线走稳 站上年线,2626,1,"https://guba.eastmoney.com/news,300782,1515945706.html",2025-02-12,15:49,卓胜微资讯
清华的力量,114,0,"https://guba.eastmoney.com/news,300782,1515942556.html",2025-02-12,15:39,贫困户马斯克
前期洗的我都睡觉了，今天拉三个点回本就卖了，你个拉几,158,0,"https://guba.eastmoney.com/news,300782,1515940131.html",2025-02-12,15:31,基民7e12k56320
转图,464,3,"https://guba.eastmoney.com/news,300782,1515934643.html",2025-02-12,15:17,股友718uW19520
根据我师傅的师傅的分析。起码还有3O个涨停。不错不错不错。大家看好的赶紧开始。晚,252,0,"https://guba.eastmoney.com/news,300782,1515932937.html",2025-02-12,15:14,晚上隔夜挂单交易
今天追高进来的，明天能被埋不,388,6,"https://guba.eastmoney.com/news,300782,1515931183.html",2025-02-12,15:10,有同情心的常皓19
我昨天怎么就想起来买他了,147,0,"https://guba.eastmoney.com/news,300782,1515929895.html",2025-02-12,15:08,打胶小助手
我总算是熬过了寒冬从上次被砸到70多你知道我有多煎熬嘛应了那句话成功也就是从中点,125,0,"https://guba.eastmoney.com/news,300782,1515927904.html",2025-02-12,15:05,坚毅的海勒
这腿长的可怕，让我梦回924,133,0,"https://guba.eastmoney.com/news,300782,1515923537.html",2025-02-12,15:00,绿油油滴小韭菜
资讯半导体板块大幅走高，利扬芯片、唯捷创芯20%涨停，卓胜微等大涨,2106,2,"https://guba.eastmoney.com/news,688135,1515919717.html",2025-02-12,14:56,利扬芯片资讯
唯捷创芯涨停了，我，这都比不过,114,0,"https://guba.eastmoney.com/news,300782,1515915252.html",2025-02-12,14:53,忠厚之卷心菜
明天再跑吧，就算不好明天也能破100快，好的话又能拉个10cm,424,5,"https://guba.eastmoney.com/news,300782,1515914549.html",2025-02-12,14:52,乐观的庄舒茜1
加油直接封停啊,90,0,"https://guba.eastmoney.com/news,300782,1515913648.html",2025-02-12,14:51,Chetl
明天吃面,81,0,"https://guba.eastmoney.com/news,300782,1515913077.html",2025-02-12,14:51,有团队精神的潘严
底部放量30亿，牛逼,111,0,"https://guba.eastmoney.com/news,300782,1515912345.html",2025-02-12,14:50,稳子当头
就差三个点了还不如拉涨停,101,0,"https://guba.eastmoney.com/news,300782,1515912262.html",2025-02-12,14:50,股友U286792H85
这不涨停？,79,0,"https://guba.eastmoney.com/news,300782,1515910588.html",2025-02-12,14:49,股友gQGTkJ
哇哇哇，一小会没看这么强,102,0,"https://guba.eastmoney.com/news,300782,1515910472.html",2025-02-12,14:49,财运四海得周芷若
新来的，问一下各位，这个股为什么今天这么大成交量？,115,0,"https://guba.eastmoney.com/news,300782,1515909638.html",2025-02-12,14:48,湖南郴州的陈先生
中国通讯前端芯片龙头,97,0,"https://guba.eastmoney.com/news,300782,1515906669.html",2025-02-12,14:46,NPC999
不可持续，退守待机！,103,0,"https://guba.eastmoney.com/news,300782,1515904727.html",2025-02-12,14:44,谁解万古愁
资讯卓胜微午后大幅拉升 射频芯片制造扩产项目有望强化竞争力,3548,13,"https://guba.eastmoney.com/news,300782,1515901624.html",2025-02-12,14:42,卓胜微资讯
资讯今日145只个股突破五日均线,456,0,"https://guba.eastmoney.com/news,300258,1515900577.html",2025-02-12,14:41,精锻科技资讯
资讯【盘中播报】42只个股突破半年线,634,0,"https://guba.eastmoney.com/news,300782,1515897756.html",2025-02-12,14:38,卓胜微资讯
资讯【盘中播报】33只个股突破年线,1056,0,"https://guba.eastmoney.com/news,300782,1515897745.html",2025-02-12,14:38,卓胜微资讯
明天轻轻松松十个点以上,104,1,"https://guba.eastmoney.com/news,300782,1515892857.html",2025-02-12,14:33,股友DP6QWm
不涨停，就要跑了,72,0,"https://guba.eastmoney.com/news,300782,1515892686.html",2025-02-12,14:33,谦虚谨慎的吕桐
资讯半导体板块午后大涨 韦尔股份等涨停,3856,11,"https://guba.eastmoney.com/news,603501,1515888823.html",2025-02-12,14:29,韦尔股份资讯
有本事来个十连板！五连板也行！三连板也可以接受,251,4,"https://guba.eastmoney.com/news,300782,1515888534.html",2025-02-12,14:29,股友587Y8801a5
24年12月买的，今天上涨就逐渐卖出，现已经清仓了，被套了2个月，今天盈利走了。,329,3,"https://guba.eastmoney.com/news,300782,1515886300.html",2025-02-12,14:26,jiaoqiangbusa
要上车的赶快，别DeePseeK错过了，又错过5.5G,106,0,"https://guba.eastmoney.com/news,300782,1515885623.html",2025-02-12,14:26,严谨认真地哀弥夜
卓胜微今天能涨停吗,115,1,"https://guba.eastmoney.com/news,300782,1515885118.html",2025-02-12,14:25,n142590435601ca03514
张婷来一个,78,0,"https://guba.eastmoney.com/news,300782,1515884030.html",2025-02-12,14:24,飞黄高升的克莱尔
情绪都到这了，不涨停说不过去吧,83,0,"https://guba.eastmoney.com/news,300782,1515883653.html",2025-02-12,14:24,期待好运的孩子
Pura80将采用5.5G,84,0,"https://guba.eastmoney.com/news,300782,1515881629.html",2025-02-12,14:22,严谨认真地哀弥夜
国产能供华为5.5G的模组芯片只有卓胜微。,83,0,"https://guba.eastmoney.com/news,300782,1515880583.html",2025-02-12,14:21,严谨认真地哀弥夜
卓胜微年报预告不怎么好看，为啥突然涨起来了？,373,4,"https://guba.eastmoney.com/news,300782,1515880458.html",2025-02-12,14:21,碧血黄花
资讯芯片股持续走高 韦尔股份涨停创2年多新高,2456,2,"https://guba.eastmoney.com/news,688135,1515875246.html",2025-02-12,14:16,利扬芯片资讯
14点左右，99有5000多万，99.1有5000多万的砸单，怎么可能涨停，主力,159,0,"https://guba.eastmoney.com/news,300782,1515874692.html",2025-02-12,14:15,一马平川的大姨妈
大姨妈一个月一次，这是等了五个月来一次，真是熬人啊,75,0,"https://guba.eastmoney.com/news,300782,1515873885.html",2025-02-12,14:14,静水流深777777
买！涨不涨停都要买！暗盘流入7个多亿，大单流入近6000万，机构肯定有利好，悄悄,344,6,"https://guba.eastmoney.com/news,300782,1515873006.html",2025-02-12,14:14,双枪红心狙击手
加油投资人,368,2,"https://guba.eastmoney.com/news,300782,1515872822.html",2025-02-12,14:13,股海123淘金
83.22买的，不知道明天咋样,132,2,"https://guba.eastmoney.com/news,300782,1515871836.html",2025-02-12,14:12,只在绿盘买
有啥好奇怪的，今天智能驾驶大涨，智能驾驶车以后都得用到射频半导体,131,1,"https://guba.eastmoney.com/news,300782,1515870904.html",2025-02-12,14:11,股友DP6QWm
冲涨停了,74,0,"https://guba.eastmoney.com/news,300782,1515868425.html",2025-02-12,14:09,炒股两年半练习牲
99.买的，好像有点冷,119,0,"https://guba.eastmoney.com/news,300782,1515867466.html",2025-02-12,14:08,n14298398290fa0b
感谢主力给我解套，套了好久好久,78,0,"https://guba.eastmoney.com/news,300782,1515867148.html",2025-02-12,14:08,股友2zwhf3
重大利好！,96,0,"https://guba.eastmoney.com/news,300782,1515866086.html",2025-02-12,14:07,炒股票的一休哥
虽然卖飞了，但是看着他飞，心里也爽，兄弟们发财，冲200吧,104,0,"https://guba.eastmoney.com/news,300782,1515865990.html",2025-02-12,14:07,散户一小白
坚决赎回基金，要帮赔光的,103,0,"https://guba.eastmoney.com/news,300782,1515864111.html",2025-02-12,14:05,融资盘风险要来了
我走了，车上的注意安全,97,0,"https://guba.eastmoney.com/news,300782,1515864037.html",2025-02-12,14:05,股友2y8v698778
高攀不起了,76,0,"https://guba.eastmoney.com/news,300782,1515863407.html",2025-02-12,14:04,基民7l05Z53197
一剑封喉！再减点仓,1132,40,"https://guba.eastmoney.com/news,300782,1515863032.html",2025-02-12,14:04,正义之心
首阳敢追，调整过的胜率很高,89,0,"https://guba.eastmoney.com/news,300782,1515862739.html",2025-02-12,14:03,看着无感
就我卖飞了吧,93,2,"https://guba.eastmoney.com/news,300782,1515862482.html",2025-02-12,14:03,云南_金公子
半导体牛起来了,82,0,"https://guba.eastmoney.com/news,300782,1515862322.html",2025-02-12,14:03,恶龙咆哮pro
$卓胜微(SZ300782)$,75,0,"https://guba.eastmoney.com/news,300782,1515862243.html",2025-02-12,14:03,多空策略DL
卓圣涨停了,76,0,"https://guba.eastmoney.com/news,300782,1515862000.html",2025-02-12,14:03,做没有感情的机器
不错！,82,0,"https://guba.eastmoney.com/news,300782,1515861901.html",2025-02-12,14:03,双枪红心狙击手A
涨停了啊,72,0,"https://guba.eastmoney.com/news,300782,1515861825.html",2025-02-12,14:03,股友Gifdyj
和韦尔一起闯天下,91,0,"https://guba.eastmoney.com/news,300782,1515861793.html",2025-02-12,14:03,笔帽追寻家
不负众望，耐心持有,82,0,"https://guba.eastmoney.com/news,300782,1515861464.html",2025-02-12,14:02,股友67D9V97351
必须拿下20cm,73,0,"https://guba.eastmoney.com/news,300782,1515861400.html",2025-02-12,14:02,韭菜收割机1928
嗑的啥药啊，这么猛,78,0,"https://guba.eastmoney.com/news,300782,1515861217.html",2025-02-12,14:02,股友121g10K236
别吓我，你什么时候这么硬气过？这不像你的性格！,89,0,"https://guba.eastmoney.com/news,300782,1515860295.html",2025-02-12,14:01,股友81558Nd700
为什么飞？习惯你了你反而站起来了,105,1,"https://guba.eastmoney.com/news,300782,1515859527.html",2025-02-12,14:00,股友22VpOd
我勒个豆,70,0,"https://guba.eastmoney.com/news,300782,1515859089.html",2025-02-12,14:00,飞黄高升的克莱尔
大胆买入，成本84,85,0,"https://guba.eastmoney.com/news,300782,1515857351.html",2025-02-12,13:58,拿好别割肉
追涨的基金来了,71,0,"https://guba.eastmoney.com/news,300782,1515856866.html",2025-02-12,13:58,愉快得迪夫
一股不留清仓清仓清仓清仓清仓清仓清仓清仓,96,1,"https://guba.eastmoney.com/news,300782,1515856132.html",2025-02-12,13:57,山上红牡丹1
清仓清仓清仓清仓清仓清仓，一股不留,81,0,"https://guba.eastmoney.com/news,300782,1515855728.html",2025-02-12,13:57,山上红牡丹1
清仓清仓清仓清仓清仓清仓清仓清仓清仓清仓清仓清仓清仓,992,7,"https://guba.eastmoney.com/news,300782,1515855397.html",2025-02-12,13:56,山上红牡丹1
可能是我投了反对票吧！,73,0,"https://guba.eastmoney.com/news,300782,1515855388.html",2025-02-12,13:56,韭菜收割机1928
大概率会20cm,72,0,"https://guba.eastmoney.com/news,300782,1515855300.html",2025-02-12,13:56,伊江南1
我己经满仓了，你直接拉到顶吧！,75,0,"https://guba.eastmoney.com/news,300782,1515854811.html",2025-02-12,13:56,看傻孩子演戏
是不是小米、华为参与定增啊！或者其他AI参与！,70,0,"https://guba.eastmoney.com/news,300782,1515854697.html",2025-02-12,13:55,期待好运的孩子
来个+20点，给大家助助兴！,64,0,"https://guba.eastmoney.com/news,300782,1515854455.html",2025-02-12,13:55,有条理的魏衍慕1
这种业绩大降的垃圾，上涨清仓，1股不留,1303,4,"https://guba.eastmoney.com/news,300782,1515854005.html",2025-02-12,13:55,深圳不倒翁OK
资讯部分芯片权重股走高 韦尔股份大涨超9%,5736,4,"https://guba.eastmoney.com/news,603501,1515853897.html",2025-02-12,13:55,韦尔股份资讯
卓胜微估计领涨集成电路，今日20cm，抄底吧,1194,25,"https://guba.eastmoney.com/news,300782,1515853495.html",2025-02-12,13:54,我又又又赚钱了
